日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-11-11,0,,,738,競技関連費,,,254,事業主貸,,,7883,東千葉カントリークラブ　プレー代,11,,,,借,仕,
2015-04-05,0,,,722,旅費交通費,,,254,事業主貸,,,2980,ビジネスホテル徳島東船場　遠征宿泊費,11,,,,借,仕,
2015-04-01,0,,,722,旅費交通費,,,254,事業主貸,,,20800,ビジネスホテルマツカ　４／１－４／４遠征宿泊費,11,,,,借,仕,
2015-04-24,0,,,722,旅費交通費,,,254,事業主貸,,,10668,東横ＩＮＮ栃木足利駅北口　４／２２－４／２３遠征宿泊費,11,,,,借,仕,
2015-04-30,0,,,722,旅費交通費,,,254,事業主貸,,,10200,上野フレックスホテル　４／２８－４／２９遠征宿泊費,11,,,,借,仕,
2015-05-05,0,,,722,旅費交通費,,,254,事業主貸,,,11000,ビジネスホテルいずみや　遠征宿泊費,11,,,,借,仕,
2015-05-21,0,,,722,旅費交通費,,,254,事業主貸,,,6500,ベッセルホテル東広島　５／２１－５／２２遠征宿泊費,11,,,,借,仕,
2015-05-07,0,,,722,旅費交通費,,,254,事業主貸,,,6900,ホテルサンルート博多　５／７－５／８遠征宿泊費,11,,,,借,仕,
2015-07-03,0,,,722,旅費交通費,,,254,事業主貸,,,25000,ＨＯＴＥＬ ＲＯＵＴＥＩＮＮ　６／２９－７／３遠征宿泊費,11,,,,借,仕,
2015-06-29,0,,,722,旅費交通費,,,254,事業主貸,,,9350,ＨＯＴＥＬ ＲＯＵＴＥＩＮＮ　６／２８－６／２９遠征宿泊費,11,,,,借,仕,
2015-06-09,0,,,722,旅費交通費,,,254,事業主貸,,,9800,房総カントリークラブ房総ゴルフ場　遠征宿泊費,11,,,,借,仕,
2015-06-18,0,,,722,旅費交通費,,,254,事業主貸,,,11148,東横ＩＮＮ新白河駅前　６／１６－６／１７遠征宿泊費,11,,,,借,仕,
2015-07-03,0,,,722,旅費交通費,,,254,事業主貸,,,25000,ホテルルートイン千歳駅前　６／２９－７／２遠征宿泊費,11,,,,借,仕,
2015-06-29,0,,,722,旅費交通費,,,254,事業主貸,,,9350,ホテルルートイン千歳駅前　６／２８遠征宿泊費,11,,,,借,仕,
2015-06-26,0,,,722,旅費交通費,,,254,事業主貸,,,20280,ＨＯＴＥＬ ＡＺ福岡糸島店　６／２２－６／２５遠征宿泊費,11,,,,借,仕,
2015-07-21,0,,,722,旅費交通費,,,254,事業主貸,,,24000,ビジネスホテル･ゴールド　遠征宿泊費2名3泊,11,,,,借,仕,
2015-07-08,0,,,722,旅費交通費,,,254,事業主貸,,,16200,ＨＩＫＡＭＩ ＦＩＲＳＴ ＨＯＴＥＬ　遠征宿泊費3泊,11,,,,借,仕,
2015-07-05,0,,,722,旅費交通費,,,254,事業主貸,,,4000,ホテルα－１郡山東口　遠征宿泊費,11,,,,借,仕,
2015-07-28,0,,,722,旅費交通費,,,254,事業主貸,,,7800,ホテルα－１秋田　７／２８－７／２９遠征宿泊費,11,,,,借,仕,
2015-07-10,0,,,722,旅費交通費,,,254,事業主貸,,,16200,氷上ファーストホテル　７／７－７／９遠征宿泊費,11,,,,借,仕,
2015-08-07,0,,,722,旅費交通費,,,254,事業主貸,,,28296,東横ＩＮＮ札幌すすきの交差点　８／３－８／６遠征宿泊費,11,,,,借,仕,
2015-05-21,0,,,722,旅費交通費,,,254,事業主貸,,,10068,東横ＩＮＮ東広島駅前　５／１９－５／２０遠征宿泊費,11,,,,借,仕,
2015-09-10,0,,,722,旅費交通費,,,254,事業主貸,,,4860,鶴舞ムーンレイクホテル　遠征宿泊費,11,,,,借,仕,
2015-09-13,0,,,722,旅費交通費,,,254,事業主貸,,,7900,ホテル翔ＳＡＰＰＯＲＯ　９／１３－９／１４遠征宿泊費,11,,,,借,仕,
2015-09-11,0,,,722,旅費交通費,,,254,事業主貸,,,4860,ムーンレイクゴルフクラブ鶴舞コース　遠征宿泊費,11,,,,借,仕,
2015-10-07,0,,,722,旅費交通費,,,254,事業主貸,,,11960,シーラックパル宇都宮　１０／７－１０／８遠征宿泊費,11,,,,借,仕,
2015-10-09,0,,,722,旅費交通費,,,254,事業主貸,,,5980,セレクトイン宇都宮　遠征宿泊費,11,,,,借,仕,
2015-12-14,0,,,722,旅費交通費,,,254,事業主貸,,,4600,くれたけイン御殿場インター　遠征宿泊費,11,,,,借,仕,
2015-02-02,0,,,722,旅費交通費,,,254,事業主貸,,,3500,全日本空輸㈱　旅客運賃（東京－宮崎）,11,,,,借,仕,
2015-02-06,0,,,721,荷造包装費,,,254,事業主貸,,,1836,郵便局　キャディバッグ送料,11,,,,借,仕,
2015-04-05,0,,,722,旅費交通費,,,254,事業主貸,,,3500,全日本空輸㈱　旅客運賃（徳島－東京）,11,,,,借,仕,
2015-04-01,0,,,722,旅費交通費,,,254,事業主貸,,,3500,全日本空輸㈱　旅客運賃（東京－徳島）,11,,,,借,仕,
2015-04-21,0,,,721,荷造包装費,,,254,事業主貸,,,1844,ヤマト運輸㈱　キャディバッグ送料,11,,,,借,仕,
2015-04-21,0,,,721,荷造包装費,,,254,事業主貸,,,1304,ヤマト運輸㈱　かばん送料,11,,,,借,仕,
2015-05-22,0,,,721,荷造包装費,,,254,事業主貸,,,1700,郵便局　キャディバッグ送料,11,,,,借,仕,
2015-06-26,0,,,721,荷造包装費,,,254,事業主貸,,,1950,ジェットスターｼﾞｬﾊﾟﾝ　超過料金,11,,,,借,仕,
2015-06-26,0,,,721,荷造包装費,,,254,事業主貸,,,2384,ヤマト運輸㈱　キャディバッグ送料,11,,,,借,仕,
2015-07-01,0,,,721,荷造包装費,,,254,事業主貸,,,1736,ヤマト運輸㈱　スーツケース送料,11,,,,借,仕,
2015-07-12,0,,,721,荷造包装費,,,254,事業主貸,,,1512,ヤマト運輸㈱　キャディバッグ送料,11,,,,借,仕,
2015-05-07,0,,,721,荷造包装費,,,254,事業主貸,,,1736,ヤマト運輸㈱　キャディバッグ送料,11,,,,借,仕,
2015-07-03,0,,,721,荷造包装費,,,254,事業主貸,,,1836,ヤマト運輸㈱　キャディバッグ送料,11,,,,借,仕,
2015-07-03,0,,,721,荷造包装費,,,254,事業主貸,,,1836,ヤマト運輸㈱　スーツケース送料,11,,,,借,仕,
2015-03-10,0,,,739,諸会費,,,121,みずほ銀行平井,,,5000,東京プロゴルフ会事務局　年会費,2,,,,借,仕,
2015-03-10,0,,,739,諸会費,,,121,みずほ銀行平井,,,42000,日本プロゴルフ協会　日本プロ会費,2,,,,借,仕,
2015-03-10,0,,,733,保険料,,,121,みずほ銀行平井,,,3000,日本プロゴルフ協会　ゴルファー保険,2,,,,借,仕,
2015-02-26,0,,,739,諸会費,,,121,みずほ銀行平井,,,12000,千葉県プロゴルフ会,2,,,,借,仕,
2015-03-12,0,,,739,諸会費,,,254,事業主貸,,,10800,日本プロｺﾞﾙﾌ協会　日本ﾌﾟﾛｺﾞﾙﾌ選手権大会日清ｶｯﾌﾟﾇ-ﾄﾞﾙ杯一次予選エントリーフィ,11,,,,借,仕,
2015-04-23,0,,,739,諸会費,,,254,事業主貸,,,10800,日本プロｺﾞﾙﾌ協会　日本ﾌﾟﾛｺﾞﾙﾌ選手権大会日清ｶｯﾌﾟﾇ-ﾄﾞﾙ杯最終予選エントリーフィ,11,,,,借,仕,
2015-03-24,0,,,739,諸会費,,,254,事業主貸,,,10000,茨城県プロゴルフ会　Ｈ２７年度分年会費,11,,,,借,仕,
2015-03-24,0,,,739,諸会費,,,254,事業主貸,,,10000,茨城県プロゴルフ会　茨城ﾌﾟﾛ選手権エントリーフィー,11,,,,借,仕,
2015-04-02,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　Ｎｏｖｉｌ Ｃｕｐエントリーフィー,11,,,,借,仕,
2015-04-29,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　富士ﾎ-ﾑｻ-ﾋﾞｽﾁｬﾚﾝｼﾞｶｯﾌﾟエントリーフィー,11,,,,借,仕,
2015-05-20,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　HEIWA・PGMエントリーフィー,11,,,,借,仕,
2015-05-27,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　ｸﾞｯｼﾞｮﾌﾞﾁｬﾚﾝｼﾞエントリーフィー,11,,,,借,仕,
2015-05-06,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　ｼﾞｬﾊﾟﾝｸﾘｴｲﾄﾁｬﾚﾝｼﾞﾄ-ﾅﾒﾝﾄエントリーフィー,11,,,,借,仕,
2015-06-24,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　LANDIC CHALLENGE2015エントリーフィー,11,,,,借,仕,
2015-06-08,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　ISPSﾊﾝﾀﾞｸﾞﾛ-ﾊﾞﾙﾁｬﾚﾝｼﾞエントリーフィー,11,,,,借,仕,
2015-06-17,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　ﾐｭｾﾞﾌﾟﾗﾁﾅﾑﾁｬﾚﾝｼﾞエントリーフィー,11,,,,借,仕,
2015-07-29,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　南秋田ｶﾝﾄﾘ-ｸﾗﾌﾞﾁｬﾚﾝｼﾞエントリーフィー,11,,,,借,仕,
2015-08-18,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　PGA・JGTOﾁｬﾚﾝｼﾞｶｯﾌﾟエントリーフィー,11,,,,借,仕,
2015-09-02,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　elite grips challengeエントリーフィー,11,,,,借,仕,
2015-09-09,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　ひまわりﾄﾞﾗｺﾞﾝcupエントリーフィー,11,,,,借,仕,
2015-09-16,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　seven dreamers challengeエントリーフィー,11,,,,借,仕,
2015-10-08,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　石川遼eneryonePROJECT challengeエントリーフィー,11,,,,借,仕,
2015-10-14,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　太平洋ｸﾗﾌﾞﾁｬﾚﾝｼﾞエントリーフィー,11,,,,借,仕,
2015-10-21,0,,,739,諸会費,,,254,事業主貸,,,10800,日本ゴルフツアー機構　JGTO Novil FINALエントリーフィー,11,,,,借,仕,
2015-07-07,0,,,739,諸会費,,,254,事業主貸,,,10800,ﾐｭｾﾞﾌﾟﾗﾁﾅﾑｵ-ﾌﾟﾝｺﾞﾙﾌﾄ-ﾅﾒﾝﾄ事務局　エントリーフィー,11,,,,借,仕,
2015-07-06,0,,,739,諸会費,,,254,事業主貸,,,15000,福島県プロゴルフ会　東北ﾁｬﾚﾝｼﾞエントリーフィー,11,,,,借,仕,
2015-07-21,0,,,739,諸会費,,,254,事業主貸,,,10800,㈱福島中央テレビ事業推進部　ﾀﾞﾝﾛｯﾌﾟ・ｽﾘｸｿﾝ福島ｵ-ﾌﾟﾝ本戦エントリーフィー,11,,,,借,仕,
2015-09-14,0,,,739,諸会費,,,254,事業主貸,,,16000,ANAｵ-ﾌﾟﾝ大会事務局　ANAｵ-ﾌﾟﾝﾏﾝﾃﾞ-ﾄ-エントリーフィー,11,,,,借,仕,
2015-12-14,0,,,739,諸会費,,,254,事業主貸,,,3000,国際スポーツ振興協会　ISPSハンダ・ミックスコンペ　エントリーフィー,11,,,,借,仕,
2015-04-28,0,,,738,競技関連費,,,254,事業主貸,,,2000,㈱フリオ　プリペイドカード代,11,,,,借,仕,
2015-02-02,0,,,738,競技関連費,,,254,事業主貸,,,1080,㈱前川レジャーシステム筑波営業所筑波ジャンボリーゴルフ　プリペイドカード代,11,,,,借,仕,
2015-03-11,0,,,738,競技関連費,,,254,事業主貸,,,1080,㈱前川レジャーシステム筑波営業所筑波ジャンボリーゴルフ　プリペイドカード代,11,,,,借,仕,
2015-01-09,0,,,728,消耗品費,,,254,事業主貸,,,5400,グローバルワークアリオ蘇我　ウエア代,11,,,,借,仕,
2015-01-09,0,,,728,消耗品費,,,254,事業主貸,,,5998,ＷＯＲＬＤ　ウエア代,11,,,,借,仕,
2015-01-09,0,,,728,消耗品費,,,254,事業主貸,,,6918,ＨＥＲＥ’Ｓ　ウエア代,11,,,,借,仕,
2015-01-08,0,,,728,消耗品費,,,254,事業主貸,,,6480,ＴＯＭＭＹ　ＨＩＬＦＩＧＥＲ　ウエア代,11,,,,借,仕,
2015-02-15,0,,,728,消耗品費,,,254,事業主貸,,,3225,ユニクロ　ウエア代,11,,,,借,仕,
2015-03-19,0,,,728,消耗品費,,,254,事業主貸,,,1080,エースゴルフスタジアム　ボール代,11,,,,借,仕,
2015-03-06,0,,,728,消耗品費,,,254,事業主貸,,,10561,スーパースポーツゼビオイーアスつくば店　ウエア代,11,,,,借,仕,
2015-04-02,0,,,728,消耗品費,,,254,事業主貸,,,1200,㈲冨士ゴルフセンター　ボール代,11,,,,借,仕,
2015-04-23,0,,,728,消耗品費,,,254,事業主貸,,,1300,ロイヤルゴルフセンター田沼　ボール代,11,,,,借,仕,
2015-05-19,0,,,728,消耗品費,,,254,事業主貸,,,800,㈲ミナガゴルフセンター　ボール代,11,,,,借,仕,
2015-05-21,0,,,728,消耗品費,,,254,事業主貸,,,450,㈲ミナガゴルフセンター　ボール代,11,,,,借,仕,
2015-06-23,0,,,728,消耗品費,,,254,事業主貸,,,1550,㈱ダイナミックゴルフ　ボール代,11,,,,借,仕,
2015-06-22,0,,,728,消耗品費,,,254,事業主貸,,,1100,㈱ダイナミックゴルフ　ボール代,11,,,,借,仕,
2015-06-29,0,,,728,消耗品費,,,254,事業主貸,,,1330,ＧＡＰ　ウエア代,11,,,,借,仕,
2015-07-11,0,,,728,消耗品費,,,254,事業主貸,,,39960,ルクア　ウエア代,11,,,,借,仕,
2015-08-19,0,,,728,消耗品費,,,254,事業主貸,,,1000,ＤＹＮＡＭＣ　golf茂原　ボール代,11,,,,借,仕,
2015-09-10,0,,,728,消耗品費,,,254,事業主貸,,,1000,勝浦ジョイゴルフセンター　ボール代,11,,,,借,仕,
2015-12-31,0,,,728,消耗品費,,,254,事業主貸,,,5990,ＺＡＲＡ　ウエア代,11,,,,借,仕,
2015-01-23,0,,,722,旅費交通費,,,254,事業主貸,,,16890,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-01-23,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-01-17,0,,,722,旅費交通費,,,254,事業主貸,,,14790,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-01-17,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-02-09,0,,,722,旅費交通費,,,254,事業主貸,,,16090,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-02-09,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-02-16,0,,,722,旅費交通費,,,254,事業主貸,,,20790,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-02-16,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-03-04,0,,,722,旅費交通費,,,254,事業主貸,,,16690,㈱ＪＴＩ　航空券,11,,,,借,仕,
2015-03-04,0,,,722,旅費交通費,,,254,事業主貸,,,16190,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-03-04,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-03-07,0,,,722,旅費交通費,,,254,事業主貸,,,15190,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-03-07,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-04-01,0,,,722,旅費交通費,,,254,事業主貸,,,15190,eチケット　航空券,11,,,,借,仕,
2015-04-01,0,,,721,荷造包装費,,,254,事業主貸,,,3500,eチケット　手荷物料金,11,,,,借,仕,
2015-04-05,0,,,722,旅費交通費,,,254,事業主貸,,,14190,eチケット　航空券,11,,,,借,仕,
2015-04-05,0,,,721,荷造包装費,,,254,事業主貸,,,3500,eチケット　手荷物料金,11,,,,借,仕,
2015-05-28,0,,,722,旅費交通費,,,254,事業主貸,,,8158,エアーズゲート　航空券,11,,,,借,仕,
2015-05-29,0,,,722,旅費交通費,,,254,事業主貸,,,19199,エアーズゲート　航空券,11,,,,借,仕,
2015-05-07,0,,,722,旅費交通費,,,254,事業主貸,,,22900,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-05-07,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-05-14,0,,,722,旅費交通費,,,254,事業主貸,,,25490,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-05-14,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-05-08,0,,,722,旅費交通費,,,254,事業主貸,,,21900,スカイマーク　航空券,11,,,,借,仕,
2015-06-22,0,,,722,旅費交通費,,,254,事業主貸,,,18600,ジェットスター　航空券,11,,,,借,仕,
2015-07-30,0,,,722,旅費交通費,,,254,事業主貸,,,15290,ＡＮＡeチケット　航空券,11,,,,借,仕,
2015-07-07,0,,,722,旅費交通費,,,254,事業主貸,,,14090,ＡＮＡeチケット　航空券,11,,,,借,仕,
2015-07-07,0,,,721,荷造包装費,,,254,事業主貸,,,2500,ＡＮＡeチケット　手荷物料金,11,,,,借,仕,
2015-07-09,0,,,722,旅費交通費,,,254,事業主貸,,,20490,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-07-09,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-07-05,0,,,722,旅費交通費,,,254,事業主貸,,,20900,さくらトラベル　航空券,11,,,,借,仕,
2015-07-05,0,,,734,支払手数料,,,254,事業主貸,,,1080,さくらトラベル　航空券発行手数料,11,,,,借,仕,
2015-07-05,0,,,722,旅費交通費,,,254,事業主貸,,,15900,さくらトラベル　航空券,11,,,,借,仕,
2015-07-05,0,,,734,支払手数料,,,254,事業主貸,,,1080,さくらトラベル　航空券発行手数料,11,,,,借,仕,
2015-07-30,0,,,722,旅費交通費,,,254,事業主貸,,,21690,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-07-30,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-07-06,0,,,722,旅費交通費,,,254,事業主貸,,,19990,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-07-06,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-07-23,0,,,722,旅費交通費,,,254,事業主貸,,,3600,㈱桜交通　高速バス代,11,,,,借,仕,
2015-07-03,0,,,722,旅費交通費,,,254,事業主貸,,,13360,ジェットスター航空券,11,,,,借,仕,
2015-08-01,0,,,722,旅費交通費,,,254,事業主貸,,,21900,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-08-01,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-08-01,0,,,722,旅費交通費,,,254,事業主貸,,,15900,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-08-01,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-09-13,0,,,722,旅費交通費,,,254,事業主貸,,,4000,Vanilla Air　航空券,11,,,,借,仕,
2015-09-15,0,,,722,旅費交通費,,,254,事業主貸,,,4000,Vanilla Air　航空券,11,,,,借,仕,
2015-09-15,0,,,722,旅費交通費,,,254,事業主貸,,,23670,Vanilla Air　航空券,11,,,,借,仕,
2015-12-25,0,,,722,旅費交通費,,,254,事業主貸,,,28480,魔法のじゅうたん　航空券,11,,,,借,仕,
2015-12-25,0,,,734,支払手数料,,,254,事業主貸,,,500,魔法のじゅうたん　航空券発行手数料,11,,,,借,仕,
2015-12-28,0,,,722,旅費交通費,,,254,事業主貸,,,11270,㈱ペイジェント　航空券,11,,,,借,仕,
2015-01-13,0,,,723,車両費,,,254,事業主貸,,,3000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-01-25,0,,,722,旅費交通費,,,254,事業主貸,,,300,出光リテール販売㈱セルフみらい平　洗車,11,,,,借,仕,
2015-01-20,0,,,723,車両費,,,254,事業主貸,,,3000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-01-25,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-01-08,0,,,723,車両費,,,254,事業主貸,,,3000,ヤブサキ産業㈱ﾌｫ-ﾕ-ｽﾃ-ｼｮﾝ新鎌ヶ谷　ガソリン代,11,,,,借,仕,
2015-02-20,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-02-19,0,,,723,車両費,,,254,事業主貸,,,1000,㈱スタンダード石油大阪発売所　ガソリン代,11,,,,借,仕,
2015-03-07,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-03-01,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-03-29,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-03-22,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-03-14,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-04-20,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-04-13,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-04-09,0,,,723,車両費,,,254,事業主貸,,,3000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-04-26,0,,,723,車両費,,,254,事業主貸,,,6890,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-04-30,0,,,723,車両費,,,254,事業主貸,,,7500,出光リテール販売㈱御在所ＳＡ上り線　ガソリン代,11,,,,借,仕,
2015-04-05,0,,,723,車両費,,,254,事業主貸,,,2101,コスモ石油　ガソリン代,11,,,,借,仕,
2015-04-11,0,,,723,車両費,,,254,事業主貸,,,1000,キグナス　ガソリン代,11,,,,借,仕,
2015-04-27,0,,,722,旅費交通費,,,254,事業主貸,,,300,㈱スタンダード石油　洗車,11,,,,借,仕,
2015-05-15,0,,,723,車両費,,,254,事業主貸,,,3110,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-05-26,0,,,723,車両費,,,254,事業主貸,,,3000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-05-07,0,,,723,車両費,,,254,事業主貸,,,1237,川添石油㈱福岡空港ＳＳ　ガソリン代,11,,,,借,仕,
2015-05-25,0,,,723,車両費,,,254,事業主貸,,,2000,出光リテール販売㈱京葉口ＳＳ　ガソリン代,11,,,,借,仕,
2015-05-10,0,,,723,車両費,,,254,事業主貸,,,2000,ペトラス稲葉燃料土浦店　ガソリン代,11,,,,借,仕,
2015-05-22,0,,,723,車両費,,,254,事業主貸,,,2000,セルフかつしか6号店　ガソリン代,11,,,,借,仕,
2015-06-07,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-06-20,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-06-16,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-06-02,0,,,723,車両費,,,254,事業主貸,,,3000,㈱長谷川　大宮ＩＣ ＳＳ　ガソリン代,11,,,,借,仕,
2015-06-26,0,,,723,車両費,,,254,事業主貸,,,1756,ＥＮＥＯＳ　ガソリン代,11,,,,借,仕,
2015-07-23,0,,,723,車両費,,,254,事業主貸,,,5000,㈱東日本宇佐美4号白河インター　ガソリン代,11,,,,借,仕,
2015-07-14,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-07-21,0,,,723,車両費,,,254,事業主貸,,,4757,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-07-31,0,,,723,車両費,,,254,事業主貸,,,2000,コスモ石油販売㈱東関東カンパニー　ガソリン代,11,,,,借,仕,
2015-07-03,0,,,723,車両費,,,254,事業主貸,,,1198,北日本石油㈱千歳空港　ガソリン代,11,,,,借,仕,
2015-07-28,0,,,723,車両費,,,254,事業主貸,,,2000,ＥＮＥＯＳ　ガソリン代,11,,,,借,仕,
2015-07-30,0,,,723,車両費,,,254,事業主貸,,,1223,ＥＮＥＯＳ　ガソリン代,11,,,,借,仕,
2015-07-11,0,,,723,車両費,,,254,事業主貸,,,3000,㈱西日本宇佐美　ガソリン代,11,,,,借,仕,
2015-07-06,0,,,723,車両費,,,254,事業主貸,,,3000,セキショウカーライフ㈱中郷ＳＡ店　ガソリン代,11,,,,借,仕,
2015-07-10,0,,,723,車両費,,,254,事業主貸,,,3512,松屋町サービスステーション蛍池給油所　ガソリン代,11,,,,借,仕,
2015-07-14,0,,,723,車両費,,,254,事業主貸,,,2000,渋谷石油㈱松戸ＳＳ　ガソリン代,11,,,,借,仕,
2015-07-05,0,,,723,車両費,,,254,事業主貸,,,2000,太陽鉱油㈱　ガソリン代,11,,,,借,仕,
2015-07-12,0,,,723,車両費,,,254,事業主貸,,,3696,キグナス石油販売㈱　ガソリン代,11,,,,借,仕,
2015-07-07,0,,,723,車両費,,,254,事業主貸,,,1400,太陽鉱油㈱セルフ東京ゲートブリッジＳＳ　ガソリン代,11,,,,借,仕,
2015-08-30,0,,,723,車両費,,,254,事業主貸,,,6000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-08-15,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-08-09,0,,,723,車両費,,,254,事業主貸,,,5243,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
2015-08-14,0,,,723,車両費,,,254,事業主貸,,,1000,深野石油販売㈱平井大橋ＳＳ　ガソリン代,11,,,,借,仕,
2015-08-23,0,,,723,車両費,,,254,事業主貸,,,4000,出光リテール販売㈱関東カンパニー　ガソリン代,11,,,,借,仕,
2015-08-07,0,,,723,車両費,,,254,事業主貸,,,4987,北日本石油㈱千歳空港　ガソリン代,11,,,,借,仕,
2015-09-20,0,,,723,車両費,,,254,事業主貸,,,5000,出光リテール販売㈱セルフみらい平　ガソリン代,11,,,,借,仕,
