日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-12-25,0,125020,444,732,給与手当,1,社員給,318,預り金,1,源泉税(給),88310,JL4M　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125020,451,732,給与手当,1,社員給,318,預り金,1,源泉税(給),66340,受付　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125020,452,732,給与手当,1,社員給,318,預り金,1,源泉税(給),115390,パウチ　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125021,461,732,給与手当,1,社員給,318,預り金,1,源泉税(給),190700,ＡＬ　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125021,462,732,給与手当,1,社員給,318,預り金,1,源泉税(給),74100,接遇　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125021,466,732,給与手当,1,社員給,318,預り金,1,源泉税(給),25950,HNDABC　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125021,711,732,給与手当,1,社員給,318,預り金,1,源泉税(給),8140,品川　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125021,712,732,給与手当,1,社員給,318,預り金,1,源泉税(給),6540,新高輪　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125021,714,732,給与手当,1,社員給,318,預り金,1,源泉税(給),5420,池袋　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125021,771,732,給与手当,1,社員給,318,預り金,1,源泉税(給),42760,所沢施設　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125022,778,732,給与手当,1,社員給,318,預り金,1,源泉税(給),3910,飯能指管　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125022,121,732,給与手当,1,社員給,318,預り金,1,源泉税(給),125240,TSK出向　　社員給料　源泉税,4,,,,借,仕,
2015-12-25,0,125022,120,732,給与手当,1,社員給,318,預り金,3,住民税,17900,南港現場　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125022,146,732,給与手当,1,社員給,318,預り金,3,住民税,48000,ＭＴＦ窓口　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125022,194,732,給与手当,1,社員給,318,預り金,3,住民税,14500,藤原泉北　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125022,162,732,給与手当,1,社員給,318,預り金,3,住民税,63800,ＦＳＦ現場　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125022,163,732,給与手当,1,社員給,318,預り金,3,住民税,6000,ＦＳＦＲＣＧ　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125023,166,732,給与手当,1,社員給,318,預り金,3,住民税,43600,ＦＳＦ窓口　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125023,358,732,給与手当,1,社員給,318,預り金,3,住民税,17400,ＭＣＦ清掃　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125023,191,732,給与手当,1,社員給,318,預り金,3,住民税,53100,大阪F構内　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125023,193,732,給与手当,1,社員給,318,預り金,3,住民税,34000,泉北F構内　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125023,231,732,給与手当,1,社員給,318,預り金,3,住民税,139900,KIX貨物　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125023,441,732,給与手当,1,社員給,318,預り金,3,住民税,306900,KE　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125023,442,732,給与手当,1,社員給,318,預り金,3,住民税,285200,JL4　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125024,443,732,給与手当,1,社員給,318,預り金,3,住民税,720500,JL3　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125024,444,732,給与手当,1,社員給,318,預り金,3,住民税,136700,JL4M　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125024,451,732,給与手当,1,社員給,318,預り金,3,住民税,100500,受付　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125024,452,732,給与手当,1,社員給,318,預り金,3,住民税,196700,パウチ　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125024,461,732,給与手当,1,社員給,318,預り金,3,住民税,395300,ＡＬ　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125024,462,732,給与手当,1,社員給,318,預り金,3,住民税,156400,接遇　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125024,466,732,給与手当,1,社員給,318,預り金,3,住民税,66300,HNDABC　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125025,711,732,給与手当,1,社員給,318,預り金,3,住民税,17200,品川　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125025,712,732,給与手当,1,社員給,318,預り金,3,住民税,11000,新高輪　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125025,714,732,給与手当,1,社員給,318,預り金,3,住民税,14400,池袋　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125025,771,732,給与手当,1,社員給,318,預り金,3,住民税,114200,所沢施設　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125025,778,732,給与手当,1,社員給,318,預り金,3,住民税,11300,飯能指管　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125025,121,732,給与手当,1,社員給,318,預り金,3,住民税,267500,TSK出向　　社員給料　住民税,4,,,,借,仕,
2015-12-25,0,125025,120,732,給与手当,1,社員給,319,仮受金,202,給与関係,500,南港現場　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125026,146,732,給与手当,1,社員給,319,仮受金,202,給与関係,1500,ＭＴＦ窓口　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125026,194,732,給与手当,1,社員給,319,仮受金,202,給与関係,500,藤原泉北　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125026,162,732,給与手当,1,社員給,319,仮受金,202,給与関係,2000,ＦＳＦ現場　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125026,163,732,給与手当,1,社員給,319,仮受金,202,給与関係,500,ＦＳＦＲＣＧ　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125026,166,732,給与手当,1,社員給,319,仮受金,202,給与関係,2000,ＦＳＦ窓口　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125026,358,732,給与手当,1,社員給,319,仮受金,202,給与関係,500,ＭＣＦ清掃　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125026,191,732,給与手当,1,社員給,319,仮受金,202,給与関係,67461,大阪F構内　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125027,193,732,給与手当,1,社員給,319,仮受金,202,給与関係,13387,泉北F構内　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125027,231,732,給与手当,1,社員給,319,仮受金,202,給与関係,79266,KIX貨物　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125027,441,732,給与手当,1,社員給,319,仮受金,202,給与関係,136611,KE　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125027,442,732,給与手当,1,社員給,319,仮受金,202,給与関係,168978,JL4　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125027,443,732,給与手当,1,社員給,319,仮受金,202,給与関係,431273,JL3　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125027,444,732,給与手当,1,社員給,319,仮受金,202,給与関係,33303,JL4M　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125027,451,732,給与手当,1,社員給,319,仮受金,202,給与関係,4000,受付　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125028,452,732,給与手当,1,社員給,319,仮受金,202,給与関係,147756,パウチ　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125028,461,732,給与手当,1,社員給,319,仮受金,202,給与関係,418635,ＡＬ　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125028,462,732,給与手当,1,社員給,319,仮受金,202,給与関係,111157,接遇　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125028,466,732,給与手当,1,社員給,319,仮受金,202,給与関係,28890,HNDABC　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125028,711,732,給与手当,1,社員給,319,仮受金,202,給与関係,1000,品川　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125028,712,732,給与手当,1,社員給,319,仮受金,202,給与関係,500,新高輪　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125028,714,732,給与手当,1,社員給,319,仮受金,202,給与関係,500,池袋　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125029,771,732,給与手当,1,社員給,319,仮受金,202,給与関係,6810,所沢施設　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125029,778,732,給与手当,1,社員給,319,仮受金,202,給与関係,500,飯能指管　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125029,121,732,給与手当,1,社員給,319,仮受金,202,給与関係,196172,TSK出向　　損保生保定積友会,4,,,,借,仕,
2015-12-25,0,125029,231,732,給与手当,1,社員給,319,仮受金,202,給与関係,48232,KIX貨物　　社員仮受分（友の会貸付）,4,,,,借,仕,
2015-12-25,0,125029,121,732,給与手当,1,社員給,183,仮払金,202,給与取引,10000,TSK出向　　社員仮払分,4,,,,借,仕,
2015-12-25,0,125029,146,732,給与手当,1,社員給,861,寮費負担金,1,寮費,26200,ＭＴＦ窓口　　社員寮費,4,,,,借貸,仕,
2015-12-25,0,125029,162,732,給与手当,1,社員給,861,寮費負担金,1,寮費,55887,ＦＳＦ現場　　社員寮費,4,,,,借貸,仕,
2015-12-25,0,125030,231,732,給与手当,1,社員給,861,寮費負担金,1,寮費,236900,KIX貨物　　社員寮費,4,,,,借貸,仕,
2015-12-25,0,125030,443,732,給与手当,1,社員給,861,寮費負担金,1,寮費,15000,JL3　　社員寮費,4,,,,借貸,仕,
2015-12-25,0,125030,461,732,給与手当,1,社員給,861,寮費負担金,1,寮費,15000,ＡＬ　　社員寮費,4,,,,借貸,仕,
2015-12-25,0,125030,466,732,給与手当,1,社員給,861,寮費負担金,1,寮費,29500,HNDABC　　社員寮費,4,,,,借貸,仕,
2015-12-25,0,125030,771,732,給与手当,1,社員給,861,寮費負担金,1,寮費,17500,所沢施設　　社員寮費,4,,,,借貸,仕,
2015-12-25,0,125030,231,732,給与手当,1,社員給,0,諸口,,,1080,KIX貨物　　社員駐車料と光熱費,4,,,,借,仕,
2015-12-25,0,125030,443,732,給与手当,1,社員給,0,諸口,,,4428,JL3　　社員駐車料と光熱費,4,,,,借,仕,
2015-12-25,0,125031,461,732,給与手当,1,社員給,0,諸口,,,5508,ＡＬ　　社員駐車料と光熱費,4,,,,借,仕,
2015-12-25,0,125031,461,0,諸口,,,861,寮費負担金,2,駐車場料,1080,ＡＬ　　社員駐車料,11,,,,貸,仕,
2015-12-25,0,125031,231,0,諸口,,,861,寮費負担金,3,光熱費,1080,KIX貨物　　社員光熱費,11,,,,貸,仕,
2015-12-25,0,125031,443,0,諸口,,,861,寮費負担金,3,光熱費,4428,JL3　　社員光熱費,11,,,,貸,仕,
2015-12-25,0,125031,461,0,諸口,,,861,寮費負担金,3,光熱費,4428,ＡＬ　　社員光熱費,11,,,,貸,仕,
2015-12-25,0,125031,120,189,仮払消費税,,,732,給与手当,1,社員給,1612,南港現場　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125031,146,189,仮払消費税,,,732,給与手当,1,社員給,4025,ＭＴＦ窓口　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125032,194,189,仮払消費税,,,732,給与手当,1,社員給,2222,藤原泉北　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125032,162,189,仮払消費税,,,732,給与手当,1,社員給,5766,ＦＳＦ現場　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125032,163,189,仮払消費税,,,732,給与手当,1,社員給,1719,ＦＳＦＲＣＧ　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125032,166,189,仮払消費税,,,732,給与手当,1,社員給,6987,ＦＳＦ窓口　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125032,358,189,仮払消費税,,,732,給与手当,1,社員給,2222,ＭＣＦ清掃　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125032,191,189,仮払消費税,,,732,給与手当,1,社員給,5237,大阪F構内　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125032,193,189,仮払消費税,,,732,給与手当,1,社員給,1920,泉北F構内　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125033,231,189,仮払消費税,,,732,給与手当,1,社員給,35229,KIX貨物　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125033,441,189,仮払消費税,,,732,給与手当,1,社員給,43959,KE　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125033,442,189,仮払消費税,,,732,給与手当,1,社員給,38080,JL4　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125033,443,189,仮払消費税,,,732,給与手当,1,社員給,90831,JL3　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125033,444,189,仮払消費税,,,732,給与手当,1,社員給,15287,JL4M　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125033,451,189,仮払消費税,,,732,給与手当,1,社員給,13445,受付　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125033,452,189,仮払消費税,,,732,給与手当,1,社員給,30010,パウチ　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125034,461,189,仮払消費税,,,732,給与手当,1,社員給,73151,ＡＬ　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125034,462,189,仮払消費税,,,732,給与手当,1,社員給,19971,接遇　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125034,466,189,仮払消費税,,,732,給与手当,1,社員給,5975,HNDABC　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125034,711,189,仮払消費税,,,732,給与手当,1,社員給,2662,品川　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125034,712,189,仮払消費税,,,732,給与手当,1,社員給,1646,新高輪　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125034,714,189,仮払消費税,,,732,給与手当,1,社員給,1220,池袋　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125034,771,189,仮払消費税,,,732,給与手当,1,社員給,12372,所沢施設　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125035,778,189,仮払消費税,,,732,給与手当,1,社員給,574,飯能指管　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125035,121,189,仮払消費税,,,732,給与手当,1,社員給,30900,TSK出向　　社員定期代消費税戻し,217,,,,貸,仕,
2015-12-25,0,125036,11,835,賞与引当金繰入,,,326,賞与引当金,,,753171,本社間接　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125036,12,835,賞与引当金繰入,,,326,賞与引当金,,,236445,本社業務　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125036,100,835,賞与引当金繰入,,,326,賞与引当金,,,478539,大阪間接　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125036,200,835,賞与引当金繰入,,,326,賞与引当金,,,163726,KIX間接　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125036,400,835,賞与引当金繰入,,,326,賞与引当金,,,507531,成田間接　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125036,770,835,賞与引当金繰入,,,326,賞与引当金,,,68787,所沢間接　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125036,120,735,賞与引当金繰入,,,326,賞与引当金,,,127422,南港現場　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125037,146,735,賞与引当金繰入,,,326,賞与引当金,,,261002,ＭＴＦ窓口　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125037,162,735,賞与引当金繰入,,,326,賞与引当金,,,397066,ＦＳＦ現場　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125037,163,735,賞与引当金繰入,,,326,賞与引当金,,,254967,ＦＳＦＲＣＧ　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125037,166,735,賞与引当金繰入,,,326,賞与引当金,,,307662,ＦＳＦ窓口　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125037,191,735,賞与引当金繰入,,,326,賞与引当金,,,288441,大阪F構内　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125037,193,735,賞与引当金繰入,,,326,賞与引当金,,,410378,泉北F構内　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125037,194,735,賞与引当金繰入,,,326,賞与引当金,,,69781,泉北藤原　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125038,358,735,賞与引当金繰入,,,326,賞与引当金,,,73042,MCF清掃　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125038,231,735,賞与引当金繰入,,,326,賞与引当金,,,1073944,KIX貨物　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125038,441,735,賞与引当金繰入,,,326,賞与引当金,,,1748769,KE　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125038,442,735,賞与引当金繰入,,,326,賞与引当金,,,1488776,JL4　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125038,443,735,賞与引当金繰入,,,326,賞与引当金,,,3739784,JL3　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125038,444,735,賞与引当金繰入,,,326,賞与引当金,,,695192,JL4M　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125038,451,735,賞与引当金繰入,,,326,賞与引当金,,,551531,受付　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125039,452,735,賞与引当金繰入,,,326,賞与引当金,,,1100763,パウチ　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125039,461,735,賞与引当金繰入,,,326,賞与引当金,,,2525769,ＡＬ　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125039,462,735,賞与引当金繰入,,,326,賞与引当金,,,935108,接遇　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125039,466,735,賞与引当金繰入,,,326,賞与引当金,,,346141,HNDABC　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125039,711,735,賞与引当金繰入,,,326,賞与引当金,,,155418,品川　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125039,712,735,賞与引当金繰入,,,326,賞与引当金,,,87349,新高輪　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125039,714,735,賞与引当金繰入,,,326,賞与引当金,,,30506,池袋　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125040,771,735,賞与引当金繰入,,,326,賞与引当金,,,871557,所沢施設　　　賞与引当金,4,,,,借,仕,
2015-12-25,0,125040,778,735,賞与引当金繰入,,,326,賞与引当金,,,73021,飯能指管　　　賞与引当金,4,,,,借,仕,
2015-11-30,0,167,771,842,旅費交通費,11,出張旅費,184,前払費用,102,費用取引,11000,所沢(施　11/3-20秋季ｷｬﾝﾌﾟ羽田行交通費 5名/交通機関,11,,,,借,仕,
2015-11-30,0,167,231,855,地代家賃,3136,家　賃[KIX:保足寮],184,前払費用,102,費用取引,47000,KIX(貨　保足寮 12月分家賃/賃貸ﾈｯﾄ,2,,,,借,仕,
2015-11-30,0,167,231,855,地代家賃,3137,家　賃[KIX:橋本寮],184,前払費用,102,費用取引,36579,KIX(貨　橋本寮 12月分家賃(日割27日)/賃貸ﾈｯﾄ,2,,,,借,仕,
2015-11-30,0,167,231,855,地代家賃,3138,家　賃[KIX:応援者寮],184,前払費用,102,費用取引,58000,KIX(貨　応援者寮 12月分家賃/賃貸ﾈｯﾄ,2,,,,借,仕,
2015-11-30,0,167,231,855,地代家賃,5302,駐車場[KIX:応援者寮,184,前払費用,102,費用取引,7560,KIX(貨　応援者寮 12月分駐車場料/賃貸ﾈｯﾄ,11,,,,借,仕,
2015-11-30,0,167,,312,買掛金,9999,その他,315,未払費用,9999,その他,248400,ﾛｲﾔﾙｸﾞﾘ-ﾝﾒﾝﾃ (7/30科目訂正)　6月分除草剤散布料,,,,,,,
2015-11-30,0,141001,11,845,減価償却費,,,258,減価償却累計額,,,205000,本社　社屋 当月減価償却費(建物),4,,,,借貸,仕,
2015-11-30,0,141001,100,845,減価償却費,,,258,減価償却累計額,,,7000,大間　支店 当月減価償却費(建物),4,,,,借貸,仕,
2015-11-30,0,141001,100,845,減価償却費,,,258,減価償却累計額,,,1000,大間　F-7 当月減価償却費(建物),4,,,,借貸,仕,
2015-11-30,0,141001,400,845,減価償却費,,,258,減価償却累計額,,,134000,成間　社屋 当月減価償却費(建物),4,,,,借貸,仕,
2015-11-30,0,141001,11,845,減価償却費,,,258,減価償却累計額,,,26000,本社　社屋 当月減価償却費(付属設備),4,,,,借貸,仕,
2015-11-30,0,141001,100,845,減価償却費,,,258,減価償却累計額,,,4000,大間　支店 当月減価償却費(付属設備),4,,,,借貸,仕,
2015-11-30,0,141001,400,845,減価償却費,,,258,減価償却累計額,,,45000,成間　社屋 当月減価償却費(付属設備),4,,,,借貸,仕,
2015-11-30,0,141002,1,845,減価償却費,,,258,減価償却累計額,,,6000,本社(役　社長車 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141002,771,845,減価償却費,,,258,減価償却累計額,,,28000,所沢(施　FS900 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141002,7716,845,減価償却費,,,258,減価償却累計額,,,37000,TIU　827H 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141002,7716,845,減価償却費,,,258,減価償却累計額,,,23000,TIU　X700 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141002,771,845,減価償却費,,,258,減価償却累計額,,,25000,所沢(施　LM185 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141002,771,845,減価償却費,,,258,減価償却累計額,,,112000,所沢(施　828H 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141002,193,845,減価償却費,,,258,減価償却累計額,,,304000,泉F構　当月減価償却費(ﾍｯﾄﾞ2135),4,,,,借貸,仕,
2015-11-30,0,141003,771,845,減価償却費,,,258,減価償却累計額,,,42000,所沢(施　当月減価償却費(車輌：ﾐﾆﾎｲ-ﾙﾛ-ﾀﾞ-),4,,,,借貸,仕,
2015-11-30,0,141003,771,845,減価償却費,,,258,減価償却累計額,,,28000,所沢(施　当月減価償却費(車輌：ｺﾝﾊﾞｲﾝﾄﾞﾛ-ﾗ-),4,,,,借貸,仕,
2015-11-30,0,141003,770,845,減価償却費,,,258,減価償却累計額,,,36000,所間　当月減価償却費(車輌：ﾊｲｴ-ｽﾊﾞﾝDX),4,,,,借貸,仕,
2015-11-30,0,141003,100,845,減価償却費,,,258,減価償却累計額,,,5000,大間　ｽｲﾌﾄ 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141003,191,845,減価償却費,,,258,減価償却累計額,,,127000,大F構　ﾍｯﾄﾞ1290 当月減価償却費(車輌),4,,,,借貸,仕,
2015-11-30,0,141003,193,845,減価償却費,,,258,減価償却累計額,,,62000,泉F構　当月減価償却費(中古ﾍｯﾄﾞ No704),4,,,,借貸,仕,
2015-11-30,0,141003,358,845,減価償却費,,,258,減価償却累計額,,,47000,神(MCF清　当月減価償却費(ｷｬﾗﾊﾞﾝ6307),4,,,,借貸,仕,
2015-11-30,0,141004,11,845,減価償却費,,,258,減価償却累計額,,,14000,本社　社屋 当月減価償却費(備品),4,,,,借貸,仕,
2015-11-30,0,141004,770,845,減価償却費,,,258,減価償却累計額,,,1000,所沢　西武D 当月減価償却費(備品),4,,,,借貸,仕,
2015-11-30,0,141004,7741,845,減価償却費,,,258,減価償却累計額,,,10000,所沢　所沢駅 当月減価償却費(備品),4,,,,借貸,仕,
2015-11-30,0,141004,100,845,減価償却費,,,258,減価償却累計額,,,2000,大間　支店 当月減価償却費(備品),4,,,,借貸,仕,
2015-11-30,0,141004,400,845,減価償却費,,,258,減価償却累計額,,,94000,成間　社屋 当月減価償却費(備品),4,,,,借貸,仕,
2015-11-30,0,141004,190,845,減価償却費,,,258,減価償却累計額,,,23000,運輸　販管SYS 当月減価償却費(ソフトウェア),4,,,,借貸,仕,
2015-11-30,0,141004,190,845,減価償却費,,,258,減価償却累計額,,,6500,運輸　運輸 当月減価償却費(高圧洗浄機),4,,,,借貸,仕,
2015-11-30,0,141005,190,847,保険料,2022,損害保険[賠償],184,前払費用,2231,賠償責任保険(H/L外),142400,運輸　賠償責任保険料(H/L外)/阪神保険C,2,,,,借,仕,
2015-11-30,0,141005,190,847,保険料,2022,損害保険[賠償],184,前払費用,2232,賠償責任保険(H/L),82945,運輸　賠償責任保険料(H/L)/阪神保険C,2,,,,借,仕,
2015-11-30,0,141005,190,847,保険料,2022,損害保険[賠償],184,前払費用,2233,賠償責任保険(積荷),30429,運輸　賠償責任保険料(積荷)/阪神保険C,2,,,,借,仕,
2015-11-30,0,141006,441,855,地代家賃,4304,駐車場[NRT:藤崎ヨシ],184,前払費用,4304,駐車料[NRT:藤崎ヨシ],28493,KE　11月分駐車場料(第1駐)/藤崎ヨシ,11,,,,借,仕,
2015-11-30,0,141006,443,855,地代家賃,4304,駐車場[NRT:藤崎ヨシ],184,前払費用,4304,駐車料[NRT:藤崎ヨシ],49632,JL3　11月分駐車場料(第1駐)/藤崎ヨシ,11,,,,借,仕,
2015-11-30,0,141006,451,855,地代家賃,4304,駐車場[NRT:藤崎ヨシ],184,前払費用,4304,駐車料[NRT:藤崎ヨシ],12868,受付(CK　11月分駐車場料(第1駐)/藤崎ヨシ,11,,,,借,仕,
2015-11-30,0,141006,452,855,地代家賃,4304,駐車場[NRT:藤崎ヨシ],184,前払費用,4304,駐車料[NRT:藤崎ヨシ],14706,受付(P　11月分駐車場料(第1駐)/藤崎ヨシ,11,,,,借,仕,
2015-11-30,0,141006,461,855,地代家賃,4304,駐車場[NRT:藤崎ヨシ],184,前払費用,4304,駐車料[NRT:藤崎ヨシ],14706,AL　11月分駐車場料(第1駐)/藤崎ヨシ,11,,,,借,仕,
2015-11-30,0,141006,462,855,地代家賃,4304,駐車場[NRT:藤崎ヨシ],184,前払費用,4304,駐車料[NRT:藤崎ヨシ],4595,接遇　　11月分駐車場料(第1駐)/藤崎ヨシ,11,,,,借,仕,
2015-11-30,0,141007,441,855,地代家賃,4306,駐車場[NRT:藤崎弘],184,前払費用,4308,駐車料[NRT:藤崎弘],43309,KE　12月分駐車場料(第1駐)/藤崎弘,11,,,,借,仕,
2015-11-30,0,141007,443,855,地代家賃,4306,駐車場[NRT:藤崎弘],184,前払費用,4308,駐車料[NRT:藤崎弘],75441,JL3　12月分駐車場料(第1駐)/藤崎弘,11,,,,借,仕,
2015-11-30,0,141007,451,855,地代家賃,4306,駐車場[NRT:藤崎弘],184,前払費用,4308,駐車料[NRT:藤崎弘],19559,受付(CK　12月分駐車場料(第1駐)/藤崎弘,11,,,,借,仕,
2015-11-30,0,141007,452,855,地代家賃,4306,駐車場[NRT:藤崎弘],184,前払費用,4308,駐車料[NRT:藤崎弘],22353,受付(P　12月分駐車場料(第1駐)/藤崎弘,11,,,,借,仕,
2015-11-30,0,141007,461,855,地代家賃,4306,駐車場[NRT:藤崎弘],184,前払費用,4308,駐車料[NRT:藤崎弘],22353,AL　12月分駐車場料(第1駐)/藤崎弘,11,,,,借,仕,
2015-11-30,0,141007,462,855,地代家賃,4306,駐車場[NRT:藤崎弘],184,前払費用,4308,駐車料[NRT:藤崎弘],6985,接遇　12月分駐車場料(第1駐)/藤崎弘,11,,,,借,仕,
