日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-04-01,,,,724,通信費,,,313,短期借入金,2,社長カード決済,1000,社長カード決済　インターリンク　マイIP　月額費用,,,,,,,
2014-03-16,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-03-24,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,21000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-04-01,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-04-05,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-04-10,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-05-01,,,,722,旅費交通費,,,101,現金,,,676,㈱グリーンキャブ　タクシー代,,,,,,,
2014-05-02,,,,722,旅費交通費,,,101,現金,,,1139,東京空港交通㈱　リムジンバス代,,,,,,,
2014-05-02,,,,722,旅費交通費,,,101,現金,,,593,大阪空港交通　リムジンバス代,,,,,,,
2014-05-02,,,,743,会議費,,,101,現金,,,7071,御膳火鍋　打ち合わせ　飲食代,,,,,,,
2014-05-03,,,,722,旅費交通費,,,101,現金,,,852,山陽タクシー株式会社　タクシー代,,,,,,,
2014-05-04,,,,722,旅費交通費,,,101,現金,,,926,オリエンタルタクシー　タクシー代,,,,,,,
2014-05-04,,,,722,旅費交通費,,,101,現金,,,926,垂水タクシー株式会社　タクシー代,,,,,,,
2014-05-04,,,,727,接待交際費,,,101,現金,,,26690,海彩園　接待飲食代,,,,,,,
2014-05-05,,,,722,旅費交通費,,,101,現金,,,1945,阪神バス株式会社　リムジンバス代,,,,,,,
2014-05-05,,,,743,会議費,,,101,現金,,,7556,インドレストランカナ　　打ち合わせ　飲食代,,,,,,,
2014-05-07,,,,743,会議費,,,101,現金,,,2408,OCEAN Casita　打ち合わせ　飲食代,,,,,,,
2014-05-08,,,,722,旅費交通費,,,101,現金,,,741,トラストパーク　駐車場代,,,,,,,
2014-05-08,,,,726,租税公課,9999,その他,101,現金,,,4200,渋谷法務局　　謄本・印鑑証明等印紙代 その他,,,,,,,
2014-05-08,,,,726,租税公課,9999,その他,101,現金,,,400,渋谷法務局　謄本・印鑑証明等印紙代 その他,,,,,,,
2014-05-09,,,,722,旅費交通費,,,101,現金,,,676,東京交通自動車株式会社　　タクシー代,,,,,,,
2014-05-11,,,,722,旅費交通費,,,101,現金,,,676,第一交通　タクシー代,,,,,,,
2014-05-12,,,,722,旅費交通費,,,101,現金,,,1010,東都城北タクシー　タクシー代,,,,,,,
2014-05-13,,,,743,会議費,,,101,現金,,,680,スターバックス　打ち合わせ　飲食代,,,,,,,
2014-05-13,,,,743,会議費,,,101,現金,,,575,タリーズコーヒー　打ち合わせ　飲食代,,,,,,,
2014-05-14,,,,722,旅費交通費,,,101,現金,,,1760,ANZEN板橋株式会社　タクシー代,,,,,,,
2014-05-14,,,,722,旅費交通費,,,101,現金,,,1426,豊玉タクシー株式会社　タクシー代,,,,,,,
2014-05-14,,,,722,旅費交通費,,,101,現金,,,2676,国際自動車株式会社　タクシー代,,,,,,,
2014-05-14,,,,743,会議費,,,101,現金,,,3040,白木屋　打ち合わせ　飲食代,,,,,,,
2014-05-14,,,,723,車両費,,,101,現金,,,2500,池袋第１駐車場　駐車場代,,,,,,,
2014-05-14,,,,723,車両費,,,101,現金,,,3704,日本自動車連盟　ロードサービス代,,,,,,,
2014-05-15,,,,727,接待交際費,,,101,現金,,,225,ヤマト運輸株式会社　送付用バッグ,,,,,,,
2014-05-15,,,,727,接待交際費,,,101,現金,,,708,ヤマト運輸株式会社　運送代,,,,,,,
2014-05-16,,,,636,福利厚生費,,,101,現金,,,2671,いとはん　残業夜食代,,,,,,,
2014-05-16,,,,636,福利厚生費,,,101,現金,,,1954,笹八　残業夜食代,,,,,,,
2014-05-16,,,,722,旅費交通費,,,101,現金,,,676,無限サービスタクシー　タクシー代,,,,,,,
2014-05-18,,,,743,会議費,,,101,現金,,,4010,PIZZA SALVATORE CUOMO　打ち合わせ　飲食代,,,,,,,
2014-05-19,,,,743,会議費,,,101,現金,,,1982,モスバーガー　打ち合わせ　飲食代,,,,,,,
2014-05-20,,,,743,会議費,,,101,現金,,,2223,Serafeina NEW YORK　打ち合わせ　飲食代,,,,,,,
2014-05-21,,,,722,旅費交通費,,,101,現金,,,676,日本交通株式会社　タクシー代,,,,,,,
2014-05-21,,,,724,通信費,,,101,現金,,,10189,ソフトバンクテレコム　電話使用料,,,,,,,
2014-05-21,,,,724,通信費,,,101,現金,,,3480,NTTファイナンス株式会社　電話使用料,,,,,,,
2014-05-23,,,,726,租税公課,9999,その他,101,現金,,,1800,渋谷法務局　謄本・印鑑証明等印紙代 その他,,,,,,,
2014-05-23,,,,743,会議費,,,101,現金,,,680,スターバックス　打ち合わせ　飲食代,,,,,,,
2014-05-23,,,,722,旅費交通費,,,101,現金,,,676,グリーンキャブ　タクシー代,,,,,,,
2014-05-23,,,,727,接待交際費,,,101,現金,,,39408,TOMBOY MODERN INDIAN　接待飲食代,,,,,,,
2014-05-23,,,,729,事務用品費,,,101,現金,,,2297,じゃんぱら渋谷　ヘッドセット代,,,,,,,
2014-05-23,,,,722,旅費交通費,,,101,現金,,,676,平成ハイヤー　タクシー代,,,,,,,
2014-05-25,,,,743,会議費,,,101,現金,,,1510,Freshness burger　打ち合わせ　飲食代,,,,,,,
2014-05-26,,,,743,会議費,,,101,現金,,,4204,デリズ　打ち合わせ　飲食代,,,,,,,
2014-05-26,,,,722,旅費交通費,,,101,現金,,,676,日興自動車株式会社　タクシー代,,,,,,,
2014-05-26,,,,717,福利厚生費,,,101,現金,,,5100,ダイーズサービシーズ　ティーサーバー代,,,,,,,
2014-05-27,,,,722,旅費交通費,,,101,現金,,,1010,高円寺交通株式会社　タクシー代,,,,,,,
2014-05-27,,,,722,旅費交通費,,,101,現金,,,10269,東海旅客鉄道株式会社　出張交通費,,,,,,,
2014-05-27,,,,727,接待交際費,,,101,現金,,,12038,やきとり　心香　接待飲食代,,,,,,,
2014-05-28,,,,722,旅費交通費,,,101,現金,,,3760,大丸交通株式会社　タクシー代,,,,,,,
2014-05-28,,,,722,旅費交通費,,,101,現金,,,2399,宮城交通株式会社　タクシー代,,,,,,,
2014-05-29,,,,724,通信費,,,101,現金,,,380,ローソン　切手代,,,,,,,
2014-05-29,,,,722,旅費交通費,,,101,現金,,,4010,大日本自動車交通　タクシー代,,,,,,,
2014-05-29,,,,729,事務用品費,,,101,現金,,,2344,ローソン　充電器・ケーブル購入費,,,,,,,
2014-05-29,,,,722,旅費交通費,,,101,現金,,,621,明星自動車　タクシー代,,,,,,,
2014-05-29,,,,722,旅費交通費,,,101,現金,,,695,札幌日交タクシー　タクシー代,,,,,,,
2014-05-30,,,,722,旅費交通費,,,101,現金,,,621,札幌日交タクシー　タクシー代,,,,,,,
2014-05-31,,,,743,会議費,,,101,現金,,,3929,王将フードサービス　打ち合わせ　飲食代,,,,,,,
2014-05-31,,,,743,会議費,,,101,現金,,,3000,西武池袋　打ち合わせ　飲食代,,,,,,,
2014-05-31,,,,722,旅費交通費,,,101,現金,,,3426,国際自動車株式会社　タクシー代,,,,,,,
2014-05-31,,,,636,福利厚生費,,,101,現金,,,1934,鶏むら　残業夜食代,,,,,,,
2014-04-08,,,,722,旅費交通費,,,314,未払金,5230,㈱セディナ,12380,エクスプレスカード　社長出張旅費,,,,,,,
2014-04-24,,,,722,旅費交通費,,,314,未払金,5230,㈱セディナ,16075,エクスプレスカード　社長出張旅費,,,,,,,
2014-04-24,,,,722,旅費交通費,,,314,未払金,5230,㈱セディナ,2186,エクスプレスカード　社長出張旅費,,,,,,,
2014-04-12,,,,743,会議費,,,313,短期借入金,2,社長カード決済,5649,社長カード決済　キノーズコーヒーショップ　打ち合わせ　飲食代,,,,,,,
2014-04-20,,,,743,会議費,,,313,短期借入金,2,社長カード決済,3000,社長カード決済　北京厨房　打ち合わせ　飲食代,,,,,,,
2014-04-19,,,,743,会議費,,,313,短期借入金,2,社長カード決済,6343,社長カード決済　キノーズコーヒーショップ　打ち合わせ　飲食代,,,,,,,
2014-04-23,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3926,社長カード決済　日個連東京都営業　タクシー代,,,,,,,
2014-04-23,,,,743,会議費,,,313,短期借入金,2,社長カード決済,3649,社長カード決済　北京厨房　打ち合わせ　飲食代,,,,,,,
2014-04-30,,,,743,会議費,,,313,短期借入金,2,社長カード決済,5510,社長カード決済　キノーズコーヒーショップ　打ち合わせ　飲食代,,,,,,,
2014-05-02,,,,724,通信費,,,313,短期借入金,2,社長カード決済,325,社長カード決済　Google Apps　Google Apps 使用料,,,,,,,
2014-05-03,,,,724,通信費,,,313,短期借入金,2,社長カード決済,5093,社長カード決済　Google Apps　Google Apps 使用料,,,,,,,
2014-05-03,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,9811,社長カード決済　りんくうプレミアムアウトレット　撮影小物購入費,,,,,,,
2014-05-03,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,3400,社長カード決済　りんくうプレミアムアウトレット　撮影小物購入費,,,,,,,
2014-05-04,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,7406,社長カード決済　三井アウトレット　撮影小物購入費,,,,,,,
2014-05-04,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,4950,社長カード決済　MINT KOBE　撮影小物購入費,,,,,,,
2014-05-08,,,,723,車両費,,,313,短期借入金,2,社長カード決済,9217,社長カード決済　エッソモービル　ガソリン代,,,,,,,
2014-05-06,,,,743,会議費,,,313,短期借入金,2,社長カード決済,5602,社長カード決済　キノーズコーヒーショップ　打ち合わせ　飲食代,,,,,,,
2014-04-08,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-04-19,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-04-23,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-01,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-02,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-08,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,21010,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-08,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,21010,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-08,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-08,,,,723,車両費,,,313,短期借入金,2,社長カード決済,565,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-09,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-10,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-10,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-13,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-13,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-13,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-05-15,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-04-18,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3926,社長カード決済　個人タクシー　タクシー代,,,,,,,
2014-04-18,,,,743,会議費,,,313,短期借入金,2,社長カード決済,5695,社長カード決済　マルザック　打ち合わせ　飲食費,,,,,,,
2014-04-19,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,28500,社長カード決済　ＰＩＸＴＡ　素材購入費,,,,,,,
2014-04-21,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,81500,社長カード決済　データクラフト　素材購入費,,,,,,,
2014-04-22,,,,743,会議費,,,313,短期借入金,2,社長カード決済,6223,社長カード決済　リシュクール株式会社　打ち合わせ　飲食費,,,,,,,
2014-04-25,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,1500,社長カード決済　積文館新天町店　手土産代,,,,,,,
2014-04-25,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,11112,社長カード決済　ソラリア西鉄ホテル　出張宿泊費,,,,,,,
2014-04-25,,,,743,会議費,,,313,短期借入金,2,社長カード決済,2375,社長カード決済　もと湯の宿黒田や　打ち合わせ　飲食費,,,,,,,
2014-04-25,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,5241,社長カード決済　西鉄天神バスセンター　バス代,,,,,,,
2014-04-26,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,10675,社長カード決済　大分空港２階直営売店　手土産代,,,,,,,
2014-04-26,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,9750,社長カード決済　羽田空港ターミナルビル［テナント］　接待飲食費,,,,,,,
2014-04-26,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,46482,社長カード決済　割烹旅館かんな和別邸　出張宿泊費,,,,,,,
2014-05-02,,,,743,会議費,,,313,短期借入金,2,社長カード決済,7500,社長カード決済　渋谷ヒカリエＳｈｉｎQs　打ち合わせ　飲食費,,,,,,,
2014-05-07,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,37500,社長カード決済　木村屋本店渋谷１０９前　接待飲食費,,,,,,,
2014-05-09,,,,743,会議費,,,313,短期借入金,2,社長カード決済,5384,社長カード決済　セブン＆アイ・フードシステムズ　デニーズ　打ち合わせ　飲食費,,,,,,,
2014-05-10,,,,743,会議費,,,313,短期借入金,2,社長カード決済,4940,社長カード決済　カプリチョーザ　打ち合わせ　飲食費,,,,,,,
2014-05-11,,,,717,福利厚生費,,,313,短期借入金,2,社長カード決済,18000,社長カード決済　コナミスポーツ　フィットネスクラブ月会費,,,,,,,
2014-05-11,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,12473,社長カード決済　一颯銀座店　接待飲食費,,,,,,,
2014-05-13,,,,728,消耗品費,,,313,短期借入金,2,社長カード決済,1880,社長カード決済　ビックカメラ渋谷東口店　備品購入費,,,,,,,
2014-05-14,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,13621,社長カード決済　神楽坂鳥半　接待飲食費,,,,,,,
2014-05-15,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3676,社長カード決済　飛鳥交通第二　タクシー代,,,,,,,
2014-05-15,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,25463,社長カード決済　ます田　接待飲食費,,,,,,,
2014-05-15,,,,728,消耗品費,,,313,短期借入金,2,社長カード決済,9080,社長カード決済　ヤマダ電機　備品購入費,,,,,,,
2014-04-30,,,,724,通信費,,,313,短期借入金,2,社長カード決済,8202,社長カード決済　ソフトバンクM　携帯電話使用料,,,,,,,
2014-05-01,,,,724,通信費,,,313,短期借入金,2,社長カード決済,1000,社長カード決済　インターリンク　マイIP　月額費用,,,,,,,
2014-04-18,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-04-24,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,28000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-05-01,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-05-05,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-05-10,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,5000,社長カード決済　ADOBE SYSTEMS IRE ECO SAGGART D24　Creative Cloud月額使用料,,,,,,,
2014-06-01,,,,743,会議費,,,101,現金,,,4488,PIZZA SALVATORE CUOMO　　打ち合わせ　飲食代,,,,,,,
2014-06-02,,,,722,旅費交通費,,,101,現金,,,676,ひふみ交通株式会社　タクシー代,,,,,,,
2014-06-02,,,,743,会議費,,,101,現金,,,3519,デリズ　打ち合わせ　飲食代,,,,,,,
2014-06-03,,,,722,旅費交通費,,,101,現金,,,1139,東京空港交通　リムジンバス代,,,,,,,
2014-06-13,,,,722,旅費交通費,,,101,現金,,,1139,羽田空港ターミナルビル　リムジンバス代,,,,,,,
2014-06-03,,,,742,資料研修費,,,101,現金,,,14940,ローソン　ログコテージフィンランディア　研修合宿　宿泊費前金,,,,,,,
2014-06-03,,,,743,会議費,,,101,現金,,,1667,Kina　打ち合わせ　飲食代,,,,,,,
2014-06-03,,,,724,通信費,,,101,現金,,,862,ローソン　ゆうパック郵送代,,,,,,,
2014-06-04,,,,726,租税公課,9999,その他,101,現金,,,58000,ローソン　自動車税　納税 その他,,,,,,,
2014-06-04,,,,722,旅費交通費,,,101,現金,,,676,AYA交通株式会社　タクシー代,,,,,,,
2014-06-04,,,,743,会議費,,,101,現金,,,2060,Gungroo　打ち合わせ　飲食代,,,,,,,
2014-06-06,,,,727,接待交際費,,,101,現金,,,13889,RICK　接待飲食代,,,,,,,
2014-06-06,,,,722,旅費交通費,,,101,現金,,,676,日本交通　タクシー代,,,,,,,
2014-06-07,,,,722,旅費交通費,,,101,現金,,,676,AYA交通株式会社　タクシー代,,,,,,,
2014-06-07,,,,722,旅費交通費,,,101,現金,,,1593,日立自動車交通株式会社　タクシー代,,,,,,,
2014-06-09,,,,742,資料研修費,,,101,現金,,,112,セブン-イレブン　資料印刷代,,,,,,,
2014-06-09,,,,743,会議費,,,101,現金,,,7769,インドレストランカナ　打ち合わせ　飲食代,,,,,,,
2014-06-09,,,,722,旅費交通費,,,101,現金,,,676,日興自動車　タクシー代,,,,,,,
2014-06-10,,,,743,会議費,,,101,現金,,,1040,スターバックス　打ち合わせ　飲食代,,,,,,,
2014-06-11,,,,722,旅費交通費,,,101,現金,,,676,豊玉タクシー　タクシー代,,,,,,,
2014-06-11,,,,724,通信費,,,101,現金,,,380,ローソン　切手代,,,,,,,
2014-06-11,,,,722,旅費交通費,,,101,現金,,,2649,春駒交通株式会社　タクシー代,,,,,,,
2014-06-12,,,,743,会議費,,,101,現金,,,1445,ちゃだま浜松町　打ち合わせ　飲食代,,,,,,,
2014-06-12,,,,743,会議費,,,101,現金,,,2355,Rieven House　打ち合わせ　飲食代,,,,,,,
2014-06-12,,,,722,旅費交通費,,,101,現金,,,3843,日本交通株式会社　タクシー代,,,,,,,
2014-06-12,,,,722,旅費交通費,,,101,現金,,,1843,帝都自動車交通株式会社　タクシー代,,,,,,,
2014-06-14,,,,743,会議費,,,101,現金,,,4318,PIZZA SALVATORE CUOMO　　打ち合わせ　飲食代,,,,,,,
2014-06-16,,,,722,旅費交通費,,,101,現金,,,676,㈱グリーンキャブ　タクシー代,,,,,,,
2014-06-17,,,,743,会議費,,,101,現金,,,362,Antico Caffe　打ち合わせ　飲食代,,,,,,,
2014-06-17,,,,722,旅費交通費,,,101,現金,,,1176,東都城北タクシー　タクシー代,,,,,,,
2014-06-18,,,,722,旅費交通費,,,101,現金,,,676,豊玉タクシー　タクシー代,,,,,,,
2014-06-19,,,,724,通信費,,,101,現金,,,3480,NTTファイナンス株式会社　電話使用料,,,,,,,
2014-06-19,,,,742,資料研修費,,,101,現金,,,44334,チケットフナキ　研修合宿　新幹線チケット購入費,,,,,,,
2014-06-19,,,,722,旅費交通費,,,101,現金,,,1139,東京空港交通　リムジンバス代,,,,,,,
2014-06-19,,,,722,旅費交通費,,,101,現金,,,973,阪神バス株式会社　リムジンバス代,,,,,,,
2014-06-19,,,,722,旅費交通費,,,101,現金,,,973,阪神バス株式会社　リムジンバス代,,,,,,,
2014-06-20,,,,742,資料研修費,,,101,現金,,,3360,ダイユー中央店　研修合宿　夕食費,,,,,,,
2014-06-20,,,,742,資料研修費,,,101,現金,,,14167,JR東日本　研修合宿　交通費,,,,,,,
2014-06-21,,,,742,資料研修費,,,101,現金,,,6795,オータニ黒磯店　研修合宿　夕食費,,,,,,,
2014-06-21,,,,742,資料研修費,,,101,現金,,,18334,ログコテージフィンランディア　研修合宿　デザイン研修費,,,,,,,
2014-06-21,,,,742,資料研修費,,,101,現金,,,3297,那須とりっくあーとぴあ　研修合宿　デザイン研修費,,,,,,,
2014-06-21,,,,742,資料研修費,,,101,現金,,,17700,Cafe Restaurant Fiorano　研修合宿　昼食代,,,,,,,
2014-06-21,,,,727,接待交際費,,,101,現金,,,17130,屋上ビアテラス　　接待飲食代,,,,,,,
2014-06-21,,,,743,会議費,,,101,現金,,,2639,屋上ビアテラス　打ち合わせ　飲食代,,,,,,,
2014-06-21,,,,742,資料研修費,,,101,現金,,,623,株式会社伊藤商店　研修合宿　ガソリン代,,,,,,,
2014-06-22,,,,743,会議費,,,101,現金,,,3704,北京厨房　打ち合わせ　飲食代,,,,,,,
2014-06-23,,,,724,通信費,,,101,現金,,,1208,ヤマト運輸株式会社　備品発送費,,,,,,,
2014-06-24,,,,724,通信費,,,101,現金,,,10214,ソフトバンクテレコム　電話使用料,,,,,,,
2014-06-25,,,,743,会議費,,,101,現金,,,1667,Kina　打ち合わせ　飲食代,,,,,,,
2014-06-26,,,,722,旅費交通費,,,101,現金,,,593,札幌北交ハイヤー㈱　タクシー代,,,,,,,
2014-06-26,,,,722,旅費交通費,,,101,現金,,,3843,国際自動車株式会社　タクシー代,,,,,,,
2014-06-26,,,,717,福利厚生費,,,101,現金,,,5100,ダイーズサービシーズ　ティーサーバー代,,,,,,,
2014-06-28,,,,743,会議費,,,101,現金,,,2445,モスバーガー　打ち合わせ　飲食代,,,,,,,
2014-06-29,,,,743,会議費,,,101,現金,,,4627,PIZZA SALVATORE CUOMO　　打ち合わせ　飲食代,,,,,,,
2014-06-01,,,,743,会議費,,,101,現金,,,4871,とんかつ心　打ち合わせ　飲食代,,,,,,,
2014-05-21,,,,642,外注加工費,,,313,短期借入金,2,社長カード決済,125556,社長カード決済　グラフィック　オンラインストア　印刷費,,,,,,,
2014-05-22,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,90741,社長カード決済　Club as　接待飲食費,,,,,,,
2014-06-02,,,,724,通信費,,,313,短期借入金,2,社長カード決済,325,社長カード決済　Google Apps　Google Apps 使用料,,,,,,,
2014-06-02,,,,724,通信費,,,313,短期借入金,2,社長カード決済,5093,社長カード決済　Google Apps　Google Apps 使用料,,,,,,,
2014-06-07,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3926,社長カード決済　グリーンキャブ　タクシー代,,,,,,,
2014-06-09,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1139,社長カード決済　羽田空港ターミナルビル　リムジンバス代,,,,,,,
2014-06-12,,,,743,会議費,,,313,短期借入金,2,社長カード決済,6760,社長カード決済　マルザック　打ち合わせ　飲食費,,,,,,,
2014-06-13,,,,665,制作補助費,,,313,短期借入金,2,社長カード決済,863,社長カード決済　Allen learning Technol　ソフトウェア　月額使用料,,,,,,,
2014-06-03,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-06-04,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-06-04,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-06-05,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-06-06,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-06-06,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-06-10,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-06-11,,,,723,車両費,,,313,短期借入金,2,社長カード決済,667,社長カード決済　ＥＴＣ　首都高速道路　高速道路代,,,,,,,
2014-06-13,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-06-14,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-06-19,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-06-25,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,21010,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-06-26,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,16241,社長カード決済　ANA　出張交通費,,,,,,,
2014-06-26,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-06-26,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,15732,社長カード決済　全日空　国内スマート　ｅチケット　イン　出張交通費,,,,,,,
2014-07-01,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,2696,社長カード決済　羽田空港ターミナルビル　打ち合わせ　手土産代,,,,,,,
2014-05-21,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,3926,社長カード決済　グリーンキャブ　タクシー代,,,,,,,
2014-05-21,,,,743,会議費,,,313,短期借入金,2,社長カード決済,6158,社長カード決済　マルザック　打ち合わせ　飲食費,,,,,,,
2014-05-21,,,,743,会議費,,,313,短期借入金,2,社長カード決済,7732,社長カード決済　ヤキトリ燃　打ち合わせ　飲食費,,,,,,,
2014-05-22,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,1426,社長カード決済　東京タクシー　タクシー代,,,,,,,
2014-05-22,,,,722,旅費交通費,,,313,短期借入金,2,社長カード決済,5093,社長カード決済　個人タクシー　本部　タクシー代,,,,,,,
2014-05-22,,,,727,接待交際費,,,313,短期借入金,2,社長カード決済,9260,社長カード決済　ます田　接待飲食費,,,,,,,
