日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-01-31,,,,723,車両費,,,313,短期借入金,1,和田圭介,186,神奈川県道路公社　高速道路代,,,,,,,
2016-01-30,,,,717,福利厚生費,,,313,短期借入金,1,和田圭介,23825,つ串亭　音楽イベントメンバー打ち上げ　10名,,,,,,,
2016-01-31,,,,737,会議費,,,313,短期借入金,1,和田圭介,5093,レッドロブスター　打ち合わせ食事代/ウクレレアカデミー施策,,,,,,,
2016-01-31,,,,553,その他原価,,,313,短期借入金,1,和田圭介,3700,アディダスJP㈱　横浜マリノス対応品,,,,,,,
2016-01-31,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,1852,KuKuRuZa popcorn　2/1現場差し入れお菓子代,,,,,,,
2016-01-31,,,,717,福利厚生費,,,313,短期借入金,1,和田圭介,13284,AVIREX DEPOT　現場用作業着代,,,,,,,
2016-01-31,,,,550,商品仕入高,99,他,313,短期借入金,1,和田圭介,93,葉山町真名瀬駐車場　ウクレレ打ち合わせ時駐車場代,,,,,,,
2016-01-31,,,,717,福利厚生費,,,313,短期借入金,1,和田圭介,1990,HAWKINS＆VANS　現場用靴代,,,,,,,
2015-06-26,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,7894,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2015-06-30,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代,,,,,,,
2015-06-30,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9760,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2015-07-11,,,,553,その他原価,,,313,短期借入金,97,和田Ｔカード決済,6543,和田Ｔカード決済　㈱ニトリ　撮影用品,,,,,,,
2015-07-16,,,,727,接待交際費,,,313,短期借入金,97,和田Ｔカード決済,3000,和田Ｔカード決済　京あられ京都おかき京都祇園　お中元代,,,,,,,
2015-07-23,,,,727,接待交際費,,,313,短期借入金,97,和田Ｔカード決済,2500,和田Ｔカード決済　オクレ　お中元代,,,,,,,
2015-07-16,,,,727,接待交際費,,,313,短期借入金,97,和田Ｔカード決済,5000,和田Ｔカード決済　㈱高島屋　お中元,,,,,,,
2015-07-24,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,7851,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2015-07-31,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代,,,,,,,
2015-07-31,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9760,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2015-08-01,,,,728,消耗品費,,,313,短期借入金,97,和田Ｔカード決済,44188,和田Ｔカード決済　イケア　機材収納棚代,,,,,,,
2015-08-29,,,,731,賃借料,3,ドメイン,313,短期借入金,97,和田Ｔカード決済,3780,和田Ｔカード決済　ムームードメイン　ドメイン年間費,,,,,,,
2015-08-24,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,7822,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2015-08-31,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代,,,,,,,
2015-08-31,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9760,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2015-09-24,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,7857,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2015-09-30,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代,,,,,,,
2015-09-30,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9760,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2015-10-04,,,,729,事務用品費,,,313,短期借入金,97,和田Ｔカード決済,2723,和田Ｔカード決済　ホームセンターセキチュー　文房具代他,,,,,,,
2015-10-24,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,7831,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2015-10-31,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代,,,,,,,
2015-10-31,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9760,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2015-11-19,,,,731,賃借料,3,ドメイン,313,短期借入金,97,和田Ｔカード決済,2840,和田Ｔカード決済　ムームードメイン,,,,,,,
2015-11-24,,,,724,通信費,2,共通,313,短期借入金,97,和田Ｔカード決済,7822,和田Ｔカード決済　NTT東日本 インターネット電話代(Tｶｰﾄﾞ）,,,,,,,
2015-11-30,,,,731,賃借料,1,テラダトランクルーム,313,短期借入金,97,和田Ｔカード決済,12000,和田Ｔカード決済　テラダトランクルーム　機材倉庫代,,,,,,,
2015-11-30,,,,733,保険料,1,自動車保険,313,短期借入金,97,和田Ｔカード決済,9760,和田Ｔカード決済　三井住友海上 車両保険,,,,,,,
2015-12-16,,,,727,接待交際費,,,313,短期借入金,97,和田Ｔカード決済,4000,和田Ｔカード決済　シーキュー楽天市場　お歳暮代,,,,,,,
2016-01-29,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,300,百圓領事館　文房具代,,,,,,,
2016-02-01,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,380,横浜ビジネスパーク内郵便局　切手代,,,,,,,
2016-02-03,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,86,横浜ビジネスパーク内郵便局　郵便代,,,,,,,
2016-02-03,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,1284,ハックドラッグ　栄養ドリンク差し入れ　シンポー情報システム編集者2名,,,,,,,
2016-02-03,,,,737,会議費,,,313,短期借入金,1,和田圭介,1194,サミットストア　打ち合わせ食事代　シンポー情報システム編集者2名,,,,,,,
2016-02-03,,,,723,車両費,,,313,短期借入金,1,和田圭介,926,横浜三井ビルディング駐車場　駐車場代　シンポー情報システム映像レビュー時,,,,,,,
2016-02-04,,,,553,その他原価,,,313,短期借入金,1,和田圭介,51500,ヨドバシカメラ　ハードディスク2台　イーコミュニケーションズ案件用,,,,,,,
2016-02-04,,,,737,会議費,,,313,短期借入金,1,和田圭介,426,カフェベローチェ　ﾌﾗｯｸｽウェブサイト更新方法打ち合わせ（2名）,,,,,,,
2016-02-04,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,760,マツモトキヨシ　栄養ドリンク差し入れ（シンポー情報システム編集者2名）０2,,,,,,,
2016-02-04,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,3678,Shinanoya　客先訪問手土産（お酒）＋包装,,,,,,,
2016-02-04,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,2371,ヨドバシカメラ　撮影用ケーブル（HDMIケーブル）,,,,,,,
2016-02-04,,,,723,車両費,,,313,短期借入金,1,和田圭介,1112,東京大学薬学ゲート　駐車場代（東京大学山内先生撮影時）,,,,,,,
2016-02-05,,,,723,車両費,,,313,短期借入金,1,和田圭介,3704,TNS六本木4丁目第3駐車場　駐車場代（イー・コミュニケーションズ撮影時）,,,,,,,
2016-02-06,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,400,百圓領事館　百圓領事館,,,,,,,
2016-02-07,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,2204,無印良品　電卓,,,,,,,
2016-02-07,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,450,ノースポールモール　文房具代,,,,,,,
2016-02-07,,,,723,車両費,,,313,短期借入金,1,和田圭介,278,パークステーション奥沢第1　駐車場代,,,,,,,
2016-02-08,,,,723,車両費,,,313,短期借入金,1,和田圭介,2593,リパーク　駐車場代,,,,,,,
2016-02-09,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,300,百圓領事館　文房具代,,,,,,,
2016-02-11,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,3500,Karako　ティッシュケース代,,,,,,,
2016-02-11,,,,723,車両費,,,313,短期借入金,1,和田圭介,1112,横浜ベイクォーター　駐車場代,,,,,,,
2016-02-12,,,,723,車両費,,,313,短期借入金,1,和田圭介,371,リパーク　駐車場代,,,,,,,
2016-02-12,,,,723,車両費,,,313,短期借入金,1,和田圭介,741,NTTル・パルク西葛西第1　駐車場代,,,,,,,
2015-07-31,,11,,313,短期借入金,1,和田圭介,725,水道光熱費,1,電気料金,12462,電気料金　60％個人分,,,,,,,
2015-07-31,,11,,313,短期借入金,1,和田圭介,725,水道光熱費,2,ガス料金,4937,ガス料金　95％個人分,,,,,,,
2015-07-31,,11,,313,短期借入金,1,和田圭介,724,通信費,2,共通,2193,電話関連費　10％個人分,,,,,,,
2015-07-31,,11,,313,短期借入金,1,和田圭介,733,保険料,1,自動車保険,976,車両保険　10％個人分,,,,,,,
2015-06-30,,,,313,短期借入金,1,和田圭介,724,通信費,2,共通,853,電話関連費　10％個人分,,,,,,,
2015-06-30,,,,313,短期借入金,1,和田圭介,733,保険料,1,自動車保険,976,車両保険　10％個人分,,,,,,,
2015-08-31,,,,313,短期借入金,1,和田圭介,725,水道光熱費,1,電気料金,13721,電気料金　60％個人分,,,,,,,
2015-08-31,,,,313,短期借入金,1,和田圭介,725,水道光熱費,2,ガス料金,4111,ガス料金　95％個人分,,,,,,,
2015-08-31,,,,313,短期借入金,1,和田圭介,724,通信費,2,共通,2580,電話関連費　10％個人分,,,,,,,
2015-08-31,,,,313,短期借入金,1,和田圭介,733,保険料,1,自動車保険,976,車両保険　10％個人分,,,,,,,
2015-09-30,,,,313,短期借入金,1,和田圭介,725,水道光熱費,1,電気料金,10513,電気料金　60％個人分,,,,,,,
2015-09-30,,,,313,短期借入金,1,和田圭介,725,水道光熱費,2,ガス料金,4194,ガス料金　95％個人分,,,,,,,
2015-09-30,,,,313,短期借入金,1,和田圭介,724,通信費,2,共通,2891,電話関連費　10％個人分,,,,,,,
2015-09-30,,,,313,短期借入金,1,和田圭介,733,保険料,1,自動車保険,976,車両保険　10％個人分,,,,,,,
2015-10-31,,,,313,短期借入金,1,和田圭介,725,水道光熱費,1,電気料金,8096,電気料金　60％個人分,,,,,,,
2015-10-31,,,,313,短期借入金,1,和田圭介,725,水道光熱費,2,ガス料金,4025,ガス料金　95％個人分,,,,,,,
2015-10-31,,,,313,短期借入金,1,和田圭介,724,通信費,2,共通,2220,電話関連費　10％個人分,,,,,,,
2015-10-31,,,,313,短期借入金,1,和田圭介,733,保険料,1,自動車保険,976,車両保険　10％個人分,,,,,,,
2015-11-30,,,,313,短期借入金,1,和田圭介,725,水道光熱費,1,電気料金,10304,電気料金　60％個人分,,,,,,,
2015-11-30,,,,313,短期借入金,1,和田圭介,725,水道光熱費,2,ガス料金,4171,ガス料金　95％個人分,,,,,,,
2015-11-30,,,,313,短期借入金,1,和田圭介,724,通信費,2,共通,2389,電話関連費　10％個人分,,,,,,,
2015-11-30,,,,313,短期借入金,1,和田圭介,733,保険料,1,自動車保険,976,車両保険　10％個人分,,,,,,,
2015-07-31,,,,711,役員報酬,,,314,未払金,1,和田圭介,330000,和田圭介　7月分,,,,,,,
2015-08-31,,,,711,役員報酬,,,314,未払金,1,和田圭介,330000,和田圭介　8月分,,,,,,,
2015-09-30,,,,711,役員報酬,,,314,未払金,1,和田圭介,330000,和田圭介　9月分,,,,,,,
2015-10-31,,,,711,役員報酬,,,314,未払金,1,和田圭介,330000,和田圭介　10月分,,,,,,,
2015-11-30,,,,711,役員報酬,,,314,未払金,1,和田圭介,330000,和田圭介　11月分,,,,,,,
2015-12-31,,,,711,役員報酬,,,314,未払金,1,和田圭介,330000,和田圭介　12月分,,,,,,,
2016-01-31,,,,711,役員報酬,,,314,未払金,1,和田圭介,330000,和田圭介　1月分,,,,,,,
2015-11-30,,,,553,その他原価,,,999,,,,81667,佐野スタジオ　撮影費,,,,,,,
2015-11-30,,,,999,,,,121,みずほ普通預金,,,78200,佐野スタジオ　撮影費,,,,,,,
2015-11-30,,,,999,,,,313,短期借入金,1,和田圭介,10000,佐野スタジオ　撮影費　,,,,,,,
2015-10-29,,,,725,水道光熱費,3,水道料金,313,短期借入金,1,和田圭介,8336,水道料金　8～9月分,,,,,,,
2015-12-29,,,,725,水道光熱費,3,水道料金,313,短期借入金,1,和田圭介,6679,水道料金　10～11月分,,,,,,,
2015-08-31,,,,725,水道光熱費,3,水道料金,313,短期借入金,1,和田圭介,8336,水道料金　6～7月分,,,,,,,
2016-02-29,,,,725,水道光熱費,3,水道料金,313,短期借入金,1,和田圭介,8336,水道料金　12～1月分,,,,,,,
2016-01-25,,,,723,車両費,,,313,短期借入金,99,和田NICOS決済,21158,和田NICOS決済　ETC料金12/26～1/25,,,,,,,
2016-02-20,,,,723,車両費,,,313,短期借入金,1,和田圭介,61667,ニコル・カーズ合同会社　車両整備代,,,,,,,
2016-02-20,,,,313,短期借入金,1,和田圭介,723,車両費,,,6660,ニコル・カーズ合同会社　車両整備代　自用分振替,,,,,,,
2016-02-20,,,,550,商品仕入高,1,商品,313,短期借入金,1,和田圭介,200,百圓領事館　ウクレレ用品代,,,,,,,
2016-02-20,,,,550,商品仕入高,1,商品,313,短期借入金,1,和田圭介,700,百圓領事館　ウクレレ用品代,,,,,,,
2016-02-19,,,,723,車両費,,,313,短期借入金,1,和田圭介,371,ナビパーク西葛西第5駐車場　駐車場代,,,,,,,
2016-02-19,,,,723,車両費,,,313,短期借入金,1,和田圭介,1482,タイムズ24　駐車場代,,,,,,,
2016-02-19,,,,723,車両費,,,313,短期借入金,1,和田圭介,1389,株コインパーク　駐車場代,,,,,,,
2016-02-18,,,,553,その他原価,,,313,短期借入金,1,和田圭介,3241,CLUB CRAWL　音響機材レンタル費,,,,,,,
2016-02-18,,,,737,会議費,,,313,短期借入金,1,和田圭介,8275,Pillar Cafe　ｲﾍﾞﾝﾄ前ﾐｰﾃｨﾝｸﾞ代,,,,,,,
2016-02-17,,,,728,消耗品費,,,313,短期借入金,98,和田VIEW決済,34000,和田VIEW決済　㈱システムファイブ　撮影用プレヴューモニター代,,,,,,,
2016-02-17,,,,737,会議費,,,313,短期借入金,1,和田圭介,1621,麹町カフェ　案件打ち合わせ,,,,,,,
2016-02-16,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,788,横浜ビジネスパーク内郵便局　ゆうパック代,,,,,,,
2016-02-16,,,,731,賃借料,2,スタジオ,313,短期借入金,1,和田圭介,5000,ペンタ横浜　スタジオ代,,,,,,,
2016-02-16,,,,550,商品仕入高,1,商品,999,,,,19352,㈱サティスファクション　ウクレレプロモーション用CD50枚制作(非売品）,,,,,,,
2016-02-15,,,,723,車両費,,,313,短期借入金,1,和田圭介,371,駐車場代,,,,,,,
2016-02-15,,,,723,車両費,,,313,短期借入金,1,和田圭介,556,ランディーパーク新橋5丁目　駐車場代,,,,,,,
2016-02-15,,,,737,会議費,,,313,短期借入金,1,和田圭介,7121,花えん3　案件打ち合わせ　2名,,,,,,,
2016-02-14,,,,737,会議費,,,313,短期借入金,1,和田圭介,9340,アリラン亭　案件打ち合わせ　3名,,,,,,,
2016-02-13,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,528,JR東日本　荷物運搬時グリーン車使用（JR),,,,,,,
2016-02-13,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,400,百圓領事館　文房具代,,,,,,,
2016-02-29,,,,166,売掛金,3602,ＤＨＥ㈱,511,売上高,2,単発/映像,589680,ＤＨＥ㈱　113,,,,,,,
2016-02-29,,,,166,売掛金,3602,ＤＨＥ㈱,511,売上高,2,単発/映像,129600,ＤＨＥ㈱　115,,,,,,,
2016-02-29,,,,166,売掛金,3801,㈱ドコモgacco,511,売上高,2,単発/映像,302400,㈱ドコモgacco　116,,,,,,,
2016-02-29,,,,166,売掛金,4000,㈱ナディア,511,売上高,2,単発/映像,108000,㈱ナディア　119,,,,,,,
2016-02-29,,,,166,売掛金,9999,他,511,売上高,3,単発/映像以外,324000,ココネット㈱　104　2016/1～3月分技術研修費用,,,,,,,
2016-02-29,,,,166,売掛金,5400,㈱フラックス,511,売上高,2,単発/映像,102600,㈱フラックス　131,,,,,,,
2015-12-25,,,,725,水道光熱費,2,ガス料金,313,短期借入金,98,和田VIEW決済,7927,和田VIEW決済　ガス料金,,,,,,,
2015-12-28,,,,741,制作費補助,,,313,短期借入金,98,和田VIEW決済,2620,和田VIEW決済　MKPLTH/非,,,,,,,
2015-12-28,,,,725,水道光熱費,1,電気料金,313,短期借入金,98,和田VIEW決済,13438,和田VIEW決済　電気料金,,,,,,,
2016-01-01,,,,741,制作費補助,,,313,短期借入金,98,和田VIEW決済,5378,和田VIEW決済　ADOBE CREATIVE CLOUD,,,,,,,
2016-01-04,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-01-06,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,3352,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-01-11,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,13075,和田VIEW決済　出張乗車券代,,,,,,,
2016-01-11,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,2223,和田VIEW決済　タイムズ24　駐車場代,,,,,,,
2016-01-11,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-01-15,,,,724,通信費,2,共通,313,短期借入金,98,和田VIEW決済,21102,和田VIEW決済　ソフトバンク　携帯電話代,,,,,,,
2016-01-16,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,2204,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-01-19,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,1112,和田VIEW決済　リパーク　駐車場代,,,,,,,
2016-01-23,,,,723,車両費,,,313,短期借入金,98,和田VIEW決済,2676,和田VIEW決済　ナヴィ　ガソリン代,,,,,,,
2016-01-25,,,,728,消耗品費,,,313,短期借入金,98,和田VIEW決済,75000,和田VIEW決済ヨドバシカメラ　撮影用機材（クレーン）,,,,,,,
2016-01-25,,,,728,消耗品費,,,313,短期借入金,98,和田VIEW決済,27000,和田VIEW決済　㈱システムファイブ　機材ケース代,,,,,,,
2016-01-31,,,,722,旅費交通費,,,313,短期借入金,98,和田VIEW決済,4630,和田VIEW決済　チャージ代,,,,,,,
2016-02-21,,,,737,会議費,,,313,短期借入金,1,和田圭介,4250,rooftops　ウクレレイベント打ち合わせ　2名,,,,,,,
2016-02-21,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,843,京浜ハイヤー㈱　タクシー代,,,,,,,
2016-02-22,,,,722,旅費交通費,,,313,短期借入金,1,和田圭介,1343,フラワー交通㈱　タクシー代,,,,,,,
2016-02-22,,,,553,その他原価,,,313,短期借入金,1,和田圭介,2241,軽井沢プリンスホテル　ロケハン時グローブ代,,,,,,,
2016-02-22,,,,553,その他原価,,,313,短期借入金,1,和田圭介,1130,GAP　ロケハン時仮衣装,,,,,,,
2016-02-22,,,,553,その他原価,,,313,短期借入金,1,和田圭介,2371,GAP　ロケハン時仮衣装,,,,,,,
2016-02-22,,,,553,その他原価,,,313,短期借入金,1,和田圭介,11371,東日本旅客鉄道㈱　ロケハン時交通費,,,,,,,
2016-02-23,,,,726,租税公課,999,他：,313,短期借入金,1,和田圭介,200,横浜ビジネスパーク内郵便局　収入印紙代,,,,,,,
2016-02-23,,,,726,租税公課,999,他：,313,短期借入金,1,和田圭介,450,横浜地方法務局内　収入印紙代,,,,,,,
2016-02-23,,,,726,租税公課,999,他：,313,短期借入金,1,和田圭介,600,横浜地方法務局内　収入印紙代,,,,,,,
2016-02-23,,,,737,会議費,,,313,短期借入金,1,和田圭介,6019,うえちゃん　案件打ち合わせ　2名,,,,,,,
2016-02-24,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,334,横浜ビジネスパーク内郵便局　レターパック代,,,,,,,
2016-02-24,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,200,百圓領事館　文房具代,,,,,,,
2016-02-24,,,,723,車両費,,,313,短期借入金,1,和田圭介,2963,六本木ユニハウス　駐車場代,,,,,,,
2016-02-27,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,300,百圓領事館　文房具代,,,,,,,
2016-02-28,,,,727,接待交際費,,,313,短期借入金,1,和田圭介,5336,グリーンスパーク長持店　差し入れ,,,,,,,
2016-02-29,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,1463,ローソン　研修時SDカード代,,,,,,,
2016-02-29,,,,737,会議費,,,313,短期借入金,1,和田圭介,640,スターバックス　案件打ち合わせ　2名,,,,,,,
2016-02-29,,,,723,車両費,,,313,短期借入金,1,和田圭介,834,六本木ユニハウス　駐車場代,,,,,,,
2016-02-29,,,,723,車両費,,,313,短期借入金,1,和田圭介,3704,㈱コインパーク　駐車場代,,,,,,,
2016-03-01,,,,724,通信費,1,会社,313,短期借入金,1,和田圭介,823,横浜ビジネスパーク内郵便局　切手代他,,,,,,,
2016-03-01,,,,737,会議費,,,313,短期借入金,1,和田圭介,4560,㈱ゴールデンマジック　千葉撮影スタッフ打ち合わせ（2名）,,,,,,,
2016-03-02,,,,550,商品仕入高,1,商品,313,短期借入金,1,和田圭介,1000,㈱石橋楽器店　ウクレレ用品代,,,,,,,
2016-03-04,,,,553,その他原価,,,313,短期借入金,1,和田圭介,1852,みっちゃんの魚や食堂　(15-129)撮影時スタッフ昼食,,,,,,,
2016-03-04,,,,723,車両費,,,313,短期借入金,1,和田圭介,371,ナビパーク成田東　撮影時駐車場代,,,,,,,
2016-03-04,,,,723,車両費,,,313,短期借入金,1,和田圭介,389,九十九里有料道路　駐車場代,,,,,,,
2016-03-04,,,,723,車両費,,,313,短期借入金,1,和田圭介,278,駐車場代,,,,,,,
2016-03-04,,,,729,事務用品費,,,313,短期借入金,1,和田圭介,400,百圓領事館　文房具代,,,,,,,
2016-03-06,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,2500,ヨドバシカメラ　電池代,,,,,,,
2016-03-06,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,3797,ヨドバシカメラ_ディスプレイ保護シート、キーボードカバー,,,,,,,
2016-03-06,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,10630,ヨドバシカメラ_マウスとアダプターケース,,,,,,,
2016-03-06,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,500,ザ・ダイソー　事務所消耗品代,,,,,,,
2016-03-06,,,,737,会議費,,,313,短期借入金,1,和田圭介,4950,ライオン相鉄店　スタッフ打ち合わせ,,,,,,,
2016-03-06,,,,723,車両費,,,313,短期借入金,1,和田圭介,389,日本駐車場開発㈱　駐車場代,,,,,,,
2016-03-07,,,,723,車両費,,,313,短期借入金,1,和田圭介,380,日本科学未来館　駐車場代,,,,,,,
2016-03-09,,,,216,什器備品,,,313,短期借入金,1,和田圭介,270630,チャンプカメラ　_スチル撮影用カメラレンズセット及びレンズフィルタ,,,,,,,
2016-03-09,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,91667,チャンプカメラ　_スチル撮影用マクロレンズ,,,,,,,
2016-03-10,,,,550,商品仕入高,1,商品,313,短期借入金,1,和田圭介,2760,㈱石橋楽器店　ケース代,,,,,,,
2016-03-10,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,10218,コーナン商事㈱　_事務所備品（倉庫用棚、収納ケース、サイドワゴン）,,,,,,,
2016-03-10,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,2086,コーナン商事㈱　_事務所備品（倉庫用棚、収納ケース、サイドワゴン）,,,,,,,
2016-03-05,,,,728,消耗品費,,,313,短期借入金,1,和田圭介,1867,ローソン　（15-122）撮影時マイク用単三電池8本,,,,,,,
2016-03-25,,,,166,売掛金,1000,㈱かもめ,511,売上高,2,単発/映像,108000,㈱かもめ　143,,,,,,,
2016-03-31,,,,166,売掛金,4000,㈱ナディア,511,売上高,2,単発/映像,108000,㈱ナディア　145,,,,,,,
2016-03-31,,,,166,売掛金,5400,㈱フラックス,511,売上高,2,単発/映像,35640,㈱フラックス　141,,,,,,,
2016-03-31,,,,166,売掛金,7000,山本輔（彌榮制作）,511,売上高,2,単発/映像,94500,山本輔（彌榮制作）　133,,,,,,,
2016-03-31,,,,166,売掛金,5201,ぴあ㈱,511,売上高,2,単発/映像,367200,ぴあ㈱　129,,,,,,,
2016-03-31,,,,166,売掛金,601,エーシーデザイン,511,売上高,2,単発/映像,162000,エーシーデザイン　126,,,,,,,
2016-03-31,,,,166,売掛金,4800,ノーツ,511,売上高,2,単発/映像,194400,ノーツ　122,,,,,,,
2016-03-31,,,,166,売掛金,1000,㈱かもめ,511,売上高,2,単発/映像,81000,㈱かもめ　135,,,,,,,
2016-03-31,,,,166,売掛金,1000,㈱かもめ,511,売上高,2,単発/映像,648000,㈱かもめ　120,,,,,,,
2016-03-31,,,,166,売掛金,1800,コンセプトグラマー㈲,511,売上高,2,単発/映像,237600,コンセプトグラマー㈲　130,,,,,,,
2015-12-31,,,,716,法定福利費,,,314,未払金,9999,他,100429,社会保険料,,,,,,,
2016-01-31,,,,716,法定福利費,,,314,未払金,9999,他,100429,社会保険料,,,,,,,
2016-02-01,,,,314,未払金,9999,他,121,みずほ普通預金,,,100429,社会保険料,,,,,,,
2016-02-01,,,,121,みずほ普通預金,,,512,商品売上高,,,11400,シブヤタクヤ,,,,,,,
2016-02-01,,,,121,みずほ普通預金,,,512,商品売上高,,,11400,フクナガカズヤ,,,,,,,
2016-02-05,,,,121,みずほ普通預金,,,166,売掛金,200,㈱INDICO BLUE,59300,㈱INDICO BLUE,,,,,,,
2016-02-05,,,,121,みずほ普通預金,,,166,売掛金,5400,㈱フラックス,594000,㈱フラックス,,,,,,,
2016-02-05,,,,121,みずほ普通預金,,,512,商品売上高,,,97200,タカハシマユミ　ウクレレ販売,,,,,,,
2016-02-09,,,,121,みずほ普通預金,,,166,売掛金,601,エーシーデザイン,162000,エーシーデザイン　セガワアキコ名にて入金,,,,,,,
2016-02-15,,,,121,みずほ普通預金,,,166,売掛金,3800,国立大学法人 東京工業大学,200000,国立大学法人 東京工業大学,,,,,,,
2016-02-15,,,,121,みずほ普通預金,,,166,売掛金,7000,山本輔（彌榮制作）,40500,山本輔（彌榮制作）,,,,,,,
2016-02-15,,,,121,みずほ普通預金,,,999,,,,310,預金利子,,,,,,,
2016-02-15,,,,999,,,,811,受取利息,,,366,預金利子　みずほ,,,,,,,
2016-02-15,,,,726,租税公課,1,利子税(国),999,,,,56,利子税(国)　みずほ預金利息,,,,,,,
2016-02-29,,,,121,みずほ普通預金,,,166,売掛金,2800,㈱ソラスト,829440,㈱ソラスト,,,,,,,
2016-02-29,,,,121,みずほ普通預金,,,166,売掛金,3801,㈱ドコモgacco,550800,㈱ドコモgacco,,,,,,,
2016-02-29,,,,121,みずほ普通預金,,,166,売掛金,1000,㈱かもめ,162000,㈱かもめ,,,,,,,
2016-02-29,,,,121,みずほ普通預金,,,166,売掛金,4000,㈱ナディア,107460,㈱ナディア,,,,,,,
