日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-05-31,,,,312,買掛金,,,121,みずほ,,,21168,大谷製陶所,,,,,,,
2016-05-31,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　大谷製陶所,,,,,,,
2016-05-31,,,,312,買掛金,,,121,みずほ,,,40176,ナカジマエリコ(山下布きれ）,,,,,,,
2016-05-31,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　ナカジマエリコ(山下布きれ）,,,,,,,
2016-05-31,,,,121,みずほ,,,000,,,,133747,㈱ジェイエムエス　カード売掛金,,,,,,,
2016-05-31,,,,733,支払手数料,,,000,,,,5161,㈱ジェイエムエス　カード手数料,,,,,,,
2016-05-31,,,,000,,,,169,カード売掛金,,,139320,㈱ジェイエムエス　カード売掛金,,,,,,,
2016-05-06,,,,000,,,,169,カード売掛金,,,216000,SQUARE㈱,,,,,,,
2016-05-06,,,,121,みずほ,,,000,,,,208980,SQUARE㈱,,,,,,,
2016-05-06,,,,733,支払手数料,,,000,,,,6500,SQUARE㈱　カード手数料,,,,,,,
2016-05-23,,,,000,,,,169,カード売掛金,,,32400,SQUARE㈱,,,,,,,
2016-05-23,,,,121,みずほ,,,000,,,,31347,SQUARE㈱,,,,,,,
2016-05-23,,,,733,支払手数料,,,000,,,,1053,SQUARE㈱　カード手数料,,,,,,,
2016-05-24,,,,000,,,,169,カード売掛金,,,62000,SQUARE㈱,,,,,,,
2016-05-24,,,,121,みずほ,,,000,,,,59985,SQUARE㈱,,,,,,,
2016-05-24,,,,733,支払手数料,,,000,,,,2015,SQUARE㈱　カード手数料,,,,,,,
2016-05-26,,,,000,,,,169,カード売掛金,,,442800,SQUARE㈱,,,,,,,
2016-05-26,,,,121,みずほ,,,000,,,,428409,SQUARE㈱,,,,,,,
2016-05-26,,,,733,支払手数料,,,000,,,,14391,SQUARE㈱　カード手数料,,,,,,,
2016-05-30,,,,000,,,,169,カード売掛金,,,51760,SQUARE㈱,,,,,,,
2016-05-30,,,,121,みずほ,,,000,,,,50078,SQUARE㈱,,,,,,,
2016-05-30,,,,733,支払手数料,,,000,,,,1682,SQUARE㈱　カード手数料,,,,,,,
2016-05-10,,,,121,みずほ,,,101,現金,,,46600,売上現金5/3,,,,,,,
2016-05-10,,,,121,みずほ,,,101,現金,,,5832,売上現金5/5,,,,,,,
2016-05-13,,,,121,みずほ,,,101,現金,,,13760,売上現金5/12,,,,,,,
2016-05-19,,,,121,みずほ,,,101,現金,,,2160,売上現金5/13,,,,,,,
2016-05-19,,,,121,みずほ,,,101,現金,,,10476,売上現金5/15,,,,,,,
2016-05-19,,,,121,みずほ,,,101,現金,,,3672,売上現金5/18,,,,,,,
2016-05-27,,,,121,みずほ,,,101,現金,,,100000,売上現金5/23前受金,,,,,,,
2016-05-27,,,,121,みずほ,,,101,現金,,,52920,売上現金5/25,,,,,,,
2016-05-27,,,,121,みずほ,,,189,事業主,,,20000,現金預入,,,,,,,
2016-05-31,,,,121,みずほ,,,101,現金,,,20600,売上現金5/28,,,,,,,
2016-06-06,,,,613,仕入高,,,189,事業主,,,31780,㈱上田嘉一郎商店　ゆかた原反他,,,,,,,
2016-05-02,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2016-05-16,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2016-05-31,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2016-05-08,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2016-05-09,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2016-05-21,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2016-05-19,,,,721,旅費交通費,,,189,事業主,,,35871,京王電鉄㈱　定期券,,,,,,,
2016-05-27,,,,721,旅費交通費,,,189,事業主,,,1852,東京地下鉄㈱　チャージ,,,,,,,
2016-05-03,,,,722,消耗品費,,,189,事業主,,,948,オリンピック　店内消耗品,,,,,,,
2016-05-05,,,,722,消耗品費,,,189,事業主,,,4815,StyleHugGallery　作品サンプルディスプレイ用,,,,,,,
2016-05-23,,,,169,カード売掛金,,,315,前受金,,,62000,ヴィンセント様別誂え江戸小紋流れ縞,,,,,,,
2016-05-03,,,,000,,,,511,売上高　,,,205200,染九寸アガパンサス,,,,,,,
2016-05-03,,,,000,,,,315,前受金,,,10800,田村様帯仕立て,,,,,,,
2016-05-25,,,,000,,,,511,売上高　,,,345600,今井晴子友禅小紋ほおづき,,,,,,,
2016-05-25,,,,000,,,,315,前受金,,,39960,清水様友禅このん単衣仕立て,,,,,,,
2016-05-22,,,,613,仕入高,,,312,買掛金,,,24100,阿久津菜穂子　ロングカーディガン,,,,,,,
2016-05-31,,,,613,仕入高,,,312,買掛金,,,101000,㈱伊と幸　紋紗、八掛,,,,,,,
2016-05-31,,,,613,仕入高,,,312,買掛金,,,65400,村田染工㈱壷草苑　オーバーチュニック、日傘,,,,,,,
2016-05-20,,,,613,仕入高,,,312,買掛金,,,8500,藤貫㈱　結城紬湯通し,,,,,,,
2016-05-23,,,,613,仕入高,,,312,買掛金,,,120000,長島繊維㈱,,,,,,,
2016-05-31,,,,613,仕入高,,,312,買掛金,,,21460,㈱千藤　九寸帯手仕立て他,,,,,,,
2016-06-01,,,,723,通信費,,,102,小口現金,,,3050,ＮＴＴファイナンス,,,,,,,
2016-06-10,,,,722,消耗品費,,,102,小口現金,,,310,栄屋文具　伝票,,,,,,,
2016-06-19,,,,722,消耗品費,,,102,小口現金,,,934,ユザワヤ　封筒、付箋他,,,,,,,
2016-06-20,,,,723,通信費,,,102,小口現金,,,4430,日本郵便㈱　はがき,,,,,,,
2016-06-21,,,,723,通信費,,,102,小口現金,,,667,日本郵便㈱　郵送料,,,,,,,
2016-06-22,,,,722,消耗品費,,,102,小口現金,,,1112,美鈴ガーデン㈱　ディスプレイ用花,,,,,,,
2016-06-22,,,,722,消耗品費,,,102,小口現金,,,1500,㈱ナック　ダスキンマット,,,,,,,
2016-06-24,,,,722,消耗品費,,,102,小口現金,,,880,東急ハンズ　紙袋,,,,,,,
2016-06-29,,,,722,消耗品費,,,102,小口現金,,,741,美鈴ガーデン㈱　ディスプレイ用花,,,,,,,
2016-06-03,,,,101,現金,,,511,売上高　,,,35748,月ピアス他アクセサリー、大谷片口,,,,,,,
2016-06-08,,,,101,現金,,,511,売上高　,,,59400,絞り浴衣,,,,,,,
2016-06-10,,,,101,現金,,,511,売上高　,,,25056,黒紺ストール、、三河芯・半衿付、ポリ半衿,,,,,,,
2016-06-12,,,,101,現金,,,511,売上高　,,,35640,やました角帯、リバーシブル布,,,,,,,
2016-06-18,,,,101,現金,,,511,売上高　,,,60480,やました半幅、デコローズピアス,,,,,,,
2016-06-24,,,,101,現金,,,511,売上高　,,,162000,ヴィンセント様　別誂江戸小紋、誂え（残金）★,,,,,,,
2016-06-30,,,,101,現金,,,511,売上高　,,,23760,うつつ小鉢、ジャムダンストール,,,,,,,
2016-06-08,,,,101,現金,,,315,前受金,,,19764,ヴィンセント様　浴衣仕立て代（水通し含む）,,,,,,,
2016-06-24,,,,101,現金,,,315,前受金,,,37800,ヴィンセント様　衿仕立て代,,,,,,,
2016-06-01,,,,169,カード売掛金,,,511,売上高　,,,27000,さくら下駄,,,,,,,
2016-06-02,,,,169,カード売掛金,,,511,売上高　,,,234360,結城綿綿、単衣仕立て代,,,,,,,
2016-06-03,,,,169,カード売掛金,,,511,売上高　,,,6480,うつつがま、馬上盃,,,,,,,
2016-06-12,,,,169,カード売掛金,,,511,売上高　,,,12960,ジャムダニストール,,,,,,,
2016-06-12,,,,169,カード売掛金,,,511,売上高　,,,17280,うつつ風の道カップ,,,,,,,
2016-06-15,,,,169,カード売掛金,,,511,売上高　,,,25920,ジャムダニストール,,,,,,,
2016-06-16,,,,121,みずほ,,,000,,,,226800,浅海佐知様　,,,,,,,
2016-06-16,,,,000,,,,511,売上高　,,,216000,吉田織八寸フライングスモールバード,,,,,,,
2016-06-16,,,,000,,,,315,前受金,,,10800,浅海佐知様　帯仕立て代,,,,,,,
2016-06-21,,,,169,カード売掛金,,,511,売上高　,,,2700,シャンブレーハンカチ,,,,,,,
2016-06-23,,,,169,カード売掛金,,,511,売上高　,,,15336,うつつオーバル皿他,,,,,,,
2016-06-27,,,,169,カード売掛金,,,000,,,,68580,夏じゅばん他,,,,,,,
2016-06-27,,,,000,,,,511,売上高　,,,48060,夏じゅばん,,,,,,,
2016-06-27,,,,000,,,,315,前受金,,,20520,滝田加乃様　夏じゅばん仕立て代,,,,,,,
2016-06-24,,,,315,前受金,,,511,売上高　,,,162000,ヴィンセント様　別誂え江戸小紋流れ縞納品,,,,,,,
2016-06-19,,,,315,前受金,,,511,売上高　,,,20520,滝田加乃様　オーダー雨傘納品,,,,,,,
2016-06-20,,,,102,小口現金,,,121,みずほ,,,30000,小口現金補充,,,,,,,
2016-06-09,,,,121,みずほ,,,101,現金,,,35748,売上現金6/3,,,,,,,
2016-06-09,,,,121,みずほ,,,101,現金,,,79164,売上現金6/8,,,,,,,
2016-06-20,,,,121,みずほ,,,101,現金,,,25056,売上現金6/10,,,,,,,
2016-06-20,,,,121,みずほ,,,101,現金,,,35640,売上現金6/12,,,,,,,
2016-06-20,,,,121,みずほ,,,101,現金,,,60480,売上現金6/18,,,,,,,
2016-06-27,,,,121,みずほ,,,101,現金,,,199800,売上現金6/24,,,,,,,
2016-07-05,,,,121,みずほ,,,101,現金,,,23760,売上現金6/30,,,,,,,
2016-07-05,,,,121,みずほ,,,101,現金,,,33156,売上現金7/1,,,,,,,
2016-07-05,,,,121,みずほ,,,101,現金,,,28296,売上現金7/3,,,,,,,
2016-06-02,,,,000,,,,169,カード売掛金,,,27000,SQUARE㈱,,,,,,,
2016-06-02,,,,121,みずほ,,,000,,,,26122,SQUARE㈱,,,,,,,
2016-06-02,,,,733,支払手数料,,,000,,,,878,SQUARE㈱　カード手数料,,,,,,,
2016-06-03,,,,000,,,,169,カード売掛金,,,234360,SQUARE㈱,,,,,,,
2016-06-03,,,,121,みずほ,,,000,,,,226743,SQUARE㈱,,,,,,,
2016-06-03,,,,733,支払手数料,,,000,,,,7053,SQUARE㈱　カード手数料,,,,,,,
2016-06-06,,,,733,支払手数料,,,000,,,,196,SQUARE㈱　カード手数料,,,,,,,
2016-06-06,,,,121,みずほ,,,000,,,,6269,SQUARE㈱　,,,,,,,
2016-06-06,,,,000,,,,169,カード売掛金,,,6480,SQUARE㈱　,,,,,,,
2016-06-13,,,,000,,,,169,カード売掛金,,,30240,SQUARE㈱　,,,,,,,
2016-06-13,,,,121,みずほ,,,000,,,,29257,SQUARE㈱　,,,,,,,
2016-06-13,,,,733,支払手数料,,,000,,,,911,SQUARE㈱　カード手数料,,,,,,,
2016-06-16,,,,733,支払手数料,,,000,,,,780,SQUARE㈱　カード手数料,,,,,,,
2016-06-16,,,,121,みずほ,,,000,,,,25078,SQUARE㈱　,,,,,,,
2016-06-16,,,,000,,,,169,カード売掛金,,,25920,SQUARE㈱　,,,,,,,
2016-06-21,,,,000,,,,169,カード売掛金,,,2700,SQUARE㈱　,,,,,,,
2016-06-21,,,,121,みずほ,,,000,,,,2612,SQUARE㈱　,,,,,,,
2016-06-21,,,,733,支払手数料,,,000,,,,82,SQUARE㈱　カード手数料,,,,,,,
2016-06-24,,,,733,支払手数料,,,000,,,,462,SQUARE㈱　カード手数料,,,,,,,
2016-06-24,,,,121,みずほ,,,000,,,,14838,SQUARE㈱　,,,,,,,
2016-06-24,,,,000,,,,169,カード売掛金,,,15336,SQUARE㈱　,,,,,,,
2016-06-28,,,,000,,,,169,カード売掛金,,,68580,SQUARE㈱　,,,,,,,
2016-06-28,,,,121,みずほ,,,000,,,,66351,SQUARE㈱　,,,,,,,
2016-06-28,,,,733,支払手数料,,,000,,,,2064,SQUARE㈱　　カード手数料,,,,,,,
2016-06-03,,,,189,事業主,,,121,みずほ,,,120000,事業主,,,,,,,
2016-06-06,,,,189,事業主,,,121,みずほ,,,35000,事業主,,,,,,,
2016-06-09,,,,189,事業主,,,121,みずほ,,,40000,事業主,,,,,,,
2016-06-24,,,,189,事業主,,,121,みずほ,,,100000,事業主,,,,,,,
2016-06-06,,,,724,水道光熱費,,,121,みずほ,,,3360,水道料金,,,,,,,
2016-06-10,,,,312,買掛金,,,121,みずほ,,,52650,㈱ラグタイム,,,,,,,
2016-06-10,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　㈱ラグタイム,,,,,,,
2016-06-10,,,,312,買掛金,,,121,みずほ,,,100667,藤田美帆,,,,,,,
2016-06-10,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　藤田美帆,,,,,,,
2016-06-10,,,,312,買掛金,,,121,みずほ,,,62327,海老原ミチコ,,,,,,,
2016-06-10,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　海老原ミチコ,,,,,,,
2016-06-10,,,,312,買掛金,,,121,みずほ,,,89100,クワバラマキコ,,,,,,,
2016-06-10,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　クワバラマキコ,,,,,,,
2016-06-10,,,,312,買掛金,,,121,みずほ,,,41580,松原智仁,,,,,,,
2016-06-10,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　松原智仁,,,,,,,
2016-06-22,,,,724,水道光熱費,,,121,みずほ,,,4200,東京電力,,,,,,,
2016-06-22,,,,724,水道光熱費,,,121,みずほ,,,2629,東京電力,,,,,,,
2016-06-24,,,,825,地代家賃,,,000,,,,200000,㈱ベルホーム　家賃更新料,,,,,,,
2016-06-24,,,,732,保険料,,,000,,,,14000,㈱ベルホーム　火災保険料1年分,,,,,,,
2016-06-24,,,,000,,,,121,みずほ,,,230000,㈱ベルホーム　,,,,,,,
2016-06-24,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　㈱ベルホーム　,,,,,,,
2016-06-27,,,,314,未払金,,,121,みずほ,,,2700,ヤマト運輸,,,,,,,
2016-06-30,,,,718,運賃,,,314,未払金,,,3300,ヤマト運輸　送料,,,,,,,
2016-06-27,,,,825,地代家賃,,,121,みずほ,,,205000,7月分伊庭善雄　店舗家賃,,,,,,,
2016-06-27,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　7月分伊庭善雄　,,,,,,,
2016-06-28,,,,733,支払手数料,,,121,みずほ,,,8000,6月分さくら中央税理士法人,,,,,,,
2016-06-30,,,,723,通信費,,,121,みずほ,,,5869,ＮＴＴファイナンス,,,,,,,
2016-06-14,,,,613,仕入高,,,312,買掛金,,,64800,tulla ストール仕入,,,,,,,
2016-06-28,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2016-06-17,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2016-06-23,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2016-06-04,,,,721,旅費交通費,,,189,事業主,,,1852,東京都交通局　チャージ,,,,,,,
2016-06-07,,,,721,旅費交通費,,,189,事業主,,,926,東京都交通局　チャージ,,,,,,,
2016-06-06,,,,721,旅費交通費,,,189,事業主,,,926,東京都交通局　チャージ,,,,,,,
2016-06-06,,,,721,旅費交通費,,,189,事業主,,,926,東京都交通局　チャージ,,,,,,,
2016-06-13,,,,721,旅費交通費,,,189,事業主,,,1852,東京都交通局　チャージ,,,,,,,
2016-06-02,,,,721,旅費交通費,,,189,事業主,,,926,東京臨海高速鉄道　チャージ,,,,,,,
2016-06-17,,,,721,旅費交通費,,,189,事業主,,,676,セントラルタクシー㈱　タクシー代,,,,,,,
2016-06-20,,,,732,保険料,,,189,事業主,,,6030,公庫団体信用生命保険特約料年払,,,,,,,
2016-06-30,,,,613,仕入高,,,312,買掛金,,,40000,きはだや　絹唐,,,,,,,
2016-07-12,,,,312,買掛金,,,189,事業主,,,43200,きはだや,,,,,,,
2016-06-16,,,,613,仕入高,,,189,事業主,,,2000,きものトータルクリニック　浴衣反湯のし,,,,,,,
2016-06-07,,,,613,仕入高,,,189,事業主,,,5950,きものトータルクリニック　清水様小紋パールトーン加工,,,,,,,
2016-06-16,,,,828,新聞図書費,,,189,事業主,,,1600,como　参考書籍代,,,,,,,
2016-07-04,,,,723,通信費,,,102,小口現金,,,2456,日本郵便㈱　ＤＭはがき,,,,,,,
2016-07-04,,,,723,通信費,,,102,小口現金,,,963,日本郵便㈱　ＤＭ切手,,,,,,,
2016-07-16,,,,723,通信費,,,102,小口現金,,,2649,日本郵便㈱　ＤＭはがき,,,,,,,
2016-07-20,,,,722,消耗品費,,,102,小口現金,,,1500,㈱ナック　ダスキンマット,,,,,,,
2016-07-25,,,,723,通信費,,,102,小口現金,,,945,日本郵便㈱　レターパック,,,,,,,
2016-07-27,,,,613,仕入高,,,102,小口現金,,,4000,㈱吉本　豊岡様分湯通し代,,,,,,,
2016-07-11,,,,723,通信費,,,102,小口現金,,,232,日本郵便㈱　郵送料,,,,,,,
2016-07-01,,,,101,現金,,,511,売上高　,,,14580,つきのいろ、月の輪トップ他,,,,,,,
2016-07-01,,,,101,現金,,,511,売上高　,,,18576,松原ピアス他,,,,,,,
2016-07-01,,,,169,カード売掛金,,,511,売上高　,,,38880,うつつ大皿、Tullaストール,,,,,,,
2016-07-03,,,,101,現金,,,511,売上高　,,,14040,うつつ新柄カップ,,,,,,,
2016-07-03,,,,101,現金,,,511,売上高　,,,6156,うつつ風の道,,,,,,,
2016-07-03,,,,101,現金,,,511,売上高　,,,8100,うつつ風の道,,,,,,,
2016-07-05,,,,101,現金,,,511,売上高　,,,9180,うつつ豆皿他,,,,,,,
2016-07-06,,,,169,カード売掛金,,,511,売上高　,,,9720,つきのいろイヤリング,,,,,,,
2016-07-08,,,,101,現金,,,511,売上高　,,,230000,堀口上布帯,,,,,,,
2016-07-08,,,,101,現金,,,315,前受金,,,10000,菅野様　堀口上布帯仕立て代,,,,,,,
2016-07-08,,,,000,,,,511,売上高　,,,101606,青梅嶋着尺,,,,,,,
2016-07-10,,,,101,現金,,,511,売上高　,,,14040,つきのいろ別注ネコイヤリング,,,,,,,
2016-07-10,,,,169,カード売掛金,,,511,売上高　,,,16200,帯〆新ゆるぎ,,,,,,,
2016-07-14,,,,169,カード売掛金,,,511,売上高　,,,25920,壺草苑チェック板締め,,,,,,,
2016-07-14,,,,315,前受金,,,511,売上高　,,,19764,ヴィンセント様　浴衣仕立て納品,,,,,,,
2016-07-15,,,,101,現金,,,511,売上高　,,,100000,野州麻八寸帯,,,,,,,
2016-07-15,,,,000,,,,511,売上高　,,,133280,野州麻八寸帯,,,,,,,
2016-07-16,,,,169,カード売掛金,,,511,売上高　,,,30240,うつつ大皿他,,,,,,,
2016-07-16,,,,169,カード売掛金,,,511,売上高　,,,16200,帯〆、線筋、紺,,,,,,,
2016-07-20,,,,169,カード売掛金,,,511,売上高　,,,19980,フジタミホ帯止め、ピアス,,,,,,,
2016-07-21,,,,101,現金,,,511,売上高　,,,380000,ばら着尺無地、江戸小紋ペルシャ,,,,,,,
2016-07-23,,,,101,現金,,,511,売上高　,,,9720,フジタピアス、ハンカチ,,,,,,,
2016-07-23,,,,101,現金,,,315,前受金,,,17280,桝澤美穂様　フジタ別注ネックレス,,,,,,,
2016-07-23,,,,169,カード売掛金,,,511,売上高　,,,20520,フジタピアスアシンメトリー,,,,,,,
2016-07-24,,,,101,現金,,,511,売上高　,,,12960,フジタイヤリング,,,,,,,
2016-07-24,,,,101,現金,,,511,売上高　,,,16200,フジタピンブローチ,,,,,,,
2016-07-24,,,,169,カード売掛金,,,511,売上高　,,,12960,フジタピアス,,,,,,,
2016-07-24,,,,169,カード売掛金,,,511,売上高　,,,12960,フジタピンブローチ,,,,,,,
2016-07-24,,,,169,カード売掛金,,,511,売上高　,,,34560,フジタピアス、ピンブローチ他,,,,,,,
2016-07-29,,,,315,前受金,,,511,売上高　,,,10000,菅野様帯仕立て納品,,,,,,,
2016-07-29,,,,315,前受金,,,511,売上高　,,,10800,ヴィンセント様　帯仕立て納品,,,,,,,
2016-07-30,,,,101,現金,,,511,売上高　,,,2160,takiwarpハンカチ,,,,,,,
2016-07-31,,,,511,売上高　,,,314,未払金,,,92593,菅野様　7/8帯地Ｂ反につき価格変更ご返金,,,,,,,
2016-07-11,,,,121,みずほ,,,101,現金,,,9180,売上現金7/5,,,,,,,
2016-07-11,,,,121,みずほ,,,101,現金,,,240000,売上現金7/8,,,,,,,
2016-07-11,,,,121,みずほ,,,101,現金,,,14040,売上現金7/10,,,,,,,
2016-07-21,,,,121,みずほ,,,101,現金,,,100000,売上現金7/15,,,,,,,
2016-07-21,,,,121,みずほ,,,101,現金,,,380000,売上現金7/21,,,,,,,
2016-07-25,,,,121,みずほ,,,101,現金,,,27000,売上現金7/23,,,,,,,
2016-07-25,,,,121,みずほ,,,101,現金,,,69120,売上現金7/24,,,,,,,
2016-07-24,,,,101,現金,,,315,前受金,,,19440,梅川ゆき様　フジタピアス生成,,,,,,,
2016-07-24,,,,101,現金,,,315,前受金,,,20520,宇土真理子様　フジタピアス栗イガ,,,,,,,
2016-07-22,,,,315,前受金,,,511,売上高　,,,10800,浅見様帯納品,,,,,,,
2016-07-22,,,,315,前受金,,,511,売上高　,,,39960,清水様単衣納品,,,,,,,
2016-07-04,,,,000,,,,169,カード売掛金,,,38880,SQUARE㈱,,,,,,,
2016-07-04,,,,121,みずほ,,,000,,,,37616,SQUARE㈱,,,,,,,
2016-07-04,,,,733,支払手数料,,,000,,,,1264,SQUARE㈱　カード手数料,,,,,,,
2016-07-07,,,,733,支払手数料,,,000,,,,293,SQUARE㈱　カード手数料,,,,,,,
2016-07-07,,,,121,みずほ,,,000,,,,9404,SQUARE㈱　,,,,,,,
2016-07-07,,,,000,,,,169,カード売掛金,,,9720,SQUARE㈱　,,,,,,,
2016-07-11,,,,000,,,,169,カード売掛金,,,132926,SQUARE㈱　,,,,,,,
2016-07-11,,,,000,,,,169,カード売掛金,,,16200,SQUARE㈱　,,,,,,,
2016-07-11,,,,121,みずほ,,,000,,,,144279,SQUARE㈱　,,,,,,,
2016-07-11,,,,733,支払手数料,,,000,,,,4000,SQUARE㈱　　カード手数料,,,,,,,
2016-07-11,,,,733,支払手数料,,,000,,,,488,SQUARE㈱　　カード手数料,,,,,,,
2016-07-15,,,,733,支払手数料,,,000,,,,780,SQUARE㈱　　カード手数料,,,,,,,
2016-07-15,,,,121,みずほ,,,000,,,,25078,SQUARE㈱　　,,,,,,,
2016-07-15,,,,000,,,,169,カード売掛金,,,25920,SQUARE㈱　　,,,,,,,
2016-07-19,,,,000,,,,169,カード売掛金,,,144080,SQUARE㈱　　,,,,,,,
2016-07-19,,,,733,支払手数料,,,000,,,,4337,SQUARE㈱　　カード手数料,,,,,,,
2016-07-19,,,,121,みずほ,,,000,,,,184327,SQUARE㈱　　,,,,,,,
2016-07-19,,,,733,支払手数料,,,000,,,,911,SQUARE㈱　　カード手数料,,,,,,,
2016-07-19,,,,733,支払手数料,,,000,,,,488,SQUARE㈱　　カード手数料,,,,,,,
2016-07-19,,,,000,,,,169,カード売掛金,,,30240,SQUARE㈱　　,,,,,,,
2016-07-19,,,,000,,,,169,カード売掛金,,,16200,SQUARE㈱　　,,,,,,,
2016-07-21,,,,000,,,,169,カード売掛金,,,19980,SQUARE㈱　　,,,,,,,
2016-07-21,,,,121,みずほ,,,000,,,,19331,SQUARE㈱　　,,,,,,,
2016-07-21,,,,733,支払手数料,,,000,,,,601,SQUARE㈱　　カード手数料,,,,,,,
2016-07-25,,,,733,支払手数料,,,000,,,,3023,SQUARE㈱　　カード手数料,,,,,,,
2016-07-25,,,,121,みずほ,,,000,,,,97176,SQUARE㈱　　,,,,,,,
2016-07-25,,,,000,,,,169,カード売掛金,,,100440,SQUARE㈱　　,,,,,,,
2016-07-29,,,,121,みずほ,,,000,,,,176256,㈱ジェイエムエス　カード売掛金,,,,,,,
2016-07-29,,,,733,支払手数料,,,000,,,,7344,㈱ジェイエムエス　カード手数料,,,,,,,
2016-07-29,,,,000,,,,169,カード売掛金,,,183600,㈱ジェイエムエス　カード売掛金,,,,,,,
2016-07-05,,,,189,事業主,,,121,みずほ,,,30000,現金引き出し,,,,,,,
2016-07-08,,,,189,事業主,,,121,みずほ,,,134000,現金引き出し,,,,,,,
2016-07-11,,,,189,事業主,,,121,みずほ,,,43200,現金引き出し,,,,,,,
2016-07-20,,,,189,事業主,,,121,みずほ,,,100000,現金引き出し,,,,,,,
2016-07-11,,,,312,買掛金,,,121,みずほ,,,9180,藤貫㈱,,,,,,,
2016-07-11,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　藤貫㈱,,,,,,,
2016-07-11,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　長島繊維㈱,,,,,,,
2016-07-11,,,,312,買掛金,,,121,みずほ,,,129600,長島繊維㈱,,,,,,,
2016-07-11,,,,312,買掛金,,,121,みずほ,,,23176,㈱千藤,,,,,,,
2016-07-11,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　㈱千藤,,,,,,,
2016-07-11,,,,312,買掛金,,,121,みずほ,,,70632,村田染工,,,,,,,
2016-07-11,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　村田染工,,,,,,,
2016-07-11,,,,312,買掛金,,,121,みずほ,,,69984,tulla,,,,,,,
2016-07-11,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　トウライン★,,,,,,,
2016-07-11,,,,312,買掛金,,,121,みずほ,,,109080,㈱イトコウ,,,,,,,
2016-07-11,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　㈱イトコウ,,,,,,,
2016-07-11,,,,312,買掛金,,,121,みずほ,,,26028,作本菜穂子,,,,,,,
2016-07-11,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　作本菜穂子,,,,,,,
2016-07-22,,,,724,水道光熱費,,,121,みずほ,,,4333,東京電力,,,,,,,
2016-07-22,,,,724,水道光熱費,,,121,みずほ,,,3102,東京電力,,,,,,,
2016-07-26,,,,314,未払金,,,121,みずほ,,,3564,ヤマト運輸,,,,,,,
2016-07-27,,,,825,地代家賃,,,121,みずほ,,,205000,8月分伊庭善雄　店舗家賃,,,,,,,
2016-07-27,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　8月分伊庭善雄,,,,,,,
2016-07-28,,,,733,支払手数料,,,121,みずほ,,,8000,7月分さくら中央税理士法人,,,,,,,
2016-05-31,,,,613,仕入高,,,312,買掛金,,,37440,プロきものスクール　単衣仕立て,,,,,,,
2016-06-30,,,,613,仕入高,,,312,買掛金,,,11420,プロきものスクール　絽半衿他,,,,,,,
2016-06-11,,,,613,仕入高,,,312,買掛金,,,16667,首藤友子　トワルパタン,,,,,,,
2016-06-12,,,,613,仕入高,,,312,買掛金,,,6482,橋本美木　デザイン加工料,,,,,,,
2016-06-06,,,,613,仕入高,,,312,買掛金,,,100000,吉田美保子　八寸帯フライングスモールハンド,,,,,,,
2016-06-16,,,,613,仕入高,,,312,買掛金,,,180000,㈲廣瀬染工場　流れ縞,,,,,,,
2016-06-10,,,,613,仕入高,,,312,買掛金,,,84000,染織ｉｗａｓａｋｉ　銀河絹山形斜文,,,,,,,
2016-06-22,,,,613,仕入高,,,312,買掛金,,,113365,志村祐子ｔｏｋｉｗａｒｐｗｅｆｔ,,,,,,,
