日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-08-31,0,,,124,普通東京三菱社,,,511,売上高,,,266363,明大中野八王子,11,,,,貸,売,
2015-08-31,0,,,124,普通東京三菱社,,,511,売上高,,,383337,㈱ＡＦコーポ.,11,,,,貸,売,
2015-09-15,0,,,124,普通東京三菱社,,,999,諸口,,,206852,明大中野,,,,,,,
2015-09-29,0,,,124,普通東京三菱社,,,999,諸口,,,4199676,明大中野,,,,,,,
2015-09-30,0,,,124,普通東京三菱社,,,511,売上高,,,365735,㈱ＡＦコーポ.,11,,,,貸,売,
2015-09-30,0,,,124,普通東京三菱社,,,511,売上高,,,1810,明大中野八王子,11,,,,貸,売,
2015-10-13,0,,,124,普通東京三菱社,,,511,売上高,,,32400,㈱トスクトウキョウ,11,,,,貸,売,
2015-10-30,0,,,124,普通東京三菱社,,,511,売上高,,,410718,㈱ＡＦコーポ.,11,,,,貸,売,
2015-11-10,0,,,124,普通東京三菱社,,,511,売上高,,,1000000,大妻中野,11,,,,貸,売,
2015-11-30,0,,,124,普通東京三菱社,,,511,売上高,,,32400,㈱トスクトウキョウ,11,,,,貸,売,
2015-11-30,0,,,124,普通東京三菱社,,,511,売上高,,,398984,㈱ＡＦコーポ.,11,,,,貸,売,
2015-11-30,0,,,124,普通東京三菱社,,,511,売上高,,,75162,明大中野八王子,11,,,,貸,売,
2015-12-10,0,,,124,普通東京三菱社,,,511,売上高,,,32400,㈱トスクトウキョウ,11,,,,貸,売,
2015-12-24,0,,,124,普通東京三菱社,,,511,売上高,,,80352,明大中野八王子,11,,,,貸,売,
2015-12-28,0,,,124,普通東京三菱社,,,511,売上高,,,41040,明大中野八王子,11,,,,貸,売,
2015-12-28,0,,,124,普通東京三菱社,,,511,売上高,,,2170,明大中野八王子,11,,,,貸,売,
2015-12-30,0,,,124,普通東京三菱社,,,511,売上高,,,395072,㈱ＡＦコーポ.,11,,,,貸,売,
2015-01-30,0,,,186,仮払源泉税,,,166,売掛金,11,㈱ＡＦコーポ．,26546,㈱ＡＦコーポ.,,,,,,,
2015-02-27,0,,,186,仮払源泉税,,,511,売上高,,,33488,㈱ＡＦコーポ.,11,,,,貸,売,
2015-03-31,0,,,186,仮払源泉税,,,511,売上高,,,35939,㈱ＡＦコーポ.,11,,,,貸,売,
2015-04-30,0,,,186,仮払源泉税,,,511,売上高,,,25320,㈱ＡＦコーポ.,11,,,,貸,売,
2015-05-29,0,,,186,仮払源泉税,,,511,売上高,,,33897,㈱ＡＦコーポ.,11,,,,貸,売,
2015-06-30,0,,,186,仮払源泉税,,,511,売上高,,,40023,㈱ＡＦコーポ.,11,,,,貸,売,
2015-07-31,0,,,186,仮払源泉税,,,511,売上高,,,29086,㈱ＡＦコーポ.,11,,,,貸,売,
2015-08-31,0,,,186,仮払源泉税,,,511,売上高,,,40023,㈱ＡＦコーポ.,11,,,,貸,売,
2015-09-30,0,,,186,仮払源泉税,,,511,売上高,,,38185,㈱ＡＦコーポ.,11,,,,貸,売,
2015-10-30,0,,,186,仮払源泉税,,,511,売上高,,,42882,㈱ＡＦコーポ.,11,,,,貸,売,
2015-11-30,0,,,186,仮払源泉税,,,511,売上高,,,41656,㈱ＡＦコーポ.,11,,,,貸,売,
2015-12-30,0,,,186,仮払源泉税,,,511,売上高,,,40248,㈱ＡＦコーポ.,11,,,,貸,売,
2015-01-06,0,,,317,未払費用,3,日本ビジネスプラン,124,普通東京三菱社,,,144288,㈱日本ビジネスプラン,,,,,,,
2015-01-06,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,㈱日本ビジネスプラン　振込手数料,11,,,,借,仕,
2015-01-05,0,,,314,未払金,,,124,普通東京三菱社,,,49444,スバルファイナンス㈱　分割払い,,,,,,,
2015-02-05,0,,,314,未払金,,,124,普通東京三菱社,,,49444,スバルファイナンス㈱　分割払い,,,,,,,
2015-03-05,0,,,314,未払金,,,124,普通東京三菱社,,,49444,スバルファイナンス㈱　分割払い,,,,,,,
2015-04-06,0,,,314,未払金,,,124,普通東京三菱社,,,49444,スバルファイナンス㈱　分割払い,,,,,,,
2015-05-07,0,,,314,未払金,,,124,普通東京三菱社,,,0,スバルファイナンス㈱　分割払い,,,,,,,
2015-05-31,0,,,314,未払金,,,189,事業主貸,,,910000,スバルファイナンス㈱　自己資金にて支払,,,,,,,
2015-07-06,0,,,314,未払金,,,124,普通東京三菱社,,,54575,スバルファイナンス㈱　分割払い,,,,,,,
2015-08-05,0,,,314,未払金,,,124,普通東京三菱社,,,52245,スバルファイナンス㈱　分割払い,,,,,,,
2015-09-07,0,,,314,未払金,,,124,普通東京三菱社,,,52245,スバルファイナンス㈱　分割払い,,,,,,,
2015-10-05,0,,,314,未払金,,,124,普通東京三菱社,,,52245,スバルファイナンス㈱　分割払い,,,,,,,
2015-11-05,0,,,314,未払金,,,124,普通東京三菱社,,,52245,スバルファイナンス㈱　分割払い,,,,,,,
2015-12-07,0,,,314,未払金,,,124,普通東京三菱社,,,52245,スバルファイナンス㈱　分割払い,,,,,,,
2015-01-05,0,,,821,支払利息,,,124,普通東京三菱社,,,6056,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-02-05,0,,,821,支払利息,,,124,普通東京三菱社,,,6056,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-03-05,0,,,821,支払利息,,,124,普通東京三菱社,,,6056,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-04-06,0,,,821,支払利息,,,124,普通東京三菱社,,,6056,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-05-07,0,,,821,支払利息,,,124,普通東京三菱社,,,0,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-06-05,0,,,821,支払利息,,,124,普通東京三菱社,,,0,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-07-06,0,,,821,支払利息,,,124,普通東京三菱社,,,3303,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-08-05,0,,,821,支払利息,,,124,普通東京三菱社,,,3255,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-09-07,0,,,821,支払利息,,,124,普通東京三菱社,,,3255,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-10-05,0,,,821,支払利息,,,124,普通東京三菱社,,,3255,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-11-05,0,,,821,支払利息,,,124,普通東京三菱社,,,3255,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-12-07,0,,,821,支払利息,,,124,普通東京三菱社,,,3255,スバルファイナンス㈱　分割払い,2,,,,借,仕,
2015-01-22,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,２月分事務所家賃山内重徳,11,,,,借,仕,
2015-02-23,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,３月分事務所家賃山内重徳,11,,,,借,仕,
2015-03-25,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,４月分事務所家賃山内重徳,11,,,,借,仕,
2015-04-22,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,５月分事務所家賃山内重徳,11,,,,借,仕,
2015-05-18,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,６月分事務所家賃山内重徳,11,,,,借,仕,
2015-06-25,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,７月分事務所家賃山内重徳,11,,,,借,仕,
2015-07-24,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,８月分事務所家賃山内重徳,11,,,,借,仕,
2015-08-24,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,９月分事務所家賃山内重徳,11,,,,借,仕,
2015-09-24,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,　月分事務所家賃山内重徳,11,,,,借,仕,
2015-10-27,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,　月分事務所家賃山内重徳,11,,,,借,仕,
2015-11-24,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,　月分事務所家賃山内重徳,11,,,,借,仕,
2015-12-22,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,118180,１月分事務所家賃山内重徳,11,,,,借,仕,
2015-01-22,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,２月分駐車場山内重徳,11,,,,借,仕,
2015-02-23,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,３月分駐車場山内重徳,11,,,,借,仕,
2015-03-25,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,４月分駐車場山内重徳,11,,,,借,仕,
2015-04-22,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,５月分駐車場山内重徳,11,,,,借,仕,
2015-05-18,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,６月分駐車場山内重徳,11,,,,借,仕,
2015-06-25,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,７月分駐車場山内重徳,11,,,,借,仕,
2015-07-24,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,８月分駐車場山内重徳,11,,,,借,仕,
2015-08-24,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,９月分駐車場山内重徳,11,,,,借,仕,
2015-09-24,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,　月分駐車場山内重徳,11,,,,借,仕,
2015-10-27,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,　月分駐車場山内重徳,11,,,,借,仕,
2015-11-24,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,　月分駐車場山内重徳,11,,,,借,仕,
2015-12-22,0,,,729,支払家賃,2,駐車場山内重徳,999,諸口,,,20560,１月分駐車場山内重徳,11,,,,借,仕,
2015-01-22,0,,,999,諸口,,,124,普通東京三菱社,,,138740,２月分山内ビルディング,,,,,,,
2015-02-23,0,,,999,諸口,,,124,普通東京三菱社,,,138740,３月分山内ビルディング,,,,,,,
2015-03-25,0,,,999,諸口,,,124,普通東京三菱社,,,138740,４月分山内ビルディング,,,,,,,
2015-04-22,0,,,999,諸口,,,124,普通東京三菱社,,,138740,５月分山内ビルディング,,,,,,,
2015-05-18,0,,,999,諸口,,,124,普通東京三菱社,,,228740,６月分山内ビルディング,,,,,,,
2015-06-25,0,,,999,諸口,,,124,普通東京三菱社,,,138740,７月分山内ビルディング,,,,,,,
2015-07-24,0,,,999,諸口,,,124,普通東京三菱社,,,138740,８月分山内ビルディング,,,,,,,
2015-08-24,0,,,999,諸口,,,124,普通東京三菱社,,,138740,９月分山内ビルディング,,,,,,,
2015-09-24,0,,,999,諸口,,,124,普通東京三菱社,,,138740,　月分山内ビルディング,,,,,,,
2015-10-27,0,,,999,諸口,,,124,普通東京三菱社,,,138740,　月分山内ビルディング,,,,,,,
2015-11-24,0,,,999,諸口,,,124,普通東京三菱社,,,138740,　月分山内ビルディング,,,,,,,
2015-12-22,0,,,999,諸口,,,124,普通東京三菱社,,,138740,１月分山内ビルディング,,,,,,,
2015-01-22,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-02-23,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-03-25,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-04-22,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-05-18,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-06-25,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-07-24,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-08-24,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-09-24,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-10-27,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-11-24,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-12-22,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,山内ビルディング　振込手数料,11,,,,借,仕,
2015-05-18,0,,,729,支払家賃,1,事務所家賃山内重徳,999,諸口,,,90000,山内ビルディング　更新料,11,,,,借,仕,
2015-01-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-02-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-03-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-04-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-05-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-06-29,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-07-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-08-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-09-28,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-10-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-11-27,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-12-28,0,,,825,賃借料,,,124,普通東京三菱社,,,15120,コピーリース日本信販,11,,,,借,仕,
2015-01-26,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-02-26,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-03-26,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-04-27,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-05-26,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-06-26,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-07-27,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-08-26,0,,,732,保険料,,,124,普通東京三菱社,,,20230,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-09-28,0,,,732,保険料,,,124,普通東京三菱社,,,19980,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-10-26,0,,,732,保険料,,,124,普通東京三菱社,,,19980,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-11-26,0,,,732,保険料,,,124,普通東京三菱社,,,19980,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-12-28,0,,,732,保険料,,,124,普通東京三菱社,,,19980,損保ＪＰＮＫ　自動車保険,2,,,,借,仕,
2015-01-26,0,,,189,事業主貸,,,124,普通東京三菱社,,,2143,ＣＰ.ジェイコム,,,,,,,
2015-02-26,0,,,189,事業主貸,,,124,普通東京三菱社,,,2168,ＣＰ.ジェイコム,,,,,,,
2015-03-26,0,,,189,事業主貸,,,124,普通東京三菱社,,,2168,ＣＰ.ジェイコム,,,,,,,
2015-04-27,0,,,189,事業主貸,,,124,普通東京三菱社,,,2194,ＣＰ.ジェイコム,,,,,,,
2015-05-26,0,,,189,事業主貸,,,124,普通東京三菱社,,,4102,ＣＰ.ジェイコム,,,,,,,
2015-06-28,0,,,189,事業主貸,,,124,普通東京三菱社,,,2168,ＣＰ.ジェイコム,,,,,,,
2015-07-27,0,,,189,事業主貸,,,124,普通東京三菱社,,,2124,ＣＰ.ジェイコム,,,,,,,
2015-08-26,0,,,189,事業主貸,,,124,普通東京三菱社,,,2176,ＣＰ.ジェイコム,,,,,,,
2015-09-28,0,,,189,事業主貸,,,124,普通東京三菱社,,,1978,ＣＰ.ジェイコム,,,,,,,
2015-10-26,0,,,189,事業主貸,,,124,普通東京三菱社,,,1978,ＣＰ.ジェイコム,,,,,,,
2015-11-26,0,,,189,事業主貸,,,124,普通東京三菱社,,,1978,ＣＰ.ジェイコム,,,,,,,
2015-12-28,0,,,189,事業主貸,,,124,普通東京三菱社,,,1978,ＣＰ.ジェイコム,,,,,,,
2015-01-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,5841,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-02-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,5421,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-03-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,4691,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-04-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,5013,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-05-07,0,,,722,消耗品費,,,124,普通東京三菱社,,,3284,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-06-08,0,,,722,消耗品費,,,124,普通東京三菱社,,,7764,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-07-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,6671,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-08-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,11402,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-09-07,0,,,722,消耗品費,,,124,普通東京三菱社,,,11794,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-10-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,2754,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-11-06,0,,,722,消耗品費,,,124,普通東京三菱社,,,2935,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-12-07,0,,,722,消耗品費,,,124,普通東京三菱社,,,10174,ゼロックス　トータルサービス料,11,,,,借,仕,
2015-01-07,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,4921,東京電力　電気代,11,,,,借,仕,
2015-02-02,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,4822,東京電力　電気代,11,,,,借,仕,
2015-03-04,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,5706,東京電力　電気代,11,,,,借,仕,
2015-04-01,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,4021,東京電力　電気代,11,,,,借,仕,
2015-05-08,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3501,東京電力　電気代,11,,,,借,仕,
2015-06-03,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,2685,東京電力　電気代,11,,,,借,仕,
2015-07-02,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3087,東京電力　電気代,11,,,,借,仕,
2015-08-03,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3122,東京電力　電気代,11,,,,借,仕,
2015-09-02,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3920,東京電力　電気代,11,,,,借,仕,
2015-10-05,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,2784,東京電力　電気代,11,,,,借,仕,
2015-11-04,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,2908,東京電力　電気代,11,,,,借,仕,
2015-12-03,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,2496,東京電力　電気代,11,,,,借,仕,
2015-04-08,0,,,733,支払手数料,,,124,普通東京三菱社,,,108000,○○税理士法人　確定申告報酬,11,,,,借,仕,
2015-04-08,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,○○税理士法人　振込手数料,11,,,,借,仕,
2015-04-08,0,,,189,事業主貸,,,124,普通東京三菱社,,,183760,国民年金,,,,,,,
2015-02-27,0,,,317,未払費用,9999,他,124,普通東京三菱社,,,114000,東京都　個人事業税,,,,,,,
2015-06-25,0,,,725,租税公課,1,事業用,124,普通東京三菱社,,,111100,東京都　個人事業税,4,,,,借,仕,
2015-12-31,1,,,725,租税公課,1,事業用,317,未払費用,9999,他,111100,東京都　個人事業税,4,,,,借,仕,
2015-01-06,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1904,１月分ＮＴＴ電話料,11,,,,借,仕,
2015-01-15,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3355,１月分ＮＴＴ電話料,11,,,,借,仕,
2015-02-05,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1902,２月分ＮＴＴ電話料,11,,,,借,仕,
2015-02-16,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3609,２月分ＮＴＴ電話料,11,,,,借,仕,
2015-03-05,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1948,３月分ＮＴＴ電話料,11,,,,借,仕,
2015-03-16,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3282,３月分ＮＴＴ電話料,11,,,,借,仕,
2015-04-06,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1902,４月分ＮＴＴ電話料,11,,,,借,仕,
2015-04-15,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3303,４月分ＮＴＴ電話料,11,,,,借,仕,
2015-05-07,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1993,５月分ＮＴＴ電話料,11,,,,借,仕,
2015-05-15,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,4117,５月分ＮＴＴ電話料,11,,,,借,仕,
2015-06-05,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1923,６月分ＮＴＴ電話料,11,,,,借,仕,
2015-06-15,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3067,６月分ＮＴＴ電話料,11,,,,借,仕,
2015-07-06,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1902,７月分ＮＴＴ電話料,11,,,,借,仕,
2015-07-15,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,4064,７月分ＮＴＴ電話料,11,,,,借,仕,
2015-08-05,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1961,８月分ＮＴＴ電話料,11,,,,借,仕,
2015-08-17,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,4133,８月分ＮＴＴ電話料,11,,,,借,仕,
2015-09-07,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1902,９月分ＮＴＴ電話料,11,,,,借,仕,
2015-09-16,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,2857,９月分ＮＴＴ電話料,11,,,,借,仕,
2015-10-05,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1911,10月分ＮＴＴ電話料,11,,,,借,仕,
2015-10-15,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3223,10月分ＮＴＴ電話料,11,,,,借,仕,
2015-11-05,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1993,11月分ＮＴＴ電話料,11,,,,借,仕,
2015-11-16,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3071,11月分ＮＴＴ電話料,11,,,,借,仕,
2015-12-07,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,1902,12月分ＮＴＴ電話料,11,,,,借,仕,
2015-12-15,0,,,723,通信費,1,事業用,124,普通東京三菱社,,,3685,12月分ＮＴＴ電話料,11,,,,借,仕,
2015-01-20,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-02-17,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-03-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-04-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-05-19,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-06-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-07-15,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-08-17,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-09-15,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-10-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-11-17,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-12-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,691,東京ガス　ガス代,11,,,,借,仕,
2015-02-18,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3628,東京水道局　水道代,11,,,,借,仕,
2015-04-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3628,東京水道局　水道代,11,,,,借,仕,
2015-06-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3628,東京水道局　水道代,11,,,,借,仕,
2015-08-18,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3628,東京水道局　水道代,11,,,,借,仕,
2015-10-20,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3628,東京水道局　水道代,11,,,,借,仕,
2015-12-16,0,,,724,水道光熱費,1,事業用,124,普通東京三菱社,,,3628,東京水道局　水道代,11,,,,借,仕,
2015-02-26,0,,,723,通信費,2,共通用,124,普通東京三菱社,,,2520,ＮＨＫ,11,,,,借,仕,
2015-04-27,0,,,723,通信費,2,共通用,124,普通東京三菱社,,,2520,ＮＨＫ,11,,,,借,仕,
2015-06-26,0,,,723,通信費,2,共通用,124,普通東京三菱社,,,2520,ＮＨＫ,11,,,,借,仕,
2015-08-26,0,,,723,通信費,2,共通用,124,普通東京三菱社,,,2520,ＮＨＫ,11,,,,借,仕,
2015-10-26,0,,,723,通信費,2,共通用,124,普通東京三菱社,,,2520,ＮＨＫ,11,,,,借,仕,
2015-12-28,0,,,723,通信費,2,共通用,124,普通東京三菱社,,,2520,ＮＨＫ,11,,,,借,仕,
2015-01-05,0,,,641,外注工賃,,,124,普通東京三菱社,,,20000,増田茂　代写料,11,,,,借,仕,
2015-01-05,0,,,733,支払手数料,,,124,普通東京三菱社,,,270,増田茂　振込手数料,11,,,,借,仕,
2015-01-05,0,,,641,外注工賃,,,124,普通東京三菱社,,,62209,日本ジャンボー㈱　プリント代,11,,,,借,仕,
2015-01-05,0,,,733,支払手数料,,,124,普通東京三菱社,,,432,日本ジャンボー㈱　振込手数料,11,,,,借,仕,
2015-01-05,0,,,641,外注工賃,,,124,普通東京三菱社,,,26600,ステマ　デザインデータ作成料,11,,,,借,仕,
2015-01-05,0,,,733,支払手数料,,,124,普通東京三菱社,,,270,ステマ　デザインデータ作成料,11,,,,借,仕,
2015-01-05,0,,,641,外注工賃,,,124,普通東京三菱社,,,27500,松崎徹也　デザインデータ作成料,11,,,,借,仕,
