日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-02-25,,,,111,当座興産信金,,,165,受取手形,,,5000000,長野吉田工業㈱　期日到来,,,,,,,
2016-02-25,,,,111,当座興産信金,,,165,受取手形,,,4054340,足利吉田プラ工業㈱　期日到来,,,,,,,
2016-02-25,,,,152,定積興産立石,,,111,当座興産信金,,,300000,引出,,,,,,,
2016-02-26,,,,724,通信費,,,111,当座興産信金,,,2334,NHK,,,,,,,
2016-02-26,,,,724,通信費,,,111,当座興産信金,,,2334,NHK,,,,,,,
2016-02-26,,,,724,通信費,,,111,当座興産信金,,,4130,NHK,,,,,,,
2016-02-26,,,,724,通信費,,,111,当座興産信金,,,4800,ジェイコム　ホームページ管理料,,,,,,,
2016-02-29,,,,111,当座興産信金,,,165,受取手形,,,223085,㈱大井製作所　期日到来,,,,,,,
2016-02-29,,,,111,当座興産信金,,,165,受取手形,,,828012,鈴野化成㈱　期日到来,,,,,,,
2016-02-29,,,,725,水道光熱費,,,111,当座興産信金,,,30423,電気料金,,,,,,,
2016-02-29,,,,725,水道光熱費,,,111,当座興産信金,,,56968,電気料金,,,,,,,
2016-02-29,,,,726,租税公課,99,他：,111,当座興産信金,,,76000,他：固定資産税,,,,,,,
2016-02-29,,,,316,預り金,3,社会保険料,111,当座興産信金,,,1575677,社会保険料,,,,,,,
2016-02-29,,,,182,短期貸付金,1,加藤賢二,111,当座興産信金,,,30000,加藤賢二・信金年金,,,,,,,
2016-02-29,,,,731,賃借料,,,111,当座興産信金,,,405200,オリコ,,,,,,,
2016-02-29,,,,734,支払手数料,,,111,当座興産信金,,,56000,○○税理士法人,,,,,,,
2016-02-29,,,,312,買掛金,1,㈲二瓶商店,111,当座興産信金,,,23868,㈲二瓶商店,,,,,,,
2016-02-03,,,,731,賃借料,,,112,当座三井住友,,,28500,日本ＧＥ,,,,,,,
2016-02-04,,,,731,賃借料,,,112,当座三井住友,,,35500,セゾンリース,,,,,,,
2016-02-04,,,,112,当座三井住友,,,166,売掛金,31,㈲Ｍ＆Ｓテクニカ,124788,㈲Ｍ＆Ｓテクニカ,,,,,,,
2016-02-04,,,,734,支払手数料,,,166,売掛金,31,㈲Ｍ＆Ｓテクニカ,600,㈲Ｍ＆Ｓテクニカ　振込手数料,,,,,,,
2016-02-05,,,,112,当座三井住友,,,166,売掛金,1,㈱鈴甲子,108929,㈱鈴甲子,,,,,,,
2016-02-05,,,,734,支払手数料,,,166,売掛金,1,㈱鈴甲子,600,㈱鈴甲子　振込手数料,,,,,,,
2016-02-08,,,,729,事務用消耗品費,,,112,当座三井住友,,,8138,東芝テック　コピー代,,,,,,,
2016-02-15,,,,734,支払手数料,,,112,当座三井住友,,,500,三井住友　ＥＢ手数料,,,,,,,
2016-02-15,,,,114,当座千葉多古,,,112,当座三井住友,,,4000000,振替,,,,,,,
2016-02-15,,,,112,当座三井住友,,,166,売掛金,33,㈲富士製作所,193752,㈲富士製作所,,,,,,,
2016-02-15,,,,734,支払手数料,,,166,売掛金,33,㈲富士製作所,600,㈲富士製作所　振込手数料,,,,,,,
2016-02-15,,,,112,当座三井住友,,,166,売掛金,44,斎藤小道具店,29361,斎藤小道具店,,,,,,,
2016-02-22,,,,112,当座三井住友,,,166,売掛金,55,三葵ｺｰﾎﾟﾚｰｼｮﾝ,156029,三葵ｺｰﾎﾟﾚｰｼｮﾝ,,,,,,,
2016-02-22,,,,734,支払手数料,,,166,売掛金,55,三葵ｺｰﾎﾟﾚｰｼｮﾝ,600,三葵ｺｰﾎﾟﾚｰｼｮﾝ　振込手数料,,,,,,,
2016-02-29,,,,734,支払手数料,,,112,当座三井住友,,,4000,アイフラッグ　HP管理料,,,,,,,
2016-02-29,,,,112,当座三井住友,,,166,売掛金,37,㈱アサヒプレシジョン,659610,㈱アサヒプレシジョン,,,,,,,
2016-02-29,,,,734,支払手数料,,,166,売掛金,37,㈱アサヒプレシジョン,400,㈱アサヒプレシジョン　振込手数料,,,,,,,
2016-02-29,,,,112,当座三井住友,,,166,売掛金,9,㈱ヤマダアトマイザー,54474,㈱ヤマダアトマイザー,,,,,,,
2016-02-29,,,,112,当座三井住友,,,653,[製]運賃,,,33650,静岡吉田工業　チャーター運賃負担分,,,,,,,
2016-02-10,,,,112,当座三井住友,,,166,売掛金,18,㈱青野工業,52228,㈱青野工業,,,,,,,
2016-02-20,,,,622,[製]材料仕入,,,312,買掛金,7,和信化学工業㈱,1219761,和信化学工業㈱,,,,,,,
2016-02-29,,,,101,現金,,,313,短期借入金,5,加藤弘子,300000,加藤弘子,,,,,,,
2016-02-25,,,,161,納税準備興産,,,111,当座興産信金,,,1000000,振替,,,,,,,
2016-02-03,,,,312,買掛金,8,竹屋塗料㈱,165,受取手形,,,2124562,竹屋塗料㈱　プレスコ㈱裏書,,,,,,,
2016-02-03,,,,312,買掛金,5,カシュー通商㈱,165,受取手形,,,2001603,カシュー通商㈱　鈴野化成㈱裏書,,,,,,,
2016-02-20,,,,165,受取手形,,,166,売掛金,3,プレスコ㈱,1861740,プレスコ㈱　7/5期日,,,,,,,
2016-02-22,,,,165,受取手形,,,166,売掛金,46,高陵プラスチックス工業㈱,564462,高稜プラスチックス㈱　6/30期日,,,,,,,
2016-02-25,,,,165,受取手形,,,166,売掛金,7,静岡吉田工業㈱,5000000,静岡吉田工業㈱　5/25期日,,,,,,,
2016-02-25,,,,165,受取手形,,,166,売掛金,7,静岡吉田工業㈱,496908,静岡吉田工業㈱　5/25期日,,,,,,,
2016-02-25,,,,165,受取手形,,,166,売掛金,21,足利吉田プラ工業㈱,1191417,足利吉田プラ工業㈱　5/25期日,,,,,,,
2016-02-25,,,,165,受取手形,,,166,売掛金,8,長野吉田工業㈱,9400319,長野吉田工業㈱　5/25期日,,,,,,,
2016-02-25,,,,165,受取手形,,,166,売掛金,24,竹本容器㈱,925832,竹本容器㈱　6/5期日,,,,,,,
2016-02-29,,,,165,受取手形,,,166,売掛金,40,㈱大井製作所,3145715,㈱大井製作所　6/30期日,,,,,,,
2016-02-29,,,,165,受取手形,,,166,売掛金,11,鈴野化成㈱,1940738,鈴野化成㈱　6/30期日,,,,,,,
2016-02-25,,,,734,支払手数料,,,165,受取手形,,,700,足利吉田プラ工業㈱　取立手数料,,,,,,,
2016-02-25,,,,724,通信費,,,166,売掛金,8,長野吉田工業㈱,475,長野吉田工業㈱　切手代相殺,,,,,,,
2016-02-10,,,,734,支払手数料,,,166,売掛金,18,㈱青野工業,600,㈱青野工業　振込手数料相殺,,,,,,,
2016-02-25,,,,729,事務用消耗品費,,,166,売掛金,24,竹本容器㈱,426,竹本容器㈱　伝票代相殺,,,,,,,
2016-02-29,,,,653,[製]運賃,,,314,未払金,309,東総システム輸送,150000,東総システム輸送　運賃,,,,,,,
2016-02-29,,,,725,水道光熱費,,,314,未払金,102,㈱エネサンス関東,37650,㈱エネサンス関東　ガス料金,,,,,,,
2016-02-29,,,,653,[製]運賃,,,314,未払金,308,㈱千葉通商,15200,㈱千葉通商　運賃,,,,,,,
2016-02-29,,,,653,[製]運賃,,,314,未払金,306,㈱共栄プラスコ,65000,㈱共栄プラスコ　運賃,,,,,,,
2016-02-29,,,,653,[製]運賃,,,314,未払金,307,東城運輸㈱,144000,東城運輸㈱　運賃,,,,,,,
2016-02-29,,,,654,[製]修繕費,,,314,未払金,701,神原電気,113191,神原電気　修理,,,,,,,
2016-02-29,,,,745,雑費,,,314,未払金,503,㈱サニクリーン,14230,㈱サニクリーン　マット・モップ,,,,,,,
2016-02-29,,,,653,[製]運賃,,,314,未払金,301,ヤマト運輸㈱,30750,ヤマト運輸㈱　運賃,,,,,,,
2016-02-29,,,,741,諸会費,,,314,未払金,108,協同組合双助会,600,協同組合双助会　会費,,,,,,,
2016-02-29,,,,722,旅費交通費,,,314,未払金,108,協同組合双助会,63954,協同組合双助会　高速代,,,,,,,
2016-02-29,,,,722,旅費交通費,,,314,未払金,108,協同組合双助会,48358,協同組合双助会　高速代,,,,,,,
2016-02-29,,,,722,旅費交通費,,,314,未払金,108,協同組合双助会,124419,協同組合双助会　ガソリン代,,,,,,,
2016-02-29,,,,716,法定福利費,,,316,預り金,3,社会保険料,801148,社会保険料　会社負担分,,,,,,,
2016-02-29,,,,735,減価償却費,,,224,減価償却累計額,,,660000,当月計上,,,,,,,
2016-01-31,,,,653,[製]運賃,,,314,未払金,307,東城運輸㈱,180000,東城運輸㈱　運賃,,,,,,,
2016-01-31,,,,745,雑費,,,314,未払金,503,㈱サニクリーン,22580,㈱サニクリーン　マット・モップ,,,,,,,
2015-10-30,,,,745,雑費,,,314,未払金,503,㈱サニクリーン,13480,㈱サニクリーン　マット・モップ,,,,,,,
2016-03-11,,,,722,旅費交通費,,,101,現金,,,1513,JR・東武バス　出張電車代,,,,,,,
2016-03-11,,,,724,通信費,,,101,現金,,,3630,栗源郵便局　切手,,,,,,,
2016-03-11,,,,316,預り金,2,住民税,101,現金,,,16700,住民税　多古町,,,,,,,
2016-03-11,,,,316,預り金,2,住民税,101,現金,,,33100,住民税　江戸川区,,,,,,,
2016-03-11,,,,316,預り金,2,住民税,101,現金,,,23900,住民税　葛飾区,,,,,,,
2016-03-11,,,,316,預り金,2,住民税,101,現金,,,4000,住民税　東庄町,,,,,,,
2016-03-11,,,,316,預り金,2,住民税,101,現金,,,22500,住民税　香取市,,,,,,,
2016-03-05,,,,658,[製]消耗品費,,,101,現金,,,663,ケーヨーディツー　補修用かべ紙,,,,,,,
2016-03-11,,,,734,支払手数料,,,101,現金,,,600,千葉銀行　代金取立手数料,,,,,,,
2016-03-08,,,,734,支払手数料,,,101,現金,,,4630,京英リバース　金子自動車更新事務手数料,,,,,,,
2016-03-13,,,,658,[製]消耗品費,,,101,現金,,,1500,TOKYU HANDS　万能クリーナー,,,,,,,
2016-03-03,,39,,658,[製]消耗品費,,,999,,,,500,ジョイフル本田　消火器リサイクルシール,,,,,,,
2016-03-03,,39,,999,,,,101,現金,,,16271,ジョイフル本田　消火器リサイクルシール,,,,,,,
2016-03-03,,39,,658,[製]消耗品費,,,999,,,,14603,消火器・ガムテープ・コピー用紙　他,,,,,,,
2016-02-05,,40,,722,旅費交通費,,,999,,,,11425,加藤賢二　タイ帰国便　航空券代,,,,,,,
2016-02-05,,40,,999,,,,313,短期借入金,2,加藤賢二,22850,加藤賢二　タイ帰国便　航空券代,,,,,,,
2016-02-05,,40,,182,短期貸付金,2,タイ法人,999,,,,11425,タイ帰国便　航空券代　タイ法人負担分,,,,,,,
2016-03-11,,41,,722,旅費交通費,,,999,,,,33500,加藤賢二　タイ帰国便　日程変更手数料,,,,,,,
2016-03-11,,41,,999,,,,313,短期借入金,2,加藤賢二,67000,加藤賢二　タイ帰国便　日程変更手数料,,,,,,,
2016-03-11,,41,,182,短期貸付金,2,タイ法人,999,,,,33500,タイ帰国便　日程変更手数料　タイ法人負担分,,,,,,,
2016-03-11,,42,,724,通信費,,,999,,,,9922,ＮＴＴ電話代,,,,,,,
2016-03-11,,42,,999,,,,114,当座千葉多古,,,10850,ＮＴＴ電話代,,,,,,,
2016-03-11,,42,,724,通信費,,,999,,,,135,ＮＴＴ電話代　海外通話料,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,20517,GENSHI YAKI 2 BANGKOK　吉野様接待食事代,,,,,,,
2016-03-11,,43,,999,,,,111,当座興産信金,,,383525,GENSHI YAKI 2 BANGKOK　吉野様接待食事代,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,15197,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　吉野様接待ゴルフ　1/20,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,8259,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　吉野様接待ゴルフ　1/20,,,,,,,
2016-03-11,,43,,182,短期貸付金,1,加藤賢二,999,,,,10170,UFM FUJI SUPER BANGKOK,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,25649,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　三葵様接待ゴルフ　1/31,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,24926,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　川口様接待ゴルフ　2/6,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,5148,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　川口様接待ゴルフ　2/6,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,19806,HENG SHARK FIN BANGKOK　三葵様接待食事代,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,37389,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　三葵様接待ゴルフ　2/7,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,211837,AURORA　MGBN SAMUTPRAKARN　吉野様接待,,,,,,,
2016-03-11,,43,,727,接待交際費,,,999,,,,4627,KING POWER DUTY FREE お土産代,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,10851,JCBカード　GOURMET MARKET BANGKOK　お土産代,,,,,,,
2016-04-11,,44,,999,,,,111,当座興産信金,,,190926,JCBカード　GOURMET MARKET BANGKOK　お土産代,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,58278,HANAKO RESTAURANT BANGKOK　　　川口接待食事代,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,22452,AZUMA SOBA BANGKOK　三葵接待食事代,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,24255,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　三葵様ゴルフ　3/6,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,24255,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　三葵様ゴルフ　3/6,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,13075,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　三葵様ゴルフ　3/6,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,5836,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　三葵様ゴルフ　3/6,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,15093,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　吉野様ゴルフ　3/10,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,8858,THANA CITY GOLF＆SPORTS SAMUTPRAKAN　吉野様ゴルフ　3/10,,,,,,,
2016-04-11,,44,,727,接待交際費,,,999,,,,7973,MITSUMORI OF TOKYO BANGKOK　　川口接待食事代,,,,,,,
2016-03-19,,,,658,[製]消耗品費,,,101,現金,,,13334,カインズホーム　第３用手袋・ケース,,,,,,,
2016-03-24,,,,722,旅費交通費,,,101,現金,,,2445,京成電鉄　乗車券,,,,,,,
2016-03-25,,,,722,旅費交通費,,,101,現金,,,4593,東京タクシー　運賃,,,,,,,
2016-03-01,,,,722,旅費交通費,,,101,現金,,,8269,2/24分　エコシステム　タクシー運賃,,,,,,,
2016-03-03,,,,738,会議費,,,101,現金,,,11760,モアガーデン　会議費,,,,,,,
2016-03-17,,,,722,旅費交通費,,,101,現金,,,6112,ホテルアーバングレイス宇都宮　出張宿泊代,,,,,,,
2016-03-15,,,,724,通信費,,,101,現金,,,334,栗源郵便局　レターパック,,,,,,,
2016-03-15,,,,728,消耗品費,,,101,現金,,,2212,ジョイフル本田　トイレットペーパー,,,,,,,
2016-03-15,,,,725,水道光熱費,,,101,現金,,,797,ジョイフル本田　灯油,,,,,,,
2016-03-15,,,,658,[製]消耗品費,,,101,現金,,,4380,ジョイフル本田　長靴ほか,,,,,,,
2016-03-15,,,,738,会議費,,,101,現金,,,12380,温野菜　打合せ食事代,,,,,,,
2016-03-16,,,,729,事務用消耗品費,,,101,現金,,,37305,アスクル　スチール棚他,,,,,,,
2016-03-19,,,,729,事務用消耗品費,,,101,現金,,,10443,ジョイフル本田　コピー用紙他,,,,,,,
2016-03-22,,,,725,水道光熱費,,,101,現金,,,7500,香取市　水道料金,,,,,,,
2016-03-22,,,,726,租税公課,99,他：,101,現金,,,8000,他：栗源郵便局　収入印紙,,,,,,,
2016-03-17,,,,722,旅費交通費,,,101,現金,,,1158,東京ビックサイト　駐車料金,,,,,,,
2016-03-17,,,,737,地代家賃,12,伊藤一夫,101,現金,,,4630,伊藤　一夫　駐車料金,,,,,,,
2016-03-23,,,,734,支払手数料,,,101,現金,,,2000,興産信用金庫　取立手数料,,,,,,,
2016-03-31,,,,711,役員報酬,,,101,現金,,,2600000,役員報酬,,,,,,,
2016-03-31,,,,722,旅費交通費,,,101,現金,,,49056,役員　通勤交通費,,,,,,,
2016-03-31,,,,631,[製]賃金手当,,,101,現金,,,5644227,従業員　給料,,,,,,,
2016-03-31,,,,722,旅費交通費,,,101,現金,,,205575,従業員　通勤交通費,,,,,,,
2016-03-31,,,,101,現金,,,316,預り金,3,社会保険料,784246,社会保険料,,,,,,,
2016-03-31,,,,101,現金,,,716,法定福利費,,,19151,雇用保険料　従業員預かり,,,,,,,
2016-03-31,,,,101,現金,,,316,預り金,1,源泉所得税,585083,源泉所得税,,,,,,,
2016-03-31,,,,101,現金,,,316,預り金,2,住民税,100200,住民税,,,,,,,
2016-03-31,,,,101,現金,,,722,旅費交通費,,,34255,ガソリン代　従業員分精算,,,,,,,
2016-03-30,,,,101,現金,,,114,当座千葉多古,,,7900000,引出,,,,,,,
2016-03-29,,,,722,旅費交通費,,,101,現金,,,834,東京芸術センタ前駐車場　駐車料金,,,,,,,
2016-03-29,,,,722,旅費交通費,,,101,現金,,,926,三井のリパーク　駐車料金,,,,,,,
2016-03-31,,,,316,預り金,2,住民税,101,現金,,,23900,住民税　葛飾区,,,,,,,
2016-03-31,,,,316,預り金,2,住民税,101,現金,,,33100,住民税　江戸川区,,,,,,,
2016-03-31,,,,316,預り金,2,住民税,101,現金,,,16700,住民税　多古町,,,,,,,
2016-03-31,,,,316,預り金,2,住民税,101,現金,,,4000,住民税　東庄町,,,,,,,
2016-03-31,,,,316,預り金,2,住民税,101,現金,,,22500,住民税　香取市,,,,,,,
2016-03-07,,,,165,受取手形,,,166,売掛金,25,㈱フクダコーポレーション,716227,㈱フクダコーポレーション　7/10期日,,,,,,,
2016-03-07,,,,165,受取手形,,,166,売掛金,1,㈱鈴甲子,288748,㈱鈴甲子　7/5期日,,,,,,,
2016-03-15,,,,165,受取手形,,,166,売掛金,4,高圧化工㈱,804902,高圧化工㈱　6/30期日,,,,,,,
2016-03-25,,,,165,受取手形,,,166,売掛金,7,静岡吉田工業㈱,5000000,静岡吉田工業㈱　6/25期日,,,,,,,
2016-03-25,,,,165,受取手形,,,166,売掛金,7,静岡吉田工業㈱,375283,静岡吉田工業㈱　6/25期日,,,,,,,
2016-03-25,,,,165,受取手形,,,166,売掛金,21,足利吉田プラ工業㈱,6632753,足利吉田プラ工業㈱　6/27期日,,,,,,,
2016-03-25,,,,165,受取手形,,,166,売掛金,24,竹本容器㈱,1252721,竹本容器㈱　7/5期日,,,,,,,
2016-03-25,,,,165,受取手形,,,166,売掛金,8,長野吉田工業㈱,5000000,長野吉田工業㈱　6/25期日,,,,,,,
2016-03-25,,,,165,受取手形,,,166,売掛金,8,長野吉田工業㈱,3000000,長野吉田工業㈱　6/25期日,,,,,,,
2016-03-25,,,,165,受取手形,,,166,売掛金,8,長野吉田工業㈱,304532,長野吉田工業㈱　6/25期日,,,,,,,
2016-03-31,,,,165,受取手形,,,166,売掛金,40,㈱大井製作所,1357423,㈱大井製作所　7/31期日,,,,,,,
2016-03-31,,,,165,受取手形,,,166,売掛金,11,鈴野化成㈱,2426732,鈴野化成㈱　7/31期日,,,,,,,
2016-03-08,,,,188,不渡手形,,,111,当座興産信金,,,2124562,竹屋塗料より　不渡手形(プレスコ分)回収　小切手支払,,,,,,,
2016-03-08,,,,188,不渡手形,,,111,当座興産信金,,,2014793,竹屋塗料より　不渡手形(プレスコ分)回収　小切手支払,,,,,,,
2016-03-02,,,,312,買掛金,8,竹屋塗料㈱,311,支払手形,,,706925,竹屋塗料㈱　6/27期日,,,,,,,
2016-03-02,,,,312,買掛金,5,カシュー通商㈱,311,支払手形,,,1159367,カシュー通商㈱　6/27期日,,,,,,,
2016-03-02,,,,312,買掛金,24,㈱TFE,311,支払手形,,,1593076,㈱TFE　6/27期日,,,,,,,
2016-03-02,,,,312,買掛金,24,㈱TFE,311,支払手形,,,950000,㈱TFE　6/27期日,,,,,,,
2016-04-04,,,,312,買掛金,8,竹屋塗料㈱,311,支払手形,,,2117351,竹屋塗料㈱　7/27期日,,,,,,,
2016-04-04,,,,312,買掛金,5,カシュー通商㈱,311,支払手形,,,571727,カシュー通商㈱　7/27期日,,,,,,,
2016-04-04,,,,312,買掛金,25,㈲誠金属工業所,311,支払手形,,,429105,㈲誠金属工業所　7/27期日,,,,,,,
2016-04-04,,,,312,買掛金,24,㈱TFE,311,支払手形,,,465156,㈱TFE　7/27期日,,,,,,,
2016-04-04,,,,312,買掛金,7,和信化学工業㈱,311,支払手形,,,1317341,和信化学工業㈱　7/5期日,,,,,,,
2016-04-11,,,,724,通信費,,,114,当座千葉多古,,,10065,ＮＴＴ電話代,,,,,,,
2016-04-04,,,,658,[製]消耗品費,,,101,現金,,,2963,イーライン　蛍光灯,,,,,,,
2016-03-30,,,,722,旅費交通費,,,101,現金,,,1065,東銀座駐車場　駐車料金,,,,,,,
2016-03-31,,,,631,[製]賃金手当,,,101,現金,,,96000,向後・佐藤・櫻井・大木ほか　内職代,,,,,,,
2016-03-19,,,,722,旅費交通費,,,101,現金,,,482,成田国際空港駐車場　駐車料金,,,,,,,
2016-04-02,,,,727,接待交際費,,,101,現金,,,18708,宮の森カントリー　ゴルフ食事代,,,,,,,
2016-04-02,,,,727,接待交際費,,,101,現金,,,5000,カシューゴルフコンペ会費,,,,,,,
2016-04-01,,,,717,福利厚生費,,,101,現金,,,74099,飯田・阿部　送別会　26名,,,,,,,
2016-04-02,,,,722,旅費交通費,,,101,現金,,,149,宇都宮鹿沼有料道路　通行料,,,,,,,
2016-04-01,,,,658,[製]消耗品費,,,101,現金,,,9000,しんしん　冶具入れコンテナ　20個,,,,,,,
2016-03-08,,,,722,旅費交通費,,,101,現金,,,278,パーキングメーター　料金,,,,,,,
2016-03-15,,,,722,旅費交通費,,,101,現金,,,371,ユアーパーキング　駐車料金,,,,,,,
2016-03-17,,,,722,旅費交通費,,,101,現金,,,186,ユアーパーキング　駐車料金,,,,,,,
2016-03-18,,,,722,旅費交通費,,,101,現金,,,556,タイムズ24　駐車料金,,,,,,,
2016-03-03,,,,722,旅費交通費,,,101,現金,,,371,ユアーパーキング　駐車料金,,,,,,,
2016-03-24,,,,722,旅費交通費,,,101,現金,,,556,ユアーパーキング　駐車料金,,,,,,,
2016-03-29,,,,722,旅費交通費,,,101,現金,,,371,パーキング紅葉園　駐車料金,,,,,,,
2016-03-31,,,,722,旅費交通費,,,101,現金,,,5593,織田タクシー　タクシー料金,,,,,,,
2016-03-31,,,,722,旅費交通費,,,101,現金,,,5593,織田タクシー　タクシー料金,,,,,,,
2016-03-09,,,,722,旅費交通費,,,101,現金,,,952,守友竜仁　ＪＲ電車代,,,,,,,
2016-04-02,,,,727,接待交際費,,,101,現金,,,6852,カメデオン　運転代行料,,,,,,,
2016-03-23,,,,734,支払手数料,,,101,現金,,,600,興産信用金庫　手形取立手数料,,,,,,,
2016-03-02,,,,312,買掛金,22,㈲サンブライト工業,111,当座興産信金,,,153976,㈲サンブライト工業,,,,,,,
2016-03-02,,,,312,買掛金,21,㈲吾福電解,111,当座興産信金,,,38750,㈲吾福電解,,,,,,,
2016-03-02,,,,312,買掛金,19,エスプリ工芸,111,当座興産信金,,,333602,エスプリ工芸,,,,,,,
2016-03-02,,,,312,買掛金,18,オリオン工業,111,当座興産信金,,,5587,オリオン工業,,,,,,,
2016-03-02,,,,312,買掛金,9,神東実業㈱,111,当座興産信金,,,65814,神東実業㈱,,,,,,,
2016-03-02,,,,312,買掛金,16,サントレーディング,111,当座興産信金,,,69660,サントレーディング,,,,,,,
2016-03-02,,,,312,買掛金,14,萬座塗料㈱,111,当座興産信金,,,34020,萬座塗料㈱,,,,,,,
2016-03-02,,,,312,買掛金,7,和信化学工業㈱,111,当座興産信金,,,188806,和信化学工業㈱,,,,,,,
2016-03-02,,,,737,地代家賃,11,京英リバース,111,当座興産信金,,,23149,京英リバース,,,,,,,
2016-03-02,,,,734,支払手数料,,,111,当座興産信金,,,300,振込手数料,,,,,,,
2016-03-02,,,,312,買掛金,28,㈲サカニシ塗装工芸,111,当座興産信金,,,71782,㈲サカニシ塗装工芸,,,,,,,
2016-03-02,,,,314,未払金,704,㈲江沢自動車販売,111,当座興産信金,,,852000,㈲江沢自動車販売,,,,,,,
2016-03-03,,,,731,賃借料,,,111,当座興産信金,,,63000,日本ＧＥ,,,,,,,
2016-03-03,,,,745,雑費,,,111,当座興産信金,,,39000,田村電気管理事務所,,,,,,,
2016-03-04,,,,316,預り金,1,源泉所得税,111,当座興産信金,,,586893,源泉所得税,,,,,,,
2016-03-07,,,,111,当座興産信金,,,165,受取手形,,,4936815,竹本容器㈱　期日到来,,,,,,,
2016-03-07,,,,111,当座興産信金,,,165,受取手形,,,243163,㈱鈴甲子,,,,,,,
2016-03-07,,,,314,未払金,301,ヤマト運輸㈱,111,当座興産信金,,,25704,ヤマト運輸㈱,,,,,,,
2016-03-03,,,,731,賃借料,,,111,当座興産信金,,,63000,日本ＧＥ,,,,,,,
2016-03-08,,,,725,水道光熱費,,,111,当座興産信金,,,2739,水道料金,,,,,,,
2016-03-08,,,,725,水道光熱費,,,111,当座興産信金,,,2739,水道料金,,,,,,,
2016-03-08,,,,725,水道光熱費,,,111,当座興産信金,,,2739,水道料金,,,,,,,
2016-03-08,,,,725,水道光熱費,,,111,当座興産信金,,,18768,水道料金,,,,,,,
2016-03-10,,,,111,当座興産信金,,,165,受取手形,,,738165,㈱フクダコーポレーション,,,,,,,
2016-03-10,,,,314,未払金,108,協同組合双助会,111,当座興産信金,,,68144,協同組合双助会　ＥＴＣ,,,,,,,
2016-03-10,,,,314,未払金,108,協同組合双助会,111,当座興産信金,,,68353,協同組合双助会　高速,,,,,,,
2016-03-10,,,,314,未払金,108,協同組合双助会,111,当座興産信金,,,130556,協同組合双助会　ガソリン,,,,,,,
2016-03-14,,,,314,未払金,300,佐川急便㈱,111,当座興産信金,,,11610,佐川急便㈱　,,,,,,,
2016-03-15,,,,734,支払手数料,,,111,当座興産信金,,,3000,興産信金　ＦＢ手数料,,,,,,,
2016-03-16,,,,312,買掛金,6,富士化学塗料㈱,111,当座興産信金,,,84240,富士化学塗料㈱,,,,,,,
2016-03-17,,,,725,水道光熱費,,,111,当座興産信金,,,10214,ガス代,,,,,,,
2016-03-17,,,,725,水道光熱費,,,111,当座興産信金,,,8684,ガス代,,,,,,,
2016-03-17,,,,725,水道光熱費,,,111,当座興産信金,,,902,ガス代,,,,,,,
2016-03-18,,,,652,[製]電力費,,,111,当座興産信金,,,687608,電気料金,,,,,,,
2016-03-18,,,,652,[製]電力費,,,111,当座興産信金,,,732865,電気料金,,,,,,,
2016-03-22,,,,352,長期借入金,18,.1000万口,111,当座興産信金,,,105000,.1000万口,,,,,,,
2016-03-22,,,,821,支払利息,18,.1000万口,111,当座興産信金,,,1422,.1000万口,,,,,,,
2016-03-22,,,,352,長期借入金,17,.4000万口,111,当座興産信金,,,740000,.4000万口,,,,,,,
2016-03-22,,,,821,支払利息,17,.4000万口,111,当座興産信金,,,11391,.4000万口,,,,,,,
