日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-31,0,140,,175,貯蔵品,10,アルコール１Ｆカフェ,999,諸口,,,48885,ビール・ワイン等購入代買掛金計上,11,,,,借,売,
2015-10-31,0,140,10,999,諸口,,,813,雑収入,,,5756,空き瓶返却代  ㈱酒井屋イノウエ,11,,,,貸,売,
2015-10-31,0,141,8,550,仕入原材料,,,312,買掛金,114,,19612,仕入原材料購入,11,,,,借,仕,
2015-10-31,0,142,10,550,仕入原材料,,,312,買掛金,276,,170165,原材料購入代  買掛金計上,11,,,,借,仕,
2015-10-31,0,143,5,551,仕入商品,,,312,買掛金,133,㈱酒井屋イノウエ,6091,仕入商品　買掛金計上　㈱酒井屋ｲﾉｳｴ,11,,,,借,仕,
2015-10-31,0,144,8,717,消耗品費,,,312,買掛金,217,ラッキーコーヒーマシ,6480,消耗品購入代  買掛金計上,11,,,,借,仕,
2015-10-31,0,144,8,717,消耗品費,,,312,買掛金,0,その他,66320,消耗品購入代  買掛金計上　㈱ｼﾓｼﾞﾏ,11,,,,借,仕,
2015-10-31,0,145,3,550,仕入原材料,,,175,貯蔵品,3,アルコール類,76616,10月度  貯蔵品払い出し,4,,,,借貸,仕,
2015-10-31,0,145,10,550,仕入原材料,,,175,貯蔵品,10,アルコール１Ｆカフェ,83035,10月度  貯蔵品払い出し,4,,,,借貸,仕,
2015-11-02,0,2,,111,当座預金,,,161,預託金,,,1000000,預託金払出　ＹＫＫ㈱,,,,,,,
2015-11-02,0,4,,314,未払金,1,国・地方公共団体,121,普通預金,1,北陸銀行,283968,労働保険料  第2期納付,,,,,,,
2015-11-02,0,4,,314,未払金,0,その他,121,普通預金,1,北陸銀行,1296,ｽﾏﾎ　ｿﾘｭ-ｼｮﾝｻ-ﾋﾞｽ料金　KDDI,,,,,,,
2015-11-02,0,6,5,728,通信費,,,111,当座預金,,,5616,ｲﾝﾀ-ﾈｯﾄ使用料支払　NTT東日本,11,,,,借,仕,
2015-11-02,0,6,10,728,通信費,,,111,当座預金,,,5616,ｲﾝﾀ-ﾈｯﾄ使用料支払　NTT東日本,11,,,,借,仕,
2015-11-02,0,6,8,729,水道光熱費,,,111,当座預金,,,691,ガス料金支払　東京ガス,11,,,,借,仕,
2015-11-02,0,12,,111,当座預金,,,166,売掛金,7,コーヒー製品,49572,売掛金(一般)入金 フィール宇奈月,,,,,,,
2015-11-02,0,12,,111,当座預金,,,185,未収入金,10,フィール宇奈月,20024,ﾛｲﾔﾘﾃｨ未収計上分　　入金,,,,,,,
2015-11-02,0,12,,111,当座預金,,,166,売掛金,7,コーヒー製品,10282,売掛金(一般)入金 菊池恵子,,,,,,,
2015-11-02,0,17,,121,普通預金,1,北陸銀行,101,現金,,,320000,現金預入,,,,,,,
2015-11-02,0,17,8,551,仕入商品,,,101,現金,,,12096,ｺ-ﾋ-用砂糖購入　㈱ｼﾓｼﾞﾏ,11,,,,借,仕,
2015-11-02,0,26,5,715,厚生費,0,その他,102,小口現金,5,墨田倶楽部,6480,清掃用シューズ　斎藤、塚原分　靴のエコー,11,,,,借,仕,
2015-11-02,0,82,,999,諸口,,,111,当座預金,,,609454,厚生年金保険料支払い　神田社会保険事務所,,,,,,,
2015-11-02,0,82,,306,社会保険料預金,3,厚生年金保険料,999,諸口,,,277226,厚生年金保険料支払い　神田社会保険事務所,,,,,,,
2015-11-02,0,82,3,714,法定福利費,0,その他,999,諸口,,,29005,厚生年金保険料支払い　神田社会保険事務所,2,,,,借,仕,
2015-11-02,0,82,5,714,法定福利費,0,その他,999,諸口,,,96078,厚生年金保険料支払い　神田社会保険事務所,2,,,,借,仕,
2015-11-02,0,82,7,714,法定福利費,0,その他,999,諸口,,,25379,厚生年金保険料支払い　神田社会保険事務所,2,,,,借,仕,
2015-11-02,0,82,10,714,法定福利費,0,その他,999,諸口,,,131428,厚生年金保険料支払い　神田社会保険事務所,2,,,,借,仕,
2015-11-02,0,82,,186,仮払金,,,999,諸口,,,50338,仮払金計上　清水健分,,,,,,,
2015-11-04,0,1,,111,当座預金,,,121,普通預金,6,第一勧業信用組合,2000000,普通預金振替,,,,,,,
2015-11-04,0,1,5,731,支払手数料,0,その他,121,普通預金,6,第一勧業信用組合,540,振込手数料支払　第一勧業信用組合,11,,,,借,仕,
2015-11-04,0,3,,161,預託金,,,111,当座預金,,,2000000,預託金預入　ＹＫＫ㈱,,,,,,,
2015-11-04,0,7,8,731,支払手数料,0,その他,111,当座預金,,,4320,レジ管理手数料　スマレジ,11,,,,借,仕,
2015-11-04,0,11,,121,普通預金,1,北陸銀行,166,売掛金,7,コーヒー製品,9720,売掛金(一般)入金 飯野義満,,,,,,,
2015-11-04,0,11,,121,普通預金,1,北陸銀行,166,売掛金,7,コーヒー製品,4500,売掛金(一般)入金 澤口洋,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,3456,売掛金(一般)入金 萩野幸恵,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,5832,売掛金(一般)入金 山下康則,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,6426,売掛金(一般)入金 日置豊子,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,4950,売掛金(一般)入金 山口俊彦,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,11059,売掛金(一般)入金 吉田正,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,4950,売掛金(一般)入金 山下留理子,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,6426,売掛金(一般)入金 ㈱匠蔵,,,,,,,
2015-11-04,0,13,,111,当座預金,,,166,売掛金,7,コーヒー製品,5765,売掛金(一般)入金 安江広,,,,,,,
2015-11-04,0,18,8,550,仕入原材料,,,101,現金,,,3763,仕入原材料購入　クリームチーズ他　ﾗｲﾌ,11,,,,借,仕,
2015-11-04,0,18,,101,現金,,,102,小口現金,8,,60000,小口現金（80ｶﾌｪ）から現金へ振替,,,,,,,
2015-11-04,0,18,,101,現金,,,166,売掛金,7,コーヒー製品,12528,売掛金(一般)現金入金　購買　井上,,,,,,,
2015-11-04,0,24,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,40000,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-04,0,24,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,726650,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-04,0,24,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,91500,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-04,0,24,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,44370,普通預金より現金引き出し,,,,,,,
2015-11-04,0,24,,102,小口現金,5,墨田倶楽部,121,普通預金,6,第一勧業信用組合,40000,普通預金より現金引き出し,,,,,,,
2015-11-05,0,8,3,719,賃借料,8,三菱電機クレジット㈱,111,当座預金,,,6300,リース料支払い　小型ショーケース　三菱電,205,,,,借,仕,
2015-11-05,0,14,,111,当座預金,,,166,売掛金,7,コーヒー製品,2484,売掛金(一般)入金 吉澤田鶴子,,,,,,,
2015-11-05,0,14,,111,当座預金,,,166,売掛金,7,コーヒー製品,3300,売掛金(一般)入金 中谷正明,,,,,,,
2015-11-05,0,14,,111,当座預金,,,166,売掛金,7,コーヒー製品,9720,売掛金(一般)入金 北村三重子,,,,,,,
2015-11-05,0,14,,111,当座預金,,,166,売掛金,7,コーヒー製品,5832,売掛金(一般)入金 小野美代子,,,,,,,
2015-11-05,0,14,,111,当座預金,,,166,売掛金,7,コーヒー製品,3750,売掛金(一般)入金 福岡正彦,,,,,,,
2015-11-05,0,27,10,717,消耗品費,,,102,小口現金,5,墨田倶楽部,2727,包装用品購入　ｼﾓｼﾞﾏ,11,,,,借,仕,
2015-11-05,0,27,10,550,仕入原材料,,,102,小口現金,5,墨田倶楽部,1038,仕入原材料購入　黒烏龍茶　まいばすけっと,11,,,,借,仕,
2015-11-05,0,27,10,550,仕入原材料,,,102,小口現金,5,墨田倶楽部,4330,仕入原材料購入　キウイ　久安園,11,,,,借,仕,
2015-11-06,0,5,,317,源泉税預り金,,,121,普通預金,1,北陸銀行,74302,所得税納付,,,,,,,
2015-11-06,0,15,,111,当座預金,,,166,売掛金,7,コーヒー製品,3000,売掛金(一般)入金 田中恵子,,,,,,,
2015-11-06,0,19,,101,現金,,,102,小口現金,8,,40000,小口現金（80ｶﾌｪ）から現金へ振替,,,,,,,
2015-11-06,0,19,,121,普通預金,1,北陸銀行,101,現金,,,75000,現金預入,,,,,,,
2015-11-09,0,9,3,728,通信費,,,111,当座預金,,,6999,国内電話料  ｿﾌﾄﾊﾞﾝｸﾃﾚｺﾑﾊﾟ-ﾄﾅ-ｽﾞ㈱,11,,,,借,仕,
2015-11-09,0,16,,111,当座預金,,,166,売掛金,7,コーヒー製品,3000,売掛金(一般)入金 安部比呂乃,,,,,,,
2015-11-09,0,16,,111,当座預金,,,166,売掛金,7,コーヒー製品,9720,売掛金(一般)入金 沢村アルミ建材(有),,,,,,,
2015-11-09,0,16,,111,当座預金,,,166,売掛金,7,コーヒー製品,9104,売掛金(一般)入金 山田伊紀子,,,,,,,
2015-11-09,0,20,,101,現金,,,102,小口現金,8,,20000,小口現金（80ｶﾌｪ）から現金へ振替,,,,,,,
2015-11-09,0,20,,101,現金,,,121,普通預金,1,北陸銀行,50000,現金引出,,,,,,,
2015-11-09,0,20,8,717,消耗品費,,,101,現金,,,14696,店内装飾用　キャンドル購入　ヤマトファイ,11,,,,借,仕,
2015-11-09,0,20,,999,諸口,,,101,現金,,,8792,ｷﾞﾌﾄﾎﾞｯｸｽ用シール他購入　ﾖﾄﾞﾊﾞｼｶﾒﾗ,,,,,,,
2015-11-09,0,20,8,717,消耗品費,,,999,諸口,,,890,ｷﾞﾌﾄﾎﾞｯｸｽ用シール他購入　ﾖﾄﾞﾊﾞｼｶﾒﾗ,11,,,,借,仕,
2015-11-09,0,20,8,717,消耗品費,,,999,諸口,,,1590,店内用置時計購入　ﾖﾄﾞﾊﾞｼｶﾒﾗ,11,,,,借,仕,
2015-11-09,0,20,8,717,消耗品費,,,999,諸口,,,2732,販売用デザート開発材料費　ﾗｲﾌ他,11,,,,借,仕,
2015-11-09,0,20,8,738,図書費,,,999,諸口,,,3580,書籍代　蔦屋家電,11,,,,借,仕,
2015-11-09,0,25,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,20736,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-09,0,25,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,15120,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-09,0,25,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,419200,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-09,0,25,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,120000,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-09,0,25,,102,小口現金,5,墨田倶楽部,121,普通預金,6,第一勧業信用組合,120000,普通預金より現金引き出し,,,,,,,
2015-11-09,0,25,,102,小口現金,5,墨田倶楽部,121,普通預金,6,第一勧業信用組合,20000,普通預金より現金引き出し,,,,,,,
2015-11-09,0,28,3,550,仕入原材料,,,102,小口現金,5,墨田倶楽部,660,仕入原材料購入　ﾊﾟﾝ　Boulangerie,11,,,,借,仕,
2015-11-10,0,10,,316,その他預り金,1,住民税,111,当座預金,,,127400,地方税納付,,,,,,,
2015-11-10,0,29,5,745,雑費,,,102,小口現金,5,墨田倶楽部,6460,パート通勤費支払　早川嘉江,11,,,,借,仕,
2015-11-10,0,29,5,745,雑費,,,102,小口現金,5,墨田倶楽部,5160,パート通勤費支払　塚原ひとみ,11,,,,借,仕,
2015-11-10,0,105,5,166,売掛金,5,墨田倶楽部,511,売上高,,,1475956,売上(一般）売掛金計上,11,,,,貸,売,
2015-11-10,0,105,5,185,未収入金,0,その他,813,雑収入,,,4800,キャンセル料  未収入金計上,4,,,,貸,売,
2015-11-10,0,105,10,166,売掛金,5,墨田倶楽部,511,売上高,,,1000,売上 墨田倶楽部よりR&D 1Fｶﾌｪへ振替,11,,,,貸,売,
2015-11-10,0,105,,166,売掛金,5,墨田倶楽部,307,宿泊税預り金,,,100,宿泊税預り金計上分　１月度分,,,,,,,
2015-11-10,0,105,,102,小口現金,5,墨田倶楽部,166,売掛金,5,墨田倶楽部,66096,ホテル宿泊料入金,,,,,,,
2015-11-10,0,105,,168,売掛金（カード,5,墨田倶楽部,166,売掛金,5,墨田倶楽部,112996,売掛金(一般）を売掛金（カード）へ振替,,,,,,,
2015-11-10,0,113,8,102,小口現金,8,,511,売上高,,,187370,80ﾋﾞﾙｶﾌｪ喫茶売上(小口現金）計上,11,,,,貸,売,
2015-11-10,0,113,8,166,売掛金,8,,511,売上高,,,21100,80ﾋﾞﾙｶﾌｪ喫茶売上(売掛金）計上,11,,,,貸,売,
2015-11-10,0,113,8,102,小口現金,8,,813,雑収入,,,50,現金過不足,4,,,,貸,売,
2015-11-10,0,121,10,102,小口現金,5,墨田倶楽部,511,売上高,,,568750,R&D 1F喫茶売上(小口現金）計上,11,,,,貸,売,
2015-11-10,0,121,10,168,売掛金（カード,10,Ｒ＆Ｄ１Ｆカフェ,511,売上高,,,111900,R&D 1F喫茶売上(カード）売掛金計上,11,,,,貸,売,
2015-11-10,0,121,10,166,売掛金,10,Ｒ＆Ｄ１Ｆカフェ,511,売上高,,,126200,R&D 1F喫茶売上(一般）売掛金計上,11,,,,貸,売,
2015-11-10,0,124,3,166,売掛金,3,アルセッティモチェロ,511,売上高,,,406550,売上(一般）売掛金計上,11,,,,貸,売,
2015-11-11,0,21,,111,当座預金,,,166,売掛金,7,コーヒー製品,4050,売掛金(一般)入金 青木和朗,,,,,,,
2015-11-11,0,30,,101,現金,,,102,小口現金,8,,60000,小口現金（80ｶﾌｪ）より現金へ振替,,,,,,,
2015-11-11,0,30,,101,現金,,,166,売掛金,7,コーヒー製品,1944,売掛金(一般)現金入金　高山商店　社長,,,,,,,
2015-11-11,0,30,8,550,仕入原材料,,,101,現金,,,3569,仕入原材料購入　生ハム他　ライフ,11,,,,借,仕,
2015-11-11,0,55,10,550,仕入原材料,,,102,小口現金,5,墨田倶楽部,2518,仕入原材料購入　刺身他　生鮮マルシェ,11,,,,借,仕,
2015-11-11,0,55,10,550,仕入原材料,,,102,小口現金,5,墨田倶楽部,289,仕入原材料購入　味ぽん　ﾌｧﾐﾘ-ﾏ-ﾄ,11,,,,借,仕,
2015-11-12,0,31,,101,現金,,,102,小口現金,8,,20000,小口現金（80ｶﾌｪ）から現金へ振替,,,,,,,
2015-11-12,0,35,,111,当座預金,,,166,売掛金,7,コーヒー製品,2040,売掛金(一般)入金 山田美穂子,,,,,,,
2015-11-12,0,56,5,717,消耗品費,,,102,小口現金,5,墨田倶楽部,959,客室用消臭剤　どらっぐぱぱす,11,,,,借,仕,
2015-11-12,0,56,10,550,仕入原材料,,,102,小口現金,5,墨田倶楽部,1078,仕入原材料購入　チョコペン　SANWA,11,,,,借,仕,
2015-11-13,0,32,,101,現金,,,102,小口現金,8,,40000,小口現金（80ｶﾌｪ）から現金へ振替,,,,,,,
2015-11-13,0,32,,999,諸口,,,101,現金,,,7242,仕入商品購入　ガムシロップ　UCCﾌ-ｽﾞ,,,,,,,
2015-11-13,0,32,8,551,仕入商品,,,999,諸口,,,3738,仕入商品購入　ガムシロップ　UCCﾌ-ｽﾞ,11,,,,借,仕,
2015-11-13,0,32,8,550,仕入原材料,,,999,諸口,,,3504,仕入原材料購入　スモークサーモン　UCCﾌ-ｽ,11,,,,借,仕,
2015-11-13,0,36,,111,当座預金,,,166,売掛金,7,コーヒー製品,16500,売掛金(一般)入金 三井住友信託銀行　秘書,,,,,,,
2015-11-13,0,36,,111,当座預金,,,166,売掛金,7,コーヒー製品,19440,売掛金(一般)入金 落合幸一,,,,,,,
2015-11-13,0,60,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,265250,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-13,0,60,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,30240,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-13,0,60,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,15120,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-13,0,60,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,15120,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-13,0,60,,121,普通預金,6,第一勧業信用組合,102,小口現金,5,墨田倶楽部,10000,小口現金を普通預金へ預け入れ,,,,,,,
2015-11-13,0,60,,102,小口現金,5,墨田倶楽部,121,普通預金,6,第一勧業信用組合,10000,普通預金より現金引き出し,,,,,,,
2015-11-16,0,22,,999,諸口,,,111,当座預金,,,7138,確定拠出年金　運営管理費他　みずほ銀行年,,,,,,,
2015-11-16,0,22,3,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,793,確定拠出年金　運営管理費他　みずほ銀行年,11,,,,借,仕,
2015-11-16,0,22,5,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,2379,,11,,,,借,仕,
2015-11-16,0,22,7,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,793,,11,,,,借,仕,
2015-11-16,0,22,10,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,3173,,11,,,,借,仕,
2015-11-16,0,22,,999,諸口,,,111,当座預金,,,1166,確定拠出年金　事務費　みずほ信託銀行,,,,,,,
2015-11-16,0,22,3,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,129,確定拠出年金　事務費　みずほ信託銀行,11,,,,借,仕,
2015-11-16,0,22,5,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,389,,11,,,,借,仕,
2015-11-16,0,22,7,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,129,,11,,,,借,仕,
2015-11-16,0,22,10,731,支払手数料,1,ＤＣ運営事務費,999,諸口,,,519,,11,,,,借,仕,
2015-11-16,0,23,,999,諸口,,,111,当座預金,,,5394253,買掛金計上分支払,,,,,,,
2015-11-16,0,23,,312,買掛金,1,ＹＫＫ㈱,999,諸口,,,1080,買掛金計上分支払,,,,,,,
2015-11-16,0,23,,312,買掛金,9,ＹＫＫビジネスサポー,999,諸口,,,56294,,,,,,,,
2015-11-16,0,23,,312,買掛金,267,㈲吉田興産,999,諸口,,,54529,,,,,,,,
2015-11-16,0,23,,312,買掛金,11,ＹＫＫ六甲㈱,999,諸口,,,6426,,,,,,,,
2015-11-16,0,23,,312,買掛金,111,㈱モリス商会,999,諸口,,,29753,,,,,,,,
2015-11-16,0,23,,312,買掛金,118,Ｍ．Ｉ．Ｃ,999,諸口,,,95607,,,,,,,,
2015-11-16,0,23,,312,買掛金,119,ダスキン竜泉㈱,999,諸口,,,46980,,,,,,,,
2015-11-16,0,23,,312,買掛金,120,㈲高山商店,999,諸口,,,22356,,,,,,,,
2015-11-16,0,23,,312,買掛金,122,㈱ティーポールサービ,999,諸口,,,33804,,,,,,,,
2015-11-16,0,23,,312,買掛金,133,㈱酒井屋イノウエ,999,諸口,,,102880,,,,,,,,
2015-11-16,0,23,,312,買掛金,135,ニュースサービス日経,999,諸口,,,16120,,,,,,,,
2015-11-16,0,23,,312,買掛金,137,㈱ﾃ-ｵ-ﾘﾈﾝｻﾌﾟﾗｲ,999,諸口,,,60852,,,,,,,,
2015-11-16,0,23,,312,買掛金,139,㈲花遊人,999,諸口,,,50760,,,,,,,,
2015-11-16,0,23,,312,買掛金,154,キャピタル㈱,999,諸口,,,1806466,,,,,,,,
2015-11-16,0,23,,312,買掛金,172,三菱倉庫㈱,999,諸口,,,226318,,,,,,,,
2015-11-16,0,23,,312,買掛金,174,㈲高山商店　運輸部,999,諸口,,,345871,,,,,,,,
2015-11-16,0,23,,312,買掛金,186,伸栄印刷㈱,999,諸口,,,440100,,,,,,,,
2015-11-16,0,23,,312,買掛金,203,佐川急便㈱,999,諸口,,,4309,,,,,,,,
2015-11-16,0,23,,312,買掛金,208,,999,諸口,,,50382,,,,,,,,
2015-11-16,0,23,,312,買掛金,114,,999,諸口,,,19612,,,,,,,,
2015-11-16,0,23,,312,買掛金,217,ラッキーコーヒーマシ,999,諸口,,,6480,,,,,,,,
2015-11-16,0,23,,312,買掛金,0,その他,999,諸口,,,59400,買掛金計上分支払　ドメティック㈱,,,,,,,
2015-11-16,0,23,,312,買掛金,238,㈱ＴＡＴＳＵＭＩ,999,諸口,,,407874,,,,,,,,
2015-11-16,0,23,,312,買掛金,241,㈲城屋,999,諸口,,,24407,,,,,,,,
2015-11-16,0,23,,312,買掛金,243,登馬商事㈱,999,諸口,,,92615,,,,,,,,
2015-11-16,0,23,,312,買掛金,244,日東理化工業㈱,999,諸口,,,27259,,,,,,,,
2015-11-16,0,23,,312,買掛金,245,㈱藤屋,999,諸口,,,70057,,,,,,,,
2015-11-16,0,23,,312,買掛金,248,㈱カジハラキッチン,999,諸口,,,132603,,,,,,,,
2015-11-16,0,23,,312,買掛金,250,明治ﾌﾚｯｼｭﾈｯﾄﾜ-ｸ㈱,999,諸口,,,113680,,,,,,,,
2015-11-16,0,23,,312,買掛金,251,ﾌﾞﾝｸﾞﾙﾄﾞｯｺｺﾑ㈱,999,諸口,,,15078,,,,,,,,
2015-11-16,0,23,,312,買掛金,254,㈱清和ビジネス,999,諸口,,,53146,,,,,,,,
2015-11-16,0,23,,312,買掛金,261,㈱白興,999,諸口,,,23123,,,,,,,,
2015-11-16,0,23,,312,買掛金,264,㈱マリソル,999,諸口,,,15000,,,,,,,,
2015-11-16,0,23,,312,買掛金,269,興和不動産ﾌｧｼﾘﾃｨ-ｽﾞ,999,諸口,,,218457,,,,,,,,
2015-11-16,0,23,,312,買掛金,271,,999,諸口,,,71388,,,,,,,,
2015-11-16,0,23,,312,買掛金,276,,999,諸口,,,170165,,,,,,,,
2015-11-16,0,23,,312,買掛金,278,,999,諸口,,,50414,,,,,,,,
2015-11-16,0,23,,312,買掛金,0,その他,999,諸口,,,66320,買掛金計上分支払　㈱ｼﾓｼﾞﾏ,,,,,,,
2015-11-16,0,23,,312,買掛金,279,,999,諸口,,,8100,,,,,,,,
2015-11-16,0,23,,312,買掛金,0,その他,999,諸口,,,2592,買掛金計上分支払　㈱ダスキン,,,,,,,
2015-11-16,0,23,,312,買掛金,0,その他,999,諸口,,,16956,買掛金計上分支払　㈱日本産直市場,,,,,,,
2015-11-16,0,23,,312,買掛金,0,その他,999,諸口,,,194400,買掛金計上分支払　㈱インテリジェンス,,,,,,,
2015-11-16,0,23,,312,買掛金,0,その他,999,諸口,,,17820,買掛金計上分支払　日立ｷｬﾋﾟﾀﾙｻ-ﾋﾞｽ㈱,,,,,,,
2015-11-16,0,23,,312,買掛金,0,その他,999,諸口,,,66420,買掛金計上分支払　㈱よねや商会,,,,,,,
2015-11-16,0,33,,101,現金,,,102,小口現金,8,,30000,小口現金（80ｶﾌｪ）から現金へ振替,,,,,,,
2015-11-16,0,33,8,717,消耗品費,,,101,現金,,,11880,クリスマス飾り一式（ﾌﾗﾝﾌﾗﾝ)　㈱バルス,11,,,,借,仕,
2015-11-16,0,34,,111,当座預金,,,168,売掛金（カード,10,Ｒ＆Ｄ１Ｆカフェ,108150,売掛金(カード)入金 ＪＣＢ,,,,,,,
2015-11-16,0,34,10,731,支払手数料,0,その他,111,当座預金,,,6489,カード入金に係る手数料  ＪＣＢ,4,,,,借,仕,
2015-11-16,0,34,,111,当座預金,,,168,売掛金（カード,10,Ｒ＆Ｄ１Ｆカフェ,226750,売掛金(カード)入金　ＶＩＳＡ,,,,,,,
2015-11-16,0,34,10,731,支払手数料,0,その他,111,当座預金,,,13605,カード入金に係る手数料  ＶＩＳＡ,4,,,,借,仕,
2015-11-16,0,34,,111,当座預金,,,168,売掛金（カード,5,墨田倶楽部,182136,売掛金(カード)入金　㈱ＪＭＳ,,,,,,,
2015-11-16,0,34,5,731,支払手数料,0,その他,111,当座預金,,,9107,カード入金に係る手数料　㈱ＪＭＳ,4,,,,借,仕,
2015-11-16,0,37,,111,当座預金,,,166,売掛金,8,,3800,売掛金(一般)入金 YKK不動産㈱,,,,,,,
2015-11-16,0,37,,111,当座預金,,,166,売掛金,10,Ｒ＆Ｄ１Ｆカフェ,3600,売掛金(一般)入金 YKKAPグループ施工協力会,,,,,,,
2015-11-16,0,41,,111,当座預金,,,161,預託金,,,5000000,預託金払出　ＹＫＫ㈱,,,,,,,
2015-11-16,0,46,,111,当座預金,,,166,売掛金,7,コーヒー製品,3300,売掛金(一般)入金 平戸章一,,,,,,,
2015-11-17,0,38,,111,当座預金,,,101,現金,,,215000,現金預入,,,,,,,
2015-11-17,0,42,,999,諸口,,,111,当座預金,,,31428,地方税納入サービス・振込・ＨＢ手数料,,,,,,,
2015-11-17,0,42,3,731,支払手数料,0,その他,999,諸口,,,7857,地方税納入サービス・振込・ＨＢ手数料,11,,,,借,仕,
2015-11-17,0,42,5,731,支払手数料,0,その他,999,諸口,,,7857,地方税納入サービス・振込・ＨＢ手数料,11,,,,借,仕,
2015-11-17,0,42,7,731,支払手数料,0,その他,999,諸口,,,7857,地方税納入サービス・振込・ＨＢ手数料,11,,,,借,仕,
2015-11-17,0,42,10,731,支払手数料,0,その他,999,諸口,,,7857,地方税納入サービス・振込・ＨＢ手数料,11,,,,借,仕,
2015-11-17,0,47,,111,当座預金,,,166,売掛金,7,コーヒー製品,2190,売掛金(一般)入金 大久保敏夫,,,,,,,
2015-11-17,0,47,,111,当座預金,,,166,売掛金,7,コーヒー製品,9720,売掛金(一般)入金 ヨシダケイコ,,,,,,,
2015-11-17,0,47,,111,当座預金,,,166,売掛金,7,コーヒー製品,3300,売掛金(一般)入金 西村茂和,,,,,,,
2015-11-18,0,39,,101,現金,,,102,小口現金,8,,50000,小口現金（80ｶﾌｪ）から現金へ振替,,,,,,,
2015-11-18,0,57,7,717,消耗品費,,,102,小口現金,5,墨田倶楽部,108,消耗品購入　シール　ミーツ,11,,,,借,仕,
2015-11-19,0,40,,999,諸口,,,101,現金,,,14344,ｺ-ﾋ-ｲﾍﾞﾝﾄ　ｺ-ﾋ-飲料代　伊勢丹,,,,,,,
2015-11-19,0,40,8,745,雑費,,,999,諸口,,,4550,ｺ-ﾋ-ｲﾍﾞﾝﾄ　ｺ-ﾋ-飲料代　伊勢丹,11,,,,借,仕,
2015-11-19,0,40,8,717,消耗品費,,,999,諸口,,,972,サンプル用　コーヒー豆購入　伊勢丹,11,,,,借,仕,
2015-11-19,0,40,8,717,消耗品費,,,999,諸口,,,7560,コーヒーグッズ　ｻﾝﾌﾟﾙ購入　伊勢丹,11,,,,借,仕,
2015-11-19,0,40,8,726,旅費交通費,,,999,諸口,,,510,交通費　田中、加納、中村分,11,,,,借,仕,
2015-11-19,0,40,8,550,仕入原材料,,,999,諸口,,,752,仕入原材料購入　たまねき他　ﾗｲﾌ,11,,,,借,仕,
2015-11-19,0,43,3,729,水道光熱費,,,111,当座預金,,,13761,ガス代支払い,11,,,,借,仕,
2015-11-19,0,43,10,729,水道光熱費,,,111,当座預金,,,74558,ガス代支払い,11,,,,借,仕,
