日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-09-29,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料,11,,,,借,仕,
2014-09-29,0,,,999,諸口,,,121,普通預金東京東,,,1620,振込手数料　掛支払,,,,,,,
2014-09-29,0,,,729,事務用品費,,,121,普通預金東京東,,,216,東京東信用金庫　振込依頼書代,11,,,,借,仕,
2014-04-28,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　５月分伊藤イツ子,11,,,,借,仕,
2014-05-29,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　６月分伊藤イツ子,11,,,,借,仕,
2014-06-27,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　７月分伊藤イツ子,11,,,,借,仕,
2014-07-28,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　８月分伊藤イツ子,11,,,,借,仕,
2014-08-29,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　９月分伊藤イツ子,11,,,,借,仕,
2014-08-29,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料,11,,,,借,仕,
2014-09-30,0,,,999,諸口,,,166,売掛金,500,押谷フェルト化成㈱,26730,押谷フェルト化成㈱,,,,,,,
2014-09-30,0,,,121,普通預金東京東,,,999,諸口,,,26298,押谷フェルト化成㈱,,,,,,,
2014-09-30,0,,,734,支払手数料,,,999,諸口,,,432,振込手数料　押谷フェルト化成㈱,11,,,,借,仕,
2014-09-30,0,,,999,諸口,,,121,普通預金東京東,,,17858,東信２百万円③No.２８　借入金返済,,,,,,,
2014-09-30,0,,,352,長期借入金,9,東信２百万円③№２８,999,諸口,,,16000,東信２百万円③№２８　借入金返済,,,,,,,
2014-09-30,0,,,821,支払利息,9,東信２百万円③№２８,999,諸口,,,1858,東信２百万円③№２８　借入金返済,2,,,,借,仕,
2014-09-30,0,,,999,諸口,,,121,普通預金東京東,,,18822,東信２百万円④No.３１　借入金返済,,,,,,,
2014-09-30,0,,,352,長期借入金,1,東信２百万円④№３１,999,諸口,,,16000,東信２百万円④№３１　借入金返済,,,,,,,
2014-09-30,0,,,821,支払利息,1,東信２百万円④№３１,999,諸口,,,2822,東信２百万円④№３１　借入金返済,2,,,,借,仕,
2014-09-30,0,,,999,諸口,,,121,普通預金東京東,,,19224,東信２百万円⑤No.３２　借入金返済,,,,,,,
2014-09-30,0,,,352,長期借入金,2,東信２百万円⑤№３２,999,諸口,,,16000,東信２百万円⑤№３２　借入金返済,,,,,,,
2014-09-30,0,,,821,支払利息,2,東信２百万円⑤№３２,999,諸口,,,3224,東信２百万円⑤№３２　借入金返済,2,,,,借,仕,
2014-09-30,0,,,999,諸口,,,121,普通預金東京東,,,41806,東信４５０万円No.２９　借入金返済,,,,,,,
2014-09-30,0,,,352,長期借入金,10,東信４５０万円№２９,999,諸口,,,37500,東信４５０万円№２９　借入金返済,,,,,,,
2014-09-30,0,,,821,支払利息,10,東信４５０万円№２９,999,諸口,,,4306,東信４５０万円№２９　借入金返済,2,,,,借,仕,
2014-09-30,0,,,724,通信費,,,121,普通預金東京東,,,24932,ドコモ　携帯電話代,11,,,,借,仕,
2014-09-30,0,,,999,諸口,,,166,売掛金,3100,㈱満点商会,156600,㈱満点商会,,,,,,,
2014-09-30,0,,,121,普通預金東京東,,,999,諸口,,,155844,㈱満点商会,,,,,,,
2014-09-30,0,,,734,支払手数料,,,999,諸口,,,756,振込手数料　㈱満点商会,11,,,,借,仕,
2014-10-01,0,,,142,定期積立東京東,,,121,普通預金東京東,,,50000,振替,,,,,,,
2014-10-01,0,,,101,現金,,,121,普通預金東京東,,,200000,現金引き出し,,,,,,,
2014-10-06,0,,,999,諸口,,,166,売掛金,602,㈱川上精巧,312120,㈱川上精巧,,,,,,,
2014-10-06,0,,,121,普通預金東京東,,,999,諸口,,,311472,㈱川上精巧,,,,,,,
2014-10-06,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　㈱川上精巧,11,,,,借,仕,
2014-10-06,0,,,719,運賃,,,121,普通預金東京東,,,3024,ヤマト運輸㈱,11,,,,借,仕,
2014-10-06,0,,,731,賃借料,3,サクサ電話機リース料,121,普通預金東京東,,,22140,㈱クレディセゾン　サクサ電話機リース料,11,,,,借,仕,
2014-10-06,0,,,999,諸口,,,166,売掛金,1700,中央ばね工業㈱,1134000,中央ばね工業㈱,,,,,,,
2014-10-06,0,,,121,普通預金東京東,,,999,諸口,,,1133352,中央ばね工業㈱,,,,,,,
2014-10-06,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　中央ばね工業㈱,11,,,,借,仕,
2014-09-30,0,,,121,普通預金東京東,,,166,売掛金,1200,㈲シンセイ製作所,8253,㈲シンセイ製作所,,,,,,,
2014-10-07,0,,,316,預り金,3,・住民税,121,普通預金東京東,,,1700,・住民税　納付,,,,,,,
2014-10-10,0,,,723,車両費,,,121,普通預金東京東,,,18750,ＪＣＢ　ＥＴＣ高速代,11,,,,借,仕,
2014-10-20,0,,,731,賃借料,2,オリックス,121,普通預金東京東,,,30450,オリックス　コピーリース料,205,,,,借,仕,
2014-10-23,0,,,725,水道光熱費,,,121,普通預金東京東,,,6934,東電　電気代,11,,,,借,仕,
2014-10-23,0,,,725,水道光熱費,,,121,普通預金東京東,,,7800,東電　電気代,11,,,,借,仕,
2014-10-27,0,,,744,倒産防止掛金,,,121,普通預金東京東,,,5000,掛金,2,,,,借,仕,
2014-10-27,0,,,724,通信費,,,121,普通預金東京東,,,720,ＪＣＯＭ江戸川,11,,,,借,仕,
2014-10-27,0,,,724,通信費,,,121,普通預金東京東,,,8856,ラディックス　インターネット,11,,,,借,仕,
2014-10-27,0,,,723,車両費,,,121,普通預金東京東,,,15655,江商石油㈱　ガソリン代,11,,,,借,仕,
2014-10-27,0,,,718,広告宣伝費,,,121,普通預金東京東,,,15750,EZｻｲﾄMJ ＨＰ管理,11,,,,借,仕,
2014-10-27,0,,,733,保険料,,,121,普通預金東京東,,,24480,三井住友きらめき生命,2,,,,借,仕,
2014-10-30,0,,,999,諸口,,,121,普通預金東京東,,,219280,掛支払,,,,,,,
2014-10-30,0,,,312,買掛金,300,㈲ウィング企画,999,諸口,,,30780,㈲ウィング企画,,,,,,,
2014-10-30,0,,,312,買掛金,1701,中央ばね工業㈱,999,諸口,,,156600,中央ばね工業㈱,,,,,,,
2014-10-30,0,,,312,買掛金,1600,高六商事㈱,999,諸口,,,20844,高六商事㈱,,,,,,,
2014-10-30,0,,,737,地代家賃,3,伊藤イツ子,999,諸口,,,13000,月分伊藤イツ子,11,,,,借,仕,
2014-10-30,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　月分伊藤イツ子,11,,,,借,仕,
2014-10-30,0,,,999,諸口,,,121,普通預金東京東,,,2268,振込手数料　掛支払,,,,,,,
2014-10-30,0,,,729,事務用品費,,,121,普通預金東京東,,,324,東京東信用金庫　振込依頼書代,11,,,,借,仕,
2014-10-31,0,,,999,諸口,,,166,売掛金,500,押谷フェルト化成㈱,53460,押谷フェルト化成㈱,,,,,,,
2014-10-31,0,,,121,普通預金東京東,,,999,諸口,,,52920,押谷フェルト化成㈱,,,,,,,
2014-10-31,0,,,734,支払手数料,,,999,諸口,,,540,振込手数料　押谷フェルト化成㈱,11,,,,借,仕,
2014-10-31,0,,,999,諸口,,,121,普通預金東京東,,,17767,東信２百万円③No.２８　借入金返済,,,,,,,
2014-10-31,0,,,352,長期借入金,9,東信２百万円③№２８,999,諸口,,,16000,東信２百万円③№２８　借入金返済,,,,,,,
2014-10-31,0,,,821,支払利息,9,東信２百万円③№２８,999,諸口,,,1767,東信２百万円③№２８　借入金返済,2,,,,借,仕,
2014-10-31,0,,,999,諸口,,,121,普通預金東京東,,,18607,東信２百万円④No.３１　借入金返済,,,,,,,
2014-10-31,0,,,352,長期借入金,1,東信２百万円④№３１,999,諸口,,,16000,東信２百万円④№３１　借入金返済,,,,,,,
2014-10-31,0,,,821,支払利息,1,東信２百万円④№３１,999,諸口,,,2607,東信２百万円④№３１　借入金返済,2,,,,借,仕,
2014-10-31,0,,,999,諸口,,,121,普通預金東京東,,,18982,東信２百万円⑤No.３２　借入金返済,,,,,,,
2014-10-31,0,,,352,長期借入金,2,東信２百万円⑤№３２,999,諸口,,,16000,東信２百万円⑤№３２　借入金返済,,,,,,,
2014-10-31,0,,,821,支払利息,2,東信２百万円⑤№３２,999,諸口,,,2982,東信２百万円⑤№３２　借入金返済,2,,,,借,仕,
2014-10-31,0,,,999,諸口,,,121,普通預金東京東,,,41586,東信４５０万円No.２９　借入金返済,,,,,,,
2014-10-31,0,,,352,長期借入金,10,東信４５０万円№２９,999,諸口,,,37500,東信４５０万円№２９　借入金返済,,,,,,,
2014-10-31,0,,,821,支払利息,10,東信４５０万円№２９,999,諸口,,,4086,東信４５０万円№２９　借入金返済,2,,,,借,仕,
2014-10-31,0,,,724,通信費,,,121,普通預金東京東,,,24850,ドコモ　携帯電話代,11,,,,借,仕,
2014-10-31,0,,,101,現金,,,121,普通預金東京東,,,200000,現金引き出し,,,,,,,
2014-11-04,0,,,731,賃借料,3,サクサ電話機リース料,121,普通預金東京東,,,22140,㈱クレディセゾン　サクサ電話機リース料,11,,,,借,仕,
2014-11-04,0,,,142,定期積立東京東,,,121,普通預金東京東,,,50000,振替,,,,,,,
2014-11-05,0,,,999,諸口,,,166,売掛金,602,㈱川上精巧,234090,㈱川上精巧,,,,,,,
2014-11-05,0,,,121,普通預金東京東,,,999,諸口,,,233442,㈱川上精巧,,,,,,,
2014-11-05,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　㈱川上精巧,11,,,,借,仕,
2014-11-05,0,,,719,運賃,,,121,普通預金東京東,,,5033,ヤマト運輸㈱,11,,,,借,仕,
2014-10-31,0,,,121,普通預金東京東,,,166,売掛金,1200,㈲シンセイ製作所,50924,㈲シンセイ製作所,,,,,,,
2014-11-06,0,,,316,預り金,3,・住民税,121,普通預金東京東,,,1700,・住民税　納付,,,,,,,
2014-11-10,0,,,723,車両費,,,121,普通預金東京東,,,2030,ＪＣＢ　ＥＴＣ高速代,11,,,,借,仕,
2014-11-12,0,,,121,普通預金東京東,,,166,売掛金,9999,他：,2322,Ｄ＆Ｎレストランサービス㈱,,,,,,,
2014-11-13,0,,,101,現金,,,121,普通預金東京東,,,50000,現金引き出し,,,,,,,
2014-11-20,0,,,731,賃借料,2,オリックス,121,普通預金東京東,,,30450,オリックス　コピーリース料,205,,,,借,仕,
2014-11-21,0,,,725,水道光熱費,,,121,普通預金東京東,,,7265,東電　電気代,11,,,,借,仕,
2014-11-21,0,,,725,水道光熱費,,,121,普通預金東京東,,,7584,東電　電気代,11,,,,借,仕,
2014-11-26,0,,,718,広告宣伝費,,,121,普通預金東京東,,,15750,EZｻｲﾄMJ ＨＰ管理,11,,,,借,仕,
2014-11-26,0,,,733,保険料,,,121,普通預金東京東,,,24480,三井住友きらめき生命,2,,,,借,仕,
2014-11-27,0,,,744,倒産防止掛金,,,121,普通預金東京東,,,5000,掛金,2,,,,借,仕,
2014-11-27,0,,,724,通信費,,,121,普通預金東京東,,,720,ＪＣＯＭ江戸川,11,,,,借,仕,
2014-11-27,0,,,723,車両費,,,121,普通預金東京東,,,8642,江商石油㈱　ガソリン代,11,,,,借,仕,
2014-11-27,0,,,724,通信費,,,121,普通預金東京東,,,9255,ラディックス　インターネット,11,,,,借,仕,
2014-11-27,0,,,731,賃借料,1,㈱日本Ｂリース,121,普通預金東京東,,,17366,㈱日本Ｂリース　電子はかりリース料,11,,,,借,仕,
2014-11-27,0,,,999,諸口,,,121,普通預金東京東,,,202364,掛支払,,,,,,,
2014-11-27,0,,,312,買掛金,1600,高六商事㈱,999,諸口,,,90012,高六商事㈱,,,,,,,
2014-11-27,0,,,737,地代家賃,3,伊藤イツ子,999,諸口,,,13000,月分伊藤イツ子,11,,,,借,仕,
2014-11-27,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　月分伊藤イツ子,11,,,,借,仕,
2014-11-27,0,,,111,当座預金みずほ,,,999,諸口,,,100000,振替,,,,,,,
2014-11-27,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料,11,,,,借,仕,
2014-11-27,0,,,999,諸口,,,121,普通預金東京東,,,1620,振込手数料　掛支払,,,,,,,
2014-11-27,0,,,729,事務用品費,,,121,普通預金東京東,,,108,東京東信用金庫　振込依頼書代,11,,,,借,仕,
2014-11-28,0,,,999,諸口,,,166,売掛金,3100,㈱満点商会,156600,㈱満点商会,,,,,,,
2014-11-28,0,,,121,普通預金東京東,,,999,諸口,,,155844,㈱満点商会,,,,,,,
2014-11-28,0,,,734,支払手数料,,,999,諸口,,,756,振込手数料　㈱満点商会,11,,,,借,仕,
2014-11-28,0,,,999,諸口,,,121,普通預金東京東,,,4536,掛支払,,,,,,,
2014-11-28,0,,,312,買掛金,9999,他：,999,諸口,,,3888,三宜㈲,,,,,,,
2014-11-28,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　三宜㈲,11,,,,借,仕,
2014-11-28,0,,,101,現金,,,121,普通預金東京東,,,200000,現金引き出し,,,,,,,
2014-12-01,0,,,999,諸口,,,166,売掛金,500,押谷フェルト化成㈱,80190,押谷フェルト化成㈱,,,,,,,
2014-12-01,0,,,121,普通預金東京東,,,999,諸口,,,79650,押谷フェルト化成㈱,,,,,,,
2014-12-01,0,,,734,支払手数料,,,999,諸口,,,540,振込手数料　押谷フェルト化成㈱,11,,,,借,仕,
2014-12-01,0,,,999,諸口,,,121,普通預金東京東,,,17793,東信２百万円③№２８　借入金返済,,,,,,,
2014-12-01,0,,,352,長期借入金,9,東信２百万円③№２８,999,諸口,,,16000,東信２百万円③№２８　借入金返済,,,,,,,
2014-12-01,0,,,821,支払利息,9,東信２百万円③№２８,999,諸口,,,1793,東信２百万円③№２８　借入金返済,2,,,,借,仕,
2014-12-01,0,,,999,諸口,,,121,普通預金東京東,,,18649,東信２百万円④No.３１　借入金返済,,,,,,,
2014-12-01,0,,,352,長期借入金,1,東信２百万円④№３１,999,諸口,,,16000,東信２百万円④№３１　借入金返済,,,,,,,
2014-12-01,0,,,821,支払利息,1,東信２百万円④№３１,999,諸口,,,2649,東信２百万円④№３１　借入金返済,2,,,,借,仕,
2014-12-01,0,,,999,諸口,,,121,普通預金東京東,,,19039,東信２百万円⑤No.３２　借入金返済,,,,,,,
2014-12-01,0,,,352,長期借入金,2,東信２百万円⑤№３２,999,諸口,,,16000,東信２百万円⑤№３２　借入金返済,,,,,,,
2014-12-01,0,,,821,支払利息,2,東信２百万円⑤№３２,999,諸口,,,3039,東信２百万円⑤№３２　借入金返済,2,,,,借,仕,
2014-12-01,0,,,999,諸口,,,121,普通預金東京東,,,41640,東信４５０万円No.２９　借入金返済,,,,,,,
2014-12-01,0,,,352,長期借入金,10,東信４５０万円№２９,999,諸口,,,37500,東信４５０万円№２９　借入金返済,,,,,,,
2014-12-01,0,,,821,支払利息,10,東信４５０万円№２９,999,諸口,,,4140,東信４５０万円№２９　借入金返済,2,,,,借,仕,
2014-12-01,0,,,724,通信費,,,121,普通預金東京東,,,24508,ドコモ　携帯電話代,11,,,,借,仕,
2014-12-01,0,,,142,定期積立東京東,,,121,普通預金東京東,,,50000,振替,,,,,,,
2014-12-04,0,,,731,賃借料,3,サクサ電話機リース料,121,普通預金東京東,,,22140,㈱クレディセゾン　サクサ電話機リース料,11,,,,借,仕,
2014-12-05,0,,,719,運賃,,,121,普通預金東京東,,,6825,ヤマト運輸㈱,11,,,,借,仕,
2014-12-01,0,,,121,普通預金東京東,,,166,売掛金,1200,㈲シンセイ製作所,10368,㈲シンセイ製作所,,,,,,,
2014-12-08,0,,,316,預り金,3,・住民税,121,普通預金東京東,,,1700,・住民税　納付,,,,,,,
2014-12-10,0,,,723,車両費,,,121,普通預金東京東,,,2320,ＪＣＢ　ＥＴＣ高速代,11,,,,借,仕,
2014-12-11,0,,,101,現金,,,121,普通預金東京東,,,50000,現金引き出し,,,,,,,
2014-12-16,0,,,101,現金,,,121,普通預金東京東,,,100000,現金引き出し,,,,,,,
2014-12-22,0,,,725,水道光熱費,,,121,普通預金東京東,,,7841,東電　電気代,11,,,,借,仕,
2014-12-22,0,,,725,水道光熱費,,,121,普通預金東京東,,,8293,東電　電気代,11,,,,借,仕,
2014-12-22,0,,,731,賃借料,2,オリックス,121,普通預金東京東,,,30450,オリックス　コピーリース料,205,,,,借,仕,
2014-12-24,0,,,718,広告宣伝費,,,121,普通預金東京東,,,4860,東電広告㈱　広告料,11,,,,借,仕,
2014-12-26,0,,,999,諸口,,,166,売掛金,500,押谷フェルト化成㈱,53460,押谷フェルト化成㈱,,,,,,,
2014-12-26,0,,,121,普通預金東京東,,,999,諸口,,,52920,押谷フェルト化成㈱,,,,,,,
2014-12-26,0,,,734,支払手数料,,,999,諸口,,,540,振込手数料　押谷フェルト化成㈱,11,,,,借,仕,
2014-12-26,0,,,718,広告宣伝費,,,121,普通預金東京東,,,15750,EZｻｲﾄMJ ＨＰ管理,11,,,,借,仕,
2014-12-26,0,,,733,保険料,,,121,普通預金東京東,,,24480,三井住友きらめき生命,2,,,,借,仕,
2014-12-26,0,,,121,普通預金東京東,,,999,諸口,,,514097,東京東信用金庫定期解約　No.９　中途解約,,,,,,,
2014-12-26,0,,,999,諸口,,,152,定期預金東京東,,,1514031,東京東信用金庫定期解約　No.９　中途解約,,,,,,,
2014-12-26,0,,,999,諸口,,,811,受取利息,,,82,東京東信用金庫定期解約　No.９　中途解約利息,2,,,,貸,売,
2014-12-26,0,,,726,租税公課,1,利子税（国）,999,諸口,,,12,利子税（国）東京東信用金庫定期解約　No.９　中途解約利息,4,,,,借,仕,
2014-12-26,0,,,726,租税公課,2,利子税（地方）,999,諸口,,,4,利子税（地方）東京東信用金庫定期解約　中途解約利息,4,,,,借,仕,
2014-12-26,0,,,313,短期借入金,2,佐藤　博,999,諸口,,,1000000,東京東信用金庫定期解約　No.９　中途解約,,,,,,,
2014-12-26,0,,,101,現金,,,121,普通預金東京東,,,300000,現金引き出し,,,,,,,
2014-12-29,0,,,744,倒産防止掛金,,,121,普通預金東京東,,,5000,掛金,2,,,,借,仕,
2014-12-29,0,,,724,通信費,,,121,普通預金東京東,,,720,ＪＣＯＭ江戸川,11,,,,借,仕,
2014-12-29,0,,,724,通信費,,,121,普通預金東京東,,,9055,ラディックス　インターネット,11,,,,借,仕,
2014-12-29,0,,,723,車両費,,,121,普通預金東京東,,,14550,江商石油㈱　ガソリン代,11,,,,借,仕,
2014-12-29,0,,,999,諸口,,,121,普通預金東京東,,,137740,掛支払,,,,,,,
2014-12-29,0,,,312,買掛金,300,㈲ウィング企画,999,諸口,,,41040,㈲ウィング企画,,,,,,,
2014-12-29,0,,,312,買掛金,1600,高六商事㈱,999,諸口,,,20844,高六商事㈱,,,,,,,
2014-12-29,0,,,312,買掛金,1603,㈲高橋製作所,999,諸口,,,64800,㈲高橋製作所,,,,,,,
2014-12-29,0,,,737,地代家賃,3,伊藤イツ子,999,諸口,,,13000,１月分伊藤イツ子,11,,,,借,仕,
2014-12-29,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　１月分伊藤イツ子,11,,,,借,仕,
2014-12-29,0,,,999,諸口,,,121,普通預金東京東,,,2268,振込手数料　掛支払,,,,,,,
2014-12-29,0,,,729,事務用品費,,,121,普通預金東京東,,,216,東京東信用金庫　振込依頼書代,11,,,,借,仕,
2014-12-29,0,,,999,諸口,,,121,普通預金東京東,,,9448,㈱オウイング,,,,,,,
2014-12-29,0,,,312,買掛金,9999,他：,999,諸口,,,8800,㈱オウイング,,,,,,,
2014-12-29,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　㈱オウイング,11,,,,借,仕,
2015-01-05,0,,,999,諸口,,,121,普通預金東京東,,,17761,東信２百万円③No.２８　借入金返済,,,,,,,
2015-01-05,0,,,352,長期借入金,9,東信２百万円③№２８,999,諸口,,,16000,東信２百万円③№２８　借入金返済,,,,,,,
2015-01-05,0,,,821,支払利息,9,東信２百万円③№２８,999,諸口,,,1761,東信２百万円③№２８　借入金返済,2,,,,借,仕,
2015-01-05,0,,,999,諸口,,,121,普通預金東京東,,,18605,東信２百万円④No.３１　借入金返済,,,,,,,
2015-01-05,0,,,352,長期借入金,1,東信２百万円④№３１,999,諸口,,,16000,東信２百万円④№３１　借入金返済,,,,,,,
2015-01-05,0,,,821,支払利息,1,東信２百万円④№３１,999,諸口,,,2605,東信２百万円④№３１　借入金返済,2,,,,借,仕,
2015-01-05,0,,,999,諸口,,,121,普通預金東京東,,,18996,東信２百万円⑤No.３２　借入金返済,,,,,,,
2015-01-05,0,,,352,長期借入金,2,東信２百万円⑤№３２,999,諸口,,,16000,東信２百万円⑤№３２　借入金返済,,,,,,,
2015-01-05,0,,,821,支払利息,2,東信２百万円⑤№３２,999,諸口,,,2996,東信２百万円⑤№３２　借入金返済,2,,,,借,仕,
2015-01-05,0,,,999,諸口,,,121,普通預金東京東,,,41557,東信４５０万円No.２９　借入金返済,,,,,,,
2015-01-05,0,,,352,長期借入金,10,東信４５０万円№２９,999,諸口,,,37500,東信４５０万円№２９　借入金返済,,,,,,,
2015-01-05,0,,,821,支払利息,10,東信４５０万円№２９,999,諸口,,,4057,東信４５０万円№２９　借入金返済,2,,,,借,仕,
2015-01-05,0,,,724,通信費,,,121,普通預金東京東,,,24815,ドコモ　携帯電話代,11,,,,借,仕,
2015-01-05,0,,,719,運賃,,,121,普通預金東京東,,,5421,ヤマト運輸㈱,11,,,,借,仕,
2015-01-05,0,,,731,賃借料,3,サクサ電話機リース料,121,普通預金東京東,,,22140,㈱クレディセゾン　サクサ電話機リース料,11,,,,借,仕,
2015-01-05,0,,,142,定期積立東京東,,,121,普通預金東京東,,,50000,振替,,,,,,,
2015-01-05,0,,,121,普通預金東京東,,,166,売掛金,1200,㈲シンセイ製作所,41904,㈲シンセイ製作所,,,,,,,
2015-01-08,0,,,316,預り金,3,・住民税,121,普通預金東京東,,,1700,・住民税　納付,,,,,,,
2015-01-13,0,,,999,諸口,,,166,売掛金,602,㈱川上精巧,156060,㈱川上精巧,,,,,,,
2015-01-13,0,,,121,普通預金東京東,,,999,諸口,,,155412,㈱川上精巧,,,,,,,
2015-01-13,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　㈱川上精巧,11,,,,借,仕,
2015-01-13,0,,,999,諸口,,,121,普通預金東京東,,,86650,ＪＣＢカード　日産プリンス東京販売㈱・ＥＴＣ高速代,,,,,,,
2015-01-13,0,,,723,車両費,,,999,諸口,,,86400,日産プリンス東京販売㈱　足立４３０ち３１０　整備代,11,,,,借,仕,
2015-01-13,0,,,723,車両費,,,999,諸口,,,250,ＪＣＢ　ＥＴＣ高速代,11,,,,借,仕,
2015-01-13,0,,,101,現金,,,121,普通預金東京東,,,50000,現金引き出し,,,,,,,
2015-01-20,0,,,731,賃借料,2,オリックス,121,普通預金東京東,,,30450,オリックス　コピーリース料,205,,,,借,仕,
2015-01-20,0,,,725,水道光熱費,,,121,普通預金東京東,,,7886,東電　電気代,11,,,,借,仕,
2015-01-20,0,,,725,水道光熱費,,,121,普通預金東京東,,,9528,東電　電気代,11,,,,借,仕,
2015-01-26,0,,,718,広告宣伝費,,,121,普通預金東京東,,,15750,EZｻｲﾄMJ ＨＰ管理,11,,,,借,仕,
2015-01-26,0,,,733,保険料,,,121,普通預金東京東,,,24480,三井住友きらめき生命,2,,,,借,仕,
2015-01-26,0,,,733,保険料,,,121,普通預金東京東,,,61180,三井住友海上　レガシィ保険,2,,,,借,仕,
2015-01-27,0,,,744,倒産防止掛金,,,121,普通預金東京東,,,5000,掛金,2,,,,借,仕,
2015-01-27,0,,,724,通信費,,,121,普通預金東京東,,,720,ＪＣＯＭ江戸川,11,,,,借,仕,
2015-01-27,0,,,724,通信費,,,121,普通預金東京東,,,12587,ラディックス　インターネット・コピーカウント,11,,,,借,仕,
2015-01-27,0,,,723,車両費,,,121,普通預金東京東,,,15797,江商石油㈱　ガソリン代,11,,,,借,仕,
2015-01-29,0,,,999,諸口,,,121,普通預金東京東,,,33196,掛支払,,,,,,,
2015-01-29,0,,,312,買掛金,1600,高六商事㈱,999,諸口,,,20844,高六商事㈱,,,,,,,
2015-01-29,0,,,737,地代家賃,3,伊藤イツ子,999,諸口,,,13000,２月分伊藤イツ子,11,,,,借,仕,
2015-01-29,0,,,734,支払手数料,,,999,諸口,,,324,振込手数料　２月分伊藤イツ子,11,,,,借,仕,
2015-01-29,0,,,999,諸口,,,121,普通預金東京東,,,972,振込手数料　掛支払,,,,,,,
2015-01-29,0,,,729,事務用品費,,,121,普通預金東京東,,,108,東京東信用金庫　振込依頼書代,11,,,,借,仕,
2015-01-30,0,,,999,諸口,,,121,普通預金東京東,,,14148,㈱キューリア,,,,,,,
2015-01-30,0,,,312,買掛金,9999,他：,999,諸口,,,13500,㈱キューリア,,,,,,,
2015-01-30,0,,,734,支払手数料,,,999,諸口,,,648,振込手数料　㈱キューリア,11,,,,借,仕,
2015-01-30,0,,,101,現金,,,121,普通預金東京東,,,100000,現金引き出し,,,,,,,
2015-02-02,0,,,999,諸口,,,166,売掛金,500,押谷フェルト化成㈱,80190,押谷フェルト化成㈱,,,,,,,
2015-02-02,0,,,121,普通預金東京東,,,999,諸口,,,79650,押谷フェルト化成㈱,,,,,,,
2015-02-02,0,,,734,支払手数料,,,999,諸口,,,540,振込手数料　押谷フェルト化成㈱,11,,,,借,仕,
2015-02-02,0,,,999,諸口,,,121,普通預金東京東,,,17561,東信２百万円③No.２８　借入金返済,,,,,,,
2015-02-02,0,,,352,長期借入金,9,東信２百万円③№２８,999,諸口,,,16000,東信２百万円③№２８　借入金返済,,,,,,,
2015-02-02,0,,,821,支払利息,9,東信２百万円③№２８,999,諸口,,,1561,東信２百万円③№２８　借入金返済,2,,,,借,仕,
2015-02-02,0,,,999,諸口,,,121,普通預金東京東,,,18313,東信２百万円④No.３１　借入金返済,,,,,,,
2015-02-02,0,,,352,長期借入金,1,東信２百万円④№３１,999,諸口,,,16000,東信２百万円④№３１　借入金返済,,,,,,,
2015-02-02,0,,,821,支払利息,1,東信２百万円④№３１,999,諸口,,,2313,東信２百万円④№３１　借入金返済,2,,,,借,仕,
2015-02-02,0,,,999,諸口,,,121,普通預金東京東,,,18667,東信２百万円⑤No.３２　借入金返済,,,,,,,
2015-02-02,0,,,352,長期借入金,2,東信２百万円⑤№３２,999,諸口,,,16000,東信２百万円⑤№３２　借入金返済,,,,,,,
2015-02-02,0,,,821,支払利息,2,東信２百万円⑤№３２,999,諸口,,,2667,東信２百万円⑤№３２　借入金返済,2,,,,借,仕,
2015-02-02,0,,,999,諸口,,,121,普通預金東京東,,,41090,東信４５０万円No.２９　借入金返済,,,,,,,
2015-02-02,0,,,352,長期借入金,10,東信４５０万円№２９,999,諸口,,,37500,東信４５０万円№２９　借入金返済,,,,,,,
2015-02-02,0,,,821,支払利息,10,東信４５０万円№２９,999,諸口,,,3590,東信４５０万円№２９　借入金返済,2,,,,借,仕,
2015-02-02,0,,,724,通信費,,,121,普通預金東京東,,,23109,ドコモ　携帯電話代,11,,,,借,仕,
2015-02-02,0,,,142,定期積立東京東,,,121,普通預金東京東,,,50000,振替,,,,,,,
2015-02-04,0,,,731,賃借料,3,サクサ電話機リース料,121,普通預金東京東,,,22140,㈱クレディセゾン　サクサ電話機リース料,11,,,,借,仕,
2015-02-05,0,,,719,運賃,,,121,普通預金東京東,,,3866,ヤマト運輸㈱,11,,,,借,仕,
