日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-06-10,,229,,827,資料代,,,999,,,,130,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-10,,229,,716,福利厚生費,999,他：,999,,,,270,他：ファミリーマート　事務所飲物代 ,,,,,,,
2014-06-10,,,,716,福利厚生費,2,食糧品：,101,現金,,,770,食糧品：なか卯両国店,,,,,,,
2014-06-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,929,食糧品：ファミリーマート,,,,,,,
2014-06-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,1860,食糧品：マルエツプチ,,,,,,,
2014-06-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,1186,食糧品：モスバーガー,,,,,,,
2014-06-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,918,食糧品：生鮮マルシェ,,,,,,,
2014-06-11,,230,,999,,,,101,現金,,,452,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-06-11,,230,,827,資料代,,,999,,,,130,ファミリーマート　参考用新聞雑誌代　,,,,,,,
2014-06-11,,230,,716,福利厚生費,2,食糧品：,999,,,,289,食糧品：ファミリーマート,,,,,,,
2014-06-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,962,食糧品：ファミリーマート,,,,,,,
2014-06-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,1530,食糧品：生鮮マルシェ,,,,,,,
2014-06-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,797,食糧品：なか卯両国店,,,,,,,
2014-06-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,861,食糧品：マルエツプチ,,,,,,,
2014-06-12,,231,,999,,,,101,現金,,,1683,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-06-12,,231,,827,資料代,,,999,,,,130,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-12,,231,,716,福利厚生費,2,食糧品：,999,,,,780,食糧品：ファミリーマート,,,,,,,
2014-06-13,,232,,999,,,,101,現金,,,2356,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-06-13,,232,,827,資料代,,,999,,,,788,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-13,,232,,716,福利厚生費,2,食糧品：,999,,,,1110,食糧品：ファミリーマート,,,,,,,
2014-06-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,288,食糧品：おかずの華弁当,,,,,,,
2014-06-13,,,,716,福利厚生費,2,食糧品：,101,現金,,,4938,食糧品：八百賢,,,,,,,
2014-06-13,,,,722,消耗品費,,,101,現金,,,2130,無印良品　トイレマット,,,,,,,
2014-06-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,700,食糧品：ファミリーマート,,,,,,,
2014-06-14,,,,716,福利厚生費,2,食糧品：,101,現金,,,1632,食糧品：マルエツプチ,,,,,,,
2014-06-15,,,,826,取材費,,,101,現金,,,3010,笹谷タクシー　取材時タクシー代,,,,,,,
2014-06-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,3667,食糧品：八百賢,,,,,,,
2014-06-15,,,,831,会議費,,,101,現金,,,2104,ファミリーマート　来客打合せ飲物代,,,,,,,
2014-06-16,,,,724,水道光熱費,2,ガス料金,101,現金,,,6663,ガス料金,,,,,,,
2014-06-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,2105,食糧品：マルエツプチ,,,,,,,
2014-06-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,112,食糧品：マルエツプチ,,,,,,,
2014-06-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,399,食糧品：なか卯両国店,,,,,,,
2014-06-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,2700,食糧品：テルミナ地階,,,,,,,
2014-06-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,681,食糧品：マルエツプチ,,,,,,,
2014-06-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,519,食糧品：吉野家,,,,,,,
2014-06-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,2555,食糧品：ライフ,,,,,,,
2014-06-19,,233,,999,,,,101,現金,,,926,ファミリーマート　参考用新聞雑誌代他　,,,,,,,
2014-06-19,,233,,827,資料代,,,999,,,,371,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-19,,233,,716,福利厚生費,2,食糧品：,999,,,,488,食糧品：ファミリーマート,,,,,,,
2014-06-19,,,,722,消耗品費,,,101,現金,,,2051,どらっぐぱぱす　シャンプー他,,,,,,,
2014-06-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,463,食糧品：ファミリーマート,,,,,,,
2014-06-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,645,食糧品：ファミリーマート,,,,,,,
2014-06-20,,,,728,事務用品費,,,101,現金,,,31222,㈱トゥールズ　画材,,,,,,,
2014-06-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,1121,食糧品：マルエツプチ,,,,,,,
2014-06-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,3252,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2014-06-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,1510,食糧品：おかずの華弁当,,,,,,,
2014-06-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,4115,食糧品：ライフ,,,,,,,
2014-06-21,,234,,999,,,,101,現金,,,2918,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-06-21,,234,,827,資料代,,,999,,,,1158,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-21,,234,,716,福利厚生費,2,食糧品：,999,,,,1545,食糧品：ファミリーマート,,,,,,,
2014-06-21,,235,,999,,,,101,現金,,,1169,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-06-21,,235,,827,資料代,,,999,,,,139,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-21,,235,,722,消耗品費,,,999,,,,246,ファミリーマート　洗顔シート,,,,,,,
2014-06-21,,235,,716,福利厚生費,2,食糧品：,999,,,,699,食糧品：ファミリーマート,,,,,,,
2014-06-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,699,食糧品：ファミリーマート,,,,,,,
2014-06-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2156,食糧品：さぼてん,,,,,,,
2014-06-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,1038,食糧品：吉野家,,,,,,,
2014-06-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2549,食糧品：マルエツプチ,,,,,,,
2014-06-22,,,,716,福利厚生費,999,他：,101,現金,,,349,他：ファミリーマート　事務所飲物代,,,,,,,
2014-06-23,,236,,999,,,,101,現金,,,1404,ファミリーマート　食糧品他　,,,,,,,
2014-06-23,,236,,722,消耗品費,,,999,,,,158,ファミリーマート　ゴミ袋,,,,,,,
2014-06-23,,236,,716,福利厚生費,2,食糧品：,999,,,,1143,食糧品：ファミリーマート,,,,,,,
2014-06-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,886,食糧品：マルエツプチ,,,,,,,
2014-06-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1263,食糧品：オリジン弁当,,,,,,,
2014-06-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,770,食糧品：すき家,,,,,,,
2014-06-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1615,食糧品：ファミリーマート,,,,,,,
2014-06-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,3395,食糧品：マルエツプチ,,,,,,,
2014-06-24,,,,827,資料代,,,101,現金,,,130,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-06-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,760,食糧品：なか卯両国店,,,,,,,
2014-06-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1150,食糧品：ファミリーマート,,,,,,,
2014-06-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,3858,食糧品：マルエツプチ,,,,,,,
2014-06-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,862,食糧品：吉野家,,,,,,,
2014-06-25,,,,827,資料代,,,101,現金,,,130,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-26,,237,,999,,,,101,現金,,,3456,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-06-26,,237,,827,資料代,,,999,,,,1288,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-06-26,,237,,716,福利厚生費,2,食糧品：,999,,,,871,食糧品：ファミリーマート　,,,,,,,
2014-06-26,,,,827,資料代,,,101,現金,,,1400,木伊國屋書店　参考書籍代他,,,,,,,
2014-06-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,1983,食糧品：マルエツプチ,,,,,,,
2014-06-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,945,食糧品：マルエツプチ,,,,,,,
2014-06-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,4149,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2014-06-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,2154,食糧品：オリジン弁当,,,,,,,
2014-06-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,1038,食糧品：吉野家,,,,,,,
2014-06-27,,,,716,福利厚生費,999,他：,101,現金,,,413,他：ファミリーマート　事務所飲物代,,,,,,,
2014-06-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,880,食糧品：マルエツプチ,,,,,,,
2014-06-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,2141,食糧品：八百賢,,,,,,,
2014-06-27,,,,716,福利厚生費,1,医療品：,101,現金,,,2320,医療品：ココカラファイン　常備薬,,,,,,,
2014-06-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,389,食糧品：カズン,,,,,,,
2014-06-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1047,食糧品：おかずの華弁当,,,,,,,
2014-06-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,2662,食糧品：おかずの華弁当,,,,,,,
2014-06-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1918,食糧品：生鮮マルシェ,,,,,,,
2014-06-28,,,,722,消耗品費,,,101,現金,,,1119,ファミリーマート　電球代,,,,,,,
2014-06-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,2231,食糧品：マルエツプチ,,,,,,,
2014-06-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,1559,食糧品：エンゼルファミリー,,,,,,,
2014-06-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,380,食糧品：生鮮マルシェ,,,,,,,
2014-06-30,,,,827,資料代,,,101,現金,,,3096,東京新聞両国専売所　新聞代,,,,,,,
2014-06-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,1125,食糧品：ファミリーマート,,,,,,,
2014-06-05,,238,,999,,,,196,店主勘定,,,2019,コープとうきょう　４月４回,,,,,,,
2014-06-05,,238,,716,福利厚生費,2,食糧品：,999,,,,1870,食糧品：コープとうきょう　４月４回,,,,,,,
2014-06-05,,239,,999,,,,196,店主勘定,,,2545,コープとうきょう　４月５回,,,,,,,
2014-06-05,,239,,722,消耗品費,,,999,,,,2357,コープとうきょう　４月５回　ティッシュ他　,,,,,,,
2014-06-05,,240,,999,,,,196,店主勘定,,,3514,コープとうきょう　　５月１回分,,,,,,,
2014-06-05,,240,,722,消耗品費,,,999,,,,579,コープとうきょう　　５月１回分　ティッシュ他　,,,,,,,
2014-06-05,,240,,716,福利厚生費,2,食糧品：,999,,,,2675,食糧品：コープとうきょう　　５月１回分,,,,,,,
2014-06-05,,241,,999,,,,196,店主勘定,,,8743,コープとうきょう　５月２回,,,,,,,
2014-06-05,,241,,722,消耗品費,,,999,,,,1775,コープとうきょう　５月２回　ティッシュ他,,,,,,,
2014-06-05,,241,,716,福利厚生費,2,食糧品：,999,,,,6322,食糧品：コープとうきょう　５月２回,,,,,,,
2014-06-05,,242,,999,,,,196,店主勘定,,,3678,コープとうきょう　５月３回　,,,,,,,
2014-06-05,,242,,722,消耗品費,,,999,,,,528,コープとうきょう　５月３回　ポリエチ手袋,,,,,,,
2014-06-05,,242,,716,福利厚生費,2,食糧品：,999,,,,2878,食糧品：コープとうきょう　５月３回,,,,,,,
2014-06-04,,,,827,資料代,,,121,三菱東京普通,,,2300,ＷＯＷＯＷ,,,,,,,
2014-06-04,,,,729,賃借料,,,121,三菱東京普通,,,31598,リコーリース㈱　複合機リース料　,,,,,,,
2014-06-05,,,,723,通信費,,,121,三菱東京普通,,,5335,電話料金,,,,,,,
2014-06-05,,,,723,通信費,,,121,三菱東京普通,,,1874,電話料金,,,,,,,
2014-06-05,,,,121,三菱東京普通,,,101,現金,,,140000,現金預入,,,,,,,
2014-06-05,,,,123,りそな普通預金,,,121,三菱東京普通,,,130000,新井英樹　振替,,,,,,,
2014-06-05,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料,,,,,,,
2014-06-05,,,,828,管理費,,,121,三菱東京普通,,,67889,ヴィラドール管理組合,,,,,,,
2014-06-05,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料　ヴィラドール管理組合,,,,,,,
2014-06-05,,,,312,買掛金,,,121,三菱東京普通,,,252000,(有)エムズ　経理代行,,,,,,,
2014-06-05,,,,733,支払手数料,,,121,三菱東京普通,,,400,振込手数料　㈱エムズ,,,,,,,
2014-06-05,,,,101,現金,,,121,三菱東京普通,,,50000,現金引出,,,,,,,
2014-06-05,,,,733,支払手数料,,,121,三菱東京普通,,,100,引出手数料,,,,,,,
2014-06-13,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,2449,電気料金,,,,,,,
2014-06-13,,,,724,水道光熱費,1,電気料金,121,三菱東京普通,,,31197,電気料金,,,,,,,
2014-06-13,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2014-06-13,,,,733,支払手数料,,,121,三菱東京普通,,,206,引出手数料,,,,,,,
2014-06-14,,,,101,現金,,,121,三菱東京普通,,,150000,現金引出,,,,,,,
2014-06-14,,,,733,支払手数料,,,121,三菱東京普通,,,200,引出手数料,,,,,,,
2014-06-17,,243,,121,三菱東京普通,,,999,,,,339407,小学館　月間ＩＫＫＩ１１月号　空也上人がいた,,,,,,,
2014-06-17,,243,,121,三菱東京普通,,,999,,,,669116,小学館　月間ＩＫＫＩ１１月号　ＳＥＩＫＩ関連,,,,,,,
2014-06-17,,243,,187,仮払源泉所得税,2,小学館,999,,,,114677,小学館　月間ＩＫＫＩ１１月号　空也上人がいた・ＳＥＩＫＩ関連,,,,,,,
2014-06-17,,243,,999,,,,511,小学館売上高,,,745200,小学館　月間ＩＫＫＩ１１月号　空也上人がいた　三菱振込　,,,,,,,
2014-06-17,,243,,999,,,,511,小学館売上高,,,378000,小学館　月間ＩＫＫＩ１１月号　ＳＥＩＫＩ関連　三菱振込,,,,,,,
2014-06-17,,244,,121,三菱東京普通,,,999,,,,896464,KADOKAWA　コミックビーム1406,,,,,,,
2014-06-17,,244,,187,仮払源泉所得税,3,KADOKAWA,999,,,,101936,KADOKAWA　コミックビーム1406,,,,,,,
2014-06-17,,244,,999,,,,513,KADOKAWA売上高,,,998400,KADOKAWA　コミックビーム1406　三菱振込,,,,,,,
2014-06-20,,,,728,事務用品費,,,121,三菱東京普通,,,29656,リコー　チャージ料等,,,,,,,
2014-06-20,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2014-06-20,,,,733,支払手数料,,,121,三菱東京普通,,,200,引出手数料,,,,,,,
2014-06-24,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2014-06-24,,,,733,支払手数料,,,121,三菱東京普通,,,200,引出手数料,,,,,,,
2014-06-26,,245,,121,三菱東京普通,,,999,,,,97424,講談社　電子書籍　宮本から君へ　　,,,,,,,
2014-06-26,,245,,187,仮払源泉所得税,1,講談社,999,,,,10493,講談社　電子書籍　宮本から君へ,,,,,,,
2014-06-26,,245,,999,,,,512,講談社売上高,,,107917,講談社　電子書籍　宮本から君へ(消費税5%)　三菱振込,,,,,,,
2014-06-27,,,,196,店主勘定,,,121,三菱東京普通,,,11524,生保：ＡＩＧエジソン,,,,,,,
2014-06-27,,,,196,店主勘定,,,121,三菱東京普通,,,20000,生保：明治安田生命,,,,,,,
2014-06-27,,,,196,店主勘定,,,121,三菱東京普通,,,26346,生保：ＡＩＧエジソン,,,,,,,
2014-06-27,,,,196,店主勘定,,,121,三菱東京普通,,,39683,生保：明治安田生命,,,,,,,
2014-06-27,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2014-06-27,,,,733,支払手数料,,,121,三菱東京普通,,,200,引出手数料,,,,,,,
2014-06-28,,,,101,現金,,,121,三菱東京普通,,,200000,現金引出,,,,,,,
2014-06-28,,,,733,支払手数料,,,121,三菱東京普通,,,200,引出手数料,,,,,,,
2014-06-28,,,,101,現金,,,121,三菱東京普通,,,100000,現金引出,,,,,,,
2014-06-28,,,,733,支払手数料,,,121,三菱東京普通,,,200,引出手数料,,,,,,,
2014-06-30,,,,196,店主勘定,,,121,三菱東京普通,,,20000,定期振替,,,,,,,
2014-06-06,,,,313,借入金,1,りそな銀行,123,りそな普通預金,,,116266,りそな銀行,,,,,,,
2014-04-02,,246,,121,三菱東京普通,,,999,,,,1679429,本所税務署　所得税還付金,,,,,,,
2014-04-02,,246,,999,,,,187,仮払源泉所得税,1,講談社,12971,講談社　平成25年分所得税還付金,,,,,,,
2014-04-02,,246,,999,,,,187,仮払源泉所得税,2,小学館,913102,小学館　平成25年分所得税還付金,,,,,,,
2014-04-02,,246,,999,,,,187,仮払源泉所得税,5,㈱ｅｂ,731050,㈱ｅｂ　平成25年分所得税還付金,,,,,,,
2014-04-02,,246,,999,,,,187,仮払源泉所得税,6,㈱太田出版,2600,㈱太田出版　平成25年分所得税還付金,,,,,,,
2014-04-02,,246,,999,,,,187,仮払源泉所得税,7,ｍｅｎｕｅ㈱,1091,ｍｅｎｕｅ㈱　平成25年分所得税還付金,,,,,,,
2014-04-02,,246,,999,,,,187,仮払源泉所得税,9999,他：,17315,他：　平成25年分所得税還付金,,,,,,,
2014-04-02,,246,,999,,,,374,雑所得,,,1300,本所税務署　所得税還付加算金　★,,,,,,,
2014-03-17,,173,,722,消耗品費,,,999,,,,679,薬ヒグチ　アシスタント用品,,,,,,,
2014-01-08,,33,,999,,,,101,現金,,,3845,食糧品：ファミリーマート,,,,,,,
2014-02-19,,91,,999,,,,101,現金,,,1337,食糧品：ファミリーマート　他,,,,,,,
2014-04-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,454,食糧品：なか卯両国店,,,,,,,
2014-04-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,399,食糧品：なか卯両国店,,,,,,,
2014-03-09,,247,,999,,,,101,現金,,,1974,ファミリーマート　事務所飲物代他,,,,,,,
2014-03-09,,247,,716,福利厚生費,2,食糧品：,999,,,,362,食糧品：ファミリーマート,,,,,,,
2014-03-09,,247,,716,福利厚生費,999,他：,999,,,,1519,他：ファミリーマート　事務所飲物代 ,,,,,,,
2014-03-20,,173,,716,福利厚生費,999,他：,999,,,,760,他：ファミリーマート　事務所飲物代,,,,,,,
2014-03-22,,248,,999,,,,101,現金,,,401,ファミリーマート　事務所飲物代他,,,,,,,
2014-03-22,,248,,716,福利厚生費,2,食糧品：,999,,,,100,食糧品：ファミリーマート,,,,,,,
2014-03-22,,248,,716,福利厚生費,999,他：,999,,,,282,他：ファミリーマート　事務所飲物代,,,,,,,
2014-03-25,,249,,999,,,,101,現金,,,2414,ファミリーマート　事務所飲物代他,,,,,,,
2014-03-25,,249,,827,資料代,,,999,,,,381,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-03-25,,249,,716,福利厚生費,2,食糧品：,999,,,,779,食糧品：ファミリーマート,,,,,,,
2014-03-25,,249,,716,福利厚生費,999,他：,999,,,,1140,他：ファミリーマート　事務所飲物代,,,,,,,
2014-04-01,,250,,999,,,,101,現金,,,533,ファミリーマート　事務所飲物代他,,,,,,,
2014-04-01,,250,,716,福利厚生費,2,食糧品：,999,,,,114,食糧品：ファミリーマート,,,,,,,
2014-04-01,,250,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2014-04-18,,251,,999,,,,101,現金,,,1046,ファミリーマート　事務所飲物代他,,,,,,,
2014-04-18,,251,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2014-04-18,,251,,716,福利厚生費,2,食糧品：,999,,,,589,食糧品：ファミリーマート　,,,,,,,
2014-04-23,,197,,716,福利厚生費,999,他：,999,,,,1139,他：ファミリーマート　事務所飲物代,,,,,,,
2014-05-06,,252,,999,,,,101,現金,,,1054,ファミリーマート　事務所飲物代他,,,,,,,
2014-05-06,,252,,716,福利厚生費,999,他：,999,,,,741,他：ファミリーマート　事務所飲物代,,,,,,,
2014-05-06,,252,,716,福利厚生費,2,食糧品：,999,,,,236,食糧品：ファミリーマート,,,,,,,
2014-05-25,,253,,999,,,,101,現金,,,744,ファミリーマート　事務所飲物代他,,,,,,,
2014-05-25,,253,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2014-05-25,,253,,716,福利厚生費,2,食糧品：,999,,,,310,食糧品：ファミリーマート,,,,,,,
2014-06-01,,254,,999,,,,101,現金,,,2154,ファミリーマート　事務所飲物代他,,,,,,,
2014-06-01,,254,,716,福利厚生費,2,食糧品：,999,,,,239,食糧品：ファミリーマート,,,,,,,
2014-06-01,,254,,716,福利厚生費,999,他：,999,,,,1756,他：ファミリーマート　事務所飲物代,,,,,,,
2014-06-12,,231,,716,福利厚生費,999,他：,999,,,,650,他：ファミリーマート　事務所飲物代,,,,,,,
2014-06-13,,232,,716,福利厚生費,999,他：,999,,,,286,他：ファミリーマート　事務所飲物代　　,,,,,,,
2014-06-19,,255,,999,,,,101,現金,,,2038,ファミリーマート　事務所飲物代他,,,,,,,
2014-06-19,,255,,716,福利厚生費,2,食糧品：,999,,,,369,食糧品：ファミリーマート,,,,,,,
2014-06-19,,255,,716,福利厚生費,999,他：,999,,,,1519,他：ファミリーマート　事務所飲物代,,,,,,,
2014-06-26,,237,,716,福利厚生費,999,他：,999,,,,1043,他：ファミリーマート　事務所飲物代,,,,,,,
2014-06-27,,256,,999,,,,101,現金,,,1612,ファミリーマート　事務所飲物代他,,,,,,,
2014-06-27,,256,,716,福利厚生費,999,他：,999,,,,760,他：ファミリーマート　事務所飲物代,,,,,,,
2014-06-27,,256,,716,福利厚生費,2,食糧品：,999,,,,734,食糧品：ファミリーマート,,,,,,,
2014-07-01,,,,831,会議費,,,101,現金,,,1747,ファミリーマート　来客用飲料代他,,,,,,,
2014-07-02,,257,,999,,,,101,現金,,,1565,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-07-02,,257,,722,消耗品費,,,999,,,,246,ファミリーマート　洗顔シート　,,,,,,,
2014-07-02,,257,,827,資料代,,,999,,,,612,ファミリーマート　参考用新聞雑誌代,,,,,,,
2014-07-02,,257,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2014-07-02,,257,,716,福利厚生費,2,食糧品：,999,,,,213,食糧品：ファミリーマート,,,,,,,
2014-07-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,2230,食糧品：マルエツプチ,,,,,,,
2014-07-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,343,食糧品：吉野家,,,,,,,
2014-07-02,,258,,999,,,,101,現金,,,2207,くすりの福太郎　常備薬他,,,,,,,
2014-07-02,,258,,716,福利厚生費,1,医療品：,999,,,,925,医療品：くすりの福太郎　常備薬,,,,,,,
2014-07-02,,258,,722,消耗品費,,,999,,,,1119,くすりの福太郎　シャンプー他,,,,,,,
2014-07-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,181,食糧品：ファミリーマート,,,,,,,
2014-07-03,,259,,999,,,,101,現金,,,248,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-07-03,,259,,827,資料代,,,999,,,,130,ファミリーマート参考用新聞雑誌代,,,,,,,
2014-07-03,,259,,716,福利厚生費,999,他：,999,,,,100,他：ファミリーマート事務所飲物代,,,,,,,
2014-07-03,,260,,827,資料代,,,101,現金,,,788,ファミリーマート　　参考用新聞雑誌代,,,,,,,
2014-07-03,,,,716,福利厚生費,999,他：,101,現金,,,2139,他：㈱りふれ　アシスタント寝具クリーニング代,,,,,,,
2014-07-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,2807,食糧品：マルエツプチ,,,,,,,
2014-07-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,500,食糧品：おかずの華弁当,,,,,,,
2014-07-04,,261,,999,,,,101,現金,,,928,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-07-04,,261,,827,資料代,,,999,,,,371,ファミリーマート参考用新聞雑誌代,,,,,,,
2014-07-04,,261,,716,福利厚生費,2,食糧品：,999,,,,489,食糧品：ファミリーマート,,,,,,,
2014-07-04,,,,716,福利厚生費,2,食糧品：,101,現金,,,343,食糧品：吉野家,,,,,,,
2014-07-04,,,,716,福利厚生費,999,他：,101,現金,,,283,他：ファミリーマート　事務所飲物代,,,,,,,
2014-07-04,,,,831,会議費,,,101,現金,,,1871,漢陽楼別館　編集者打ち合わせ食事代,,,,,,,
2014-07-05,,262,,999,,,,101,現金,,,1741,ファミリーマート　事務所飲物代他,,,,,,,
2014-07-05,,262,,716,福利厚生費,999,他：,999,,,,1139,他：ファミリーマート　事務所飲物代,,,,,,,
2014-07-05,,262,,716,福利厚生費,2,食糧品：,999,,,,474,食糧品：ファミリーマート,,,,,,,
2014-07-05,,,,716,福利厚生費,2,食糧品：,101,現金,,,1886,食糧品：マルエツプチ,,,,,,,
2014-07-05,,,,728,事務用品費,,,101,現金,,,18193,㈱トゥールズ　画材,,,,,,,
2014-07-06,,,,716,福利厚生費,2,食糧品：,101,現金,,,625,食糧品：ファミリーマート,,,,,,,
2014-07-06,,,,722,消耗品費,,,101,現金,,,567,ファミリーマート　ゴミ袋,,,,,,,
2014-07-06,,,,716,福利厚生費,2,食糧品：,101,現金,,,370,食糧品：すき家,,,,,,,
2014-07-06,,,,716,福利厚生費,2,食糧品：,101,現金,,,1547,食糧品：おかずの華弁当,,,,,,,
2014-07-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,928,食糧品：ファミリーマート,,,,,,,
2014-07-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,417,食糧品：ファミリーマート,,,,,,,
2014-07-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,1828,食糧品：マルエツプチ,,,,,,,
2014-07-07,,,,716,福利厚生費,2,食糧品：,101,現金,,,2468,食糧品：マルエツプチ,,,,,,,
2014-07-07,,,,716,福利厚生費,999,他：,101,現金,,,482,他：ドトールコーヒー　事務所飲物代,,,,,,,
2014-07-07,,263,,999,,,,101,現金,,,2231,泉谷　食糧品他　,,,,,,,
2014-07-07,,263,,722,消耗品費,,,999,,,,678,泉谷　利休箸,,,,,,,
2014-07-07,,263,,716,福利厚生費,2,食糧品：,999,,,,1388,食糧品：泉谷,,,,,,,
2014-07-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,575,食糧品：ファミリーマート,,,,,,,
2014-07-09,,,,827,資料代,,,101,現金,,,760,ファミリーマート　参考用新聞雑誌代他,,,,,,,
2014-07-09,,,,826,取材費,,,101,現金,,,3760,ロイヤル交通　　取材時タクシー代,,,,,,,
2014-07-09,,,,316,預り金,1,・給与源泉所得税,101,現金,,,76720,1～6月分・給与源泉所得税　納付,,,,,,,
