日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-16,,175,,734,支払手数料,,,999,,,,200,個人）井澤悟　振込手数料,,,,,,,
2015-09-16,,175,,999,,,,121,普通　三菱東京,,,216,個人）井澤悟　振込手数料,,,,,,,
2015-10-15,,176,,312,買掛金,5010,個人）井澤悟,999,,,,324000,個人）井澤悟,,,,,,,
2015-10-15,,176,,999,,,,316,預り金,2,報酬源泉所得税,30630,個人）井澤悟,,,,,,,
2015-10-15,,176,,999,,,,121,普通　三菱東京,,,293370,個人）井澤悟,,,,,,,
2015-10-15,,176,,734,支払手数料,,,999,,,,200,個人）井澤悟　振込手数料,,,,,,,
2015-10-15,,176,,999,,,,121,普通　三菱東京,,,216,個人）井澤悟　振込手数料,,,,,,,
2015-11-13,,177,,312,買掛金,5010,個人）井澤悟,999,,,,324000,個人）井澤悟,,,,,,,
2015-11-13,,177,,999,,,,316,預り金,2,報酬源泉所得税,30630,個人）井澤悟,,,,,,,
2015-11-13,,177,,999,,,,121,普通　三菱東京,,,293370,個人）井澤悟,,,,,,,
2015-11-13,,177,,734,支払手数料,,,999,,,,200,個人）井澤悟　振込手数料,,,,,,,
2015-11-13,,177,,999,,,,121,普通　三菱東京,,,216,個人）井澤悟　振込手数料,,,,,,,
2015-06-18,,,,737,諸会費,,,121,普通　三菱東京,,,80000,一般社団法人日本Webソリューションデザイン協会　年会費,,,,,,,
2015-06-18,,,,734,支払手数料,,,121,普通　三菱東京,,,400,一般社団法人日本Webソリューションデザイン協会　年会費　振込手数料,,,,,,,
2015-06-30,,,,711,役員報酬,,,314,未払金,1,栗田哲朗,1050000,栗田哲朗　6月分,,,,,,,
2015-07-31,,,,711,役員報酬,,,314,未払金,1,栗田哲朗,1050000,栗田哲朗　7月分,,,,,,,
2015-08-31,,,,711,役員報酬,,,314,未払金,1,栗田哲朗,1050000,栗田哲朗　8月分,,,,,,,
2015-09-30,,,,711,役員報酬,,,314,未払金,1,栗田哲朗,1050000,栗田哲朗　9月分,,,,,,,
2015-10-31,,,,711,役員報酬,,,314,未払金,1,栗田哲朗,1050000,栗田哲朗　10月分,,,,,,,
2015-11-30,,,,711,役員報酬,,,314,未払金,1,栗田哲朗,1050000,栗田哲朗　11月分,,,,,,,
2015-06-30,,,,631,賃金手当,,,314,未払金,101,井手静華,450000,井手静華　6月分,,,,,,,
2015-07-31,,,,631,賃金手当,,,314,未払金,101,井手静華,455000,井手静華　7月分,,,,,,,
2015-08-31,,,,631,賃金手当,,,314,未払金,101,井手静華,455000,井手静華　8月分,,,,,,,
2015-09-30,,,,631,賃金手当,,,314,未払金,101,井手静華,455000,井手静華　9月分,,,,,,,
2015-10-31,,,,631,賃金手当,,,314,未払金,101,井手静華,455000,井手静華　10月分,,,,,,,
2015-11-30,,,,631,賃金手当,,,314,未払金,101,井手静華,455000,井手静華　11月分,,,,,,,
2015-06-30,,,,631,賃金手当,,,314,未払金,103,林尚希,330000,林尚希　6月分,,,,,,,
2015-07-31,,,,631,賃金手当,,,314,未払金,103,林尚希,350000,林尚希　7月分,,,,,,,
2015-08-31,,,,631,賃金手当,,,314,未払金,103,林尚希,350000,林尚希　8月分,,,,,,,
2015-09-30,,,,631,賃金手当,,,314,未払金,103,林尚希,350000,林尚希　9月分,,,,,,,
2015-10-31,,,,631,賃金手当,,,314,未払金,103,林尚希,350000,林尚希　10月分,,,,,,,
2015-11-30,,,,631,賃金手当,,,314,未払金,103,林尚希,366280,林尚希　11月分,,,,,,,
2015-06-30,,,,631,賃金手当,,,314,未払金,106,高石裕己,330000,高石裕己　6月分,,,,,,,
2015-07-31,,,,631,賃金手当,,,314,未払金,106,高石裕己,350000,高石裕己　7月分,,,,,,,
2015-08-31,,,,631,賃金手当,,,314,未払金,106,高石裕己,350000,高石裕己　8月分,,,,,,,
2015-09-30,,,,631,賃金手当,,,314,未払金,106,高石裕己,350000,高石裕己　9月分,,,,,,,
2015-10-31,,,,631,賃金手当,,,314,未払金,106,高石裕己,350000,高石裕己　10月分,,,,,,,
2015-11-30,,,,631,賃金手当,,,314,未払金,106,高石裕己,350000,高石裕己　11月分,,,,,,,
2015-06-30,,,,631,賃金手当,,,314,未払金,107,小松辰彦,292500,小松辰彦　6月分,,,,,,,
2015-07-31,,,,631,賃金手当,,,314,未払金,107,小松辰彦,310000,小松辰彦　7月分,,,,,,,
2015-08-31,,,,631,賃金手当,,,314,未払金,107,小松辰彦,310000,小松辰彦　8月分,,,,,,,
2015-09-30,,,,631,賃金手当,,,314,未払金,107,小松辰彦,310000,小松辰彦　9月分,,,,,,,
2015-10-31,,,,631,賃金手当,,,314,未払金,107,小松辰彦,310000,小松辰彦　10月分,,,,,,,
2015-11-30,,,,631,賃金手当,,,314,未払金,107,小松辰彦,310000,小松辰彦　11月分,,,,,,,
2015-06-30,,,,631,賃金手当,,,314,未払金,108,丸重忍,310000,丸重忍　6月分,,,,,,,
2015-07-31,,,,631,賃金手当,,,314,未払金,108,丸重忍,320000,丸重忍　7月分,,,,,,,
2015-08-31,,,,631,賃金手当,,,314,未払金,108,丸重忍,320000,丸重忍　8月分,,,,,,,
2015-09-30,,,,631,賃金手当,,,314,未払金,108,丸重忍,320000,丸重忍　9月分,,,,,,,
2015-10-31,,,,631,賃金手当,,,314,未払金,108,丸重忍,364616,丸重忍　10月分,,,,,,,
2015-11-30,,,,631,賃金手当,,,314,未払金,108,丸重忍,320000,丸重忍　11月分,,,,,,,
2015-06-30,,,,631,賃金手当,,,314,未払金,109,髙橋真未,230000,髙橋真未　6月分,,,,,,,
2015-07-31,,,,631,賃金手当,,,314,未払金,109,髙橋真未,170645,髙橋真未　7月分,,,,,,,
2015-08-31,,,,631,賃金手当,,,314,未払金,109,髙橋真未,230000,髙橋真未　8月分,,,,,,,
2015-09-30,,,,631,賃金手当,,,314,未払金,109,髙橋真未,230000,髙橋真未　9月分,,,,,,,
2015-10-31,,,,631,賃金手当,,,314,未払金,109,髙橋真未,175239,髙橋真未　10月分,,,,,,,
2015-11-30,,,,631,賃金手当,,,314,未払金,109,髙橋真未,72632,髙橋真未　11月分,,,,,,,
2015-07-31,,,,631,賃金手当,,,314,未払金,110,榎本奈緖子,210000,榎本奈緖子　7月分,,,,,,,
2015-08-31,,,,631,賃金手当,,,314,未払金,110,榎本奈緖子,210000,榎本奈緖子　8月分,,,,,,,
2015-09-30,,,,631,賃金手当,,,314,未払金,110,榎本奈緖子,210000,榎本奈緖子　9月分,,,,,,,
2015-10-31,,,,631,賃金手当,,,314,未払金,110,榎本奈緖子,210000,榎本奈緖子　10月分,,,,,,,
2015-11-30,,,,631,賃金手当,,,314,未払金,110,榎本奈緖子,210000,榎本奈緖子　11月分,,,,,,,
2015-06-19,,,,316,預り金,3,住民税,121,普通　三菱東京,,,1055400,住民税　納税,,,,,,,
2015-06-19,,,,722,旅費交通費,,,121,普通　三菱東京,,,158260,㈱HIS　出張旅費/ベトナム,,,,,,,
2015-06-19,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱HIS　振込手数料,,,,,,,
2015-06-22,,,,724,通信費,,,121,普通　三菱東京,,,1024,エディックワークス　インターネットFAX,,,,,,,
2015-06-30,,178,,312,買掛金,5900,個人）和田陽子,999,,,,162000,個人）和田陽子,,,,,,,
2015-06-30,,178,,999,,,,121,普通　三菱東京,,,162000,個人）和田陽子,,,,,,,
2015-06-30,,178,,186,仮払金,,,999,,,,15315,個人）和田陽子　報酬源泉所得税　,,,,,,,
2015-06-30,,178,,999,,,,316,預り金,2,報酬源泉所得税,15315,個人）和田陽子　報酬源泉所得税　,,,,,,,
2015-07-31,,,,642,外注加工費,,,312,買掛金,4999,他:,150000,㈱WADAYA　敬愛大学オープンキャンパス紹介ムービー制作,,,,,,,
2015-06-30,,,,734,支払手数料,,,121,普通　三菱東京,,,400,個人）和田陽子　振込手数料,,,,,,,
2015-06-30,,,,312,買掛金,110,㈱ギブリー,121,普通　三菱東京,,,180576,㈱ギブリー,,,,,,,
2015-06-30,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱ギブリー　振込手数料,,,,,,,
2015-06-30,,,,312,買掛金,700,合）レモジョン,121,普通　三菱東京,,,9587,合）レモジョン,,,,,,,
2015-06-30,,,,734,支払手数料,,,121,普通　三菱東京,,,100,合）レモジョン　振込手数料,,,,,,,
2015-06-30,,179,,734,支払手数料,,,999,,,,11000,榛澤司法書士　代表者住所変更登記,,,,,,,
2015-06-30,,179,,726,租税公課,9999,その他,999,,,,10817,榛澤司法書士　代表者住所変更登記印紙代,,,,,,,
2015-06-30,,179,,999,,,,316,預り金,2,報酬源泉所得税,102,報酬源泉所得税　榛澤司法書士,,,,,,,
2015-06-30,,179,,724,通信費,,,999,,,,556,榛澤司法書士　代表者住所変更登記書類送料,,,,,,,
2015-06-30,,179,,999,,,,121,普通　三菱東京,,,23195,榛澤司法書士　代表者住所変更登記,,,,,,,
2015-06-30,,179,,734,支払手数料,,,999,,,,250,榛澤司法書士　振込手数料,,,,,,,
2015-06-30,,179,,999,,,,121,普通　三菱東京,,,270,榛澤司法書士　振込手数料,,,,,,,
2015-07-06,,,,314,未払金,5230,㈱セディナ,121,普通　三菱東京,,,35400,㈱セディナ,,,,,,,
2015-10-06,,,,314,未払金,5230,㈱セディナ,121,普通　三菱東京,,,20220,㈱セディナ,,,,,,,
2015-11-06,,,,314,未払金,5230,㈱セディナ,121,普通　三菱東京,,,21380,㈱セディナ,,,,,,,
2015-07-09,,,,635,法定福利費,,,121,普通　三菱東京,,,570320,労働保険料,,,,,,,
2015-09-24,,,,724,通信費,,,121,普通　三菱東京,,,968,エディックワークス　インターネットFAX,,,,,,,
2015-10-20,,,,724,通信費,,,121,普通　三菱東京,,,940,エディックワークス　インターネットFAX,,,,,,,
2015-07-27,,,,728,消耗品費,,,121,普通　三菱東京,,,7174,アスクル　備品購入代,,,,,,,
2015-07-31,,,,742,資料研修費,,,121,普通　三菱東京,,,19038,日本Ｗｅｂ協会　参考書代,,,,,,,
2015-07-31,,,,734,支払手数料,,,121,普通　三菱東京,,,250,日本Ｗｅｂ協会　振込手数料,,,,,,,
2015-07-31,,180,,312,買掛金,5900,個人）和田陽子,999,,,,572400,個人）和田陽子　,,,,,,,
2015-07-31,,180,,999,,,,316,預り金,2,報酬源泉所得税,54113,個人）和田陽子　報酬源泉所得税,,,,,,,
2015-07-31,,180,,999,,,,186,仮払金,,,112310,個人）和田陽子　差額分精算,,,,,,,
2015-07-31,,180,,999,,,,121,普通　三菱東京,,,405977,個人）和田陽子　,,,,,,,
2015-07-31,,180,,734,支払手数料,,,999,,,,400,個人）和田陽子　　振込手数料,,,,,,,
2015-07-31,,180,,999,,,,121,普通　三菱東京,,,432,個人）和田陽子　　振込手数料,,,,,,,
2015-06-30,,,,641,労務外注費,,,312,買掛金,5900,個人）和田陽子,530000,個人）和田陽子　ムービー制作,,,,,,,
2015-07-31,,,,312,買掛金,110,㈱ギブリー,121,普通　三菱東京,,,180576,㈱ギブリー,,,,,,,
2015-08-31,,,,312,買掛金,110,㈱ギブリー,121,普通　三菱東京,,,180576,㈱ギブリー,,,,,,,
2015-10-01,,,,312,買掛金,110,㈱ギブリー,121,普通　三菱東京,,,180576,㈱ギブリー,,,,,,,
2015-10-29,,,,312,買掛金,110,㈱ギブリー,121,普通　三菱東京,,,180576,㈱ギブリー,,,,,,,
2015-07-31,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱ギブリー　振込手数料,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱ギブリー　振込手数料,,,,,,,
2015-10-01,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱ギブリー　振込手数料,,,,,,,
2015-10-29,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱ギブリー　振込手数料,,,,,,,
2015-07-31,,,,312,買掛金,700,合）レモジョン,121,普通　三菱東京,,,138240,合）レモジョン,,,,,,,
2015-08-31,,,,312,買掛金,700,合）レモジョン,121,普通　三菱東京,,,320993,合）レモジョン,,,,,,,
2015-10-01,,,,312,買掛金,700,合）レモジョン,121,普通　三菱東京,,,504386,合）レモジョン,,,,,,,
2015-07-31,,,,734,支払手数料,,,121,普通　三菱東京,,,200,合）レモジョン　振込手数料,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,200,合）レモジョン　振込手数料,,,,,,,
2015-10-01,,,,734,支払手数料,,,121,普通　三菱東京,,,200,合）レモジョン　振込手数料,,,,,,,
2015-07-31,,,,913,未払消費税等,,,121,普通　三菱東京,,,940900,消費税　予定納税,,,,,,,
2015-08-12,,,,313,短期借入金,2,社長カード決済,121,普通　三菱東京,,,1500000,社長カード決済分　返済,,,,,,,
2015-08-12,,,,734,支払手数料,,,121,普通　三菱東京,,,200,栗田哲朗　振込手数料,,,,,,,
2015-08-20,,,,724,通信費,,,121,普通　三菱東京,,,940,エディックワークス　インターネットFAX,,,,,,,
2015-08-31,,,,312,買掛金,4999,他:,121,普通　三菱東京,,,162000,㈱WADAYA,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,400,個人）和田陽子　振込手数料,,,,,,,
2015-08-31,,,,665,制作補助費,,,121,普通　三菱東京,,,93600,㈱ヌーラボ　Backlogご利用料　2015/9/1～1年間,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,200,㈱ヌーラボ　振込手数料,,,,,,,
2015-08-31,,,,642,外注加工費,,,121,普通　三菱東京,,,125000,㈱バルク　プライバシーマーク/コンサルティング料,,,,,,,
2015-10-08,,,,642,外注加工費,,,121,普通　三菱東京,,,125000,㈱バルク　プライバシーマーク/コンサルティング料,,,,,,,
2015-10-29,,,,642,外注加工費,,,121,普通　三菱東京,,,125000,㈱バルク　プライバシーマーク/コンサルティング料,,,,,,,
2015-11-30,,,,642,外注加工費,,,121,普通　三菱東京,,,125000,㈱バルク　プライバシーマーク/コンサルティング料,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱バルク　振込手数料,,,,,,,
2015-10-08,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱バルク　振込手数料,,,,,,,
2015-10-29,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱バルク　振込手数料,,,,,,,
2015-11-30,,,,734,支払手数料,,,121,普通　三菱東京,,,800,㈱バルク　振込手数料,,,,,,,
2015-08-31,,,,642,外注加工費,,,121,普通　三菱東京,,,504000,ハリウッドエージェントJP㈱　人材紹介成約料　7/1入社榎本,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,400,ハリウッドエージェントJP㈱　振込手数料,,,,,,,
2015-08-31,,,,312,買掛金,200,㈱サイクロン・システム,121,普通　三菱東京,,,324000,㈱サイクロン・システム,,,,,,,
2015-10-15,,,,312,買掛金,200,㈱サイクロン・システム,121,普通　三菱東京,,,540000,㈱サイクロン・システム,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,200,㈱サイクロン・システム　振込手数料,,,,,,,
2015-10-15,,,,734,支払手数料,,,121,普通　三菱東京,,,200,㈱サイクロン・システム　振込手数料,,,,,,,
2015-08-31,,,,722,旅費交通費,,,121,普通　三菱東京,,,50000,近畿日本ツーリスト　出張旅費,,,,,,,
2015-09-07,,,,316,預り金,3,住民税,121,普通　三菱東京,,,128100,住民税　納付,,,,,,,
2015-09-18,,,,316,預り金,3,住民税,121,普通　三菱東京,,,6100,住民税　納付,,,,,,,
2015-09-18,,,,727,接待交際費,,,121,普通　三菱東京,,,27778,渋谷呑んべい横町　接待飲食代,,,,,,,
2015-09-18,,,,734,支払手数料,,,121,普通　三菱東京,,,400,渋谷呑んべい横町　振込手数料,,,,,,,
2015-10-01,,,,642,外注加工費,,,121,普通　三菱東京,,,476191,一般財団法人日本データ通信協会　Pマーク申請料・審査料,,,,,,,
2015-10-01,,,,734,支払手数料,,,121,普通　三菱東京,,,400,一般財団法人日本データ通信協会　振込手数料,,,,,,,
2015-09-28,,,,728,消耗品費,,,121,普通　三菱東京,,,4560,アスクル　備品購入代,,,,,,,
2015-10-08,,,,312,買掛金,700,合）レモジョン,121,普通　三菱東京,,,162000,合）レモジョン,,,,,,,
2015-10-08,,,,734,支払手数料,,,121,普通　三菱東京,,,200,合）レモジョン　振込手数料,,,,,,,
2015-10-13,,,,734,支払手数料,,,121,普通　三菱東京,,,400,アコーディアゴルフ　振込手数料,,,,,,,
2015-10-13,,,,722,旅費交通費,,,121,普通　三菱東京,,,31482,㈱和僑　出張旅費,,,,,,,
2015-10-13,,,,734,支払手数料,,,121,普通　三菱東京,,,200,㈱和僑　振込手数料,,,,,,,
2015-10-29,,,,312,買掛金,202,㈱アイエフヴイアジア,121,普通　三菱東京,,,552960,㈱アイエフヴイアジア,,,,,,,
2015-10-29,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱アイエフヴィアジ　振込手数料,,,,,,,
2015-10-29,,,,727,接待交際費,,,121,普通　三菱東京,,,211010,近畿日本ツーリスト㈱　社長仲間との情報交換/素材集め,,,,,,,
2015-10-29,,,,734,支払手数料,,,121,普通　三菱東京,,,400,近畿日本ツーリスト㈱　振込手数料,,,,,,,
2015-10-29,,,,665,制作補助費,,,121,普通　三菱東京,,,78000,㈱オフィスバスターズ,,,,,,,
2015-10-29,,,,734,支払手数料,,,121,普通　三菱東京,,,400,㈱オフィスバスターズ　振込手数料,,,,,,,
2015-11-17,,,,734,支払手数料,,,121,普通　三菱東京,,,200,㈱デイグラン　振込手数料,,,,,,,
2015-11-17,,,,187,前払費用,9999,その他,121,普通　三菱東京,,,140400,オフィスナビ㈱　大阪事務所　仲介手数料　2015/12/1契約開始分,,,,,,,
2015-11-17,,,,734,支払手数料,,,121,普通　三菱東京,,,400,オフィスナビ㈱　振込手数料,,,,,,,
2015-11-20,,,,724,通信費,,,121,普通　三菱東京,,,996,エディックワークス　インターネットFAX,,,,,,,
2015-11-30,,,,316,預り金,3,住民税,121,普通　三菱東京,,,85400,住民税　納付,,,,,,,
2015-11-30,,,,741,地代家賃,1,事務所家賃,121,普通　三菱東京,,,506278,事務所家賃　12月分,,,,,,,
2015-11-30,,,,734,支払手数料,,,121,普通　三菱東京,,,800,事務所家賃　振込手数料,,,,,,,
2015-06-01,,,,121,普通　三菱東京,,,166,売掛金,1001,㈱オズリンク,3456000,㈱オズリンク,,,,,,,
2015-06-05,,,,121,普通　三菱東京,,,166,売掛金,2603,㈱スクール戦略研究所,3650400,㈱スクール戦略研究所,,,,,,,
2015-06-05,,,,121,普通　三菱東京,,,166,売掛金,2603,㈱スクール戦略研究所,497664,㈱スクール戦略研究所,,,,,,,
2015-06-10,,,,121,普通　三菱東京,,,166,売掛金,1401,㈱ギブリー,118260,㈱ギブリー,,,,,,,
2015-06-10,,,,121,普通　三菱東京,,,166,売掛金,2001,㈱国際教育センター,979236,㈱国際教育センター,,,,,,,
2015-06-10,,,,121,普通　三菱東京,,,166,売掛金,1403,㈱教育企画センター,2472790,㈱教育企画センター,,,,,,,
2015-07-04,,,,121,普通　三菱東京,,,166,売掛金,2603,㈱スクール戦略研究所,309600,㈱スクール戦略研究所,,,,,,,
2015-07-10,,,,121,普通　三菱東京,,,166,売掛金,1401,㈱ギブリー,117180,㈱ギブリー,,,,,,,
2015-07-10,,,,121,普通　三菱東京,,,166,売掛金,2001,㈱国際教育センター,1303236,㈱国際教育センター,,,,,,,
2015-07-10,,,,121,普通　三菱東京,,,166,売掛金,1403,㈱教育企画センター,2453114,㈱教育企画センター,,,,,,,
2015-07-15,,,,121,普通　三菱東京,,,166,売掛金,201,㈱アジャスト,107730,㈱アジャスト,,,,,,,
2015-08-07,,,,121,普通　三菱東京,,,166,売掛金,2603,㈱スクール戦略研究所,516960,㈱スクール戦略研究所,,,,,,,
2015-08-10,,,,121,普通　三菱東京,,,166,売掛金,1401,㈱ギブリー,118260,㈱ギブリー,,,,,,,
2015-08-10,,,,121,普通　三菱東京,,,166,売掛金,1403,㈱教育企画センター,2634310,㈱教育企画センター,,,,,,,
2015-08-10,,,,121,普通　三菱東京,,,166,売掛金,2001,㈱国際教育センター,162000,㈱国際教育センター,,,,,,,
2015-08-17,,181,,121,普通　三菱東京,,,999,,,,641,三菱　預金利子,,,,,,,
2015-08-17,,181,,999,,,,811,受取利息,,,804,三菱　預金利子,,,,,,,
2015-08-17,,181,,726,租税公課,1,利子税(国),999,,,,123,利子税(国)　三菱　預金利子,,,,,,,
2015-08-17,,181,,726,租税公課,2,利子税(地方),999,,,,40,利子税(地方)　三菱　預金利子,,,,,,,
2015-08-31,,,,121,普通　三菱東京,,,166,売掛金,2403,ＧＭＯ ＮＩＫＫＯ㈱,537159,ＧＭＯ ＮＩＫＫＯ㈱,,,,,,,
2015-09-09,,,,121,普通　三菱東京,,,166,売掛金,2603,㈱スクール戦略研究所,1356480,㈱スクール戦略研究所,,,,,,,
2015-09-10,,,,121,普通　三菱東京,,,166,売掛金,1401,㈱ギブリー,118260,㈱ギブリー,,,,,,,
2015-09-10,,,,121,普通　三菱東京,,,166,売掛金,1403,㈱教育企画センター,2470146,㈱教育企画センター,,,,,,,
2015-09-10,,,,121,普通　三菱東京,,,166,売掛金,2001,㈱国際教育センター,162000,㈱国際教育センター,,,,,,,
2015-09-15,,,,121,普通　三菱東京,,,166,売掛金,201,㈱アジャスト,155250,㈱アジャスト,,,,,,,
2015-10-02,,,,121,普通　三菱東京,,,166,売掛金,9999,他,126158,寿司ますだ,,,,,,,
2015-10-08,,,,121,普通　三菱東京,,,166,売掛金,2603,㈱スクール戦略研究所,3240000,㈱スクール戦略研究所,,,,,,,
2015-10-09,,,,121,普通　三菱東京,,,166,売掛金,1401,㈱ギブリー,116100,㈱ギブリー,,,,,,,
2015-10-13,,,,121,普通　三菱東京,,,166,売掛金,1403,㈱教育企画センター,2972782,㈱教育企画センター,,,,,,,
2015-10-13,,,,121,普通　三菱東京,,,166,売掛金,2001,㈱国際教育センター,486000,㈱国際教育センター,,,,,,,
2015-10-20,,,,121,普通　三菱東京,,,166,売掛金,9999,他,972000,㈲インビジブル,,,,,,,
2015-10-30,,,,121,普通　三菱東京,,,166,売掛金,2403,ＧＭＯ ＮＩＫＫＯ㈱,129468,ＧＭＯ ＮＩＫＫＯ㈱,,,,,,,
2015-10-30,,,,121,普通　三菱東京,,,166,売掛金,1001,㈱オズリンク,415800,㈱オズリンク,,,,,,,
2015-11-06,,,,121,普通　三菱東京,,,166,売掛金,2603,㈱スクール戦略研究所,443232,㈱スクール戦略研究所,,,,,,,
2015-11-10,,,,121,普通　三菱東京,,,166,売掛金,1401,㈱ギブリー,116100,㈱ギブリー,,,,,,,
2015-11-10,,,,121,普通　三菱東京,,,166,売掛金,1403,㈱教育企画センター,4724294,㈱教育企画センター,,,,,,,
2015-11-10,,,,121,普通　三菱東京,,,166,売掛金,2001,㈱国際教育センター,162000,㈱国際教育センター,,,,,,,
2015-11-17,,,,121,普通　三菱東京,,,313,短期借入金,1,栗田哲朗,1000000,栗田哲朗　借り入れ,,,,,,,
2015-11-30,,,,121,普通　三菱東京,,,166,売掛金,801,㈱エデュース,3283200,㈱エデュース,,,,,,,
2015-11-30,,,,121,普通　三菱東京,,,166,売掛金,9999,他,108000,㈱レジェンド・パ,,,,,,,
2015-11-30,,,,121,普通　三菱東京,,,166,売掛金,1001,㈱オズリンク,1836000,㈱オズリンク,,,,,,,
2015-06-29,,,,314,未払金,5210,㈱ジャックス,121,普通　三菱東京,,,116301,㈱ジャックス,,,,,,,
2015-07-15,,182,,314,未払金,108,丸重忍,999,,,,310000,丸重忍,,,,,,,
2015-07-15,,182,,999,,,,635,法定福利費,,,45460,丸重忍　社会保険料,,,,,,,
2015-07-15,,182,,999,,,,316,預り金,1,給与源泉所得税,7070,丸重忍　,,,,,,,
2015-07-15,,182,,999,,,,316,預り金,3,住民税,8500,丸重忍　,,,,,,,
2015-07-15,,182,,999,,,,121,普通　三菱東京,,,248970,丸重忍　,,,,,,,
2015-07-15,,182,,734,支払手数料,,,999,,,,200,丸重忍　　振込手数料,,,,,,,
2015-07-15,,182,,999,,,,121,普通　三菱東京,,,216,丸重忍　　振込手数料,,,,,,,
2015-07-21,,,,724,通信費,,,121,普通　三菱東京,,,954,エディックワークス　インターネットFAX,,,,,,,
2015-08-31,,,,734,支払手数料,,,121,普通　三菱東京,,,400,近畿日本ツーリスト　振込手数料,,,,,,,
2015-09-07,,,,314,未払金,5230,㈱セディナ,121,普通　三菱東京,,,32050,㈱セディナ,,,,,,,
2015-10-15,,183,,314,未払金,110,榎本奈緖子,999,,,,210000,榎本奈緖子,,,,,,,
2015-10-15,,183,,999,,,,635,法定福利費,,,31628,榎本奈緖子　社会保険料,,,,,,,
2015-10-15,,183,,999,,,,316,預り金,1,給与源泉所得税,3980,榎本奈緖子　,,,,,,,
2015-10-15,,183,,999,,,,121,普通　三菱東京,,,227870,榎本奈緖子　,,,,,,,
2015-10-15,,183,,734,支払手数料,,,999,,,,200,榎本奈緖子　振込手数料,,,,,,,
2015-10-15,,183,,999,,,,121,普通　三菱東京,,,216,榎本奈緖子　振込手数料,,,,,,,
2015-10-15,,183,,637,通勤費,,,999,,,,49403,榎本奈緖子,,,,,,,
2015-10-15,,183,,635,法定福利費,,,999,,,,123,榎本奈緖子分差額,,,,,,,
2015-11-27,,184,,733,保険料,,,999,,,,62760,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,,,,,,,
2015-11-27,,184,,244,前払保険料,1,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,999,,,,62760,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,,,,,,,
2015-11-27,,184,,999,,,,121,普通　三菱東京,,,125520,ﾒｯﾄﾗｲﾌｱﾘｺ長期平準定期,,,,,,,
2015-06-30,,,,642,外注加工費,,,312,買掛金,110,㈱ギブリー,167200,㈱ギブリー　6月分,,,,,,,
2015-07-31,,,,642,外注加工費,,,312,買掛金,110,㈱ギブリー,167200,㈱ギブリー　7月分,,,,,,,
2015-08-31,,,,642,外注加工費,,,312,買掛金,110,㈱ギブリー,167200,㈱ギブリー　8月分,,,,,,,
2015-09-30,,,,642,外注加工費,,,312,買掛金,110,㈱ギブリー,167200,㈱ギブリー　9月分,,,,,,,
2015-10-31,,,,642,外注加工費,,,312,買掛金,110,㈱ギブリー,167200,㈱ギブリー　10月分,,,,,,,
2015-06-30,,,,642,外注加工費,,,312,買掛金,700,合）レモジョン,128000,合）レモジョン　6月分,,,,,,,
2015-07-31,,,,642,外注加工費,,,312,買掛金,700,合）レモジョン,297216,合）レモジョン　7月分,,,,,,,
2015-04-30,,,,166,売掛金,2403,ＧＭＯ ＮＩＫＫＯ㈱,511,売上高,,,89912,ＧＭＯ ＮＩＫＫＯ㈱　4月分,,,,,,,
2015-05-31,,,,166,売掛金,2403,ＧＭＯ ＮＩＫＫＯ㈱,511,売上高,,,85069,ＧＭＯ ＮＩＫＫＯ㈱　5月分,,,,,,,
2015-05-31,,,,166,売掛金,1401,㈱ギブリー,511,売上高,,,118260,㈱ギブリー　5月分,,,,,,,
2015-05-31,,,,166,売掛金,2603,㈱スクール戦略研究所,511,売上高,,,516960,㈱スクール戦略研究所　5月分,,,,,,,
2015-05-31,,,,166,売掛金,1403,㈱教育企画センター,511,売上高,,,2453114,㈱教育企画センター　5月分,,,,,,,
