日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-02-27,,45,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-27,,45,,716,福利厚生費,2,食糧品：,999,,,,1267,食糧品：ファミリーマート,,,,,,,
2016-02-27,,,,716,福利厚生費,2,食糧品：,101,現金,,,2343,食糧品：吉野家,,,,,,,
2016-02-27,,,,716,福利厚生費,999,他：,101,現金,,,189,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-28,,46,,999,,,,101,現金,,,554,ファミリーマート　事務所飲物代他,,,,,,,
2016-02-28,,46,,716,福利厚生費,999,他：,999,,,,145,他：ファミリーマート　事務所飲物代,,,,,,,
2016-02-28,,46,,716,福利厚生費,2,食糧品：,999,,,,369,食糧品：ファミリーマート,,,,,,,
2016-02-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1256,食糧品：ファミリーマート,,,,,,,
2016-02-29,,,,827,資料代,,,101,現金,,,3096,東京新聞両国専売所,,,,,,,
2016-02-29,,,,722,消耗品費,,,101,現金,,,400,ミーツ両国店　事務所用消耗品代,,,,,,,
2016-02-29,,47,,999,,,,101,現金,,,3546,薬ヒグチ　常備薬他,,,,,,,
2016-02-29,,47,,722,消耗品費,,,999,,,,597,薬ヒグチ　ハンドソープ,,,,,,,
2016-02-29,,47,,716,福利厚生費,1,医療品：,999,,,,2688,医療品：　薬ヒグチ　常備薬,,,,,,,
2016-02-29,,,,826,取材費,,,101,現金,,,676,日本交通　取材時タクシー代,,,,,,,
2016-02-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,1633,食糧品：マルエツプチ,,,,,,,
2016-02-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,801,食糧品：マルエツプチ,,,,,,,
2016-02-29,,,,827,資料代,,,101,現金,,,280,東武ブックス　　参考書籍代他,,,,,,,
2016-02-01,,,,716,福利厚生費,2,食糧品：,101,現金,,,1038,食糧品：吉野家,,,,,,,
2016-02-05,,48,,722,消耗品費,,,999,,,,556,コープとうきょう12月4回ティッシュ他,,,,,,,
2016-02-05,,48,,716,福利厚生費,2,食糧品：,999,,,,3013,食糧品：コープとうきょう12月4回,,,,,,,
2016-02-05,,48,,999,,,,196,店主勘定,,,3853,コープとうきょう12月4回,,,,,,,
2016-02-05,,50,,722,消耗品費,,,999,,,,1073,コープとうきょう12月5回ティッシュ他,,,,,,,
2016-02-05,,50,,716,福利厚生費,2,食糧品：,999,,,,3221,食糧品：コープとうきょう12月5回,,,,,,,
2016-02-05,,50,,999,,,,196,店主勘定,,,4636,コープとうきょう12月5回,,,,,,,
2016-02-05,,51,,722,消耗品費,,,999,,,,1124,コープとうきょう1月1回ティッシュ他,,,,,,,
2016-02-05,,51,,716,福利厚生費,2,食糧品：,999,,,,399,食糧品：コープとうきょう1月1回,,,,,,,
2016-02-05,,51,,999,,,,196,店主勘定,,,1643,コープとうきょう1月1回,,,,,,,
2016-02-05,,52,,722,消耗品費,,,999,,,,1234,コープとうきょう1月2回ティッシュ他,,,,,,,
2016-02-05,,52,,716,福利厚生費,2,食糧品：,999,,,,4163,食糧品：コープとうきょう1月2回,,,,,,,
2016-02-05,,52,,999,,,,196,店主勘定,,,5827,コープとうきょう1月2回,,,,,,,
2016-02-05,,54,,722,消耗品費,,,999,,,,1922,コープとうきょう1月3回ティッシュ他,,,,,,,
2016-02-05,,54,,999,,,,196,店主勘定,,,2075,コープとうきょう1月3回,,,,,,,
2016-03-01,,,,827,資料代,,,101,現金,,,14800,スーパースポーツ　　デッサン用,,,,,,,
2016-03-01,,,,831,会議費,,,101,現金,,,12510,百味亭　,,,,,,,
2016-03-01,,,,725,租税公課,999,他：,101,現金,,,94000,他：特別区民税・都民税,,,,,,,
2016-03-01,,,,826,取材費,,,101,現金,,,843,池田タクシー　取材時タクシー代,,,,,,,
2016-03-02,,,,716,福利厚生費,2,食糧品：,101,現金,,,2543,食糧品：ライフ,,,,,,,
2016-03-02,,,,826,取材費,,,101,現金,,,676,日興タクシー　取材時タクシー代,,,,,,,
2016-03-03,,,,728,事務用品費,,,101,現金,,,6322,㈱トゥールズ　画材,,,,,,,
2016-03-03,,,,728,事務用品費,,,101,現金,,,6359,㈱トゥールズ　画材,,,,,,,
2016-03-03,,,,723,通信費,,,101,現金,,,76,郵便局　定型郵便,,,,,,,
2016-03-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,1217,食糧品：マルエツプチ,,,,,,,
2016-03-03,,,,831,会議費,,,101,現金,,,2677,★中田屋茶舗　,,,,,,,
2016-03-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,547,食糧品：サンエトワール,,,,,,,
2016-03-03,,,,716,福利厚生費,2,食糧品：,101,現金,,,2958,食糧品：生鮮マルシェ,,,,,,,
2016-03-04,,,,722,消耗品費,,,101,現金,,,919,ファミリーマート　電球,,,,,,,
2016-03-08,,,,716,福利厚生費,2,食糧品：,101,現金,,,2423,食糧品：マルエツプチ,,,,,,,
2016-03-08,,,,722,消耗品費,,,101,現金,,,2893,薬ヒグチ　台所洗剤など,,,,,,,
2016-03-08,,55,,999,,,,101,現金,,,2407,ファミリーマート　事務所飲物代他,,,,,,,
2016-03-08,,55,,716,福利厚生費,999,他：,999,,,,880,他：ファミリーマート　事務所飲物代,,,,,,,
2016-03-08,,55,,722,消耗品費,,,999,,,,220,ファミリーマート　事務所用消耗品代塗料代,,,,,,,
2016-03-08,,55,,716,福利厚生費,2,食糧品：,999,,,,1130,食糧品：ファミリーマート,,,,,,,
2016-03-08,,,,316,預り金,3,・住民税,101,現金,,,4600,・住民税　西東京市　個人市民税,,,,,,,
2016-03-08,,,,316,預り金,3,・住民税,101,現金,,,8200,・住民税　さいたま市　個人市民税,,,,,,,
2016-03-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,2346,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-03-09,,,,728,事務用品費,,,101,現金,,,8412,パレットプラザ　プリント代,,,,,,,
2016-03-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,860,食糧品：ファミリーマート,,,,,,,
2016-03-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,3334,食糧品：マルエツプチ,,,,,,,
2016-03-09,,,,716,福利厚生費,2,食糧品：,101,現金,,,1047,食糧品：吉野家,,,,,,,
2016-03-10,,,,827,資料代,,,101,現金,,,500,ファミリーマート　事務所飲物代,,,,,,,
2016-03-11,,,,716,福利厚生費,2,食糧品：,101,現金,,,1418,食糧品：生鮮マルシェ,,,,,,,
2016-03-11,,,,826,取材費,,,101,現金,,,3426,日本交通　取材時タクシー代,,,,,,,
2016-03-11,,,,716,福利厚生費,1,医療品：,101,現金,,,3148,医療品：薬ヒグチ　常備薬,,,,,,,
2016-03-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,1450, 食糧品：生鮮マルシェ,,,,,,,
2016-03-12,,,,826,取材費,,,101,現金,,,760,不二タクシー　取材時タクシー代,,,,,,,
2016-03-12,,,,716,福利厚生費,2,食糧品：,101,現金,,,100,食糧品：ローソン,,,,,,,
2016-03-13,,,,716,福利厚生費,999,他：,101,現金,,,708,他：ファミリーマート　事務所飲物代,,,,,,,
2016-03-15,,,,716,福利厚生費,2,食糧品：,101,現金,,,1688,食糧品：生鮮マルシェ,,,,,,,
2016-03-15,,,,716,福利厚生費,999,他：,101,現金,,,5522,他：どらっぐぱぱす　常備薬,,,,,,,
2016-03-16,,,,716,福利厚生費,2,食糧品：,101,現金,,,1651,食糧品：マルエツプチ,,,,,,,
2016-03-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,2317,食糧品：マルエツプチ,,,,,,,
2016-03-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,273,食糧品：生鮮マルシェ,,,,,,,
2016-03-17,,,,716,福利厚生費,999,他：,101,現金,,,880,他：セブンイレブン　事務所飲物代,,,,,,,
2016-03-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,889,食糧品：吉野家,,,,,,,
2016-03-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,1912,食糧品：さぼてん,,,,,,,
2016-03-17,,,,716,福利厚生費,2,食糧品：,101,現金,,,982,食糧品：ファミリーマート,,,,,,,
2016-03-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,3091,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-03-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,1648,食糧品：マルエツプチ,,,,,,,
2016-03-18,,,,716,福利厚生費,2,食糧品：,101,現金,,,1778,食糧品：吉野家,,,,,,,
2016-03-18,,56,,999,,,,101,現金,,,1798,ファミリーマート　事務所飲物代他,,,,,,,
2016-03-18,,56,,716,福利厚生費,999,他：,999,,,,510,他：ファミリーマート　　事務所飲物代,,,,,,,
2016-03-18,,56,,716,福利厚生費,2,食糧品：,999,,,,1156,食糧品：ファミリーマート,,,,,,,
2016-03-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,3961,食糧品：ライフ,,,,,,,
2016-03-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1630,食糧品：吉野家,,,,,,,
2016-03-19,,,,716,福利厚生費,2,食糧品：,101,現金,,,1242,食糧品：ファミリーマート,,,,,,,
2016-03-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,2505,食糧品：生鮮マルシェ,,,,,,,
2016-03-20,,,,716,福利厚生費,2,食糧品：,101,現金,,,556,食糧品：ファミリーマート,,,,,,,
2016-03-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,2189,食糧品：マルエツプチ,,,,,,,
2016-03-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,1927,食糧品：生鮮マルシェ,,,,,,,
2016-03-21,,,,716,福利厚生費,2,食糧品：,101,現金,,,2030,食糧品：浅草縁,,,,,,,
2016-03-21,,,,716,福利厚生費,999,他：,101,現金,,,1000,他：ファミリーマート　事務所飲物代,,,,,,,
2016-03-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,2698,食糧品：泉屋,,,,,,,
2016-03-22,,,,728,事務用品費,,,101,現金,,,30538,㈱トゥールズ　画材,,,,,,,
2016-03-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,3013,食糧品：マルエツプチ,,,,,,,
2016-03-22,,,,716,福利厚生費,1,医療品：,101,現金,,,1980,医療品：コクミン　　常備薬,,,,,,,
2016-03-22,,57,,999,,,,101,現金,,,2397,ファミリーマート　事務所飲物代他,,,,,,,
2016-03-22,,57,,716,福利厚生費,2,食糧品：,999,,,,887, 食糧品：ファミリーマート,,,,,,,
2016-03-22,,57,,827,資料代,,,999,,,,1334,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-03-22,,,,826,取材費,,,101,現金,,,926,三和交通　取材時タクシー代,,,,,,,
2016-03-22,,,,716,福利厚生費,2,食糧品：,101,現金,,,575,食糧品：ファミリーマート,,,,,,,
2016-03-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1806,食糧品：吉野家,,,,,,,
2016-03-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,4618,食糧品：ライフ,,,,,,,
2016-03-23,,,,724,水道光熱費,3,水道料金,101,現金,,,14913,水道料金,,,,,,,
2016-03-23,,,,724,水道光熱費,2,ガス料金,101,現金,,,16750,ガス料金,,,,,,,
2016-03-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,739,食糧品：マルエツプチ,,,,,,,
2016-03-23,,,,716,福利厚生費,2,食糧品：,101,現金,,,1284,食糧品：ファミリーマート,,,,,,,
2016-03-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,3604,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-03-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1380,食糧品：吉野家,,,,,,,
2016-03-24,,,,716,福利厚生費,2,食糧品：,101,現金,,,1036,食糧品：ファミリーマート,,,,,,,
2016-03-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1172,食糧品：マルエツプチ,,,,,,,
2016-03-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,834,食糧品：ファミリーマート,,,,,,,
2016-03-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,1139,食糧品：吉野家,,,,,,,
2016-03-25,,,,716,福利厚生費,2,食糧品：,101,現金,,,2487,食糧品：生鮮マルシェ,,,,,,,
2016-03-26,,,,716,福利厚生費,2,食糧品：,101,現金,,,1633,食糧品：マルエツプチ,,,,,,,
2016-03-26,,,,716,福利厚生費,1,医療品：,101,現金,,,3771,医療品：薬ヒグチ,,,,,,,
2016-03-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1045, 食糧品：生鮮マルシェ,,,,,,,
2016-03-28,,,,716,福利厚生費,2,食糧品：,101,現金,,,1291,食糧品：マルエツプチ,,,,,,,
2016-03-29,,,,716,福利厚生費,2,食糧品：,101,現金,,,2166,食糧品：マルエツプチ,,,,,,,
2016-03-29,,58,,999,,,,101,現金,,,1306,ファミリーマート　事務所飲物代他,,,,,,,
2016-03-29,,58,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2016-03-29,,58,,827,資料代,,,999,,,,371,ファミリーマート　参考用新聞雑誌代,,,,,,,
2016-03-29,,58,,716,福利厚生費,2,食糧品：,999,,,,460,食糧品：ファミリーマート,,,,,,,
2016-03-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,2463,食糧品：ＣｏＣｏ壱番屋,,,,,,,
2016-03-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,2611,食糧品：生鮮マルシェ,,,,,,,
2016-03-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,1328,食糧品：マルエツプチ,,,,,,,
2016-03-30,,59,,999,,,,101,現金,,,1610,ファミリーマート　事務所飲物代他,,,,,,,
2016-03-30,,59,,716,福利厚生費,999,他：,999,,,,380,他：ファミリーマート　事務所飲物代,,,,,,,
2016-03-30,,59,,716,福利厚生費,2,食糧品：,999,,,,1112,食糧品：ファミリーマート,,,,,,,
2016-03-30,,,,716,福利厚生費,2,食糧品：,101,現金,,,1047,食糧品：吉野家,,,,,,,
2016-03-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,3380,食糧品：テルミナ,,,,,,,
2016-03-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,1306,食糧品：松屋,,,,,,,
2016-03-31,,,,716,福利厚生費,2,食糧品：,101,現金,,,1573,食糧品：ファミリーマート,,,,,,,
2016-03-23,,,,716,福利厚生費,999,他：,101,現金,,,689,他：ファミリーマート　事務所飲物代,,,,,,,
2016-03-07,,60,,722,消耗品費,,,999,,,,2021,コープとうきょう1月4回ティッシュ他,,,,,,,
2016-03-07,,60,,716,福利厚生費,2,食糧品：,999,,,,2878,食糧品：コープとうきょう1月4回,,,,,,,
2016-03-07,,60,,999,,,,196,店主勘定,,,5290,コープとうきょう1月4回,,,,,,,
2016-03-07,,61,,722,消耗品費,,,999,,,,913,コープとうきょう2月1回ティッシュ他,,,,,,,
2016-03-07,,61,,716,福利厚生費,2,食糧品：,999,,,,794,食糧品：コープとうきょう2月1回,,,,,,,
2016-03-07,,61,,999,,,,196,店主勘定,,,1843,コープとうきょう2月1回,,,,,,,
2016-03-07,,63,,722,消耗品費,,,999,,,,2090,コープとうきょう2月2回ティッシュ他,,,,,,,
2016-03-07,,63,,716,福利厚生費,2,食糧品：,999,,,,4008,食糧品：コープとうきょう2月2回,,,,,,,
2016-03-07,,63,,999,,,,196,店主勘定,,,6585,コープとうきょう2月2回,,,,,,,
2016-03-07,,65,,722,消耗品費,,,999,,,,606,コープとうきょう2月3回ティッシュ他,,,,,,,
2016-03-07,,65,,716,福利厚生費,2,食糧品：,999,,,,921,食糧品：コープとうきょう2月3回,,,,,,,
2016-03-07,,65,,999,,,,196,店主勘定,,,1648,コープとうきょう2月3回,,,,,,,
