日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-08-07,,,,733,支払手数料,,,122,みずほ中目黒,,,200,振込手数料　㈲照和,,,,,,,
2014-08-07,,,,189,事業主貸,,,122,みずほ中目黒,,,11000,弓削学　新宿事務所　司法書士報酬,,,,,,,
2014-08-07,,,,733,支払手数料,,,122,みずほ中目黒,,,100,振込手数料　新宿事務所,,,,,,,
2014-08-07,,,,189,事業主貸,,,122,みずほ中目黒,,,15424,㈱オリエントコーポレーション,,,,,,,
2014-08-07,,,,733,支払手数料,,,122,みずほ中目黒,,,100,振込手数料　オリエントコーポレーション,,,,,,,
2014-09-22,,,,531,外注費,,,122,みずほ中目黒,,,409885,ほほえみ薬局　㈱四五コーポレーション,,,,,,,
2014-09-22,,,,733,支払手数料,,,122,みずほ中目黒,,,400,振込手数料　㈱四五コーポレーション,,,,,,,
2014-10-29,,,,531,外注費,,,122,みずほ中目黒,,,105556,ほほえみ薬局　architect atudio M　人工,,,,,,,
2014-10-29,,,,733,支払手数料,,,122,みずほ中目黒,,,400,振込手数料　architect atudio M,,,,,,,
2014-10-29,,,,531,外注費,,,122,みずほ中目黒,,,220000,所沢薬局　㈱國本技装,,,,,,,
2014-10-29,,,,733,支払手数料,,,122,みずほ中目黒,,,200,振込手数料　㈱國本技装,,,,,,,
2014-10-29,,,,531,外注費,,,122,みずほ中目黒,,,205000,所沢薬局　㈲照和　電気工事,,,,,,,
2014-10-29,,,,733,支払手数料,,,122,みずほ中目黒,,,400,振込手数料　㈲照和,,,,,,,
2014-10-29,,,,531,外注費,,,122,みずほ中目黒,,,34000,所沢クリニック　ＡＣＴ　引越し清掃,,,,,,,
2014-10-29,,,,733,支払手数料,,,122,みずほ中目黒,,,400,振込手数料　ＡＣＴ,,,,,,,
2014-10-29,,,,531,外注費,,,122,みずほ中目黒,,,531034,ほほえみ薬局　渡辺パイプ㈱　衛生設備他,,,,,,,
2014-10-29,,,,733,支払手数料,,,122,みずほ中目黒,,,200,振込手数料　渡辺パイプ㈱,,,,,,,
2014-10-29,,,,531,外注費,,,122,みずほ中目黒,,,115000,ほほえみ薬局　㈲コバヤシ看板　施工費他,,,,,,,
2014-10-29,,,,733,支払手数料,,,122,みずほ中目黒,,,200,振込手数料　㈲コバヤシ看板,,,,,,,
2014-10-29,,,,531,外注費,,,122,みずほ中目黒,,,623400,ＡＫＡＧＩ建装　クロス他,,,,,,,
2014-10-29,,,,733,支払手数料,,,122,みずほ中目黒,,,400,振込手数料　ＡＫＡＧＩ建装,,,,,,,
2014-10-31,,,,722,消耗品費,,,122,みずほ中目黒,,,43800,古城里紗　スタンプデザイン・制作費,,,,,,,
2014-10-31,,,,733,支払手数料,,,122,みずほ中目黒,,,400,振込手数料　コジョウリサ,,,,,,,
2014-10-31,,,,189,事業主貸,,,122,みずほ中目黒,,,13184,アコム㈱,,,,,,,
2014-10-31,,,,189,事業主貸,,,122,みずほ中目黒,,,216,弓削学　振込手数料　アコム㈱,,,,,,,
2014-10-31,,,,726,接待交際費,,,122,みずほ中目黒,,,19445,ナグモコウタ　お米,,,,,,,
2014-10-31,,,,733,支払手数料,,,122,みずほ中目黒,,,200,振込手数料　ナグモコウタ,,,,,,,
2014-08-18,,11,,122,みずほ中目黒,,,000,,,,30,弓削学,,,,,,,
2014-07-24,,,,101,現金,,,124,目黒信用金庫,,,500000,弓削学,,,,,,,
2014-07-29,,,,531,外注費,,,124,目黒信用金庫,,,22130,ＵＮＩ　㈱菅原工芸　アクリル板加工,,,,,,,
2014-07-29,,,,733,支払手数料,,,124,目黒信用金庫,,,400,振込手数料　㈱菅原工芸,,,,,,,
2014-07-31,,,,189,事業主貸,,,124,目黒信用金庫,,,78000,㈱ソウゴウシカク,,,,,,,
2014-07-31,,,,733,支払手数料,,,124,目黒信用金庫,,,600,振込手数料　㈱ソウゴウシカク,,,,,,,
2014-07-31,,,,531,外注費,,,124,目黒信用金庫,,,14746,ＵＮＩ　㈱ミナミ　オリジナルマット製作,,,,,,,
2014-07-31,,,,733,支払手数料,,,124,目黒信用金庫,,,400,振込手数料　㈱ミナミ,,,,,,,
2014-08-11,,12,,000,,,,124,目黒信用金庫,,,34665,目黒信金200万口,,,,,,,
2014-08-11,,12,,352,長期借入金,1,目黒信金200万口,000,,,,33000,目黒信金200万口,,,,,,,
2014-08-11,,12,,821,支払利息,1,目黒信金200万口,000,,,,1665,目黒信金200万口,,,,,,,
2014-09-10,,13,,000,,,,124,目黒信用金庫,,,34336,目黒信金200万口,,,,,,,
2014-09-10,,13,,352,長期借入金,1,目黒信金200万口,000,,,,33000,目黒信金200万口,,,,,,,
2014-09-10,,13,,821,支払利息,1,目黒信金200万口,000,,,,1336,目黒信金200万口,,,,,,,
2014-10-31,,14,,000,,,,124,目黒信用金庫,,,34617,目黒信金200万口,,,,,,,
2014-10-31,,14,,352,長期借入金,1,目黒信金200万口,000,,,,33000,目黒信金200万口,,,,,,,
2014-10-31,,14,,821,支払利息,1,目黒信金200万口,000,,,,1271,目黒信金200万口,,,,,,,
2014-10-31,,14,,821,支払利息,1,目黒信金200万口,000,,,,346,目黒信金200万口　延滞金,,,,,,,
2014-08-12,,,,101,現金,,,124,目黒信用金庫,,,300000,弓削学,,,,,,,
2014-08-12,,,,733,支払手数料,,,124,目黒信用金庫,,,100,弓削学,,,,,,,
2014-08-20,,,,101,現金,,,124,目黒信用金庫,,,200000,弓削学,,,,,,,
2014-08-26,,,,101,現金,,,124,目黒信用金庫,,,100000,弓削学,,,,,,,
2014-09-03,,,,101,現金,,,124,目黒信用金庫,,,150000,弓削学,,,,,,,
2014-09-09,,,,531,外注費,,,124,目黒信用金庫,,,185186,ほほえみ薬局　㈱四五コーポレーション　内照明他,,,,,,,
2014-09-09,,,,733,支払手数料,,,124,目黒信用金庫,,,600,振込手数料　㈱四五コーポレーション,,,,,,,
2014-09-14,,15,,124,目黒信用金庫,,,000,,,,39,弓削学,,,,,,,
2014-09-16,,,,101,現金,,,124,目黒信用金庫,,,200000,弓削学,,,,,,,
2014-09-18,,,,124,目黒信用金庫,,,101,現金,,,70776,弓削学,,,,,,,
2014-09-18,,,,531,外注費,,,124,目黒信用金庫,,,118350,ほほえみ薬局　㈲コバヤシ看板,,,,,,,
2014-09-18,,,,733,支払手数料,,,124,目黒信用金庫,,,600,振込手数料　㈲コバヤシ看板,,,,,,,
2014-10-17,,,,101,現金,,,124,目黒信用金庫,,,5000,弓削学,,,,,,,
2014-10-31,,,,124,目黒信用金庫,,,101,現金,,,266000,弓削学,,,,,,,
2014-08-26,,,,121,みずほ恵比寿,,,101,現金,,,30000,弓削学,,,,,,,
2014-08-27,,,,189,事業主貸,,,121,みずほ恵比寿,,,15000,オリコ,,,,,,,
2014-09-29,,,,189,事業主貸,,,121,みずほ恵比寿,,,15000,オリコ,,,,,,,
2014-10-01,,,,121,みずほ恵比寿,,,327,事業主借,,,50000,パルセンター,,,,,,,
2014-10-01,,,,101,現金,,,121,みずほ恵比寿,,,50000,弓削学,,,,,,,
2014-10-01,,,,189,事業主貸,,,121,みずほ恵比寿,,,108,弓削学,,,,,,,
2014-10-30,,,,121,みずほ恵比寿,,,101,現金,,,70000,弓削学,,,,,,,
2014-10-30,,,,189,事業主貸,,,121,みずほ恵比寿,,,108,弓削学,,,,,,,
2014-07-31,,,,189,事業主貸,,,123,三井住友,,,10000,融資ご返済,,,,,,,
2014-08-18,,,,123,三井住友,,,327,事業主借,,,1,弓削学,,,,,,,
2014-08-26,,,,189,事業主貸,,,123,三井住友,,,2520,ＮＨＫ,,,,,,,
2014-08-28,,,,724,水道光熱費,,,123,三井住友,,,3939,7月～8月分東京都水道局　水道料金,,,,,,,
2014-09-01,,,,189,事業主貸,,,123,三井住友,,,10000,融資ご返済,,,,,,,
2014-09-30,,,,189,事業主貸,,,123,三井住友,,,1571,融資ご返済,,,,,,,
2014-08-18,,11,,000,,,,327,事業主借,,,30,弓削学,,,,,,,
2014-09-14,,15,,000,,,,327,事業主借,,,39,弓削学,,,,,,,
2014-09-29,,,,613,材料仕入,,,101,現金,,,838,㈱ビックカメラ　Ａケーブル,,,,,,,
2014-09-16,,,,531,外注費,,,101,現金,,,23000,水まわりのアシスト,,,,,,,
2014-08-31,,,,531,外注費,,,101,現金,,,27778,ほほえみ薬局　竹内桂子　パース作成費,,,,,,,
2014-09-30,,,,531,外注費,,,101,現金,,,46297,ほほえみ薬局　竹内桂子　パース作成費,,,,,,,
2014-09-03,,,,722,消耗品費,,,101,現金,,,9723,無印良品,,,,,,,
2014-09-09,,,,722,消耗品費,,,101,現金,,,13641,フッフール　箱類,,,,,,,
2014-09-13,,,,721,旅費交通費,,,101,現金,,,371,三井のリパーク　駐車場代,,,,,,,
2014-09-15,,,,726,接待交際費,,,101,現金,,,1565,サンクス　飲み物差し入れ,,,,,,,
2014-09-15,,,,613,材料仕入,,,101,現金,,,4525,島忠ホームセンター　クッション他,,,,,,,
2014-09-16,,,,531,外注費,,,101,現金,,,36028,ほほえみ薬局　㈱大空リサイクルセンター　処理代,,,,,,,
2014-09-16,,,,531,外注費,,,101,現金,,,57628,ほほえみ薬局　㈱大空リサイクルセンター　処理代,,,,,,,
2014-09-16,,,,721,旅費交通費,,,101,現金,,,1225,ＩＤＥＭＩＴＳＵ　ガソリン代,,,,,,,
2014-09-16,,,,721,旅費交通費,,,101,現金,,,371,三井のリパーク　駐車場代,,,,,,,
2014-09-16,,,,721,旅費交通費,,,101,現金,,,32400,㈱トヨタレンタリース東京　レンタカー代,,,,,,,
2014-09-21,,,,722,消耗品費,,,101,現金,,,3216,ケーヨーデイツー　Ｄ２パイン集成材他,,,,,,,
2014-09-22,,,,722,消耗品費,,,101,現金,,,3681,スーパービバホーム　プロテクター他,,,,,,,
2014-09-30,,,,531,外注費,,,101,現金,,,55556,ほほえみ薬局　中川亮介　薬局改修工事一式,,,,,,,
2014-07-09,,,,721,旅費交通費,,,101,現金,,,4510,伊藤タクシー　タクシー代,,,,,,,
2014-07-10,,,,721,旅費交通費,,,101,現金,,,4630,東京地下鉄㈱　チャージ代,,,,,,,
2014-07-26,,,,721,旅費交通費,,,101,現金,,,186,三井のリパーク　駐車場代,,,,,,,
2014-07-26,,,,721,旅費交通費,,,101,現金,,,30612,ＩＤＥＭＩＴＳＵ　レンタカー代,,,,,,,
2014-07-28,,,,721,旅費交通費,,,101,現金,,,1204,三井のリパーク　駐車場代,,,,,,,
2014-07-28,,,,721,旅費交通費,,,101,現金,,,5624,ＩＤＥＭＩＴＳＵ　ガソリン代,,,,,,,
2014-07-29,,,,721,旅費交通費,,,101,現金,,,5411,ＩＤＥＭＩＴＳＵ　ガソリン代,,,,,,,
2014-08-02,,,,721,旅費交通費,,,101,現金,,,2260,大輝交通㈱　タクシー代,,,,,,,
2014-08-03,,,,721,旅費交通費,,,101,現金,,,1676,国光自動車㈱　タクシー代,,,,,,,
2014-08-07,,,,721,旅費交通費,,,101,現金,,,1510,帝都自動車交通㈱　タクシー代,,,,,,,
2014-08-07,,,,721,旅費交通費,,,101,現金,,,2510,日本交通　タクシー代,,,,,,,
2014-08-09,,,,721,旅費交通費,,,101,現金,,,1260,飛鳥交通第七㈱　タクシー代,,,,,,,
2014-08-12,,,,721,旅費交通費,,,101,現金,,,371,三井のリパーク　駐車場代,,,,,,,
2014-08-13,,,,721,旅費交通費,,,101,現金,,,1112,北越急行㈱　乗車券代,,,,,,,
2014-08-17,,,,721,旅費交通費,,,101,現金,,,926,㈱日の丸交通深川　タクシー代,,,,,,,
2014-08-24,,,,721,旅費交通費,,,101,現金,,,926,大竹タクシー　タクシー代,,,,,,,
2014-08-31,,,,721,旅費交通費,,,101,現金,,,926,大東京自動車㈱　タクシー代,,,,,,,
2014-09-14,,,,721,旅費交通費,,,101,現金,,,1010,荏原　タクシー代,,,,,,,
2014-09-14,,,,721,旅費交通費,,,101,現金,,,2713,東京ＭＫタクシー代,,,,,,,
2014-10-10,,,,721,旅費交通費,,,101,現金,,,1139,ＮＥＸＣＯ東日本　高速代,,,,,,,
2014-10-10,,,,721,旅費交通費,,,101,現金,,,1139,ＮＥＸＣＯ東日本　高速代,,,,,,,
2014-10-10,,,,721,旅費交通費,,,101,現金,,,463,谷川岳ロープウェー㈱　駐車場代,,,,,,,
2014-10-17,,,,721,旅費交通費,,,101,現金,,,17047,ＪＲ東日本　定期券代　クレ,,,,,,,
2014-07-24,,,,723,通信費,,,101,現金,,,8973,７月分㈱ＮＴＴドコモ　電話料金,,,,,,,
2014-08-20,,,,723,通信費,,,101,現金,,,9152,８月分㈱ＮＴＴドコモ　電話料金,,,,,,,
2014-10-01,,,,723,通信費,,,101,現金,,,8970,９月分㈱ＮＴＴドコモ　電話料金,,,,,,,
2014-10-29,,,,723,通信費,,,101,現金,,,9150,10月分㈱ＮＴＴドコモ　電話料金,,,,,,,
2014-07-24,,,,723,通信費,,,101,現金,,,4406,７月分ＮＴＴファイナンス㈱　電話料金,,,,,,,
2014-08-20,,,,723,通信費,,,101,現金,,,4406,８月分ＮＴＴファイナンス㈱　電話料金,,,,,,,
2014-10-01,,,,723,通信費,,,101,現金,,,4438,９月分ＮＴＴファイナンス㈱　電話料金,,,,,,,
2014-10-29,,,,723,通信費,,,101,現金,,,4470,10月分ＮＴＴファイナンス㈱　電話料金,,,,,,,
2014-07-24,,,,724,水道光熱費,,,101,現金,,,1645,７月分東京ガス㈱　ガス料金,,,,,,,
2014-08-20,,,,724,水道光熱費,,,101,現金,,,1489,８月分東京ガス㈱　ガス料金,,,,,,,
2014-10-29,,,,724,水道光熱費,,,101,現金,,,3260,9月・10月分東京ガス㈱　ガス料金,,,,,,,
2014-07-24,,,,724,水道光熱費,,,101,現金,,,2816,７月分東京電力㈱　電気料金,,,,,,,
2014-08-07,,,,724,水道光熱費,,,101,現金,,,4188,８月分東京電力㈱　電気料金,,,,,,,
2014-08-20,,,,724,水道光熱費,,,101,現金,,,2887,６月分東京電力㈱　電気料金,,,,,,,
2014-10-29,,,,724,水道光熱費,,,101,現金,,,2460,10月分東京電力㈱　電気料金,,,,,,,
2014-10-29,,,,724,水道光熱費,,,101,現金,,,2929,９月分東京電力㈱　電気料金,,,,,,,
2014-07-24,,,,724,水道光熱費,,,101,現金,,,3928,３月～４月分東京都水道局　水道料金,,,,,,,
2014-07-24,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-07-24,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-08-20,,,,189,事業主貸,,,101,現金,,,49000,住民税,,,,,,,
2014-08-20,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-08-20,,,,189,事業主貸,,,101,現金,,,3500,住民税,,,,,,,
2014-08-20,,,,189,事業主貸,,,101,現金,,,6500,住民税,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,49000,住民税,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-07-24,,,,189,事業主貸,,,101,現金,,,22440,国民健康保険料,,,,,,,
2014-08-20,,,,189,事業主貸,,,101,現金,,,12150,国民健康保険料,,,,,,,
2014-08-20,,,,189,事業主貸,,,101,現金,,,22440,国民健康保険料,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,22440,国民健康保険料,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,12150,国民健康保険料,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,12150,国民健康保険料,,,,,,,
2014-10-29,,,,189,事業主貸,,,101,現金,,,22440,国民健康保険料,,,,,,,
2014-09-05,,16,,729,賃借料,,,124,目黒信用金庫,,,64815,ヨシカワショウジ,,,,,,,
2014-09-05,,16,,189,事業主貸,,,729,賃借料,,,40000,家事消費分の地代家賃,,,,,,,
2014-09-05,,16,,733,支払手数料,,,124,目黒信用金庫,,,600,振込手数料　ヨシカワショウジ,,,,,,,
2014-11-06,,,,189,事業主貸,,,101,現金,,,6822,弓削学,,,,,,,
2014-07-01,,,,726,接待交際費,,,101,現金,,,4630,UNION　接待飲食代,,,,,,,
2014-07-01,,,,726,接待交際費,,,101,現金,,,9040,すしまみれ　接待飲食代,,,,,,,
2014-07-08,,,,726,接待交際費,,,101,現金,,,13750,Pignon　接待飲食代,,,,,,,
2014-07-08,,,,726,接待交際費,,,101,現金,,,2612,GINDACO　接待飲食代,,,,,,,
2014-07-09,,,,726,接待交際費,,,101,現金,,,5063,すしざんまい　接待飲食代,,,,,,,
2014-07-10,,,,726,接待交際費,,,101,現金,,,12797,いふう　接待飲食代,,,,,,,
2014-07-16,,,,726,接待交際費,,,101,現金,,,7038,Hai-Sai ROPPONGI　接待飲食代,,,,,,,
2014-07-25,,,,726,接待交際費,,,101,現金,,,5113,anea cafe　接待飲食代,,,,,,,
2014-07-28,,,,726,接待交際費,,,101,現金,,,3810,活　接待飲食代,,,,,,,
2014-07-29,,,,726,接待交際費,,,101,現金,,,10700,大江戸　接待飲食代,,,,,,,
2014-08-02,,,,726,接待交際費,,,101,現金,,,29075,㈲シナプス・ネットワーク　接待飲食代,,,,,,,
2014-08-05,,,,726,接待交際費,,,101,現金,,,7232,kiokuh　接待飲食代,,,,,,,
2014-08-16,,,,726,接待交際費,,,101,現金,,,15170,セニョールどいちゃん　接待飲食代,,,,,,,
2014-08-21,,,,726,接待交際費,,,101,現金,,,10000,ビストロ・シン　接待飲食代,,,,,,,
2014-08-22,,,,726,接待交際費,,,101,現金,,,8000,カノビアーノ　接待飲食代,,,,,,,
2014-08-29,,,,726,接待交際費,,,101,現金,,,1060,渋谷メトロプラザ　接待飲食代,,,,,,,
2014-08-30,,,,726,接待交際費,,,101,現金,,,3940,紅虎餃子房　接待飲食代,,,,,,,
2014-09-03,,,,726,接待交際費,,,101,現金,,,1806,ステーキのどん　接待飲食代,,,,,,,
2014-09-05,,,,726,接待交際費,,,101,現金,,,9288,マイアミパティオ　接待飲食代,,,,,,,
2014-09-16,,,,726,接待交際費,,,101,現金,,,8750,仲垣　接待飲食代,,,,,,,
2014-10-03,,,,726,接待交際費,,,101,現金,,,9875,おはし　接待飲食代,,,,,,,
2014-10-29,,,,726,接待交際費,,,101,現金,,,2038,小天地　接待飲食代,,,,,,,
2014-10-31,,,,726,接待交際費,,,101,現金,,,8519,びーふてい　接待飲食代,,,,,,,
2014-07-07,,,,716,福利厚生費,,,101,現金,,,3889,MUJI　作業用シャツ,,,,,,,
2014-07-07,,,,722,消耗品費,,,101,現金,,,1945,MUJI　電卓,,,,,,,
2014-07-07,,,,728,事務用品費,,,101,現金,,,3960,世界堂　三角定規他,,,,,,,
2014-07-08,,,,728,事務用品費,,,101,現金,,,4300,FREITAG　ペンケース,,,,,,,
2014-07-09,,,,722,消耗品費,,,101,現金,,,1000,㈲萩原商店,,,,,,,
2014-07-10,,,,722,消耗品費,,,101,現金,,,18500,Brooks Brothers　靴他,,,,,,,
2014-07-09,,,,726,接待交際費,,,101,現金,,,1600,亀屋　どらやき,,,,,,,
2014-07-10,,,,716,福利厚生費,,,101,現金,,,1389,無印良品　作業用シャツ,,,,,,,
2014-07-11,,,,726,接待交際費,,,101,現金,,,570,東急　贈答用お菓子,,,,,,,
2014-07-22,,,,728,事務用品費,,,101,現金,,,463,無印良品　ファイル,,,,,,,
2014-07-15,,,,722,消耗品費,,,101,現金,,,400,世界堂　慶弔用品,,,,,,,
2014-07-15,,,,722,消耗品費,,,101,現金,,,2430,世界堂　三角スケール他,,,,,,,
2014-07-15,,,,722,消耗品費,,,101,現金,,,880,無印良品　ペンシルスタンド他,,,,,,,
2014-07-16,,,,722,消耗品費,,,101,現金,,,880,ドン・キホーテ　メジャー,,,,,,,
2014-07-22,,,,728,事務用品費,,,101,現金,,,186,ローソン,,,,,,,
2014-07-26,,,,730,新聞図書費,,,101,現金,,,1944,有隣堂　参考書籍,,,,,,,
2014-07-26,,,,728,事務用品費,,,101,現金,,,1238,Kinko's,,,,,,,
2014-07-31,,,,728,事務用品費,,,101,現金,,,371,ローソン　コピー代,,,,,,,
2014-08-05,,,,744,雑費,,,101,現金,,,297,ローソン　プリント代,,,,,,,
2014-08-05,,,,728,事務用品費,,,101,現金,,,47,ローソン　コピー代,,,,,,,
2014-08-05,,,,744,雑費,,,101,現金,,,186,ローソン　プリント代,,,,,,,
2014-08-06,,,,722,消耗品費,,,101,現金,,,934,Tomod's,,,,,,,
2014-08-07,,,,722,消耗品費,,,101,現金,,,850,東急ハンズ　カッター,,,,,,,
2014-08-07,,,,722,消耗品費,,,101,現金,,,1430,東急ハンズ　油性スプレー,,,,,,,
2014-08-10,,,,728,事務用品費,,,101,現金,,,556,ローソン,,,,,,,
2014-08-11,,,,728,事務用品費,,,101,現金,,,600,有隣堂　ボールペン,,,,,,,
2014-08-11,,,,728,事務用品費,,,101,現金,,,463,ローソン,,,,,,,
2014-08-11,,,,722,消耗品費,,,101,現金,,,2223,無印良品　収納ボックス,,,,,,,
2014-08-12,,,,728,事務用品費,,,101,現金,,,1360,東急ハンズ　シャープペン,,,,,,,
2014-08-12,,,,728,事務用品費,,,101,現金,,,23797,㈱ヤマダ電機　PC用品,,,,,,,
2014-08-12,,,,728,事務用品費,,,101,現金,,,648,㈱ヤマダ電機　乾電池,,,,,,,
2014-08-14,,,,744,雑費,,,101,現金,,,121,セブンイレブン　プリント代,,,,,,,
2014-08-16,,,,716,福利厚生費,,,101,現金,,,12000,Brooks Brothers,,,,,,,
2014-08-20,,,,744,雑費,,,101,現金,,,158,ローソン　プリント代,,,,,,,
2014-08-22,,,,730,新聞図書費,,,101,現金,,,4320,蔦屋書店　参考書籍,,,,,,,
2014-08-26,,,,728,事務用品費,,,101,現金,,,51855,㈱ヤマダ電機　プリンター,,,,,,,
2014-08-29,,,,726,接待交際費,,,101,現金,,,650,東急百貨店,,,,,,,
2014-09-02,,,,726,接待交際費,,,101,現金,,,1334,横浜ベイホテル東急　贈答用お菓子,,,,,,,
2014-09-08,,,,723,通信費,,,101,現金,,,608,ヤマト運輸㈱　宅急便,,,,,,,
2014-09-07,,,,728,事務用品費,,,101,現金,,,741,㈱総合資格　製図用紙,,,,,,,
2014-09-24,,,,728,事務用品費,,,101,現金,,,186,無印良品　封筒,,,,,,,
2014-09-29,,,,728,事務用品費,,,101,現金,,,408,㈱ビックカメラ　コピー用紙,,,,,,,
2014-10-07,,,,730,新聞図書費,,,101,現金,,,2958,蔦屋書店　参考書籍,,,,,,,
2014-10-17,,,,728,事務用品費,,,101,現金,,,2278,㈱ヤマダ電機　テンキー電卓,,,,,,,
2014-10-25,,,,716,福利厚生費,,,101,現金,,,5667,ユニクロ　作業用シャツ他,,,,,,,
2014-10-25,,,,716,福利厚生費,,,101,現金,,,5000,無印良品　作業用シャツ,,,,,,,
2014-08-15,,,,723,通信費,,,101,現金,,,260,日本郵便㈱　切手代,,,,,,,
2014-05-14,,,,725,租税公課,99,他：,101,現金,,,800,他：目黒税務署　納税証明書,,,,,,,
2014-10-31,,17,,000,,,,122,みずほ中目黒,,,62640,山田建具店,,,,,,,
2014-10-31,,17,,531,外注費,,,000,,,,40000,ほほえみ薬局　山田建具店　スイング扉取付他,,,,,,,
2014-10-31,,17,,531,外注費,,,000,,,,18000,ＵＮＩ　山田建具店　スライド蝶番取付,,,,,,,
2014-10-31,,17,,733,支払手数料,,,000,,,,200,振込手数料　山田建具店,,,,,,,
2014-10-31,,17,,000,,,,122,みずほ中目黒,,,216,振込手数料　山田建具店,,,,,,,
2014-11-01,,,,726,接待交際費,,,101,現金,,,13417,㈱ダイヤモンドダイニング　接待飲食代,,,,,,,
2014-11-01,,,,726,接待交際費,,,101,現金,,,7315,ＭＡＲＴＨＡ　接待飲食代,,,,,,,
2014-11-02,,,,726,接待交際費,,,101,現金,,,20139,遠藤利三郎商店　接待飲食代,,,,,,,
2014-11-06,,,,726,接待交際費,,,101,現金,,,7889,水天宮豊丸　接待飲食代,,,,,,,
2014-11-07,,,,726,接待交際費,,,101,現金,,,5232,そなや　接待飲食代,,,,,,,
2014-11-14,,,,726,接待交際費,,,101,現金,,,8843,ニュー信州　接待飲食代,,,,,,,
2014-11-15,,,,726,接待交際費,,,101,現金,,,19840,ＡＺＡＢＵ屋　接待飲食代,,,,,,,
2014-11-15,,,,726,接待交際費,,,101,現金,,,7450,北海道新得町塚田農場　接待飲食代,,,,,,,
2014-11-17,,,,726,接待交際費,,,101,現金,,,1357,㈱大戸屋　接待飲食代,,,,,,,
2014-11-20,,,,726,接待交際費,,,101,現金,,,2362,晩杯屋　接待飲食代,,,,,,,
2014-11-21,,,,726,接待交際費,,,101,現金,,,2850,活　接待飲食代,,,,,,,
2014-11-21,,,,726,接待交際費,,,101,現金,,,4030,串かつ田中　接待飲食代,,,,,,,
2014-11-23,,,,726,接待交際費,,,101,現金,,,2380,晩杯屋　接待飲食代,,,,,,,
2014-11-23,,,,726,接待交際費,,,101,現金,,,3834,たこや　接待飲食代,,,,,,,
2014-11-26,,,,729,賃借料,,,121,みずほ恵比寿,,,64815,ヨシカワショウジ,,,,,,,
2014-11-26,,,,189,事業主貸,,,729,賃借料,,,40000,家事消費分の地代家賃,,,,,,,
2014-11-26,,,,733,支払手数料,,,121,みずほ恵比寿,,,400,振込手数料　ヨシカワショウジ,,,,,,,
2014-11-26,,,,724,水道光熱費,,,101,現金,,,2807,11月分東京電力㈱　電気料金,,,,,,,
2014-11-26,,,,723,通信費,,,101,現金,,,8973,11月分㈱ＮＴＴドコモ　電話料金,,,,,,,
2014-11-26,,,,723,通信費,,,101,現金,,,4406,11月分ＮＴＴファイナンス㈱　電話料金,,,,,,,
2014-11-26,,,,724,水道光熱費,,,101,現金,,,2559,11月分東京ガス㈱　ガス料金,,,,,,,
2014-11-26,,,,189,事業主貸,,,101,現金,,,12150,国民健康保険料,,,,,,,
2014-11-26,,,,189,事業主貸,,,101,現金,,,12150,国民健康保険料,,,,,,,
2014-11-26,,,,189,事業主貸,,,101,現金,,,22440,国民健康保険料,,,,,,,
2014-11-26,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-11-26,,,,189,事業主貸,,,101,現金,,,10000,住民税,,,,,,,
2014-11-26,,,,724,水道光熱費,,,101,現金,,,4039,9月～10月分東京都水道局　水道料金,,,,,,,
2014-11-02,,,,721,旅費交通費,,,101,現金,,,1176,大東京自動車㈱　タクシー代,,,,,,,
2014-11-15,,,,721,旅費交通費,,,101,現金,,,1760,東京ＭＫタクシー　タクシー代,,,,,,,
2014-11-21,,,,721,旅費交通費,,,101,現金,,,5093,ジャパンレンタカー㈱　レンタカー代,,,,,,,
2014-11-21,,,,721,旅費交通費,,,101,現金,,,1375,日米石油㈱　ガソリン代,,,,,,,
2014-11-01,,,,728,事務用品費,,,101,現金,,,1319,㈱世界堂　デザインバッグ・筒類,,,,,,,
2014-11-01,,,,728,事務用品費,,,101,現金,,,2900,㈱世界堂　ペン・年間ダイアリー,,,,,,,
2014-10-17,,,,728,事務用品費,,,101,現金,,,204,無印良品　ノート,,,,,,,
2014-11-02,,,,730,新聞図書費,,,101,現金,,,3240,ＭＡＲＵＺＥＮ　参考書籍代,,,,,,,
2014-11-06,,,,722,消耗品費,,,101,現金,,,1200,生活道具屋surou　雑貨,,,,,,,
