日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-07-02,,,,370,長期借入金,2,我孫子アパート分,0,,,,351622,西京信金　借入金返済,,,,,,,
2012-07-02,,,,293,不動産経費,1,借入利息,0,,,,94045,西京信金　借入金返済,,,,,,,
2012-07-02,,,,0,,,,111,普通西京信金,,,445667,西京信金　借入金返済,,,,,,,
2012-07-02,,,,705,通信費,4,docomo,111,普通西京信金,,,3263,ｄｏｃｏｍｏ　正司　携帯電話代,,,,,,,
2012-07-02,,,,101,現金（大平正司）,,,118,納税準備預金,,,54800,市町村民税,,,,,,,
2012-07-03,,,,100,現金（店）,,,500,売上（店）,,,106900,店売上,,,,,,,
2012-07-03,,,,100,現金（店）,,,501,売上化粧品,,,1900,化粧品売上,,,,,,,
2012-07-03,,,,731,会議費,,,100,現金,,,460,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-03,,,,713,福利厚生費,,,100,現金,,,1849,ファミリーマート　従業員昼食代,,,,,,,
2012-07-03,,,,705,通信費,,,100,現金,,,553,郵便局　郵送料,,,,,,,
2012-07-03,,,,101,現金,,,100,現金,,,105797,店主へお渡し,,,,,,,
2012-07-03,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-03,,,,713,福利厚生費,,,101,現金,,,872,ローソン１００　ローソン　従業員差し入れ,,,,,,,
2012-07-03,,,,610,化粧品仕入,,,101,現金,,,3115,杉並ＳＰＳ山下,,,,,,,
2012-07-03,,,,610,化粧品仕入,,,101,現金,,,28800,杉並ＳＰＳ山下,,,,,,,
2012-07-03,,,,710,消耗品費,,,101,現金,,,446,カメラのキタムラ　店の電池,,,,,,,
2012-07-03,,,,713,福利厚生費,,,101,現金,,,180,ダイコクドラッグ　従業員おやつ代,,,,,,,
2012-07-03,,,,710,消耗品費,,,101,現金,,,9351,㈱スタートゥデイゾゾ　ユニフォーム,,,,,,,
2012-07-03,,,,704,旅費交通費,,,101,現金,,,1362,株式会社アシスト　タクシー,,,,,,,
2012-07-03,,,,703,水道光熱費,2,寮,111,普通西京信金,,,6251,7月分電気代,,,,,,,
2012-07-04,,,,100,現金（店）,,,500,売上（店）,,,90200,店売上,,,,,,,
2012-07-04,,,,100,現金（店）,,,501,売上化粧品,,,500,化粧品売上,,,,,,,
2012-07-04,,,,731,会議費,,,100,現金,,,500,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-04,,,,713,福利厚生費,,,100,現金,,,1629,ファミリーマート　従業員昼食代,,,,,,,
2012-07-04,,,,711,事務用品費,,,100,現金,,,192,世界堂　封筒,,,,,,,
2012-07-04,,,,711,事務用品費,,,100,現金,,,152,世界堂　修正テープ,,,,,,,
2012-07-04,,,,711,事務用品費,,,100,現金,,,400,世界堂　ホワイトボードのマジック,,,,,,,
2012-07-04,,,,101,現金,,,100,現金,,,87685,店主へお渡し,,,,,,,
2012-07-04,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-04,,,,713,福利厚生費,,,101,現金,,,376,ファミリーﾏｰﾄ　従業員差し入れ,,,,,,,
2012-07-04,,,,738,研究費,,,101,現金,,,2381,株式会社刃物やトギノン　鋏調整代,,,,,,,
2012-07-04,,,,705,通信費,5,ソフトバンク,101,現金,,,4743,ソフトバンク　法正　携帯電話代,,,,,,,
2012-07-04,,,,713,福利厚生費,,,101,現金,,,296,ローソン　従業員おやつ代,,,,,,,
2012-07-04,,,,710,消耗品費,,,101,現金,,,265,ダイコクドラッグ　ラップ,,,,,,,
2012-07-04,,,,707,接待交際費,,,101,現金,,,762,上島コーヒー店　コーヒー,,,,,,,
2012-07-05,,,,100,現金（店）,,,500,売上（店）,,,156400,店売上,,,,,,,
2012-07-05,,,,731,会議費,,,100,現金,,,479,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-05,,,,713,福利厚生費,,,100,現金,,,1753,パーシモン　従業員昼食代,,,,,,,
2012-07-05,,,,705,通信費,,,100,現金,,,953,郵便局　切手代,,,,,,,
2012-07-05,,,,705,通信費,,,100,現金,,,4762,郵便局　はがき代,,,,,,,
2012-07-05,,,,101,現金,,,100,現金,,,148058,店主へお渡し,,,,,,,
2012-07-05,,,,732,新聞図書費,,,101,現金,,,362,駅売店購入　ヤンジャン,,,,,,,
2012-07-05,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-05,,,,713,福利厚生費,,,101,現金,,,933,ローソン　ローソン１００　従業員差し入れ,,,,,,,
2012-07-05,,,,732,新聞図書費,,,101,現金,,,277,ローソン　オリジナル,,,,,,,
2012-07-05,,,,713,福利厚生費,,,101,現金,,,473,ローソン　従業員おやつ代,,,,,,,
2012-07-05,,,,707,接待交際費,,,101,現金,,,5000,京王百貨店　お中元用ギフトカード,,,,,,,
2012-07-05,,,,725,支払手数料,,,101,現金,,,96,京王百貨店　お中元用ギフトカード作成手数料,,,,,,,
2012-07-05,,,,713,福利厚生費,,,101,現金,,,13684,株式会社ヘルシーネットワーク,,,,,,,
2012-07-06,,,,100,現金（店）,,,500,売上（店）,,,168300,店売上,,,,,,,
2012-07-06,,,,100,現金（店）,,,501,売上化粧品,,,3000,化粧品売上,,,,,,,
2012-07-06,,,,731,会議費,,,100,現金,,,458,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-06,,,,732,新聞図書費,,,100,現金,,,372,ローソン　店用雑誌等,,,,,,,
2012-07-06,,,,713,福利厚生費,,,100,現金,,,1796,ファミリーマート　従業員昼食代,,,,,,,
2012-07-06,,,,707,接待交際費,,,100,現金,,,873,ダイコクドラッグ　贈答品お客様プレゼント,,,,,,,
2012-07-06,,,,610,化粧品仕入,,,100,現金,,,1193,ダイコクドラッグ　店の顔パック,,,,,,,
2012-07-06,,,,101,現金,,,100,現金,,,166377,店主へお渡し,,,,,,,
2012-07-06,,,,732,新聞図書費,,,101,現金,,,315,駅売店購入　店用雑誌等,,,,,,,
2012-07-06,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-06,,,,713,福利厚生費,,,101,現金,,,2189,ﾏｲﾊﾞｽｹｯﾄ　小田急　従業員差し入れ,,,,,,,
2012-07-06,,,,707,接待交際費,,,101,現金,,,5759,京王百貨店　お中元,,,,,,,
2012-07-06,,,,710,消耗品費,,,101,現金,,,477,キオスク　傘,,,,,,,
2012-07-06,,,,736,店用飲み物代等,,,101,現金,,,296,ファミリーﾏｰﾄ　店のクリーム,,,,,,,
2012-07-06,,,,713,福利厚生費,,,101,現金,,,643,ミスタードーナツ　従業員おやつ代,,,,,,,
2012-07-06,,,,707,接待交際費,,,101,現金,,,791,ドミニクサブロンマルシェカフェ　コーヒー,,,,,,,
2012-07-07,,,,100,現金（店）,,,500,売上（店）,,,207700,店売上,,,,,,,
2012-07-07,,,,100,現金（店）,,,501,売上化粧品,,,4000,化粧品売上,,,,,,,
2012-07-07,,,,731,会議費,,,100,現金,,,458,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-07,,,,713,福利厚生費,,,100,現金,,,1810,吉野家　従業員昼食代,,,,,,,
2012-07-07,,,,101,現金,,,100,現金,,,209320,店主へお渡し,,,,,,,
2012-07-07,,,,704,旅費交通費,,,101,現金,,,305,電車代,,,,,,,
2012-07-07,,,,713,福利厚生費,,,101,現金,,,273,ﾏｲﾊﾞｽｹｯﾄ　京王百貨店　従業員差し入れ,,,,,,,
2012-07-07,,,,610,化粧品仕入,,,101,現金,,,77610,杉並ＳＰＳ山下,,,,,,,
2012-07-07,,,,713,福利厚生費,,,101,現金,,,610,ローソン　従業員おやつ代,,,,,,,
2012-07-07,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-08,,,,704,旅費交通費,,,101,現金,,,572,電車代,,,,,,,
2012-07-08,,,,713,福利厚生費,,,101,現金,,,4096,大盛軒　従業員昼食代,,,,,,,
2012-07-08,,,,713,福利厚生費,,,101,現金,,,667,京王ストア　従業員差し入れ,,,,,,,
2012-07-09,,,,100,現金（店）,,,500,売上（店）,,,139100,店売上,,,,,,,
2012-07-09,,,,100,現金（店）,,,501,売上化粧品,,,2800,化粧品売上,,,,,,,
2012-07-09,,,,731,会議費,,,100,現金,,,467,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-09,,,,732,新聞図書費,,,100,現金,,,800,ローソン　店用雑誌等,,,,,,,
2012-07-09,,,,713,福利厚生費,,,100,現金,,,1734,ファミリーﾏｰﾄ　従業員昼食代,,,,,,,
2012-07-09,,,,706,広告宣伝費,,,100,現金,,,7796,㈱ugo/スプリント　店の宣伝旗,,,,,,,
2012-07-09,,,,101,現金,,,100,現金,,,130565,店主へお渡し,,,,,,,
2012-07-09,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-09,,,,713,福利厚生費,,,101,現金,,,392,ローソン　従業員おやつ代,,,,,,,
2012-07-09,,,,111,普通西京信金,,,101,現金,,,400000,預入れ,,,,,,,
2012-07-09,,,,118,納税準備預金,,,101,現金,,,146000,預入れ,,,,,,,
2012-07-10,,,,100,現金（店）,,,500,売上（店）,,,110400,店売上,,,,,,,
2012-07-10,,,,731,会議費,,,100,現金,,,502,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-10,,,,713,福利厚生費,,,100,現金,,,1718,ファミリーマート　従業員昼食代,,,,,,,
2012-07-10,,,,101,現金,,,100,現金,,,108070,店主へお渡し,,,,,,,
2012-07-10,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-10,,,,713,福利厚生費,,,101,現金,,,200,ローソン　従業員差し入れ,,,,,,,
2012-07-10,,,,707,接待交際費,,,101,現金,,,4858,南昌飯店　接待飲食代　石川様,,,,,,,
2012-07-10,,,,713,福利厚生費,,,101,現金,,,473,ローソン　従業員おやつ代,,,,,,,
2012-07-10,,,,610,化粧品仕入,,,101,現金,,,420,杉並ＳＰＳ山下,,,,,,,
2012-07-10,,,,710,消耗品費,,,101,現金,,,943,ミネドラッグ　害虫駆除剤,,,,,,,
2012-07-10,,,,725,支払手数料,,,0,,,,30000,7月分安田会計事務所,,,,,,,
2012-07-10,,,,0,,,,325,預り金,2,報酬源泉所得税,3000,7月分安田会計事務所,,,,,,,
2012-07-10,,,,0,,,,101,現金,,,28500,7月分安田会計事務所,,,,,,,
2012-07-10,,,,293,不動産経費,2,電気代,111,普通西京信金,,,168,7月分電気代,,,,,,,
2012-07-10,,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,111,普通西京信金,,,3705,ＫＤＤＩ　電話・インターネット代,,,,,,,
2012-07-10,,,,0,,,,118,納税準備預金,,,237840,源泉所得税納付,,,,,,,
2012-07-10,,,,325,預り金,1,給与源泉所得税,0,,,,175740,1～6月分給与源泉,,,,,,,
2012-07-10,,,,325,預り金,2,報酬源泉所得税,0,,,,18000,1～6月分報酬源泉,,,,,,,
2012-07-10,,,,325,預り金,1,給与源泉所得税,0,,,,44100,伊藤雅志様　過年度調整,,,,,,,
2012-07-11,,,,100,現金（店）,,,500,売上（店）,,,135600,店売上,,,,,,,
2012-07-11,,,,731,会議費,,,100,現金,,,505,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-11,,,,713,福利厚生費,,,100,現金,,,1719,ファミリーマート　従業員昼食代,,,,,,,
2012-07-11,,,,101,現金,,,100,現金,,,133266,店主へお渡し,,,,,,,
2012-07-11,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-11,,,,713,福利厚生費,,,101,現金,,,1466,ローソン　ﾏｲﾊﾞｽｹｯﾄ　従業員差し入れ,,,,,,,
2012-07-11,,,,610,化粧品仕入,,,101,現金,,,39385,㈱きくや美粧堂,,,,,,,
2012-07-11,,,,707,接待交際費,,,101,現金,,,4900,伊勢丹　贈答品,,,,,,,
2012-07-11,,,,713,福利厚生費,,,101,現金,,,200,京王百貨店　従業員おやつ代,,,,,,,
2012-07-11,,,,738,研究費,,,101,現金,,,19048,理容芸術協会訓練校　研修費,,,,,,,
2012-07-11,,,,707,接待交際費,,,101,現金,,,791,ドミニクサブロンマルシェカフェ　コーヒー,,,,,,,
2012-07-12,,,,100,現金（店）,,,500,売上（店）,,,142200,店売上,,,,,,,
2012-07-12,,,,100,現金（店）,,,501,売上化粧品,,,1500,化粧品売上,,,,,,,
2012-07-12,,,,731,会議費,,,100,現金,,,478,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-12,,,,732,新聞図書費,,,100,現金,,,372,ローソン　日経新聞,,,,,,,
2012-07-12,,,,713,福利厚生費,,,100,現金,,,1867,パーシモン　従業員昼食代,,,,,,,
2012-07-12,,,,720,外注費,,,100,現金,,,2760,キンコーズ　ポスター用加工代,,,,,,,
2012-07-12,,,,736,店用飲み物代等,,,100,現金,,,762,ダイコクドラッグ　お客様用お茶菓子羊かん,,,,,,,
2012-07-12,,,,101,現金,,,100,現金,,,137151,店主へお渡し,,,,,,,
2012-07-12,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-12,,,,713,福利厚生費,,,101,現金,,,313,京王ストア　従業員差し入れ,,,,,,,
2012-07-12,,,,610,化粧品仕入,,,101,現金,,,17500,(有)ジャンディアンドアブニール　　業務用剃刀替え刃,,,,,,,
2012-07-12,,,,707,接待交際費,,,101,現金,,,1143,レノン　贈答品,,,,,,,
2012-07-12,,,,732,新聞図書費,,,101,現金,,,3631,(有)みどり書房　店用雑誌等,,,,,,,
2012-07-13,,,,100,現金（店）,,,500,売上（店）,,,83600,店売上,,,,,,,
2012-07-13,,,,731,会議費,,,100,現金,,,472,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-13,,,,713,福利厚生費,,,100,現金,,,1783,ファミリーマート　従業員昼食代,,,,,,,
2012-07-13,,,,705,通信費,,,100,現金,,,4762,郵便局　はがき代,,,,,,,
2012-07-13,,,,705,通信費,,,100,現金,,,10,郵便局　はがき交換代,,,,,,,
2012-07-13,,,,101,現金,,,100,現金,,,76223,店主へお渡し,,,,,,,
2012-07-13,,,,732,新聞図書費,,,101,現金,,,315,駅売店購入　ゴラク,,,,,,,
2012-07-13,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-13,,,,713,福利厚生費,,,101,現金,,,636,稀有王ストア　従業員おやつ代,,,,,,,
2012-07-13,,,,705,通信費,,,101,現金,,,1010,セブンイレブン　郵送料,,,,,,,
2012-07-13,,,,707,接待交際費,,,101,現金,,,1343,ローソン　贈答品,,,,,,,
2012-07-13,,,,707,接待交際費,,,101,現金,,,1000,ニュウデイズ　贈答品,,,,,,,
2012-07-14,,,,100,現金（店）,,,500,売上（店）,,,262000,店売上,,,,,,,
2012-07-14,,,,100,現金（店）,,,501,売上化粧品,,,1900,化粧品売上,,,,,,,
2012-07-14,,,,731,会議費,,,100,現金,,,487,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-14,,,,720,外注費,,,100,現金,,,5634,㈱uｇo/スプリント　ポイントカード印刷代,,,,,,,
2012-07-14,,,,713,福利厚生費,,,100,現金,,,1858,吉野家　従業員昼食代,,,,,,,
2012-07-14,,,,101,現金,,,100,現金,,,255524,店主へお渡し,,,,,,,
2012-07-14,,,,704,旅費交通費,,,101,現金,,,1220,電車代,,,,,,,
2012-07-14,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-14,,,,713,福利厚生費,,,101,現金,,,783,ファミマ　成城石井　従業員差し入れ,,,,,,,
2012-07-14,,,,732,新聞図書費,,,101,現金,,,362,ファミリーﾏｰﾄ　店用雑誌等,,,,,,,
2012-07-14,,,,710,消耗品費,,,101,現金,,,3790,マージ　店のインテリア,,,,,,,
2012-07-14,,,,707,接待交際費,,,101,現金,,,6667,牛タン荒　接待飲食代　山下様,,,,,,,
2012-07-14,,,,713,福利厚生費,,,101,現金,,,610,ファミリーﾏｰﾄ　従業員おやつ代,,,,,,,
2012-07-14,,,,707,接待交際費,,,101,現金,,,2096,酒蔵呑者家　接待飲食代　山下様,,,,,,,
2012-07-14,,,,707,接待交際費,,,101,現金,,,1140,京王百貨店　贈答品,,,,,,,
2012-07-15,,,,707,接待交際費,,,101,現金,,,54798,東方見聞録　接待飲食代　今藤様他１０名,,,,,,,
2012-07-15,,,,707,接待交際費,,,101,現金,,,3240,風月堂　接待飲食代　鈴木様,,,,,,,
2012-07-15,,,,711,事務用品費,,,101,現金,,,160,世界堂　絵葉書,,,,,,,
2012-07-16,,,,704,旅費交通費,,,101,現金,,,1220,電車代,,,,,,,
2012-07-16,,,,707,接待交際費,,,101,現金,,,13905,慶州　接待飲食代　石川様,,,,,,,
2012-07-16,,,,707,接待交際費,,,101,現金,,,1696,イベントコーナー　贈答品,,,,,,,
2012-07-16,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-16,,,,707,接待交際費,,,101,現金,,,5477,ガトーフェスタハラダ　贈答品,,,,,,,
2012-07-16,,,,713,福利厚生費,,,101,現金,,,1901,龍門　従業員昼食代,,,,,,,
2012-07-17,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-17,,,,723,地代家賃,,,0,,,,365400,平成24年7月分明宝㈱　賃料,,,,,,,
2012-07-17,,,,723,地代家賃,,,0,,,,82371,” 　　　　明宝㈱　共益費,,,,,,,
2012-07-17,,,,703,水道光熱費,1,店,0,,,,25767,5/28～6/27分明宝㈱　電気料,,,,,,,
2012-07-17,,,,703,水道光熱費,1,店,0,,,,7380,” 　　　　明宝㈱　パッケージ電気料,,,,,,,
2012-07-17,,,,703,水道光熱費,1,店,0,,,,28000,” 　　　　明宝㈱　水道料,,,,,,,
2012-07-17,,,,703,水道光熱費,1,店,0,,,,19895,” 　　　　明宝㈱　空調基本料,,,,,,,
2012-07-17,,,,728,賃借料,,,0,,,,11000,” 　　　　明宝㈱　看板料,,,,,,,
2012-07-17,,,,0,,,,101,現金,,,566802,” 　　　　明宝㈱,,,,,,,
2012-07-17,,,,610,化粧品仕入,,,101,現金,,,28800,杉並ＳＰＳ山下,,,,,,,
2012-07-17,,,,732,新聞図書費,,,101,現金,,,572,啓文堂書店　店用雑誌等,,,,,,,
2012-07-17,,,,710,消耗品費,,,101,現金,,,715,マスダ　店の飾りの花,,,,,,,
2012-07-17,,,,100,現金（店）,,,500,売上（店）,,,182700,店売上,,,,,,,
2012-07-17,,,,100,現金（店）,,,501,売上化粧品,,,3600,化粧品売上,,,,,,,
2012-07-17,,,,731,会議費,,,100,現金,,,459,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-17,,,,713,福利厚生費,,,100,現金,,,1680,ファミリーマート　従業員昼食代,,,,,,,
2012-07-17,,,,711,事務用品費,,,100,現金,,,300,キャンドウ　のり・接着剤など,,,,,,,
2012-07-17,,,,101,現金,,,100,現金,,,183741,店主へお渡し,,,,,,,
2012-07-18,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-18,,,,705,通信費,3,ウィルコム,101,現金,,,4282,ウィルコム　法正・知見　携帯電話代,,,,,,,
2012-07-18,,,,710,消耗品費,,,101,現金,,,2910,京王　傘,,,,,,,
2012-07-18,,,,710,消耗品費,,,101,現金,,,1138,ダイコクドラッグ　石鹸など,,,,,,,
2012-07-18,,,,100,現金（店）,,,500,売上（店）,,,128200,店売上,,,,,,,
2012-07-18,,,,100,現金（店）,,,501,売上化粧品,,,4700,化粧品売上,,,,,,,
2012-07-18,,,,731,会議費,,,100,現金,,,472,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-18,,,,707,接待交際費,,,100,現金,,,873,ダイコクドラッグ　贈答品,,,,,,,
2012-07-18,,,,713,福利厚生費,,,100,現金,,,1798,ファミリーマート　従業員昼食代,,,,,,,
2012-07-18,,,,101,現金,,,100,現金,,,129602,店主へお渡し,,,,,,,
2012-07-18,,,,703,水道光熱費,1,店,111,普通西京信金,,,8598,7月分ガス代　店,,,,,,,
2012-07-19,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-19,,,,713,福利厚生費,,,101,現金,,,408,ライフ　ローソン　従業員差し入れ,,,,,,,
2012-07-19,,,,735,諸会費,,,101,現金,,,5000,東京都理容生活衛生同業組合　組合費,,,,,,,
2012-07-19,,,,735,諸会費,,,101,現金,,,1700,東京都理容生活衛生同業組合　ブロック費,,,,,,,
2012-07-19,,,,708,保険料,,,101,現金,,,2072,東京都理容生活衛生同業組合　簡易保険,,,,,,,
2012-07-19,,,,704,旅費交通費,,,101,現金,,,991,東都城北タクシー　タクシー代,,,,,,,
2012-07-19,,,,0,,,,101,現金,,,16150,旭ハウジング　エアコン及び設置代,,,,,,,
2012-07-19,,,,0,,,,269,修繕積立金,,,50000,旭ハウジング　エアコン及び設置代,,,,,,,
2012-07-19,,,,709,修繕費,,,0,,,,63000,旭ハウジング　エアコン及び設置代,,,,,,,
2012-07-19,,,,100,現金（店）,,,500,売上（店）,,,135100,店売上,,,,,,,
2012-07-19,,,,100,現金（店）,,,501,売上化粧品,,,1600,化粧品売上,,,,,,,
2012-07-19,,,,731,会議費,,,100,現金,,,493,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-19,,,,713,福利厚生費,,,100,現金,,,2343,パーシモン　従業員昼食代,,,,,,,
2012-07-19,,,,705,通信費,,,100,現金,,,953,郵便局　切手代,,,,,,,
2012-07-19,,,,732,新聞図書費,,,100,現金,,,6843,新宿新都心新聞販売㈱　毎日新聞　日刊スポーツ,,,,,,,
2012-07-19,,,,101,現金,,,100,現金,,,125538,店主へお渡し,,,,,,,
2012-07-19,,,,294,事業主貸,1,正司健康保険,0,,,,17000,東京理容国保　医12,,,,,,,
2012-07-19,,,,294,事業主貸,2,恵子健康保険,0,,,,9200,東京理容国保　医4,,,,,,,
2012-07-19,,,,294,事業主貸,3,法正健康保険,0,,,,13600,東京理容国保　医4,,,,,,,
2012-07-19,,,,294,事業主貸,4,知見健康保険,0,,,,6800,東京理容国保　医4,,,,,,,
2012-07-19,,,,294,事業主貸,5,伊藤健康保険,0,,,,9300,東京理容国保　立替分,,,,,,,
2012-07-19,,,,0,,,,101,現金,,,55900,東京理容国保　6人分,,,,,,,
2012-07-19,,,,111,普通西京信金,,,101,現金,,,13,預金利息,,,,,,,
2012-07-19,,,,703,水道光熱費,2,寮,111,普通西京信金,,,3658,7月分ガス代　療,,,,,,,
2012-07-20,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
2012-07-20,,,,713,福利厚生費,,,101,現金,,,700,ローソン100　従業員差し入れ,,,,,,,
2012-07-20,,,,706,広告宣伝費,,,101,現金,,,5000,㈱ビビビコム　インターネット掲載料,,,,,,,
2012-07-20,,,,725,支払手数料,,,101,現金,,,200,”　　　　　振込手数料,,,,,,,
2012-07-20,,,,713,福利厚生費,,,101,現金,,,140,ローソン　従業員差し入れ,,,,,,,
2012-07-20,,,,732,新聞図書費,,,101,現金,,,277,ローソン　ビックコミック,,,,,,,
2012-07-20,,,,100,現金（店）,,,500,売上（店）,,,122300,店売上,,,,,,,
2012-07-20,,,,100,現金（店）,,,501,売上化粧品,,,3800,化粧品売上,,,,,,,
2012-07-20,,,,731,会議費,,,100,現金,,,472,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-20,,,,732,新聞図書費,,,100,現金,,,1134,ローソン　店用雑誌等,,,,,,,
2012-07-20,,,,713,福利厚生費,,,100,現金,,,1618,ファミリーマート　従業員昼食代,,,,,,,
2012-07-20,,,,101,現金,,,100,現金,,,122717,店主へお渡し,,,,,,,
2012-07-21,,,,732,新聞図書費,,,101,現金,,,153,ローソン　駅売店購入,,,,,,,
2012-07-21,,,,713,福利厚生費,,,101,現金,,,1194,京王ストア　ホクオウ　従業員差し入れ,,,,,,,
2012-07-21,,,,713,福利厚生費,,,101,現金,,,572,ファミリーﾏｰﾄ　従業員おやつ代,,,,,,,
2012-07-21,,,,707,接待交際費,,,101,現金,,,3773,京王百貨店　贈答品（お中元）,,,,,,,
2012-07-21,,,,100,現金（店）,,,500,売上（店）,,,212700,店売上,,,,,,,
2012-07-21,,,,100,現金（店）,,,501,売上化粧品,,,2800,化粧品売上,,,,,,,
2012-07-21,,,,731,会議費,,,100,現金,,,386,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-21,,,,713,福利厚生費,,,100,現金,,,1858,吉野家　従業員昼食代,,,,,,,
2012-07-21,,,,738,研究費,,,100,現金,,,3334,千葉シザーズ内山　鋏とぎだい,,,,,,,
2012-07-21,,,,101,現金,,,100,現金,,,209645,店主へお渡し,,,,,,,
2012-07-22,,,,704,旅費交通費,,,101,現金,,,610,電車代,,,,,,,
2012-07-22,,,,707,接待交際費,,,101,現金,,,3390,伊勢丹　御中元,,,,,,,
2012-07-22,,,,707,接待交際費,,,101,現金,,,2350,伊勢丹　御中元,,,,,,,
2012-07-22,,,,707,接待交際費,,,101,現金,,,7500,伊勢丹　御中元,,,,,,,
2012-07-22,,,,713,福利厚生費,,,101,現金,,,1286,モスバーガー　従業員昼食代,,,,,,,
2012-07-22,,,,707,接待交際費,,,101,現金,,,2424,伊勢丹　御中元,,,,,,,
2012-07-22,,,,707,接待交際費,,,101,現金,,,2400,小田急　御中元,,,,,,,
2012-07-22,,,,710,消耗品費,,,101,現金,,,141,ミネドラッグ　店のペーパー,,,,,,,
2012-07-22,,,,707,接待交際費,,,101,現金,,,4229,ファイヴFダイニング　接待飲食代　石川様,,,,,,,
2012-07-22,,,,704,旅費交通費,,,101,現金,,,915,春駒交通株式会社　タクシー,,,,,,,
2012-07-23,,,,100,現金（店）,,,501,売上化粧品,,,1750,化粧品売上,,,,,,,
2012-07-23,,,,100,現金（店）,,,500,売上（店）,,,112700,店売上,,,,,,,
2012-07-23,,,,731,会議費,,,100,現金,,,463,ﾛｰｿﾝ　早朝ﾐｰﾃｨﾝｸﾞ朝食代,,,,,,,
2012-07-23,,,,713,福利厚生費,,,100,現金,,,1639,ファミリーマート　従業員昼食代,,,,,,,
2012-07-23,,,,705,通信費,,,100,現金,,,24,郵便局　はがき交換代,,,,,,,
2012-07-23,,,,705,通信費,,,100,現金,,,4762,郵便局　はがき代,,,,,,,
2012-07-23,,,,710,消耗品費,,,100,現金,,,3600,島忠　店の床ワックス,,,,,,,
2012-07-23,,,,610,化粧品仕入,,,100,現金,,,1614,ダイコクドラッグ　店のマッサージクリーム・乳液,,,,,,,
2012-07-23,,,,101,現金,,,100,現金,,,101745,店主へお渡し,,,,,,,
2012-07-23,,,,732,新聞図書費,,,101,現金,,,153,駅売店購入　日経新聞,,,,,,,
