日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-05-14,,,,613,仕入高,,,312,買掛金,,,17710,海老原美智子　単衣グレー格子仕立て,,,,,,,
2015-05-31,,,,613,仕入高,,,312,買掛金,,,32500,漆工芸大下香仙工房　ラーゴ螺鈿ピアス・帯留め,,,,,,,
2015-05-31,,,,613,仕入高,,,312,買掛金,,,13800,村田染工㈱壷草苑　綿ジョーゼットストール,,,,,,,
2015-05-30,,,,613,仕入高,,,312,買掛金,,,4900,㈱千藤　八寸てかがり仕立て,,,,,,,
2015-06-07,,,,613,仕入高,,,312,買掛金,,,30800,MIYABICA　サンカク帯留め、ピアス他,,,,,,,
2015-06-15,,,,312,買掛金,,,121,みずほ,,,64692,大谷桃子,,,,,,,
2015-06-15,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　大谷桃子,,,,,,,
2015-06-22,,,,724,水道光熱費,,,121,みずほ,,,4598,東京電力,,,,,,,
2015-06-22,,,,724,水道光熱費,,,121,みずほ,,,3417,東京電力,,,,,,,
2015-06-25,,,,825,地代家賃,,,121,みずほ,,,205000,7月分伊庭善雄　店舗家賃,,,,,,,
2015-06-25,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　7月分伊庭善雄,,,,,,,
2015-06-25,,,,732,保険料,,,121,みずほ,,,14000,ベルホーム不動産　店舗火災保険1年,,,,,,,
2015-06-25,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　ベルホーム不動産,,,,,,,
2015-06-30,,,,312,買掛金,,,121,みずほ,,,14904,村田染工㈱,,,,,,,
2015-06-30,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　村田染工㈱,,,,,,,
2015-06-30,,,,312,買掛金,,,121,みずほ,,,226800,㈲廣瀬染工所,,,,,,,
2015-06-30,,,,733,支払手数料,,,121,みずほ,,,400,㈲廣瀬染工所,,,,,,,
2015-06-30,,,,312,買掛金,,,121,みずほ,,,57380,海老原美智子,,,,,,,
2015-06-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　海老原美智子,,,,,,,
2015-06-01,,,,723,通信費,,,121,みずほ,,,5649,ＮＴＴファイナンス,,,,,,,
2015-06-30,,,,312,買掛金,,,121,みずほ,,,5292,㈱千藤,,,,,,,
2015-06-30,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　㈱千藤,,,,,,,
2015-06-30,,,,312,買掛金,,,121,みずほ,,,35100,大下,,,,,,,
2015-06-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　大下,,,,,,,
2015-06-30,,,,312,買掛金,,,121,みずほ,,,33264,MIYABICA,,,,,,,
2015-06-30,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　MIYABICA,,,,,,,
2015-06-22,,,,722,消耗品費,,,121,みずほ,,,1512,大阪シーリング印刷㈱　ラベル,,,,,,,
2015-06-22,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　大阪シーリング印刷㈱　,,,,,,,
2015-06-26,,,,314,未払金,,,121,みずほ,,,5400,ヤマト運輸,,,,,,,
2015-06-29,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-06-10,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-06-09,,,,721,旅費交通費,,,189,事業主,,,926,東急電鉄㈱　チャージ,,,,,,,
2015-06-23,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-06-03,,,,722,消耗品費,,,189,事業主,,,4870,東急ハンズ　ラッピングペーパー他,,,,,,,
2015-06-13,,,,828,新聞図書費,,,189,事業主,,,815,ブックファースト　参考書籍代,,,,,,,
2015-06-01,,,,733,支払手数料,,,189,事業主,,,77315,三橋真実　販売手数料,,,,,,,
2015-07-02,,,,723,通信費,,,102,小口現金,,,1436,日本郵便㈱　切手、レターパック,,,,,,,
2015-07-03,,,,723,通信費,,,102,小口現金,,,482,日本郵便㈱　切手,,,,,,,
2015-07-06,,,,722,消耗品費,,,102,小口現金,,,1019,美鈴ガーデン㈱　ディスプレイ用花,,,,,,,
2015-07-16,,,,722,消耗品費,,,102,小口現金,,,804,オリンピック　プライスシール、おしぼり、水,,,,,,,
2015-07-17,,,,723,通信費,,,102,小口現金,,,152,日本郵便㈱　封書,,,,,,,
2015-07-20,,,,726,接待交際費,,,102,小口現金,,,2000,シェリュイ　取引先お礼お菓子,,,,,,,
2015-07-22,,,,722,消耗品費,,,102,小口現金,,,1500,㈱ナック　ダスキンマット,,,,,,,
2015-07-23,,,,723,通信費,,,102,小口現金,,,2889,日本郵便㈱　切手,,,,,,,
2015-07-24,,,,723,通信費,,,102,小口現金,,,482,日本郵便㈱　切手,,,,,,,
2015-07-25,,,,723,通信費,,,102,小口現金,,,778,日本郵便㈱　切手,,,,,,,
2015-07-26,,,,726,接待交際費,,,102,小口現金,,,1650,桃林堂　取引先手土産,,,,,,,
2015-07-28,,,,723,通信費,,,102,小口現金,,,963,日本郵便㈱　切手,,,,,,,
2015-07-29,,,,722,消耗品費,,,102,小口現金,,,802,オリンピック　障子紙他,,,,,,,
2015-07-30,,,,722,消耗品費,,,102,小口現金,,,2057,KINOKUNIYA　イベント用紙皿,,,,,,,
2015-07-31,,,,722,消耗品費,,,102,小口現金,,,3537,オリンピック　イベント用保冷パック他,,,,,,,
2015-07-31,,,,722,消耗品費,,,102,小口現金,,,388,イオン　イベント用ビニール袋,,,,,,,
2015-07-03,,,,169,カード売掛金,,,511,売上高　,,,25380,クラシックコー　ラーゴラデンピアス,,,,,,,
2015-07-08,,,,101,現金,,,511,売上高　,,,4320,小花ピアス,,,,,,,
2015-07-08,,,,169,カード売掛金,,,511,売上高　,,,17820,フジタブローチ、ピアス,,,,,,,
2015-07-08,,,,169,カード売掛金,,,511,売上高　,,,7560,リーフピアス,,,,,,,
2015-07-08,,,,169,カード売掛金,,,511,売上高　,,,38340,フジタブローチ、ピアス,,,,,,,
2015-07-09,,,,101,現金,,,511,売上高　,,,9720,大谷　鍋,,,,,,,
2015-07-10,,,,101,現金,,,511,売上高　,,,6480,大谷　鍋,,,,,,,
2015-07-10,,,,169,カード売掛金,,,511,売上高　,,,8640,フジタブローチ,,,,,,,
2015-07-10,,,,121,みずほ,,,511,売上高　,,,14040,ナカムラミドリ　フジタピアス,,,,,,,
2015-07-11,,,,101,現金,,,511,売上高　,,,7560,フジタピアス,,,,,,,
2015-07-11,,,,101,現金,,,511,売上高　,,,4320,フジタイヤリング,,,,,,,
2015-07-11,,,,169,カード売掛金,,,511,売上高　,,,12960,まるシダピンブローチ,,,,,,,
2015-07-12,,,,101,現金,,,511,売上高　,,,4320,フジタピアス,,,,,,,
2015-07-14,,,,101,現金,,,511,売上高　,,,16200,帯締めゆるぎ,,,,,,,
2015-07-15,,,,101,現金,,,511,売上高　,,,35640,山下各帯,,,,,,,
2015-07-15,,,,101,現金,,,511,売上高　,,,24840,MIYABICA　亀甲帯留め,,,,,,,
2015-07-20,,,,101,現金,,,511,売上高　,,,21600,レンタルスペース代（2日間）,,,,,,,
2015-07-20,,,,101,現金,,,511,売上高　,,,26049,鍋、青ハス小皿、黒ハス八寸皿,,,,,,,
2015-07-20,,,,169,カード売掛金,,,511,売上高　,,,171558,染九寸edoart、モロッカン帯留め、三分紐,,,,,,,
2015-07-20,,,,169,カード売掛金,,,315,前受金,,,10800,戸羽様仕立て代　染九寸,,,,,,,
2015-07-23,,,,101,現金,,,511,売上高　,,,27000,レンタルスペース代　11/11～15　半金,,,,,,,
2015-06-28,,,,169,カード売掛金,,,315,前受金,,,37800,松原ミモザネックレス18k,,,,,,,
2015-07-25,,,,315,前受金,,,511,売上高　,,,37800,松原ミモザネックレス18k,,,,,,,
2015-07-28,,,,169,カード売掛金,,,511,売上高　,,,11016,大谷　お猪口他,,,,,,,
2015-07-29,,,,169,カード売掛金,,,511,売上高　,,,7560,沖知江子　グラス,,,,,,,
2015-07-29,,,,169,カード売掛金,,,511,売上高　,,,145800,クワバラ染九寸帯,,,,,,,
2015-07-30,,,,101,現金,,,511,売上高　,,,6480,大谷平鍋,,,,,,,
2015-07-30,,,,101,現金,,,511,売上高　,,,15120,音彩片口、ぐいのみ,,,,,,,
2015-07-06,,,,000,,,,169,カード売掛金,,,25380,SQUARE㈱,,,,,,,
2015-07-06,,,,121,みずほ,,,000,,,,24555,SQUARE㈱,,,,,,,
2015-07-06,,,,733,支払手数料,,,000,,,,764,SQUARE㈱　カード手数料　,,,,,,,
2015-07-09,,,,000,,,,169,カード売掛金,,,63720,SQUARE㈱　,,,,,,,
2015-07-09,,,,121,みずほ,,,000,,,,61649,SQUARE㈱　,,,,,,,
2015-07-09,,,,733,支払手数料,,,000,,,,1918,SQUARE㈱　カード手数料　　,,,,,,,
2015-07-10,,,,121,みずほ,,,101,現金,,,4320,売上現金,,,,,,,
2015-07-10,,,,121,みずほ,,,101,現金,,,9720,売上現金,,,,,,,
2015-07-13,,,,000,,,,169,カード売掛金,,,8640,SQUARE㈱,,,,,,,
2015-07-13,,,,121,みずほ,,,000,,,,8359,SQUARE㈱,,,,,,,
2015-07-13,,,,733,支払手数料,,,000,,,,261,SQUARE㈱　カード手数料　,,,,,,,
2015-07-14,,,,121,みずほ,,,101,現金,,,6480,売上現金,,,,,,,
2015-07-14,,,,121,みずほ,,,101,現金,,,11880,売上現金,,,,,,,
2015-07-14,,,,121,みずほ,,,101,現金,,,4320,売上現金,,,,,,,
2015-07-16,,,,121,みずほ,,,101,現金,,,16200,売上現金,,,,,,,
2015-07-16,,,,121,みずほ,,,101,現金,,,60480,売上現金,,,,,,,
2015-07-21,,,,121,みずほ,,,101,現金,,,47649,売上現金,,,,,,,
2015-07-21,,,,121,みずほ,,,315,前受金,,,160920,滝田加乃様　帯前受金,,,,,,,
2015-07-24,,,,121,みずほ,,,101,現金,,,27000,売上現金,,,,,,,
2015-07-29,,,,000,,,,169,カード売掛金,,,11016,SQUARE㈱,,,,,,,
2015-07-29,,,,121,みずほ,,,000,,,,10658,SQUARE㈱,,,,,,,
2015-07-29,,,,733,支払手数料,,,000,,,,332,SQUARE㈱　カード手数料　,,,,,,,
2015-07-30,,,,000,,,,169,カード売掛金,,,167560,SQUARE㈱　,,,,,,,
2015-07-30,,,,121,みずほ,,,000,,,,162114,SQUARE㈱　,,,,,,,
2015-07-30,,,,733,支払手数料,,,000,,,,5043,SQUARE㈱　カード手数料　　,,,,,,,
2015-07-29,,,,169,カード売掛金,,,315,前受金,,,14200,飯田美奈子様クワハラ帯仕立て,,,,,,,
2015-07-31,,,,000,,,,169,カード売掛金,,,12960,㈱ジェイエムエス,,,,,,,
2015-07-31,,,,121,みずほ,,,000,,,,12312,㈱ジェイエムエス,,,,,,,
2015-07-31,,,,733,支払手数料,,,000,,,,600,㈱ジェイエムエス　手数料,,,,,,,
2015-07-31,,,,121,みずほ,,,101,現金,,,21600,売上現金,,,,,,,
2015-05-31,,,,613,仕入高,,,312,買掛金,,,354075,bassoconti杉本早苗　着尺、帯、半襟、ストール,,,,,,,
2015-06-30,,,,613,仕入高,,,312,買掛金,,,37200,大谷製陶所　平鍋、猪口、片口,,,,,,,
2015-06-30,,,,613,仕入高,,,312,買掛金,,,58800,村田染工㈱壷草苑　日傘,,,,,,,
2015-06-30,,,,613,仕入高,,,312,買掛金,,,25575,漆工芸大下香仙工房　モロッカン帯留め、ヌーボラSVピアス,,,,,,,
2015-06-30,,,,613,仕入高,,,312,買掛金,,,5630,㈱千藤　九寸帯仕立て他,,,,,,,
2015-06-30,,,,613,仕入高,,,312,買掛金,,,177100,松原智仁　ネックレス、ピアス、ブローチ,,,,,,,
2015-06-30,,,,718,運賃,,,314,未払金,,,2800,ヤマト運輸　送料,,,,,,,
2015-07-06,,,,312,買掛金,,,121,みずほ,,,40176,大谷哲也　,,,,,,,
2015-07-06,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　大谷哲也　,,,,,,,
2015-07-06,,,,102,小口現金,,,121,みずほ,,,20000,小口現金補充,,,,,,,
2015-07-08,,,,189,事業主,,,121,みずほ,,,80000,現金引き出し,,,,,,,
2015-07-17,,,,189,事業主,,,121,みずほ,,,20000,現金引き出し,,,,,,,
2015-07-22,,,,724,水道光熱費,,,121,みずほ,,,4325,東京電力,,,,,,,
2015-07-22,,,,724,水道光熱費,,,121,みずほ,,,3211,東京電力,,,,,,,
2015-07-22,,,,312,買掛金,,,121,みずほ,,,382400,杉本早苗,,,,,,,
2015-07-22,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　杉本早苗,,,,,,,
2015-07-27,,,,314,未払金,,,121,みずほ,,,3024,ヤマト運輸,,,,,,,
2015-07-28,,,,733,支払手数料,,,121,みずほ,,,8000,7月分さくら中央税理士法人,,,,,,,
2015-07-31,,,,723,通信費,,,121,みずほ,,,5701,ＮＴＴファイナンス,,,,,,,
2015-07-31,,,,312,買掛金,,,121,みずほ,,,63504,村田染工㈱,,,,,,,
2015-07-31,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　村田染工㈱,,,,,,,
2015-07-31,,,,312,買掛金,,,121,みずほ,,,27621,大下香仙,,,,,,,
2015-07-31,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　大下香仙,,,,,,,
2015-07-31,,,,312,買掛金,,,121,みずほ,,,191268,松原智仁,,,,,,,
2015-07-31,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　松原智仁,,,,,,,
2015-07-31,,,,312,買掛金,,,121,みずほ,,,6080,㈱千藤,,,,,,,
2015-07-31,,,,733,支払手数料,,,121,みずほ,,,100,振込手数料　㈱千藤,,,,,,,
2015-07-21,,,,732,保険料,,,189,事業主,,,8990,㈱日本政策金融公庫　団体信用保険,,,,,,,
2015-07-27,,,,722,消耗品費,,,189,事業主,,,917,ＩＫＥＡ　手ぶらボックス,,,,,,,
2015-07-27,,,,722,消耗品費,,,189,事業主,,,12846,ＩＫＥＡ　スツール他店内消耗品,,,,,,,
2015-07-31,,,,722,消耗品費,,,189,事業主,,,5329,イオンマーケット　イベント用おつまみ,,,,,,,
2015-07-30,,,,722,消耗品費,,,189,事業主,,,1650,ＫＩＮＯＫＵＮＩＹＡ　イベント用ティスティングボウル,,,,,,,
2015-07-31,,,,722,消耗品費,,,189,事業主,,,3443,成城石井　イベント用おつまみ,,,,,,,
2015-07-28,,,,825,地代家賃,,,189,事業主,,,205000,8月分伊庭善雄　店舗家賃,,,,,,,
2015-07-28,,,,733,支払手数料,,,189,事業主,,,100,振込手数料　8月分伊庭善雄　,,,,,,,
2015-07-16,,,,613,仕入高,,,189,事業主,,,10200,合同履物㈱　桜舟他,,,,,,,
2015-07-10,,,,721,旅費交通費,,,189,事業主,,,24278,関東バス㈱　定期代,,,,,,,
2015-07-06,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-07-19,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2015-07-05,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-07-27,,,,721,旅費交通費,,,189,事業主,,,926,ＪＲ東日本　チャージ,,,,,,,
2015-07-27,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2015-07-16,,,,721,旅費交通費,,,189,事業主,,,926,東京地下鉄㈱　チャージ,,,,,,,
2015-07-31,,,,726,接待交際費,,,189,事業主,,,2400,雲月　イベントお礼,,,,,,,
2015-07-30,,,,733,支払手数料,,,189,事業主,,,9439,㈱坂田酒販　イベント用お酒,,,,,,,
2015-08-06,,,,723,通信費,,,102,小口現金,,,473,日本郵便㈱　レターパック,,,,,,,
2015-08-17,,,,723,通信費,,,102,小口現金,,,363,日本郵便㈱　簡易書留,,,,,,,
2015-08-17,,,,722,消耗品費,,,102,小口現金,,,1520,東急百貨店　便箋ハガキ,,,,,,,
2015-08-18,,,,722,消耗品費,,,102,小口現金,,,1500,㈱ナック　ダスキンマット,,,,,,,
2015-08-19,,,,723,通信費,,,102,小口現金,,,760,日本郵便㈱　切手,,,,,,,
2015-08-20,,,,723,通信費,,,102,小口現金,,,963,日本郵便㈱　切手,,,,,,,
2015-08-10,,,,102,小口現金,,,121,みずほ,,,20000,小口現金補充,,,,,,,
2015-08-01,,,,101,現金,,,511,売上高　,,,66960,器等　一周年イベント,,,,,,,
2015-08-01,,,,169,カード売掛金,,,511,売上高　,,,18900,器等　一周年イベント,,,,,,,
2015-08-02,,,,101,現金,,,511,売上高　,,,4536,大谷桃子緑ハス角皿Ｌ,,,,,,,
2015-08-06,,,,101,現金,,,511,売上高　,,,9720,ｎａｎｇｏｏかんざし,,,,,,,
2015-08-08,,,,169,カード売掛金,,,511,売上高　,,,37800,松原ピアス、下駄舟型桜,,,,,,,
2015-08-09,,,,101,現金,,,511,売上高　,,,14040,沖グラス、うつつ馬上杯,,,,,,,
2015-08-09,,,,101,現金,,,511,売上高　,,,4536,大谷哲也片口,,,,,,,
2015-08-09,,,,169,カード売掛金,,,511,売上高　,,,4860,ピアス,,,,,,,
2015-08-09,,,,169,カード売掛金,,,511,売上高　,,,36720,堀口度子ショール№８,,,,,,,
2015-08-21,,,,315,前受金,,,511,売上高　,,,45360,馬場様袷仕立納品4/21分,,,,,,,
2015-08-23,,,,101,現金,,,511,売上高　,,,12960,松原帯留しろもち,,,,,,,
2015-08-26,,,,101,現金,,,315,前受金,,,57240,田中美代子様カシミヤカーディガン,,,,,,,
2015-08-23,,,,169,カード売掛金,,,511,売上高　,,,56160,大竹恵理子様カシミヤカーディガン,,,,,,,
2015-08-26,,,,169,カード売掛金,,,511,売上高　,,,114480,三橋真実様カシミヤカーディガン,,,,,,,
2015-08-27,,,,101,現金,,,511,売上高　,,,5400,フジタ胞子ピアス,,,,,,,
2015-08-28,,,,169,カード売掛金,,,511,売上高　,,,57240,高橋様カシミヤカーディガン,,,,,,,
2015-08-28,,,,169,カード売掛金,,,315,前受金,,,57240,小島久仁子様カシミヤカーディガン,,,,,,,
2015-08-28,,,,315,前受金,,,511,売上高　,,,14200,飯田様名古屋帯仕立7/29前受分,,,,,,,
2015-08-29,,,,315,前受金,,,511,売上高　,,,10800,戸羽様名古屋帯仕立7/20前受金,,,,,,,
2015-08-30,,,,101,現金,,,315,前受金,,,57240,土志田祐子様カシミヤカーディガン,,,,,,,
2015-08-30,,,,169,カード売掛金,,,511,売上高　,,,151200,イワサキ銀河シルク山形斜文,,,,,,,
2015-08-30,,,,169,カード売掛金,,,315,前受金,,,9720,土志田様祐子様帯仕立て,,,,,,,
2015-08-28,,,,169,カード売掛金,,,315,前受金,,,57240,古賀直美様カシミヤカーディガン,,,,,,,
2015-08-30,,,,169,カード売掛金,,,315,前受金,,,57240,達川玲子様カシミヤカーディガン,,,,,,,
2015-08-05,,,,121,みずほ,,,101,現金,,,66960,売上現金,,,,,,,
2015-08-05,,,,121,みずほ,,,101,現金,,,4536,売上現金,,,,,,,
2015-08-10,,,,121,みずほ,,,101,現金,,,9720,売上現金,,,,,,,
2015-08-10,,,,121,みずほ,,,101,現金,,,18576,売上現金,,,,,,,
2015-08-24,,,,121,みずほ,,,101,現金,,,12960,売上現金,,,,,,,
2015-08-28,,,,121,みずほ,,,101,現金,,,57240,前受現金,,,,,,,
2015-08-28,,,,121,みずほ,,,101,現金,,,5400,売上現金,,,,,,,
2015-08-31,,,,121,みずほ,,,101,現金,,,57240,売上現金,,,,,,,
2015-08-10,,,,000,,,,169,カード売掛金,,,79380,SQUARE㈱,,,,,,,
2015-08-10,,,,121,みずほ,,,000,,,,76800,SQUARE㈱,,,,,,,
2015-08-10,,,,733,支払手数料,,,000,,,,2389,SQUARE㈱　カード手数料,,,,,,,
2015-08-24,,,,000,,,,169,カード売掛金,,,56160,SQUARE㈱,,,,,,,
2015-08-24,,,,121,みずほ,,,000,,,,54335,SQUARE㈱,,,,,,,
2015-08-24,,,,733,支払手数料,,,000,,,,1690,SQUARE㈱　カード手数料,,,,,,,
2015-08-27,,,,000,,,,169,カード売掛金,,,114480,SQUARE㈱,,,,,,,
2015-08-27,,,,121,みずほ,,,000,,,,110759,SQUARE㈱,,,,,,,
2015-08-27,,,,733,支払手数料,,,000,,,,3446,SQUARE㈱　カード手数料,,,,,,,
2015-08-31,,,,000,,,,169,カード売掛金,,,114480,SQUARE㈱,,,,,,,
2015-08-31,,,,121,みずほ,,,000,,,,110760,SQUARE㈱,,,,,,,
2015-08-31,,,,733,支払手数料,,,000,,,,3445,SQUARE㈱　カード手数料,,,,,,,
2015-08-31,,,,000,,,,169,カード売掛金,,,18900,㈱ジェイエムエス,,,,,,,
2015-08-31,,,,121,みずほ,,,000,,,,17955,㈱ジェイエムエス,,,,,,,
2015-08-31,,,,733,支払手数料,,,000,,,,875,㈱ジェイエムエス,,,,,,,
2015-08-18,,,,613,仕入高,,,312,買掛金,,,31800,うつつ窯稲積佳谷　馬上杯、ぐい呑他,,,,,,,
2015-08-25,,,,613,仕入高,,,312,買掛金,,,30300,音彩工房加藤音　葉文片口、ぐい呑他,,,,,,,
2015-08-11,,,,613,仕入高,,,312,買掛金,,,14700,沖知江子　花型吹きグラス,,,,,,,
2015-08-12,,,,613,仕入高,,,312,買掛金,,,140000,㈲廣瀬染工場　ゆかた立涌、菊,,,,,,,
2015-08-18,,,,613,仕入高,,,312,買掛金,,,16200,ｎａｎｇｏｏ南宮智子　切子しずく、ガラスリング他,,,,,,,
2015-08-18,,,,189,事業主,,,121,みずほ,,,32000,現金引き出し,,,,,,,
2015-08-21,,,,724,水道光熱費,,,121,みずほ,,,4834,東京電力,,,,,,,
2015-08-21,,,,724,水道光熱費,,,121,みずほ,,,5673,東京電力,,,,,,,
2015-08-26,,,,314,未払金,,,121,みずほ,,,1512,ヤマト運輸,,,,,,,
2015-08-27,,,,825,地代家賃,,,121,みずほ,,,205000,9月分伊庭善雄　店舗家賃,,,,,,,
2015-08-27,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　9月分伊庭善雄　,,,,,,,
2015-08-28,,,,733,支払手数料,,,121,みずほ,,,8000,8月分さくら中央税理士法人,,,,,,,
2015-08-31,,,,723,通信費,,,121,みずほ,,,5604,ＮＴＴファイナンス,,,,,,,
2015-07-15,,,,613,仕入高,,,312,買掛金,,,84000,染織ｉｗａｓａｋｉ　銀河絹山形斜文八寸帯地,,,,,,,
2015-07-31,,,,613,仕入高,,,312,買掛金,,,22400,松原智仁　帯留めしろもち、ピアス,,,,,,,
2015-08-13,,,,613,仕入高,,,312,買掛金,,,35000,松原智仁　原型、サンプル,,,,,,,
2015-06-22,,,,613,仕入高,,,312,買掛金,,,57850,藤田美帆　ハットピンブローチ他,,,,,,,
2015-07-22,,,,613,仕入高,,,312,買掛金,,,88725,藤田美帆　羊歯ピアス、キノミブローチ他,,,,,,,
2015-07-31,,,,613,仕入高,,,312,買掛金,,,190000,㈱千藤　八寸DNAワッフル,,,,,,,
2015-07-31,,,,718,運賃,,,314,未払金,,,1400,ヤマト運輸　送料,,,,,,,
2015-08-31,,,,312,買掛金,,,121,みずほ,,,205200,㈱千藤,,,,,,,
2015-08-31,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　㈱千藤,,,,,,,
2015-08-31,,,,312,買掛金,,,121,みずほ,,,61992,松原智仁,,,,,,,
2015-08-31,,,,733,支払手数料,,,121,みずほ,,,200,振込手数料　松原智仁,,,,,,,
2015-08-31,,,,312,買掛金,,,121,みずほ,,,90720,岩崎訓久,,,,,,,
2015-08-31,,,,733,支払手数料,,,121,みずほ,,,400,振込手数料　岩崎訓久,,,,,,,
2015-08-04,,,,724,水道光熱費,,,121,みずほ,,,3360,水道料金,,,,,,,
2015-08-17,,,,121,みずほ,,,189,事業主,,,29,預金利息,,,,,,,
2015-08-09,,,,723,通信費,,,189,事業主,,,3000,ＮＴＴファイナンス,,,,,,,
2015-08-13,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2015-08-03,,,,721,旅費交通費,,,189,事業主,,,1852,ＪＲ東日本　チャージ,,,,,,,
2015-08-17,,,,721,旅費交通費,,,189,事業主,,,35871,京王電鉄㈱　定期券,,,,,,,
2015-08-01,,,,722,消耗品費,,,189,事業主,,,1163,ファミリーマート　イベント用氷、ペーパーバック,,,,,,,
2015-08-01,,,,722,消耗品費,,,189,事業主,,,3230,イオンマーケット　イベント用お茶、寿司,,,,,,,
2015-08-31,,,,312,買掛金,,,189,事業主,,,158301,藤田美帆,,,,,,,
2015-08-31,,,,733,支払手数料,,,189,事業主,,,400,振込手数料　藤田美帆,,,,,,,
2015-08-10,,,,722,消耗品費,,,189,事業主,,,16100,廣田酒造店　イベント用酒,,,,,,,
2015-08-18,,,,613,仕入高,,,189,事業主,,,29630,堀口度子　ショール,,,,,,,
2015-08-15,,,,722,消耗品費,,,189,事業主,,,4019,きものネット商会　たとう紙,,,,,,,
2015-09-10,,,,723,通信費,,,102,小口現金,,,473,日本郵便㈱　レターパック,,,,,,,
2015-09-11,,,,722,消耗品費,,,102,小口現金,,,1500,㈱ナック　ダスキンマット,,,,,,,
2015-09-14,,,,828,新聞図書費,,,102,小口現金,,,815,啓文堂書店　参考雑誌,,,,,,,
2015-09-17,,,,722,消耗品費,,,102,小口現金,,,310,東急　封筒、のり,,,,,,,
2015-09-21,,,,722,消耗品費,,,102,小口現金,,,170,東急　封筒,,,,,,,
2015-09-26,,,,722,消耗品費,,,102,小口現金,,,1225,Ｏｌｙｍｐｉｃ　コピー用紙、ゴミ袋他,,,,,,,
2015-09-28,,,,722,消耗品費,,,102,小口現金,,,2323,パックマート　紙手提げ、薄紙他,,,,,,,
2015-09-29,,,,723,通信費,,,102,小口現金,,,5012,日本郵便㈱　ＤＭ発送切手,,,,,,,
2015-09-02,,,,101,現金,,,511,売上高　,,,37260,大下デコロータスラデン帯留め,,,,,,,
2015-09-02,,,,169,カード売掛金,,,511,売上高　,,,15552,帯〆,,,,,,,
2015-09-12,,,,315,前受金,,,511,売上高　,,,194400,正野真理様　浴衣別注染め仕立納品,,,,,,,
2015-09-15,,,,101,現金,,,511,売上高　,,,6480,うつつ馬上杯,,,,,,,
2015-09-16,,,,000,,,,511,売上高　,,,248400,石塚時子様　結城織八寸、帯〆,,,,,,,
2015-09-17,,,,121,みずほ,,,511,売上高　,,,32400,吉田様　レンタルスペース残金,,,,,,,
2015-09-19,,,,169,カード売掛金,,,511,売上高　,,,32400,大下プレート王様、女の子,,,,,,,
2015-09-27,,,,315,前受金,,,511,売上高　,,,57240,田中美代子様　カシミヤカーディガン納品,,,,,,,
2015-09-02,,,,169,カード売掛金,,,315,前受金,,,57240,飯田美奈子様　カシミヤカーディガン,,,,,,,
2015-09-27,,,,315,前受金,,,511,売上高　,,,57240,飯田美奈子様　カシミヤカーディガン納品,,,,,,,
2015-09-27,,,,101,現金,,,315,前受金,,,306180,滝田加乃様　別注誂え　江戸小紋,,,,,,,
2015-09-29,,,,315,前受金,,,511,売上高　,,,9720,土志田祐子様帯納品,,,,,,,
2015-09-30,,,,101,現金,,,511,売上高　,,,37800,山下ストール　100％シルク,,,,,,,
2015-09-07,,,,121,みずほ,,,101,現金,,,37260,売上現金,,,,,,,
2015-09-16,,,,121,みずほ,,,101,現金,,,6480,売上現金,,,,,,,
2015-09-28,,,,121,みずほ,,,101,現金,,,306180,売上現金,,,,,,,
2015-09-15,,,,000,,,,169,カード売掛金,,,114480,㈱ジェイエムエス,,,,,,,
