日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-09-30,,96,,314,未払金,15,九州西濃運輸㈱,121,普通東京三菱,,,4536,九州西濃運輸㈱,,,,,,,
2016-09-30,,96,,734,支払手数料,,,121,普通東京三菱,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2016-09-30,,97,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,999,,,,5444,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-09-30,,97,,999,,,,121,普通東京三菱,,,5012,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-09-30,,97,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　振込手数料,,,,,,,
2016-09-30,,97,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　値引,,,,,,,
2016-09-30,,98,,314,未払金,11,ヤマト運輸(株),999,,,,10986,ヤマト運輸(株),,,,,,,
2016-09-30,,98,,999,,,,121,普通東京三菱,,,10554,ヤマト運輸(株),,,,,,,
2016-09-30,,98,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2016-09-30,,98,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2016-09-30,,98,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2016-09-30,,99,,312,買掛金,5,暁石鹸㈱,999,,,,16200,暁石鹸㈱,,,,,,,
2016-09-30,,99,,999,,,,121,普通東京三菱,,,15552,暁石鹸㈱,,,,,,,
2016-09-30,,99,,999,,,,121,普通東京三菱,,,540,暁石鹸㈱　振込手数料,,,,,,,
2016-09-30,,99,,999,,,,550,仕入,,,108,暁石鹸㈱　値引,,,,,,,
2016-09-30,,100,,312,買掛金,1401,㈲クレス,999,,,,20736,㈲クレス,,,,,,,
2016-09-30,,100,,999,,,,121,普通東京三菱,,,20088,㈲クレス,,,,,,,
2016-09-30,,100,,999,,,,121,普通東京三菱,,,540,㈲クレス　振込手数料,,,,,,,
2016-09-30,,100,,999,,,,550,仕入,,,108,㈲クレス　値引,,,,,,,
2016-09-30,,101,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,23594,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-09-30,,101,,999,,,,121,普通東京三菱,,,23162,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-09-30,,101,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2016-09-30,,101,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2016-09-30,,102,,312,買掛金,200,(株)石原商店,999,,,,25739,(株)石原商店,,,,,,,
2016-09-30,,102,,999,,,,121,普通東京三菱,,,25091,(株)石原商店,,,,,,,
2016-09-30,,102,,999,,,,121,普通東京三菱,,,108,(株)石原商店　振込手数料,,,,,,,
2016-09-30,,102,,999,,,,550,仕入,,,540,(株)石原商店　値引,,,,,,,
2016-09-30,,103,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,33350,ヤングＶ．薬品工業,,,,,,,
2016-09-30,,103,,999,,,,121,普通東京三菱,,,32594,ヤングＶ．薬品工業,,,,,,,
2016-09-30,,103,,999,,,,121,普通東京三菱,,,324,ヤングＶ．薬品工業　振込手数料,,,,,,,
2016-09-30,,103,,999,,,,550,仕入,,,432,ヤングＶ．薬品工業　値引,,,,,,,
2016-09-30,,104,,312,買掛金,4202,㈱日新国際貿易,999,,,,33437,㈱日新国際貿易,,,,,,,
2016-09-30,,104,,999,,,,121,普通東京三菱,,,32681,㈱日新国際貿易,,,,,,,
2016-09-30,,104,,999,,,,121,普通東京三菱,,,324,㈱日新国際貿易　振込手数料,,,,,,,
2016-09-30,,104,,999,,,,550,仕入,,,432,㈱日新国際貿易　値引,,,,,,,
2016-09-30,,105,,312,買掛金,7000,(株)ヤマムラ,999,,,,41990,(株)ヤマムラ,,,,,,,
2016-09-30,,105,,999,,,,121,普通東京三菱,,,41234,(株)ヤマムラ,,,,,,,
2016-09-30,,105,,999,,,,121,普通東京三菱,,,756,(株)ヤマムラ　振込手数料,,,,,,,
2016-09-30,,106,,312,買掛金,6600,明邦化学工業(株),999,,,,44245,明邦化学工業(株),,,,,,,
2016-09-30,,106,,999,,,,121,普通東京三菱,,,43489,明邦化学工業(株),,,,,,,
2016-09-30,,106,,999,,,,121,普通東京三菱,,,756,明邦化学工業(株)　振込手数料,,,,,,,
2016-09-30,,107,,312,買掛金,5001,(株)パラデック,999,,,,55987,(株)パラデック,,,,,,,
2016-09-30,,107,,999,,,,121,普通東京三菱,,,55231,(株)パラデック,,,,,,,
2016-09-30,,107,,999,,,,121,普通東京三菱,,,756,(株)パラデック　振込手数料,,,,,,,
2016-09-30,,108,,312,買掛金,2200,(株)シャロン,999,,,,76373,(株)シャロン,,,,,,,
2016-09-30,,108,,999,,,,121,普通東京三菱,,,75617,(株)シャロン,,,,,,,
2016-09-30,,108,,999,,,,121,普通東京三菱,,,756,(株)シャロン　振込手数料,,,,,,,
2016-09-30,,109,,312,買掛金,5000,㈱パーミングジャパン,999,,,,109900,㈱パーミングジャパン,,,,,,,
2016-09-30,,109,,999,,,,121,普通東京三菱,,,109144,㈱パーミングジャパン,,,,,,,
2016-09-30,,109,,999,,,,121,普通東京三菱,,,324,㈱パーミングジャパン　振込手数料,,,,,,,
2016-09-30,,109,,999,,,,550,仕入,,,432,㈱パーミングジャパン　値引,,,,,,,
2016-09-30,,110,,739,地代家賃,3,三井不動産住宅リース㈱,121,普通東京三菱,,,109760,三井不動産住宅リース㈱,,,,,,,
2016-09-30,,110,,734,支払手数料,,,121,普通東京三菱,,,700,三井不動産住宅リース㈱　振込手数料,,,,,,,
2016-09-30,,111,,314,未払金,10,㈱ワールドサプライ,999,,,,120290,㈱ワールドサプライ,,,,,,,
2016-09-30,,111,,999,,,,121,普通東京三菱,,,119534,㈱ワールドサプライ,,,,,,,
2016-09-30,,111,,999,,,,121,普通東京三菱,,,756,㈱ワールドサプライ　振込手数料,,,,,,,
2016-09-30,,112,,734,支払手数料,,,121,普通東京三菱,,,300000,さくら中央税理士法人,,,,,,,
2016-09-30,,112,,734,支払手数料,,,121,普通東京三菱,,,700,さくら中央税理士法人　振込手数料,,,,,,,
2016-09-30,,113,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,483007,(株)キヌガワカンパニ－,,,,,,,
2016-09-30,,113,,999,,,,121,普通東京三菱,,,482251,(株)キヌガワカンパニ－,,,,,,,
2016-09-30,,113,,999,,,,121,普通東京三菱,,,756,(株)キヌガワカンパニ－　振込手数料,,,,,,,
2016-09-30,,,,121,普通東京三菱,,,512,現金売上,,,13125,トダナツコ,,,,,,,
2016-10-11,,114,,312,買掛金,1000,㈱川瀬トレーディング,999,,,,16335,㈱川瀬トレーディング,,,,,,,
2016-10-11,,114,,999,,,,121,普通東京三菱,,,15687,㈱川瀬トレーディング,,,,,,,
2016-10-11,,114,,999,,,,121,普通東京三菱,,,108,㈱川瀬トレーディング　振込手数料,,,,,,,
2016-10-11,,114,,999,,,,550,仕入,,,540,㈱川瀬トレーディング　値引,,,,,,,
2016-10-18,,,,734,支払手数料,,,121,普通東京三菱,,,1600,ＢＺ手数料,,,,,,,
2016-09-30,,,,719,運賃,,,314,未払金,12,名鉄運輸(株)小牧,1250,名鉄運輸(株)小牧　 ９月分,,,,,,,
2016-09-20,,,,719,運賃,,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,1471,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山 　９月分,,,,,,,
2016-09-20,,,,719,運賃,,,314,未払金,15,九州西濃運輸㈱,3400,九州西濃運輸㈱　９月分,,,,,,,
2016-09-30,,,,719,運賃,,,314,未払金,11,ヤマト運輸(株),14473,ヤマト運輸(株)　９月分,,,,,,,
2016-09-10,,,,719,運賃,,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,18537,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　９月分,,,,,,,
2016-09-20,,,,719,運賃,,,314,未払金,10,㈱ワールドサプライ,102400,㈱ワールドサプライ　９月分,,,,,,,
2016-08-31,,,,550,仕入,,,312,買掛金,203,㈱井上,4128,㈱井上　８月分,,,,,,,
2016-09-20,,,,550,仕入,,,312,買掛金,200,(株)石原商店,16764,(株)石原商店　９月分,,,,,,,
2016-08-31,,,,550,仕入,,,312,買掛金,6600,明邦化学工業(株),31500,明邦化学工業(株)　８月分,,,,,,,
2016-08-31,,,,550,仕入,,,312,買掛金,7001,ヤングＶ．薬品工業,44800,ヤングＶ．薬品工業　８月分,,,,,,,
2016-08-25,,,,550,仕入,,,312,買掛金,5001,(株)パラデック,51840,(株)パラデック　８月分,,,,,,,
2016-09-20,,,,550,仕入,,,312,買掛金,1401,㈲クレス,77497,㈲クレス　９月分,,,,,,,
2016-08-31,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,87576,(株)シャロン　８月分,,,,,,,
2016-08-31,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,198600,(株)ヤマムラ　８月分,,,,,,,
2016-08-31,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,238880,㈱パーミングジャパン　８月分,,,,,,,
2016-08-31,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,494738,(株)キヌガワカンパニ－　８月分,,,,,,,
2016-09-20,,,,550,仕入,,,312,買掛金,2201,(株)志々田清心堂,25380,(株)志々田清心堂　９月分,,,,,,,
2016-10-03,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,1550000,大宮社長,,,,,,,
2016-10-05,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,28212,ソフトバンク携帯（ＵＣ）,,,,,,,
2016-10-05,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,3800,ＮＴＴコミュ,,,,,,,
2016-10-06,,,,725,水道光熱費,,,111,当座預金みずほ,,,3360,水道料金,,,,,,,
2016-10-11,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,5792,ソフトバンク携帯（セディナ）,,,,,,,
2016-10-26,,,,725,水道光熱費,,,111,当座預金みずほ,,,5038,電気代,,,,,,,
2016-10-26,,,,725,水道光熱費,,,111,当座預金みずほ,,,3338,電気代,,,,,,,
2016-10-27,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2016-10-27,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,21100,・住民税,,,,,,,
2016-10-27,,,,312,買掛金,203,㈱井上,111,当座預金みずほ,,,4458,㈱井上,,,,,,,
2016-10-27,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,150000,大宮社長,,,,,,,
2016-10-28,,,,729,事務用品費,,,111,当座預金みずほ,,,477,㈱マルトク　カウント料,,,,,,,
2016-10-31,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1081,ＮＴＴ電話料,,,,,,,
2016-10-31,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,13735,ドコモ携帯電話料金,,,,,,,
2016-10-11,,115,,111,当座預金みずほ,,,166,売掛金,7000,ヤマトＦ㈱,12900,ヤマトＦ㈱,,,,,,,
2016-10-17,,116,,111,当座預金みずほ,,,999,,,,9821,㈱天満屋,,,,,,,
2016-10-17,,116,,999,,,,166,売掛金,3600,㈱天満屋,10381,㈱天満屋,,,,,,,
2016-10-17,,116,,734,支払手数料,,,999,,,,500,㈱天満屋　振込手数料,,,,,,,
2016-10-17,,116,,734,支払手数料,,,999,,,,19,㈱天満屋　e-NET手数料,,,,,,,
2016-10-17,,117,,111,当座預金みずほ,,,999,,,,6216,㈱米子しんまち天満屋,,,,,,,
2016-10-17,,117,,999,,,,166,売掛金,7200,㈱米子しんまち天満屋,6552,㈱米子しんまち天満屋,,,,,,,
2016-10-17,,117,,734,支払手数料,,,999,,,,300,㈱米子しんまち天満屋　振込手数料,,,,,,,
2016-10-17,,117,,734,支払手数料,,,999,,,,12,㈱米子しんまち天満屋　e-NET手数料,,,,,,,
2016-10-20,,118,,111,当座預金みずほ,,,999,,,,101874,(株)京急百貨店　,,,,,,,
2016-10-20,,118,,999,,,,166,売掛金,1600,(株)京急百貨店,102738,(株)京急百貨店　,,,,,,,
2016-10-20,,118,,734,支払手数料,,,999,,,,500,(株)京急百貨店　振込手数料,,,,,,,
2016-10-20,,118,,734,支払手数料,,,999,,,,300,(株)京急百貨店　e-NET手数料,,,,,,,
2016-10-31,,119,,111,当座預金みずほ,,,999,,,,66643,(株)東急ハンズ,,,,,,,
2016-10-31,,119,,999,,,,166,売掛金,3800,(株)東急ハンズ,67314,(株)東急ハンズ,,,,,,,
2016-10-31,,119,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　振込手数料,,,,,,,
2016-10-31,,119,,734,支払手数料,,,999,,,,122,(株)東急ハンズ　e-NET手数料,,,,,,,
2016-10-31,,120,,111,当座預金みずほ,,,999,,,,40116,(株)名鉄生活創研,,,,,,,
2016-10-31,,120,,999,,,,166,売掛金,6600,(株)名鉄生活創研,41062,(株)名鉄生活創研,,,,,,,
2016-10-31,,120,,734,支払手数料,,,999,,,,800,(株)名鉄生活創研　振込手数料,,,,,,,
2016-10-31,,120,,734,支払手数料,,,999,,,,76,(株)名鉄生活創研　e-NET手数料,,,,,,,
2016-10-31,,121,,111,当座預金みずほ,,,999,,,,1860317,㈱ロフト,,,,,,,
2016-10-31,,121,,999,,,,166,売掛金,8800,㈱ロフト,1864347,㈱ロフト,,,,,,,
2016-10-31,,121,,734,支払手数料,,,999,,,,280,㈱ロフト　振込手数料,,,,,,,
2016-10-31,,121,,734,支払手数料,,,999,,,,3452,㈱ロフト　e-NET手数料,,,,,,,
2016-09-15,,,,511,売上,,,166,売掛金,800,(株)小田急百貨店,56459,★(株)小田急百貨店 　９月分,,,,,,,
2016-09-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,102738,(株)京急百貨店 　９月分,,,,,,,
2016-09-30,,,,166,売掛金,3600,㈱天満屋,511,売上,,,10381,㈱天満屋　９月分,,,,,,,
2016-09-30,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,67314,(株)東急ハンズ　９月分,,,,,,,
2016-09-30,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,41062,(株)名鉄生活創研　９月分,,,,,,,
2016-09-30,,,,166,売掛金,7000,ヤマトＦ㈱,511,売上,,,12900,ヤマトＦ㈱　９月分,,,,,,,
2016-09-30,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,6552,㈱米子しんまち天満屋　９月分,,,,,,,
2016-09-30,,,,166,売掛金,8800,㈱ロフト,511,売上,,,1864347,㈱ロフト　９月分,,,,,,,
2016-10-27,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,500000,大宮社長,,,,,,,
2016-10-27,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,150000,大宮社長,,,,,,,
2016-10-27,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,1000000,大宮社長,,,,,,,
2016-10-31,,122,,314,未払金,12,名鉄運輸(株)小牧,999,,,,1350,名鉄運輸(株)小牧,,,,,,,
2016-10-31,,122,,999,,,,121,普通東京三菱,,,918,名鉄運輸(株)小牧,,,,,,,
2016-10-31,,122,,999,,,,121,普通東京三菱,,,108,名鉄運輸(株)小牧　振込手数料,,,,,,,
2016-10-31,,122,,999,,,,719,運賃,,,324,名鉄運輸(株)小牧　値引,,,,,,,
2016-10-31,,123,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,999,,,,1588,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-10-31,,123,,999,,,,121,普通東京三菱,,,1156,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-10-31,,123,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　振込手数料,,,,,,,
2016-10-31,,123,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　値引,,,,,,,
2016-10-31,,124,,314,未払金,15,九州西濃運輸㈱,121,普通東京三菱,,,3672,九州西濃運輸㈱,,,,,,,
2016-10-31,,124,,734,支払手数料,,,121,普通東京三菱,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2016-10-31,,125,,314,未払金,11,ヤマト運輸(株),999,,,,15630,ヤマト運輸(株),,,,,,,
2016-10-31,,125,,999,,,,121,普通東京三菱,,,15198,ヤマト運輸(株),,,,,,,
2016-10-31,,125,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2016-10-31,,125,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2016-10-31,,125,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2016-10-31,,126,,312,買掛金,200,(株)石原商店,999,,,,18105,(株)石原商店,,,,,,,
2016-10-31,,126,,999,,,,121,普通東京三菱,,,17457,(株)石原商店,,,,,,,
2016-10-31,,126,,999,,,,121,普通東京三菱,,,108,(株)石原商店　振込手数料,,,,,,,
2016-10-31,,126,,999,,,,550,仕入,,,540,(株)石原商店　値引,,,,,,,
2016-10-31,,127,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,20019,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-10-31,,127,,999,,,,121,普通東京三菱,,,19587,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-10-31,,127,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2016-10-31,,127,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2016-10-31,,128,,734,支払手数料,,,121,普通東京三菱,,,30000,さくら中央税理士法人,,,,,,,
2016-10-31,,128,,734,支払手数料,,,121,普通東京三菱,,,700,さくら中央税理士法人　振込手数料,,,,,,,
2016-10-31,,129,,312,買掛金,6600,明邦化学工業(株),999,,,,34020,明邦化学工業(株),,,,,,,
2016-10-31,,129,,999,,,,121,普通東京三菱,,,33264,明邦化学工業(株),,,,,,,
2016-10-31,,129,,999,,,,121,普通東京三菱,,,756,明邦化学工業(株)　振込手数料,,,,,,,
2016-10-31,,130,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,48384,ヤングＶ．薬品工業,,,,,,,
2016-10-31,,130,,999,,,,121,普通東京三菱,,,47628,ヤングＶ．薬品工業,,,,,,,
2016-10-31,,130,,999,,,,121,普通東京三菱,,,324,ヤングＶ．薬品工業　振込手数料,,,,,,,
2016-10-31,,130,,999,,,,550,仕入,,,432,ヤングＶ．薬品工業　値引,,,,,,,
2016-10-31,,131,,312,買掛金,5001,(株)パラデック,999,,,,55987,(株)パラデック,,,,,,,
2016-10-31,,131,,999,,,,121,普通東京三菱,,,55231,(株)パラデック,,,,,,,
2016-10-31,,131,,999,,,,121,普通東京三菱,,,756,(株)パラデック　振込手数料,,,,,,,
2016-10-31,,132,,312,買掛金,1401,㈲クレス,999,,,,83696,㈲クレス,,,,,,,
2016-10-31,,132,,999,,,,121,普通東京三菱,,,82940,㈲クレス,,,,,,,
2016-10-31,,132,,999,,,,121,普通東京三菱,,,756,㈲クレス　振込手数料,,,,,,,
2016-10-31,,133,,312,買掛金,2200,(株)シャロン,999,,,,94582,(株)シャロン,,,,,,,
2016-10-31,,133,,999,,,,121,普通東京三菱,,,93826,(株)シャロン,,,,,,,
2016-10-31,,133,,999,,,,121,普通東京三菱,,,756,(株)シャロン,,,,,,,
2016-10-31,,134,,314,未払金,10,㈱ワールドサプライ,999,,,,110592,㈱ワールドサプライ,,,,,,,
2016-10-31,,134,,999,,,,121,普通東京三菱,,,109836,㈱ワールドサプライ,,,,,,,
2016-10-31,,134,,999,,,,121,普通東京三菱,,,756,㈱ワールドサプライ　振込手数料,,,,,,,
2016-10-31,,135,,739,地代家賃,3,三井不動産住宅リース㈱,121,普通東京三菱,,,109760,三井不動産住宅リース㈱,,,,,,,
2016-10-31,,135,,734,支払手数料,,,121,普通東京三菱,,,700,三井不動産住宅リース㈱　振込手数料,,,,,,,
2016-10-31,,136,,312,買掛金,7000,(株)ヤマムラ,999,,,,214488,(株)ヤマムラ,,,,,,,
2016-10-31,,136,,999,,,,121,普通東京三菱,,,213732,(株)ヤマムラ,,,,,,,
2016-10-31,,136,,999,,,,121,普通東京三菱,,,756,(株)ヤマムラ　振込手数料,,,,,,,
2016-10-31,,137,,312,買掛金,5000,㈱パーミングジャパン,999,,,,257990,㈱パーミングジャパン,,,,,,,
2016-10-31,,137,,999,,,,121,普通東京三菱,,,257234,㈱パーミングジャパン,,,,,,,
2016-10-31,,137,,999,,,,121,普通東京三菱,,,324,㈱パーミングジャパン　振込手数料,,,,,,,
2016-10-31,,138,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,534317,(株)キヌガワカンパニ－,,,,,,,
2016-10-31,,138,,999,,,,121,普通東京三菱,,,533561,(株)キヌガワカンパニ－,,,,,,,
2016-10-31,,138,,999,,,,121,普通東京三菱,,,756,(株)キヌガワカンパニ－　振込手数料,,,,,,,
2016-10-31,,137,,999,,,,550,仕入,,,432,㈱パーミングジャパン　値引,,,,,,,
2016-11-01,,,,121,普通東京三菱,,,512,現金売上,,,27825,キマタノブヒト,,,,,,,
2016-11-10,,139,,312,買掛金,2201,(株)志々田清心堂,999,,,,27410,(株)志々田清心堂,,,,,,,
2016-11-10,,139,,999,,,,121,普通東京三菱,,,26762,(株)志々田清心堂,,,,,,,
2016-11-10,,139,,999,,,,121,普通東京三菱,,,108,(株)志々田清心堂　振込手数料,,,,,,,
2016-11-10,,139,,999,,,,550,仕入,,,540,(株)志々田清心堂　値引,,,,,,,
2016-11-18,,,,734,支払手数料,,,121,普通東京三菱,,,1600,ＢＺ手数料,,,,,,,
2016-10-31,,,,719,運賃,,,314,未払金,12,名鉄運輸(株)小牧,1200,名鉄運輸(株)小牧　１０月分,,,,,,,
2016-10-20,,,,719,運賃,,,314,未払金,15,九州西濃運輸㈱,1300,九州西濃運輸㈱　１０月分,,,,,,,
2016-10-20,,,,719,運賃,,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,4989,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　１０月分,,,,,,,
2016-10-10,,,,719,運賃,,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,19199,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　１０月分,,,,,,,
2016-10-20,,,,719,運賃,,,314,未払金,10,㈱ワールドサプライ,86350,㈱ワールドサプライ　１０月分,,,,,,,
2016-10-31,,,,719,運賃,,,314,未払金,11,ヤマト運輸(株),9423,ヤマト運輸(株)　１０月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,203,㈱井上,7591,㈱井上　　９月分,,,,,,,
2016-10-20,,,,550,仕入,,,312,買掛金,5,暁石鹸㈱,9600,暁石鹸㈱　１０月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,4202,㈱日新国際貿易,18061,㈱日新国際貿易　９月分,,,,,,,
2016-10-20,,,,550,仕入,,,312,買掛金,200,(株)石原商店,20988,(株)石原商店　１０月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,5400,フェニックス㈱,22960,フェニックス㈱　９月分,,,,,,,
2016-10-20,,,,550,仕入,,,312,買掛金,1401,㈲クレス,33600,㈲クレス　１０月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,52800,(株)シャロン　９月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,7001,ヤングＶ．薬品工業,89600,ヤングＶ．薬品工業　９月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,109321,(株)ヤマムラ　９月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,128640,㈱パーミングジャパン　９月分,,,,,,,
2016-09-30,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,440414,(株)キヌガワカンパニ－　９月分,,,,,,,
2016-11-07,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,33716,ソフトバンク携帯（ＵＣ）,,,,,,,
2016-11-07,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,3800,ＮＴＴコミュ,,,,,,,
2016-11-08,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,5752,ソフトバンク携帯,,,,,,,
2016-11-11,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,1500000,大宮社長,,,,,,,
2016-11-17,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,400000,大宮社長,,,,,,,
2016-11-28,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ,,,,,,,
2016-11-28,,,,729,事務用品費,,,111,当座預金みずほ,,,495,㈱マルトク　カウント料,,,,,,,
2016-11-28,,,,725,水道光熱費,,,111,当座預金みずほ,,,5663,電気代,,,,,,,
2016-11-28,,,,725,水道光熱費,,,111,当座預金みずほ,,,3383,電気代,,,,,,,
2016-11-28,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,21100,・住民税,,,,,,,
2016-11-28,,,,312,買掛金,203,㈱井上,111,当座預金みずほ,,,8198,㈱井上,,,,,,,
2016-11-30,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1089,ＮＴＴ電話料,,,,,,,
2016-11-30,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,14135,ソフトバンク携帯,,,,,,,
2016-11-15,,140,,111,当座預金みずほ,,,999,,,,7663,㈱天満屋,,,,,,,
2016-11-15,,140,,999,,,,166,売掛金,3600,㈱天満屋,8219,㈱天満屋,,,,,,,
2016-11-15,,140,,734,支払手数料,,,999,,,,500,㈱天満屋　振込手数料,,,,,,,
2016-11-15,,140,,734,支払手数料,,,999,,,,15,㈱天満屋　e-NET手数料,,,,,,,
2016-11-15,,141,,111,当座預金みずほ,,,999,,,,7422,㈱米子しんまち天満屋　,,,,,,,
2016-11-15,,141,,999,,,,166,売掛金,7200,㈱米子しんまち天満屋,7746,㈱米子しんまち天満屋　,,,,,,,
2016-11-15,,141,,734,支払手数料,,,999,,,,300,㈱米子しんまち天満屋　振込手数料,,,,,,,
2016-11-21,,142,,111,当座預金みずほ,,,999,,,,132558,(株)京急百貨店　,,,,,,,
2016-11-21,,142,,999,,,,166,売掛金,1600,(株)京急百貨店,133422,(株)京急百貨店　,,,,,,,
2016-11-21,,142,,734,支払手数料,,,999,,,,500,(株)京急百貨店　振込手数料,,,,,,,
2016-11-21,,142,,734,支払手数料,,,999,,,,300,(株)京急百貨店　e-NET手数料,,,,,,,
2016-11-30,,143,,111,当座預金みずほ,,,999,,,,61162,(株)東急ハンズ　,,,,,,,
2016-11-30,,143,,999,,,,166,売掛金,3800,(株)東急ハンズ,61825,(株)東急ハンズ　,,,,,,,
2016-11-30,,143,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　振込手数料,,,,,,,
