日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-10-28,,,,764,支払手数料,,,0,,,,30000,10月分安田会計事務所　顧問料,,,,,,,
2013-10-28,,,,0,,,,101,三菱東京UFJ･普,,,28437,10月分安田会計事務所　顧問料,,,,,,,
2013-10-28,,,,0,,,,427,預り金,1,源泉所得税,3063,10月分安田会計事務所　顧問料・源泉所得税,,,,,,,
2013-10-29,,,,783,租税公課,,,100,現金,,,550,岩本町郵便局　小為替代・山口戸籍,,,,,,,
2013-10-29,,,,171,立替金,,,100,現金,,,500,建退共　履行証明代・徳丸管工㈱,,,,,,,
2013-10-29,,,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2013-10-29,,,,171,立替金,,,100,現金,,,12223,ＮＴＴ東日本　10月分通話料　山口由香,,,,,,,
2013-10-29,,,,764,支払手数料,,,101,三菱東京UFJ･普,,,4762,建設産業経理研究機構　講習代,,,,,,,
2013-10-29,,,,764,支払手数料,,,101,三菱東京UFJ･普,,,250,振込手数料　建設産業経理研究機構,,,,,,,
2013-10-29,,,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・㈲立松電工,,,,,,,
2013-10-31,,,,171,立替金,,,100,現金,,,21000,東京都弘済会　経審証紙代・徳丸管工㈱,,,,,,,
2013-10-31,,,,758,事務用品費,,,101,三菱東京UFJ･普,,,6290,㈱大塚商会　たのめーる9月分,,,,,,,
2013-10-31,,,,760,修繕費,,,101,三菱東京UFJ･普,,,7441,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ9/10締,,,,,,,
2013-10-31,,,,744,法定福利費,,,101,三菱東京UFJ･普,,,146829,9月分社会保険料,,,,,,,
2013-10-31,,,,5,売掛金,,,700,売上高,,,814338,10月分売上　山口由香,,,,,,,
2013-10-31,,,,5,売掛金,,,702,会計業務,,,31500,10月分売上　山口由香,,,,,,,
2013-10-31,,,,740,役員報酬,1,山口由香,0,,,,180000,10月分山口由香,,,,,,,
2013-10-31,,,,0,,,,426,未払費用,,,147056,10月分山口由香,,,,,,,
2013-10-31,,,,0,,,,744,法定福利費,,,24344,10月分社会保険料,,,,,,,
2013-10-31,,,,0,,,,427,預り金,1,源泉所得税,3200,10月分源泉所得税,,,,,,,
2013-10-31,,,,0,,,,427,預り金,2,住民税,5400,10月分住民税,,,,,,,
2013-10-31,,,,740,役員報酬,2,斉藤有紀子,0,,,,180000,10月分斉藤有紀子,,,,,,,
2013-10-31,,,,0,,,,426,未払費用,,,153186,10月分斉藤有紀子,,,,,,,
2013-10-31,,,,0,,,,744,法定福利費,,,24344,10月分社会保険料,,,,,,,
2013-10-31,,,,0,,,,427,預り金,2,住民税,900,10月分住民税,,,,,,,
2013-10-31,,,,0,,,,427,預り金,1,源泉所得税,1570,10月分源泉所得税,,,,,,,
2013-10-31,,,,741,給料手当,1,平賀猛,0,,,,180000,10月分平賀猛,,,,,,,
2013-10-31,,,,0,,,,426,未払費用,,,144856,10月分平賀猛,,,,,,,
2013-10-31,,,,0,,,,744,法定福利費,,,24344,10月分社会保険料,,,,,,,
2013-10-31,,,,0,,,,427,預り金,1,源泉所得税,3200,10月分源泉所得税,,,,,,,
2013-10-31,,,,0,,,,427,預り金,2,住民税,7600,10月分住民税,,,,,,,
2013-11-05,,,,762,新聞図書費,,,100,現金,,,1905,行政書士会　建設業ハンドブック,,,,,,,
2013-11-07,,,,171,立替金,,,100,現金,,,16000,東京都弘済会　経審証紙代・㈱ﾚﾓﾝﾋﾟｰﾙﾌﾟﾗｽ,,,,,,,
2013-11-07,,,,171,立替金,,,100,現金,,,22000,都環境局　電気新規手数料・㈲立松電工,,,,,,,
2013-11-08,,,,756,通信費,,,100,現金,,,7174,甲南チケット　切手代,,,,,,,
2013-11-08,,,,171,立替金,,,100,現金,,,900,東京法務局　未登記証明・ロンシール工業㈱,,,,,,,
2013-11-08,,,,756,通信費,,,100,現金,,,1663,甲南チケット　切手代,,,,,,,
2013-11-11,,,,100,現金,,,5,売掛金,,,814338,10月分業務協力費　山口由香,,,,,,,
2013-11-11,,,,100,現金,,,5,売掛金,,,31500,10月分帳簿記帳代行料　山口由香,,,,,,,
2013-11-11,,,,100,現金,,,0,,,,262900,10月分立替金　山口由香,,,,,,,
2013-11-11,,,,0,,,,171,立替金,,,261780,10月分立替金　山口由香,,,,,,,
2013-11-11,,,,0,,,,802,雑収入,,,1120,印紙代差額,,,,,,,
2013-11-11,,,,100,現金,,,171,立替金,,,39655,9分電気代等立替金　山口由香,,,,,,,
2013-11-11,,,,782,地代家賃,,,100,現金,,,30000,11月分家賃　山口由香,,,,,,,
2013-11-11,,,,426,未払費用,,,100,現金,,,144856,○月分,,,,,,,
2013-11-11,,,,426,未払費用,,,100,現金,,,153186,○月分,,,,,,,
2013-11-11,,,,426,未払費用,,,100,現金,,,147056,○月分,,,,,,,
2013-11-11,,,,427,預り金,2,住民税,100,現金,,,13900,住民税,,,,,,,
2013-11-11,,,,101,三菱東京UFJ･普,,,100,現金,,,600000,預入れ,,,,,,,
2013-11-11,,,,171,立替金,,,101,三菱東京UFJ･普,,,4714,10月分　東京電力　電気代（低圧）,,,,,,,
2013-11-11,,,,171,立替金,,,101,三菱東京UFJ･普,,,15929,10月分　東京電力（その他）,,,,,,,
2013-11-12,,,,171,立替金,,,100,現金,,,2000,都市整備局　許可証明手数料・ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ,,,,,,,
2013-11-15,,,,756,通信費,,,100,現金,,,4715,甲南チケット　レターパック,,,,,,,
2013-11-18,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・ロンシール工,,,,,,,
2013-11-18,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・ﾃｸﾄｴｰｽ㈱,,,,,,,
2013-11-18,,,,171,立替金,,,100,現金,,,90000,都市整備局　建設新規手数料・ﾊﾞｲｵﾏｽｼﾞｬﾊﾟﾝ,,,,,,,
2013-11-20,,,,758,事務用品費,,,100,現金,,,3400,ハート㈱　角2封筒,,,,,,,
2013-11-20,,,,171,立替金,,,100,現金,,,6930,ハート㈱　角2封筒　寺西朋美,,,,,,,
2013-11-24,,,,784,雑費,,,100,現金,,,191,ライフ　植物栄養剤,,,,,,,
2013-11-25,,,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・㈲伸栄機器,,,,,,,
2013-11-26,,,,171,立替金,,,100,現金,,,13500,東京都弘済会　経審証紙代・ロンシール工業,,,,,,,
2013-11-27,,,,754,交通費,,,100,現金,,,2058,通勤交通費　藤原千夏,,,,,,,
2013-11-27,,,,756,通信費,,,100,現金,,,17125,㈱にっこう社　年賀状,,,,,,,
2013-11-27,,,,171,立替金,,,100,現金,,,11585,ＮＴＴ東日本　11月分通話料　山口由香,,,,,,,
2013-11-27,,,,757,消耗品費,,,100,現金,,,3410,ビックカメラ　ｲﾝｸｶｰﾄﾘｯｼﾞ,,,,,,,
2013-11-28,,,,100,現金,,,171,立替金,,,6930,寺西朋美　角2封筒代,,,,,,,
2013-11-28,,,,764,支払手数料,,,100,現金,,,6905,おさいぽ入金（ﾚﾝﾀﾙｻｰﾊﾞｰ等）,,,,,,,
2013-11-28,,,,764,支払手数料,,,100,現金,,,143,コンビニ支払手数料,,,,,,,
2013-11-28,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱建設工業社,,,,,,,
2013-11-28,,,,764,支払手数料,,,0,,,,30000,11月分安田会計事務所　顧問料,,,,,,,
2013-11-28,,,,0,,,,101,三菱東京UFJ･普,,,28437,11月分安田会計事務所　顧問料,,,,,,,
2013-11-28,,,,0,,,,427,預り金,1,源泉所得税,3063,11月分安田会計事務所　顧問料・源泉所得税,,,,,,,
2013-11-29,,,,758,事務用品費,,,101,三菱東京UFJ･普,,,2080,㈱大塚商会　たのめーる10月分,,,,,,,
2013-11-29,,,,760,修繕費,,,101,三菱東京UFJ･普,,,7392,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ10/10締,,,,,,,
2013-11-30,,,,5,売掛金,,,700,売上高,,,706964,11月分売上　山口由香,,,,,,,
2013-11-30,,,,5,売掛金,,,702,会計業務,,,31500,11月分売上　山口由香,,,,,,,
2013-11-30,,,,740,役員報酬,1,山口由香,0,,,,180000,11月分山口由香,,,,,,,
2013-11-30,,,,0,,,,426,未払費用,,,147056,11月分山口由香,,,,,,,
2013-11-30,,,,0,,,,744,法定福利費,,,24344,11月分社会保険料,,,,,,,
2013-11-30,,,,0,,,,427,預り金,1,源泉所得税,3200,11月分源泉所得税,,,,,,,
2013-11-30,,,,0,,,,427,預り金,2,住民税,5400,11月分住民税,,,,,,,
2013-11-30,,,,740,役員報酬,2,斉藤有紀子,0,,,,180000,11月分斉藤有紀子,,,,,,,
2013-11-30,,,,0,,,,426,未払費用,,,153186,11月分斉藤有紀子,,,,,,,
2013-11-30,,,,0,,,,744,法定福利費,,,24344,11月分社会保険料,,,,,,,
2013-11-30,,,,0,,,,427,預り金,2,住民税,900,11月分住民税,,,,,,,
2013-11-30,,,,0,,,,427,預り金,1,源泉所得税,1570,11月分源泉所得税,,,,,,,
2013-11-30,,,,741,給料手当,1,平賀猛,0,,,,180000,11月分平賀猛,,,,,,,
2013-11-30,,,,0,,,,426,未払費用,,,144856,11月分平賀猛,,,,,,,
2013-11-30,,,,0,,,,744,法定福利費,,,24344,11月分社会保険料,,,,,,,
2013-11-30,,,,0,,,,427,預り金,1,源泉所得税,3200,11月分源泉所得税,,,,,,,
2013-11-30,,,,0,,,,427,預り金,2,住民税,7600,11月分住民税,,,,,,,
2013-11-30,,,,741,給料手当,2,その他,426,未払費用,,,13000,11月分藤原千夏,,,,,,,
2013-12-01,,,,762,新聞図書費,,,100,現金,,,1231,啓文堂　書籍・カレンダー,,,,,,,
2013-12-02,,,,171,立替金,,,100,現金,,,13356,スターチケット等　印紙代・㈱建設工業社,,,,,,,
2013-12-02,,,,171,立替金,,,100,現金,,,1774,スターチケット等　印紙代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘ,,,,,,,
2013-12-02,,,,784,雑費,,,100,現金,,,435,昭和薬品　ティッシュ,,,,,,,
2013-12-02,,,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2013-12-02,,,,171,立替金,,,101,三菱東京UFJ･普,,,1994,9・10月分　ＯＣＮ光フレッツ基本料　山,,,,,,,
2013-12-02,,,,744,法定福利費,,,101,三菱東京UFJ･普,,,146829,10月分社会保険料,,,,,,,
2013-12-04,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱サンデンコ,,,,,,,
2013-12-04,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈲白子建設,,,,,,,
2013-12-05,,,,756,通信費,,,100,現金,,,10,岩本町郵便局　切手代,,,,,,,
2013-12-09,,,,427,預り金,2,住民税,100,現金,,,13900,11月分,,,,,,,
2013-12-10,,,,100,現金,,,5,売掛金,,,706964,11月分業務協力費　山口由香,,,,,,,
2013-12-10,,,,100,現金,,,5,売掛金,,,31500,11月分帳簿記帳代行料　山口由香,,,,,,,
2013-12-10,,,,100,現金,,,0,,,,227600,11月分立替金　山口由香,,,,,,,
2013-12-10,,,,0,,,,171,立替金,,,226960,11月分立替金　山口由香,,,,,,,
2013-12-10,,,,0,,,,802,雑収入,,,640,印紙代差額,,,,,,,
2013-12-10,,,,100,現金,,,171,立替金,,,34222,10月分電気代等立替金　山口由香,,,,,,,
2013-12-10,,,,101,三菱東京UFJ･普,,,100,現金,,,400000,預入れ,,,,,,,
2013-12-10,,,,426,未払費用,,,100,現金,,,144856,11月分,,,,,,,
2013-12-10,,,,426,未払費用,,,100,現金,,,153186,11月分,,,,,,,
2013-12-10,,,,426,未払費用,,,100,現金,,,147056,11月分,,,,,,,
2013-12-10,,,,426,未払費用,,,100,現金,,,13000,11月分,,,,,,,
2013-12-10,,,,782,地代家賃,,,100,現金,,,30000,11月分家賃　山口由香,,,,,,,
2013-12-10,,,,171,立替金,,,100,現金,,,1000,建退共　履行証明代・白子、テクト,,,,,,,
2013-12-10,,,,758,事務用品費,,,100,現金,,,486,ｵﾌｨｽ24　個別ﾌｫﾙﾀﾞ,,,,,,,
2013-12-10,,,,762,新聞図書費,,,100,現金,,,743,啓文堂　書籍代,,,,,,,
2013-12-10,,,,171,立替金,,,101,三菱東京UFJ･普,,,6620,11月分　東京電力　電気代（低圧）,,,,,,,
2013-12-10,,,,171,立替金,,,101,三菱東京UFJ･普,,,18953,11月分　東京電力（その他）,,,,,,,
2013-12-11,,,,758,事務用品費,,,100,現金,,,2848,ヨドバシカメラ　ＰＣメガネ,,,,,,,
2013-12-12,,,,171,立替金,,,100,現金,,,16000,東京都弘済会　経審証紙代・ﾃｸﾄｴｰｽ㈱,,,,,,,
2013-12-17,,,,171,立替金,,,100,現金,,,5000,横浜市役所郵便局　小為替代・ｺﾆｶ等,,,,,,,
2013-12-17,,,,758,事務用品費,,,100,現金,,,1124,ビックカメラ　ファイル,,,,,,,
2013-12-17,,,,757,消耗品費,,,100,現金,,,2058,ビックカメラ　ＯＡタップ,,,,,,,
2013-12-17,,,,757,消耗品費,,,100,現金,,,1762,ビックカメラ　延長コード,,,,,,,
2013-12-20,,,,751,荷造運賃発送費,,,100,現金,,,13200,エコ配　宅配代,,,,,,,
2013-12-20,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・ﾐﾂﾜﾎﾟﾘｴｽﾃﾙ㈱,,,,,,,
2013-12-24,,,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2013-12-24,,,,171,立替金,,,100,現金,,,300,鍛冶町郵便局　小為替代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸ,,,,,,,
2013-12-24,,,,756,通信費,,,100,現金,,,11200,甲南チケット　レターパック・切手代,,,,,,,
2013-12-24,,,,171,立替金,,,100,現金,,,18500,東京都弘済会　経審証紙代・㈱サンデンコー,,,,,,,
2013-12-24,,,,171,立替金,,,100,現金,,,17000,建築士協会　建築士更新代行料・建設塗装工,,,,,,,
2013-12-25,,,,171,立替金,,,100,現金,,,200,日野市　身分証明代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-12-25,,,,757,消耗品費,,,100,現金,,,7277,㈱ミタ　トナー代,,,,,,,
2013-12-26,,,,171,立替金,,,100,現金,,,13500,東京都弘済会　経審証紙代・㈲白子建設,,,,,,,
2013-12-26,,,,784,雑費,,,100,現金,,,901,まいばすけっと　鏡餅、ティッシュ,,,,,,,
2013-12-27,,,,754,交通費,,,100,現金,,,18515,通勤交通費　藤原千夏,,,,,,,
2013-12-27,,,,171,立替金,,,100,現金,,,19000,日野警察署　古物新規手数料・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆ,,,,,,,
2013-12-30,,,,758,事務用品費,,,101,三菱東京UFJ･普,,,4902,㈱大塚商会　たのめーる11月分,,,,,,,
2013-12-30,,,,760,修繕費,,,101,三菱東京UFJ･普,,,5588,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ11/10締,,,,,,,
2013-12-30,,,,764,支払手数料,,,0,,,,30000,12月分安田会計事務所　顧問料,,,,,,,
2013-12-30,,,,0,,,,101,三菱東京UFJ･普,,,28437,12月分安田会計事務所　顧問料,,,,,,,
2013-12-30,,,,0,,,,427,預り金,1,源泉所得税,3063,12月分安田会計事務所　顧問料・源泉所得税,,,,,,,
2013-12-31,,,,5,売掛金,,,700,売上高,,,544362,12月分売上　山口由香,,,,,,,
2013-12-31,,,,5,売掛金,,,702,会計業務,,,31500,12月分売上　山口由香,,,,,,,
2013-12-31,,,,740,役員報酬,1,山口由香,0,,,,180000,12月分山口由香,,,,,,,
2013-12-31,,,,0,,,,426,未払費用,,,156896,12月分山口由香,,,,,,,
2013-12-31,,,,0,,,,744,法定福利費,,,24344,12月分社会保険料,,,,,,,
2013-12-31,,,,0,,,,427,預り金,1,源泉所得税,3200,12月分源泉所得税,,,,,,,
2013-12-31,,,,0,,,,427,預り金,2,住民税,5400,12月分住民税,,,,,,,
2013-12-31,,,,740,役員報酬,2,斉藤有紀子,0,,,,180000,12月分斉藤有紀子,,,,,,,
2013-12-31,,,,0,,,,426,未払費用,,,170606,12月分斉藤有紀子,,,,,,,
2013-12-31,,,,0,,,,744,法定福利費,,,24344,12月分社会保険料,,,,,,,
2013-12-31,,,,0,,,,427,預り金,2,住民税,900,12月分住民税,,,,,,,
2013-12-31,,,,0,,,,427,預り金,1,源泉所得税,1570,12月分源泉所得税,,,,,,,
2013-12-31,,,,741,給料手当,1,平賀猛,0,,,,180000,12月分平賀猛,,,,,,,
2013-12-31,,,,0,,,,426,未払費用,,,181896,12月分平賀猛,,,,,,,
2013-12-31,,,,0,,,,744,法定福利費,,,24344,12月分社会保険料,,,,,,,
2013-12-31,,,,0,,,,427,預り金,1,源泉所得税,3200,12月分源泉所得税,,,,,,,
2013-12-31,,,,0,,,,427,預り金,2,住民税,7600,12月分住民税,,,,,,,
2013-12-31,,,,741,給料手当,2,その他,0,,,,126000,12月分藤原千夏,,,,,,,
2013-12-31,,,,0,,,,426,未払費用,,,133580,12月分藤原千夏,,,,,,,
2013-12-31,,,,0,,,,427,預り金,1,源泉所得税,2050,12月分源泉所得税,,,,,,,
2013-12-31,,,,427,預り金,1,源泉所得税,0,,,,9840,年末調整還付金　山口,,,,,,,
2013-12-31,,,,427,預り金,1,源泉所得税,0,,,,17420,年末調整還付金　斉藤,,,,,,,
2013-12-31,,,,427,預り金,1,源泉所得税,0,,,,37040,年末調整還付金　平賀,,,,,,,
2013-12-31,,,,427,預り金,1,源泉所得税,0,,,,9630,年末調整還付金　藤原,,,,,,,
2013-12-31,,,,171,立替金,,,783,租税公課,,,500,10/3ジコー謄本代を立替金に修正,,,,,,,
2014-01-06,,,,171,立替金,,,100,現金,,,11407,ＮＴＴ東日本　12月分通話料　山口由香,,,,,,,
2014-01-06,,,,744,法定福利費,,,101,三菱東京UFJ･普,,,146829,11月分社会保険料,,,,,,,
2014-01-08,,,,756,通信費,,,100,現金,,,20,ＵＤＸ郵便局　切手代,,,,,,,
2014-01-09,,,,427,預り金,2,住民税,100,現金,,,13900,住民税,,,,,,,
2014-01-09,,,,171,立替金,,,100,現金,,,200,ローソン　印紙代・ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱,,,,,,,
2014-01-10,,,,100,現金,,,5,売掛金,,,544362,12月分業務協力費　山口由香,,,,,,,
2014-01-10,,,,100,現金,,,5,売掛金,,,31500,12月分帳簿記帳代行料　山口由香,,,,,,,
2014-01-10,,,,100,現金,,,0,,,,137700,12月分立替金　山口由香,,,,,,,
2014-01-10,,,,0,,,,171,立替金,,,137300,12月分立替金　山口由香,,,,,,,
2014-01-10,,,,0,,,,802,雑収入,,,400,印紙代差額,,,,,,,
2014-01-10,,,,100,現金,,,171,立替金,,,36980,11分電気代等立替金　山口由香,,,,,,,
2014-01-10,,,,426,未払費用,,,100,現金,,,181896,12月分,,,,,,,
2014-01-10,,,,426,未払費用,,,100,現金,,,170606,12月分,,,,,,,
2014-01-10,,,,426,未払費用,,,100,現金,,,156896,12月分,,,,,,,
2014-01-10,,,,426,未払費用,,,100,現金,,,133580,12月分,,,,,,,
2014-01-10,,,,782,地代家賃,,,100,現金,,,30000,1月分家賃　山口由香,,,,,,,
2014-01-10,,,,171,立替金,,,100,現金,,,2000,都市整備局　許可証明手数料・ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ,,,,,,,
2014-01-14,,,,171,立替金,,,100,現金,,,11000,東京都弘済会　経審証紙代・ﾐﾂﾜﾎﾟﾘｴｽﾃﾙ㈱,,,,,,,
2014-01-15,,,,171,立替金,,,101,三菱東京UFJ･普,,,11068,12月分　東京電力　電気代（低圧）,,,,,,,
2014-01-15,,,,171,立替金,,,101,三菱東京UFJ･普,,,18688,12月分　東京電力（その他）,,,,,,,
2014-01-17,,,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・スダコム㈱,,,,,,,
2014-01-18,,,,784,雑費,,,100,現金,,,762,㈱メトロコマース　写真代,,,,,,,
2014-01-20,,,,171,立替金,,,100,現金,,,1300,岩本町郵便局　小為替代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸ,,,,,,,
2014-01-21,,,,171,立替金,,,100,現金,,,1500,東京法務局　未登記証明・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸ,,,,,,,
2014-01-21,,,,171,立替金,,,100,現金,,,400,八王子市・日野市　身分証明代・ｺﾆｶﾐﾉﾙﾀｴﾝｼ,,,,,,,
2014-01-21,,,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・日機装ｴｲｺｰ㈱,,,,,,,
2014-01-22,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・ｶｲﾀｲ工業㈱,,,,,,,
2014-01-23,,,,171,立替金,,,100,現金,,,49500,チケットフナキ　収入印紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝ,,,,,,,
2014-01-23,,,,171,立替金,,,100,現金,,,12870,チケットフナキ　収入印紙代・㈱吾妻商会,,,,,,,
2014-01-23,,,,171,立替金,,,100,現金,,,800,千代田都税　納税証明代・ｶｲﾀｲ工業㈱,,,,,,,
2014-01-23,,,,756,通信費,,,100,現金,,,13200,チケットフナキ　切手・レターパック,,,,,,,
2014-01-23,,,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・日機装ｴｲｺｰ㈱,,,,,,,
2014-01-24,,,,171,立替金,,,100,現金,,,1000,岩本町郵便局　小為替代・日機装ｴｲｺｰ㈱,,,,,,,
2014-01-27,,,,100,現金,,,101,三菱東京UFJ･普,,,150000,引出し,,,,,,,
2014-01-27,,,,171,立替金,,,100,現金,,,11931,ＮＴＴ東日本　1月分通話料　山口由香,,,,,,,
2014-01-27,,,,758,事務用品費,,,100,現金,,,162,オフィス24　個別フォルダ,,,,,,,
2014-01-28,,,,171,立替金,,,100,現金,,,500,建退共　履行証明代・ｶｲﾀｲ工業㈱,,,,,,,
2014-01-28,,,,171,立替金,,,100,現金,,,900,東京法務局　未登記証明・日機装ｴｲｺｰ㈱,,,,,,,
2014-01-28,,,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,1月分安田会計事務所　顧問料,,,,,,,
2014-01-29,,,,171,立替金,,,100,現金,,,50000,都市整備局　建設追加手数料・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆ,,,,,,,
2014-01-30,,,,754,交通費,,,100,現金,,,17486,通勤交通費　藤原千夏,,,,,,,
2014-01-31,,,,171,立替金,,,101,三菱東京UFJ･普,,,1994,11・12月分　ＯＣＮ光フレッツ基本料　山,,,,,,,
2014-01-31,,,,758,事務用品費,,,101,三菱東京UFJ･普,,,12483,㈱大塚商会　たのめーる12月分,,,,,,,
2014-01-31,,,,760,修繕費,,,101,三菱東京UFJ･普,,,4349,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ12/10締,,,,,,,
2014-01-31,,,,744,法定福利費,,,101,三菱東京UFJ･普,,,146829,12月分社会保険料,,,,,,,
2014-01-31,,,,5,売掛金,,,700,売上高,,,617190,1月分売上　山口由香,,,,,,,
2014-01-31,,,,5,売掛金,,,702,会計業務,,,31500,1月分売上　山口由香,,,,,,,
2014-01-31,,,,740,役員報酬,1,山口由香,0,,,,180000,1月分山口由香,,,,,,,
2014-01-31,,,,0,,,,426,未払費用,,,147056,1月分山口由香,,,,,,,
2014-01-31,,,,0,,,,744,法定福利費,,,24344,1月分社会保険料,,,,,,,
2014-01-31,,,,0,,,,427,預り金,1,源泉所得税,3200,1月分源泉所得税,,,,,,,
2014-01-31,,,,0,,,,427,預り金,2,住民税,5400,1月分住民税,,,,,,,
2014-01-31,,,,740,役員報酬,2,斉藤有紀子,0,,,,180000,1月分斉藤有紀子,,,,,,,
2014-01-31,,,,0,,,,426,未払費用,,,153186,1月分斉藤有紀子,,,,,,,
2014-01-31,,,,0,,,,744,法定福利費,,,24344,1月分社会保険料,,,,,,,
2014-01-31,,,,0,,,,427,預り金,2,住民税,900,1月分住民税,,,,,,,
2014-01-31,,,,0,,,,427,預り金,1,源泉所得税,1570,1月分源泉所得税,,,,,,,
2014-01-31,,,,741,給料手当,1,平賀猛,0,,,,180000,1月分平賀猛,,,,,,,
2014-01-31,,,,0,,,,426,未払費用,,,144856,1月分平賀猛,,,,,,,
2014-01-31,,,,0,,,,744,法定福利費,,,24344,1月分社会保険料,,,,,,,
2014-01-31,,,,0,,,,427,預り金,1,源泉所得税,3200,1月分源泉所得税,,,,,,,
2014-01-31,,,,0,,,,427,預り金,2,住民税,7600,1月分住民税,,,,,,,
2014-01-31,,,,741,給料手当,2,その他,0,,,,119000,1月分藤原千夏,,,,,,,
2014-01-31,,,,0,,,,426,未払費用,,,117250,1月分藤原千夏,,,,,,,
2014-01-31,,,,0,,,,427,預り金,1,源泉所得税,1750,1月分源泉所得税,,,,,,,
2014-02-03,,,,756,通信費,,,100,現金,,,6258,チケットフナキ　切手・レターパック,,,,,,,
2014-02-03,,,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱宮光園,,,,,,,
2014-02-03,,,,758,事務用品費,,,100,現金,,,2458,ビックカメラ　ファイル,,,,,,,
2014-02-03,,,,757,消耗品費,,,100,現金,,,9029,ビックカメラ　ＰＣソフト,,,,,,,
2014-02-04,,,,171,立替金,,,100,現金,,,11000,東京都弘済会　経審証紙代・ｶｲﾀｲ工業㈱,,,,,,,
2014-02-04,,,,171,立替金,,,100,現金,,,50000,都市整備局　建設更新手数料・東京ｶﾞｽﾗｲﾌﾊﾞ,,,,,,,
2014-02-04,,,,757,消耗品費,,,100,現金,,,3500,㈱ミタ　トナー代,,,,,,,
2014-02-07,,,,762,新聞図書費,,,100,現金,,,454,書泉　書籍代,,,,,,,
2014-02-07,,,,171,立替金,,,101,三菱東京UFJ･普,,,14358,1月分　東京電力　電気代（低圧）,,,,,,,
2014-02-07,,,,171,立替金,,,101,三菱東京UFJ･普,,,18343,1月分　東京電力（その他）,,,,,,,
2014-02-10,,,,100,現金,,,5,売掛金,,,617190,1月分業務協力費　山口由香,,,,,,,
2014-02-10,,,,100,現金,,,5,売掛金,,,31500,1月分帳簿記帳代行料　山口由香,,,,,,,
2014-02-10,,,,100,現金,,,0,,,,51100,1月分立替金　山口由香,,,,,,,
2014-02-10,,,,0,,,,171,立替金,,,50956,1月分立替金　山口由香,,,,,,,
2014-02-10,,,,0,,,,802,雑収入,,,144,印紙代差額,,,,,,,
2014-02-10,,,,100,現金,,,171,立替金,,,43681,12分電気代等立替金　山口由香,,,,,,,
2014-02-10,,,,426,未払費用,,,100,現金,,,144856,1月分,,,,,,,
2014-02-10,,,,426,未払費用,,,100,現金,,,153186,1月分,,,,,,,
2014-02-10,,,,426,未払費用,,,100,現金,,,147056,1月分,,,,,,,
2014-02-10,,,,427,預り金,2,住民税,100,現金,,,13900,住民税,,,,,,,
