日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-04-26,0,7,"",732,"給与手当",,,318,"預り金",,,95627,"NRT(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2013-04-26,0,7,"",732,"給与手当",,,318,"預り金",,,4212,"NRT(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2013-04-26,0,7,"",732,"給与手当",,,318,"預り金",,,12480,"NRT(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2013-04-26,0,7,"",732,"給与手当",,,183,"仮払金",,,10000,"NRT(TRF　臨時職員給料 仮払金",4,,,,借,仕,
2013-04-26,0,7,"",189,"仮払消費税",,,732,"給与手当",,,3428,"NRT(TRF　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-04-26,0,8,"",732,"給与手当",,,132,"城北信金普通",,,239835,"NRT(GH　臨時職員給料 1名",4,,,,借,仕,
2013-04-26,0,8,"",732,"給与手当",,,318,"預り金",,,29421,"NRT(GH　臨時職員給料 社会保険料",4,,,,借,仕,
2013-04-26,0,8,"",732,"給与手当",,,318,"預り金",,,1373,"NRT(GH　臨時職員給料 雇用保険料",4,,,,借,仕,
2013-04-26,0,8,"",732,"給与手当",,,318,"預り金",,,4170,"NRT(GH　臨時職員給料 源泉税",4,,,,借,仕,
2013-04-26,0,8,"",189,"仮払消費税",,,732,"給与手当",,,1142,"NRT(GH　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-04-26,0,9,"",732,"給与手当",,,132,"城北信金普通",,,690417,"川崎(施　臨時職員給料 10名",4,,,,借,仕,
2013-04-26,0,9,"",732,"給与手当",,,318,"預り金",,,1130,"川崎(施　臨時職員給料 源泉税",4,,,,借,仕,
2013-04-26,0,9,"",189,"仮払消費税",,,732,"給与手当",,,1912,"川崎(施　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-04-26,0,10,"",122,"みずほ銀行普通",,,152,"売掛金",,,2745813,"IACT　NAA ３月分作業料",,,,,,,
2013-04-26,0,10,"",858,"支払手数料",,,152,"売掛金",,,735,"IACT　送金料相殺(国際空港上屋",11,,,,借,仕,
2013-04-26,0,10,"",122,"みずほ銀行普通",,,152,"売掛金",,,9325259,"ｸﾞﾗﾃｯｸ　NAA(LH ３月分作業料",,,,,,,
2013-04-30,0,11,"",864,"顧問報酬料",,,132,"城北信金普通",,,19950,"本社　税務顧問料/安田会計",11,,,,借,仕,
2013-04-30,0,11,"",132,"城北信金普通",,,318,"預り金",,,1939,"本社　税務顧問料 源泉税/安田会計",,,,,,,
2013-04-30,0,12,"",152,"売掛金",,,614,"空港部門売上高",,,2616138,"IACT　NAA ﾄﾗﾌｨｯｸ業務作業料(派遣)",11,,,,貸,売,
2013-04-30,0,12,"",152,"売掛金",,,614,"空港部門売上高",,,9137769,"ｸﾞﾗﾃｯｸ　NAA(LH 貨物取扱作業料(重量)",40,,,,貸,売,
2013-04-30,0,13,"",869,"雑費",,,315,"未払費用",,,6772,"成田　NAA 手袋洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",11,,,,借,仕,
2013-04-30,0,13,"",852,"消耗品費",,,315,"未払費用",,,9240,"成田　NAA 手袋代/ﾐﾄﾞﾘ安全成田",11,,,,借,仕,
2013-04-30,0,13,"",858,"支払手数料",,,315,"未払費用",,,3050,"成田　IDｶ-ﾄﾞ発行料 3件(３月分/TSS",11,,,,借,仕,
2013-04-30,0,13,"",852,"消耗品費",,,315,"未払費用",,,12096,"成田　安全靴･作業靴(３月分/TSS",11,,,,借,仕,
2013-04-30,0,13,"",842,"旅費交通費",,,315,"未払費用",,,51000,"本社　３月分ETC通行料/JCB(TSS",11,,,,借,仕,
2013-04-30,0,13,"",851,"燃料費",,,315,"未払費用",,,17725,"本社　３月分ガソリン代(松原車)/ENEOS(TSS",11,,,,借,仕,
2013-04-30,0,14,"",739,"出向者給与",,,312,"買掛金",,,8664199,"成田　４月分出向者給料･社保･雇用保険料/TSS",4,,,,借,仕,
2013-04-30,0,14,"",855,"地代家賃",,,315,"未払費用",,,88000,"成田　駐車場料/TSS",11,,,,借,仕,
2013-04-30,0,14,"",741,"外注費",,,312,"買掛金",,,26775,"ＴＳＳ　御幸公園 黒土･砂搬入代(川崎緑土) 4月分",11,,,,借,仕,
2013-04-30,0,14,"",184,"前払費用",,,312,"買掛金",,,26775,"ＴＳＳ　御幸公園 黒土･砂搬入代(川崎緑土) 6月分",,,,,,,
2013-05-09,0,1,"",856,"事務用品費",,,111,"現金",,,315,"本社　等々力 5/4ｸﾘｯﾌﾟﾌｧｲﾙ/LS100",11,,,,借,仕,
2013-05-09,0,1,"",869,"雑費",,,111,"現金",,,1200,"成田　5/1法人謄本(NAA提出用/法務局川崎",2,,,,借,仕,
2013-05-09,0,1,"",842,"旅費交通費",,,111,"現金",,,520,"川崎　等々力 電車･バス代(4/26）/交通機関",11,,,,借,仕,
2013-05-09,0,1,"",842,"旅費交通費",,,111,"現金",,,920,"川崎　等々力･御幸 電車･バス代(5/1.4）/交通機関",11,,,,借,仕,
2013-05-09,0,1,"",842,"旅費交通費",,,111,"現金",,,1550,"川崎　御幸公園 電車･バス代(所沢軽ﾄﾗ回送 5/7.8）/交通機関",11,,,,借,仕,
2013-05-10,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,73220,"本社他　４月分源泉税(給)/川崎南税務署",,,,,,,
2013-05-10,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,1939,"本社他　４月分源泉税(報)/川崎南税務署",,,,,,,
2013-04-30,0,15,"",856,"事務用品費",,,315,"未払費用",,,2360,"川崎　御幸公園 ﾀｲﾑﾚｺ-ﾀﾞ-ﾘﾎﾞﾝ/ｱｽｸﾙ(石井）",11,,,,借,仕,
2013-04-30,0,15,"",856,"事務用品費",,,315,"未払費用",,,1180,"本社　ＵＳＢメモリ8G 1本/ｱｽｸﾙ(石井)",11,,,,借,仕,
2013-04-30,0,15,"",856,"事務用品費",,,315,"未払費用",,,468,"本社　コピー用紙(A4) /ｱｽｸﾙ(石井)",11,,,,借,仕,
2013-05-14,0,2,"",315,"未払費用",,,111,"現金",,,4008,"本社他　４月分事務用品代/ｱｽｸﾙ(石井)",,,,,,,
2013-05-16,0,2,"",842,"旅費交通費",,,111,"現金",,,2500,"本社　電車代(5/11川口医療C行/交通機関",11,,,,借,仕,
2013-05-16,0,2,"",216,"工具器具備品",,,111,"現金",,,79800,"成田　成田(営 椅子 9脚/ｵﾌｨｽﾚｽｷｭ-119(ﾄﾐｻﾞﾜ)",4,,,,借,仕,
2013-05-16,0,2,"",0,"諸口",,,216,"工具器具備品",,,79800,"成田　成田(営 椅子 9脚/ｵﾌｨｽﾚｽｷｭ-119(ﾄﾐｻﾞﾜ)",4,,,,貸,仕,
2013-05-16,0,2,"",856,"事務用品費",,,0,"諸口",,,79800,"成田　成田(営 椅子 9脚/ｵﾌｨｽﾚｽｷｭ-119(ﾄﾐｻﾞﾜ)",11,,,,借,仕,
2013-05-22,0,4,"",842,"旅費交通費",,,111,"現金",,,2910,"本社(営　電車･バス代(5/17西武ﾌﾟﾛﾊﾟ･池袋PH行/交通機関",11,,,,借,仕,
2013-05-22,0,4,"",842,"旅費交通費",,,111,"現金",,,360,"川崎　等々力･御幸 5/15電車･バス代 /交通機関",11,,,,借,仕,
2013-05-22,0,4,"",842,"旅費交通費",,,111,"現金",,,1520,"本社(営　電車代(5/17西武ﾌﾟﾛﾊﾟ･池袋PH行/交通機関",11,,,,借,仕,
2013-05-22,0,4,"",853,"租税公課",,,111,"現金",,,200,"本社　印紙代(業務委託請書/TSS",4,,,,借,仕,
2013-05-21,0,3,"",132,"城北信金普通",,,122,"みずほ銀行普通",,,25000000,"本社　みずほ(普)より城北(普)へ振替",,,,,,,
2013-05-21,0,3,"",858,"支払手数料",,,122,"みずほ銀行普通",,,840,"本社　送金料(城北信金　/みずほBK",11,,,,借,仕,
2013-05-25,0,6,"",856,"事務用品費",,,111,"現金",,,1044,"成田　成田(営 5/21延長コード/ﾍﾞｲｼｱ電器",11,,,,借,仕,
2013-05-25,0,6,"",852,"消耗品費",,,111,"現金",,,1520,"成田　成田(営 5/21合鍵代/ｼﾞｮｲﾌﾙ本田",11,,,,借,仕,
2013-05-25,0,6,"",842,"旅費交通費",,,111,"現金",,,880,"川崎　等々力･御幸 電車･バス代(5/21.22/交通機関",11,,,,借,仕,
2013-05-25,0,6,"",842,"旅費交通費",,,111,"現金",,,18000,"本社(役　篠原(常 ６月分通勤費/交通機関",11,,,,借,仕,
2013-05-24,0,5,"",831,"役員報酬",,,132,"城北信金普通",,,569983,"本社(役　役員報酬 2名",4,,,,借,仕,
2013-05-24,0,5,"",831,"役員報酬",,,318,"預り金",,,82727,"本社(役　役員報酬 社会保険料",4,,,,借,仕,
2013-05-24,0,5,"",831,"役員報酬",,,318,"預り金",,,57290,"本社(役　役員報酬 源泉税",4,,,,借,仕,
2013-05-24,0,5,"",831,"役員報酬",,,132,"城北信金普通",,,300000,"本社(役　役員報酬 定期積金",4,,,,借,仕,
2013-05-24,0,5,"",858,"支払手数料",,,132,"城北信金普通",,,1680,"本社(役　送金料(役員報酬 2名/城北信金",11,,,,借,仕,
2013-05-30,0,7,"",216,"工具器具備品",,,111,"現金",,,28161,"成田　複合機(MFCJ960DN)/ｹ-ｽﾞﾃﾞﾝｷ",4,,,,借,仕,
2013-05-30,0,7,"",0,"諸口",,,216,"工具器具備品",,,28161,"成田　複合機(MFCJ960DN)/ｹ-ｽﾞﾃﾞﾝｷ",4,,,,貸,仕,
2013-05-30,0,7,"",856,"事務用品費",,,0,"諸口",,,28161,"成田　複合機(MFCJ960DN)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2013-05-30,0,7,"",852,"消耗品費",,,111,"現金",,,5736,"成田　会社ネームプレート/ｼﾞｮｲﾌﾙ本田",11,,,,借,仕,
2013-05-30,0,8,"",216,"工具器具備品",,,111,"現金",,,43670,"成田　パーテーション一式/楽市",4,,,,借,仕,
2013-05-30,0,8,"",0,"諸口",,,216,"工具器具備品",,,43670,"成田　パーテーション一式/楽市",4,,,,貸,仕,
2013-05-30,0,8,"",852,"消耗品費",,,0,"諸口",,,43670,"成田　パーテーション一式/楽市",11,,,,借,仕,
2013-05-30,0,8,"",858,"支払手数料",,,111,"現金",,,630,"成田　送金料(楽市)/千葉銀行",11,,,,借,仕,
2013-05-30,0,9,"",732,"給与手当",,,132,"城北信金普通",,,863678,"NAA(TRF　臨時職員給料 4名",4,,,,借,仕,
2013-05-30,0,9,"",732,"給与手当",,,318,"預り金",,,125048,"NAA(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2013-05-30,0,9,"",732,"給与手当",,,318,"預り金",,,5030,"NAA(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2013-05-30,0,9,"",732,"給与手当",,,318,"預り金",,,12730,"NAA(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2013-05-30,0,9,"",189,"仮払消費税",,,732,"給与手当",,,890,"NAA(TRF　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-05-30,0,9,"",732,"給与手当",,,132,"城北信金普通",,,1009400,"川崎(施設　臨時職員給料 11名",4,,,,借,仕,
2013-05-30,0,9,"",732,"給与手当",,,318,"預り金",,,2780,"川崎(施設　臨時職員給料 源泉税",4,,,,借,仕,
2013-05-30,0,9,"",189,"仮払消費税",,,732,"給与手当",,,3025,"川崎(施設　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-05-31,0,13,"",318,"預り金",,,122,"みずほ銀行普通",,,258073,"本社　４月分社会保険料(預かり分)/川崎年金事務所",,,,,,,
2013-05-31,0,13,"",836,"法定福利費",,,122,"みずほ銀行普通",,,82727,"本社　４月分社会保険料(会社分)/川崎年金事務所",4,,,,借,仕,
2013-05-31,0,13,"",736,"法定福利費",,,122,"みずほ銀行普通",,,127355,"成田　４月分社会保険料(会社分)/川崎年金事務所",4,,,,借,仕,
2013-05-31,0,13,"",741,"外注費",,,312,"買掛金",,,95600,"西友　一般清掃作業料/K.cLEAN",11,,,,借,仕,
2013-05-31,0,13,"",864,"顧問報酬料",,,315,"未払費用",,,31500,"本社　行政顧問料 11月分/横浜総合法務事務所",11,,,,借,仕,
2013-05-31,0,13,"",864,"顧問報酬料",,,315,"未払費用",,,31500,"本社　行政顧問料 2月分/横浜総合法務事務所",11,,,,借,仕,
2013-05-31,0,13,"",869,"雑費",,,315,"未払費用",,,6982,"成田　手袋洗濯代/東京航空クリーニング",11,,,,借,仕,
2013-05-31,0,14,"",739,"出向者給与",,,312,"買掛金",,,9100863,"出向者給与負担金　人件費･社保･雇用保険",4,,,,借,仕,
2013-05-31,0,14,"",855,"地代家賃",,,315,"未払費用",,,88000,"成田　５月分駐車場料/ＴＳＳ",11,,,,借,仕,
2013-05-31,0,14,"",842,"旅費交通費",,,315,"未払費用",,,58150,"本社　４月分ＥＴＣ通行料/ＴＳＳ",11,,,,借,仕,
2013-05-31,0,14,"",851,"燃料費",,,315,"未払費用",,,18293,"本社　４月分ガソリン代/ＴＳＳ",11,,,,借,仕,
2013-05-31,0,14,"",842,"旅費交通費",,,315,"未払費用",,,24020,"本社　タクシー代(千葉港タクシー)",11,,,,借,仕,
2013-05-31,0,14,"",858,"支払手数料",,,315,"未払費用",,,200,"本社　ＩＤｶ-ﾄﾞ発行料/",11,,,,借,仕,
2013-05-31,0,14,"",741,"外注費",,,312,"買掛金",,,68040,"Ｈ＆Ｍ　多摩川(BBQ グリーストラップ清掃料",11,,,,借,仕,
2013-05-30,0,10,"",122,"みずほ銀行普通",,,152,"売掛金",,,2615403,"IACT　NAA ４月分作業料",,,,,,,
2013-05-30,0,10,"",858,"支払手数料",,,152,"売掛金",,,735,"IACT　送金料相殺(IACT",11,,,,借,仕,
2013-05-30,0,10,"",122,"みずほ銀行普通",,,152,"売掛金",,,9137769,"ｸﾞﾗﾃｯｸ　NAA ４月分作業料",,,,,,,
2013-05-31,0,10,"",122,"みずほ銀行普通",,,152,"売掛金",,,828072,"ＴＳＳ　等々力(ﾅｲﾀ- ４月分作業料",,,,,,,
2013-05-28,0,10,"",864,"顧問報酬料",,,132,"城北信金普通",,,19950,"本社　税務顧問料 /安田会計",11,,,,借,仕,
2013-05-28,0,10,"",132,"城北信金普通",,,318,"預り金",,,1939,"本社　税務顧問料 源泉税/安田会計",,,,,,,
2013-05-28,0,10,"",864,"顧問報酬料",,,132,"城北信金普通",,,10500,"本社　償却資産申告料 /安田会計",11,,,,借,仕,
2013-05-28,0,10,"",132,"城北信金普通",,,318,"預り金",,,1021,"本社　償却資産申告料 源泉税/安田会計",,,,,,,
2013-05-31,0,15,"",152,"売掛金",,,614,"空港部門売上高",,,3155922,"IACT　NAA ﾄﾗﾌｨｯｸ業務作業料(派遣)",11,,,,貸,売,
2013-05-31,0,15,"",152,"売掛金",,,614,"空港部門売上高",,,8186201,"ｸﾞﾗﾃｯｸ　NAA(LH 貨物取扱作業料(重量)",40,,,,貸,売,
2013-05-31,0,15,"",152,"売掛金",,,612,"陸上部門売上高",,,856390,"TSS　等々力(ﾅｲﾀ- 施設運営管理作業料",11,,,,貸,売,
2013-05-31,0,15,"",152,"売掛金",,,612,"陸上部門売上高",,,74340,"TSS　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,貸,売,
2013-05-31,0,15,"",152,"売掛金",,,612,"陸上部門売上高",,,102900,"日美　西友(東松山 床面洗浄･剥離作業料",11,,,,貸,売,
2013-06-10,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,72800,"本社　５月分源泉税(給)/川崎南税務署",,,,,,,
2013-06-10,0,1,"",318,"預り金",,,122,"みずほ銀行普通",,,2960,"本社　５月分源泉税(報)/川崎南税務署",,,,,,,
2013-06-10,0,1,"",111,"現金",,,122,"みずほ銀行普通",,,300000,"本社　手許現金引出し/みずほ銀行",,,,,,,
2013-06-18,0,2,"",842,"旅費交通費",,,111,"現金",,,740,"御幸公園　電車代(6/11所沢行 ﾄﾗｯｸ回送/交通機関",11,,,,借,仕,
2013-06-18,0,2,"",842,"旅費交通費",,,111,"現金",,,910,"本社(営　電車代(6/18池袋PH行 /交通機関",11,,,,借,仕,
2013-06-18,0,2,"",216,"工具器具備品",,,111,"現金",,,21622,"成田　PCﾃﾞｨｽﾌﾟﾚｲ.無線LAN親機･子機/ｹ-ｽﾞﾃﾞﾝｷ",4,,,,借,仕,
2013-06-18,0,2,"",0,"諸口",,,216,"工具器具備品",,,21622,"成田　PCﾃﾞｨｽﾌﾟﾚｲ.無線LAN親機･子機/ｹ-ｽﾞﾃﾞﾝｷ",4,,,,貸,仕,
2013-06-18,0,2,"",856,"事務用品費",,,0,"諸口",,,14060,"成田　PCﾓﾆﾀ-(LCD-MF224XBR)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2013-06-18,0,2,"",856,"事務用品費",,,0,"諸口",,,2356,"成田　無線LAN子機(ﾊﾞｯﾌｧﾛ- UC-G301N)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2013-06-18,0,2,"",856,"事務用品費",,,0,"諸口",,,5206,"成田　無線LAN親機(ﾊﾞｯﾌｧﾛ- WHR-300/U)/ｹ-ｽﾞﾃﾞﾝｷ",11,,,,借,仕,
2013-05-30,0,11,"",315,"未払費用",,,132,"城北信金普通",,,3050,"成田　IDｶ-ﾄﾞ発行料 3月分/TSS",,,,,,,
2013-05-30,0,11,"",315,"未払費用",,,132,"城北信金普通",,,12096,"成田　安全靴･作業靴 3月分/TSS",,,,,,,
2013-05-30,0,11,"",315,"未払費用",,,132,"城北信金普通",,,68725,"本社　4月分ETC通行料･燃料代/TSS",,,,,,,
2013-05-30,0,11,"",312,"買掛金",,,132,"城北信金普通",,,8664199,"ＴＳＳ　4月分出向者給与負担金 給料･社保･雇保",,,,,,,
2013-05-30,0,11,"",315,"未払費用",,,132,"城北信金普通",,,88000,"成田　4月分駐車場料(成田)/TSS",,,,,,,
2013-05-30,0,11,"",855,"地代家賃",,,132,"城北信金普通",,,60000,"本社　６月分事務所家賃/TSS",11,,,,借,仕,
2013-05-30,0,11,"",312,"買掛金",,,132,"城北信金普通",,,53550,"TSS　御幸公園 4･6月分土砂搬入代(川崎緑土)",,,,,,,
2013-05-30,0,12,"",275,"敷金",,,132,"城北信金普通",,,1324692,"成田　敷金(貨物ビル405/NAA",4,,,,借,仕,
2013-06-25,0,3,"",831,"役員報酬",,,132,"城北信金普通",,,413084,"本社(役　役員報酬 2名",4,,,,借,仕,
2013-06-25,0,3,"",831,"役員報酬",,,318,"預り金",,,107876,"本社(役　役員報酬 社会保険料",4,,,,借,仕,
2013-06-25,0,3,"",831,"役員報酬",,,318,"預り金",,,189040,"本社(役　役員報酬 源泉市民税",4,,,,借,仕,
2013-06-25,0,3,"",831,"役員報酬",,,132,"城北信金普通",,,300000,"本社(役　役員報酬 定期積金",4,,,,借,仕,
2013-06-25,0,3,"",858,"支払手数料",,,132,"城北信金普通",,,1680,"本社(役　送金料(役員報酬 2名/城北信金",11,,,,借,仕,
2013-06-27,0,4,"",122,"みずほ銀行普通",,,152,"売掛金",,,3155187,"IACT　NAA ５月分作業料",,,,,,,
2013-06-27,0,4,"",858,"支払手数料",,,152,"売掛金",,,735,"IACT　送金料相殺(IACT　NAA",11,,,,借,仕,
2013-06-28,0,5,"",122,"みずほ銀行普通",,,152,"売掛金",,,856390,"ＴＳＳ　等々力(ﾅｲﾀ- ５月分作業料",,,,,,,
2013-06-28,0,5,"",122,"みずほ銀行普通",,,152,"売掛金",,,74340,"ＴＳＳ　多摩川(BBQ ５月分作業料",,,,,,,
2013-06-28,0,5,"",312,"買掛金",,,122,"みずほ銀行普通",,,68040,"Ｈ＆Ｍ　多摩川(BBQ ５月分作業料",,,,,,,
2013-06-28,0,5,"",858,"支払手数料",,,122,"みずほ銀行普通",,,840,"Ｈ＆Ｍ　送金料相殺(Ｈ＆Ｍ",11,,,,借,仕,
2013-06-28,0,5,"",122,"みずほ銀行普通",,,152,"売掛金",,,8186201,"ｸﾞﾗﾃｯｸ　NAA(TRF ５月分作業料",,,,,,,
2013-06-28,0,5,"",736,"法定福利費",,,122,"みずほ銀行普通",,,533852,"本社　労働保険料(第一期)/大東商工振興会",4,,,,借,仕,
2013-06-28,0,5,"",858,"支払手数料",,,122,"みずほ銀行普通",,,840,"本社　送金料(大東商工振興会)/城北信金",11,,,,借,仕,
2013-06-28,0,6,"",864,"顧問報酬料",,,132,"城北信金普通",,,19950,"本社　税務顧問料 /安田会計",11,,,,借,仕,
2013-06-28,0,6,"",132,"城北信金普通",,,318,"預り金",,,1939,"本社　税務顧問料 源泉税/安田会計",,,,,,,
2013-06-28,0,7,"",732,"給与手当",,,132,"城北信金普通",,,965388,"NAA(TRF　臨時職員給料 4名",4,,,,借,仕,
2013-06-28,0,7,"",732,"給与手当",,,318,"預り金",,,125048,"NAA(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2013-06-28,0,7,"",732,"給与手当",,,318,"預り金",,,5561,"NAA(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2013-06-28,0,7,"",732,"給与手当",,,318,"預り金",,,16640,"NAA(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2013-06-28,0,7,"",189,"仮払消費税",,,732,"給与手当",,,4476,"NAA(TRF　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-06-28,0,8,"",732,"給与手当",,,132,"城北信金普通",,,1014850,"川崎(施設　臨時職員給料 10名",4,,,,借,仕,
2013-06-28,0,8,"",732,"給与手当",,,318,"預り金",,,2400,"川崎(施設　臨時職員給料 源泉税",4,,,,借,仕,
2013-06-28,0,8,"",189,"仮払消費税",,,732,"給与手当",,,3097,"川崎(施設　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2013-06-28,0,9,"",312,"買掛金",,,132,"城北信金普通",,,9100863,"ＴＳＳ　5月分出向者給与負担金 給料･社保･雇保",,,,,,,
2013-06-28,0,9,"",315,"未払費用",,,132,"城北信金普通",,,88000,"ＴＳＳ　5月分駐車場料(成田)",,,,,,,
2013-06-28,0,9,"",315,"未払費用",,,132,"城北信金普通",,,100663,"ＴＳＳ　5月分立替金(ETC/燃料代/ﾀｸｼ-/IDｶ-ﾄﾞ)",,,,,,,
2013-06-28,0,9,"",855,"地代家賃",,,132,"城北信金普通",,,60000,"本社　７月分事務所家賃/ＴＳＳ",11,,,,借,仕,
2013-06-28,0,9,"",312,"買掛金",,,132,"城北信金普通",,,95600,"K.Clean　多摩川(BBQ ５月分作業料",,,,,,,
2013-06-28,0,9,"",315,"未払費用",,,132,"城北信金普通",,,63000,"本社　行政顧問料(11･2月分/横浜総合法務事務所",,,,,,,
2013-06-28,0,9,"",858,"支払手数料",,,132,"城北信金普通",,,840,"本社　送金料(横浜総合法務事務所/城北信金",11,,,,借,仕,
2013-06-28,0,9,"",315,"未払費用",,,132,"城北信金普通",,,6982,"成田　5月分手袋洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",,,,,,,
2013-06-28,0,10,"",849,"水道光熱費",,,132,"城北信金普通",,,1065,"成田　成田(営 5月分電気代/NAA",11,,,,借,仕,
2013-06-28,0,10,"",849,"水道光熱費",,,132,"城北信金普通",,,18538,"成田　成田(営 5月分空調代/NAA",11,,,,借,仕,
2013-06-28,0,10,"",849,"水道光熱費",,,132,"城北信金普通",,,32715,"成田　成田(営 6月分空調代/NAA",11,,,,借,仕,
2013-06-28,0,10,"",849,"水道光熱費",,,132,"城北信金普通",,,32715,"成田　成田(営 7月分空調代/NAA",11,,,,借,仕,
2013-06-28,0,10,"",855,"地代家賃",,,132,"城北信金普通",,,96615,"成田　成田(営 5月分事務所家賃/NAA",11,,,,借,仕,
2013-06-28,0,10,"",855,"地代家賃",,,132,"城北信金普通",,,170499,"成田　成田(営 6月分事務所家賃/NAA",11,,,,借,仕,
2013-06-28,0,10,"",855,"地代家賃",,,132,"城北信金普通",,,170499,"成田　成田(営 7月分事務所家賃/NAA",11,,,,借,仕,
2013-06-28,0,10,"",858,"支払手数料",,,132,"城北信金普通",,,840,"成田　送金料(ＮＡＡ)/城北信金",11,,,,借,仕,
2013-05-30,0,12,"",858,"支払手数料",,,132,"城北信金普通",,,840,"成田　送金料(ＮＡＡ)/城北信金",11,,,,借,仕,
2013-05-30,0,12,"",315,"未払費用",,,132,"城北信金普通",,,9240,"成田　4月分手袋代/ミドリ安全成田",,,,,,,
2013-05-30,0,12,"",315,"未払費用",,,132,"城北信金普通",,,6772,"成田　4月分手袋洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",,,,,,,
2013-06-30,0,21,"",152,"売掛金",,,614,"空港部門売上高",,,3011904,"IACT　NAA ﾄﾗﾌｨｯｸ業務作業料(派遣)",11,,,,貸,売,
2013-06-30,0,21,"",152,"売掛金",,,614,"空港部門売上高",,,10171991,"ｸﾞﾗﾃｯｸ　NAA(LH 貨物取扱作業料(重量)",40,,,,貸,売,
2013-06-30,0,21,"",152,"売掛金",,,612,"陸上部門売上高",,,828072,"TSS　等々力(ﾅｲﾀ- 施設運営管理作業料",11,,,,貸,売,
2013-06-30,0,21,"",152,"売掛金",,,612,"陸上部門売上高",,,74340,"TSS　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,貸,売,
2013-06-21,0,13,"",843,"通信費",,,111,"現金",,,840,"成田　電話回線契約料(0159)/NTT東",11,,,,借,仕,
2013-06-21,0,13,"",843,"通信費",,,111,"現金",,,25200,"成田　ﾌﾚｯﾂ光工事料(0159)/NTT東",11,,,,借,仕,
2013-06-21,0,13,"",843,"通信費",,,111,"現金",,,95,"成田　ﾌﾚｯﾂ光利用料(0159)/NTT東",11,,,,借,仕,
2013-06-24,0,13,"",842,"旅費交通費",,,111,"現金",,,1810,"本社(営　電車･バス代(池袋PH行/交通機関",11,,,,借,仕,
2013-06-28,0,13,"",856,"事務用品費",,,111,"現金",,,1480,"成田　レターケース/ｹ-ﾖ-ﾃﾞｲﾂ-",11,,,,借,仕,
2013-06-28,0,13,"",853,"租税公課",,,111,"現金",,,200,"本社　契約印紙(行政書士顧問契約/TSS",4,,,,借,仕,
2013-06-28,0,13,"",842,"旅費交通費",,,111,"現金",,,18000,"本社　篠原常務 7月分通勤費/交通機関",11,,,,借,仕,
2013-06-28,0,13,"",842,"旅費交通費",,,111,"現金",,,740,"御幸公園　電車代(6/26御幸公園ｸﾞﾗﾝﾄﾞ整備/交通機関",11,,,,借,仕,
2013-06-30,0,22,"",869,"雑費",,,315,"未払費用",,,7129,"成田　手袋洗濯代 /東京航空ｸﾘ-ﾆﾝｸﾞ",11,,,,借,仕,
2013-06-30,0,22,"",864,"顧問報酬料",,,315,"未払費用",,,31500,"本社　行政顧問料 5月分/横浜総合法務事務所",11,,,,借,仕,
2013-06-30,0,22,"",741,"外注費",,,312,"買掛金",,,68040,"Ｈ＆Ｍ　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",11,,,,借,仕,
2013-06-30,0,23,"",739,"出向者給与",,,312,"買掛金",,,8476631,"出向者給与負担金　人件費･社保･雇用保険",4,,,,借,仕,
2013-06-30,0,23,"",855,"地代家賃",,,315,"未払費用",,,79200,"成田　６月分駐車場料(成田)/ＴＳＳ",11,,,,借,仕,
