日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-06-20,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",74553,"６月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2013-06-20,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",11105,"６月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2013-06-20,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",324656,"６月分リフォームＳ㈱　店売商品加工売上",11,,,1,貸,売,
2013-06-20,0,,"",732,"保険料",,,999,"諸口",,,1270,"６月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2013-06-20,0,,"",732,"保険料",,,999,"諸口",,,1500,"６月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2013-06-20,0,,"",727,"販売促進費",,,999,"諸口",,,12600,"６月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2013-06-20,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,11969,"事業用：６月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2013-06-20,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,6825,"事業用：６月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2013-06-20,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,4037,"事業用：６月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2013-06-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",88,"６月分住商オットー１０％割引本部負担金",11,,,1,貸,売,
2013-06-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",105,"６月分ＪＡＦ会員割引本部負担金",11,,,1,貸,売,
2013-06-20,0,,"",999,"諸口",,,511,"売上高",999,"ポイントカード",788,"６月分ＱＶＣ・ＨＰクーポン",11,,,1,貸,売,
2013-06-20,0,,"",166,"売掛金",,,999,"諸口",,,752904,"６月分リフォームＳ㈱",,,,,,,
2013-06-20,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,321215,"６月分リフォームスタジオ㈱　店加工売上",11,,,,借,仕,
2013-06-20,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,18637,"６月分リフォームスタジオ㈱　オーダー売上",11,,,,借,仕,
2013-06-20,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,2219,"６月分リフォームスタジオ㈱　付属品売上",11,,,,借,仕,
2013-06-20,0,,"",999,"諸口",,,511,"売上高",17,"　テナント（レジ入金",4200,"６月分リフォームＳ㈱　テナント（レジ入金）",11,,,1,貸,売,
2013-06-20,0,,"",532,"外注費",17,"　テナント（レジ入金",999,"諸口",,,840,"６月分リフォームスタジオ㈱　テナント（レジ入金）",11,,,,借,仕,
2013-06-20,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,64931,"６月分リフォームスタジオ㈱　店売商品加工売上",11,,,,借,仕,
2013-06-20,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,18064,"事業用：２月分湘南モール　リフォームＳ㈱　店電気代",11,,,,借,仕,
2013-06-20,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3809,"事業用：２月分湘南モール　リフォームＳ㈱　店電話代",11,,,,借,仕,
2013-06-20,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,10500,"事業用：２月分湘南モール　リフォームＳ㈱　駐車場代",11,,,,借,仕,
2013-06-20,0,,"",999,"諸口",,,186,"仮払金",,,100000,"リフォームＳ㈱　精算のための預り金",,,,,,,
2013-06-20,0,,"",121,"横浜普通預金",,,999,"諸口",,,67627,"リフォームＳ㈱　経費精算戻り分",,,,,,,
2013-07-01,0,,"",613,"材料仕入高",,,101,"現金",,,669,"イオン東神奈川店　ファスナー代",11,,,,借,仕,
2013-07-01,0,,"",721,"旅費交通費",,,101,"現金",,,710,"平和交通㈱　タクシー代",11,,,,借,仕,
2013-07-01,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-01,0,,"",715,"法定福利費",,,101,"現金",,,9314,"労働保険料",4,,,,借,仕,
2013-07-02,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-02,0,,"",721,"旅費交通費",,,101,"現金",,,710,"明生タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-03,0,,"",827,"新聞図書費",,,101,"現金",,,579,"福家書店　書籍代",11,,,,借,仕,
2013-07-03,0,,"",827,"新聞図書費",,,101,"現金",,,269,"リブロ東神奈川店　書籍代",11,,,,借,仕,
2013-07-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-03,0,,"",721,"旅費交通費",,,101,"現金",,,1100,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-03,0,,"",721,"旅費交通費",,,101,"現金",,,710,"京浜交通㈱　タクシー代",11,,,,借,仕,
2013-07-03,0,,"",728,"事務用品費",,,101,"現金",,,1342,"イオン東神奈川店　印鑑代",11,,,,借,仕,
2013-07-04,0,,"",613,"材料仕入高",,,101,"現金",,,146,"イオン東神奈川店　Ｄカン代",11,,,,借,仕,
2013-07-04,0,,"",722,"消耗品費",,,101,"現金",,,420,"トップ　バインダー他",11,,,,借,仕,
2013-07-04,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-07-04,0,,"",721,"旅費交通費",,,101,"現金",,,800,"真坂タクシー　タクシー代",11,,,,借,仕,
2013-07-04,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,990,"共　通：ヴィドフランス　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-04,0,,"",721,"旅費交通費",,,101,"現金",,,710,"京浜交通㈱　タクシー代",11,,,,借,仕,
2013-07-05,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1493,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-07-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,360,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2013-07-05,0,,"",999,"諸口",,,101,"現金",,,15685,"１～６月　源泉所得税",,,,,,,
2013-07-05,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,3947,"１～６月・給与源泉所得税",,,,,,,
2013-07-05,0,,"",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,11738,"１～６月・報酬源泉所得税",,,,,,,
2013-07-05,0,,"",726,"接待交際費",,,101,"現金",,,2800,"日本郵便㈱　得意先贈答品",11,,,,借,仕,
2013-07-05,0,,"",827,"新聞図書費",,,101,"現金",,,714,"有隣堂　書籍代",11,,,,借,仕,
2013-07-06,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-07-06,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1229,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-07-07,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,360,"共　通：ヴィドフランス　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-07,0,,"",721,"旅費交通費",,,101,"現金",,,1100,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-07,0,,"",721,"旅費交通費",,,101,"現金",,,710,"宮園交通㈱　タクシー代",11,,,,借,仕,
2013-07-07,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-07,0,,"",829,"車両費",,,101,"現金",,,4250,"出光リテール販売㈱　ガソリン代",11,,,,借,仕,
2013-07-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1986,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-07-08,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,380,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,360,"事業用：マクドナルド　従業員お茶代",11,,,,借,仕,
2013-07-09,0,,"",721,"旅費交通費",,,101,"現金",,,1100,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-09,0,,"",721,"旅費交通費",,,101,"現金",,,710,"ワールド交通㈱　タクシー代",11,,,,借,仕,
2013-07-09,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-07-09,0,,"",613,"材料仕入高",,,101,"現金",,,210,"トップ　安全ピン代",11,,,,借,仕,
2013-07-09,0,,"",728,"事務用品費",,,101,"現金",,,105,"トップ　バインダー代",11,,,,借,仕,
2013-07-09,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,200,"事業用：サンマルクカフェ　従業員お茶代",11,,,,借,仕,
2013-07-09,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,240,"事業用：マクドナルド　従業員お茶代",11,,,,借,仕,
2013-07-10,0,,"",722,"消耗品費",,,101,"現金",,,3980,"イオン東神奈川店　照明代",11,,,,借,仕,
2013-07-10,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-10,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,567,"事業用：ヴィドフランス　従業員おやつ代",11,,,,借,仕,
2013-07-10,0,,"",827,"新聞図書費",,,101,"現金",,,649,"リブロ　書籍代",11,,,,借,仕,
2013-07-10,0,,"",721,"旅費交通費",,,101,"現金",,,710,"京浜交通㈱　タクシー代",11,,,,借,仕,
2013-07-11,0,,"",827,"新聞図書費",,,101,"現金",,,269,"リブロ　書籍代",11,,,,借,仕,
2013-07-11,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-11,0,,"",721,"旅費交通費",,,101,"現金",,,710,"京浜交通㈱　タクシー代",11,,,,借,仕,
2013-07-11,0,,"",721,"旅費交通費",,,101,"現金",,,2100,"新城駅前パーキング　駐車代",11,,,,借,仕,
2013-07-11,0,,"",721,"旅費交通費",,,101,"現金",,,710,"慶桜交通㈱　タクシー代",11,,,,借,仕,
2013-07-12,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"８月分駐車場：大久保駐車場",11,,,,借,仕,
2013-07-12,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"８月分駐車場：大久保駐車場",,,,,,,
2013-07-12,0,,"",721,"旅費交通費",,,101,"現金",,,710,"鈴木タクシー　タクシー代",11,,,,借,仕,
2013-07-12,0,,"",723,"通信費",1,"事業用：",101,"現金",,,90,"事業用：イオン東神奈川店　切手代",11,,,,借,仕,
2013-07-12,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,360,"事業用：マクドナルド　従業員おやつ代",11,,,,借,仕,
2013-07-12,0,,"",722,"消耗品費",,,101,"現金",,,176,"イオン東神奈川店　指サック代",11,,,,借,仕,
2013-07-12,0,,"",721,"旅費交通費",,,101,"現金",,,710,"飛鳥交通川崎㈱　タクシー代",11,,,,借,仕,
2013-07-13,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-13,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2936,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-07-13,0,,"",723,"通信費",1,"事業用：",101,"現金",,,4250,"事業用：日本郵便㈱　レターパック代",11,,,,借,仕,
2013-07-13,0,,"",726,"接待交際費",,,101,"現金",,,4800,"花の店山田　得意先贈答品",11,,,,借,仕,
2013-07-13,0,,"",721,"旅費交通費",,,101,"現金",,,710,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-14,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,535,"事業用：末広庵　従業員おやつ代",11,,,,借,仕,
2013-07-15,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-15,0,,"",721,"旅費交通費",,,101,"現金",,,1100,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-16,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,393,"事業用：神戸屋　従業員おやつ代",11,,,,借,仕,
2013-07-16,0,,"",721,"旅費交通費",,,101,"現金",,,5000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-07-16,0,,"",721,"旅費交通費",,,101,"現金",,,710,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-17,0,,"",721,"旅費交通費",,,101,"現金",,,710,"新興タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-18,0,,"",721,"旅費交通費",,,101,"現金",,,710,"新興タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-18,0,,"",721,"旅費交通費",,,101,"現金",,,1190,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-19,0,,"",726,"接待交際費",,,101,"現金",,,8700,"日本郵便㈱　得意先御中元代",11,,,,借,仕,
2013-07-19,0,,"",718,"運賃",,,101,"現金",,,1719,"ヤマト運輸㈱　発送費",11,,,,借,仕,
2013-07-19,0,,"",721,"旅費交通費",,,101,"現金",,,890,"ワールド交通㈱　タクシー代",11,,,,借,仕,
2013-07-20,0,,"",829,"車両費",,,101,"現金",,,4229,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2013-07-20,0,,"",721,"旅費交通費",,,101,"現金",,,8530,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-24,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-24,0,,"",722,"消耗品費",,,101,"現金",,,282,"イオン東神奈川　ペーパーカップ、お茶",11,,,,借,仕,
2013-07-24,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-07-25,0,,"",721,"旅費交通費",,,101,"現金",,,710,"新興タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-25,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"８月分駐車場：宮田千鶴子",11,,,,借,仕,
2013-07-25,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"８月分駐車場：宮田千鶴子",,,,,,,
2013-07-25,0,,"",722,"消耗品費",,,101,"現金",,,1348,"セイジョーアゼリア川崎店　ポリ袋代",11,,,,借,仕,
2013-07-25,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,599,"事業用：ヴィドフランス　従業員おやつ代",11,,,,借,仕,
2013-07-25,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-26,0,,"",189,"社会保険料",1,"国民健康保険料",101,"現金",,,19800,"国民健康保険料",,,,,,,
2013-07-26,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,360,"共　通：ヴィドフランス　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-26,0,,"",827,"新聞図書費",,,101,"現金",,,738,"リブロ　書籍代",11,,,,借,仕,
2013-07-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,588,"事業用：ヴィドフランス　従業員おやつ代",11,,,,借,仕,
2013-07-27,0,,"",721,"旅費交通費",,,101,"現金",,,710,"平和交通㈱　タクシー代",11,,,,借,仕,
2013-07-27,0,,"",722,"消耗品費",,,101,"現金",,,324,"イオン東神奈川店　粘着テープ他",11,,,,借,仕,
2013-07-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,240,"事業用：マクドナルド　従業員おやつ代",11,,,,借,仕,
2013-07-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1180,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-07-27,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-28,0,,"",721,"旅費交通費",,,101,"現金",,,710,"川崎タクシー㈱　タクシー代",11,,,,借,仕,
2013-07-28,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,700,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2013-07-29,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-29,0,,"",829,"車両費",,,101,"現金",,,3532,"川崎ＳＳ　ガソリン代",11,,,,借,仕,
2013-07-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1798,"事業用：東神奈川ＣＩＡＬ　ＰＬＡＴ　従業員残業食事代",11,,,,借,仕,
2013-07-29,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2013-07-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,400,"事業用：はまけい　従業員おやつ代",11,,,,借,仕,
2013-07-31,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,968,"事業用：セブンイレブン　従業員飲物代",11,,,,借,仕,
2013-07-31,0,,"",827,"新聞図書費",,,101,"現金",,,269,"リブロ　書籍代",11,,,,借,仕,
2013-07-30,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2013-07-30,0,,"",829,"車両費",,,101,"現金",,,2100,"橘石油㈱　ガソリン代",11,,,,借,仕,
2013-07-02,0,,"",314,"未払金",5,"トヨタ　プリウス",121,"横浜普通預金",,,52900,"トヨタ　プリウス",,,,,,,
2013-07-02,0,,"",101,"現金",,,121,"横浜普通預金",,,80000,"現金引き出し",,,,,,,
2013-07-02,0,,"",101,"現金",,,121,"横浜普通預金",,,14000,"現金引き出し",,,,,,,
2013-07-02,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-07-18,0,,"",121,"横浜普通預金",,,166,"売掛金",,,752904,"リフォームＳ㈱",,,,,,,
2013-07-21,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2013-07-21,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,210,"横浜銀行　手数料",11,,,,借,仕,
2013-07-22,0,,"",101,"現金",,,121,"横浜普通預金",,,220000,"現金引き出し",,,,,,,
2013-07-22,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-07-24,0,,"",101,"現金",,,121,"横浜普通預金",,,320000,"現金引き出し",,,,,,,
2013-07-24,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-07-25,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2013-07-25,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-07-26,0,,"",732,"保険料",,,121,"横浜普通預金",,,3250,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2013-07-27,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2013-07-27,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,210,"横浜銀行　手数料",11,,,,借,仕,
2013-07-29,0,,"",722,"消耗品費",,,121,"横浜普通預金",,,2478,"コスモウォーター　ウォーターサーバー",11,,,,借,仕,
2013-07-29,0,,"",733,"支払手数料",,,999,"諸口",,,15750,"７月分安田会計事務所",11,,,,借,仕,
2013-07-29,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",1531,"７月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-07-29,0,,"",999,"諸口",,,121,"横浜普通預金",,,14219,"７月分安田会計事務所",,,,,,,
2013-07-31,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2013-07-31,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2013-07-01,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,23019,"共　通：６月分ドコモ　携帯電話代",11,,,,借,仕,
2013-07-01,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",2301,"共　通：６月分ドコモ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2013-07-05,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,2163,"共　通：６月分ＮＴＴ　自宅電話代",11,,,,借,仕,
2013-07-31,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",649,"共　通：６月分ＮＴＴ　自宅電話代３０％経費不算入",11,,,,貸,仕,
2013-07-08,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,25400,"共　通：７月分自宅家賃",11,,,,借,仕,
2013-07-31,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",22860,"共　通：７月分自宅家賃９０％経費不算入",11,,,,貸,仕,
2013-07-29,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,6419,"共　通：７月分東京電力　自宅電気代",11,,,,借,仕,
2013-07-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",5456,"共　通：７月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2013-07-31,0,,"",721,"旅費交通費",,,196,"店主勘定",,,12000,"６／１～６／３０　通勤高速代",11,,,,借,仕,
2013-07-31,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",2391,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2013-07-31,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"７月分原昭夫",2,,,,借,仕,
2013-07-31,0,,"",720,"雑給",109,"山崎由香里",999,"諸口",,,46550,"７月分山崎由香里",4,,,,借,仕,
2013-07-31,0,,"",721,"旅費交通費",,,999,"諸口",,,3780,"７月分山崎由香里・通勤費",2,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,101,"現金",,,50330,"７月分山崎由香里",,,,,,,
2013-07-31,0,,"",720,"雑給",110,"山崎ノブ子",101,"現金",,,76000,"７月分山崎ノブ子",4,,,,借,仕,
2013-07-31,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,55470,"７月分鈴木未央",4,,,,借,仕,
2013-07-31,0,,"",721,"旅費交通費",,,999,"諸口",,,1700,"７月分鈴木未央・通勤費",2,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,101,"現金",,,57170,"７月分鈴木未央",,,,,,,
2013-07-31,0,,"",720,"雑給",108,"利根川清子",999,"諸口",,,17820,"７月分利根川清子",4,,,,借,仕,
2013-07-31,0,,"",721,"旅費交通費",,,999,"諸口",,,3840,"７月分利根川清子・通勤費",2,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",545,"７月分利根川清子・給与源泉所得税",,,,,,,
2013-07-31,0,,"",999,"諸口",,,101,"現金",,,21115,"７月分利根川清子",,,,,,,
2013-07-31,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,30933,"減価償却費仮計上",4,,,,借貸,仕,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",679120,"７月分リフォームＳ㈱　店加工売上",11,,,1,貸,売,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",44950,"７月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",13125,"７月分リフォームＳ㈱　服飾（店手配）売上",11,,,1,貸,売,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",6545,"７月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",17,"　テナント（レジ入金",3675,"７月分リフォームＳ㈱　テナント（レジ入金）売上",11,,,1,貸,売,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",321515,"７月分リフォームＳ㈱　店売商品加工売上",11,,,1,貸,売,
2013-07-31,0,,"",732,"保険料",,,999,"諸口",,,1270,"７月分リフォームＳ　共済保険料",2,,,,借,仕,
2013-07-31,0,,"",732,"保険料",,,999,"諸口",,,1500,"７月分リフォームＳ　損害保険料",2,,,,借,仕,
2013-07-31,0,,"",727,"販売促進費",,,999,"諸口",,,12600,"７月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2013-07-31,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,11483,"事業用：７月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2013-07-31,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,6825,"事業用：７月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2013-07-31,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3594,"事業用：７月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2013-07-31,0,,"",722,"消耗品費",,,999,"諸口",,,139,"７月分リフォームＳ㈱　事務資材（店）",11,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",378,"７月分ユニクロ割引本部負担金",11,,,1,貸,売,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",489,"７月分住商オットー１０％割引本部負担金",11,,,1,貸,売,
2013-07-31,0,,"",999,"諸口",,,511,"売上高",999,"ポイントカード",1184,"７月分ＱＶＣ・ＨＰクーポン",11,,,1,貸,売,
2013-07-31,0,,"",166,"売掛金",,,999,"諸口",,,674927,"７月分リフォームＳ㈱",,,,,,,
2013-07-31,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,278433,"７月分リフォームスタジオ㈱　店加工売上",11,,,,借,仕,
2013-07-31,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,11237,"７月分リフォームスタジオ㈱　オーダー売上",11,,,,借,仕,
2013-07-31,0,,"",532,"外注費",7,"　服飾（店手配）売上",999,"諸口",,,2625,"７月分リフォームスタジオ㈱　服飾（店手配）売上",11,,,,借,仕,
2013-07-31,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,1309,"７月分リフォームスタジオ㈱　付属品売上",11,,,,借,仕,
2013-07-31,0,,"",532,"外注費",17,"　テナント（レジ入金",999,"諸口",,,735,"７月分リフォームスタジオ㈱　テナント（レジ入金）売上",11,,,,借,仕,
2013-07-31,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,64304,"７月分リフォームスタジオ㈱　店売商品加工売上",11,,,,借,仕,
2013-07-31,0,,"",196,"店主勘定",,,101,"現金",,,228835,"原　悦子",,,,,,,
2013-08-01,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,326,"共　通：ヴィドフランス　従業員早朝出勤食事代",11,,,,借,仕,
