日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-07-18,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",6200,"ピザハット",3675000,"㈱博報堂７月ピサハット業務派遣人件１５６",11,,,,貸,売,
2012-07-19,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",3002,"再春館製薬",840000,"㈱博報堂６月再春館製薬業務委託費　１５７",11,,,,貸,売,
2012-07-12,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",3002,"再春館製薬",74420,"㈱博報堂６月再春館製薬業務委託費　１５８",11,,,,貸,売,
2012-07-17,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",4002,"ダイハツ",2040,"㈱博報堂６月業務委託費出張関連費　１５９",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",4002,"ダイハツ",609000,"㈱博報堂ダイハツ企画台本製作企画費１６０",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",5700,"ハウス食品",84000,"㈱博報堂ハウス食品カレー宮崎出張費１６１",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",1600,"エスティローダー",8400,"㈱博報堂エスティローダー雑誌発送作１６２",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",2600,"ＫＦＣ",210000,"㈱博報堂ＫＦＣスモークチキンリブ製１６３",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",525000,"㈱博報堂プロダクツ７～８月ＫＦＣＯ１６４",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",2940000,"㈱博報堂プロダクツ７～８月ＫＦＣＯ１６５",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",472500,"㈱博報堂プロダクツ７～８月ＫＦＣＯ１６６",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",2572500,"㈱博報堂プロダクツ７～８月ＫＦＣＯ１６７",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",420000,"㈱博報堂プロダクツ７～８月ＫＦＣＯ１６８",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",1050000,"㈱博報堂プロダクツ７～８月ＫＦＣＯ１６９",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",1680000,"㈱博報堂プロダクツ７～８月ＫＦＣテ１７０",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",1680000,"㈱博報堂プロダクツ７～８月ＫＦＣテ１７１",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",840000,"㈱博報堂プロダクツ７～８月ＫＦＣテ１７２",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",210000,"㈱博報堂プロダクツ７月ＫＦＣランチ１７３",11,,,,貸,売,
2012-07-20,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",2600,"ＫＦＣ",210000,"㈱博報堂プロダクツ７月ＫＦＣモーニ１７４",11,,,,貸,売,
2012-07-30,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",2600,"ＫＦＣ",315000,"㈱博報堂ＫＦＣスモークチキンリブ製１７５",11,,,,貸,売,
2012-07-31,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",1600,"エスティローダー",8400,"㈱博報堂エスティローダー雑誌発送作１７６",11,,,,貸,売,
2012-07-02,0,,"",716,"法定福利費",,,121,"城南信金普通",,,2336443,"社会保険料",4,,,,借,仕,
2012-07-06,0,,"",729,"事務用品費",9999,"共通・",121,"城南信金普通",,,6029,"富士ゼロックス東京㈱　カウント料金",11,,,,借,仕,
2012-07-10,0,,"",734,"支払手数料",,,121,"城南信金普通",,,1050,"城南信金　ＩＢ手数料",11,,,,借,仕,
2012-07-17,0,,"",724,"通信費",9999,"共通・",121,"城南信金普通",,,6045,"東日本電信電話㈱　電話代３５７０",11,,,,借,仕,
2012-07-17,0,,"",724,"通信費",9999,"共通・",121,"城南信金普通",,,4320,"東日本電信電話㈱　ＦＡＸ代３５８０",11,,,,借,仕,
2012-07-17,0,,"",184,"立替金",,,724,"通信費",9999,"共通・",2160,"Ｃコネクション　電話ＦＡＸ代立替分",11,,,,貸,仕,
2012-07-19,0,,"",725,"水道光熱費",,,121,"城南信金普通",,,3722,"６月分東京電力㈱　電気料金",11,,,,借,仕,
2012-07-20,0,,"",999,"諸口",,,166,"売掛金",5000,"㈱博報堂",22803270,"㈱博報堂",,,,,,,
2012-07-20,0,,"",822,"手形売却損",,,999,"諸口",,,56532,"みずほ銀行　㈱博報堂分信託割引",2,,,,借,仕,
2012-07-20,0,,"",734,"支払手数料",,,999,"諸口",,,56253,"みずほ銀行　㈱博報堂分信託手数料",11,,,,借,仕,
2012-07-20,0,,"",734,"支払手数料",,,999,"諸口",,,630,"振込手数料　㈱博報堂",11,,,,借,仕,
2012-07-20,0,,"",121,"城南信金普通",,,999,"諸口",,,22689855,"㈱博報堂",,,,,,,
2012-07-23,0,,"",122,"三菱東京Ｕ普通",,,121,"城南信金普通",,,15000000,"振替",,,,,,,
2012-07-23,0,,"",734,"支払手数料",,,121,"城南信金普通",,,525,"振込手数料",11,,,,借,仕,
2012-07-24,0,,"",725,"水道光熱費",,,121,"城南信金普通",,,3528,"東京都水道局　水道料",11,,,,借,仕,
2012-07-25,0,,"",712,"給料手当",900,"寺澤しのぶ",121,"城南信金普通",,,81000,"７月分寺澤しのぶ",4,,,,借,仕,
2012-07-25,0,,"",741,"地代家賃",1,"レガーロ銀座イースト",121,"城南信金普通",,,178500,"８月分レガーロ銀座イースト",11,,,,借,仕,
2012-07-25,0,,"",734,"支払手数料",,,121,"城南信金普通",,,525,"振込手数料　８月分レガーロ銀座イースト",11,,,,借,仕,
2012-07-31,0,,"",716,"法定福利費",,,121,"城南信金普通",,,2426652,"社会保険料",4,,,,借,仕,
2012-07-20,0,,"",121,"城南信金普通",,,166,"売掛金",5000,"㈱博報堂",3674633,"㈱博報堂",,,,,,,
2012-07-02,0,,"",316,"預り金",1,"・給与源泉",999,"諸口",,,1153930,"・給与源泉",,,,,,,
2012-07-02,0,,"",316,"預り金",2,"・報酬源泉",999,"諸口",,,10000,"・報酬源泉",,,,,,,
2012-07-02,0,,"",316,"預り金",3,"・外注源泉",999,"諸口",,,33333,"・外注源泉",,,,,,,
2012-07-02,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,1197263,"京橋税務署　源泉納付",,,,,,,
2012-07-02,0,,"",716,"法定福利費",,,122,"三菱東京Ｕ普通",,,1832935,"東京労働局　労働保険料",4,,,,借,仕,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,13000,"横浜市・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,271700,"川崎市・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,27500,"狛江市・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,13700,"千葉市・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,20200,"茅ヶ崎市・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,50600,"江戸川区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,14500,"大田区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,34000,"品川区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,7100,"新宿区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,15200,"目黒区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,16000,"板橋区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,3300,"中央区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,74400,"江東区・住民税",,,,,,,
2012-07-02,0,,"",316,"預り金",10,"・住民税",999,"諸口",,,21200,"中野区・住民税",,,,,,,
2012-07-02,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,582400,"・住民税",,,,,,,
2012-07-03,0,,"",122,"三菱東京Ｕ普通",,,184,"立替金",,,2147,"Ｃコネクション",,,,,,,
2012-07-05,0,,"",314,"未払金",135,"古賀絵理佳",122,"三菱東京Ｕ普通",,,5900,"古賀絵理佳",,,,,,,
2012-07-05,0,,"",314,"未払金",131,"晒名健太郎",122,"三菱東京Ｕ普通",,,17940,"晒名健太郎",,,,,,,
2012-07-05,0,,"",314,"未払金",134,"田中絵美",122,"三菱東京Ｕ普通",,,18733,"田中絵美",,,,,,,
2012-07-05,0,,"",314,"未払金",130,"西原陽子",122,"三菱東京Ｕ普通",,,26830,"西原陽子",,,,,,,
2012-07-05,0,,"",314,"未払金",105,"山本映里",122,"三菱東京Ｕ普通",,,59705,"山本映里",,,,,,,
2012-07-05,0,,"",314,"未払金",127,"神戸香乃子",122,"三菱東京Ｕ普通",,,60683,"神戸香乃子",,,,,,,
2012-07-05,0,,"",314,"未払金",126,"塚田攻",122,"三菱東京Ｕ普通",,,89050,"塚田攻",,,,,,,
2012-07-05,0,,"",314,"未払金",109,"秋好圭介",122,"三菱東京Ｕ普通",,,165749,"秋好圭介",,,,,,,
2012-07-05,0,,"",314,"未払金",111,"海野謙司",122,"三菱東京Ｕ普通",,,51670,"海野謙司",,,,,,,
2012-07-05,0,,"",314,"未払金",129,"篠崎加代",122,"三菱東京Ｕ普通",,,72190,"篠崎加代",,,,,,,
2012-07-06,0,,"",314,"未払金",121,"向田朋弘",122,"三菱東京Ｕ普通",,,174720,"向田朋弘",,,,,,,
2012-07-09,0,,"",314,"未払金",106,"青山裕佳",122,"三菱東京Ｕ普通",,,122465,"青山裕佳",,,,,,,
2012-07-09,0,,"",314,"未払金",128,"戒田裕美子",122,"三菱東京Ｕ普通",,,57056,"戒田裕美子",,,,,,,
2012-07-09,0,,"",314,"未払金",118,"平久義明",122,"三菱東京Ｕ普通",,,143940,"平久義明",,,,,,,
2012-07-09,0,,"",314,"未払金",122,"竹内里美",122,"三菱東京Ｕ普通",,,49838,"竹内里美",,,,,,,
2012-07-09,0,,"",314,"未払金",102,"新田光祐",122,"三菱東京Ｕ普通",,,330879,"新田光祐",,,,,,,
2012-07-09,0,,"",314,"未払金",101,"林信太郎",122,"三菱東京Ｕ普通",,,664083,"林信太郎",,,,,,,
2012-07-09,0,,"",314,"未払金",133,"樋口直喜",122,"三菱東京Ｕ普通",,,103600,"樋口直喜",,,,,,,
2012-07-09,0,,"",314,"未払金",132,"福家早知子",122,"三菱東京Ｕ普通",,,12430,"福家早知子",,,,,,,
2012-07-10,0,,"",724,"通信費",9999,"共通・",122,"三菱東京Ｕ普通",,,4200,"イーモバイル　ブロードバンド代",11,,,,借,仕,
2012-07-10,0,,"",738,"新聞図書費",9999,"共通・",122,"三菱東京Ｕ普通",,,4000,"５月分日本経済新聞　電子版",11,,,,借,仕,
2012-07-10,0,,"",314,"未払金",9999,"他・",122,"三菱東京Ｕ普通",,,382230,"㈱レガート",,,,,,,
2012-07-10,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,735,"振込手数料　㈱レガート",11,,,,借,仕,
2012-07-17,0,,"",732,"修繕費",,,122,"三菱東京Ｕ普通",,,50000,"ヤナセバイエルンモーター　車両修理代",11,,,,借,仕,
2012-07-17,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,735,"振込手数料　ヤナセバイエルンモーター",11,,,,借,仕,
2012-07-18,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,2100,"三菱東京　ＢＺ手数料",11,,,,借,仕,
2012-07-23,0,,"",122,"三菱東京Ｕ普通",,,741,"地代家賃",3,"櫻澤秀樹・藤和ＣＨ",115000,"８月分櫻澤秀樹・藤和ＣＨ　寺澤陽一負担分",2,,,,貸,仕,
2012-07-25,0,,"",741,"地代家賃",2,"山京ビル㈱　駐車場代",122,"三菱東京Ｕ普通",,,47250,"８月分山京ビル㈱　駐車場代",11,,,,借,仕,
2012-07-25,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"振込手数料　８月分山京ビル㈱　駐車場代",11,,,,借,仕,
2012-07-25,0,,"",741,"地代家賃",3,"櫻澤秀樹・藤和ＣＨ",122,"三菱東京Ｕ普通",,,230000,"８月分櫻澤秀樹・藤和ＣＨ",2,,,,借,仕,
2012-07-25,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,735,"振込手数料　８月分櫻澤秀樹・藤和ＣＨ",11,,,,借,仕,
2012-07-25,0,,"",122,"三菱東京Ｕ普通",,,166,"売掛金",2001,"㈱産経学園",745101,"㈱産経学園",,,,,,,
2012-07-26,0,,"",724,"通信費",1003,"赤坂オフィス",122,"三菱東京Ｕ普通",,,9771,"ＮＴＴファイナンス",11,,,,借,仕,
2012-07-30,0,,"",734,"支払手数料",,,999,"諸口",,,105000,"７月分安田会計事務所",11,,,,借,仕,
2012-07-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉",10000,"７月分安田会計事務所・報酬源泉",,,,,,,
2012-07-30,0,,"",734,"支払手数料",,,999,"諸口",,,10500,"安田会計事務所　労働派遣者事業報告",11,,,,借,仕,
2012-07-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉",1000,"安田会計事務所・報酬源泉",,,,,,,
2012-07-30,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,104500,"安田会計事務所",,,,,,,
2012-07-31,0,,"",122,"三菱東京Ｕ普通",,,166,"売掛金",3400,"スカイツリー",640500,"東武タワースカイツリー㈱",,,,,,,
2012-07-31,0,,"",725,"水道光熱費",,,122,"三菱東京Ｕ普通",,,5362,"７月分東京電力㈱　電気料金（赤坂分）",11,,,,借,仕,
2012-07-31,0,,"",741,"地代家賃",1003,"赤坂オフィス",122,"三菱東京Ｕ普通",,,115500,"８月分㈱スペーストラスト　赤坂オフィス",11,,,,借,仕,
2012-07-31,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"振込手数料　８月分㈱スペーストラスト",11,,,,借,仕,
2012-07-31,0,,"",314,"未払金",9999,"他・",122,"三菱東京Ｕ普通",,,115610,"㈱Ｍ＆Ｆ",,,,,,,
2012-07-31,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"振込手数料　㈱Ｍ＆Ｆ",11,,,,借,仕,
2012-07-31,0,,"",314,"未払金",9999,"他・",122,"三菱東京Ｕ普通",,,135510,"㈱レガート",,,,,,,
2012-07-31,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,735,"振込手数料　㈱レガート",11,,,,借,仕,
2012-07-31,0,,"",312,"買掛金",6800,"㈱マスメディアン",122,"三菱東京Ｕ普通",,,1260000,"㈱マスメディアン",,,,,,,
2012-07-31,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,315,"振込手数料　㈱マスメディアン",11,,,,借,仕,
2012-07-25,0,,"",712,"給料手当",136,"岡井啓太",999,"諸口",,,125386,"７月分岡井啓太",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",2600,"ＫＦＣ",999,"諸口",,,5445,"７月分岡井啓太　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",136,"岡井啓太",654,"７月分岡井啓太・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",1940,"７月分岡井啓太・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,128237,"７月分岡井啓太",,,,,,,
2012-07-25,0,,"",712,"給料手当",131,"晒名健太郎",999,"諸口",,,260000,"７月分晒名健太郎",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",4800,"トヨタレクサス",999,"諸口",,,6650,"７月分晒名健太郎　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",131,"晒名健太郎",12961,"７月分晒名健太郎・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",131,"晒名健太郎",21336,"７月分晒名健太郎・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",131,"晒名健太郎",1333,"７月分晒名健太郎・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",5520,"７月分晒名健太郎・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",6700,"７月分晒名健太郎・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,218800,"７月分晒名健太郎",,,,,,,
2012-07-25,0,,"",712,"給料手当",127,"神戸香乃子",999,"諸口",,,310000,"７月分神戸香乃子",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",1003,"赤坂オフィス",999,"諸口",,,12570,"７月分神戸香乃子　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",127,"神戸香乃子",17946,"７月分神戸香乃子・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",127,"神戸香乃子",29542,"７月分神戸香乃子・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",127,"神戸香乃子",1613,"７月分神戸香乃子・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",6800,"７月分神戸香乃子・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",2500,"７月分神戸香乃子・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,264169,"７月分神戸香乃子",,,,,,,
2012-07-25,0,,"",712,"給料手当",132,"福家早知子",999,"諸口",,,330000,"７月分福家早知子",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",3400,"スカイツリー",999,"諸口",,,5480,"７月分福家早知子　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",132,"福家早知子",16949,"７月分福家早知子・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",132,"福家早知子",27900,"７月分福家早知子・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",132,"福家早知子",1677,"７月分福家早知子・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",7590,"７月分福家早知子・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",14600,"７月分福家早知子・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,266764,"７月分福家早知子",,,,,,,
2012-07-25,0,,"",712,"給料手当",137,"平川佳代",999,"諸口",,,276666,"７月分平川佳代",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",9400,"ロート製薬",999,"諸口",,,7640,"７月分平川佳代　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",137,"平川佳代",1422,"７月分平川佳代・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",7300,"７月分平川佳代・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,275584,"７月分平川佳代",,,,,,,
2012-07-25,0,,"",712,"給料手当",134,"田中絵美",999,"諸口",,,330000,"７月分田中絵美",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",1003,"赤坂オフィス",999,"諸口",,,12460,"７月分田中絵美　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",134,"田中絵美",16949,"７月分田中絵美・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",134,"田中絵美",27900,"７月分田中絵美・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",134,"田中絵美",1712,"７月分田中絵美・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",7590,"７月分田中絵美・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,288309,"７月分田中絵美",,,,,,,
2012-07-25,0,,"",712,"給料手当",128,"戒田裕美子",999,"諸口",,,350000,"７月分戒田裕美子",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",6200,"ピザハット",999,"諸口",,,6990,"７月分戒田裕美子　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",128,"戒田裕美子",16949,"７月分戒田裕美子・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",128,"戒田裕美子",27900,"７月分戒田裕美子・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",128,"戒田裕美子",1785,"７月分戒田裕美子・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",8480,"７月分戒田裕美子・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",12800,"７月分戒田裕美子・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,289076,"７月分戒田裕美子",,,,,,,
2012-07-25,0,,"",712,"給料手当",126,"塚田攻",999,"諸口",,,360000,"７月分塚田攻",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",4002,"ダイハツ",999,"諸口",,,7970,"７月分塚田攻　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",126,"塚田攻",17946,"７月分塚田攻・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",126,"塚田攻",29542,"７月分塚田攻・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",126,"塚田攻",1840,"７月分塚田攻・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",9060,"７月分塚田攻・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",15300,"７月分塚田攻・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,294282,"７月分塚田攻",,,,,,,
2012-07-25,0,,"",712,"給料手当",130,"西原陽子",999,"諸口",,,340000,"７月分西原陽子",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",3400,"スカイツリー",999,"諸口",,,25230,"７月分西原陽子　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",130,"西原陽子",20736,"７月分西原陽子・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",130,"西原陽子",29542,"７月分西原陽子・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",130,"西原陽子",1826,"７月分西原陽子・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",7740,"７月分西原陽子・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",9800,"７月分西原陽子・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,295586,"７月分西原陽子",,,,,,,
2012-07-25,0,,"",712,"給料手当",122,"竹内里美",999,"諸口",,,350000,"７月分竹内里美",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",2600,"ＫＦＣ",999,"諸口",,,12200,"７月分竹内里美　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",122,"竹内里美",14955,"７月分竹内里美・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",122,"竹内里美",24618,"７月分竹内里美・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",122,"竹内里美",1811,"７月分竹内里美・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",8900,"７月分竹内里美・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",14900,"７月分竹内里美・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,297016,"７月分竹内里美",,,,,,,
2012-07-25,0,,"",712,"給料手当",118,"平久義明",999,"諸口",,,380000,"７月分平久義明",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",2600,"ＫＦＣ",999,"諸口",,,6990,"７月分平久義明　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",118,"平久義明",16949,"７月分平久義明・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",118,"平久義明",27900,"７月分平久義明・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",118,"平久義明",1935,"７月分平久義明・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",10870,"７月分平久義明・給与源泉",,,,,,,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",20800,"７月分平久義明・住民税",,,,,,,
2012-07-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,308536,"７月分平久義明",,,,,,,
2012-07-25,0,,"",712,"給料手当",113,"海野謙司",999,"諸口",,,385000,"７月分海野謙司",4,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",5700,"ハウス食品",999,"諸口",,,8420,"７月分海野謙司　通勤費",11,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",113,"海野謙司",18943,"７月分海野謙司・健康保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",113,"海野謙司",31183,"７月分海野謙司・厚生年金保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,716,"法定福利費",113,"海野謙司",1967,"７月分海野謙司・雇用保険料",4,,,,貸,仕,
2012-07-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",10840,"７月分海野謙司・給与源泉",,,,,,,
