日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-06-09,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,14900,"共　通：６月分自宅家賃",2,,,,借,仕,
2014-06-30,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",13410,"共　通：６月分自宅家賃９０％経費不算入",2,,,,貸,仕,
2014-06-27,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,4436,"共　通：６月分東京電力　自宅電気代",11,,,,借,仕,
2014-06-30,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",3771,"共　通：６月分東京電力　自宅電気代８５％経費不算入",11,,,,貸,仕,
2014-06-30,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,18415,"共　通：６月分ドコモ　携帯電話代",11,,,,借,仕,
2014-06-30,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",1842,"共　通：６月分ドコモ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2014-06-30,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",2883,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2014-06-30,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,30933,"減価償却費仮計上",4,,,,借貸,仕,
2014-06-30,0,,"",721,"旅費交通費",,,196,"店主勘定",,,16090,"５／１～５／３１　通勤高速代",11,,,,借,仕,
2014-06-30,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"６月分原昭夫",2,,,,借,仕,
2014-06-30,0,,"",720,"雑給",109,"山崎由香里",999,"諸口",,,82110,"６月分山崎由香里",4,,,,借,仕,
2014-06-30,0,,"",721,"旅費交通費",,,999,"諸口",,,3880,"６月分山崎由香里・通勤費",11,,,,借,仕,
2014-06-30,0,,"",999,"諸口",,,101,"現金",,,85561,"６月分山崎由香里",,,,,,,
2014-06-30,0,,"",999,"諸口",,,316,"預り金",3,"　雇用保険料",429,"６月分山崎由香里　雇用保険料",,,,,,,
2014-06-30,0,,"",720,"雑給",110,"山崎ノブ子",101,"現金",,,45900,"６月分山崎ノブ子",4,,,,借,仕,
2014-06-30,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,51765,"６月分鈴木未央",4,,,,借,仕,
2014-06-30,0,,"",721,"旅費交通費",,,999,"諸口",,,1530,"６月分鈴木未央・通勤費",11,,,,借,仕,
2014-06-30,0,,"",999,"諸口",,,101,"現金",,,53295,"６月分鈴木未央",,,,,,,
2014-06-30,0,,"",196,"店主勘定",,,101,"現金",,,182455,"原　悦子",,,,,,,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",726714,"６月分リフォームＳ㈱　店加工売上",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",73721,"６月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",13403,"６月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",389453,"６月分リフォームＳ㈱　店売商品加工売上",11,,,1,貸,売,
2014-06-30,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,297951,"６月分リフォームＳ㈱　店加工売上",11,,,,借,仕,
2014-06-30,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,18430,"６月分リフォームＳ㈱　オーダー売上",11,,,,借,仕,
2014-06-30,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,2681,"６月分リフォームＳ㈱　付属品売上",11,,,,借,仕,
2014-06-30,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,97362,"６月分リフォームＳ㈱　店売商品加工売上",11,,,,借,仕,
2014-06-30,0,,"",732,"保険料",,,999,"諸口",,,1270,"６月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2014-06-30,0,,"",732,"保険料",,,999,"諸口",,,1500,"６月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2014-06-30,0,,"",722,"消耗品費",,,999,"諸口",,,5292,"６月分リフォームＳ㈱　糸代",11,,,,借,仕,
2014-06-30,0,,"",727,"販売促進費",,,999,"諸口",,,12960,"６月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2014-06-30,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,14193,"事業用：６月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2014-06-30,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,7020,"事業用：６月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2014-06-30,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3399,"事業用：６月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",999,"ポイントカード",22,"６月分ポイントカード半額負担金",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",6,"６月分ユニクロ割引本部負担金",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",8,"６月分住商オットー１０％割引本部負担金",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",559,"６月分ベネフィット１０％割引本部負担金",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",437,"６月分ＱＶＣ・ＨＰクーポン",11,,,1,貸,売,
2014-06-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",1599,"６月分総会交通費本部負担金",11,,,1,貸,売,
2014-06-30,0,,"",166,"売掛金",,,999,"諸口",,,743864,"６月分リフォームＳ㈱",,,,,,,
2014-07-02,0,,"",721,"旅費交通費",,,101,"現金",,,302,"原　悦子　電車代：新城～東神奈川",11,,,,借,仕,
2014-07-16,0,,"",721,"旅費交通費",,,101,"現金",,,330,"原　悦子　電車代：新城～東神奈川",11,,,,借,仕,
2014-07-18,0,,"",721,"旅費交通費",,,101,"現金",,,330,"原　悦子　電車代：新城",11,,,,借,仕,
2014-07-26,0,,"",721,"旅費交通費",,,101,"現金",,,612,"原　悦子　電車代：東神奈川～新城",11,,,,借,仕,
2014-07-29,0,,"",721,"旅費交通費",,,101,"現金",,,604,"原　悦子　電車代：東神奈川～新城",11,,,,借,仕,
2014-07-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1166,"事業用：ポンパドウル　従業員おやつ代",11,,,,借,仕,
2014-07-02,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-02,0,,"",826,"会議費",,,101,"現金",,,1510,"珈琲館　打合せお茶代",11,,,,借,仕,
2014-07-02,0,,"",723,"通信費",1,"事業用：",101,"現金",,,52,"事業用：イオン東神奈川店　切手代",2,,,,借,仕,
2014-07-02,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-07-03,0,,"",723,"通信費",1,"事業用：",101,"現金",,,52,"事業用：イオン東神奈川店　切手代",11,,,,借,仕,
2014-07-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,813,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2014-07-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,540,"事業用：髙島屋　従業員おやつ代",11,,,,借,仕,
2014-07-04,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-04,0,,"",722,"消耗品費",,,101,"現金",,,2490,"イオン東神奈川店　作業用エプロン代",11,,,,借,仕,
2014-07-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,222,"事業用：銀座コージーコーナー　従業員おやつ代",11,,,,借,仕,
2014-07-05,0,,"",827,"新聞図書費",,,101,"現金",,,648,"福家書店　書籍代",11,,,,借,仕,
2014-07-06,0,,"",722,"消耗品費",,,101,"現金",,,216,"トップ　紙コップ代",11,,,,借,仕,
2014-07-06,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,583,"事業用：ポンパドウル　従業員おやつ代",11,,,,借,仕,
2014-07-07,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-07,0,,"",723,"通信費",1,"事業用：",101,"現金",,,92,"事業用：イオン東神奈川店　切手代",11,,,,借,仕,
2014-07-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1207,"事業用：㈱髙島屋横浜店　従業員おやつ代",11,,,,借,仕,
2014-07-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,718,"事業用：ポンパドウル　従業員残業食事代",11,,,,借,仕,
2014-07-08,0,,"",826,"会議費",,,101,"現金",,,1320,"ドトールコーヒー　打合せお茶代",11,,,,借,仕,
2014-07-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3500,"事業用：広島珈琲　従業員お茶代",11,,,,借,仕,
2014-07-08,0,,"",316,"預り金",1,"・給与源泉所得税",101,"現金",,,180,"鈴木未央・給与源泉所得税　納付",,,,,,,
2014-07-08,0,,"",733,"支払手数料",,,101,"現金",,,11735,"社会保険労務士　大庭敏也　労働保険代行料",11,,,,借,仕,
2014-07-09,0,,"",999,"諸口",,,101,"現金",,,3734,"労働保険料",,,,,,,
2014-07-09,0,,"",613,"材料仕入高",,,101,"現金",,,108,"トップ　安全ピン代",11,,,,借,仕,
2014-07-11,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,4968,"事業用：カゴメ健康直送便　従業員飲物代",11,,,,借,仕,
2014-07-12,0,,"",723,"通信費",1,"事業用：",101,"現金",,,134,"事業用：イオン東神奈川店　切手代",11,,,,借,仕,
2014-07-13,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,156,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-07-14,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,430,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-15,0,,"",728,"事務用品費",,,101,"現金",,,555,"イオン東神奈川店　ホッチキス針",11,,,,借,仕,
2014-07-15,0,,"",613,"材料仕入高",,,101,"現金",,,261,"イオン東神奈川店　ファスナー代",11,,,,借,仕,
2014-07-16,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-07-16,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,320,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-16,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2205,"事業用：㈱髙島屋横浜店　従業員残業食事代",11,,,,借,仕,
2014-07-16,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,582,"事業用：ポンパドウル　従業員残業食事代",11,,,,借,仕,
2014-07-17,0,,"",829,"車両費",,,101,"現金",,,4838,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2014-07-17,0,,"",726,"接待交際費",,,101,"現金",,,32400,"㈱髙島屋横浜店　開店祝い代",11,,,,借,仕,
2014-07-17,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-17,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,460,"事業用：セブンイレブン　従業員おやつ代",11,,,,借,仕,
2014-07-18,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,550,"共　通：カフェドアゼリア　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-18,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,700,"事業用：ローソン　従業員おやつ代",11,,,,借,仕,
2014-07-01,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"８月分駐車場：大久保駐車場",11,,,,借,仕,
2014-07-18,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"８月分駐車場：大久保駐車場",,,,,,,
2014-07-18,0,,"",189,"社会保険料",1,"国民健康保険料",101,"現金",,,27100,"国民健康保険料",,,,,,,
2014-07-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"８月分駐車場：宮田千鶴子",11,,,,借,仕,
2014-07-18,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"８月分駐車場：宮田千鶴子",,,,,,,
2014-07-18,0,,"",721,"旅費交通費",,,101,"現金",,,10000,"６／１８　ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2014-07-18,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,583,"事業用：ポンパドウル　従業員おやつ代",11,,,,借,仕,
2014-07-19,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,486,"事業用：紀州屋　従業員おやつ代",11,,,,借,仕,
2014-07-19,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-20,0,,"",613,"材料仕入高",,,101,"現金",,,1080,"イオン東神奈川店　ファスナー代",11,,,,借,仕,
2014-07-20,0,,"",718,"運賃",,,101,"現金",,,2386,"ヤマト運輸㈱　商品送付代",11,,,,借,仕,
2014-07-21,0,,"",826,"会議費",,,101,"現金",,,940,"珈琲館　打合せお茶代",11,,,,借,仕,
2014-07-21,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-21,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,291,"事業用：ポンパドウル　従業員おやつ代",11,,,,借,仕,
2014-07-21,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,430,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-22,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,428,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,372,"事業用：マクドナルド　従業員おやつ代",11,,,,借,仕,
2014-07-22,0,,"",827,"新聞図書費",,,101,"現金",,,360,"福家書店　書籍代",11,,,,借,仕,
2014-07-23,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,400,"事業用：サンマルクカフェ　従業員おやつ代",11,,,,借,仕,
2014-07-23,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-07-23,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,702,"事業用：華屋与兵衛　従業員おやつ代",11,,,,借,仕,
2014-07-23,0,,"",613,"材料仕入高",,,101,"現金",,,3970,"ユザワヤ　糸他",11,,,,借,仕,
2014-07-23,0,,"",613,"材料仕入高",,,101,"現金",,,321,"ユザワヤ　糸",11,,,,借,仕,
2014-07-24,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-07-24,0,,"",728,"事務用品費",,,101,"現金",,,162,"パステル　シャープペンシル・消しゴム",11,,,,借,仕,
2014-07-25,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-26,0,,"",722,"消耗品費",,,101,"現金",,,756,"トップ　紙コップ・ポリ袋他",11,,,,借,仕,
2014-07-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,363,"事業用：ローソン　従業員おやつ代",11,,,,借,仕,
2014-07-26,0,,"",721,"旅費交通費",,,101,"現金",,,730,"㈱今井タクシー　タクシー代",11,,,,借,仕,
2014-07-26,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-28,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3139,"事業用：㈱髙島屋横浜店　従業員残業食事代",11,,,,借,仕,
2014-07-28,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,874,"事業用：ポンパドウル　従業員残業食事代",11,,,,借,仕,
2014-07-29,0,,"",721,"旅費交通費",,,101,"現金",,,730,"㈱今井タクシー　タクシー代",11,,,,借,仕,
2014-07-29,0,,"",722,"消耗品費",,,101,"現金",,,1317,"イオン東神奈川店　蛍光灯代",11,,,,借,仕,
2014-07-29,0,,"",613,"材料仕入高",,,101,"現金",,,408,"イオン東神奈川店　ファスナー代",11,,,,借,仕,
2014-07-29,0,,"",829,"車両費",,,101,"現金",,,4958,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2014-07-29,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,856,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2014-07-30,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-07-31,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,1525,"共　通：セイジョー　薬代",11,,,,借,仕,
2014-07-31,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-07-31,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,430,"事業用：セブンイレブン　従業員おやつ代",11,,,,借,仕,
2014-07-31,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,720,"事業用：セブンイレブン　従業員おやつ代",11,,,,借,仕,
2014-07-31,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2160,"事業用：カゴメ健康直送便　従業員飲物代",11,,,,借,仕,
2014-07-02,0,,"",314,"未払金",5,"トヨタ　プリウス",121,"横浜普通預金",,,52900,"トヨタ　プリウス",,,,,,,
2014-07-02,0,,"",101,"現金",,,121,"横浜普通預金",,,6000,"現金引き出し",,,,,,,
2014-07-02,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2014-07-17,0,,"",121,"横浜普通預金",,,166,"売掛金",,,743864,"リフォームＳ㈱",,,,,,,
2014-07-17,0,,"",101,"現金",,,121,"横浜普通預金",,,400000,"現金引き出し",,,,,,,
2014-07-17,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2014-07-18,0,,"",101,"現金",,,121,"横浜普通預金",,,130000,"現金引き出し",,,,,,,
2014-07-18,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2014-07-28,0,,"",722,"消耗品費",,,121,"横浜普通預金",,,2548,"コスモウォーター　ウォーターサーバー",11,,,,借,仕,
2014-07-28,0,,"",732,"保険料",,,121,"横浜普通預金",,,3180,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2014-07-28,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,21600,"７月分さくら中央税理士法人",11,,,,借,仕,
2014-07-29,0,,"",101,"現金",,,121,"横浜普通預金",,,80000,"現金引き出し",,,,,,,
2014-07-29,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2014-07-30,0,,"",101,"現金",,,121,"横浜普通預金",,,40000,"現金引き出し",,,,,,,
2014-07-30,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2014-07-07,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,14900,"共　通：７月分自宅家賃",2,,,,借,仕,
2014-07-31,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",13410,"共　通：７月分自宅家賃９０％経費不算入",2,,,,貸,仕,
2014-07-07,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,2194,"共　通：６月分ＮＴＴ　自宅電話代",11,,,,借,仕,
2014-07-31,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",658,"共　通：６月分ＮＴＴ　自宅電話代３０％経費不算入",11,,,,貸,仕,
2014-07-30,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,4864,"共　通：７月分東京電力　自宅電気代",11,,,,借,仕,
2014-07-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",4134,"共　通：７月分東京電力　自宅電気代８５％経費不算入",11,,,,貸,仕,
2014-07-31,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,18730,"共　通：７月分ドコモ　携帯電話代",11,,,,借,仕,
2014-07-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",1873,"共　通：７月分ドコモ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2014-07-31,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",2271,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2014-07-31,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,30933,"減価償却費仮計上",4,,,,借貸,仕,
2014-07-31,0,,"",721,"旅費交通費",,,196,"店主勘定",,,13440,"６／１～６／３０　通勤高速代",11,,,,借,仕,
2014-07-31,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"７月分原昭夫",2,,,,借,仕,
2014-07-31,0,,"",720,"雑給",109,"山崎由香里",999,"諸口",,,84150,"７月分山崎由香里",4,,,,借,仕,
2014-07-31,0,,"",721,"旅費交通費",,,999,"諸口",,,3880,"７月分山崎由香里・通勤費",11,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,316,"預り金",3,"　雇用保険料",440,"７月分山崎由香里　雇用保険料",,,,,,,
2014-07-31,0,,"",999,"諸口",,,101,"現金",,,87590,"７月分山崎由香里",,,,,,,
2014-07-31,0,,"",720,"雑給",110,"山崎ノブ子",101,"現金",,,53550,"７月分山崎ノブ子",4,,,,借,仕,
2014-07-31,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,27405,"７月分鈴木未央",4,,,,借,仕,
2014-07-31,0,,"",721,"旅費交通費",,,999,"諸口",,,850,"７月分鈴木未央・通勤費",11,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,101,"現金",,,28255,"７月分鈴木未央",,,,,,,
2014-07-31,0,,"",196,"店主勘定",,,101,"現金",,,209767,"原　悦子",,,,,,,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",763038,"７月分リフォームＳ㈱　店加工売上",11,,,1,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",31740,"７月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",23762,"７月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",17,"　テナント（レジ入金",6220,"７月分リフォームＳ㈱　テナント（レジ入金）売上",11,,,1,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",333395,"７月分リフォームＳ㈱　店売商品加工売上",11,,,1,貸,売,
2014-07-31,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,312843,"７月分リフォームＳ㈱　店加工売上",11,,,,借,仕,
2014-07-31,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,7934,"７月分リフォームＳ㈱　オーダー売上",11,,,,借,仕,
2014-07-31,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,4752,"７月分リフォームＳ㈱　付属品売上",11,,,,借,仕,
2014-07-31,0,,"",532,"外注費",17,"　テナント（レジ入金",999,"諸口",,,1555,"７月分リフォームＳ㈱　テナント（レジ入金）売上",11,,,,借,仕,
2014-07-31,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,83348,"７月分リフォームＳ㈱　店売商品加工売上",11,,,,借,仕,
2014-07-31,0,,"",732,"保険料",,,999,"諸口",,,1270,"７月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2014-07-31,0,,"",732,"保険料",,,999,"諸口",,,1500,"７月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2014-07-31,0,,"",744,"雑費",,,999,"諸口",,,500,"７月分リフォームＳ㈱　レジ現金過不足分",11,,,,借,仕,
2014-07-31,0,,"",722,"消耗品費",,,999,"諸口",,,5130,"７月分リフォームＳ㈱　加工承伝票代",11,,,,借,仕,
2014-07-31,0,,"",722,"消耗品費",,,999,"諸口",,,1944,"７月分リフォームＳ㈱　洋品袋代",11,,,,借,仕,
2014-07-31,0,,"",722,"消耗品費",,,999,"諸口",,,799,"７月分リフォームＳ㈱　洋品袋Ｍ代",11,,,,借,仕,
2014-07-31,0,,"",727,"販売促進費",,,999,"諸口",,,12960,"７月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",130,"７月分ベネフィット１０％割引本部負担金",11,,,1,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",81,"７月分イオンカード特別企画クーポン割引本部負担金",11,,,1,貸,売,
2014-07-31,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",908,"７月分ＱＶＣ・ＨＰクーポン",11,,,1,貸,売,
2014-07-31,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,12734,"事業用：７月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2014-07-31,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,7020,"事業用：７月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2014-07-31,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3386,"事業用：７月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2014-07-31,0,,"",166,"売掛金",,,999,"諸口",,,701599,"７月分リフォームＳ㈱",,,,,,,
2014-07-09,0,,"",316,"預り金",3,"　雇用保険料",999,"諸口",,,431,"３月分までの雇用保険料　精算",,,,,,,
2014-07-09,0,,"",715,"法定福利費",,,999,"諸口",,,3303,"労働保険料",4,,,,借,仕,
2014-08-01,0,,"",613,"材料仕入高",,,101,"現金",,,396,"ユザワヤ　コンシールファスナー代",11,,,,借,仕,
2014-08-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,583,"事業用：ポンパドウル　従業員おやつ代",11,,,,借,仕,
2014-08-01,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2014-08-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,16500,"事業用：ポランの広場　従業員食事会",11,,,,借,仕,
2014-08-02,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,432,"共　通：神戸屋　従業員早朝出勤食事代",11,,,,借,仕,
2014-08-03,0,,"",716,"福利厚生費",1,"事業用：",999,"諸口",,,576,"事業用：イオン東神奈川店　従業員飲物代",11,,,,借,仕,
2014-08-03,0,,"",722,"消耗品費",,,999,"諸口",,,148,"イオン東神奈川店　除菌スプレー　",11,,,,借,仕,
2014-08-03,0,,"",999,"諸口",,,101,"現金",,,724,"イオン東神奈川店　従業員飲物・除菌スプレー",,,,,,,
2014-08-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,200,"事業用：評判堂　従業員おやつ代",11,,,,借,仕,
2014-08-03,0,,"",721,"旅費交通費",,,101,"現金",,,730,"富士電物流㈱　タクシー代",11,,,,借,仕,
2014-08-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2230,"事業用：評判堂　従業員おやつ代",11,,,,借,仕,
