日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,960,"１２／１９　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1020,"１２／２３　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2500,"１２／２８　協和タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"１２／２９　日個連　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"１／１　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2470,"１／１　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2980,"１／１　第四松竹タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2900,"１／１　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"１／１　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"１／２　国際興業大阪　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1810,"１／３　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1710,"１／４　全大阪個人タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1240,"１／４　国際興業大阪　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1960,"１／５　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"１／６　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1960,"１／６　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1000,"１／８　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"１／８　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,580,"１／８　エムケイ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"１／８　エムケイ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,950,"１／８　エムケイ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,3230,"１／９　コーディアルタクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1040,"１／９　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1790,"１／９　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1790,"１／９　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,810,"１／９　エムケイ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,640,"１／１０　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"１／１０　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,3210,"１／１０　大阪個人タクシー連合会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2820,"１／１１　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1780,"１／１１　エムケイ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2060,"１／１２　ロイヤルリムジン　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1970,"１／１２　コンドルタクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,3770,"１／１４　グリーンキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,3770,"１／１４　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1040,"１／１５　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1120,"１／１５　第四松竹タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2510,"１／１５　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1880,"１／１６　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1670,"１／１７　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,880,"１／１８　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"１／１８　東都タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1040,"１／２０　日本交通　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"１／２１　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"１／２１　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"１／２２　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,6670,"１／２３　三和交通　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2500,"１／２３　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,960,"１／２３　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1360,"１／２３　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"１／２３　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1580,"１／２４　未来都ハイタク　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,880,"１／２４　大阪タクシー交友会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2250,"１／２４　大阪タクシー交友会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"１／２４　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,650,"１／２４　阪南個人タクシー協会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"１／２５　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"１／２５　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,4280,"１／２７　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,3630,"１／２７　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"１／２９　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1280,"１／３０　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"１／３０　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"１／３０　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"１／３０　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"１／３１　国際自動車　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,720,"１／３１　未来都ハイタク　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",722,"旅費交通費",,,999,"諸口",,,970,"２／７　大阪個人タクシー連合会　嘉門利用分",11,,,,借,仕,
2013-03-11,0,,"",999,"諸口",,,121,"普通三菱東京①",,,348854,"ＤＣカード　経費精算",,,,,,,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"２／１９　タクシーチケット　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3230,"３／２　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1520,"３／３　日立自動車交通第二　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2090,"３／５　富山交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,7670,"３／５　東京タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1970,"３／６　ムサシ交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",999,"諸口",,,121,"普通三菱東京①",,,17110,"ＤＣカード　経費精算",,,,,,,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"１／４　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"１／１１　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"１／１７　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2480,"１／２３　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1360,"１／２８　ロイヤルリムジン　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,870,"１／３１　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／１　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,800,"２／１　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1600,"２／１　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1670,"２／１　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1120,"２／１　共同無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2820,"２／２　日本交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／２　東都タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1700,"２／２　共同無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／４　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,960,"２／４　グリーンキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"２／４　共同無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"２／５　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2870,"２／５　グリーンキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1040,"２／５　荏原交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2340,"２／６　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2580,"２／６　帝都自動車交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1940,"２／７　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2340,"２／７　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2250,"２／８　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"２／８　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"２／９　金沢ハイタク　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1050,"２／９　金沢ハイタク　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,7000,"２／９　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,690,"２／９　第一交通産業　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"２／９　第一交通産業　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,850,"２／９　石川交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"２／９　冨士タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,720,"２／９　プロタクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,640,"２／９　石川グリーンタクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"２／１０　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"２／１０　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2060,"２／１０　石川近鉄タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,6030,"２／１０　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,8720,"２／１０　石川交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／１１　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／１１　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1770,"２／１２　東京七福交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3380,"２／１３　田丸自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2660,"２／１４　近鉄タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,850,"２／１４　三重近鉄タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"２／１４　三交タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1810,"２／１４　国際興業大阪　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1720,"２／１５　大阪タクシー交友会　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1150,"２／１５　帝産京都自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1160,"２／１５　ヤサカグループ無線　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2010,"２／１５　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,750,"２／１５　さくらタクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1120,"２／１６　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"２／１６　泉自動車交通　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"２／１７　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1770,"２／１７　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"２／１７　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"２／１９　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／１９　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／２０　グリーンキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"２／２０　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2020,"２／２１　近鉄タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"２／２１　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"２／２１　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1700,"２／２２　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1120,"２／２３　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2740,"２／２３　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2870,"２／２３　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"２／２４　東都タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2010,"２／２６　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"２／２７　国際自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"２／２７　コンドルタクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1520,"２／２７　グリーンキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"２／２７　グリーンキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"２／２７　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2660,"２／２８　大阪神鉄豊中タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1600,"２／２８　都島自動車　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2960,"３／４　明星個人タクシー　嘉門利用分",11,,,,借,仕,
2013-04-10,0,,"",999,"諸口",,,121,"普通三菱東京①",,,156579,"ＤＣカード　経費精算",,,,,,,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2420,"２／１４　全大阪個人タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"２／２１　日本交通　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,640,"２／２３　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2100,"２／２３　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1400,"２／２８　全大阪個人タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2250,"２／２８　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1020,"２／２８　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,800,"３／１１　東京都個人タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",999,"諸口",,,121,"普通三菱東京①",,,22648,"ＤＣカード　経費精算",,,,,,,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"３／１　エムケイ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,740,"３／１　エムケイ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1600,"３／１　京交信タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1810,"３／１　国際興業大阪　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1020,"３／２　エムケイ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2900,"３／２　中央無線タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"３／３　国際自動車　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,6920,"３／３　国際自動車　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2060,"３／３　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2500,"３／４　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2340,"３／５　国際自動車　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"３／５　日本交通　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1460,"３／６　エムケイ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1380,"３／６　国際興業大阪　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"３／６　タクシーチケット　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"３／７　大阪タクシー交友会　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1170,"３／７　大阪タクシー交友会　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1310,"３／７　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"３／８　チェッカーキャブ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2250,"３／８　グリーンキャブ　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2750,"３／８　大阪タクシー親交会　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"３／９　国際自動車　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1770,"３／１０　国際自動車　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"３／１０　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"３／１０　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"３／１１　国際自動車　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"３／１１　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"３／１１　タクシーチケット　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"３／１２　日本交通　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"３／１２　陸王交通　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1340,"３／１２　日立自動車交通第三　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"３／１３　国際自動車　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1930,"３／１３　東京ワールド交通　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1500,"３／１５　ベスト交通　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1260,"３／１５　相互タクシー　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,980,"３／１５　都島自動車商会　嘉門利用分",11,,,,借,仕,
2013-05-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3460,"３／１５　関西ハイタク事業　嘉門利用分",11,,,,借,仕,
