日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-08-11,,899,,706,広告宣伝費,,,100,現金（店）,,,158,ご縁　お客様へお渡し,,,,,,,
2016-08-11,,900,,101,現金（大平正司）,,,100,現金（店）,,,254002,店主へお渡し ,,,,,,,
2016-08-12,,901,,100,現金（店）,,,500,売上（店）,,,290844,店売上 ,,,,,,,
2016-08-12,,901,,100,現金（店）,,,501,売上化粧品,,,6998,化粧品売上 ,,,,,,,
2016-08-12,,902,,731,会議費,,,100,現金（店）,,,726,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-12,,902,,732,新聞図書費,,,100,現金（店）,,,315,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-12,,902,,736,店用飲み物代等,,,100,現金（店）,,,990,業務ｽｰﾊﾟｰ お客様ようかん,,,,,,,
2016-08-12,,902,,713,福利厚生費,,,100,現金（店）,,,3112,きみと 従業員昼食代 ,,,,,,,
2016-08-12,,902,,725,支払手数料,,,100,現金（店）,,,60,ｾﾌﾞﾝ 手数料 ,,,,,,,
2016-08-12,,902,,732,新聞図書費,,,100,現金（店）,,,7426,株式会社ｱﾌﾟﾗｽ 店用雑誌等 ,,,,,,,
2016-08-12,,902,,710,消耗品費,,,100,現金（店）,,,789,ﾀﾞｲｺｸﾄﾞﾗｯｸﾞ 洗剤など,,,,,,,
2016-08-12,,902,,610,化粧品仕入,,,100,現金（店）,,,2632,ﾀﾞｲｺｸﾄﾞﾗｯｸﾞ ﾊﾟｯｸ・ﾌｪｲｼｬﾙｸﾘｰﾑなど ,,,,,,,
2016-08-12,,902,,706,広告宣伝費,,,100,現金（店）,,,218,ご縁　お客様へお渡し,,,,,,,
2016-08-12,,903,,101,現金（大平正司）,,,100,現金（店）,,,280276,店主へお渡し,,,,,,,
2016-08-13,,904,,100,現金（店）,,,500,売上（店）,,,256716,店売上 ,,,,,,,
2016-08-13,,904,,100,現金（店）,,,501,売上化粧品,,,3780,化粧品売上 ,,,,,,,
2016-08-13,,905,,610,化粧品仕入,,,100,現金（店）,,,1650,ﾄﾞﾝｷﾎｰﾃ ｱｲﾊﾟｯｸ ,,,,,,,
2016-08-13,,905,,731,会議費,,,100,現金（店）,,,714,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-13,,905,,713,福利厚生費,,,100,現金（店）,,,3630,㈱松屋ﾌｰｽﾞ 従業員昼食代 ,,,,,,,
2016-08-13,,905,,706,広告宣伝費,,,100,現金（店）,,,195,ご縁　お客様へお渡し,,,,,,,
2016-08-13,,906,,101,現金（大平正司）,,,100,現金（店）,,,253773,店主へお渡し,,,,,,,
2016-08-18,,907,,100,現金（店）,,,500,売上（店）,,,269676,店売上,,,,,,,
2016-08-18,,907,,100,現金（店）,,,501,売上化粧品,,,2041,化粧品売上,,,,,,,
2016-08-13,,905,,761,現金過不足,,,100,現金（店）,,,40,もらい不足,,,,,,,
2016-08-18,,908,,713,福利厚生費,,,100,現金（店）,,,3565,塚田農場ﾌﾟﾗｽ 従業員昼食代 ,,,,,,,
2016-08-18,,908,,731,会議費,,,100,現金（店）,,,788,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-18,,908,,732,新聞図書費,,,100,現金（店）,,,788,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-18,,908,,706,広告宣伝費,,,100,現金（店）,,,209,ご縁　お客様へお渡し,,,,,,,
2016-08-18,,908,,761,現金過不足,,,100,現金（店）,,,4504,もらい不足 ,,,,,,,
2016-08-18,,909,,101,現金（大平正司）,,,100,現金（店）,,,261437,店主へお渡し,,,,,,,
2016-08-19,,910,,100,現金（店）,,,500,売上（店）,,,275508,店売上,,,,,,,
2016-08-19,,910,,100,現金（店）,,,501,売上化粧品,,,5292,化粧品売上,,,,,,,
2016-08-19,,911,,736,店用飲み物代等,,,100,現金（店）,,,86,ﾛｰｿﾝ 店用飲料代 ,,,,,,,
2016-08-19,,911,,731,会議費,,,100,現金（店）,,,768,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-19,,911,,732,新聞図書費,,,100,現金（店）,,,315,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-19,,911,,713,福利厚生費,,,100,現金（店）,,,2667,きみと 従業員昼食代 ,,,,,,,
2016-08-19,,911,,706,広告宣伝費,,,100,現金（店）,,,241,ご縁　お客様へお渡し ,,,,,,,
2016-08-19,,912,,101,現金（大平正司）,,,100,現金（店）,,,276399,店主へお渡し,,,,,,,
2016-08-20,,913,,100,現金（店）,,,500,売上（店）,,,290952,店売上 ,,,,,,,
2016-08-20,,913,,100,現金（店）,,,501,売上化粧品,,,20196,化粧品売上 ,,,,,,,
2016-08-20,,914,,713,福利厚生費,,,100,現金（店）,,,3430,ｺｺ壱 従業員昼食代 ,,,,,,,
2016-08-20,,914,,731,会議費,,,100,現金（店）,,,784,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-20,,914,,732,新聞図書費,,,100,現金（店）,,,334,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-20,,914,,706,広告宣伝費,,,100,現金（店）,,,213,ご縁　お客様へお渡し ,,,,,,,
2016-08-20,,915,,101,現金（大平正司）,,,100,現金（店）,,,306008,店主へお渡し ,,,,,,,
2016-08-22,,916,,100,現金（店）,,,500,売上（店）,,,111456,店売上 ,,,,,,,
2016-08-22,,916,,100,現金（店）,,,501,売上化粧品,,,12960,化粧品売上 ,,,,,,,
2016-08-22,,917,,711,事務用品費,,,100,現金（店）,,,673,ﾖﾄﾞﾊﾞｼｶﾒﾗ ｺﾋﾟｰ用紙,,,,,,,
2016-08-22,,917,,732,新聞図書費,,,100,現金（店）,,,399,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-22,,917,,731,会議費,,,100,現金（店）,,,759,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-22,,917,,705,通信費,1,店,100,現金（店）,,,7223,郵便局　はがき代 ,,,,,,,
2016-08-22,,917,,713,福利厚生費,,,100,現金（店）,,,3112,きみと 従業員昼食代 ,,,,,,,
2016-08-22,,917,,706,広告宣伝費,,,100,現金（店）,,,88,ご縁　お客様へお渡し,,,,,,,
2016-08-22,,918,,101,現金（大平正司）,,,100,現金（店）,,,111186,店主へお渡し ,,,,,,,
2016-08-19,,893,,710,消耗品費,,,101,現金（大平正司）,,,500,ｾﾘｱ ﾀｵﾙの収納かばん,,,,,,,
2016-08-20,,894,,731,会議費,,,101,現金（大平正司）,,,1112,ｶﾌｪｱﾏﾃｨ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-20,,894,,713,福利厚生費,,,101,現金（大平正司）,,,782,ﾛｰｿﾝ 従業員おやつ代 ,,,,,,,
2016-08-20,,894,,707,接待交際費,,,101,現金（大平正司）,,,1738,ﾌｧﾐﾏ 贈答品 ,,,,,,,
2016-08-21,,919,,713,福利厚生費,,,101,現金（大平正司）,,,4482,やいやい 従業員昼食代 ,,,,,,,
2016-08-21,,919,,732,新聞図書費,,,101,現金（大平正司）,,,389,小田急ｼｮｯﾌﾟ 店用雑誌等 ,,,,,,,
2016-08-22,,920,,735,諸会費,,,101,現金（大平正司）,,,5000,東京都理容生活衛生同業組合組合費,,,,,,,
2016-08-22,,920,,735,諸会費,,,101,現金（大平正司）,,,1700,東京都理容生活衛生同業組合 地区費,,,,,,,
2016-08-22,,920,,735,諸会費,,,101,現金（大平正司）,,,200,東京都理容生活衛生同業組合 積立金,,,,,,,
2016-08-22,,920,,610,化粧品仕入,,,101,現金（大平正司）,,,10950,ｸｵﾚ㈱ ｼｬﾝﾌﾟｰ仕入れ ,,,,,,,
2016-08-22,,920,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料 ,,,,,,,
2016-08-22,,920,,713,福利厚生費,,,101,現金（大平正司）,,,200,ﾛｰｿﾝ 従業員残業食事代 ,,,,,,,
2016-08-22,,920,,713,福利厚生費,,,101,現金（大平正司）,,,912,ｾﾌﾞﾝ 従業員おやつ代 ,,,,,,,
2016-08-22,,920,,731,会議費,,,101,現金（大平正司）,,,510,亜麻亜亭 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-22,,920,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入 日経新聞 ,,,,,,,
2016-08-23,,921,,705,通信費,2,寮：ＫＤＤＩ 電話代他,101,現金（大平正司）,,,14700,ＫＤＤＩ　電話・インターネット代 ,,,,,,,
2016-08-23,,921,,731,会議費,,,101,現金（大平正司）,,,686,ﾍﾞｯｸｽ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-23,,921,,732,新聞図書費,,,101,現金（大平正司）,,,1300,啓文堂書店 店用雑誌等 ,,,,,,,
2016-08-23,,921,,610,化粧品仕入,,,101,現金（大平正司）,,,27500,ｼﾞｬﾝﾃﾞｨｰｱﾝﾄﾞｱﾌﾞﾆｰﾙ  ﾚｻﾞｰ・替え刃 ,,,,,,,
2016-08-23,,921,,707,接待交際費,,,101,現金（大平正司）,,,10800,京王  贈答品 ,,,,,,,
2016-08-23,,921,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入日経新聞,,,,,,,
2016-08-15,,885,,736,店用飲み物代等,,,101,現金（大平正司）,,,782,京王ｽﾄｱ 店用お茶菓子代,,,,,,,
2016-08-21,,919,,731,会議費,,,101,現金（大平正司）,,,408,上島ｺｰﾋｰ店 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-24,,922,,707,接待交際費,,,101,現金（大平正司）,,,1100,alabooeheure  贈答品 ,,,,,,,
2016-08-24,,922,,710,消耗品費,,,101,現金（大平正司）,,,3593,ﾌﾗﾝﾌﾗﾝ 店のｲﾝﾃﾘｱ ,,,,,,,
2016-08-24,,922,,610,化粧品仕入,,,101,現金（大平正司）,,,20249,㈱きくや美粧堂 ,,,,,,,
2016-08-24,,922,,713,福利厚生費,,,101,現金（大平正司）,,,583,ﾌｧﾐﾏ 従業員おやつ代 ,,,,,,,
2016-08-24,,922,,731,会議費,,,101,現金（大平正司）,,,1297,ｶﾌｪｱﾏﾃｨ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-24,,922,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入 日経新聞 ,,,,,,,
2016-08-25,,923,,706,広告宣伝費,,,101,現金（大平正司）,,,2420,楽天 ｲﾝﾀｰﾈｯﾄ掲載料 ,,,,,,,
2016-08-25,,923,,725,支払手数料,,,101,現金（大平正司）,,,200,振込手数料,,,,,,,
2016-08-25,,923,,705,通信費,1,店,101,現金（大平正司）,,,399,郵便局　郵送料 ,,,,,,,
2016-08-25,,923,,738,研究費,,,101,現金（大平正司）,,,879,株式会社北海道ダイヤ 写真現像 ,,,,,,,
2016-08-25,,923,,732,新聞図書費,,,101,現金（大平正司）,,,306,ﾌｧﾐﾏ 店用雑誌等 ,,,,,,,
2016-08-25,,923,,732,新聞図書費,,,101,現金（大平正司）,,,2299,ﾗｲﾌ 店用雑誌等 ,,,,,,,
2016-08-25,,923,,738,研究費,,,101,現金（大平正司）,,,27778,放送大学 講習料 ,,,,,,,
2016-08-26,,924,,725,支払手数料,,,101,現金（大平正司）,,,1000,東京都民銀行 発行手数料 ,,,,,,,
2016-08-26,,924,,713,福利厚生費,,,101,現金（大平正司）,,,13701,株式会社ﾍﾙｼｰﾈｯﾄﾜｰｸ 従業員弁当代,,,,,,,
2016-08-26,,924,,713,福利厚生費,,,101,現金（大平正司）,,,3597,ｳｴｽﾄ53 従業員誕生日ｹｰｷ,,,,,,,
2016-08-26,,924,,713,福利厚生費,,,101,現金（大平正司）,,,840,業務ｽｰﾊﾟｰ 従業員弁当代 ,,,,,,,
2016-08-26,,924,,731,会議費,,,101,現金（大平正司）,,,713,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-26,,924,,731,会議費,,,101,現金（大平正司）,,,362,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-26,,924,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入 日経新聞 ,,,,,,,
2016-08-27,,925,,731,会議費,,,101,現金（大平正司）,,,1297,ｶﾌｪｱﾏﾃｨ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-27,,925,,731,会議費,,,101,現金（大平正司）,,,343,ﾍﾞｯｸｽ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-27,,925,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入 日経新聞 ,,,,,,,
2016-08-28,,926,,713,福利厚生費,,,101,現金（大平正司）,,,7650,お好みﾀﾞｲﾆﾝｸﾞ 従業員昼食代 ,,,,,,,
2016-08-28,,926,,713,福利厚生費,,,101,現金（大平正司）,,,954,ｾﾌﾞﾝ 従業員おやつ代 ,,,,,,,
2016-08-28,,926,,704,旅費交通費,,,101,現金（大平正司）,,,7386,電車代,,,,,,,
2016-08-06,,856,,704,旅費交通費,,,101,現金（大平正司）,,,306,電車代,,,,,,,
2016-08-08,,878,,704,旅費交通費,,,101,現金（大平正司）,,,739,電車代,,,,,,,
2016-08-25,,923,,704,旅費交通費,,,101,現金（大平正司）,,,612,電車代,,,,,,,
2016-08-21,,919,,704,旅費交通費,,,101,現金（大平正司）,,,247,電車代,,,,,,,
2016-06-03,,,,703,水道光熱費,2,寮,111,普通西京信金,,,8025,6月分電気代　寮,,,,,,,
2016-06-10,,,,111,普通西京信金,,,101,現金（大平正司）,,,530000,預金預入,,,,,,,
2016-06-17,,,,111,普通西京信金,,,392,受取配当,,,3184,受取配当金,,,,,,,
2016-06-20,,,,703,水道光熱費,2,寮,111,普通西京信金,,,3212,6月分ガス代,,,,,,,
2016-06-20,,,,101,現金（大平正司）,,,111,普通西京信金,,,8167,大平正司,,,,,,,
2016-06-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,14168,大平正司　明治安田生命,,,,,,,
2016-06-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,16825,大平正司　明治安田生命,,,,,,,
2016-06-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,9828,大平正司　アフラック,,,,,,,
2016-06-27,,,,706,広告宣伝費,,,111,普通西京信金,,,5000,エキテン　インターネット掲載料,,,,,,,
2016-06-27,,,,713,福利厚生費,,,111,普通西京信金,,,5556,ＡＰ　従業員差し入れ　お弁当代,,,,,,,
2016-06-30,,,,370,長期借入金,2,我孫子アパート分,111,普通西京信金,,,407352,西京信用金庫　証書借入返済,,,,,,,
2016-06-30,,,,370,長期借入金,3,店舗改修工事分,111,普通西京信金,,,104000,西京信用金庫　証書借入返済,,,,,,,
2016-06-30,,,,705,通信費,4,docomo,111,普通西京信金,,,6148,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2016-06-30,,,,294,事業主貸,1,正司健康保険,111,普通西京信金,,,13000,介護保険料,,,,,,,
2016-07-04,,,,703,水道光熱費,2,寮,111,普通西京信金,,,6594,6月分電気代　寮,,,,,,,
2016-07-05,,,,111,普通西京信金,,,101,現金（大平正司）,,,530000,現金預入,,,,,,,
2016-07-11,,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,111,普通西京信金,,,2504,ＫＤＤＩ　電話・インターネット代,,,,,,,
2016-07-19,,,,111,普通西京信金,,,391,受取利息,,,11,受取利息,,,,,,,
2016-07-20,,,,703,水道光熱費,2,寮,111,普通西京信金,,,2082,7月分ガス代,,,,,,,
2016-07-20,,,,101,現金（大平正司）,,,111,普通西京信金,,,8167,大平正司,,,,,,,
2016-07-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,14168,大平正司　明治安田生命,,,,,,,
2016-07-27,,,,101,現金（大平正司）,,,111,普通西京信金,,,9828,大平正司　アフラック,,,,,,,
2016-07-27,,,,706,広告宣伝費,,,111,普通西京信金,,,5000,エキテン　インターネット掲載料,,,,,,,
2016-07-27,,,,713,福利厚生費,,,111,普通西京信金,,,6019,ＡＰ　従業員差し入れ　お弁当代,,,,,,,
2016-07-27,,,,293,不動産経費,1,借入利息,111,普通西京信金,,,24948,借入返済,,,,,,,
2016-08-01,,,,370,長期借入金,2,我孫子アパート分,111,普通西京信金,,,423606,西京信用金庫　証書借入返済,,,,,,,
2016-08-01,,,,370,長期借入金,3,店舗改修工事分,111,普通西京信金,,,104000,西京信用金庫　証書借入返済,,,,,,,
2016-08-01,,,,705,通信費,4,docomo,111,普通西京信金,,,6908,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2016-08-01,,,,294,事業主貸,1,正司健康保険,111,普通西京信金,,,13000,介護保険料,,,,,,,
2016-08-03,,,,703,水道光熱費,2,寮,111,普通西京信金,,,4293,7月分電気代　寮,,,,,,,
2016-08-10,,,,111,普通西京信金,,,101,現金（大平正司）,,,530000,現金預入,,,,,,,
2016-06-30,,,,293,不動産経費,1,借入利息,111,普通西京信金,,,28784,西京信用金庫　証書借入返済,,,,,,,
2016-08-01,,,,293,不動産経費,1,借入利息,111,普通西京信金,,,1504,西京信用金庫　証書借入返済,,,,,,,
2016-08-01,,,,721,支払利息,,,111,普通西京信金,,,5671,西京信用金庫　証書借入返済,,,,,,,
2016-06-30,,,,721,支払利息,,,111,普通西京信金,,,5764,西京信用金庫　証書借入返済,,,,,,,
2016-06-10,,927,,118,納税準備預金,,,101,現金（大平正司）,,,262000,預金振替,,,,,,,
2016-08-24,,922,,731,会議費,,,101,現金（大平正司）,,,278,ｴｸｾﾙｼｵｰﾙｶﾌｪ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-26,,924,,731,会議費,,,101,現金（大平正司）,,,3997,花の舞 打合せ食事代 ,,,,,,,
2016-08-27,,925,,731,会議費,,,101,現金（大平正司）,,,93,ｹﾝﾀｯｷｰ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-28,,926,,713,福利厚生費,,,101,現金（大平正司）,,,100,ﾛｰｿﾝ 従業員おやつ代 ,,,,,,,
2016-08-23,,928,,100,現金（店）,,,500,売上（店）,,,271512,店売上 ,,,,,,,
2016-08-23,,928,,100,現金（店）,,,501,売上化粧品,,,2052,化粧品売上,,,,,,,
2016-08-23,,929,,732,新聞図書費,,,100,現金（店）,,,389,ﾌｧﾐﾏ 店用雑誌等,,,,,,,
2016-08-23,,929,,731,会議費,,,100,現金（店）,,,818,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-23,,929,,713,福利厚生費,,,100,現金（店）,,,2686,塚田農場ﾌﾟﾗｽ 従業員昼食代 ,,,,,,,
2016-08-23,,929,,706,広告宣伝費,,,100,現金（店）,,,223,ご縁　お客様へお渡し,,,,,,,
2016-08-23,,930,,101,現金（大平正司）,,,100,現金（店）,,,269121,店主へお渡し,,,,,,,
2016-08-24,,931,,100,現金（店）,,,500,売上（店）,,,171720,店売上,,,,,,,
2016-08-24,,931,,100,現金（店）,,,501,売上化粧品,,,1404,化粧品売上 ,,,,,,,
2016-08-24,,932,,731,会議費,,,100,現金（店）,,,782,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-24,,932,,713,福利厚生費,,,100,現金（店）,,,2667,きみと 従業員昼食代,,,,,,,
2016-08-24,,932,,706,広告宣伝費,,,100,現金（店）,,,153,ご縁　お客様へお渡し,,,,,,,
2016-08-24,,932,,761,現金過不足,,,100,現金（店）,,,1048,もらい不足 ,,,,,,,
2016-08-24,,933,,101,現金（大平正司）,,,100,現金（店）,,,168187,店主へお渡し ,,,,,,,
2016-08-25,,934,,100,現金（店）,,,500,売上（店）,,,287928,店売上 ,,,,,,,
2016-08-25,,934,,100,現金（店）,,,501,売上化粧品,,,3240,化粧品売上 ,,,,,,,
2016-08-25,,935,,713,福利厚生費,,,100,現金（店）,,,2778,さくら水産 従業員昼食代 (6件),,,,,,,
2016-08-25,,935,,713,福利厚生費,,,100,現金（店）,,,926,有こおらいけん 従業員昼食代 ,,,,,,,
2016-08-25,,935,,736,店用飲み物代等,,,100,現金（店）,,,230,ﾛｰｿﾝ 氷代,,,,,,,
2016-08-25,,935,,705,通信費,1,店,100,現金（店）,,,8352,郵便局　切手代 ,,,,,,,
2016-08-25,,935,,731,会議費,,,100,現金（店）,,,934,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-25,,935,,732,新聞図書費,,,100,現金（店）,,,371,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-25,,935,,707,接待交際費,,,100,現金（店）,,,1400,ｷｬﾝﾄﾞｳ お客様ﾌﾟﾚｾﾞﾝﾄ飲み物 ,,,,,,,
2016-08-25,,935,,706,広告宣伝費,,,100,現金（店）,,,227,ご縁　お客様へお渡し,,,,,,,
2016-08-25,,936,,101,現金（大平正司）,,,100,現金（店）,,,274735,店主へお渡し,,,,,,,
2016-08-26,,937,,100,現金（店）,,,500,売上（店）,,,278748,店売上,,,,,,,
2016-08-26,,937,,100,現金（店）,,,501,売上化粧品,,,3240,化粧品売上,,,,,,,
2016-08-26,,938,,713,福利厚生費,,,100,現金（店）,,,3112,きみと 従業員昼食代 ,,,,,,,
2016-08-26,,938,,610,化粧品仕入,,,100,現金（店）,,,3739,ｱﾛﾏｽﾌﾟﾚｰｵﾝﾗｲﾝｼｮｯﾌﾟ ｽﾁｰﾑﾀｵﾙのｱﾛﾏ液 ,,,,,,,
2016-08-26,,938,,732,新聞図書費,,,100,現金（店）,,,704,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-26,,938,,731,会議費,,,100,現金（店）,,,759,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-26,,938,,706,広告宣伝費,,,100,現金（店）,,,237,ご縁　お客様へお渡し,,,,,,,
2016-08-26,,939,,101,現金（大平正司）,,,100,現金（店）,,,272756,店主へお渡し,,,,,,,
2016-08-27,,940,,100,現金（店）,,,500,売上（店）,,,260820,店売上,,,,,,,
2016-08-27,,940,,100,現金（店）,,,501,売上化粧品,,,313,化粧品売上,,,,,,,
2016-08-27,,941,,731,会議費,,,100,現金（店）,,,790,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-27,,941,,713,福利厚生費,,,100,現金（店）,,,4084,なか卯 従業員昼食代 ,,,,,,,
2016-08-27,,941,,706,広告宣伝費,,,100,現金（店）,,,186,ご縁　お客様へお渡し,,,,,,,
2016-08-27,,942,,101,現金（大平正司）,,,100,現金（店）,,,255670,店主へお渡し,,,,,,,
2016-08-29,,943,,100,現金（店）,,,500,売上（店）,,,219348,店売上,,,,,,,
2016-08-29,,943,,100,現金（店）,,,501,売上化粧品,,,3348,化粧品売上,,,,,,,
2016-08-29,,944,,713,福利厚生費,,,100,現金（店）,,,3112,きみと 従業員昼食代 ,,,,,,,
2016-08-29,,944,,731,会議費,,,100,現金（店）,,,779,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-29,,944,,732,新聞図書費,,,100,現金（店）,,,399,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-29,,944,,705,通信費,1,店,100,現金（店）,,,7223,郵便局　切手代 ,,,,,,,
2016-08-29,,944,,706,広告宣伝費,,,100,現金（店）,,,176,ご縁　お客様へお渡し,,,,,,,
2016-08-29,,945,,101,現金（大平正司）,,,100,現金（店）,,,210075,店主へお渡し,,,,,,,
2016-08-30,,946,,100,現金（店）,,,500,売上（店）,,,118260,店売上,,,,,,,
2016-08-30,,947,,713,福利厚生費,,,100,現金（店）,,,1760,(有)こおらいけん 従業員昼食代 ,,,,,,,
2016-08-30,,947,,710,消耗品費,,,100,現金（店）,,,98,ﾀﾞｲｺｸ 洗剤,,,,,,,
2016-08-30,,947,,610,化粧品仕入,,,100,現金（店）,,,4809,だいこく ｸﾘｰﾑ・ﾊﾟｯｸなど,,,,,,,
2016-08-30,,947,,713,福利厚生費,,,100,現金（店）,,,1297,塚田農場ﾌﾟﾗｽ 従業員昼食代 ,,,,,,,
2016-08-30,,947,,732,新聞図書費,,,100,現金（店）,,,3105,新宿新都心新聞販売㈱,,,,,,,
2016-08-30,,947,,731,会議費,,,100,現金（店）,,,772,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-30,,947,,736,店用飲み物代等,,,100,現金（店）,,,990,業務ｽｰﾊﾟｰ お茶菓子ようかん,,,,,,,
2016-08-30,,947,,706,広告宣伝費,,,100,現金（店）,,,107,ご縁　お客様へお渡し,,,,,,,
2016-08-30,,948,,101,現金（大平正司）,,,100,現金（店）,,,104292,店主へお渡し,,,,,,,
2016-08-31,,949,,100,現金（店）,,,500,売上（店）,,,183384,店売上 ,,,,,,,
2016-08-31,,949,,100,現金（店）,,,501,売上化粧品,,,3780,化粧品売上,,,,,,,
2016-08-31,,950,,731,会議費,,,100,現金（店）,,,790,ﾛｰｿﾝ 早朝ミーティング朝食代 ,,,,,,,
2016-08-31,,950,,732,新聞図書費,,,100,現金（店）,,,399,ﾛｰｿﾝ 店用雑誌等 ,,,,,,,
2016-08-31,,950,,736,店用飲み物代等,,,100,現金（店）,,,150,ﾌｧﾐﾏ 店用飲料代 ,,,,,,,
2016-08-31,,950,,713,福利厚生費,,,100,現金（店）,,,2667,きみと 従業員昼食代 ,,,,,,,
2016-08-31,,950,,705,通信費,1,店,100,現金（店）,,,7135,ＮＴＴ　電話代 ,,,,,,,
2016-08-31,,950,,706,広告宣伝費,,,100,現金（店）,,,144,ご縁　お客様へお渡し,,,,,,,
2016-08-31,,951,,101,現金（大平正司）,,,100,現金（店）,,,174979,店主へお渡し,,,,,,,
2016-08-26,,924,,713,福利厚生費,,,101,現金（大平正司）,,,1595,ｾﾌﾞﾝ 従業員おやつ代 ,,,,,,,
2016-08-27,,925,,713,福利厚生費,,,101,現金（大平正司）,,,963,ﾛｰｿﾝ 従業員おやつ代 ,,,,,,,
2016-08-28,,926,,707,接待交際費,,,101,現金（大平正司）,,,55800,京王 贈答品 ,,,,,,,
2016-08-29,,952,,709,修繕費,,,101,現金（大平正司）,,,306,ｻｲｸﾙｽﾃｰｼｮﾝワタナベ 自転車修理,,,,,,,
2016-08-29,,952,,710,消耗品費,,,101,現金（大平正司）,,,350,吉田観賞魚 水草,,,,,,,
2016-08-29,,952,,710,消耗品費,,,101,現金（大平正司）,,,198,ﾀﾞｲｺｸ ﾌﾞﾚｽｹｱ,,,,,,,
2016-08-29,,952,,731,会議費,,,101,現金（大平正司）,,,538,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-29,,952,,713,福利厚生費,,,101,現金（大平正司）,,,30000,近畿日本ﾂｰﾘｽﾄ ﾚﾝﾀｶｰ社員旅行時,,,,,,,
2016-08-29,,952,,731,会議費,,,101,現金（大平正司）,,,362,ｴｽﾌﾟﾚｯｿ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-29,,952,,732,新聞図書費,,,101,現金（大平正司）,,,1900,京王百貨店 店の本,,,,,,,
2016-08-29,,952,,731,会議費,,,101,現金（大平正司）,,,93,ｹﾝﾀｯｷｰ 早朝ミーティングコーヒー代 ,,,,,,,
2016-08-29,,952,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入 日経新聞 ,,,,,,,
2016-08-30,,953,,713,福利厚生費,,,101,現金（大平正司）,,,110,ｾﾌﾞﾝ 従業員おやつ代 ,,,,,,,
