日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-02-05,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",6286,"楽　天㈱",,,,,,,
2015-02-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-02-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4998,"楽　天㈱",,,,,,,
2015-02-09,0,,"",121,"北洋普通預金",,,811,"受取利息",,,3513,"預金利息",2,,,,貸,売,
2015-02-09,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",18000,"楽　天㈱",,,,,,,
2015-02-09,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",25470,"自社サイト　ヤマト運輸",,,,,,,
2015-02-09,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1150,"楽　天㈱",,,,,,,
2015-02-09,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",7783,"楽　天㈱",,,,,,,
2015-02-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",8691905,"楽　天㈱",,,,,,,
2015-02-10,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",377330,"自社サイト　ヤマトフィナンシャル",,,,,,,
2015-02-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",63810,"楽　天㈱",,,,,,,
2015-02-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-02-10,0,,"",734,"支払手数料",,,121,"北洋普通預金",,,1080,"Bﾀﾞｲﾚｸﾄ手数料",11,,,,借,仕,
2015-02-13,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3799,"楽　天㈱",,,,,,,
2015-02-13,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1200,"楽　天㈱",,,,,,,
2015-02-13,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",572853,"楽　天㈱",,,,,,,
2015-02-13,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3024,"楽　天㈱",,,,,,,
2015-02-16,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",7200,"楽　天㈱",,,,,,,
2015-02-17,0,,"",121,"北洋普通預金",,,166,"売掛金",4,"アマゾン",30731,"アマゾン",,,,,,,
2015-02-17,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-02-17,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2260,"楽　天㈱",,,,,,,
2015-02-19,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5534,"楽　天㈱",,,,,,,
2015-02-19,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-02-20,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4828,"楽　天㈱",,,,,,,
2015-02-20,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3653,"楽　天㈱",,,,,,,
2015-02-20,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5049,"楽　天㈱",,,,,,,
2015-02-20,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-02-23,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",13929,"楽　天㈱",,,,,,,
2015-02-23,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2875,"楽　天㈱",,,,,,,
2015-02-23,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5536,"楽　天㈱",,,,,,,
2015-02-23,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",21303,"楽　天㈱",,,,,,,
2015-02-24,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",7120,"楽　天㈱",,,,,,,
2015-02-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5587923,"楽　天㈱",,,,,,,
2015-02-25,0,,"",121,"北洋普通預金",,,166,"売掛金",14,"ヨドバシカメラ",45933,"ヨドバシカメラ",,,,,,,
2015-02-25,0,,"",121,"北洋普通預金",,,166,"売掛金",10,"ヤフー売上",4193,"ヤフー売上",,,,,,,
2015-02-25,0,,"",121,"北洋普通預金",,,166,"売掛金",10,"ヤフー売上",93479,"ヤフー売上",,,,,,,
2015-02-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",121407,"楽　天㈱",,,,,,,
2015-02-25,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",207429,"自社サイト　佐川フィナンシャル",,,,,,,
2015-02-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",40772,"楽　天㈱",,,,,,,
2015-02-27,0,,"",121,"北洋普通預金",,,166,"売掛金",2,"西洋フード・コンパス",1172689,"西洋フード・コンパス",,,,,,,
2015-02-27,0,,"",121,"北洋普通預金",,,166,"売掛金",6,"アスクル",2265957,"アスクル",,,,,,,
2015-02-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2260,"楽　天㈱",,,,,,,
2015-02-27,0,,"",121,"北洋普通預金",,,166,"売掛金",8,"ＪＲ北海道ホテルズ",36076,"ＪＲ北海道ホテルズ",,,,,,,
2015-02-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-03-02,0,,"",121,"北洋普通預金",,,166,"売掛金",11,"ルミーズ㈱",2697282,"ルミーズ㈱",,,,,,,
2015-03-02,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",6000,"楽　天㈱",,,,,,,
2015-03-03,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4520,"楽　天㈱",,,,,,,
2015-03-03,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3799,"楽　天㈱",,,,,,,
2015-03-04,0,,"",121,"北洋普通預金",,,166,"売掛金",4,"アマゾン",56565,"アマゾン",,,,,,,
2015-03-04,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3750,"楽　天㈱",,,,,,,
2015-03-06,0,,"",550,"仕入高",,,121,"北洋普通預金",,,4222800,"㈱日本農産情報",11,,,,借,仕,
2015-03-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",8400,"楽　天㈱",,,,,,,
2015-03-09,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-03-09,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",17636,"自社サイト　ヤマトフィナンシャル",,,,,,,
2015-03-09,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1900,"楽　天㈱",,,,,,,
2015-03-09,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",10353,"楽　天㈱",,,,,,,
2015-03-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5210623,"楽　天㈱",,,,,,,
2015-03-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",115483,"楽　天㈱",,,,,,,
2015-03-10,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",431166,"自社サイト　佐川フィナンシャル",,,,,,,
2015-03-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-03-10,0,,"",734,"支払手数料",,,121,"北洋普通預金",,,1080,"Bﾀﾞｲﾚｸﾄ手数料",11,,,,借,仕,
2015-03-11,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3563,"楽　天㈱",,,,,,,
2015-03-12,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4998,"楽　天㈱",,,,,,,
2015-03-12,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",8316,"楽　天㈱",,,,,,,
2015-03-12,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5200,"楽　天㈱",,,,,,,
2015-03-13,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",678657,"楽　天㈱",,,,,,,
2015-03-13,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-03-16,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",9960,"楽　天㈱",,,,,,,
2015-03-16,0,,"",121,"北洋普通預金",,,166,"売掛金",4,"アマゾン",34690,"アマゾン",,,,,,,
2015-03-16,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1593,"楽　天㈱",,,,,,,
2015-03-16,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",12000,"楽　天㈱",,,,,,,
2015-03-16,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1934,"楽　天㈱",,,,,,,
2015-03-18,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3500,"楽　天㈱",,,,,,,
2015-03-18,0,,"",312,"買掛金",1,"ＪＡ東神楽",121,"北洋普通預金",,,1987200,"ＪＡ東神楽",,,,,,,
2015-03-18,0,,"",871,"法人税等",,,121,"北洋普通預金",,,130000,"法人道民税",,,,,,,
2015-03-18,0,,"",871,"法人税等",,,121,"北洋普通預金",,,160000,"法人道民税",,,,,,,
2015-03-18,0,,"",913,"未払消費税等",,,121,"北洋普通預金",,,645900,"消費税　納付",,,,,,,
2015-03-19,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1400,"楽　天㈱",,,,,,,
2015-03-19,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",6480,"楽　天㈱",,,,,,,
2015-03-20,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4699,"楽　天㈱",,,,,,,
2015-03-23,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4318,"楽　天㈱",,,,,,,
2015-03-23,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3790,"楽　天㈱",,,,,,,
2015-03-24,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1480,"楽　天㈱",,,,,,,
2015-03-24,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-03-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5121261,"楽　天㈱",,,,,,,
2015-03-25,0,,"",121,"北洋普通預金",,,166,"売掛金",14,"ヨドバシカメラ",134688,"ヨドバシカメラ",,,,,,,
2015-03-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-03-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",31774,"楽　天㈱",,,,,,,
2015-03-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",81397,"楽　天㈱",,,,,,,
2015-03-25,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",274880,"自社サイト　佐川フィナンシャル",,,,,,,
2015-03-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",34928,"楽　天㈱",,,,,,,
2015-03-26,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-03-26,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5440,"楽　天㈱",,,,,,,
2015-03-26,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-03-27,0,,"",121,"北洋普通預金",,,166,"売掛金",10,"ヤフー売上",117528,"ヤフー売上",,,,,,,
2015-03-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4860,"楽　天㈱",,,,,,,
2015-03-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-03-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-03-30,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3740,"楽　天㈱",,,,,,,
2015-03-30,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",42360,"楽　天㈱",,,,,,,
2015-03-30,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-03-31,0,,"",121,"北洋普通預金",,,166,"売掛金",6,"アスクル",2607172,"アスクル",,,,,,,
2015-03-31,0,,"",121,"北洋普通預金",,,166,"売掛金",8,"ＪＲ北海道ホテルズ",30876,"ＪＲ北海道ホテルズ",,,,,,,
2015-03-31,0,,"",121,"北洋普通預金",,,166,"売掛金",11,"ルミーズ㈱",2892690,"ルミーズ㈱",,,,,,,
2015-03-31,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3000,"楽　天㈱",,,,,,,
2015-03-31,0,,"",121,"北洋普通預金",,,166,"売掛金",2,"西洋フード・コンパス",1198479,"西洋フード・コンパス",,,,,,,
2015-03-31,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3653,"楽　天㈱",,,,,,,
2015-04-01,0,,"",121,"北洋普通預金",,,166,"売掛金",4,"アマゾン",33545,"アマゾン",,,,,,,
2015-04-02,0,,"",550,"仕入高",,,121,"北洋普通預金",,,4222800,"㈱日本農産情報",11,,,,借,仕,
2015-04-03,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2260,"楽　天㈱",,,,,,,
2015-04-03,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",12217,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5000,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3952,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4520,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1300,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4935,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4860,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1260,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2926,"楽　天㈱",,,,,,,
2015-04-06,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",9513,"自社サイト　ヤマトフィナンシャル",,,,,,,
2015-04-08,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",7080,"楽　天㈱",,,,,,,
2015-04-09,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5006265,"楽　天㈱",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4525,"楽　天㈱",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4860,"楽　天㈱",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",59142,"楽　天㈱",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",305808,"自社サイト　佐川フィナンシャル",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4998,"楽　天㈱",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",666355,"楽　天㈱",,,,,,,
2015-04-10,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",600,"楽　天㈱",,,,,,,
2015-04-10,0,,"",734,"支払手数料",,,121,"北洋普通預金",,,1080,"Bﾀﾞｲﾚｸﾄ手数料",11,,,,借,仕,
2015-04-14,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",28584,"楽　天㈱",,,,,,,
2015-04-14,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3500,"楽　天㈱",,,,,,,
2015-04-14,0,,"",121,"北洋普通預金",,,166,"売掛金",4,"アマゾン",55932,"アマゾン",,,,,,,
2015-04-14,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",71433,"ｶｶﾞﾐｲｼｼﾞﾄﾞｳｼｬｾｲﾋﾞ",,,,,,,
2015-04-14,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",7201,"楽　天㈱",,,,,,,
2015-04-16,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-04-17,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",6000,"楽　天㈱",,,,,,,
2015-04-17,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5829,"楽　天㈱",,,,,,,
2015-04-20,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4720,"楽　天㈱",,,,,,,
2015-04-21,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4699,"楽　天㈱",,,,,,,
2015-04-22,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4110,"楽　天㈱",,,,,,,
2015-04-23,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4190,"楽　天㈱",,,,,,,
2015-04-23,0,,"",550,"仕入高",,,121,"北洋普通預金",,,4075920,"㈱日本農産情報",11,,,,借,仕,
2015-04-24,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-04-24,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5100,"楽　天㈱",,,,,,,
2015-04-24,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4095300,"楽　天㈱",,,,,,,
2015-04-24,0,,"",121,"北洋普通預金",,,166,"売掛金",14,"ヨドバシカメラ",85842,"ヨドバシカメラ",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",16,"ﾆｯｼﾝﾁｸｻﾝｺｳｷﾞｮｳ",31774,"ﾆｯｼﾝﾁｸｻﾝｺｳｷﾞｮｳ",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",789588,"自社サイト　佐川フィナンシャル",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",10,"ヤフー売上",169715,"ヤフー売上",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",132315,"楽　天㈱",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5200,"楽　天㈱",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3653,"楽　天㈱",,,,,,,
2015-04-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3267,"楽　天㈱",,,,,,,
2015-04-28,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",16320,"楽　天㈱",,,,,,,
2015-04-28,0,,"",121,"北洋普通預金",,,166,"売掛金",4,"アマゾン",116628,"アマゾン",,,,,,,
2015-04-28,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5150,"楽　天㈱",,,,,,,
2015-04-28,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",8400,"楽　天㈱",,,,,,,
2015-04-28,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",6435,"楽　天㈱",,,,,,,
2015-04-30,0,,"",121,"北洋普通預金",,,166,"売掛金",2,"西洋フード・コンパス",1417694,"西洋フード・コンパス",,,,,,,
2015-04-30,0,,"",121,"北洋普通預金",,,166,"売掛金",6,"アスクル",2094674,"アスクル",,,,,,,
2015-04-30,0,,"",121,"北洋普通預金",,,166,"売掛金",8,"ＪＲ北海道ホテルズ",18692,"ＪＲ北海道ホテルズ",,,,,,,
2015-04-30,0,,"",121,"北洋普通預金",,,166,"売掛金",11,"ルミーズ㈱",3240503,"ルミーズ㈱",,,,,,,
2015-04-30,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5530,"楽　天㈱",,,,,,,
2015-04-30,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",1934,"楽　天㈱",,,,,,,
2015-04-30,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4533,"楽　天㈱",,,,,,,
2015-04-30,0,,"",550,"仕入高",,,121,"北洋普通預金",,,161817,"ＪＡ東神楽",11,,,,借,仕,
2015-04-30,0,,"",550,"仕入高",,,121,"北洋普通預金",,,1136311,"加藤水産㈱",11,,,,借,仕,
2015-04-30,0,,"",665,"販売手数料",,,121,"北洋普通預金",,,1355656,"楽　天㈱",11,,,,借,仕,
2015-05-01,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",9466,"楽　天㈱",,,,,,,
2015-05-01,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2360,"楽　天㈱",,,,,,,
2015-05-01,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",8482,"楽　天㈱",,,,,,,
2015-05-01,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",5578,"楽　天㈱",,,,,,,
2015-05-07,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4520,"楽　天㈱",,,,,,,
2015-05-07,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",11498,"自社サイト　ヤマトフィナンシャル",,,,,,,
2015-05-08,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3500,"楽　天㈱",,,,,,,
2015-05-08,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3200,"楽　天㈱",,,,,,,
2015-05-08,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",6107,"楽　天㈱",,,,,,,
2015-05-11,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4860,"楽　天㈱",,,,,,,
2015-05-11,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",1181615,"自社サイト　佐川フィナンシャル",,,,,,,
2015-05-11,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4690340,"楽　天㈱",,,,,,,
2015-05-11,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",70792,"楽　天㈱",,,,,,,
2015-05-11,0,,"",734,"支払手数料",,,121,"北洋普通預金",,,1080,"Bﾀﾞｲﾚｸﾄ手数料",11,,,,借,仕,
2015-05-12,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",4815,"ｻｶﾞﾜｼｮｳﾋﾝｶﾝﾘｸﾞﾁ",,,,,,,
2015-05-12,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4324,"楽　天㈱",,,,,,,
2015-05-12,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4399,"楽　天㈱",,,,,,,
2015-05-12,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3500,"楽　天㈱",,,,,,,
2015-05-12,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",34259,"ｶｶﾞﾐｲｼｼﾞﾄﾞｳｼｬｾｲﾋﾞ",,,,,,,
2015-05-08,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",657535,"楽　天㈱",,,,,,,
2015-05-18,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",7033,"楽　天㈱",,,,,,,
2015-05-18,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",28800,"楽　天㈱",,,,,,,
2015-05-18,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-05-18,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4299,"楽　天㈱",,,,,,,
2015-05-18,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",15300,"楽　天㈱",,,,,,,
2015-05-20,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4699,"楽　天㈱",,,,,,,
2015-05-21,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4525,"楽　天㈱",,,,,,,
2015-05-21,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",2575,"楽　天㈱",,,,,,,
2015-05-22,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4399,"楽　天㈱",,,,,,,
2015-05-22,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4454280,"楽　天㈱",,,,,,,
2015-05-22,0,,"",121,"北洋普通預金",,,166,"売掛金",14,"ヨドバシカメラ",116842,"ヨドバシカメラ",,,,,,,
2015-05-25,0,,"",121,"北洋普通預金",,,166,"売掛金",16,"ﾆｯｼﾝﾁｸｻﾝｺｳｷﾞｮｳ",15725,"ﾆｯｼﾝﾁｸｻﾝｺｳｷﾞｮｳ",,,,,,,
2015-05-25,0,,"",121,"北洋普通預金",,,166,"売掛金",13,"自社サイト",974337,"自社サイト　佐川フィナンシャル",,,,,,,
2015-05-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",38535,"楽　天㈱",,,,,,,
2015-05-25,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",36774,"楽　天㈱",,,,,,,
2015-05-26,0,,"",121,"北洋普通預金",,,166,"売掛金",4,"アマゾン",73425,"アマゾン",,,,,,,
2015-05-26,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",8550,"楽　天㈱",,,,,,,
2015-05-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",137956,"楽　天㈱",,,,,,,
2015-05-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",6480,"楽　天㈱",,,,,,,
2015-05-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",4399,"楽　天㈱",,,,,,,
2015-05-27,0,,"",121,"北洋普通預金",,,166,"売掛金",1,"楽　天㈱",3600,"楽　天㈱",,,,,,,
