日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-11-10,,632,,825,会議費,,,101,現金,,,4602,けむり×賛否両論　飲食代,,,,,,,
2015-11-13,,633,,825,会議費,,,101,現金,,,1216,人形町今半　飲食代,,,,,,,
2015-11-11,,634,,825,会議費,,,101,現金,,,1888,人形町今半　飲食代,,,,,,,
2015-11-13,,635,,825,会議費,,,101,現金,,,3045,三越　飲食代,,,,,,,
2015-07-19,,636,,825,会議費,,,101,現金,,,2720,ベーカリーレストラン沢村　飲食代(軽井沢）,,,,,,,
2015-03-16,,637,,189,事業主貸１,1,店主,000,,,,174630,ヨドバシカメラ　冷蔵庫代設置先確認要,,,,,,,
2015-03-16,,637,,189,事業主貸１,1,店主,000,,,,2700,ヨドバシカメラ　冷蔵庫配送料,,,,,,,
2015-03-16,,637,,000,,,,101,現金,,,177330,ヨドバシカメラ　冷蔵庫・配送料,,,,,,,
2015-12-30,,638,,721,旅費交通費,,,101,現金,,,1852,東京地下鉄㈱　チャージ代,,,,,,,
2015-07-19,,639,,726,接待交際費,,,101,現金,,,14800,ラルフローレンファクトリーストア　贈答品代（軽井沢）,,,,,,,
2015-07-20,,640,,726,接待交際費,,,101,現金,,,14700,ラルフローレンファクトリーストア　贈答品代（軽井沢）,,,,,,,
2015-07-20,,641,,721,旅費交通費,,,101,現金,,,1574,松葉タクシー　タクシー代（軽井沢）,,,,,,,
2015-07-18,,642,,825,会議費,,,101,現金,,,1662,茜屋珈琲店　飲食代（軽井沢）,,,,,,,
2015-07-19,,643,,721,旅費交通費,,,101,現金,,,3500,松葉タクシー　タクシー代（軽井沢）,,,,,,,
2015-07-18,,644,,721,旅費交通費,,,101,現金,,,648,㈱岩井田運送タクシー部　タクシー代,,,,,,,
2015-07-18,,645,,825,会議費,,,101,現金,,,1100,大丸　飲食代,,,,,,,
2015-07-18,,646,,726,接待交際費,,,101,現金,,,27756,UNDER ARMOUR FACTORY HOUSE　贈答品代（軽井沢）,,,,,,,
2015-07-17,,647,,726,接待交際費,,,101,現金,,,28889,すし柿﨑　飲食代,,,,,,,
2015-07-18,,648,,189,事業主貸１,1,店主,101,現金,,,70794,三越　サングラス代,,,,,,,
2015-07-18,,649,,825,会議費,,,101,現金,,,2419,大丸　飲食代,,,,,,,
2015-07-19,,650,,825,会議費,,,101,現金,,,1315,Cafe comme ca　飲食代（軽井沢）,,,,,,,
2015-07-18,,651,,721,旅費交通費,,,101,現金,,,1213,坂本自動車㈱　タクシー代,,,,,,,
2015-07-19,,652,,189,事業主貸１,1,店主,101,現金,,,6696,テーラーメイドゴルフ㈱　ゴルフ用品代,,,,,,,
2015-07-19,,653,,726,接待交際費,,,101,現金,,,8100,UNDER ARMOUR　FACTORY STORE　贈答品代（軽井沢）,,,,,,,
2015-07-19,,654,,189,事業主貸１,1,店主,101,現金,,,3888,DESCENTE　ゴルフウェア代,,,,,,,
2015-07-19,,655,,189,事業主貸１,1,店主,101,現金,,,1944,TaylorMade　ゴルフ用品代,,,,,,,
2015-07-19,,656,,189,事業主貸１,1,店主,101,現金,,,12528,LACOSTE　ゴルフ用品代,,,,,,,
2015-07-19,,657,,726,接待交際費,,,101,現金,,,14800,ラルフローレンファクトリーストア　贈答品代（軽井沢）,,,,,,,
2015-07-20,,658,,721,旅費交通費,,,101,現金,,,245975,軽井沢浅間プリンスホテル　宿泊代（軽井沢）,,,,,,,
2015-07-20,,659,,726,接待交際費,,,101,現金,,,1900,UNDER ARMOUR FACTORY HOUSE　贈答品代（軽井沢）,,,,,,,
2015-08-01,,660,,726,接待交際費,,,101,現金,,,37444,ホテルマウント富士　飲食代（軽井沢）,,,,,,,
2015-07-19,,661,,825,会議費,,,101,現金,,,8869,川上庵　飲食代（軽井沢）,,,,,,,
2015-07-20,,662,,726,接待交際費,,,101,現金,,,950,UNDER ARMOUR FACTORY HOUSE　贈答品代（軽井沢）,,,,,,,
2015-07-18,,663,,721,旅費交通費,,,101,現金,,,676,㈱アシスト　タクシー代,,,,,,,
2015-07-20,,664,,721,旅費交通費,,,101,現金,,,926,日自動車交通第二㈱　タクシー代,,,,,,,
2015-07-19,,665,,189,事業主貸１,1,店主,101,現金,,,1404,adidas　ゴルフ用品代,,,,,,,
2015-07-20,,666,,726,接待交際費,,,101,現金,,,18000,ラルフローレンファクトリーストア　贈答品代（軽井沢）,,,,,,,
2015-07-20,,667,,726,接待交際費,,,101,現金,,,26600,ラルフローレンファクトリーストア　贈答品代（軽井沢）,,,,,,,
2015-07-20,,668,,721,旅費交通費,,,101,現金,,,1648,松葉タクシー　タクシー代（軽井沢）,,,,,,,
2015-07-20,,669,,726,接待交際費,,,101,現金,,,17256,無彩庵　飲食代（軽井沢）,,,,,,,
2015-07-20,,670,,726,接待交際費,,,101,現金,,,19656,THE NORTH FACE　贈答品代（軽井沢）,,,,,,,
2015-07-31,,671,,165,売掛金　現金,,,000,,,,4428920,売掛金計上　7月自費売上（日計統計より）,,,,,,,
2015-07-31,,671,,000,,,,511,売上高　保険請求,,,110380,売掛金計上　7月保険売上（日計統計より）,,,,,,,
2015-07-31,,671,,000,,,,512,売上高　自由診療,,,4318540,売掛金計上　7月自費売上（日計統計より）,,,,,,,
2015-07-31,,671,,165,売掛金　現金,,,000,,,,93276,売掛金計上　7月物品売上（日計統計より）,,,,,,,
2015-07-31,,671,,000,,,,513,売上高　物販,,,93276,売掛金計上　7月物品売上（日計統計より）,,,,,,,
2015-07-31,,672,,165,売掛金　現金,,,512,売上高　自由診療,,,25000,売掛金計上　7/1自費売上（日計統計より）,,,,,,,
2015-07-31,,672,,165,売掛金　現金,,,512,売上高　自由診療,,,66960,売掛金計上　7/6自費売上（日計統計より）,,,,,,,
2015-07-31,,673,,166,売掛金　カード,,,512,売上高　自由診療,,,1189080,売掛金計上　7月自費売上（日計統計より）,,,,,,,
2015-07-31,,673,,166,売掛金　カード,,,511,売上高　保険請求,,,66710,売掛金計上　7月保険売上（日計統計より）,,,,,,,
2015-07-31,,673,,166,売掛金　カード,,,513,売上高　物販,,,85810,売掛金計上　8月物品売上（日計統計より）,,,,,,,
2015-07-04,,674,,102,小口現金,,,101,現金,,,13000,小口現金の補充,,,,,,,
2015-07-04,,675,,531,材料費,,,101,現金,,,11572,CIメディカル　歯科用品,,,,,,,
2015-07-08,,676,,723,通信費,,,102,小口現金,,,130,切手代,,,,,,,
2015-07-13,,677,,102,小口現金,,,101,現金,,,10000,小口現金の補充,,,,,,,
2015-07-13,,678,,744,雑費,,,102,小口現金,,,9000,ブロッサム　待合室花代,,,,,,,
2015-07-13,,679,,744,雑費,,,102,小口現金,,,2870,セブンイレブン　ゴミ処理券,,,,,,,
2015-07-14,,680,,102,小口現金,,,101,現金,,,5000,小口現金の補充,,,,,,,
2015-07-14,,681,,531,材料費,,,102,小口現金,,,3850,新協　歯科用品代,,,,,,,
2015-07-14,,682,,825,会議費,,,102,小口現金,,,102,自動販売機　水代,,,,,,,
2015-07-17,,683,,723,通信費,,,102,小口現金,,,130,郵便局　切手代,,,,,,,
2015-07-17,,684,,511,売上高　保険請求,,,102,小口現金,,,1820,国民健康保険診療報酬戻入金,,,,,,,
2015-07-17,,686,,102,小口現金,,,101,現金,,,1820,小口現金の補充,,,,,,,
2015-07-17,,687,,102,小口現金,,,101,現金,,,3000,小口現金の補充,,,,,,,
2015-07-17,,688,,717,広告宣伝費,,,102,小口現金,,,2778,日本標識ガイドセンター　初回申込料,,,,,,,
2015-07-22,,689,,723,通信費,,,102,小口現金,,,76,郵便局　切手代,,,,,,,
2015-07-24,,690,,102,小口現金,,,101,現金,,,10000,小口現金の補充,,,,,,,
2015-07-24,,691,,531,材料費,,,102,小口現金,,,6919,CIメディカル　歯科用品,,,,,,,
2015-07-24,,692,,723,通信費,,,102,小口現金,,,190,郵便局　切手代,,,,,,,
2015-07-27,,693,,102,小口現金,,,101,現金,,,10000,小口現金の補充,,,,,,,
2015-07-27,,694,,744,雑費,,,102,小口現金,,,10000,ブロッサム　待合室花代,,,,,,,
2015-07-27,,695,,718,運賃,,,102,小口現金,,,700,ヤマト運輸　宅配料　長島先生,,,,,,,
2015-07-31,,696,,722,消耗品費,,,102,小口現金,,,100,キャンドゥ　タッチペン,,,,,,,
2015-07-31,,697,,718,運賃,,,102,小口現金,,,700,ヤマト運輸　宅配料　レアレ様,,,,,,,
2015-07-31,,698,,722,消耗品費,,,102,小口現金,,,257,ぱぱす　ハンドソープ,,,,,,,
2015-07-04,,699,,531,材料費,,,102,小口現金,,,11572,CIメディカル　歯科用品,,,,,,,
2015-08-31,,700,,165,売掛金　現金,,,512,売上高　自由診療,,,2319830,売掛金計上　8月自費売上（日計統計より）,,,,,,,
2015-08-31,,700,,165,売掛金　現金,,,511,売上高　保険請求,,,124310,売掛金計上　8月保険売上（日計統計より）,,,,,,,
2015-08-31,,701,,165,売掛金　現金,,,512,売上高　自由診療,,,25000,売掛金計上　8/3自費売上（日計統計より）,,,,,,,
2015-08-31,,702,,166,売掛金　カード,,,512,売上高　自由診療,,,1014120,売掛金計上　8月自費売上（日計統計より）,,,,,,,
2015-08-31,,702,,166,売掛金　カード,,,511,売上高　保険請求,,,75370,売掛金計上　8月保険売上（日計統計より）,,,,,,,
2015-08-31,,702,,166,売掛金　カード,,,513,売上高　物販,,,58212,売掛金計上　8月物品売上（日計統計より）,,,,,,,
2015-08-04,,703,,723,通信費,,,102,小口現金,,,170,郵便局　切手代,,,,,,,
2015-08-10,,704,,102,小口現金,,,101,現金,,,11000,小口現金の補充,,,,,,,
2015-08-10,,705,,744,雑費,,,102,小口現金,,,10000,ブロッサム　待合室花代,,,,,,,
2015-08-10,,706,,723,通信費,,,102,小口現金,,,96,郵便局　切手代,,,,,,,
2015-08-19,,707,,744,雑費,,,102,小口現金,,,2870,セブンイレブン　ゴミ処理券,,,,,,,
2015-08-25,,708,,102,小口現金,,,101,現金,,,15000,小口現金の補充,,,,,,,
2015-08-25,,709,,744,雑費,,,102,小口現金,,,9000,ブロッサム　待合室花代,,,,,,,
2015-09-30,,710,,165,売掛金　現金,,,512,売上高　自由診療,,,853630,売掛金計上　9月自費売上（日計統計より）,,,,,,,
2015-09-30,,710,,165,売掛金　現金,,,511,売上高　保険請求,,,111530,売掛金計上　9月保険売上（日計統計より）,,,,,,,
2015-09-30,,710,,165,売掛金　現金,,,513,売上高　物販,,,1470,売掛金計上　9月物品売上（日計統計より）,,,,,,,
2015-09-30,,711,,165,売掛金　現金,,,512,売上高　自由診療,,,25000,売掛金計上　9/1自費売上（日計統計より）,,,,,,,
2015-09-30,,712,,165,売掛金　現金,,,512,売上高　自由診療,,,50000,売掛金計上　9/15自費売上（日計統計より）,,,,,,,
2015-09-30,,713,,166,売掛金　カード,,,512,売上高　自由診療,,,1398600,売掛金計上　9月自費売上（日計統計より）,,,,,,,
2015-09-30,,713,,166,売掛金　カード,,,511,売上高　保険請求,,,64920,売掛金計上　9月保険売上（日計統計より）,,,,,,,
2015-09-30,,713,,166,売掛金　カード,,,513,売上高　物販,,,1800,売掛金計上　9月物品売上（日計統計より）,,,,,,,
2015-09-02,,714,,723,通信費,,,102,小口現金,,,85,郵便局　切手代,,,,,,,
2015-09-02,,715,,102,小口現金,,,101,現金,,,10000,小口現金の補充,,,,,,,
2015-09-02,,716,,744,雑費,,,102,小口現金,,,10000,ブロッサム　待合室花代,,,,,,,
2015-09-03,,717,,723,通信費,,,102,小口現金,,,409,郵便局　切手代,,,,,,,
2015-09-07,,718,,723,通信費,,,102,小口現金,,,85,郵便局　切手代,,,,,,,
2015-09-11,,719,,102,小口現金,,,101,現金,,,10820,小口現金の補充,,,,,,,
2015-09-11,,720,,825,会議費,,,102,小口現金,,,10018,エンハーブ　ハーブティー,,,,,,,
2015-09-16,,721,,723,通信費,,,102,小口現金,,,193,郵便局　切手代,,,,,,,
2015-09-17,,722,,102,小口現金,,,101,現金,,,10000,小口現金の補充,,,,,,,
2015-09-17,,723,,744,雑費,,,102,小口現金,,,2870,ローソン　ゴミ処理券,,,,,,,
2015-09-24,,724,,102,小口現金,,,101,現金,,,10000,小口現金の補充,,,,,,,
2015-09-24,,725,,744,雑費,,,102,小口現金,,,9000,ブロッサム　待合室花代,,,,,,,
2015-09-30,,726,,722,消耗品費,,,102,小口現金,,,276,ぱぱす　トイレットペーパー,,,,,,,
2015-09-30,,727,,825,会議費,,,102,小口現金,,,1600,生活の木　ハーブティー,,,,,,,
2015-10-31,,728,,165,売掛金　現金,,,512,売上高　自由診療,,,3910234,売掛金計上　10月自費売上（日計統計より）,,,,,,,
2015-10-31,,728,,165,売掛金　現金,,,511,売上高　保険請求,,,138440,売掛金計上　10月保険売上（日計統計より）,,,,,,,
2015-10-31,,728,,165,売掛金　現金,,,513,売上高　物販,,,1404,売掛金計上　10月物品売上（日計統計より）,,,,,,,
2015-10-31,,729,,166,売掛金　カード,,,512,売上高　自由診療,,,2177830,売掛金計上　10月自費売上（日計統計より）,,,,,,,
2015-10-31,,729,,166,売掛金　カード,,,511,売上高　保険請求,,,70950,売掛金計上　10月保険売上（日計統計より）,,,,,,,
2015-10-05,,730,,102,小口現金,,,101,現金,,,11000,小口現金の補充,,,,,,,
2015-10-05,,731,,744,雑費,,,102,小口現金,,,10000,ブロッサム　待合室花代,,,,,,,
2015-10-06,,732,,723,通信費,,,102,小口現金,,,130,郵便局　切手代,,,,,,,
2015-10-19,,733,,102,小口現金,,,101,現金,,,10000,小口現金の補充,,,,,,,
2015-10-19,,734,,744,雑費,,,102,小口現金,,,10000,ブロッサム　待合室花代,,,,,,,
2015-10-20,,735,,723,通信費,,,102,小口現金,,,398,郵便局　簡易書留送料,,,,,,,
2015-10-21,,736,,723,通信費,,,102,小口現金,,,231,郵便局　切手代,,,,,,,
2015-10-23,,737,,723,通信費,,,102,小口現金,,,152,郵便局　切手代,,,,,,,
2015-06-15,,738,,744,雑費,,,102,小口現金,,,9000,ブロッサム　待合室花代,,,,,,,
2015-06-29,,739,,744,雑費,,,102,小口現金,,,9000,ブロッサム　待合室花代,,,,,,,
2015-05-01,,740,,165,売掛金　現金,,,511,売上高　保険請求,,,33920,売掛金計上　5/1保険売上（日計統計より）,,,,,,,
2015-11-30,,741,,165,売掛金　現金,,,512,売上高　自由診療,,,1256720,売掛金計上　11月分自費売上（日計統計より）,,,,,,,
2015-11-30,,741,,165,売掛金　現金,,,511,売上高　保険請求,,,77010,売掛金計上　11月分保険売上（日計統計より）,,,,,,,
2015-11-30,,741,,165,売掛金　現金,,,512,売上高　自由診療,,,2600000,売掛金計上　11/7自費売上（日計統計より）,,,,,,,
2015-11-30,,741,,166,売掛金　カード,,,512,売上高　自由診療,,,1844924,売掛金計上　11月分自費売上（日計統計より）,,,,,,,
2015-11-30,,741,,166,売掛金　カード,,,511,売上高　保険請求,,,122260,売掛金計上　11月分保険売上（日計統計より）,,,,,,,
2015-12-31,,742,,165,売掛金　現金,,,512,売上高　自由診療,,,1154720,売掛金計上　12月分自費売上（日計統計より）,,,,,,,
2015-12-31,,742,,165,売掛金　現金,,,511,売上高　保険請求,,,139460,売掛金計上　12月分保険売上（日計統計より）,,,,,,,
2015-12-31,,742,,165,売掛金　現金,,,513,売上高　物販,,,6320,売掛金計上　12月分物品売上（日計統計より）,,,,,,,
2015-12-31,,742,,166,売掛金　カード,,,512,売上高　自由診療,,,1697544,売掛金計上　12月分自費売上（日計統計より）,,,,,,,
2015-12-31,,742,,166,売掛金　カード,,,511,売上高　保険請求,,,128820,売掛金計上　12月分保険売上（日計統計より）,,,,,,,
2015-07-02,,743,,101,現金,,,165,売掛金　現金,,,410280,現金売上　（日計統計より）,,,,,,,
2015-07-03,,744,,101,現金,,,165,売掛金　現金,,,92370,現金売上　（日計統計より）,,,,,,,
2015-07-04,,745,,101,現金,,,165,売掛金　現金,,,21780,現金売上　（日計統計より）,,,,,,,
2015-07-06,,746,,101,現金,,,165,売掛金　現金,,,3240,現金売上　（日計統計より）,,,,,,,
2015-07-08,,747,,101,現金,,,165,売掛金　現金,,,252440,現金売上　（日計統計より）,,,,,,,
2015-07-09,,748,,101,現金,,,165,売掛金　現金,,,31690,現金売上　（日計統計より）,,,,,,,
2015-07-10,,749,,101,現金,,,165,売掛金　現金,,,288950,現金売上　（日計統計より）,,,,,,,
2015-07-13,,750,,101,現金,,,165,売掛金　現金,,,12630,現金売上　（日計統計より）,,,,,,,
2015-07-14,,751,,101,現金,,,165,売掛金　現金,,,510040,現金売上　（日計統計より）,,,,,,,
2015-07-15,,752,,101,現金,,,165,売掛金　現金,,,698330,現金売上　（日計統計より）,,,,,,,
2015-07-16,,753,,101,現金,,,165,売掛金　現金,,,12240,現金売上　（日計統計より）,,,,,,,
2015-07-17,,754,,101,現金,,,165,売掛金　現金,,,85200,現金売上　（日計統計より）,,,,,,,
2015-07-18,,755,,101,現金,,,165,売掛金　現金,,,9720,現金売上　（日計統計より）,,,,,,,
2015-07-21,,756,,101,現金,,,165,売掛金　現金,,,66960,現金売上　（日計統計より）,,,,,,,
2015-07-22,,757,,101,現金,,,165,売掛金　現金,,,19764,現金売上　（日計統計より）,,,,,,,
2015-07-23,,758,,101,現金,,,165,売掛金　現金,,,1736722,現金売上　（日計統計より）,,,,,,,
2015-07-25,,759,,101,現金,,,165,売掛金　現金,,,17000,現金売上　（日計統計より）,,,,,,,
2015-07-27,,760,,101,現金,,,165,売掛金　現金,,,21530,現金売上　（日計統計より）,,,,,,,
2015-07-29,,761,,101,現金,,,165,売掛金　現金,,,210600,現金売上　（日計統計より）,,,,,,,
2015-07-31,,762,,101,現金,,,165,売掛金　現金,,,20710,現金売上　（日計統計より）,,,,,,,
2015-08-04,,763,,101,現金,,,165,売掛金　現金,,,75640,現金売上　（日計統計より）,,,,,,,
2015-08-05,,764,,101,現金,,,165,売掛金　現金,,,199400,現金売上　（日計統計より）,,,,,,,
2015-08-08,,765,,101,現金,,,165,売掛金　現金,,,18130,現金売上　（日計統計より）,,,,,,,
2015-08-10,,766,,101,現金,,,165,売掛金　現金,,,10900,現金売上　（日計統計より）,,,,,,,
2015-08-11,,767,,101,現金,,,165,売掛金　現金,,,492270,現金売上　（日計統計より）,,,,,,,
2015-08-13,,768,,101,現金,,,165,売掛金　現金,,,3420,現金売上　（日計統計より）,,,,,,,
2015-08-14,,769,,101,現金,,,165,売掛金　現金,,,12320,現金売上　（日計統計より）,,,,,,,
2015-08-17,,770,,101,現金,,,165,売掛金　現金,,,76050,現金売上　（日計統計より）,,,,,,,
2015-08-18,,771,,101,現金,,,165,売掛金　現金,,,60860,現金売上　（日計統計より）,,,,,,,
2015-08-19,,772,,101,現金,,,165,売掛金　現金,,,21600,現金売上　（日計統計より）,,,,,,,
2015-08-20,,773,,101,現金,,,165,売掛金　現金,,,76120,現金売上　（日計統計より）,,,,,,,
2015-08-25,,774,,101,現金,,,165,売掛金　現金,,,609550,現金売上　（日計統計より）,,,,,,,
2015-08-26,,775,,101,現金,,,165,売掛金　現金,,,670340,現金売上　（日計統計より）,,,,,,,
2015-08-27,,776,,101,現金,,,165,売掛金　現金,,,24270,現金売上　（日計統計より）,,,,,,,
2015-08-28,,777,,101,現金,,,165,売掛金　現金,,,16370,現金売上　（日計統計より）,,,,,,,
2015-08-29,,778,,101,現金,,,165,売掛金　現金,,,26610,現金売上　（日計統計より）,,,,,,,
2015-08-31,,779,,101,現金,,,165,売掛金　現金,,,50290,現金売上　（日計統計より）,,,,,,,
2015-09-01,,780,,101,現金,,,165,売掛金　現金,,,38270,現金売上　（日計統計より）,,,,,,,
2015-09-02,,781,,101,現金,,,165,売掛金　現金,,,45450,現金売上　（日計統計より）,,,,,,,
2015-09-03,,782,,101,現金,,,165,売掛金　現金,,,36350,現金売上　（日計統計より）,,,,,,,
2015-09-05,,783,,101,現金,,,165,売掛金　現金,,,71120,現金売上　（日計統計より）,,,,,,,
2015-09-08,,784,,101,現金,,,165,売掛金　現金,,,60940,現金売上　（日計統計より）,,,,,,,
2015-09-09,,785,,101,現金,,,165,売掛金　現金,,,16130,現金売上　（日計統計より）,,,,,,,
2015-09-10,,786,,101,現金,,,165,売掛金　現金,,,19540,現金売上　（日計統計より）,,,,,,,
2015-09-11,,787,,101,現金,,,165,売掛金　現金,,,33780,現金売上　（日計統計より）,,,,,,,
2015-09-12,,788,,101,現金,,,165,売掛金　現金,,,295370,現金売上　（日計統計より）,,,,,,,
2015-09-15,,789,,101,現金,,,165,売掛金　現金,,,72300,現金売上　（日計統計より）,,,,,,,
2015-09-16,,790,,101,現金,,,165,売掛金　現金,,,20390,現金売上　（日計統計より）,,,,,,,
2015-09-17,,791,,101,現金,,,165,売掛金　現金,,,14320,現金売上　（日計統計より）,,,,,,,
2015-09-18,,792,,101,現金,,,165,売掛金　現金,,,10660,現金売上　（日計統計より）,,,,,,,
2015-09-24,,793,,101,現金,,,165,売掛金　現金,,,12180,現金売上　（日計統計より）,,,,,,,
2015-09-25,,794,,101,現金,,,165,売掛金　現金,,,7100,現金売上　（日計統計より）,,,,,,,
2015-09-26,,795,,101,現金,,,165,売掛金　現金,,,53120,現金売上　（日計統計より）,,,,,,,
2015-09-28,,796,,101,現金,,,165,売掛金　現金,,,23400,現金売上　（日計統計より）,,,,,,,
2015-09-29,,797,,101,現金,,,165,売掛金　現金,,,136210,現金売上　（日計統計より）,,,,,,,
2015-10-01,,798,,101,現金,,,165,売掛金　現金,,,139750,現金売上　（日計統計より）,,,,,,,
2015-10-02,,799,,101,現金,,,165,売掛金　現金,,,38320,現金売上　（日計統計より）,,,,,,,
2015-10-03,,800,,101,現金,,,165,売掛金　現金,,,66960,現金売上　（日計統計より）,,,,,,,
2015-10-06,,801,,101,現金,,,165,売掛金　現金,,,3230,現金売上　（日計統計より）,,,,,,,
2015-10-07,,802,,101,現金,,,165,売掛金　現金,,,15770,現金売上　（日計統計より）,,,,,,,
2015-10-08,,803,,101,現金,,,165,売掛金　現金,,,2146400,現金売上　（日計統計より）,,,,,,,
2015-10-09,,804,,101,現金,,,165,売掛金　現金,,,33434,現金売上　（日計統計より）,,,,,,,
2015-10-10,,805,,101,現金,,,165,売掛金　現金,,,51210,現金売上　（日計統計より）,,,,,,,
2015-10-13,,806,,101,現金,,,165,売掛金　現金,,,52780,現金売上　（日計統計より）,,,,,,,
2015-10-14,,807,,101,現金,,,165,売掛金　現金,,,93730,現金売上　（日計統計より）,,,,,,,
2015-10-15,,808,,101,現金,,,165,売掛金　現金,,,21800,現金売上　（日計統計より）,,,,,,,
2015-10-16,,809,,101,現金,,,165,売掛金　現金,,,91800,現金売上　（日計統計より）,,,,,,,
2015-10-17,,810,,101,現金,,,165,売掛金　現金,,,25320,現金売上　（日計統計より）,,,,,,,
2015-10-19,,811,,101,現金,,,165,売掛金　現金,,,42710,現金売上　（日計統計より）,,,,,,,
2015-10-20,,812,,101,現金,,,165,売掛金　現金,,,33600,現金売上　（日計統計より）,,,,,,,
2015-10-21,,813,,101,現金,,,165,売掛金　現金,,,20810,現金売上　（日計統計より）,,,,,,,
2015-10-22,,814,,101,現金,,,165,売掛金　現金,,,89700,現金売上　（日計統計より）,,,,,,,
2015-10-23,,815,,101,現金,,,165,売掛金　現金,,,272160,現金売上　（日計統計より）,,,,,,,
2015-10-24,,816,,101,現金,,,165,売掛金　現金,,,55360,現金売上　（日計統計より）,,,,,,,
2015-10-26,,817,,101,現金,,,165,売掛金　現金,,,14070,現金売上　（日計統計より）,,,,,,,
2015-10-27,,818,,101,現金,,,165,売掛金　現金,,,20730,現金売上　（日計統計より）,,,,,,,
2015-10-28,,819,,101,現金,,,165,売掛金　現金,,,570510,現金売上　（日計統計より）,,,,,,,
2015-10-29,,820,,101,現金,,,165,売掛金　現金,,,60290,現金売上　（日計統計より）,,,,,,,
2015-10-30,,821,,101,現金,,,165,売掛金　現金,,,89634,現金売上　（日計統計より）,,,,,,,
2015-11-02,,822,,101,現金,,,165,売掛金　現金,,,27900,現金売上　（日計統計より）,,,,,,,
2015-11-04,,823,,101,現金,,,165,売掛金　現金,,,14780,現金売上　（日計統計より）,,,,,,,
2015-11-05,,824,,165,売掛金　現金,,,101,現金,,,1890,現金売上　（日計統計より）,,,,,,,
2015-11-07,,825,,101,現金,,,165,売掛金　現金,,,13790,現金売上　（日計統計より）,,,,,,,
2015-11-10,,826,,101,現金,,,165,売掛金　現金,,,10760,現金売上　（日計統計より）,,,,,,,
2015-11-11,,827,,101,現金,,,165,売掛金　現金,,,479140,現金売上　（日計統計より）,,,,,,,
2015-11-12,,828,,101,現金,,,165,売掛金　現金,,,40000,現金売上　（日計統計より）,,,,,,,
2015-11-16,,829,,101,現金,,,165,売掛金　現金,,,109750,現金売上　（日計統計より）,,,,,,,
2015-11-17,,830,,101,現金,,,165,売掛金　現金,,,33630,現金売上　（日計統計より）,,,,,,,
2015-11-19,,831,,101,現金,,,165,売掛金　現金,,,13080,現金売上　（日計統計より）,,,,,,,
2015-11-20,,832,,101,現金,,,165,売掛金　現金,,,3300,現金売上　（日計統計より）,,,,,,,
2015-11-21,,833,,101,現金,,,165,売掛金　現金,,,3120,現金売上　（日計統計より）,,,,,,,
2015-11-24,,834,,101,現金,,,165,売掛金　現金,,,130430,現金売上　（日計統計より）,,,,,,,
2015-11-25,,835,,101,現金,,,165,売掛金　現金,,,242440,現金売上　（日計統計より）,,,,,,,
2015-11-26,,836,,101,現金,,,165,売掛金　現金,,,27400,現金売上　（日計統計より）,,,,,,,
2015-11-27,,837,,101,現金,,,165,売掛金　現金,,,31730,現金売上　（日計統計より）,,,,,,,
2015-11-28,,838,,101,現金,,,165,売掛金　現金,,,15070,現金売上　（日計統計より）,,,,,,,
2015-11-30,,839,,101,現金,,,165,売掛金　現金,,,139300,現金売上　（日計統計より）,,,,,,,
2015-12-01,,840,,101,現金,,,165,売掛金　現金,,,32510,現金売上　（日計統計より）,,,,,,,
2015-12-02,,841,,101,現金,,,165,売掛金　現金,,,37690,現金売上　（日計統計より）,,,,,,,
2015-12-03,,842,,101,現金,,,165,売掛金　現金,,,12870,現金売上　（日計統計より）,,,,,,,
2015-12-04,,843,,101,現金,,,165,売掛金　現金,,,4540,現金売上　（日計統計より）,,,,,,,
2015-12-05,,844,,101,現金,,,165,売掛金　現金,,,21480,現金売上　（日計統計より）,,,,,,,
2015-12-08,,845,,101,現金,,,165,売掛金　現金,,,238050,現金売上　（日計統計より）,,,,,,,
2015-12-09,,846,,101,現金,,,165,売掛金　現金,,,28340,現金売上　（日計統計より）,,,,,,,
2015-12-10,,847,,101,現金,,,165,売掛金　現金,,,306440,現金売上　（日計統計より）,,,,,,,
2015-12-11,,848,,101,現金,,,165,売掛金　現金,,,46960,現金売上　（日計統計より）,,,,,,,
2015-12-14,,849,,101,現金,,,165,売掛金　現金,,,67020,現金売上　（日計統計より）,,,,,,,
2015-12-15,,850,,101,現金,,,165,売掛金　現金,,,20520,現金売上　（日計統計より）,,,,,,,
2015-12-16,,851,,101,現金,,,165,売掛金　現金,,,37710,現金売上　（日計統計より）,,,,,,,
2015-12-17,,852,,101,現金,,,165,売掛金　現金,,,10670,現金売上　（日計統計より）,,,,,,,
2015-12-18,,853,,101,現金,,,165,売掛金　現金,,,162130,現金売上　（日計統計より）,,,,,,,
2015-12-19,,854,,101,現金,,,165,売掛金　現金,,,50380,現金売上　（日計統計より）,,,,,,,
2015-12-21,,855,,101,現金,,,165,売掛金　現金,,,14560,現金売上　（日計統計より）,,,,,,,
