日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-07-31,,356,,8540,,,,5,売掛金,,,62208,中央ビルト工業㈱　建設決算代行料,,,,,,,
2015-07-31,,357,,117,みずほ銀行,,,5,売掛金,,,34560,バイオマス・ジャパン㈱　建設決算代行料,,,,,,,
2015-07-31,,358,,117,みずほ銀行,,,5,売掛金,,,5000,㈱吾妻商会　建設決算代行料2/2,,,,,,,
2015-07-31,,359,,5,売掛金,,,501,売上高,,,1555956,7月分売上,,,,,,,
2015-07-31,,360,,610,外注費,,,322,未払金,,,576280,7月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2015-07-31,,360,,718,支払手数料,,,322,未払金,,,30000,7月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2015-07-31,,361,,714,給料手当,,,8540,,,,240000,7月分平賀猛,,,,,,,
2015-07-31,,361,,8540,,,,323,未払費用,,,206600,7月分平賀猛,,,,,,,
2015-07-31,,361,,8540,,,,325,預り金,,,33400,7月分平賀猛・源泉所得税,,,,,,,
2015-07-31,,361,,714,給料手当,,,8540,,,,150000,7月分斉藤有紀子,,,,,,,
2015-07-31,,361,,8540,,,,323,未払費用,,,141300,7月分斉藤有紀子,,,,,,,
2015-07-31,,361,,8540,,,,325,預り金,,,8700,7月分斉藤有紀子・源泉所得税,,,,,,,
2015-08-04,,362,,704,通勤費,,,390,事業主借,,,118602,通勤定期代　斉藤有紀子,,,,,,,
2015-08-03,,363,,704,通勤費,,,390,事業主借,,,12825,通勤定期代　山口由香,,,,,,,
2015-08-01,,364,,712,福利厚生費,,,390,事業主借,,,2260,サクラ食堂　休日出勤食事代,,,,,,,
2015-08-05,,365,,703,旅費交通費,,,390,事業主借,,,18945,マルトクチケット　名古屋交通費・日立ｵﾑﾛﾝﾀｰﾐﾅﾙｿﾘｭｰｼｮﾝｽﾞ㈱,,,,,,,
2015-08-06,,366,,721,会議費,,,390,事業主借,,,1325,ＪＲ東海パッセンジャーズ　打ち合わせ,,,,,,,
2015-08-06,,366,,721,会議費,,,390,事業主借,,,1908,東海キヨスク　和菓子代,,,,,,,
2015-08-10,,367,,721,会議費,,,390,事業主借,,,339,コクミン　社内打ち合わせ,,,,,,,
2015-08-10,,368,,322,未払金,,,390,事業主借,,,622382,7月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2015-08-10,,368,,322,未払金,,,390,事業主借,,,32400,7月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2015-08-10,,368,,166,立替金,,,390,事業主借,,,116410,7月分中央行政コンサルティング(有)　立替金,,,,,,,
2015-08-10,,368,,291,事業主貸,,,591,受取賃貸料,,,32400,7月分中央行政コンサルティング(有)　家賃,,,,,,,
2015-08-10,,368,,702,水道光熱費,,,390,事業主借,,,19583,6分中央行政コンサルティング(有)　電気,,,,,,,
2015-08-10,,368,,705,通信費,,,390,事業主借,,,6650,7月分中央行政コンサルティング(有)　NTT,,,,,,,
2015-08-10,,368,,166,立替金,,,390,事業主借,,,4363,7月分中央行政コンサルティング(有)　NTT寺西朋美,,,,,,,
2015-08-10,,368,,705,通信費,,,390,事業主借,,,1521,5・6月分中央行政コンサルティング(有)　OCN,,,,,,,
2015-08-10,,368,,166,立替金,,,390,事業主借,,,410,5・6月分中央行政コンサルティング(有)　OCN寺西朋美,,,,,,,
2015-08-10,,369,,323,未払費用,,,390,事業主借,,,206600,7月分平賀猛,,,,,,,
2015-08-10,,369,,323,未払費用,,,390,事業主借,,,141300,7月分斉藤有紀子,,,,,,,
2015-08-10,,370,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-08-10,,370,,324,前受金,,,390,事業主借,,,49600,建退共証紙代・㈱産機,,,,,,,
2015-08-10,,370,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・テクトエース㈱,,,,,,,
2015-08-10,,370,,324,前受金,,,390,事業主借,,,64790,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2015-08-10,,370,,324,前受金,,,390,事業主借,,,39060,建退共証紙代・徳丸管工㈱,,,,,,,
2015-08-10,,370,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・㈱金丸電機工業社,,,,,,,
2015-08-14,,371,,721,会議費,,,390,事業主借,,,490,ローソン　社内打ち合わせ,,,,,,,
2015-08-16,,372,,712,福利厚生費,,,390,事業主借,,,3704,クアトロ　休日出勤食事代,,,,,,,
2015-08-15,,373,,712,福利厚生費,,,390,事業主借,,,3630,河童軒　休日出勤食事代,,,,,,,
2015-08-15,,373,,721,会議費,,,390,事業主借,,,440,まちおか　社内打ち合わせ,,,,,,,
2015-08-19,,374,,721,会議費,,,390,事業主借,,,510,アトレ秋葉原　社内打ち合わせ,,,,,,,
2015-08-24,,375,,701,租税公課,,,390,事業主借,,,6700,個人事業税,,,,,,,
2015-08-22,,376,,712,福利厚生費,,,390,事業主借,,,2900,ハンビジェ　休日出勤食事代,,,,,,,
2015-08-28,,377,,721,会議費,,,390,事業主借,,,325,プロント　社内打ち合わせ,,,,,,,
2015-08-26,,378,,703,旅費交通費,,,390,事業主借,,,6713,ＪＲ　水戸交通費・NTT-ATﾃｸﾉｺﾐｭﾆｹｰｼｮﾝｽﾞ㈱,,,,,,,
2015-08-26,,378,,721,会議費,,,390,事業主借,,,444,ニューデイズ　打ち合わせ,,,,,,,
2015-08-28,,379,,721,会議費,,,390,事業主借,,,445,すき家　社内打ち合わせ,,,,,,,
2015-08-31,,380,,291,事業主貸,,,591,受取賃貸料,,,58226,寺西朋美　9月分家賃,,,,,,,
2015-08-31,,380,,291,事業主貸,,,591,受取賃貸料,,,5616,寺西朋美　8月分電気代,,,,,,,
2015-08-31,,380,,291,事業主貸,,,166,立替金,,,5038,寺西朋美　NTT等立替金,,,,,,,
2015-08-29,,381,,712,福利厚生費,,,390,事業主借,,,2610,すぱじろう　休日出勤食事代,,,,,,,
2015-08-30,,382,,721,会議費,,,390,事業主借,,,651,ヴィドフランス　社内打ち合わせ,,,,,,,
2015-08-31,,383,,721,会議費,,,390,事業主借,,,463,アトレ秋葉原　社内打ち合わせ,,,,,,,
2015-08-31,,383,,721,会議費,,,390,事業主借,,,418,キムラヤ　社内打ち合わせ,,,,,,,
2015-08-31,,384,,703,旅費交通費,,,390,事業主借,,,4225,外勤交通費　平賀猛,,,,,,,
2015-08-31,,384,,703,旅費交通費,,,390,事業主借,,,5221,外勤交通費　斉藤有紀子,,,,,,,
2015-08-31,,384,,703,旅費交通費,,,390,事業主借,,,599,外勤交通費　山口由香,,,,,,,
2015-08-27,,385,,721,会議費,,,390,事業主借,,,1589,amazon　お茶代,,,,,,,
2015-08-10,,386,,722,新聞図書費,,,390,事業主借,,,3495,7月分　新聞購読料,,,,,,,
2015-08-03,,388,,291,事業主貸,,,117,みずほ銀行,,,159994,引出し,,,,,,,
2015-08-03,,388,,117,みずほ銀行,,,390,事業主借,,,68615,預入れ,,,,,,,
2015-08-03,,389,,117,みずほ銀行,,,8540,,,,114708,掛入金　ミツワポリエステル㈱,,,,,,,
2015-08-03,,389,,8540,,,,5,売掛金,,,46656,ミツワポリエステル㈱　建設更新代行料,,,,,,,
2015-08-03,,389,,8540,,,,166,立替金,,,50000,ミツワポリエステル㈱　建設更新手数料,,,,,,,
2015-08-03,,389,,8540,,,,5,売掛金,,,4860,ミツワポリエステル㈱　登記ない証明取得代行料,,,,,,,
2015-08-03,,389,,8540,,,,166,立替金,,,900,ミツワポリエステル㈱　登記ない証明代,,,,,,,
2015-08-03,,389,,8540,,,,5,売掛金,,,9072,ミツワポリエステル㈱　身分証明取得代行料,,,,,,,
2015-08-03,,389,,8540,,,,166,立替金,,,1200,ミツワポリエステル㈱　身分証明代,,,,,,,
2015-08-03,,389,,8540,,,,5,売掛金,,,1620,ミツワポリエステル㈱　住民票取得代行料,,,,,,,
2015-08-03,,389,,8540,,,,166,立替金,,,400,ミツワポリエステル㈱　住民票代,,,,,,,
2015-08-04,,390,,117,みずほ銀行,,,8540,,,,27004,掛入金　㈱フィルツ不動産,,,,,,,
2015-08-04,,390,,8540,,,,5,売掛金,,,1620,㈱フィルツ不動産　謄本取得,,,,,,,
2015-08-04,,390,,8540,,,,166,立替金,,,600,㈱フィルツ不動産　謄本印紙代,,,,,,,
2015-08-04,,390,,8540,,,,5,売掛金,,,3024,㈱フィルツ不動産　身分証明取得代行料,,,,,,,
2015-08-04,,390,,8540,,,,166,立替金,,,400,㈱フィルツ不動産　身分証明代,,,,,,,
2015-08-04,,390,,8540,,,,5,売掛金,,,1620,㈱フィルツ不動産　登記ない証明取得代行料,,,,,,,
2015-08-04,,390,,8540,,,,166,立替金,,,300,㈱フィルツ不動産　登記ない証明代,,,,,,,
2015-08-04,,390,,8540,,,,5,売掛金,,,19440,㈱フィルツ不動産　宅建変更代行料,,,,,,,
2015-08-05,,391,,117,みずほ銀行,,,5,売掛金,,,27000,㈱セイブエンジニアリング　派遣報告代行料,,,,,,,
2015-08-10,,392,,117,みずほ銀行,,,8540,,,,48780,掛入金　○,,,,,,,
2015-08-10,,392,,8540,,,,5,売掛金,,,9720,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共組合費7～9月分,,,,,,,
2015-08-10,,392,,8540,,,,324,前受金,,,39060,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2015-08-10,,393,,117,みずほ銀行,,,5,売掛金,,,9720,㈲白子建設　建退共組合費7～9月分,,,,,,,
2015-08-10,,394,,390,事業主借,,,117,みずほ銀行,,,1484598,引出し,,,,,,,
2015-08-10,,395,,117,みずほ銀行,,,8540,,,,222514,掛入金　㈱吾妻商会,,,,,,,
2015-08-10,,395,,8540,,,,5,売掛金,,,43600,㈱吾妻商会　建設決算代行料2/2,,,,,,,
2015-08-10,,395,,8540,,,,5,売掛金,,,54000,㈱吾妻商会　建設経審代行料,,,,,,,
2015-08-10,,395,,8540,,,,166,立替金,,,25500,㈱吾妻商会　建設経審印紙代,,,,,,,
2015-08-10,,395,,8540,,,,5,売掛金,,,1080,㈱吾妻商会　許可証明取得代行料,,,,,,,
2015-08-10,,395,,8540,,,,166,立替金,,,1200,㈱吾妻商会　許可証明手数料,,,,,,,
2015-08-10,,395,,8540,,,,5,売掛金,,,71928,㈱吾妻商会　建設変更代行料,,,,,,,
2015-08-10,,395,,8540,,,,5,売掛金,,,12096,㈱吾妻商会　身分証明取得代行料,,,,,,,
2015-08-10,,395,,8540,,,,166,立替金,,,1650,㈱吾妻商会　身分証明代,,,,,,,
2015-08-10,,395,,8540,,,,5,売掛金,,,6480,㈱吾妻商会　登記ない証明取得代行料,,,,,,,
2015-08-10,,395,,8540,,,,166,立替金,,,1200,㈱吾妻商会　登記ない証明代,,,,,,,
2015-08-10,,395,,8540,,,,5,売掛金,,,3780,㈱吾妻商会　建設営業所提出料,,,,,,,
2015-08-17,,396,,117,みずほ銀行,,,390,事業主借,,,708,預金利息,,,,,,,
2015-08-17,,397,,117,みずほ銀行,,,5,売掛金,,,34560,大星ビル管理㈱　派遣変更代行料,,,,,,,
2015-08-20,,398,,117,みずほ銀行,,,8540,,,,77640,掛入金　㈱トーア建工,,,,,,,
2015-08-20,,398,,8540,,,,5,売掛金,,,62640,㈱トーア建工　建築士新規代行料,,,,,,,
2015-08-20,,398,,8540,,,,166,立替金,,,15000,㈱トーア建工　建築士更新手数料,,,,,,,
2015-08-20,,399,,117,みずほ銀行,,,8540,,,,29250,掛入金　㈱金丸電機工業社,,,,,,,
2015-08-20,,399,,8540,,,,5,売掛金,,,9720,㈱金丸電機工業社　建退共組合費7～9月分,,,,,,,
2015-08-20,,399,,8540,,,,324,前受金,,,19530,㈱金丸電機工業社　建退共証紙代,,,,,,,
2015-08-20,,400,,117,みずほ銀行,,,8540,,,,48780,掛入金　テクトエース㈱,,,,,,,
2015-08-20,,400,,8540,,,,5,売掛金,,,9720,テクトエース㈱　建退共組合費7～9月分,,,,,,,
2015-08-20,,400,,8540,,,,324,前受金,,,39060,テクトエース㈱　建退共証紙代,,,,,,,
2015-08-21,,401,,117,みずほ銀行,,,8540,,,,128520,掛入金　徳丸管工㈱,,,,,,,
2015-08-21,,401,,8540,,,,5,売掛金,,,11340,徳丸管工㈱　建退共組合費7～9月分,,,,,,,
2015-08-21,,401,,8540,,,,324,前受金,,,117180,徳丸管工㈱　建退共証紙代,,,,,,,
2015-08-24,,402,,117,みずほ銀行,,,8540,,,,108084,掛入金　㈲蓮や鈴木造園,,,,,,,
2015-08-24,,402,,8540,,,,5,売掛金,,,30240,㈲蓮や鈴木造園　建設決算代行料,,,,,,,
2015-08-24,,402,,8540,,,,5,売掛金,,,41040,㈲蓮や鈴木造園　建設経審代行料,,,,,,,
2015-08-24,,402,,8540,,,,166,立替金,,,23300,㈲蓮や鈴木造園　建設経審証紙代,,,,,,,
2015-08-24,,402,,8540,,,,5,売掛金,,,8640,㈲蓮や鈴木造園　建退共証明取得代行料,,,,,,,
2015-08-24,,402,,8540,,,,166,立替金,,,500,㈲蓮や鈴木造園　建退共証明手数料,,,,,,,
2015-08-24,,402,,8540,,,,5,売掛金,,,1620,㈲蓮や鈴木造園　納税証明書取得代行料,,,,,,,
2015-08-24,,402,,8540,,,,166,立替金,,,400,㈲蓮や鈴木造園　納税証明証紙代,,,,,,,
2015-08-24,,402,,8540,,,,5,売掛金,,,1944,㈲蓮や鈴木造園　納税証明書取得代行料,,,,,,,
2015-08-24,,402,,8540,,,,166,立替金,,,400,㈲蓮や鈴木造園　納税証明印紙代,,,,,,,
2015-08-25,,403,,117,みずほ銀行,,,8540,,,,127308,掛入金　ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-08-25,,403,,8540,,,,5,売掛金,,,3240,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票取得代行料,,,,,,,
2015-08-25,,403,,8540,,,,166,立替金,,,900,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票代,,,,,,,
2015-08-25,,403,,8540,,,,5,売掛金,,,6048,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明取得代行料,,,,,,,
2015-08-25,,403,,8540,,,,166,立替金,,,1200,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明代,,,,,,,
2015-08-25,,403,,8540,,,,5,売掛金,,,3240,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　登記ない証明取得代行料,,,,,,,
2015-08-25,,403,,8540,,,,166,立替金,,,900,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　登記ない証明代,,,,,,,
2015-08-25,,403,,8540,,,,5,売掛金,,,24300,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　古物変更代行料,,,,,,,
2015-08-25,,403,,8540,,,,5,売掛金,,,19440,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　給水変更代行料,,,,,,,
2015-08-25,,403,,8540,,,,5,売掛金,,,68040,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設変更代行料,,,,,,,
2015-08-25,,404,,117,みずほ銀行,,,8540,,,,85360,掛入金　㈱産機,,,,,,,
2015-08-25,,404,,8540,,,,5,売掛金,,,9720,㈱産機　建退共組合費7～9月分,,,,,,,
2015-08-25,,404,,8540,,,,324,前受金,,,75640,㈱産機　建退共証紙代,,,,,,,
2015-08-28,,405,,728,地代家賃,,,8540,,,,258255,9月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-08-28,,405,,723,諸会費,,,8540,,,,300,町会費　7月分,,,,,,,
2015-08-28,,405,,718,支払手数料,,,8540,,,,2300,ごみ処理料　7月分,,,,,,,
2015-08-28,,405,,718,支払手数料,,,8540,,,,200,9月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-08-28,,405,,8540,,,,117,みずほ銀行,,,216,9月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-08-28,,405,,8540,,,,117,みずほ銀行,,,281699,翌月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2015-08-28,,406,,291,事業主貸,,,117,みずほ銀行,,,46000,引出し,,,,,,,
2015-08-31,,407,,117,みずほ銀行,,,8540,,,,159684,掛入金　㈱四門,,,,,,,
2015-08-31,,407,,8540,,,,5,売掛金,,,21600,㈱四門　建設変更代行料,,,,,,,
2015-08-31,,407,,8540,,,,5,売掛金,,,1620,㈱四門　謄本取得代行料,,,,,,,
2015-08-31,,407,,8540,,,,166,立替金,,,600,㈱四門　謄本印紙代,,,,,,,
2015-08-31,,407,,8540,,,,5,売掛金,,,135864,㈱四門　建設コンサル代行料,,,,,,,
2015-08-31,,408,,117,みずほ銀行,,,8540,,,,173120,掛入金　㈱フジクラエンジニアリング,,,,,,,
2015-08-31,,408,,8540,,,,5,売掛金,,,37800,㈱フジクラエンジニアリング　建設決算代行料,,,,,,,
2015-08-31,,408,,8540,,,,5,売掛金,,,59400,㈱フジクラエンジニアリング　建設経審代行料,,,,,,,
2015-08-31,,408,,8540,,,,166,立替金,,,30800,㈱フジクラエンジニアリング　建設経審証紙代,,,,,,,
2015-08-31,,408,,8540,,,,5,売掛金,,,5400,㈱フジクラエンジニアリング　事前審査代行料,,,,,,,
2015-08-31,,408,,8540,,,,5,売掛金,,,37800,㈱フジクラエンジニアリング　建設変更代行料,,,,,,,
2015-08-31,,408,,8540,,,,166,立替金,,,300,㈱フジクラエンジニアリング　登記ない証明代,,,,,,,
2015-08-31,,408,,8540,,,,5,売掛金,,,1620,㈱フジクラエンジニアリング　登記ない証明取得代行料,,,,,,,
2015-08-31,,409,,117,みずほ銀行,,,5,売掛金,,,51840,ソーケン工業㈱　建設決算代行料,,,,,,,
2015-08-31,,410,,117,みずほ銀行,,,5,売掛金,,,259200,日機装㈱　顧問契約料,,,,,,,
2015-08-31,,410,,117,みずほ銀行,,,5,売掛金,,,25920,野村貿易㈱　古物変更代行料,,,,,,,
2015-08-31,,411,,117,みずほ銀行,,,8540,,,,152420,掛入金　ヤマハサウンドシステム㈱,,,,,,,
2015-08-31,,411,,8540,,,,5,売掛金,,,1620,ヤマハサウンドシステム㈱　許可証明取得代行料,,,,,,,
2015-08-31,,411,,8540,,,,166,立替金,,,2000,ヤマハサウンドシステム㈱　許可証明手数料,,,,,,,
2015-08-31,,411,,8540,,,,5,売掛金,,,43200,ヤマハサウンドシステム㈱　建設変更代行料,,,,,,,
2015-08-31,,411,,8540,,,,5,売掛金,,,1620,ヤマハサウンドシステム㈱　登記ない証明取得代行料,,,,,,,
2015-08-31,,411,,8540,,,,5,売掛金,,,103680,ヤマハサウンドシステム㈱　入札申請代行料,,,,,,,
2015-08-31,,411,,8540,,,,166,立替金,,,300,ヤマハサウンドシステム㈱　登記ない証明代,,,,,,,
2015-08-31,,412,,117,みずほ銀行,,,591,受取賃貸料,,,58226,柏陽税理士法人　8月分家賃,,,,,,,
2015-08-31,,412,,117,みずほ銀行,,,591,受取賃貸料,,,5616,柏陽税理士法人　7月分電気代,,,,,,,
2015-08-31,,413,,117,みずほ銀行,,,8540,,,,212190,掛入金　㈲タカヤマ設備,,,,,,,
2015-08-31,,413,,8540,,,,5,売掛金,,,17820,㈲タカヤマ設備　建退共組合費7～9月分,,,,,,,
2015-08-31,,413,,8540,,,,324,前受金,,,194370,㈲タカヤマ設備　建退共証紙代,,,,,,,
2015-08-31,,414,,117,みずほ銀行,,,591,受取賃貸料,,,58226,ＩＮＯコンサルティング社労士事務所　8月分家賃,,,,,,,
2015-08-31,,414,,117,みずほ銀行,,,591,受取賃貸料,,,5616,ＩＮＯコンサルティング社労士　7月分電気代,,,,,,,
2015-08-31,,415,,117,みずほ銀行,,,8540,,,,185760,掛入金　大星ビルシステムズ㈱,,,,,,,
2015-08-31,,415,,8540,,,,5,売掛金,,,55080,大星ビルシステムズ㈱　　建設変更代行料,,,,,,,
2015-08-31,,415,,8540,,,,5,売掛金,,,32400,大星ビルシステムズ㈱　建設決算代行料,,,,,,,
2015-08-31,,415,,8540,,,,5,売掛金,,,18360,大星ビルシステムズ㈱　建築士変更代行料,,,,,,,
2015-08-31,,415,,8540,,,,5,売掛金,,,18360,大星ビルシステムズ㈱　電気変更代行料,,,,,,,
2015-08-31,,415,,8540,,,,5,売掛金,,,61560,大星ビルシステムズ㈱　入札申請代行料,,,,,,,
2015-08-31,,416,,117,みずほ銀行,,,8540,,,,276732,掛入金　㈱マルゼン,,,,,,,
2015-08-31,,416,,8540,,,,5,売掛金,,,95040,㈱マルゼン　建設変更代行料,,,,,,,
2015-08-31,,416,,8540,,,,5,売掛金,,,9072,㈱マルゼン　身分証明取得代行料,,,,,,,
2015-08-31,,416,,8540,,,,166,立替金,,,1000,㈱マルゼン　身分証明代,,,,,,,
2015-08-31,,416,,8540,,,,5,売掛金,,,48600,㈱マルゼン　建設決算代行料,,,,,,,
2015-08-31,,416,,8540,,,,5,売掛金,,,4860,㈱マルゼン　登記ない証明取得代行料,,,,,,,
2015-08-31,,416,,8540,,,,166,立替金,,,900,㈱マルゼン　登記ない証明代,,,,,,,
2015-08-31,,416,,8540,,,,5,売掛金,,,73440,㈱マルゼン　建設経審代行料,,,,,,,
2015-08-31,,416,,8540,,,,166,立替金,,,23300,㈱マルゼン　建設経審印紙代,,,,,,,
2015-08-31,,416,,8540,,,,5,売掛金,,,20520,㈱マルゼン　建設分析代行料,,,,,,,
2015-08-31,,417,,117,みずほ銀行,,,5,売掛金,,,9720,カイタイ工業㈱　建退共組合費7～9月分,,,,,,,
2015-08-31,,418,,714,給料手当,,,8540,,,,240000,8月分平賀猛,,,,,,,
2015-08-31,,418,,8540,,,,323,未払費用,,,206600,8月分平賀猛,,,,,,,
2015-08-31,,418,,8540,,,,325,預り金,,,33400,8月分平賀猛・源泉所得税,,,,,,,
2015-08-31,,418,,714,給料手当,,,8540,,,,150000,8月分斉藤有紀子,,,,,,,
2015-08-31,,418,,8540,,,,323,未払費用,,,141300,8月分斉藤有紀子,,,,,,,
2015-08-31,,418,,8540,,,,325,預り金,,,8700,8月分斉藤有紀子・源泉所得税,,,,,,,
2015-08-31,,419,,610,外注費,,,322,未払金,,,582760,8月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2015-08-31,,419,,718,支払手数料,,,322,未払金,,,30000,8月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2015-08-31,,420,,5,売掛金,,,501,売上高,,,1573452,8月分売上,,,,,,,
2015-09-01,,421,,721,会議費,,,390,事業主借,,,491,ほっともっと　社内打ち合わせ,,,,,,,
2015-09-02,,422,,721,会議費,,,390,事業主借,,,510,アトレ秋葉原　社内打ち合わせ,,,,,,,
2015-09-03,,423,,712,福利厚生費,,,390,事業主借,,,2119,大戸屋　残業食事代,,,,,,,
2015-09-07,,424,,704,通勤費,,,390,事業主借,,,40500,通勤定期代　斉藤有紀子,,,,,,,
2015-09-10,,425,,707,保険料,,,390,事業主借,,,46000,日行連　行政書士保険料,,,,,,,
2015-09-09,,426,,721,会議費,,,390,事業主借,,,723,ヴィドフランス　社内打ち合わせ,,,,,,,
2015-09-10,,427,,322,未払金,,,390,事業主借,,,629380,8月分中央行政コンサルティング(有)　業務協力費,,,,,,,
2015-09-10,,427,,322,未払金,,,390,事業主借,,,32400,8月分中央行政コンサルティング(有)　帳簿記帳代行料,,,,,,,
2015-09-10,,427,,166,立替金,,,390,事業主借,,,572800,8月分中央行政コンサルティング(有)　立替金,,,,,,,
2015-09-10,,427,,291,事業主貸,,,591,受取賃貸料,,,32400,8月分中央行政コンサルティング(有)　家賃,,,,,,,
2015-09-10,,427,,702,水道光熱費,,,390,事業主借,,,23318,7月分中央行政コンサルティング(有)　電気,,,,,,,
2015-09-10,,427,,705,通信費,,,390,事業主借,,,6882,7月分中央行政コンサルティング(有)　NTT,,,,,,,
2015-09-10,,427,,166,立替金,,,390,事業主借,,,5038,7月分中央行政コンサルティング(有)　NTT寺西朋美,,,,,,,
2015-09-10,,428,,323,未払費用,,,390,事業主借,,,206600,8月分平賀猛,,,,,,,
2015-09-10,,428,,323,未払費用,,,390,事業主借,,,141300,8月分斉藤有紀子,,,,,,,
2015-09-10,,429,,324,前受金,,,390,事業主借,,,44020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-09-10,,429,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・テクトエース㈱,,,,,,,
2015-09-10,,429,,324,前受金,,,390,事業主借,,,64790,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2015-09-10,,429,,324,前受金,,,390,事業主借,,,39060,建退共証紙代・徳丸管工㈱,,,,,,,
2015-09-10,,429,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・㈱金丸電機工業社,,,,,,,
2015-09-11,,430,,721,会議費,,,390,事業主借,,,751,ヴィドフランス　社内打ち合わせ,,,,,,,
2015-09-11,,430,,712,福利厚生費,,,390,事業主借,,,4815,べーごま　残業食事代,,,,,,,
2015-09-12,,431,,721,会議費,,,390,事業主借,,,249,コクミン　社内打ち合わせ,,,,,,,
2015-09-13,,432,,721,会議費,,,390,事業主借,,,1000,ヨックモック　洋菓子代,,,,,,,
2015-09-12,,433,,712,福利厚生費,,,390,事業主借,,,880,モスバーガー　残業食事代,,,,,,,
2015-09-11,,434,,703,旅費交通費,,,390,事業主借,,,1260,東都無線タクシー㈱　タクシー代,,,,,,,
2015-09-15,,435,,721,会議費,,,390,事業主借,,,445,すき家　社内打ち合わせ,,,,,,,
2015-09-16,,436,,721,会議費,,,390,事業主借,,,510,アトレ秋葉原　社内打ち合わせ,,,,,,,
2015-09-17,,437,,721,会議費,,,390,事業主借,,,238,ニューデイズ　社内打ち合わせ,,,,,,,
2015-09-16,,438,,703,旅費交通費,,,390,事業主借,,,10621,ＪＲ　水戸交通費,,,,,,,
2015-09-17,,439,,703,旅費交通費,,,390,事業主借,,,3538,ＪＲ　水戸交通費,,,,,,,
2015-09-22,,440,,721,会議費,,,390,事業主借,,,1945,西武　洋菓子代,,,,,,,
2015-09-22,,441,,712,福利厚生費,,,390,事業主借,,,4473,旭庵　休日出勤食事代,,,,,,,
2015-09-22,,442,,712,福利厚生費,,,390,事業主借,,,4445,フェルマータ　休日出勤食事代,,,,,,,
2015-09-19,,443,,721,会議費,,,390,事業主借,,,3000,高島屋　洋菓子代,,,,,,,
2015-09-20,,444,,704,通勤費,,,390,事業主借,,,73213,通勤定期代　山口由香,,,,,,,
2015-09-23,,445,,721,会議費,,,390,事業主借,,,565,今半　社内打ち合わせ,,,,,,,
2015-09-30,,446,,291,事業主貸,,,591,受取賃貸料,,,58226,寺西朋美　10月分家賃,,,,,,,
2015-09-30,,446,,291,事業主貸,,,591,受取賃貸料,,,5616,寺西朋美　9月分電気代,,,,,,,
