日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-30,,156,,760,修繕費,,,101,三菱東京UFJ･普,,,7441,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ8/10締,,,,,,,
2015-09-30,,157,,744,法定福利費,,,101,三菱東京UFJ･普,,,157539,8月分社会保険料,,,,,,,
2015-09-29,,158,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・㈱エクシオネットワーク,,,,,,,
2015-09-30,,159,,5,売掛金,,,700,売上高,,,967183,9月分売上　山口由香,,,,,,,
2015-09-30,,159,,5,売掛金,,,702,会計業務,,,32400,9月分売上　山口由香,,,,,,,
2015-09-30,,161,,740,役員報酬,1,山口由香,0,,,,180000,9月分　山口由香,,,,,,,
2015-09-30,,161,,0,,,,426,未払費用,,,145440,9月分　山口由香,,,,,,,
2015-09-30,,161,,0,,,,744,法定福利費,,,26440,9月分社会保険料,,,,,,,
2015-09-30,,161,,0,,,,427,預り金,1,源泉所得税,3120,9月分源泉所得税,,,,,,,
2015-09-30,,161,,0,,,,427,預り金,2,住民税,5000,9月分住民税,,,,,,,
2015-09-30,,161,,740,役員報酬,2,斉藤有紀子,0,,,,180000,9月分斉藤有紀子,,,,,,,
2015-09-30,,161,,0,,,,426,未払費用,,,150760,9月分斉藤有紀子,,,,,,,
2015-09-30,,161,,0,,,,744,法定福利費,,,26440,9月分社会保険料,,,,,,,
2015-09-30,,161,,0,,,,427,預り金,1,源泉所得税,1500,9月分源泉所得税,,,,,,,
2015-09-30,,161,,0,,,,427,預り金,2,住民税,1300,9月分住民税,,,,,,,
2015-09-30,,161,,741,給料手当,1,平賀猛,0,,,,180000,9月分平賀猛,,,,,,,
2015-09-30,,161,,0,,,,426,未払費用,,,144940,9月分平賀猛,,,,,,,
2015-09-30,,161,,0,,,,744,法定福利費,,,26440,9月分社会保険料,,,,,,,
2015-09-30,,161,,0,,,,427,預り金,1,源泉所得税,3120,9月分源泉所得税,,,,,,,
2015-09-30,,161,,0,,,,427,預り金,2,住民税,5500,9月分住民税,,,,,,,
2015-10-01,,162,,100,現金,,,101,三菱東京UFJ･普,,,50000,引出し,,,,,,,
2015-10-01,,163,,756,通信費,,,100,現金,,,20794,神田チケット　レターパック、切手代,,,,,,,
2015-10-01,,163,,171,立替金,,,100,現金,,,13432,神田チケット　印紙代・㈱エクシオネットワーク,,,,,,,
2015-10-02,,164,,171,立替金,,,100,現金,,,2000,都市整備局　許可証明手数料・ヤマハサウンドシステム㈱,,,,,,,
2015-10-02,,164,,171,立替金,,,100,現金,,,50000,都市整備局　建設更新手数料・㈱ランドスケープ,,,,,,,
2015-10-05,,165,,757,消耗品費,,,100,現金,,,2593,Appleトナー　トナー代,,,,,,,
2015-10-06,,166,,758,事務用品費,,,100,現金,,,3690,ビックカメラ　ボックスファイル・ファイル代,,,,,,,
2015-10-07,,167,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・㈱ユージーホーム,,,,,,,
2015-10-07,,167,,758,事務用品費,,,100,現金,,,81,オフィス24　個別フォルダ代,,,,,,,
2015-10-08,,168,,757,消耗品費,,,100,現金,,,7080,ビックカメラ　ＳＤカード,,,,,,,
2015-10-09,,169,,100,現金,,,0,,,,967183,9月分業務協力費　山口由香,,,,,,,
2015-10-09,,169,,0,,,,5,売掛金,,,967183,9月分業務協力費　山口由香,,,,,,,
2015-10-09,,169,,100,現金,,,0,,,,32400,9月分帳簿記帳代行料　山口由香,,,,,,,
2015-10-09,,169,,0,,,,5,売掛金,,,32400,9月分帳簿記帳代行料　山口由香,,,,,,,
2015-10-09,,169,,100,現金,,,0,,,,490460,9月分立替金　山口由香,,,,,,,
2015-10-09,,169,,0,,,,171,立替金,,,489090,9月分立替金　山口由香,,,,,,,
2015-10-09,,169,,0,,,,802,雑収入,,,1370,印紙代差額,,,,,,,
2015-10-09,,169,,0,,,,5,売掛金,,,0,前月分許可票　山口由香,,,,,,,
2015-10-09,,169,,100,現金,,,0,,,,29516,8月分電気代　山口由香,,,,,,,
2015-10-09,,169,,0,,,,171,立替金,,,29516,8月分電気代　山口由香,,,,,,,
2015-10-09,,169,,100,現金,,,0,,,,2052,7・8月分ＯＣＮ代　山口由香,,,,,,,
2015-10-09,,169,,0,,,,171,立替金,,,2052,7・8月分ＯＣＮ代　山口由香,,,,,,,
2015-10-09,,169,,100,現金,,,0,,,,13015,9月分　ＮＴＴ代,,,,,,,
2015-10-09,,169,,0,,,,171,立替金,,,13015,9月分　ＮＴＴ代,,,,,,,
2015-10-09,,170,,782,地代家賃,,,100,現金,,,30000,9月分家賃　山口由香,,,,,,,
2015-10-09,,170,,426,未払費用,,,100,現金,,,144940,9月分,,,,,,,
2015-10-09,,170,,426,未払費用,,,100,現金,,,150760,9月分,,,,,,,
2015-10-09,,170,,426,未払費用,,,100,現金,,,145440,9月分,,,,,,,
2015-10-09,,170,,427,預り金,2,住民税,100,現金,,,11800,住民税,,,,,,,
2015-10-09,,170,,101,三菱東京UFJ･普,,,100,現金,,,1000000,預入れ,,,,,,,
2015-10-09,,171,,728,制作費,,,100,現金,,,9000,㈲ｼｹﾞﾀﾃﾞｨｽﾌﾟﾚｲ　許可票・㈱マルゼン,,,,,,,
2015-10-09,,171,,171,立替金,,,100,現金,,,99500,神田チケット　印紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-10-09,,171,,756,通信費,,,100,現金,,,6389,神田チケット　レターパック,,,,,,,
2015-10-13,,172,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・ヒロセテクニカル㈱,,,,,,,
2015-10-13,,172,,751,荷造運賃発送費,,,100,現金,,,1186,ゆうパック代・㈱マルゼン許可票,,,,,,,
2015-10-13,,172,,171,立替金,,,100,現金,,,90000,都市整備局　建設新規手数料・ＪＨＳエンジニアリング㈱,,,,,,,
2015-10-14,,173,,171,立替金,,,100,現金,,,2200,大崎警察署　警備業認定証・三井物産フォーサイト㈱,,,,,,,
2015-10-14,,173,,171,立替金,,,100,現金,,,300,川崎市　住民票代・三井物産フォーサイト㈱,,,,,,,
2015-10-15,,174,,171,立替金,,,100,現金,,,100000,都市整備局　建設更新手数料・大星ビルシステムズ㈱,,,,,,,
2015-10-15,,174,,100,現金,,,101,三菱東京UFJ･普,,,300000,引出し,,,,,,,
2015-10-16,,175,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-10-16,,175,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱建設工業社,,,,,,,
2015-10-16,,175,,171,立替金,,,100,現金,,,90000,都市整備局　建設新規手数料・大河実業㈱,,,,,,,
2015-10-16,,175,,756,通信費,,,100,現金,,,47,東京都弘済会　ＦＡＸ代,,,,,,,
2015-10-17,,176,,745,福利厚生費,,,100,現金,,,9937,まくはり診療所　健康診断代・斉藤有紀子,,,,,,,
2015-10-20,,177,,171,立替金,,,100,現金,,,1600,ローソン　印紙代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-10-21,,178,,100,現金,,,101,三菱東京UFJ･普,,,200000,引出し,,,,,,,
2015-10-21,,178,,171,立替金,,,100,現金,,,1200,千代田都税　納税証明代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-10-21,,178,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・㈱エイジング,,,,,,,
2015-10-21,,178,,756,通信費,,,100,現金,,,6389,神田チケット　レターパック代,,,,,,,
2015-10-21,,178,,171,立替金,,,100,現金,,,136314,神田チケット　㈱ロンテクノ49750、島貿易㈱49,,,,,,,
2015-10-22,,179,,171,立替金,,,100,現金,,,1100,都庁内郵便局　小為替代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-10-26,,180,,757,消耗品費,,,100,現金,,,2352,ヨドバシカメラ　蛍光灯代,,,,,,,
2015-10-26,,180,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・徳丸管工㈱,,,,,,,
2015-10-28,,181,,171,立替金,,,756,通信費,,,510,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　レターパック代,,,,,,,
2015-10-29,,182,,784,雑費,,,100,現金,,,38,ローソン　コピー代,,,,,,,
2015-10-29,,182,,171,立替金,,,100,現金,,,400,千葉県税事務所　納税証明書代・㈱アクセル企画,,,,,,,
2015-10-08,,168,,100,現金,,,101,三菱東京UFJ･普,,,200000,引出し,,,,,,,
2015-10-21,,178,,751,荷造運賃発送費,,,100,現金,,,10800,㈱エコ配　宅配代,,,,,,,
2015-10-09,,183,,171,立替金,,,101,三菱東京UFJ･普,,,5438,9月分　東京電力　電気代（低圧）,,,,,,,
2015-10-09,,183,,171,立替金,,,101,三菱東京UFJ･普,,,19373,9月分　東京電力　電気代（その他）,,,,,,,
2015-10-28,,184,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,10月分　さくら中央税理士法人　顧問料,,,,,,,
2015-10-30,,185,,758,事務用品費,,,101,三菱東京UFJ･普,,,5834,㈱大塚商会　たのめーる9月分,,,,,,,
2015-10-30,,185,,760,修繕費,,,101,三菱東京UFJ･普,,,9193,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ9/10締,,,,,,,
2015-10-30,,186,,5,売掛金,,,700,売上高,,,1435320,10月分売上　山口由香,,,,,,,
2015-10-30,,186,,5,売掛金,,,701,許可票売上,,,15120,10月分売上　山口由香,,,,,,,
2015-10-30,,186,,5,売掛金,,,702,会計業務,,,32400,10月分売上　山口由香,,,,,,,
2015-10-30,,188,,740,役員報酬,1,山口由香,0,,,,180000,10月分　山口由香,,,,,,,
2015-10-30,,188,,0,,,,426,未払費用,,,145440,10月分　山口由香,,,,,,,
2015-10-30,,188,,0,,,,744,法定福利費,,,26440,10月分社会保険料,,,,,,,
2015-10-30,,188,,0,,,,427,預り金,1,源泉所得税,3120,10月分源泉所得税,,,,,,,
2015-10-30,,188,,0,,,,427,預り金,2,住民税,5000,10月分住民税,,,,,,,
2015-10-30,,188,,740,役員報酬,2,斉藤有紀子,0,,,,180000,10月分斉藤有紀子,,,,,,,
2015-10-30,,188,,0,,,,426,未払費用,,,150760,10月分斉藤有紀子,,,,,,,
2015-10-30,,188,,0,,,,744,法定福利費,,,26440,10月分社会保険料,,,,,,,
2015-10-30,,188,,0,,,,427,預り金,1,源泉所得税,1500,10月分源泉所得税,,,,,,,
2015-10-30,,188,,0,,,,427,預り金,2,住民税,1300,10月分住民税,,,,,,,
2015-10-30,,188,,741,給料手当,1,平賀猛,0,,,,180000,10月分平賀猛,,,,,,,
2015-10-30,,188,,0,,,,426,未払費用,,,144940,10月分平賀猛,,,,,,,
2015-10-30,,188,,0,,,,744,法定福利費,,,26440,10月分社会保険料,,,,,,,
2015-10-30,,188,,0,,,,427,預り金,1,源泉所得税,3120,10月分源泉所得税,,,,,,,
2015-10-30,,188,,0,,,,427,預り金,2,住民税,5500,10月分住民税,,,,,,,
2015-11-02,,189,,756,通信費,,,100,現金,,,2667,神田チケット　切手代,,,,,,,
2015-11-02,,189,,171,立替金,,,100,現金,,,43500,都市整備局　経審手数料・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-05,,190,,764,支払手数料,,,100,現金,,,3000,寺西朋美　登記報酬,,,,,,,
2015-11-05,,190,,783,租税公課,,,100,現金,,,10837,寺西朋美　登記印紙代,,,,,,,
2015-11-05,,190,,171,立替金,,,100,現金,,,400,東神田郵便局　小為替代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-05,,190,,171,立替金,,,100,現金,,,11450,東神田郵便局　小為替代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-05,,190,,764,支払手数料,,,100,現金,,,93,東神田郵便局　小為替手数料,,,,,,,
2015-11-06,,191,,171,立替金,,,100,現金,,,13500,都市整備局　経審手数料・ヒロセテクニカル㈱,,,,,,,
2015-11-06,,191,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱アクシスネット,,,,,,,
2015-11-06,,191,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱オリオン,,,,,,,
2015-11-06,,191,,171,立替金,,,756,通信費,,,510,レターパック　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-09,,192,,171,立替金,,,100,現金,,,21000,都市整備局　経審手数料・㈱ランドスケープ,,,,,,,
2015-11-10,,193,,100,現金,,,0,,,,1435320,10月分業務協力費　山口由香,,,,,,,
2015-11-10,,193,,0,,,,5,売掛金,,,1435320,10月分業務協力費　山口由香,,,,,,,
2015-11-10,,193,,100,現金,,,0,,,,32400,10月分帳簿記帳代行料　山口由香,,,,,,,
2015-11-10,,193,,0,,,,5,売掛金,,,32400,10月分帳簿記帳代行料　山口由香,,,,,,,
2015-11-10,,193,,100,現金,,,0,,,,633610,10月分立替金　山口由香,,,,,,,
2015-11-10,,193,,0,,,,171,立替金,,,632622,10月分立替金　山口由香,,,,,,,
2015-11-10,,193,,0,,,,802,雑収入,,,988,印紙代差額,,,,,,,
2015-11-10,,193,,100,現金,,,0,,,,15120,10月分許可票　山口由香,,,,,,,
2015-11-10,,193,,0,,,,5,売掛金,,,15120,10月分許可票　山口由香,,,,,,,
2015-11-10,,193,,100,現金,,,0,,,,24811,9月分電気代　山口由香,,,,,,,
2015-11-10,,193,,0,,,,171,立替金,,,24811,9月分電気代　山口由香,,,,,,,
2015-11-10,,193,,100,現金,,,0,,,,12016,10月分　ＮＴＴ代,,,,,,,
2015-11-10,,193,,0,,,,171,立替金,,,12016,10月分　ＮＴＴ代,,,,,,,
2015-11-10,,194,,782,地代家賃,,,100,現金,,,30000,10月分家賃　山口由香,,,,,,,
2015-11-10,,194,,426,未払費用,,,100,現金,,,144940,10月分,,,,,,,
2015-11-10,,194,,426,未払費用,,,100,現金,,,150760,10月分,,,,,,,
2015-11-10,,194,,426,未払費用,,,100,現金,,,145440,10月分,,,,,,,
2015-11-10,,194,,427,預り金,2,住民税,100,現金,,,11800,住民税,,,,,,,
2015-11-10,,194,,101,三菱東京UFJ･普,,,100,現金,,,1500000,預入れ,,,,,,,
2015-11-10,,195,,756,通信費,,,100,現金,,,20065,神田チケット　レターパック、切手,,,,,,,
2015-11-11,,196,,171,立替金,,,100,現金,,,18500,建築士事務所協会　建築士事務所更新・㈱フィルツ都市設計,,,,,,,
2015-11-11,,196,,171,立替金,,,100,現金,,,1200,台東法務局　謄本代・ＬＳ産電Ｊapan㈱,,,,,,,
2015-11-12,,197,,171,立替金,,,100,現金,,,600,横浜法務局　謄本代・ＬＳ産電Japan㈱,,,,,,,
2015-11-13,,198,,758,事務用品費,,,100,現金,,,909,オフィス24　コピー用紙,,,,,,,
2015-11-13,,198,,758,事務用品費,,,100,現金,,,325,しるし屋さん　認印代,,,,,,,
2015-11-16,,199,,171,立替金,,,100,現金,,,300,千葉市　身分証明代・ＬＳ産電Japan㈱,,,,,,,
2015-11-16,,199,,171,立替金,,,100,現金,,,300,中央区　住民票代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-16,,199,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・リック㈱,,,,,,,
2015-11-17,,200,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・テクトエース㈱,,,,,,,
2015-11-20,,201,,754,交通費,,,100,現金,,,306,外勤交通費　勝島映子,,,,,,,
2015-11-20,,202,,756,通信費,,,100,現金,,,15368,㈱グリーティングワークス　年賀状代,,,,,,,
2015-11-20,,202,,171,立替金,,,100,現金,,,1000,建退共　履行証明代・徳丸管工㈱、テクトエース㈱,,,,,,,
2015-11-20,,203,,171,立替金,,,100,現金,,,200,ローソン　収入印紙代・ヤマハサウンドシステム㈱,,,,,,,
2015-11-21,,204,,745,福利厚生費,,,100,現金,,,3704,広瀬クリニック　予防接種代,,,,,,,
2015-11-26,,205,,100,現金,,,101,三菱東京UFJ･普,,,300000,引き出し,,,,,,,
2015-11-26,,206,,754,交通費,,,100,現金,,,1317,通勤交通費　勝島映子,,,,,,,
2015-11-26,,206,,754,交通費,,,100,現金,,,400,外勤交通費　勝島映子,,,,,,,
2015-11-26,,207,,423,未払法人税等,,,100,現金,,,155800,法人税,,,,,,,
2015-11-26,,207,,423,未払法人税等,,,100,現金,,,102100,都税,,,,,,,
2015-11-26,,207,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈲白子建設,,,,,,,
2015-11-26,,207,,171,立替金,,,100,現金,,,600,台東法務局　謄本代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2015-11-27,,208,,171,立替金,,,100,現金,,,21000,都市整備局　経審手数料・徳丸管工㈱,,,,,,,
2015-11-30,,209,,754,交通費,,,100,現金,,,5093,通勤交通費　藤原千夏,,,,,,,
2015-11-02,,210,,171,立替金,,,101,三菱東京UFJ･普,,,12016,ＮＴＴ東日本　10月分通話料　山口由香,,,,,,,
2015-11-02,,211,,744,法定福利費,,,101,三菱東京UFJ･普,,,159451,9月分社会保険料,,,,,,,
2015-11-10,,212,,171,立替金,,,101,三菱東京UFJ･普,,,3885,前月分　東京電力　電気代（低圧）,,,,,,,
2015-11-10,,212,,171,立替金,,,101,三菱東京UFJ･普,,,16592,前月分　東京電力　電気代（その他）,,,,,,,
2015-11-30,,213,,171,立替金,,,101,三菱東京UFJ･普,,,11433,ＮＴＴ東日本　11月分通話料　山口由香,,,,,,,
2015-11-30,,214,,171,立替金,,,101,三菱東京UFJ･普,,,2052,9・10月分OCN光フレッツ基本料　山口由香,,,,,,,
2015-11-30,,215,,758,事務用品費,,,101,三菱東京UFJ･普,,,8615,㈱大塚商会　たのめーる10月分,,,,,,,
2015-11-30,,215,,760,修繕費,,,101,三菱東京UFJ･普,,,6256,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ10/10締,,,,,,,
2015-11-30,,216,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,11月分　さくら中央税理士法人　顧問料,,,,,,,
2015-11-30,,217,,744,法定福利費,,,101,三菱東京UFJ･普,,,159451,10月分社会保険料,,,,,,,
2015-11-30,,218,,5,売掛金,,,700,売上高,,,1199534,11月分売上　山口由香,,,,,,,
2015-11-30,,218,,5,売掛金,,,702,会計業務,,,32400,11月分売上　山口由香,,,,,,,
2015-11-30,,219,,740,役員報酬,1,山口由香,0,,,,180000,11月分　山口由香,,,,,,,
2015-11-30,,219,,0,,,,426,未払費用,,,145440,11月分　山口由香,,,,,,,
2015-11-30,,219,,0,,,,744,法定福利費,,,26440,11月分社会保険料,,,,,,,
2015-11-30,,219,,0,,,,427,預り金,1,源泉所得税,3120,11月分源泉所得税,,,,,,,
2015-11-30,,219,,0,,,,427,預り金,2,住民税,5000,11月分住民税,,,,,,,
2015-11-30,,219,,740,役員報酬,2,斉藤有紀子,0,,,,180000,11月分斉藤有紀子,,,,,,,
2015-11-30,,219,,0,,,,426,未払費用,,,150760,11月分斉藤有紀子,,,,,,,
2015-11-30,,219,,0,,,,744,法定福利費,,,26440,11月分社会保険料,,,,,,,
2015-11-30,,219,,0,,,,427,預り金,1,源泉所得税,1500,11月分源泉所得税,,,,,,,
2015-11-30,,219,,0,,,,427,預り金,2,住民税,1300,11月分住民税,,,,,,,
2015-11-30,,219,,741,給料手当,1,平賀猛,0,,,,180000,11月分平賀猛,,,,,,,
2015-11-30,,219,,0,,,,426,未払費用,,,144940,11月分平賀猛,,,,,,,
2015-11-30,,219,,0,,,,744,法定福利費,,,26440,11月分社会保険料,,,,,,,
2015-11-30,,219,,0,,,,427,預り金,1,源泉所得税,3120,11月分源泉所得税,,,,,,,
2015-11-30,,219,,0,,,,427,預り金,2,住民税,5500,11月分住民税,,,,,,,
2015-11-30,,219,,741,給料手当,2,その他,0,,,,35000,11月分藤原千夏,,,,,,,
2015-11-30,,219,,0,,,,426,未払費用,,,35000,11月分藤原千夏,,,,,,,
2015-11-30,,219,,741,給料手当,2,その他,0,,,,18000,11月分勝島映子,,,,,,,
2015-11-30,,219,,0,,,,426,未払費用,,,17449,11月分勝島映子,,,,,,,
2015-11-30,,219,,0,,,,427,預り金,1,源泉所得税,551,11月分源泉所得税,,,,,,,
2015-12-01,,220,,100,現金,,,101,三菱東京UFJ･普,,,100000,引き出し,,,,,,,
2015-12-01,,220,,756,通信費,,,100,現金,,,10926,神田チケット　レターパック,,,,,,,
2015-12-04,,221,,754,交通費,,,100,現金,,,306,通勤交通費　勝島映子,,,,,,,
2015-12-04,,221,,757,消耗品費,,,100,現金,,,725,ヨドバシカメラ　マウス,,,,,,,
2015-12-04,,221,,171,立替金,,,100,現金,,,500,建退共　履行証明代・㈲白子建設,,,,,,,
2015-12-04,,221,,171,立替金,,,100,現金,,,4000,東神田郵便局　小為替代・㈱ロンテクノ,,,,,,,
2015-12-04,,221,,171,立替金,,,100,現金,,,12300,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱オフィス・ラボ,,,,,,,
2015-12-07,,222,,171,立替金,,,100,現金,,,13500,都市整備局　経審手数料・㈲白子建設,,,,,,,
2015-12-07,,222,,171,立替金,,,100,現金,,,13500,都市整備局　経審手数料・㈱アクシスネット,,,,,,,
2015-12-10,,223,,100,現金,,,0,,,,1199534,11月分業務協力費　山口由香,,,,,,,
2015-12-10,,223,,0,,,,5,売掛金,,,1199534,11月分業務協力費　山口由香,,,,,,,
2015-12-10,,223,,100,現金,,,0,,,,32400,11月分帳簿記帳代行料　山口由香,,,,,,,
2015-12-10,,223,,0,,,,5,売掛金,,,32400,11月分帳簿記帳代行料　山口由香,,,,,,,
2015-12-10,,223,,100,現金,,,0,,,,885210,前月分立替金　山口由香,,,,,,,
2015-12-10,,223,,0,,,,171,立替金,,,882795,前月分立替金　山口由香,,,,,,,
2015-12-10,,223,,0,,,,802,雑収入,,,2415,印紙代差額,,,,,,,
2015-12-10,,223,,100,現金,,,0,,,,20477,10月分電気代　山口由香,,,,,,,
2015-12-10,,223,,0,,,,171,立替金,,,20477,10月分電気代　山口由香,,,,,,,
2015-12-10,,223,,100,現金,,,0,,,,2052,9月・10月分ＯＣＮ代　山口由香,,,,,,,
2015-12-10,,223,,0,,,,171,立替金,,,2052,9月・10月分ＯＣＮ代　山口由香,,,,,,,
2015-12-10,,223,,100,現金,,,0,,,,11433,11月分　ＮＴＴ代,,,,,,,
2015-12-10,,223,,0,,,,171,立替金,,,11433,11月分　ＮＴＴ代,,,,,,,
2015-12-10,,224,,782,地代家賃,,,100,現金,,,30000,11月分家賃　山口由香,,,,,,,
2015-12-10,,224,,426,未払費用,,,100,現金,,,144940,11月分,,,,,,,
2015-12-10,,224,,426,未払費用,,,100,現金,,,150760,11月分,,,,,,,
2015-12-10,,224,,426,未払費用,,,100,現金,,,145440,11月分,,,,,,,
2015-12-10,,224,,427,預り金,2,住民税,100,現金,,,11800,住民税,,,,,,,
2015-12-10,,224,,426,未払費用,,,100,現金,,,35000,11月分,,,,,,,
2015-12-10,,224,,101,三菱東京UFJ･普,,,100,現金,,,1000000,預入れ,,,,,,,
2015-12-10,,224,,426,未払費用,,,100,現金,,,17449,11月分,,,,,,,
2015-12-10,,224,,756,通信費,,,100,現金,,,14602,神田チケット　レターパック、はがき,,,,,,,
2015-12-11,,225,,171,立替金,,,100,現金,,,50000,都市整備局　建設追加手数料・ヒロセテクニカル㈱,,,,,,,
2015-12-11,,225,,171,立替金,,,100,現金,,,11000,都市整備局　経審手数料・㈱オリオン,,,,,,,
2015-12-15,,226,,728,制作費,,,100,現金,,,82800,㈲ｼｹﾞﾀﾃﾞｨｽﾌﾟﾚｲ　許可票・新ケミカル商事㈱,,,,,,,
2015-12-15,,226,,171,立替金,,,100,現金,,,400,東神田郵便局　小為替代・㈱ロンテクノ,,,,,,,
2015-12-15,,226,,783,租税公課,,,100,現金,,,800,千代田都税　納税証明代・㈱産機,,,,,,,
2015-12-15,,226,,783,租税公課,,,100,現金,,,1600,立川税務署　納税証明代・㈱産機,,,,,,,
2015-12-15,,226,,783,租税公課,,,100,現金,,,1200,立川法務局　謄本代・㈱産機,,,,,,,
2015-12-15,,226,,758,事務用品費,,,100,現金,,,1180,ビックカメラ　ファイル代,,,,,,,
2015-12-15,,226,,757,消耗品費,,,100,現金,,,725,ビックカメラ　電池,,,,,,,
2015-12-15,,226,,757,消耗品費,,,100,現金,,,2555,ビックカメラ　ＣＤ－Ｒ,,,,,,,
2015-12-16,,227,,171,立替金,,,100,現金,,,300,墨田区　住民票代・㈱ロンテクノ,,,,,,,
2015-12-17,,228,,171,立替金,,,100,現金,,,4500,東京法務局　登記ない証明・㈱ロンテクノ3000LS産電Japan㈱1500,,,,,,,
2015-12-17,,228,,757,消耗品費,,,100,現金,,,3593,zakka-town　トナー代,,,,,,,
2015-12-18,,229,,754,交通費,,,100,現金,,,878,通勤交通費　勝島映子,,,,,,,
2015-12-18,,229,,758,事務用品費,,,100,現金,,,780,オフィス24　エアキャップ、布テープ,,,,,,,
2015-12-18,,229,,171,立替金,,,100,現金,,,16000,都市整備局　経審手数料・テクトエース㈱,,,,,,,
2015-12-18,,229,,171,立替金,,,100,現金,,,1200,都市整備局　許可証明手数料・㈱エクシオネットワーク,,,,,,,
2015-12-18,,229,,751,荷造運賃発送費,,,100,現金,,,1482,東神田郵便局　許可票送料,,,,,,,
2015-12-24,,230,,171,立替金,,,100,現金,,,600,東京法務局　登記ない証明・㈲伸栄機器,,,,,,,
2015-12-24,,230,,171,立替金,,,100,現金,,,300,横浜市　住民票代・三井物産フォーサイト㈱,,,,,,,
2015-12-24,,230,,171,立替金,,,100,現金,,,10000,埼玉県　屋外広告新規・三井物産フォーサイト㈱,,,,,,,
2015-12-25,,231,,754,交通費,,,100,現金,,,9260,通勤交通費　池村亜希子,,,,,,,
2015-12-25,,231,,754,交通費,,,100,現金,,,17315,通勤交通費　藤原千夏,,,,,,,
2015-12-25,,231,,171,立替金,,,100,現金,,,50000,都市整備局　建設追加手数料・㈱ミライト・エックス,,,,,,,
2015-12-25,,231,,171,立替金,,,100,現金,,,10000,東京都　屋外広告手数料・三井物産フォーサイト㈱,,,,,,,
2015-12-28,,232,,100,現金,,,758,事務用品費,,,1652,長3封筒代　寺西朋美,,,,,,,
2015-12-28,,233,,101,三菱東京UFJ･普,,,100,現金,,,400000,預入れ,,,,,,,
2015-12-09,,234,,171,立替金,,,101,三菱東京UFJ･普,,,6042,11月分　東京電力　電気代（低圧）,,,,,,,
