日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-07-01,0,,"",101,"現金",,,327,"事業主借",,,140896,"事業主より入金",,,,,,,
2013-07-02,0,,"",101,"現金",,,327,"事業主借",,,380,"事業主より入金",,,,,,,
2013-07-04,0,,"",101,"現金",,,327,"事業主借",,,24846,"事業主より入金",,,,,,,
2013-07-05,0,,"",101,"現金",,,327,"事業主借",,,8720,"事業主より入金",,,,,,,
2013-07-06,0,,"",101,"現金",,,327,"事業主借",,,5966,"事業主より入金",,,,,,,
2013-07-11,0,,"",101,"現金",,,327,"事業主借",,,1237,"事業主より入金",,,,,,,
2013-07-12,0,,"",101,"現金",,,327,"事業主借",,,267750,"事業主より入金",,,,,,,
2013-07-13,0,,"",101,"現金",,,327,"事業主借",,,28975,"事業主より入金",,,,,,,
2013-07-14,0,,"",101,"現金",,,327,"事業主借",,,4000,"事業主より入金",,,,,,,
2013-07-15,0,,"",101,"現金",,,327,"事業主借",,,72520,"事業主より入金",,,,,,,
2013-07-16,0,,"",101,"現金",,,327,"事業主借",,,6386,"事業主より入金",,,,,,,
2013-07-19,0,,"",101,"現金",,,327,"事業主借",,,7192,"事業主より入金",,,,,,,
2013-07-22,0,,"",101,"現金",,,327,"事業主借",,,94614,"事業主より入金",,,,,,,
2013-07-23,0,,"",101,"現金",,,327,"事業主借",,,405900,"事業主より入金",,,,,,,
2013-07-24,0,,"",101,"現金",,,327,"事業主借",,,26722,"事業主より入金",,,,,,,
2013-07-25,0,,"",101,"現金",,,327,"事業主借",,,107965,"事業主より入金",,,,,,,
2013-07-29,0,,"",101,"現金",,,327,"事業主借",,,40125,"事業主より入金",,,,,,,
2013-07-31,0,,"",101,"現金",,,327,"事業主借",,,56070,"事業主より入金",,,,,,,
2013-07-03,0,,"",189,"事業主貸",,,101,"現金",,,358000,"事業主渡し",,,,,,,
2013-07-09,0,,"",189,"事業主貸",,,101,"現金",,,252000,"事業主渡し",,,,,,,
2013-07-10,0,,"",189,"事業主貸",,,101,"現金",,,163692,"事業主渡し",,,,,,,
2013-07-17,0,,"",189,"事業主貸",,,101,"現金",,,68051,"事業主渡し",,,,,,,
2013-07-18,0,,"",189,"事業主貸",,,101,"現金",,,364500,"事業主渡し",,,,,,,
2013-07-20,0,,"",189,"事業主貸",,,101,"現金",,,210000,"事業主渡し",,,,,,,
2013-07-21,0,,"",189,"事業主貸",,,101,"現金",,,80672,"事業主渡し",,,,,,,
2013-07-26,0,,"",189,"事業主貸",,,101,"現金",,,186589,"事業主渡し",,,,,,,
2013-07-28,0,,"",189,"事業主貸",,,101,"現金",,,133000,"事業主渡し",,,,,,,
2013-07-30,0,,"",189,"事業主貸",,,101,"現金",,,107250,"事業主渡し",,,,,,,
2013-07-02,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,190000,"ＡＥＯＮ：ジュエリー　もりたりょうこ　分割１０回",11,,,100,貸,売,
2013-07-05,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,33000,"ＮＩＣＯＳ：ジュエリー　ほりえじゅんこ　一括",11,,,100,貸,売,
2013-07-13,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,21000,"ＮＩＣＯＳ：ジュエリー　くりはらはるこ　一括",11,,,100,貸,売,
2013-07-17,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,192500,"ＪＣＢ：ジュエリー　もろほしちせこ　一括",11,,,100,貸,売,
2013-07-17,0,,"",166,"売掛金",5,"ＶＩＳＡ",511,"売上・第２種",,,12000,"ＶＩＳＡ：ジュエリー　すどうさとみ　一括",11,,,100,貸,売,
2013-07-18,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,60000,"ＮＩＣＯＳ：ジュエリー　いいだようこ　一括",11,,,100,貸,売,
2013-07-19,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,68000,"ＳＡＩＳＯＮ：ジュエリー　もりやけいこ　一括",11,,,100,貸,売,
2013-07-26,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,27000,"ＳＡＩＳＯＮ：ジュエリー　やまのいまゆみ　一括",11,,,100,貸,売,
2013-07-26,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,112000,"ＳＡＩＳＯＮ：ジュエリー　さくまきょうこ　一括",11,,,100,貸,売,
2013-07-26,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,25000,"ＮＩＣＯＳ：ジュエリー　なかだゆみ　一括",11,,,100,貸,売,
2013-07-01,0,,"",721,"旅費交通費",1,"店",101,"現金",,,3200,"首都圏新都市鉄道　仕入用電車代",11,,,,借,仕,
2013-07-01,0,,"",312,"買掛金",2,"㈲サンライズ",101,"現金",,,130000,"㈲サンライズジュエリー",,,,,,,
2013-07-01,0,,"",613,"仕入高",,,101,"現金",,,7696,"文化屋",11,,,,借,仕,
2013-07-02,0,,"",723,"通信費",1,"店",101,"現金",,,380,"守谷郵便局　第一種定形、簡易書留",11,,,,借,仕,
2013-07-04,0,,"",726,"接待交際費",,,101,"現金",,,1400,"ＦＵＪＩＹＡ　お客様接待",11,,,,借,仕,
2013-07-04,0,,"",613,"仕入高",,,101,"現金",,,23446,"惑惑",11,,,,借,仕,
2013-07-05,0,,"",613,"仕入高",,,101,"現金",,,16720,"ＧＯＳＨＯ",11,,,,借,仕,
2013-07-06,0,,"",716,"福利厚生費",,,101,"現金",,,5966,"洋服の青山　店長ユニフォーム代",11,,,,借,仕,
2013-07-10,0,,"",641,"外注加工費",,,101,"現金",,,17850,"松浦金属工芸",11,,,,借,仕,
2013-07-10,0,,"",718,"運賃",,,101,"現金",,,23560,"ヤマト運輸㈱",11,,,,借,仕,
2013-07-10,0,,"",722,"消耗品費",,,101,"現金",,,2558,"ジョイフル本田　電球代",11,,,,借,仕,
2013-07-10,0,,"",726,"接待交際費",,,101,"現金",,,12340,"イオン　御中元代",11,,,,借,仕,
2013-07-11,0,,"",729,"賃借料",,,101,"現金",,,892,"㈱商　マット代",11,,,,借,仕,
2013-07-11,0,,"",722,"消耗品費",,,101,"現金",,,345,"ジョイフル本田　電球代",11,,,,借,仕,
2013-07-12,0,,"",613,"仕入高",,,101,"現金",,,267750,"東京高橋パール㈲",11,,,,借,仕,
2013-07-13,0,,"",726,"接待交際費",,,101,"現金",,,22480,"ビックエコー　増田、内木場様接待",11,,,,借,仕,
2013-07-13,0,,"",622,"材料仕入",,,101,"現金",,,6495,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2013-07-15,0,,"",717,"広告宣伝費",,,101,"現金",,,64500,"守谷郵便局　サマーセールＤＭ代",11,,,,借,仕,
2013-07-15,0,,"",717,"広告宣伝費",,,101,"現金",,,8020,"ジョイフル本田　サマーセールＤＭインク、ファイル代他",11,,,,借,仕,
2013-07-16,0,,"",717,"広告宣伝費",,,101,"現金",,,1386,"読売センター守谷　折込ハガキ代",11,,,,借,仕,
2013-07-16,0,,"",717,"広告宣伝費",,,101,"現金",,,5000,"守谷市商工まつり　２５年度商工まつり協賛金",11,,,,借,仕,
2013-07-17,0,,"",729,"賃借料",,,101,"現金",,,3569,"ダスキン　マット・モップ代",11,,,,借,仕,
2013-07-17,0,,"",723,"通信費",1,"店",101,"現金",,,380,"守谷郵便局　第一種定形、簡易書留",11,,,,借,仕,
2013-07-19,0,,"",613,"仕入高",,,101,"現金",,,7192,"文化屋",11,,,,借,仕,
2013-07-21,0,,"",722,"消耗品費",,,101,"現金",,,880,"ジョイフル本田　電球代",11,,,,借,仕,
2013-07-21,0,,"",722,"消耗品費",,,101,"現金",,,1448,"ジョイフル本田　店用園芸用品代",11,,,,借,仕,
2013-07-22,0,,"",613,"仕入高",,,101,"現金",,,89250,"東京高橋パール㈲",11,,,,借,仕,
2013-07-22,0,,"",722,"消耗品費",,,101,"現金",,,5364,"ジョイフル本田　草刈用カッター代他",11,,,,借,仕,
2013-07-23,0,,"",312,"買掛金",1,"㈱カワバタ",101,"現金",,,400000,"㈱カワバタ",,,,,,,
2013-07-23,0,,"",622,"材料仕入",,,101,"現金",,,4920,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2013-07-23,0,,"",722,"消耗品費",,,101,"現金",,,980,"ジョイフル本田　庭用殺虫剤代",11,,,,借,仕,
2013-07-24,0,,"",613,"仕入高",,,101,"現金",,,26722,"㈱ふれんど",11,,,,借,仕,
2013-07-25,0,,"",613,"仕入高",,,101,"現金",,,105340,"ＧＯＳＨＯ",11,,,,借,仕,
2013-07-25,0,,"",641,"外注加工費",,,101,"現金",,,2625,"ジュエルトレーディング　鑑定書代",11,,,,借,仕,
2013-07-26,0,,"",641,"外注加工費",,,101,"現金",,,2625,"㈱真珠総合研究所　鑑定書代",11,,,,借,仕,
2013-07-26,0,,"",722,"消耗品費",,,101,"現金",,,7915,"ジョイフル本田　店用園芸用品代",11,,,,借,仕,
2013-07-26,0,,"",726,"接待交際費",,,101,"現金",,,21871,"㈱香野商店　お客様プレゼント代",11,,,,借,仕,
2013-07-29,0,,"",641,"外注加工費",,,101,"現金",,,34996,"松浦金属工芸",11,,,,借,仕,
2013-07-29,0,,"",622,"材料仕入",,,101,"現金",,,4625,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2013-07-29,0,,"",716,"福利厚生費",,,101,"現金",,,504,"イオン　店用お茶代",11,,,,借,仕,
2013-07-31,0,,"",613,"仕入高",,,101,"現金",,,46510,"ＧＯＳＨＯ",11,,,,借,仕,
2013-07-31,0,,"",622,"材料仕入",,,101,"現金",,,6370,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2013-07-31,0,,"",827,"新聞図書費",,,101,"現金",,,3190,"読売センター守谷　読売新聞代",11,,,,借,仕,
2013-07-01,0,,"",742,"諸会費",,,327,"事業主借",,,4000,"ＪＡＦ　年会費",11,,,,借,仕,
2013-07-14,0,,"",725,"租税公課",1,"店",101,"現金",,,4000,"セブンイレブン　印紙代",4,,,,借,仕,
2013-07-31,0,,"",712,"給与手当",,,999,"諸口",,,46391,"７月分武藤かおり",4,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1391,"７月分武藤かおり　源泉所得税",,,,,,,
2013-07-31,0,,"",999,"諸口",,,327,"事業主借",,,45000,"７月分武藤かおり",,,,,,,
2013-07-31,0,,"",743,"専従者給与",,,999,"諸口",,,250000,"７月分鈴木みどり",4,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6530,"７月分鈴木みどり　源泉所得税",,,,,,,
2013-07-31,0,,"",999,"諸口",,,327,"事業主借",,,243470,"７月分鈴木みどり",,,,,,,
2013-07-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",546000,"㈱カワバタ",11,,,,借,仕,
2013-07-20,0,,"",613,"仕入高",,,312,"買掛金",2,"㈲サンライズ",225000,"㈲サンライズジュエリー",11,,,,借,仕,
2013-07-25,0,,"",352,"長期借入金",201,"茨城県信７００",999,"諸口",,,84000,"茨城県信７００万",,,,,,,
2013-07-25,0,,"",999,"諸口",,,122,"茨城県信",,,86739,"茨城県信７００万",,,,,,,
2013-07-25,0,,"",821,"支払利息",,,999,"諸口",,,2739,"茨城県信７００万",2,,,,借,仕,
2013-07-25,0,,"",352,"長期借入金",202,"茨城県信３００",999,"諸口",,,25000,"茨城県信３００万",,,,,,,
2013-07-25,0,,"",999,"諸口",,,122,"茨城県信",,,30669,"茨城県信３００万",,,,,,,
2013-07-25,0,,"",821,"支払利息",,,999,"諸口",,,5669,"茨城県信３００万",2,,,,借,仕,
2013-07-25,0,,"",352,"長期借入金",203,"茨城県信５００",999,"諸口",,,41500,"茨城県信５００万",,,,,,,
2013-07-25,0,,"",999,"諸口",,,122,"茨城県信",,,46734,"茨城県信５００万",,,,,,,
2013-07-25,0,,"",821,"支払利息",,,999,"諸口",,,5234,"茨城県信５００万",2,,,,借,仕,
2013-07-06,0,,"",189,"事業主貸",,,122,"茨城県信",,,50000,"現金引出",,,,,,,
2013-07-12,0,,"",189,"事業主貸",,,122,"茨城県信",,,100000,"現金引出",,,,,,,
2013-07-16,0,,"",122,"茨城県信",,,327,"事業主借",,,120000,"現金預入",,,,,,,
2013-07-24,0,,"",122,"茨城県信",,,327,"事業主借",,,50000,"現金預入",,,,,,,
2013-07-24,0,,"",122,"茨城県信",,,327,"事業主借",,,271000,"現金預入",,,,,,,
2013-07-03,0,,"",613,"仕入高",,,122,"茨城県信",,,41467,"スーパージェムス",11,,,,借,仕,
2013-07-03,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　スーパージェムス",11,,,,借,仕,
2013-07-16,0,,"",733,"支払手数料",,,122,"茨城県信",,,315,"振込手数料　スーパージェムス",11,,,,借,仕,
2013-07-16,0,,"",613,"仕入高",,,122,"茨城県信",,,21272,"スーパージェムス",11,,,,借,仕,
2013-07-24,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,45150,"㈱プレステン　広告掲載料",11,,,,借,仕,
2013-07-24,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　㈱プレステン",11,,,,借,仕,
2013-07-31,0,,"",312,"買掛金",2,"㈲サンライズ",122,"茨城県信",,,95000,"㈲サンライズジュエリー",,,,,,,
2013-07-31,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　㈲サンライズジュエリー",11,,,,借,仕,
2013-07-31,0,,"",613,"仕入高",,,122,"茨城県信",,,16391,"桐谷㈱",11,,,,借,仕,
2013-07-31,0,,"",733,"支払手数料",,,122,"茨城県信",,,315,"振込手数料　キリヤ㈱",11,,,,借,仕,
2013-07-01,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,37889,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-16,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,53254,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-19,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,187127,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-22,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,44376,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-24,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,33821,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-25,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,47332,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-29,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,26568,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-31,0,,"",121,"関東つくば普通",,,514,"売上・第１種",,,70602,"㈱ネットジャパン　地金売上",11,,,1000,貸,売,
2013-07-03,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,38000,"現金引出",,,,,,,
2013-07-16,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,346000,"現金引出",,,,,,,
2013-07-19,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,240000,"現金引出",,,,,,,
2013-07-22,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,44000,"現金引出",,,,,,,
2013-07-25,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,81000,"現金引出",,,,,,,
2013-07-30,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,27000,"現金引出",,,,,,,
2013-07-16,0,,"",999,"諸口",,,166,"売掛金",2,"ＡＥＯＮ",106000,"ＡＥＯＮカード入金",,,,,,,
2013-07-16,0,,"",121,"関東つくば普通",,,999,"諸口",,,101760,"ＡＥＯＮカード入金",,,,,,,
2013-07-16,0,,"",733,"支払手数料",,,999,"諸口",,,4240,"ＡＥＯＮカード手数料",2,,,,借,仕,
2013-07-16,0,,"",999,"諸口",,,166,"売掛金",4,"ＳＡＩＳＯＮ",253800,"ＳＡＩＳＯＮカード入金",,,,,,,
2013-07-16,0,,"",121,"関東つくば普通",,,999,"諸口",,,244156,"ＳＡＩＳＯＮカード入金",,,,,,,
2013-07-16,0,,"",733,"支払手数料",,,999,"諸口",,,9644,"ＳＡＩＳＯＮカード手数料",2,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,166,"売掛金",2,"ＡＥＯＮ",190000,"ＡＥＯＮカード入金",,,,,,,
2013-07-31,0,,"",121,"関東つくば普通",,,999,"諸口",,,182400,"ＡＥＯＮカード入金",,,,,,,
2013-07-31,0,,"",733,"支払手数料",,,999,"諸口",,,7600,"ＡＥＯＮカード手数料",2,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,166,"売掛金",3,"ＪＣＢ",192500,"ＪＣＢカード入金",,,,,,,
2013-07-31,0,,"",121,"関東つくば普通",,,999,"諸口",,,182875,"ＪＣＢカード入金",,,,,,,
2013-07-31,0,,"",733,"支払手数料",,,999,"諸口",,,9625,"ＪＣＢカード手数料",2,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,166,"売掛金",1,"ＮＩＣＯＳ",54000,"ＮＩＣＯＳカード入金",,,,,,,
2013-07-31,0,,"",121,"関東つくば普通",,,999,"諸口",,,51948,"ＮＩＣＯＳカード入金",,,,,,,
2013-07-31,0,,"",733,"支払手数料",,,999,"諸口",,,2052,"ＮＩＣＯＳカード手数料",2,,,,借,仕,
2013-07-31,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,488000,"現金引出",,,,,,,
2013-07-02,0,,"",613,"仕入高",,,327,"事業主借",,,12100,"地金下取　青木",11,,,,借,仕,
2013-07-13,0,,"",613,"仕入高",,,327,"事業主借",,,18800,"地金下取　栗原",11,,,,借,仕,
2013-07-14,0,,"",613,"仕入高",,,327,"事業主借",,,20230,"地金下取　濱野",11,,,,借,仕,
2013-07-18,0,,"",613,"仕入高",,,327,"事業主借",,,27600,"地金下取　佐藤",11,,,,借,仕,
2013-07-18,0,,"",613,"仕入高",,,327,"事業主借",,,125075,"地金買取　佐藤",11,,,,借,仕,
2013-07-20,0,,"",613,"仕入高",,,327,"事業主借",,,33964,"地金下取　川口",11,,,,借,仕,
2013-07-21,0,,"",613,"仕入高",,,327,"事業主借",,,8320,"地金下取　斎藤",11,,,,借,仕,
2013-07-23,0,,"",613,"仕入高",,,327,"事業主借",,,32640,"地金下取　大谷",11,,,,借,仕,
2013-07-24,0,,"",613,"仕入高",,,327,"事業主借",,,22910,"地金下取　大谷",11,,,,借,仕,
2013-07-24,0,,"",613,"仕入高",,,327,"事業主借",,,2824,"地金下取　古川",11,,,,借,仕,
2013-07-24,0,,"",613,"仕入高",,,327,"事業主借",,,15048,"地金下取　中島",11,,,,借,仕,
2013-07-25,0,,"",613,"仕入高",,,327,"事業主借",,,17606,"地金下取　高橋",11,,,,借,仕,
2013-07-26,0,,"",613,"仕入高",,,327,"事業主借",,,9065,"地金下取　古川",11,,,,借,仕,
2013-07-30,0,,"",613,"仕入高",,,327,"事業主借",,,53550,"地金買取　秋谷",11,,,,借,仕,
2013-07-02,0,,"",189,"事業主貸",,,511,"売上・第２種",,,12100,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-13,0,,"",189,"事業主貸",,,511,"売上・第２種",,,18800,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-14,0,,"",189,"事業主貸",,,511,"売上・第２種",,,20230,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-18,0,,"",189,"事業主貸",,,511,"売上・第２種",,,27600,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-20,0,,"",189,"事業主貸",,,511,"売上・第２種",,,33964,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-21,0,,"",189,"事業主貸",,,511,"売上・第２種",,,8320,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-23,0,,"",189,"事業主貸",,,511,"売上・第２種",,,32640,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-24,0,,"",189,"事業主貸",,,511,"売上・第２種",,,22910,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-24,0,,"",189,"事業主貸",,,511,"売上・第２種",,,2824,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-24,0,,"",189,"事業主貸",,,511,"売上・第２種",,,15048,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-25,0,,"",189,"事業主貸",,,511,"売上・第２種",,,17606,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-26,0,,"",189,"事業主貸",,,511,"売上・第２種",,,9065,"ジェエリー　地金値引",11,,,100,貸,売,
2013-07-20,0,,"",722,"消耗品費",,,327,"事業主借",,,1050,"６月分宇田川石油㈱　アクアクララ代",11,,,,借,仕,
2013-07-23,0,,"",717,"広告宣伝費",,,327,"事業主借",,,10710,"東電広告㈱　７月分電柱広告料代",11,,,,借,仕,
2013-07-29,0,,"",733,"支払手数料",,,999,"諸口",,,31500,"７月分安田会計事務所",11,,,,借,仕,
2013-07-29,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",3063,"７月分安田会計事務所・源泉所得税",,,,,,,
2013-07-29,0,,"",999,"諸口",,,327,"事業主借",,,28437,"７月分安田会計事務所",,,,,,,
2013-07-29,0,,"",723,"通信費",9998,"共通",327,"事業主借",,,2100,"ＮＥＣ　ＢＩＧＬＯＢＥ利用料",11,,,,借,仕,
2013-07-26,0,,"",724,"水道光熱費",1,"店",327,"事業主借",,,1414,"７月分公衆外灯電気代",11,,,,借,仕,
2013-07-24,0,,"",724,"水道光熱費",9998,"共通",327,"事業主借",,,8010,"７月分㈲川口商事ガス代",11,,,,借,仕,
2013-07-31,0,,"",723,"通信費",9998,"共通",327,"事業主借",,,18857,"７月分ｄｏｃｏｍｏ　携帯電話代",11,,,,借,仕,
2013-07-31,0,,"",511,"売上・第２種",,,999,"諸口",,,105692,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2013-07-31,0,,"",999,"諸口",,,512,"売上・第３種",,,105692,"消費税区分変更・松浦金属リペア分",11,,,10,貸,売,
2013-07-31,0,,"",725,"租税公課",1,"店",913,"未払消費税等",,,31300,"★消費税仮計上",4,,,,借,仕,
2013-08-04,0,,"",101,"現金",,,511,"売上・第２種",,,209000,"仕入商品売上",11,,,100,貸,売,
2013-08-08,0,,"",101,"現金",,,511,"売上・第２種",,,134000,"仕入商品売上",11,,,100,貸,売,
2013-08-16,0,,"",101,"現金",,,511,"売上・第２種",,,117000,"仕入商品売上",11,,,100,貸,売,
2013-08-20,0,,"",101,"現金",,,511,"売上・第２種",,,40000,"仕入商品売上",11,,,100,貸,売,
2013-08-21,0,,"",101,"現金",,,511,"売上・第２種",,,30000,"仕入商品売上",11,,,100,貸,売,
2013-08-22,0,,"",101,"現金",,,511,"売上・第２種",,,201000,"仕入商品売上",11,,,100,貸,売,
2013-08-25,0,,"",101,"現金",,,511,"売上・第２種",,,30000,"仕入商品売上",11,,,100,貸,売,
2013-08-31,0,,"",101,"現金",,,511,"売上・第２種",,,221500,"仕入商品売上",11,,,100,貸,売,
2013-09-03,0,,"",101,"現金",,,511,"売上・第２種",,,29500,"仕入商品売上",11,,,100,貸,売,
2013-09-04,0,,"",101,"現金",,,511,"売上・第２種",,,140000,"仕入商品売上",11,,,100,貸,売,
2013-09-07,0,,"",101,"現金",,,511,"売上・第２種",,,211000,"仕入商品売上",11,,,100,貸,売,
2013-09-12,0,,"",101,"現金",,,511,"売上・第２種",,,292800,"仕入商品売上",11,,,100,貸,売,
2013-09-17,0,,"",101,"現金",,,511,"売上・第２種",,,92000,"仕入商品売上",11,,,100,貸,売,
2013-09-17,0,,"",101,"現金",,,511,"売上・第２種",,,9900,"仕入商品売上",11,,,100,貸,売,
2013-09-22,0,,"",101,"現金",,,511,"売上・第２種",,,176000,"仕入商品売上",11,,,100,貸,売,
2013-09-27,0,,"",101,"現金",,,511,"売上・第２種",,,15000,"仕入商品売上",11,,,100,貸,売,
2013-09-28,0,,"",101,"現金",,,511,"売上・第２種",,,300000,"仕入商品売上",11,,,100,貸,売,
2013-08-03,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,65000,"ＮＩＣＯＳ：ジュエリー　かわぐちえりこ　一括",11,,,100,貸,売,
2013-08-07,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,176000,"ＮＩＣＯＳ：ジュエリー　くりはらはるこ　一括",11,,,100,貸,売,
2013-08-27,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,143000,"ＡＥＯＮ：ジュエリー　よしだみちよ　一括",11,,,100,貸,売,
2013-09-03,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,89000,"ＳＡＩＳＯＮ：ジュエリー　ふるやせつこ　一括",11,,,100,貸,売,
2013-09-08,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,12000,"ＳＡＩＳＯＮ：ジュエリー　いきちか　一括",11,,,100,貸,売,
2013-09-08,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,14000,"ＡＥＯＮ：ジュエリー　ひらやままりこ　一括",11,,,100,貸,売,
2013-09-18,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,173000,"ＮＩＣＯＳ：ジュエリー　なかだゆみ　一括",11,,,100,貸,売,
2013-09-20,0,,"",166,"売掛金",5,"ＶＩＳＡ",511,"売上・第２種",,,148000,"ＶＩＳＡ：ジュエリー　しゅもとようこ　一括",11,,,100,貸,売,
2013-09-21,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,140000,"ＮＩＣＯＳ：ジュエリー　たざきとしえ　一括",11,,,100,貸,売,
2013-09-21,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,95000,"ＪＣＢ：ジュエリー　すずきたかこ　一括",11,,,100,貸,売,
2013-08-01,0,,"",101,"現金",,,327,"事業主借",,,4430,"事業主より入金",,,,,,,
2013-08-02,0,,"",101,"現金",,,327,"事業主借",,,4552,"事業主より入金",,,,,,,
2013-08-05,0,,"",101,"現金",,,327,"事業主借",,,4805,"事業主より入金",,,,,,,
2013-08-06,0,,"",101,"現金",,,327,"事業主借",,,16770,"事業主より入金",,,,,,,
2013-08-07,0,,"",101,"現金",,,327,"事業主借",,,20874,"事業主より入金",,,,,,,
2013-08-08,0,,"",101,"現金",,,327,"事業主借",,,43169,"事業主より入金",,,,,,,
2013-08-12,0,,"",101,"現金",,,327,"事業主借",,,13330,"事業主より入金",,,,,,,
2013-08-13,0,,"",101,"現金",,,327,"事業主借",,,53802,"事業主より入金",,,,,,,
2013-08-14,0,,"",101,"現金",,,327,"事業主借",,,3374,"事業主より入金",,,,,,,
2013-08-17,0,,"",101,"現金",,,327,"事業主借",,,5950,"事業主より入金",,,,,,,
2013-08-18,0,,"",101,"現金",,,327,"事業主借",,,32016,"事業主より入金",,,,,,,
2013-08-19,0,,"",101,"現金",,,327,"事業主借",,,1976,"事業主より入金",,,,,,,
2013-08-21,0,,"",101,"現金",,,327,"事業主借",,,91450,"事業主より入金",,,,,,,
2013-08-24,0,,"",101,"現金",,,327,"事業主借",,,1980,"事業主より入金",,,,,,,
2013-08-26,0,,"",101,"現金",,,327,"事業主借",,,8104,"事業主より入金",,,,,,,
2013-08-27,0,,"",101,"現金",,,327,"事業主借",,,400000,"事業主より入金",,,,,,,
