日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-06-05,0,,"",727,"接待交際費",,,101,"小口現金本社",,,86089,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　FXﾏﾆﾌｧｸﾁｬﾘﾝｸﾞ役員接待",11,,,,借,仕,
2012-06-04,0,,"",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,10000,"横浜市交通局　ﾊﾟｽﾓ購入",2,,,,借,仕,
2012-06-05,0,,"",737,"会議費",,,101,"小口現金本社",,,1470,"ﾃﾞﾆ-ｽﾞ小淵店　黒岩他接待後打合せ2名",11,,,,借,仕,
2012-06-01,0,,"",724,"通信費",,,101,"小口現金本社",,,4136,"4月分NTT 電話料金",11,,,,借,仕,
2012-06-07,0,,"",717,"福利厚生費",,,101,"小口現金本社",,,2197,"太子堂新横浜店　備品薬代",11,,,,借,仕,
2012-06-06,0,,"",737,"会議費",,,101,"小口現金本社",,,19530,"安源楼　下原他社内Mgr会議時食事代6名",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松出張旅費",11,,,,借,仕,
2012-06-06,0,,"",737,"会議費",,,101,"小口現金本社",,,440,"ﾃﾞﾆ-ｽﾞ南足柄店　打合せ喫茶代",11,,,,借,仕,
2012-06-08,0,,"",737,"会議費",,,101,"小口現金本社",,,5197,"ﾎﾃﾙ日航東京　姫井他打合せ食事代3名",11,,,,借,仕,
2012-06-08,0,,"",723,"車両関連費",,,101,"小口現金本社",,,10074,"㈱JOMOﾈｯﾄ南関東　ｶﾞｿﾘﾝ代",11,,,,借,仕,
2012-06-11,0,,"",727,"接待交際費",,,101,"小口現金本社",,,19057,"㈱あいちや　日本ｶﾞ-ﾃﾞﾝ協会接待",11,,,,借,仕,
2012-06-12,0,,"",737,"会議費",,,101,"小口現金本社",,,440,"ﾃﾞﾆ-ｽﾞ南青山店　打合せ喫茶代",11,,,,借,仕,
2012-06-12,0,,"",737,"会議費",,,101,"小口現金本社",,,16170,"㈱ﾆｭ-ｵ-ﾀﾆ　中山様他敷金返済問題打合せ食事代4名",11,,,,借,仕,
2012-06-17,0,,"",737,"会議費",,,101,"小口現金本社",,,5197,"ﾎﾃﾙ日航東京　村井他打合せ昼食代3名",11,,,,借,仕,
2012-06-13,0,,"",727,"接待交際費",,,101,"小口現金本社",,,16800,"安源楼　FMBC総務接待",11,,,,借,仕,
2012-06-13,0,,"",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,20840,"本社：黒岩為人　下期方針打ち合せ会出席竹松出張旅費",11,,,,借,仕,
2012-06-14,0,,"",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,41700,"本社：黒岩為人　人材紹介佐野市面談他名古屋出張旅費",11,,,,借,仕,
2012-06-18,0,,"",737,"会議費",,,101,"小口現金本社",,,1750,"箱崎砂場　森先生打合せ昼食代",11,,,,借,仕,
2012-06-19,0,,"",727,"接待交際費",,,101,"小口現金本社",,,2904,"岡埜榮泉　大和産業手土産代",11,,,,借,仕,
2012-06-15,0,,"",723,"車両関連費",,,101,"小口現金本社",,,10927,"㈱JOMOﾈｯﾄ南関東　ｶﾞｿﾘﾝ代",11,,,,借,仕,
2012-06-15,0,,"",724,"通信費",,,101,"小口現金本社",,,3029,"5月分ﾄﾞｺﾓ 携帯電話料金",11,,,,借,仕,
2012-06-20,0,,"",737,"会議費",,,101,"小口現金本社",,,13755,"木曽路　神奈川ゼロックス倉下様他打合せ食事代4名",11,,,,借,仕,
2012-06-21,0,,"",727,"接待交際費",,,101,"小口現金本社",,,4620,"㈱三越伊勢丹　ｷﾞｵﾝ愛川工場手土産代",11,,,,借,仕,
2012-06-21,0,,"",727,"接待交際費",,,101,"小口現金本社",,,60000,"㈱三越伊勢丹　顧客紹介御礼贈答用商品券",2,,,,借,仕,
2012-06-21,0,,"",737,"会議費",,,101,"小口現金本社",,,12600,"京懐石りほう　山田様他打合せ食事代4名",11,,,,借,仕,
2012-06-21,0,,"",723,"車両関連費",,,101,"小口現金本社",,,10520,"ﾅｶﾞｼﾏ㈱　ｶﾞｿﾘﾝ代",11,,,,借,仕,
2012-06-22,0,,"",737,"会議費",,,101,"小口現金本社",,,5400,"新横浜ﾌﾟﾘﾝｽﾎﾃﾙ　ﾇﾏｾﾝ社長他打合せ昼食代3名",11,,,,借,仕,
2012-06-22,0,,"",717,"福利厚生費",,,101,"小口現金本社",,,2608,"Fit Care Express DSM　常備薬代",11,,,,借,仕,
2012-06-23,0,,"",727,"接待交際費",,,101,"小口現金本社",,,64050,"㈱東急百貨店　ﾛｯｼｭGお中元代",11,,,,借,仕,
2012-06-25,0,,"",737,"会議費",,,101,"小口現金本社",,,2000,"海風季関内店　姫井他打合せ2名",11,,,,借,仕,
2012-06-19,0,,"",727,"接待交際費",,,101,"小口現金本社",,,15750,"関西割烹橘屋　大和産業社長接待",11,,,,借,仕,
2012-06-26,0,,"",727,"接待交際費",,,101,"小口現金本社",,,22365,"㈱三越伊勢丹　FXG役員御中元",11,,,,借,仕,
2012-06-25,0,,"",727,"接待交際費",,,999,"諸口",,,735,"㈱髙島屋　FX.FXM.FFL御中元送料",11,,,,借,仕,
2012-06-25,0,,"",727,"接待交際費",,,999,"諸口",,,180000,"㈱髙島屋　FX.FXM.FFL御中元商品券",2,,,,借,仕,
2012-06-25,0,,"",999,"諸口",,,101,"小口現金本社",,,180735,"㈱髙島屋　FX.FXM.FFL御中元商品券",,,,,,,
2012-06-26,0,,"",727,"接待交際費",,,101,"小口現金本社",,,49250,"㈱大黒屋　FXG御中元追加分",11,,,,借,仕,
2012-06-27,0,,"",737,"会議費",,,101,"小口現金本社",,,15432,"海鮮処常　高橋他打合せ4名",11,,,,借,仕,
2012-06-27,0,,"",727,"接待交際費",,,101,"小口現金本社",,,57180,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　FFL接待ｺﾞﾙﾌ",11,,,,借,仕,
2012-06-27,0,,"",723,"車両関連費",,,101,"小口現金本社",,,10091,"㈱JOMOﾈｯﾄ南関東　ｶﾞｿﾘﾝ代",11,,,,借,仕,
2012-06-29,0,,"",729,"事務用消耗品費",,,101,"小口現金本社",,,798,"ｹ-ﾖ-ﾃﾞｲﾂ-　携帯電話充電器",11,,,,借,仕,
2012-06-29,0,,"",727,"接待交際費",,,101,"小口現金本社",,,4858,"ﾌ-ﾄﾞﾜﾝ海老名店　和光紙器海老名手土産代",11,,,,借,仕,
2012-06-28,0,,"",727,"接待交際費",,,101,"小口現金本社",,,3678,"ｴｽﾎﾟｯﾄ新横浜店　FFL手土産代",11,,,,借,仕,
2012-06-29,0,,"",167,"有価証券",6,"みずほ証券㈱(FFFⅡ)",999,"諸口",,,2591,"みずほ証券㈱(FFFⅡ)",2,,,,借,売,
2012-06-29,0,,"",726,"租税公課",1,"利子税(国)",999,"諸口",,,485,"みずほ証券㈱(FFFⅡ)",4,,,,借,仕,
2012-06-29,0,,"",726,"租税公課",2,"利子税(地方)",999,"諸口",,,161,"利子税(国)　みずほ証券㈱(FFFⅡ)",4,,,,借,仕,
2012-06-29,0,,"",999,"諸口",,,811,"受取利息",,,3237,"みずほ証券㈱(FFFⅡ)",2,,,,貸,売,
2012-06-29,0,,"",167,"有価証券",1,"大和證券㈱(MMF)",999,"諸口",,,17,"大和證券㈱(MMF)",2,,,,借,売,
2012-06-29,0,,"",726,"租税公課",1,"利子税(国)",999,"諸口",,,2,"利子税(国)　大和證券㈱(MMF)",4,,,,借,仕,
2012-06-29,0,,"",999,"諸口",,,811,"受取利息",,,19,"大和證券㈱(MMF)",2,,,,貸,売,
2012-06-29,0,,"",167,"有価証券",2,"野村證券㈱(CRF)",999,"諸口",,,3485,"野村證券㈱(CRF)",2,,,,借,売,
2012-06-29,0,,"",999,"諸口",,,811,"受取利息",,,4355,"野村證券㈱(CRF)",2,,,,貸,売,
2012-06-29,0,,"",726,"租税公課",1,"利子税(国)",999,"諸口",,,653,"利子税(国)　野村證券㈱(CRF)",4,,,,借,仕,
2012-06-29,0,,"",726,"租税公課",2,"利子税(地方)",999,"諸口",,,217,"利子税(地方)　野村證券㈱(CRF)",4,,,,借,仕,
2012-06-29,0,,"",121,"普三菱虎門中①",,,813,"雑収入",2700,"富士ｾﾞﾛｯｸｽ東京㈱",94500,"富士ｾﾞﾛｯｸｽ東京㈱　Xselling Campaign 2012 1st stage 販売奨励金",11,,,,貸,売,
2012-06-29,0,,"",121,"普三菱虎門中①",,,999,"諸口",,,8003652,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱　売掛金入金",,,,,,,
2012-06-29,0,,"",999,"諸口",,,166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",7940952,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",,,,,,,
2012-06-29,0,,"",999,"諸口",,,166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",62700,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",,,,,,,
2012-06-26,0,,"",734,"支払手数料",,,999,"諸口",,,84000,"安田会計事務所　異動届出書作成報酬",11,,,,借,仕,
2012-06-26,0,,"",999,"諸口",,,121,"普三菱虎門中①",,,76000,"安田会計事務所　異動届出書作成報酬",,,,,,,
2012-06-26,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",8000,"安田会計事務所　異動届出書作成報酬・報酬源泉所得税",,,,,,,
2012-06-26,0,,"",734,"支払手数料",,,999,"諸口",,,136500,"6月分安田会計事務所",11,,,,借,仕,
2012-06-26,0,,"",999,"諸口",,,121,"普三菱虎門中①",,,123500,"6月分安田会計事務所",,,,,,,
2012-06-26,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",13000,"6月分安田会計事務所・報酬源泉所得税",,,,,,,
2012-06-25,0,,"",724,"通信費",,,121,"普三菱虎門中①",,,12768,"5月分AU.KDDI㈱ 電話料金",11,,,,借,仕,
2012-06-25,0,,"",121,"普三菱虎門中①",,,813,"雑収入",2700,"富士ｾﾞﾛｯｸｽ東京㈱",12895,"富士ｾﾞﾛｯｸｽ東京㈱　ｶｽﾄﾏ管理料",11,,,,貸,売,
2012-06-21,0,,"",121,"普三菱虎門中①",,,814,"受取家賃",,,508000,"7月分O.ﾁｬｲﾆ-ｽﾞ銀行東京店",2,,,,貸,売,
2012-06-20,0,,"",724,"通信費",,,121,"普三菱虎門中①",,,13220,"5月分NTTｺﾐｭ. 電話料金",11,,,,借,仕,
2012-06-20,0,,"",726,"租税公課",99,"他:",121,"普三菱虎門中①",,,241600,"他:渋谷都税事務所　平成24年度広尾固定資産税",4,,,,借,仕,
2012-06-20,0,,"",133,"普通三井新横１",,,121,"普三菱虎門中①",,,20000000,"口座振替",,,,,,,
2012-06-20,0,,"",716,"法定福利費",,,121,"普三菱虎門中①",,,48901,"労働保険料　竹松",4,,,,借,仕,
2012-06-20,0,,"",716,"法定福利費",,,121,"普三菱虎門中①",,,1855274,"労働保険料　本社",4,,,,借,仕,
2012-06-20,0,,"",724,"通信費",,,121,"普三菱虎門中①",,,260,"NTTｺﾐｭ. 住所変更届出",11,,,,借,仕,
2012-06-20,0,,"",724,"通信費",,,121,"普三菱虎門中①",,,26212,"5月分NTT 電話料金",11,,,,借,仕,
2012-06-18,0,,"",734,"支払手数料",,,121,"普三菱虎門中①",,,14070,"三菱東京UFJ　為替関係手数料",11,,,,借,仕,
2012-06-11,0,,"",314,"未払金",1100,"JCBｶｰﾄﾞ:",121,"普三菱虎門中①",,,54000,"4月分JCBｶ-ﾄﾞ:　神奈川:分",,,,,,,
2012-06-08,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,2069640,"5月分・給与源泉所得税　納付",,,,,,,
2012-06-08,0,,"",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,103364,"5月分・報酬源泉所得税　納付",,,,,,,
2012-06-08,0,,"",999,"諸口",,,121,"普三菱虎門中①",,,2173004,"5月分源泉所得税　納付",,,,,,,
2012-06-06,0,,"",724,"通信費",,,999,"諸口",,,4000,"5/14郵便事業㈱新横浜駅前　ﾚﾀ-ﾊﾟｯｸ代",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,5760,"一般：5/11～15大久保敏昭",11,,,,借,仕,
2012-06-06,0,,"",724,"通信費",,,999,"諸口",,,3100,"5/15郵便事業㈱新横浜三　切手代",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,1240,"一般：5/16小島則人",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,1450,"一般：4/25～5/2高橋光春",11,,,,借,仕,
2012-06-06,0,,"",734,"支払手数料",,,999,"諸口",,,840,"5/21振込手数料　口座振替時",11,,,,借,仕,
2012-06-06,0,,"",724,"通信費",,,999,"諸口",,,525,"5/21 4月分NTT 電話料金",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,820,"一般：5/16菊池君枝",11,,,,借,仕,
2012-06-06,0,,"",729,"事務用消耗品費",,,999,"諸口",,,3170,"5/23はんこ屋21　ｺﾞﾑ印代･本社鹿島ﾃﾞ-ﾀ印代",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,760,"一般：5/23三本松隆",11,,,,借,仕,
2012-06-06,0,,"",734,"支払手数料",,,999,"諸口",,,420,"5/25振込手数料　神奈川労務安全衛生協会小田原支部",11,,,,借,仕,
2012-06-06,0,,"",739,"図書教育費",,,999,"諸口",,,4383,"5月分古川新聞店　日本経済新聞購読料",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,3670,"一般：5/21～25菊池君枝",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,2440,"一般：5/14～18西村和範",11,,,,借,仕,
2012-06-06,0,,"",729,"事務用消耗品費",,,999,"諸口",,,630,"5/29ｷｬﾝ･ﾄﾞｩ　鉢受皿代他",11,,,,借,仕,
2012-06-06,0,,"",724,"通信費",,,999,"諸口",,,2700,"6/1郵便事業㈱新横浜三　切手代",11,,,,借,仕,
2012-06-06,0,,"",745,"雑費",,,999,"諸口",,,740,"6/4飛脚宅配便　FFL加藤着払宅配便",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,6290,"一般：5/26～6/1小島則人",11,,,,借,仕,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,2370,"一般：5/21～25西村和範",11,,,,借,仕,
2012-06-06,0,,"",999,"諸口",,,121,"普三菱虎門中①",,,40308,"6月分本社小口：経費精算",,,,,,,
2012-06-06,0,,"",999,"諸口",,,813,"雑収入",1200,"個人負担分ｺｰﾋｰ代",5000,"6月分個人負担分ｺ-ﾋ-代",11,,,,貸,売,
2012-06-06,0,,"",722,"旅費交通費",3,"一般：",121,"普三菱虎門中①",,,3220,"一般：5/29～6/5菊池君枝",11,,,,借,仕,
2012-06-06,0,,"",724,"通信費",,,121,"普三菱虎門中①",,,3239,"5月分NTT 電話料金",11,,,,借,仕,
2012-06-06,0,,"",741,"地代家賃",11,"萩野健治 駐車場",121,"普三菱虎門中①",,,140000,"竹松：7月分萩野健治 駐車場",11,,,,借,仕,
2012-06-04,0,,"",722,"旅費交通費",2,"本社：",999,"諸口",,,16570,"本社：5/1～28　黒岩勇夫",11,,,,借,仕,
2012-06-04,0,,"",723,"車両関連費",,,999,"諸口",,,3837,"5/28横溝石油㈱　ｶﾞｿﾘﾝ代　黒岩勇夫精算分",11,,,,借,仕,
2012-06-04,0,,"",999,"諸口",,,121,"普三菱虎門中①",,,20407,"5月分黒岩勇夫　経費精算",,,,,,,
2012-06-04,0,,"",724,"通信費",,,121,"普三菱虎門中①",,,21576,"5月分NTT 電話料金",11,,,,借,仕,
2012-06-30,0,,"",656,"賃借料",,,314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",365374,"6月分富士ｾﾞﾛｯｸｽ神奈川　設備機材等賃借料",11,,,,借,仕,
2012-06-30,0,,"",316,"預り金",4,"・健康保険料",999,"諸口",,,1501832,"5月分・健康保険料",,,,,,,
2012-06-30,0,,"",716,"法定福利費",,,999,"諸口",,,1501832,"5月分硝子健保組合・健康保険料",4,,,,借,仕,
2012-06-30,0,,"",999,"諸口",,,314,"未払金",500,"硝子健保組合",3003664,"5月分硝子健保組合・健康保険料",,,,,,,
2012-06-30,0,,"",550,"商品仕入高",,,133,"普通三井新横１",,,1539573,"富士ｾﾞﾛｯｸｽ東京㈱　ｱｴﾙｺ-ﾎﾟﾚ-ｼｮﾝ㈱納品分",11,,,,借,仕,
2012-06-30,0,,"",734,"支払手数料",,,999,"諸口",,,210000,"6月分労務士法人すずき",11,,,,借,仕,
2012-06-30,0,,"",734,"支払手数料",,,999,"諸口",,,52500,"6月分中山慈夫弁護士",11,,,,借,仕,
2012-06-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5000,"6月分中山慈夫弁護士・報酬源泉所得税",,,,,,,
2012-06-30,0,,"",745,"雑費",,,999,"諸口",,,32436,"6月分㈱ｻﾞｲﾏｯｸｽA 清掃料",11,,,,借,仕,
2012-06-30,0,,"",741,"地代家賃",10,"富士X㈱海老名 駐車場",999,"諸口",,,18000,"7月分富士X㈱海老名 駐車場",11,,,,借,仕,
2012-06-30,0,,"",999,"諸口",,,133,"普通三井新横１",,,307936,"6月分経費振込",,,,,,,
2012-06-28,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,6100,"一般：6/4～8小島則人",11,,,,借,仕,
2012-06-28,0,,"",724,"通信費",,,999,"諸口",,,6800,"6/14郵便事業㈱新横浜三　ﾚﾀ-ﾊﾟｯｸ代他",11,,,,借,仕,
2012-06-28,0,,"",724,"通信費",,,999,"諸口",,,1750,"6/14郵便事業㈱新横浜三　ﾚﾀ-ﾊﾟｯｸ代",11,,,,借,仕,
2012-06-28,0,,"",729,"事務用消耗品費",,,999,"諸口",,,1030,"6/15はんこ屋さん21　科目印代",11,,,,借,仕,
2012-06-28,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,4490,"一般：6/11～15小島則人",11,,,,借,仕,
2012-06-28,0,,"",729,"事務用消耗品費",,,999,"諸口",,,2260,"6/19はんこ屋さん21　ﾃﾞ-ﾀ印･大井森崎分",11,,,,借,仕,
2012-06-28,0,,"",734,"支払手数料",,,999,"諸口",,,840,"6/20振込手数料　口座振替分",11,,,,借,仕,
2012-06-28,0,,"",724,"通信費",,,999,"諸口",,,3000,"6/22郵便事業㈱新横浜三　ﾚﾀ-ﾊﾟｯｸ代",11,,,,借,仕,
2012-06-28,0,,"",724,"通信費",,,999,"諸口",,,525,"6/22　5月分NTT 電話料金",11,,,,借,仕,
2012-06-28,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,3100,"一般：6/20～22小島則人",11,,,,借,仕,
2012-06-28,0,,"",726,"租税公課",99,"他:",999,"諸口",,,4000,"他:6/25郵便事業㈱新横浜三　収入印紙代",4,,,,借,仕,
2012-06-28,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,2970,"一般：6/18～21西村和範",11,,,,借,仕,
2012-06-28,0,,"",739,"図書教育費",,,999,"諸口",,,4383,"6月分古川新聞店　日本経済新聞購読料",11,,,,借,仕,
2012-06-28,0,,"",729,"事務用消耗品費",,,999,"諸口",,,105,"6/27ｷｬﾝ･ﾄﾞｩ　清掃用ﾊﾞｹﾂ代",11,,,,借,仕,
2012-06-28,0,,"",722,"旅費交通費",3,"一般：",999,"諸口",,,1330,"一般：6/25～27小島則人",11,,,,借,仕,
2012-06-28,0,,"",999,"諸口",,,133,"普通三井新横１",,,47055,"6月分本社小口：経費精算",,,,,,,
2012-06-28,0,,"",314,"未払金",9998,"他:",999,"諸口",,,4162,"他:石崎綾子　賞与",,,,,,,
2012-06-28,0,,"",734,"支払手数料",,,999,"諸口",,,210,"振込手数料　石崎綾子",11,,,,借,仕,
2012-06-28,0,,"",316,"預り金",5,"・厚生年金保険料",999,"諸口",,,2473447,"5月分・厚生年金保険料",,,,,,,
2012-06-28,0,,"",716,"法定福利費",,,999,"諸口",,,2473458,"5月分港社会保険事務所・厚生年金保険料",4,,,,借,仕,
2012-06-28,0,,"",716,"法定福利費",,,999,"諸口",,,45213,"5月分港社会保険事務所・児童手当拠出金",4,,,,借,仕,
2012-06-28,0,,"",999,"諸口",,,133,"普通三井新横１",,,4992118,"5月分港社会保険事務所・厚生年金保険料",,,,,,,
2012-06-28,0,,"",134,"普通三井新横２",,,999,"諸口",,,15000000,"口座振替",,,,,,,
2012-06-28,0,,"",999,"諸口",,,126,"普通三井赤坂",,,12000000,"口座振替",,,,,,,
2012-06-28,0,,"",999,"諸口",,,133,"普通三井新横１",,,3000000,"口座振替",,,,,,,
2012-06-26,0,,"",734,"支払手数料",,,999,"諸口",,,250000,"姫井正夫　夏期特別報酬",4,,,,借,仕,
2012-06-26,0,,"",999,"諸口",,,133,"普通三井新横１",,,225000,"姫井正夫　夏期特別報酬",,,,,,,
2012-06-26,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",25000,"姫井正夫　夏期特別報酬・報酬源泉所得税",,,,,,,
2012-06-26,0,,"",133,"普通三井新横１",,,999,"諸口",,,28226844,"富士ﾌｨﾙﾑL㈱　売掛金入金",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",15902846,"富士ﾌｨﾙﾑL㈱(川崎)",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",615899,"富士ﾌｨﾙﾑL㈱(川崎)",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",173490,"富士ﾌｨﾙﾑL㈱(川崎)",,,,,,,
2012-06-26,0,,"",999,"諸口",,,184,"立替金",601,"富士ﾌｨﾙﾑL㈱(川崎)",2650,"富士ﾌｨﾙﾑL㈱(川崎)　立替金入金",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",5019000,"富士ﾌｨﾙﾑL㈱(海老名)新横浜",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",146044,"富士ﾌｨﾙﾑL㈱(海老名)新横浜",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",488100,"富士ﾌｨﾙﾑL㈱(海老名)新横浜",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",3856932,"富士ﾌｨﾙﾑL㈱(大井)",,,,,,,
2012-06-26,0,,"",999,"諸口",,,184,"立替金",602,"富士ﾌｨﾙﾑL㈱(大井)",2500,"富士ﾌｨﾙﾑL㈱(大井)　立替金入金",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",307902,"富士ﾌｨﾙﾑL㈱(大井)",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",832043,"富士ﾌｨﾙﾑL㈱(大井)ｿﾌﾁｳｪｱｷ-作業",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",735000,"富士ﾌｨﾙﾑL㈱(海老名)東中央",,,,,,,
2012-06-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",144438,"富士ﾌｨﾙﾑL㈱(海老名)東中央",,,,,,,
2012-06-25,0,,"",133,"普通三井新横１",,,999,"諸口",,,1956342,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",2321716,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2012-06-25,0,,"",314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",999,"諸口",,,365374,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2012-06-25,0,,"",133,"普通三井新横１",,,999,"諸口",,,12262489,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",5447311,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",5770037,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",201,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱J棟",307016,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱J棟",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",483728,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",254397,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2012-06-25,0,,"",133,"普通三井新横１",,,999,"諸口",,,2405314,"富士ｾﾞﾛｯｸｽ㈱　売掛金入金",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",1121400,"富士ｾﾞﾛｯｸｽ㈱(海老名)R＆D",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",269850,"富士ｾﾞﾛｯｸｽ㈱(海老名)R＆D",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",367500,"富士ｾﾞﾛｯｸｽ㈱(海老名)中央調整",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",4200,"富士ｾﾞﾛｯｸｽ㈱(海老名)中央調整",,,,,,,
2012-06-25,0,,"",999,"諸口",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",255259,"富士ｾﾞﾛｯｸｽ㈱(海老名)中央調整",,,,,,,
2012-06-25,0,,"",999,"諸口",,,722,"旅費交通費",3,"一般：",380,"富士ｾﾞﾛｯｸｽ㈱(海老名)中央調整　出張費分入金",11,,,,貸,仕,
