日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-05-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",22462,"5月分姫井正夫・報酬源泉所得税",,,,,,,
2015-05-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,220000,"5月分大久保敏昭",4,,,,借,仕,
2015-05-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,6324,"5月分大久保敏昭　定期券・ﾊﾞｽ代",4,,,,借,仕,
2015-05-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,203216,"5月分大久保敏昭　",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",23108,"5月分大久保敏昭・報酬源泉所得税",,,,,,,
2015-05-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,180000,"5月分西村和範",4,,,,借,仕,
2015-05-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,161622,"5月分西村和範",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",18378,"5月分西村和範・報酬源泉所得税",,,,,,,
2015-05-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,160000,"5月分阿竹雅夫",4,,,,借,仕,
2015-05-22,0,,"0006",734,"支払手数料",,,999,"諸口",,,27260,"5月分阿竹雅夫　定期券・ﾊﾞｽ代",4,,,,借,仕,
2015-05-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,168141,"5月分阿竹雅夫　",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",19119,"5月分阿竹雅夫・報酬源泉所得税",,,,,,,
2015-05-22,0,,"0001",712,"給料手当",,,999,"諸口",,,4054656,"5月分給料 海老名22名",4,,,,借,仕,
2015-05-22,0,,"0001",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,259145,"通勤定期代：5月分給料 海老名22名",11,,1,,借,仕,
2015-05-22,0,,"0002",712,"給料手当",,,999,"諸口",,,1073531,"5月分給料 ﾌｧｼﾘﾃｨ7名",4,,,,借,仕,
2015-05-22,0,,"0002",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,32902,"通勤定期代：5月分給料 ﾌｧｼﾘﾃｨ7名",11,,1,,借,仕,
2015-05-22,0,,"0003",712,"給料手当",,,999,"諸口",,,5824870,"5月分給料 川崎35名",4,,,,借,仕,
2015-05-22,0,,"0003",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,371634,"通勤定期代：5月分給料 川崎35名",11,,1,,借,仕,
2015-05-22,0,,"0004",712,"給料手当",,,999,"諸口",,,3719482,"5月分給料 東扇島28名",4,,,,借,仕,
2015-05-22,0,,"0004",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,484200,"通勤定期代：5月分給料 東扇島28名",11,,1,,借,仕,
2015-05-22,0,,"0005",712,"給料手当",,,999,"諸口",,,2388105,"5月分給料 大井物流C11名",4,,,,借,仕,
2015-05-22,0,,"0005",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,133409,"通勤定期代：5月分給料 大井物流C11名",11,,1,,借,仕,
2015-05-22,0,,"0006",712,"給料手当",,,999,"諸口",,,2757174,"5月分給料 本社13名",4,,,,借,仕,
2015-05-22,0,,"0006",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,206254,"通勤定期代：5月分給料 本社13名",11,,3,,借,仕,
2015-05-22,0,,"0007",712,"給料手当",,,999,"諸口",,,1307284,"5月分給料 竹松6名",4,,,,借,仕,
2015-05-22,0,,"0007",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,17706,"通勤定期代：5月分給料 竹松6名",11,,1,,借,仕,
2015-05-22,0,,"0008",712,"給料手当",,,999,"諸口",,,885500,"5月分給料 神奈川5名",4,,,,借,仕,
2015-05-22,0,,"0008",722,"旅費交通費",1,"通勤定期代：",999,"諸口",,,105040,"通勤定期代：5月分給料 神奈川5名",11,,1,,借,仕,
2015-05-22,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,19225750,"5月分給与(従業員)",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",4,"・健康保険料",1322120,"5月分給与(従業員)・健康保険料",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",5,"・厚生年金保険料",1995530,"5月分給与(従業員)・厚生年金保険料",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",6,"・雇用保険料",117592,"5月分給与(従業員)・雇用保険料",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",309000,"5月分給与(従業員)・給与源泉所得税",,,,,,,
2015-05-22,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",628400,"5月分給与(従業員)・住民税",,,,,,,
2015-05-22,0,,"0001",999,"諸口",,,813,"雑収入",1600,"駐車場(海老名)",22500,"5月分給与(従業員)　駐車場(海老名)",11,,,,貸,売,
2015-05-25,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",501,"富士ﾌｨﾙﾑBX㈱(ﾒｰﾙ)",2289600,"富士ﾌｨﾙﾑBX㈱(ﾒ-ﾙ)",,,,,,,
2015-05-25,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",2610381,"富士ｾﾞﾛｯｸｽ㈱(海老名)",,,,,,,
2015-05-25,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",3904587,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2015-05-25,0,,"0006",135,"普通三菱本社⑨",,,813,"雑収入",2700,"富士ｾﾞﾛｯｸｽ東京㈱",10900,"富士ｾﾞﾛｯｸｽ東京㈱　ｶｽﾄﾏ管理料",11,,,,貸,売,
2015-05-25,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,2284120,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2015-05-25,0,,"",999,"諸口",,,166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",2655542,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2015-05-25,0,,"",314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",999,"諸口",,,371422,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2015-05-25,0,,"0007",724,"通信費",,,135,"普通三菱本社⑨",,,3562,"4月分AU.KDDI㈱ 電話料金　080-6518-6979　竹松：",11,,1,,借,仕,
2015-05-25,0,,"0006",711,"役員報酬",,,999,"諸口",,,4980000,"5月分黒岩為人",4,,,,借,仕,
2015-05-25,0,,"0006",711,"役員報酬",,,999,"諸口",,,320000,"5月分黒岩勇夫",4,,,,借,仕,
2015-05-25,0,,"0006",711,"役員報酬",,,999,"諸口",,,280000,"5月分江川由夏",4,,,,借,仕,
2015-05-25,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,3808830,"5月分役員報酬",,,,,,,
2015-05-25,0,,"",999,"諸口",,,316,"預り金",4,"・健康保険料",34040,"5月分役員報酬・健康保険料",,,,,,,
2015-05-25,0,,"",999,"諸口",,,316,"預り金",5,"・厚生年金保険料",24464,"5月分役員報酬・厚生年金保険料",,,,,,,
2015-05-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1712666,"5月分役員報酬・給与源泉所得税",,,,,,,
2015-05-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",6867087,"富士ﾌｨﾙﾑL㈱(海老名)",,,,,,,
2015-05-26,0,,"",999,"諸口",,,166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",13518789,"富士ﾌｨﾙﾑL㈱(川崎)",,,,,,,
2015-05-26,0,,"",999,"諸口",,,166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",4472495,"富士ﾌｨﾙﾑL㈱(大井)",,,,,,,
2015-05-26,0,,"",999,"諸口",,,166,"売掛金",603,"富士ﾌｨﾙﾑL㈱(昭和島)",2736786,"富士ﾌｨﾙﾑL㈱(昭和島)",,,,,,,
2015-05-26,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,27595157,"5月分富士ﾌｨﾙﾑL㈱　売掛金入金",,,,,,,
2015-05-26,0,,"0006",745,"雑費",,,135,"普通三菱本社⑨",,,648,"4月分ﾔﾏﾄ運輸㈱　本社：宅急便",11,,3,,借,仕,
2015-05-26,0,,"0006",733,"支払保険料",,,135,"普通三菱本社⑨",,,1090,"東京海上日動火災保険　普通徴収傷害保険",2,,,,借,仕,
2015-05-28,0,,"0006",734,"支払手数料",,,135,"普通三菱本社⑨",,,108000,"5月分さくら中央税理士法人",11,,3,,借,仕,
2015-05-28,0,,"",103,"小口現金その他",4,"本社小口：",135,"普通三菱本社⑨",,,30000,"本社小口：現金引き出し",,,,,,,
2015-05-28,0,,"",131,"普通三菱神奈⑦",,,135,"普通三菱本社⑨",,,50000,"口座振替",,,,,,,
2015-05-29,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",1700,"ｸﾎﾞﾀCI:",281600,"ｸﾎﾞﾀCI:",,,,,,,
2015-05-29,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",9768381,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",,,,,,,
2015-05-29,0,,"0007",741,"地代家賃",18,"草柳悦子　駐車場",999,"諸口",,,18000,"6月分草柳悦子　駐車場",11,,1,,借,仕,
2015-05-29,0,,"0006",734,"支払手数料",,,999,"諸口",,,54000,"5月分中山慈夫弁護士",11,,3,,借,仕,
2015-05-29,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5105,"5月分中山慈夫弁護士・報酬源泉所得税",,,,,,,
2015-05-29,0,,"0006",745,"雑費",,,999,"諸口",,,33363,"5月分㈱ｻﾞｲﾏｯｸｽP 清掃料",11,,3,,借,仕,
2015-05-29,0,,"0001",741,"地代家賃",10,"富士X㈱海老名 駐車場",999,"諸口",,,22500,"6月分富士X㈱海老名 駐車場",11,,1,,借,仕,
2015-05-29,0,,"0006",734,"支払手数料",,,999,"諸口",,,155520,"5月分社労士法人ｴ-ﾙ",11,,3,,借,仕,
2015-05-29,0,,"0001",717,"福利厚生費",,,999,"諸口",,,33710,"硝子健保組合　海老名：健康診断　11名",11,,1,,借,仕,
2015-05-29,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,311988,"5月分経費振込",,,,,,,
2015-05-31,0,,"",316,"預り金",4,"・健康保険料",999,"諸口",,,1356160,"4月分・健康保険料",,,,,,,
2015-05-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,1348280,"4月分硝子健保組合・健康保険料",4,,,,借,仕,
2015-05-31,0,,"",999,"諸口",,,314,"未払金",500,"硝子健保組合",2704440,"4月分硝子健保組合・健康保険料",,,,,,,
2015-05-31,0,,"",316,"預り金",5,"・厚生年金保険料",999,"諸口",,,2019994,"4月分・厚生年金保険料",,,,,,,
2015-05-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,1976309,"4月分港北年金事務所・厚生年金保険料",4,,,,借,仕,
2015-05-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,34305,"4月分港北年金事務所・児童手当拠出金",4,,,,借,仕,
2015-05-31,0,,"",999,"諸口",,,314,"未払金",3100,"港北年金事務所",4030608,"4月分港北年金事務所・厚生年金保険料",,,,,,,
2015-05-31,0,,"0006",722,"旅費交通費",2,"本社：",314,"未払金",700,"黒岩勇夫",14135,"本社：5月分黒岩勇夫",11,,3,,借,仕,
2015-05-31,0,,"0008",656,"賃借料",,,314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",371422,"5月分富士ｾﾞﾛｯｸｽ神奈川㈱　設備機材等賃借料",11,,1,,借,仕,
2015-05-01,0,,"0007",717,"福利厚生費",,,103,"小口現金その他",2,"竹松：",21924,"竹松：4/30　牛角　従業員食事会",11,,1,,借,仕,
2015-05-01,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,29400,"川崎:ﾜ-ｸﾏﾝ　作業着代",11,,1,,借,仕,
2015-05-20,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,12500,"川崎:東京都産業廃棄物協会　ﾏﾆﾌｪｽﾄ",11,,1,,借,仕,
2015-05-20,0,,"0003",745,"雑費",,,102,"小口現金川崎",,,930,"川崎:東京都産業廃棄物協会　ﾏﾆﾌｪｽﾄ着払送料",11,,1,,借,仕,
2015-05-31,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,2800,"川崎:㈱なかじま　安全靴代",11,,1,,借,仕,
2015-05-31,0,,"0001",722,"旅費交通費",3,"一般：",103,"小口現金その他",1,"海老名：",3186,"一般：海老名：5月分交通費精算",11,,1,,借,仕,
2015-05-31,0,,"0008",745,"雑費",,,999,"諸口",,,630,"神奈川:5/14FX神奈川㈱　運転記録証明書代",11,,1,,借,仕,
2015-05-31,0,,"0008",729,"事務用消耗品費",,,999,"諸口",,,60,"神奈川:5/11FX神奈川㈱　ﾃｽﾄｺﾋﾟ-代",11,,1,,借,仕,
2015-05-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,6560,"一般：神奈川:5/1～15FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-05-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,3900,"一般：神奈川:5/18～20FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-05-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,3640,"一般：神奈川:5/21～29FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-05-31,0,,"0008",717,"福利厚生費",,,999,"諸口",,,4830,"神奈川:5/28菊屋ｸﾘ-ﾆﾝｸﾞ店　FX神奈川㈱制服ｸﾘ-ﾆﾝｸﾞ代",11,,1,,借,仕,
2015-05-31,0,,"0008",717,"福利厚生費",,,999,"諸口",,,5010,"神奈川:5/21神奈川県安全運転管理者　FX神奈川㈱講習費用　小林弘毅",11,,1,,借,仕,
2015-05-31,0,,"",999,"諸口",,,103,"小口現金その他",6,"神奈川:",24630,"神奈川:5月分経費精算",,,,,,,
2015-05-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,1400,"一般：神奈川MM：5/1～20FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-05-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,390,"一般：神奈川MM：5/20FX神奈川㈱　上村晶交通費",11,,1,,借,仕,
2015-05-31,0,,"0008",717,"福利厚生費",,,999,"諸口",,,2643,"神奈川MM：5/29ｳｴﾉｸﾘ-ﾆﾝｸﾞ㈱　FX神奈川㈱制服ｸﾘ-ﾆﾝｸﾞ代",11,,1,,借,仕,
2015-05-31,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,1400,"一般：神奈川MM：5/21～29FX神奈川㈱駐車料金",11,,1,,借,仕,
2015-05-31,0,,"",999,"諸口",,,103,"小口現金その他",7,"神奈川MM：",5833,"神奈川MM：5月分経費精算",,,,,,,
2015-05-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2300,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱MM　駐車料金",11,,1,,借,仕,
2015-05-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2300,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱MM　駐車料金",11,,1,,借,仕,
2015-05-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",1100,"JCBｶｰﾄﾞ:",720,"一般：JCBｶ-ﾄﾞ:FX神奈川㈱MM　ETC通行料金",11,,1,,借,仕,
2015-05-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",1100,"JCBｶｰﾄﾞ:",720,"一般：JCBｶ-ﾄﾞ:FX神奈川㈱MM　ETC通行料金",11,,1,,借,仕,
2015-05-20,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",5522,"JCBｶ-ﾄﾞ:FX神奈川㈱MM　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2015-05-30,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",5168,"JCBｶ-ﾄﾞ:FX神奈川㈱MM　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2015-05-15,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2980,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2015-05-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",1800,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2015-05-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",3390,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　駐車料金",11,,1,,借,仕,
2015-05-15,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",9690,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2015-05-20,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",5640,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2015-05-30,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",9945,"JCBｶ-ﾄﾞ:FX神奈川㈱　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2015-05-19,0,,"",103,"小口現金その他",1,"海老名：",127,"普通三井霞関",,,10000,"海老名：現金引き出し",,,,,,,
2015-05-20,0,,"0004",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",901221,"5月分ﾃｲｹｲﾜ-ｸｽ㈱　東扇島ﾛｼｭ:",11,,1,,借,仕,
2015-05-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",512,"派遣業売上高",,,328613,"5月分富士ｾﾞﾛｯｸｽ㈱(海老名) SCM/石田裕子",11,,,,貸,売,
2015-05-31,0,,"0009",166,"売掛金",1700,"ｸﾎﾞﾀCI:",512,"派遣業売上高",,,337004,"5月分ｸﾎﾞﾀCI: 小田原/中島恵貫",11,,,,貸,売,
2015-05-31,0,,"0010",166,"売掛金",2000,"三晃電気㈱",512,"派遣業売上高",,,1102989,"5月分三晃電気㈱ 荏原製作所(渡辺陸･澤井修･露木昭･大野4/15～)",11,,,,貸,売,
2015-05-31,0,,"0011",166,"売掛金",603,"富士ﾌｨﾙﾑL㈱(昭和島)",512,"派遣業売上高",,,2455608,"5月分富士ﾌｨﾙﾑL㈱(昭和島) 福島/金澤/奥村/松浦",11,,,,貸,売,
2015-05-31,0,,"0002",166,"売掛金",501,"富士ﾌｨﾙﾑBX㈱(ﾒｰﾙ)",511,"業務受託売上高",,,2289600,"5月分富士ﾌｨﾙﾑBX㈱(ﾒ-ﾙ) ﾌｧｼﾘﾃｨ/ﾒ-ﾙ室",11,,,,貸,売,
2015-05-31,0,,"0007",166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",511,"業務受託売上高",,,3249141,"5月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",11,,,,貸,売,
2015-05-31,0,,"0008",166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",511,"業務受託売上高",,,2394506,"5月分富士ｾﾞﾛｯｸｽ神奈川㈱ ｶｽﾄﾏ-ｻ-ﾋﾞｽｻﾎﾟ-ﾄ業務",11,,,,貸,売,
2015-05-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,356400,"5月分富士ｾﾞﾛｯｸｽ㈱(海老名) 中央調整部部品物流G/相川",11,,,,貸,売,
2015-05-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,1506600,"5月分富士ｾﾞﾛｯｸｽ㈱(海老名) R＆D企画管理部/在庫管理",11,,,,貸,売,
2015-05-31,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,309252,"5月分富士ｾﾞﾛｯｸｽ㈱(海老名) R＆D企画管理部/在庫管理/竹松",11,,,,貸,売,
2015-05-31,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,5382387,"5月分富士ﾌｨﾙﾑL㈱(海老名)新横浜",11,,,,貸,売,
2015-05-31,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,682501,"5月分富士ﾌｨﾙﾑL㈱(海老名) 東中央/大八木/岡田",11,,,,貸,売,
2015-05-31,0,,"0003",166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",511,"業務受託売上高",,,15666152,"5月分富士ﾌｨﾙﾑL㈱(川崎)",11,,,,貸,売,
2015-05-31,0,,"0005",166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",511,"業務受託売上高",,,3887808,"5月分富士ﾌｨﾙﾑL㈱(大井)",11,,,,貸,売,
2015-05-31,0,,"0005",166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",511,"業務受託売上高",,,271123,"5月分富士ﾌｨﾙﾑL㈱(大井) ｿﾌﾄｳｪｱ･ｷ-作業",11,,,,貸,売,
2015-05-31,0,,"0004",166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",511,"業務受託売上高",,,9753733,"5月分ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",11,,,,貸,売,
2015-05-31,0,,"0008",166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",813,"雑収入",2701,"富士ｾﾞﾛｯｸｽ神奈川㈱",261036,"5月分富士ｾﾞﾛｯｸｽ神奈川㈱ 賃貸収入",11,,,,貸,売,
2014-12-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",1100,"JCBｶｰﾄﾞ:",610,"一般：JCBｶ-ﾄﾞ:FX神奈川㈱MM　ETC通行料金",11,,1,,借,仕,
2015-05-31,0,,"0006",735,"減価償却費",,,224,"減価償却累計額",,,210000,"5月分★",4,,,,借貸,仕,
2015-05-31,0,,"0006",730,"賞与繰入額",,,325,"賞与引当金",,,4000000,"5月分★",4,,,,借,仕,
2015-05-31,0,,"0006",726,"租税公課",98,"予測消費税",913,"未払消費税等",,,3180000,"5月分予測消費税★",4,,,,借,仕,
2015-06-01,0,,"0006",737,"会議費",,,101,"小口現金本社",,,8640,"4/21ｼ-ﾎﾞﾆｱﾒﾝｽﾞｸﾗﾌﾞ　大東海運桜井様他打合せ食事代",11,,3,,借,仕,
2015-06-01,0,,"0006",724,"通信費",,,101,"小口現金本社",,,4430,"3月分NTT 電話料金",11,,3,,借,仕,
2015-06-01,0,,"0008",737,"会議費",,,101,"小口現金本社",,,7812,"洵彩　神奈ｾﾞﾛ近藤様他打合せ食事代",11,,1,,借,仕,
2015-06-02,0,,"0100",737,"会議費",,,101,"小口現金本社",,,1543,"ﾛｲﾔﾙﾎｽﾄ㈱　大和証券今様面談時食事代",11,,2,,借,仕,
2015-06-02,0,,"0001",737,"会議費",,,101,"小口現金本社",,,3600,"ﾄｯﾌﾟｵﾌﾞﾖｺﾊﾏ　貿易ﾁ-ﾑ渡辺他打合せ食事代3名",11,,1,,借,仕,
2015-06-02,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,9822,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2015-06-03,0,,"0006",737,"会議費",,,101,"小口現金本社",,,3758,"盤古殿　FFL管理係長打合せ食事代",11,,3,,借,仕,
2015-06-04,0,,"0006",737,"会議費",,,101,"小口現金本社",,,7194,"羽衣　FFL早川部長他打合せ食事代3名",11,,3,,借,仕,
2015-06-05,0,,"0006",737,"会議費",,,101,"小口現金本社",,,4650,"ﾄｯﾌﾟｵﾌﾞﾖｺﾊﾏ　FFL江頭部長他打合せ食事代4名",11,,3,,借,仕,
2015-06-06,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,5400,"㈱東急百貨店　石川島役員御佛前そえ物代",11,,3,,借,仕,
2015-06-07,0,,"0006",737,"会議費",,,101,"小口現金本社",,,470,"ﾃﾞﾆ-ｽﾞ高井戸店　西村他打合せ喫茶代",11,,3,,借,仕,
2015-06-07,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,30000,"石川島役員横山様御母堂様　御佛前",2,,,,借,仕,
2015-06-08,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,10144,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2015-06-08,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,3384,"㈱ﾏｷﾔ　FFL中央支店手土産代",11,,3,,借,仕,
2015-06-11,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,19250,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　ｾﾝﾘﾝ斉藤様接待",11,,3,,借,仕,
2015-06-12,0,,"0006",737,"会議費",,,101,"小口現金本社",,,2008,"ﾛｲﾔﾙﾎｽﾄ　FXOB中島様打合せ食事代",11,,3,,借,仕,
2015-06-15,0,,"0006",737,"会議費",,,101,"小口現金本社",,,4200,"HRTﾆｭ-ｵ-ﾀﾆ㈱　監査役打合せ食事代",11,,3,,借,仕,
2015-06-18,0,,"0006",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,41920,"本社：黒岩為人　長野ｾﾞﾛｯｸｽ社長小林様面談他出張旅費",11,,3,,借,仕,
2015-06-17,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,11160,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2015-06-17,0,,"0006",737,"会議費",,,101,"小口現金本社",,,4500,"ﾄｯﾌﾟｵﾌﾞﾖｺﾊﾏ　FFL物流G姫井他打合せ食事代3名",11,,3,,借,仕,
2015-06-20,0,,"0006",737,"会議費",,,101,"小口現金本社",,,10050,"ﾄﾗｯﾄﾘｱ･ｳﾞｫ-ﾉ　安田火災原田様他人材紹介打合せ食事代3名",11,,3,,借,仕,
2015-06-22,0,,"0001",727,"接待交際費",,,101,"小口現金本社",,,1320,"頑固市場　海老名ﾁ-ﾑ手土産代",11,,1,,借,仕,
2015-06-22,0,,"0007",727,"接待交際費",,,101,"小口現金本社",,,3471,"㈱ﾛﾋﾟｱ　竹松製造部手土産代",11,,1,,借,仕,
2015-06-22,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松FX製造部打合せ他出張旅費",11,,1,,借,仕,
