日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-12-30,,229,,111,当座預金みずほ,,,999,,,,45835,(株)東急ハンズ,,,,,,,
2014-12-30,,229,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　振込手数料,,,,,,,
2014-12-30,,229,,734,支払手数料,,,999,,,,3,(株)東急ハンズ　e-NET手数料,,,,,,,
2014-12-30,,230,,999,,,,166,売掛金,6600,(株)名鉄生活創研,64175,(株)名鉄生活創研　１１月分,,,,,,,
2014-12-30,,230,,111,当座預金みずほ,,,999,,,,63184,(株)名鉄生活創研,,,,,,,
2014-12-30,,230,,734,支払手数料,,,999,,,,800,(株)名鉄生活創研　振込手数料,,,,,,,
2014-12-30,,230,,734,支払手数料,,,999,,,,118,(株)名鉄生活創研　e-NET手数料,,,,,,,
2014-12-30,,231,,999,,,,166,売掛金,8800,㈱ロフト,2782564,㈱ロフト,,,,,,,
2014-12-30,,231,,111,当座預金みずほ,,,999,,,,2776684,㈱ロフト,,,,,,,
2014-12-30,,231,,734,支払手数料,,,999,,,,280,㈱ロフト　振込手数料,,,,,,,
2014-12-30,,231,,734,支払手数料,,,999,,,,5165,㈱ロフト　e-NET手数料,,,,,,,
2014-12-10,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,947,ＮＴＴコミュ,,,,,,,
2014-12-31,,232,,711,役員報酬,1,大宮社長,999,,,,400000,大宮社長　12月分,,,,,,,
2014-12-31,,232,,999,,,,316,預り金,1,・給与源泉所得税,16510,大宮社長　12月分・給与源泉所得税,,,,,,,
2014-12-31,,232,,999,,,,316,預り金,3,・住民税,37500,大宮社長　12月分・住民税,,,,,,,
2014-12-31,,232,,999,,,,314,未払金,1,大宮社長,345990,大宮社長　12月分,,,,,,,
2014-12-31,,232,,712,給料手当,2,大宮文子,999,,,,250000,大宮文子　12月分,,,,,,,
2014-12-31,,232,,999,,,,316,預り金,1,・給与源泉所得税,6530,大宮文子　12月分・給与源泉所得税,,,,,,,
2014-12-31,,232,,999,,,,316,預り金,3,・住民税,23300,大宮文子　12月分・住民税,,,,,,,
2014-12-31,,232,,999,,,,314,未払金,2,大宮文子,220170,大宮文子　12月分,,,,,,,
2014-11-15,,,,166,売掛金,800,(株)小田急百貨店,511,売上,,,7385,((株)小田急百貨店　１１月分,,,,,,,
2014-11-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,147666,(株)京急百貨店　１１月分,,,,,,,
2014-11-30,,,,166,売掛金,3600,㈱天満屋,511,売上,,,5849,㈱天満屋　１１月分,,,,,,,
2014-11-30,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,46378,(株)東急ハンズ１１月分,,,,,,,
2014-11-30,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,64175,(株)名鉄生活創研１１月分,,,,,,,
2014-11-30,,,,166,売掛金,7000,ヤマトＦ㈱,511,売上,,,8660,ヤマトＦ㈱１１月分,,,,,,,
2014-11-30,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,9908,㈱米子しんまち天満屋１１月分,,,,,,,
2014-11-30,,,,166,売掛金,8800,㈱ロフト,511,売上,,,2782564,㈱ロフト１１月分,,,,,,,
2014-12-29,,,,121,普通東京三菱,,,512,現金売上,,,1260,イシダチエ,,,,,,,
2015-01-05,,233,,314,未払金,12,名鉄運輸(株)小牧,999,,,,2700,名鉄運輸(株)小牧　１１月分,,,,,,,
2015-01-05,,233,,999,,,,121,普通東京三菱,,,2268,名鉄運輸(株)小牧　１１月分,,,,,,,
2015-01-05,,233,,999,,,,121,普通東京三菱,,,108,名鉄運輸(株)小牧　振込手数料,,,,,,,
2015-01-05,,233,,999,,,,719,運賃,,,324,名鉄運輸(株)小牧　値引,,,,,,,
2015-01-05,,234,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,999,,,,7032,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　１１月分,,,,,,,
2015-01-05,,234,,999,,,,121,普通東京三菱,,,6600,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　１１月分,,,,,,,
2015-01-05,,234,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　振込手数料,,,,,,,
2015-01-05,,234,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　値引,,,,,,,
2015-01-05,,235,,314,未払金,15,九州西濃運輸㈱,999,,,,7344,九州西濃運輸㈱　１１月分,,,,,,,
2015-01-05,,235,,999,,,,121,普通東京三菱,,,7344,九州西濃運輸㈱　１１月分,,,,,,,
2015-01-05,,235,,734,支払手数料,,,999,,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2015-01-05,,235,,999,,,,121,普通東京三菱,,,540,九州西濃運輸㈱　振込手数料,,,,,,,
2015-01-05,,236,,314,未払金,11,ヤマト運輸(株),999,,,,17736,ヤマト運輸(株)　１１月分,,,,,,,
2015-01-05,,236,,999,,,,121,普通東京三菱,,,17304,ヤマト運輸(株)　１１月分,,,,,,,
2015-01-05,,236,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2015-01-05,,236,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2015-01-05,,236,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2015-01-05,,237,,312,買掛金,200,(株)石原商店,999,,,,18876,(株)石原商店　１１月分,,,,,,,
2015-01-05,,237,,999,,,,121,普通東京三菱,,,18228,(株)石原商店　１１月分,,,,,,,
2015-01-05,,237,,999,,,,121,普通東京三菱,,,108,(株)石原商店　振込手数料　,,,,,,,
2015-01-05,,237,,999,,,,550,仕入,,,540,(株)石原商店　値引,,,,,,,
2015-01-05,,238,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,22164,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　１１月分,,,,,,,
2015-01-05,,238,,999,,,,121,普通東京三菱,,,21732,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　１１月分,,,,,,,
2015-01-05,,238,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2015-01-05,,238,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2015-01-05,,239,,312,買掛金,5600,(株)ベスト,999,,,,25920,(株)ベスト　１０月分,,,,,,,
2015-01-05,,239,,999,,,,121,普通東京三菱,,,25272,(株)ベスト　１０月分,,,,,,,
2015-01-05,,239,,999,,,,121,普通東京三菱,,,540,(株)ベスト　振込手数料,,,,,,,
2015-01-05,,239,,999,,,,550,仕入,,,108,(株)ベスト　値引,,,,,,,
2015-01-05,,240,,312,買掛金,4202,㈱日新国際貿易,999,,,,29257,㈱日新国際貿易　１０月分,,,,,,,
2015-01-05,,240,,999,,,,121,普通東京三菱,,,28609,㈱日新国際貿易　１０月分,,,,,,,
2015-01-05,,240,,999,,,,121,普通東京三菱,,,108,㈱日新国際貿易　振込手数料,,,,,,,
2015-01-05,,240,,999,,,,550,仕入,,,540,㈱日新国際貿易　値引,,,,,,,
2015-01-05,,241,,734,支払手数料,,,121,普通東京三菱,,,30000,１２月分さくら中央税理士法人,,,,,,,
2015-01-05,,241,,734,支払手数料,,,121,普通東京三菱,,,700,１２月分さくら中央税理士法人　振込手数料,,,,,,,
2015-01-05,,242,,312,買掛金,1401,㈲クレス,999,,,,36288,㈲クレス　１１月分,,,,,,,
2015-01-05,,242,,999,,,,121,普通東京三菱,,,35532,㈲クレス　１１月分,,,,,,,
2015-01-05,,242,,999,,,,121,普通東京三菱,,,756,,,,,,,,
2015-01-05,,243,,312,買掛金,6600,明邦化学工業(株),999,,,,47822,明邦化学工業(株)　１０月分,,,,,,,
2015-01-05,,243,,999,,,,121,普通東京三菱,,,47066,明邦化学工業(株)　１０月分,,,,,,,
2015-01-05,,243,,999,,,,121,普通東京三菱,,,756,明邦化学工業(株)　振込手数料,,,,,,,
2015-01-05,,244,,312,買掛金,5001,(株)パラデック,999,,,,55987,(株)パラデック　１０月分,,,,,,,
2015-01-05,,244,,999,,,,121,普通東京三菱,,,55231,(株)パラデック　１０月分,,,,,,,
2015-01-05,,244,,999,,,,121,普通東京三菱,,,756,(株)パラデック　振込手数料,,,,,,,
2015-01-05,,245,,314,未払金,8,ｾｲﾉｰｽｰﾊﾟｰE㈱東京,999,,,,63364,ｾｲﾉｰｽｰﾊﾟｰE㈱東京　１１月分,,,,,,,
2015-01-05,,245,,999,,,,121,普通東京三菱,,,62932,ｾｲﾉｰｽｰﾊﾟｰE㈱東京　１１月分,,,,,,,
2015-01-05,,245,,734,支払手数料,,,999,,,,700,ｾｲﾉｰｽｰﾊﾟｰE㈱東京　振込手数料,,,,,,,
2015-01-05,,245,,999,,,,121,普通東京三菱,,,756,ｾｲﾉｰｽｰﾊﾟｰE㈱東京　振込手数料,,,,,,,
2015-01-05,,245,,999,,,,719,運賃,,,432,ｾｲﾉｰｽｰﾊﾟｰE㈱東京　値引,,,,,,,
2015-01-05,,246,,314,未払金,10,㈱ワールドサプライ,999,,,,79704,㈱ワールドサプライ　１１月分,,,,,,,
2015-01-05,,246,,999,,,,121,普通東京三菱,,,78948,㈱ワールドサプライ　１１月分,,,,,,,
2015-01-05,,246,,999,,,,121,普通東京三菱,,,756,㈱ワールドサプライ　振込手数料,,,,,,,
2015-01-05,,247,,312,買掛金,2200,(株)シャロン,999,,,,87505,(株)シャロン　１０月分,,,,,,,
2015-01-05,,247,,999,,,,121,普通東京三菱,,,86749,(株)シャロン　１０月分,,,,,,,
2015-01-05,,247,,999,,,,121,普通東京三菱,,,756,(株)シャロン　振込手数料,,,,,,,
2015-01-05,,248,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,99792,ヤングＶ．薬品工業　１０月分,,,,,,,
2015-01-05,,248,,999,,,,121,普通東京三菱,,,99036,ヤングＶ．薬品工業　１０月分,,,,,,,
2015-01-05,,248,,999,,,,121,普通東京三菱,,,756,ヤングＶ．薬品工業　振込手数料,,,,,,,
2015-01-05,,249,,312,買掛金,7000,(株)ヤマムラ,999,,,,229910,(株)ヤマムラ　１０月分,,,,,,,
2015-01-05,,249,,999,,,,121,普通東京三菱,,,229154,(株)ヤマムラ　１０月分,,,,,,,
2015-01-05,,249,,999,,,,121,普通東京三菱,,,756,(株)ヤマムラ　振込手数料,,,,,,,
2015-01-05,,250,,312,買掛金,5000,㈱パーミングジャパン,999,,,,342661,㈱パーミングジャパン　１０月分,,,,,,,
2015-01-05,,250,,999,,,,121,普通東京三菱,,,341905,㈱パーミングジャパン　１０月分,,,,,,,
2015-01-05,,250,,999,,,,121,普通東京三菱,,,324,㈱パーミングジャパン　振込手数料,,,,,,,
2015-01-05,,250,,999,,,,550,仕入,,,432,㈱パーミングジャパン　値引,,,,,,,
2015-01-05,,251,,739,地代家賃,1,賃料,999,,,,307300,１月分上野不動産　賃料 ,,,,,,,
2015-01-05,,251,,999,,,,121,普通東京三菱,,,371271,１月分上野不動産　賃料 ,,,,,,,
2015-01-05,,251,,739,地代家賃,2,水道光熱費,999,,,,36471,１月分上野不動産　水道光熱費,,,,,,,
2015-01-05,,251,,734,支払手数料,,,999,,,,300,１月分上野不動産　 振込手数料,,,,,,,
2015-01-05,,251,,999,,,,121,普通東京三菱,,,324,１月分上野不動産　 振込手数料,,,,,,,
2015-01-05,,252,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,644351,(株)キヌガワカンパニ－　１０月分,,,,,,,
2015-01-05,,252,,999,,,,121,普通東京三菱,,,643595,(株)キヌガワカンパニ－　１０月分,,,,,,,
2015-01-05,,252,,999,,,,121,普通東京三菱,,,756,(株)キヌガワカンパニ－　振込手数料,,,,,,,
2015-01-13,,253,,312,買掛金,1000,㈱川瀬トレーディング,999,,,,32876,㈱川瀬トレーディング　１１月分,,,,,,,
2015-01-13,,253,,999,,,,121,普通東京三菱,,,32120,㈱川瀬トレーディング　１１月分,,,,,,,
2015-01-13,,253,,999,,,,121,普通東京三菱,,,324,㈱川瀬トレーディング　振込手数料,,,,,,,
2015-01-13,,253,,999,,,,550,仕入,,,432,㈱川瀬トレーディング　値引,,,,,,,
2015-01-13,,254,,312,買掛金,3200,(株)ちのしお販売,999,,,,132992,(株)ちのしお販売　１１月分 ,,,,,,,
2015-01-13,,254,,999,,,,121,普通東京三菱,,,132236,(株)ちのしお販売　１１月分,,,,,,,
2015-01-13,,254,,999,,,,121,普通東京三菱,,,756,(株)ちのしお販売　１１月分,,,,,,,
2014-12-31,,,,719,運賃,,,314,未払金,12,名鉄運輸(株)小牧,2500,名鉄運輸(株)小牧　１２月分,,,,,,,
2014-12-20,,,,550,仕入,,,312,買掛金,200,(株)石原商店,5280,(株)石原商店　１２月分,,,,,,,
2014-12-20,,,,719,運賃,,,314,未払金,15,九州西濃運輸㈱,7450,九州西濃運輸㈱　１２月分,,,,,,,
2014-12-20,,,,719,運賃,,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,7877,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　１２月分,,,,,,,
2014-12-20,,,,550,仕入,,,312,買掛金,5,暁石鹸㈱,9600,暁石鹸㈱　１２月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,3,㈱アヌシ,14940,㈱アヌシ　１１月分,,,,,,,
2014-12-31,,,,719,運賃,,,314,未払金,11,ヤマト運輸(株),18062,ヤマト運輸(株)　１２月分,,,,,,,
2014-12-10,,,,719,運賃,,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,20523,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　１２月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,203,㈱井上,28895,㈱井上　１１月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,6600,明邦化学工業(株),31645,明邦化学工業(株)　１１月分,,,,,,,
2014-12-10,,,,550,仕入,,,312,買掛金,2202,㈲ジザニア東京,50400,㈲ジザニア東京　１２月分,,,,,,,
2014-12-20,,,,719,運賃,,,314,未払金,8,ｾｲﾉｰｽｰﾊﾟｰE㈱東京,63761,ｾｲﾉｰｽｰﾊﾟｰE㈱東京　１２月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,7001,ヤングＶ．薬品工業,68800,ヤングＶ．薬品工業　１１月分,,,,,,,
2014-12-20,,,,550,仕入,,,312,買掛金,1401,㈲クレス,72000,㈲クレス　１２月分,,,,,,,
2014-12-20,,,,719,運賃,,,314,未払金,10,㈱ワールドサプライ,85850,㈱ワールドサプライ　１２月分,,,,,,,
2014-11-05,,,,550,仕入,,,312,買掛金,5001,(株)パラデック,103680,(株)パラデック　１１月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,114096,(株)シャロン　１１月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,206761,(株)ヤマムラ　１１月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,278880,㈱パーミングジャパン　１１月分,,,,,,,
2014-11-30,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,589371,(株)キヌガワカンパニ－　１１月分,,,,,,,
2014-12-20,,,,550,仕入,,,312,買掛金,6400,村岸産業(株),30096,村岸産業(株)　１２月分,,,,,,,
2014-12-20,,,,550,仕入,,,312,買掛金,2201,(株)志々田清心堂,65340,(株)志々田清心堂　１２月分,,,,,,,
2014-12-31,,,,550,仕入,,,312,買掛金,3200,(株)ちのしお販売,150035,(株)ちのしお販売　１２月分,,,,,,,
2014-12-29,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2015-01-05,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,3513,ソフトバンク携帯（ＵＣ）,,,,,,,
2015-01-05,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,9172,ドコモ携帯電話料金,,,,,,,
2015-01-05,,,,312,買掛金,203,㈱井上,111,当座預金みずほ,,,11664,㈱井上　１０月分,,,,,,,
2015-01-06,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,5063,ＮＴＴ電話料,,,,,,,
2015-01-06,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,12800,ＮＴＴコミュ,,,,,,,
2015-01-13,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,5929,ＮＴＴ電話料,,,,,,,
2015-01-13,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,963,ＮＴＴ電話料,,,,,,,
2015-01-14,,,,314,未払金,1,大宮社長,111,当座預金みずほ,,,300000,大宮社長,,,,,,,
2015-01-27,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2015-01-27,,,,733,保険料,5,ＡＩＧエジソンＳ,111,当座預金みずほ,,,3600,ＡＩＧエジソンＳ,,,,,,,
2015-01-27,,,,733,保険料,4,倒産防止掛金,111,当座預金みずほ,,,5000,倒産防止掛金,,,,,,,
2015-01-27,,,,729,事務用品費,,,111,当座預金みずほ,,,751,㈱マルトク　カウント料,,,,,,,
2015-01-30,,,,121,普通東京三菱,,,111,当座預金みずほ,,,2501000,振替,,,,,,,
2015-01-30,,,,734,支払手数料,,,111,当座預金みずほ,,,400,振替手数料,,,,,,,
2015-01-30,,,,314,未払金,2,大宮文子,111,当座預金みずほ,,,220170,大宮文子,,,,,,,
2015-01-30,,,,314,未払金,1,大宮社長,111,当座預金みずほ,,,345990,大宮社長,,,,,,,
2015-01-30,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,60800,・住民税,,,,,,,
2015-01-30,,,,312,買掛金,203,㈱井上,111,当座預金みずほ,,,31206,㈱井上　１１月分,,,,,,,
2015-01-15,,255,,999,,,,166,売掛金,3600,㈱天満屋,22869,㈱天満屋　１２月分,,,,,,,
2015-01-15,,255,,111,当座預金みずほ,,,999,,,,22284,㈱天満屋　１２月分,,,,,,,
2015-01-15,,255,,734,支払手数料,,,999,,,,500,㈱天満屋　振込手数料,,,,,,,
2015-01-15,,255,,734,支払手数料,,,999,,,,42,㈱天満屋　e-NET手数料,,,,,,,
2015-01-15,,256,,999,,,,166,売掛金,7200,㈱米子しんまち天満屋,7570,㈱米子しんまち天満屋　１２月分,,,,,,,
2015-01-15,,256,,111,当座預金みずほ,,,999,,,,7231,㈱米子しんまち天満屋　１２月分,,,,,,,
2015-01-15,,256,,734,支払手数料,,,999,,,,300,㈱米子しんまち天満屋　振込手数料,,,,,,,
2015-01-15,,256,,734,支払手数料,,,999,,,,14,㈱米子しんまち天満屋　e-NET手数料,,,,,,,
2015-01-15,,257,,999,,,,166,売掛金,800,(株)小田急百貨店,48807,(株)小田急百貨店　12月分,,,,,,,
2015-01-15,,257,,111,当座預金みずほ,,,999,,,,47911,(株)小田急百貨店　12月分,,,,,,,
2015-01-15,,257,,734,支払手数料,,,999,,,,500,(株)小田急百貨店　振込手数料,,,,,,,
2015-01-15,,257,,734,支払手数料,,,999,,,,300,(株)小田急百貨店　e-NET手数料,,,,,,,
2015-01-15,,257,,729,事務用品費,,,999,,,,30,(株)小田急百貨店　伝票代,,,,,,,
2015-01-20,,258,,999,,,,166,売掛金,1600,(株)京急百貨店,111492,(株)京急百貨店　１２月分,,,,,,,
2015-01-20,,258,,111,当座預金みずほ,,,999,,,,110952,(株)京急百貨店　１２月分,,,,,,,
2015-01-20,,258,,734,支払手数料,,,999,,,,500,(株)京急百貨店　振込手数料,,,,,,,
2015-01-30,,259,,999,,,,166,売掛金,3800,(株)東急ハンズ,125399,(株)東急ハンズ　１２月分,,,,,,,
2015-01-30,,259,,111,当座預金みずほ,,,999,,,,124610,(株)東急ハンズ　１２月分,,,,,,,
2015-01-30,,259,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　振込手数料,,,,,,,
2015-01-30,,259,,734,支払手数料,,,999,,,,231,(株)東急ハンズ　e-NET手数料,,,,,,,
2015-01-30,,260,,999,,,,166,売掛金,6600,(株)名鉄生活創研,52826,(株)名鉄生活創研　１２月分,,,,,,,
2015-01-30,,260,,111,当座預金みずほ,,,999,,,,51857,(株)名鉄生活創研　１２月分,,,,,,,
2015-01-30,,260,,734,支払手数料,,,999,,,,800,(株)名鉄生活創研　振込手数料,,,,,,,
2015-01-30,,260,,734,支払手数料,,,999,,,,98,(株)名鉄生活創研　e-NET手数料,,,,,,,
2015-01-30,,261,,999,,,,166,売掛金,8800,㈱ロフト,3258726,㈱ロフト　１２月分,,,,,,,
2015-01-30,,261,,111,当座預金みずほ,,,999,,,,3251904,㈱ロフト　１２月分,,,,,,,
2015-01-30,,261,,734,支払手数料,,,999,,,,280,㈱ロフト　振込手数料,,,,,,,
2015-01-30,,261,,734,支払手数料,,,999,,,,6038,㈱ロフト　e-NET手数料,,,,,,,
2015-01-31,,262,,711,役員報酬,1,大宮社長,999,,,,400000,大宮社長　1月分,,,,,,,
2015-01-31,,262,,999,,,,316,預り金,1,・給与源泉所得税,16510,大宮社長　1月分・給与源泉所得税,,,,,,,
2015-01-31,,262,,999,,,,316,預り金,3,・住民税,37500,大宮社長　1月分・住民税,,,,,,,
2015-01-31,,262,,999,,,,314,未払金,1,大宮社長,345990,大宮社長　1月分,,,,,,,
2015-01-31,,262,,712,給料手当,2,大宮文子,999,,,,250000,大宮文子　1月分,,,,,,,
2015-01-31,,262,,999,,,,316,預り金,1,・給与源泉所得税,6530,大宮文子　1月分・給与源泉所得税,,,,,,,
2015-01-31,,262,,999,,,,316,預り金,3,・住民税,23300,大宮文子　1月分・住民税,,,,,,,
2015-01-31,,262,,999,,,,314,未払金,2,大宮文子,220170,大宮文子　1月分,,,,,,,
2014-12-15,,,,166,売掛金,800,(株)小田急百貨店,511,売上,,,48807,(株)小田急百貨店　１２月分,,,,,,,
2014-12-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,111492,(株)京急百貨店　１２月分,,,,,,,
2014-12-31,,,,166,売掛金,3600,㈱天満屋,511,売上,,,22869,㈱天満屋　１２月分,,,,,,,
2014-12-31,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,125399,(株)東急ハンズ　１２月分,,,,,,,
2014-12-31,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,52826,(株)名鉄生活創研　１２月分,,,,,,,
2014-12-31,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,7570,㈱米子しんまち天満屋　１２月分,,,,,,,
2014-12-31,,,,166,売掛金,8800,㈱ロフト,511,売上,,,3258726,㈱ロフト　１２月分,,,,,,,
2015-01-14,,,,121,普通東京三菱,,,512,現金売上,,,1260,ヤマダユミコ,,,,,,,
2015-01-14,,,,314,未払金,1,大宮社長,121,普通東京三菱,,,45990,大宮社長,,,,,,,
2015-01-19,,,,734,支払手数料,,,121,普通東京三菱,,,1600,ＢＺ手数料,,,,,,,
2015-02-02,,263,,314,未払金,12,名鉄運輸(株)小牧,999,,,,2700,名鉄運輸(株)小牧　１２月分,,,,,,,
2015-02-02,,263,,999,,,,121,普通東京三菱,,,2268,名鉄運輸(株)小牧　１２月分,,,,,,,
2015-02-02,,263,,999,,,,121,普通東京三菱,,,108,名鉄運輸(株)小牧　振込手数料,,,,,,,
2015-02-02,,263,,999,,,,719,運賃,,,324,名鉄運輸(株)小牧　値引,,,,,,,
2015-02-02,,264,,312,買掛金,200,(株)石原商店,999,,,,5702,(株)石原商店　１２月分,,,,,,,
2015-02-02,,264,,999,,,,121,普通東京三菱,,,5162,(株)石原商店　１２月分,,,,,,,
2015-02-02,,264,,999,,,,121,普通東京三菱,,,108,(株)石原商店　振込手数料,,,,,,,
2015-02-02,,264,,999,,,,550,仕入,,,432,(株)石原商店　値引,,,,,,,
2015-02-02,,265,,314,未払金,15,九州西濃運輸㈱,121,普通東京三菱,,,8046,九州西濃運輸㈱　１２月分,,,,,,,
2015-02-02,,265,,734,支払手数料,,,121,普通東京三菱,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2015-02-02,,266,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,999,,,,8507,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　１２月分,,,,,,,
2015-02-02,,266,,999,,,,121,普通東京三菱,,,8075,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　１２月分,,,,,,,
2015-02-02,,266,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　振込手数料,,,,,,,
2015-02-02,,266,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　値引,,,,,,,
2015-02-02,,267,,312,買掛金,5,暁石鹸㈱,999,,,,10368,暁石鹸㈱　１２月分,,,,,,,
2015-02-02,,267,,999,,,,121,普通東京三菱,,,9720,暁石鹸㈱　１２月分,,,,,,,
2015-02-02,,267,,999,,,,121,普通東京三菱,,,540,暁石鹸㈱　振込手数料,,,,,,,
2015-02-02,,267,,999,,,,550,仕入,,,108,暁石鹸㈱　値引,,,,,,,
2015-02-02,,268,,312,買掛金,3,㈱アヌシ,999,,,,16135,㈱アヌシ　１１月分,,,,,,,
2015-02-02,,268,,999,,,,121,普通東京三菱,,,15487,㈱アヌシ　１１月分,,,,,,,
2015-02-02,,268,,999,,,,121,普通東京三菱,,,540,㈱アヌシ　振込手数料,,,,,,,
2015-02-02,,268,,999,,,,550,仕入,,,108,㈱アヌシ　値引,,,,,,,
2015-02-02,,269,,314,未払金,11,ヤマト運輸(株),999,,,,19506,ヤマト運輸(株)　１２月分,,,,,,,
2015-02-02,,269,,999,,,,121,普通東京三菱,,,19074,ヤマト運輸(株)　１２月分,,,,,,,
2015-02-02,,269,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2015-02-02,,269,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2015-02-02,,269,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2015-02-02,,270,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,22164,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　１２月分,,,,,,,
2015-02-02,,270,,999,,,,121,普通東京三菱,,,21732,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　１２月分,,,,,,,
2015-02-02,,270,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2015-02-02,,270,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2015-02-02,,271,,734,支払手数料,,,121,普通東京三菱,,,30000,１月分さくら中央税理士法人,,,,,,,
2015-02-02,,271,,734,支払手数料,,,121,普通東京三菱,,,700,さくら中央税理士法人　振込手数料,,,,,,,
2015-02-02,,272,,312,買掛金,6600,明邦化学工業(株),999,,,,34176,明邦化学工業(株),,,,,,,
2015-02-02,,272,,999,,,,121,普通東京三菱,,,33420,明邦化学工業(株)　１１月分,,,,,,,
2015-02-02,,272,,999,,,,121,普通東京三菱,,,756,明邦化学工業(株)　振込手数料,,,,,,,
