日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-01-07,,,,717,福利厚生費,,,102,現金２,,,11987,ユニクロ江東店　スタッフ治療着,,,,,,,
2015-01-08,,,,550,仕入高,,,102,現金２,,,10808,㈱井栄　老茶、減糖茶,,,,,,,
2015-01-08,,,,727,接待交際費,,,102,現金２,,,3375,高島屋　中川様お年賀,,,,,,,
2015-01-08,,,,727,接待交際費,,,102,現金２,,,2160,高島屋　朝倉様、北野様お年賀,,,,,,,
2015-01-08,,,,727,接待交際費,,,102,現金２,,,767,高島屋　朝倉様、北野様お年賀,,,,,,,
2015-01-08,,,,722,旅費交通費,,,102,現金２,,,1426,和田タクシー　タクシー代日本橋→東陽町,,,,,,,
2015-01-10,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-01-10,,,,550,仕入高,,,102,現金２,,,27212,ダイヤ工業㈱　コルセット、サポーター,,,,,,,
2015-01-10,,,,737,会議費,,,102,現金２,,,9945,大野屋　朝倉婦人、院長、佐々木打ち合わせ,,,,,,,
2015-01-10,,,,737,会議費,,,102,現金２,,,11112,ＰＬＵＭＳＥＥ　望月様、院長、佐々木打ち合わせ,,,,,,,
2015-01-11,,,,737,会議費,,,102,現金２,,,13436,天勝　朝倉夫妻、院長、佐々木打ち合わせ,,,,,,,
2015-01-15,,,,314,未払金,2,石崎俊朗,102,現金２,,,50000,石崎俊朗,,,,,,,
2015-01-15,,,,716,法定福利費,,,102,現金２,,,354549,社会保険料,,,,,,,
2015-01-15,,,,550,仕入高,,,102,現金２,,,2356,明元堂　治療用漢方薬仕入,,,,,,,
2015-01-15,,,,724,通信費,,,102,現金２,,,76,ファミリーマート　切手代,,,,,,,
2015-01-17,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-01-17,,,,722,旅費交通費,,,102,現金２,,,1343,東京七福タクシー㈱　タクシー代木場→日本橋,,,,,,,
2015-01-17,,,,722,旅費交通費,,,102,現金２,,,1176,国際自動車㈱　タクシー代日本橋→木場,,,,,,,
2015-01-17,,,,737,会議費,,,102,現金２,,,6899,大野屋　院長、佐々木打ち合わせ,,,,,,,
2015-01-18,,,,737,会議費,,,102,現金２,,,11862,天勝　南様、院長、佐々木打合せ,,,,,,,
2015-01-19,,,,727,接待交際費,,,102,現金２,,,30000,福島先生夫妻お見舞い,,,,,,,
2015-01-19,,,,728,消耗品費,,,102,現金２,,,81,お見舞い袋,,,,,,,
2015-01-19,,,,314,未払金,1,佐々木英子,102,現金２,,,120000,佐々木英子,,,,,,,
2015-01-19,,,,724,通信費,,,102,現金２,,,7215,ＮＴＴ　電話代,,,,,,,
2015-01-20,,,,731,賃借料,,,102,現金２,,,3000,㈱ダスキン木村　空気清浄機,,,,,,,
2015-01-21,,,,550,仕入高,,,102,現金２,,,6778,手技療法専門トワテック　　材料仕入,,,,,,,
2015-01-23,,,,314,未払金,2,石崎俊朗,102,現金２,,,140000,石崎俊朗,,,,,,,
2015-01-23,,,,712,給料手当,103,小原雅寛,999,,,,212425,1月分小原雅寛,,,,,,,
2015-01-23,,,,722,旅費交通費,,,999,,,,8380,1月分小原雅寛,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,13958,1月分小原雅寛・健康保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,24464,1月分小原雅寛・厚生年金保険料,,,,,,,
2015-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,3840,1月分小原雅寛・給与源泉所得税,,,,,,,
2015-01-23,,,,999,,,,186,仮払金,3,その他,20000,臨時手当,,,,,,,
2015-01-23,,,,999,,,,102,現金２,,,159213,1月分小原雅寛,,,,,,,
2015-01-23,,,,712,給料手当,102,岩井裕子,999,,,,201325,1月分岩井裕子,,,,,,,
2015-01-23,,,,722,旅費交通費,,,999,,,,6926,1月分岩井裕子,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,11964,1月分岩井裕子・健康保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,20969,1月分岩井裕子・厚生年金保険料,,,,,,,
2015-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,3620,1月分岩井裕子・給与源泉所得税,,,,,,,
2015-01-23,,,,999,,,,186,仮払金,3,その他,20000,臨時手当,,,,,,,
2015-01-23,,,,999,,,,102,現金２,,,152252,1月分岩井裕子,,,,,,,
2015-01-23,,,,728,消耗品費,,,102,現金２,,,818,㈱クリーンモア　モップ代,,,,,,,
2015-01-23,,,,711,役員報酬,1,佐々木英子,999,,,,388509,1月分佐々木英子,,,,,,,
2015-01-23,,,,722,旅費交通費,,,999,,,,6010,1月分佐々木英子,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,22211,1月分佐々木英子・健康保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,33201,1月分佐々木英子・厚生年金保険料,,,,,,,
2015-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,11120,1月分佐々木英子・給与源泉所得税,,,,,,,
2015-01-23,,,,999,,,,314,未払金,1,佐々木英子,328467,1月分佐々木英子,,,,,,,
2015-01-23,,,,712,給料手当,100,石崎俊朗,999,,,,343509,1月分石崎俊朗,,,,,,,
2015-01-23,,,,722,旅費交通費,,,999,,,,6010,1月分石崎俊朗,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,19873,1月分石崎俊朗・健康保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,29706,1月分石崎俊朗・厚生年金保険料,,,,,,,
2015-01-23,,,,999,,,,716,法定福利費,,,1750,1月分石崎俊朗・雇用保険料,,,,,,,
2015-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,6420,1月分石崎俊朗・給与源泉所得税,,,,,,,
2015-01-23,,,,999,,,,186,仮払金,2,石崎俊朗,20000,1月分石崎俊朗,,,,,,,
2015-01-23,,,,999,,,,314,未払金,2,石崎俊朗,272250,1月分石崎俊朗,,,,,,,
2015-01-24,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-01-26,,,,314,未払金,2,石崎俊朗,102,現金２,,,120000,石崎俊朗,,,,,,,
2015-01-26,,,,550,仕入高,,,102,現金２,,,10417,ショップデクリニック　スパイラルテープ,,,,,,,
2015-01-26,,,,728,消耗品費,,,102,現金２,,,680,イトーヨーカドー　院内消耗品,,,,,,,
2015-01-27,,,,739,諸会費,,,102,現金２,,,1000,日本橋二丁目町会　町会費,,,,,,,
2015-01-27,,,,718,広告宣伝費,,,102,現金２,,,1852,日本橋二丁目町会　防犯灯広告代,,,,,,,
2015-01-28,,,,728,消耗品費,,,102,現金２,,,2397,㈱セブン美のガーデン　治療用カイロ、消毒液,,,,,,,
2015-01-28,,,,728,消耗品費,,,102,現金２,,,900,キャンドゥ　待合室あめ,,,,,,,
2015-01-30,,,,314,未払金,1,佐々木英子,102,現金２,,,150000,佐々木英子,,,,,,,
2015-01-30,,,,724,通信費,,,102,現金２,,,806,日本郵便㈱　レターパック,,,,,,,
2015-01-30,,,,741,地代家賃,,,999,,,,190000,２月分フタバ中国㈱　テナント代,,,,,,,
2015-01-30,,,,725,水道光熱費,,,999,,,,44550,フタバ中国㈱,,,,,,,
2015-01-30,,,,999,,,,102,現金２,,,253314,フタバ中国㈱,,,,,,,
2015-01-30,,,,734,支払手数料,,,102,現金２,,,100,振込手数料　フタバ中国㈱,,,,,,,
2015-01-31,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-01-31,,,,737,会議費,,,102,現金２,,,1704,ベローチェ　スタッフミーティング,,,,,,,
2015-01-03,,,,102,現金２,,,112,ゆうちょ普通,,,100000,現金引出,,,,,,,
2015-01-05,,,,102,現金２,,,112,ゆうちょ普通,,,14790,現金引出,,,,,,,
2015-01-19,,,,102,現金２,,,112,ゆうちょ普通,,,150000,現金引出,,,,,,,
2015-01-13,,,,112,ゆうちょ普通,,,999,,,,32990,現金預入,,,,,,,
2015-01-13,,,,999,,,,101,現金,,,6730,1/5,,,,,,,
2015-01-13,,,,999,,,,101,現金,,,6120,1/6,,,,,,,
2015-01-13,,,,999,,,,101,現金,,,5500,1/7,,,,,,,
2015-01-13,,,,999,,,,101,現金,,,3560,1/8,,,,,,,
2015-01-13,,,,999,,,,101,現金,,,3800,1/9,,,,,,,
2015-01-13,,,,999,,,,101,現金,,,7280,1/10,,,,,,,
2015-01-19,,,,112,ゆうちょ普通,,,999,,,,25270,現金預入,,,,,,,
2015-01-19,,,,999,,,,101,現金,,,7380,1/13,,,,,,,
2015-01-19,,,,999,,,,101,現金,,,6330,1/14,,,,,,,
2015-01-19,,,,999,,,,101,現金,,,4210,1/15,,,,,,,
2015-01-19,,,,999,,,,101,現金,,,3790,1/16,,,,,,,
2015-01-19,,,,999,,,,101,現金,,,3560,1/17,,,,,,,
2015-01-26,,,,112,ゆうちょ普通,,,999,,,,27830,現金預入,,,,,,,
2015-01-26,,,,999,,,,101,現金,,,7160,1/19,,,,,,,
2015-01-26,,,,999,,,,101,現金,,,5380,1/20,,,,,,,
2015-01-26,,,,999,,,,101,現金,,,5040,1/21,,,,,,,
2015-01-26,,,,999,,,,101,現金,,,3170,1/22,,,,,,,
2015-01-26,,,,999,,,,101,現金,,,2420,1/23,,,,,,,
2015-01-26,,,,999,,,,101,現金,,,4660,1/24,,,,,,,
2015-01-08,,,,102,現金２,,,111,三井住友普通,,,40000,現金引出,,,,,,,
2015-01-08,,,,102,現金２,,,111,三井住友普通,,,10000,現金引出,,,,,,,
2015-01-09,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-01-13,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-01-15,,,,102,現金２,,,111,三井住友普通,,,357000,現金引出,,,,,,,
2015-01-15,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2015-01-19,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2015-01-23,,,,102,現金２,,,111,三井住友普通,,,311465,現金引出,,,,,,,
2015-01-23,,,,102,現金２,,,111,三井住友普通,,,150000,現金引出,,,,,,,
2015-01-26,,,,102,現金２,,,111,三井住友普通,,,120000,現金引出,,,,,,,
2015-01-28,,,,102,現金２,,,111,三井住友普通,,,20000,現金引出,,,,,,,
2015-01-30,,,,102,現金２,,,111,三井住友普通,,,410000,現金引出,,,,,,,
2015-01-05,,,,352,長期借入金,5,政策公庫７００万口,999,,,,135000,政策公庫７００万口,,,,,,,
2015-01-05,,,,821,支払利息,5,政策公庫７００万口,999,,,,10605,政策公庫７００万口,,,,,,,
2015-01-05,,,,999,,,,111,三井住友普通,,,145605,政策公庫７００万口,,,,,,,
2015-02-05,,,,352,長期借入金,5,政策公庫７００万口,999,,,,135000,政策公庫７００万口,,,,,,,
2015-02-05,,,,821,支払利息,5,政策公庫７００万口,999,,,,10319,政策公庫７００万口,,,,,,,
2015-02-05,,,,999,,,,111,三井住友普通,,,145319,政策公庫７００万口,,,,,,,
2015-01-08,,,,724,通信費,,,111,三井住友普通,,,1700,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2015-01-13,,,,724,通信費,,,111,三井住友普通,,,4500,㈱ＵＳＥＮ　接骨院内用有線代,,,,,,,
2015-01-15,,,,314,未払金,6,伊部和美,111,三井住友普通,,,50000,伊部和美,,,,,,,
2015-01-15,,,,734,支払手数料,,,111,三井住友普通,,,200,振込手数料　伊部和美,,,,,,,
2015-01-27,,,,724,通信費,,,111,三井住友普通,,,3797,㈱ＧＥＮＯＶＡ　サーバー代,,,,,,,
2015-01-27,,,,731,賃借料,,,111,三井住友普通,,,25900,日本Ｂリース　プロテックⅡリース料,,,,,,,
2015-01-28,,,,734,支払手数料,,,111,三井住友普通,,,30000,1月分さくら中央税理士法人,,,,,,,
2015-02-09,,,,724,通信費,,,111,三井住友普通,,,1700,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2015-02-12,,,,724,通信費,,,111,三井住友普通,,,4500,㈱ＵＳＥＮ　接骨院内用有線代,,,,,,,
2015-02-13,,,,314,未払金,6,伊部和美,111,三井住友普通,,,50000,伊部和美,,,,,,,
2015-02-13,,,,734,支払手数料,,,111,三井住友普通,,,200,振込手数料　伊部和美,,,,,,,
2015-02-27,,,,724,通信費,,,111,三井住友普通,,,3797,㈱ＧＥＮＯＶＡ　サーバー代,,,,,,,
2015-02-27,,,,731,賃借料,,,111,三井住友普通,,,25900,日本Ｂリース　プロテックⅡリース料,,,,,,,
2015-01-08,,,,111,三井住友普通,,,101,現金,,,79690,現金預入　1/6,,,,,,,
2015-01-08,,,,111,三井住友普通,,,101,現金,,,73960,現金預入　1/7,,,,,,,
2015-01-08,,,,111,三井住友普通,,,101,現金,,,91750,現金預入　1/5,,,,,,,
2015-01-13,,,,111,三井住友普通,,,101,現金,,,49370,現金預入　1/8,,,,,,,
2015-01-13,,,,111,三井住友普通,,,101,現金,,,53900,現金預入　1/9,,,,,,,
2015-01-13,,,,111,三井住友普通,,,101,現金,,,93850,現金預入　1/10,,,,,,,
2015-01-15,,,,111,三井住友普通,,,101,現金,,,95140,現金預入　1/13,,,,,,,
2015-01-15,,,,111,三井住友普通,,,101,現金,,,80270,現金預入　1/14,,,,,,,
2015-01-19,,,,111,三井住友普通,,,101,現金,,,56630,現金預入　1/15,,,,,,,
2015-01-19,,,,111,三井住友普通,,,101,現金,,,50740,現金預入　1/16,,,,,,,
2015-01-19,,,,111,三井住友普通,,,101,現金,,,46350,現金預入　1/17,,,,,,,
2015-01-21,,,,111,三井住友普通,,,101,現金,,,96440,現金預入　1/19,,,,,,,
2015-01-21,,,,111,三井住友普通,,,101,現金,,,70610,現金預入　1/20,,,,,,,
2015-01-23,,,,111,三井住友普通,,,101,現金,,,67070,現金預入　1/21,,,,,,,
2015-01-23,,,,111,三井住友普通,,,101,現金,,,42190,現金預入　1/22,,,,,,,
2015-01-26,,,,111,三井住友普通,,,101,現金,,,31120,現金預入　1/23,,,,,,,
2015-01-26,,,,111,三井住友普通,,,101,現金,,,62300,現金預入　1/24,,,,,,,
2015-01-28,,,,111,三井住友普通,,,101,現金,,,78170,現金預入　1/26,,,,,,,
2015-01-28,,,,111,三井住友普通,,,101,現金,,,61180,現金預入　1/27,,,,,,,
2015-01-30,,,,111,三井住友普通,,,101,現金,,,87060,現金預入　1/28,,,,,,,
2015-01-30,,,,111,三井住友普通,,,101,現金,,,33600,現金預入　1/29,,,,,,,
2015-02-02,,,,111,三井住友普通,,,101,現金,,,44980,現金預入　1/30,,,,,,,
2015-02-02,,,,111,三井住友普通,,,101,現金,,,42520,現金預入　1/31,,,,,,,
2015-02-03,,,,111,三井住友普通,,,101,現金,,,62750,現金預入　2/2,,,,,,,
2015-02-05,,,,111,三井住友普通,,,101,現金,,,53630,現金預入　2/3,,,,,,,
2015-02-05,,,,111,三井住友普通,,,101,現金,,,53130,現金預入　2/4,,,,,,,
2015-02-06,,,,111,三井住友普通,,,101,現金,,,92200,現金預入　2/5,,,,,,,
2015-02-09,,,,111,三井住友普通,,,101,現金,,,60350,現金預入　2/6,,,,,,,
2015-02-09,,,,111,三井住友普通,,,101,現金,,,60430,現金預入　2/7,,,,,,,
2015-02-10,,,,111,三井住友普通,,,101,現金,,,96300,現金預入　2/9,,,,,,,
2015-02-13,,,,111,三井住友普通,,,101,現金,,,82100,現金預入　2/10,,,,,,,
2015-02-13,,,,111,三井住友普通,,,101,現金,,,85560,現金預入　2/12,,,,,,,
2015-02-16,,,,111,三井住友普通,,,101,現金,,,98220,現金預入　2/13,,,,,,,
2015-02-16,,,,111,三井住友普通,,,101,現金,,,81590,現金預入　2/14,,,,,,,
2015-02-17,,,,111,三井住友普通,,,101,現金,,,93190,現金預入　2/16,,,,,,,
2015-02-20,,,,111,三井住友普通,,,101,現金,,,89930,現金預入　2/17,,,,,,,
2015-02-20,,,,111,三井住友普通,,,101,現金,,,51320,現金預入　2/18,,,,,,,
2015-02-20,,,,111,三井住友普通,,,101,現金,,,80490,現金預入　2/19,,,,,,,
2015-02-23,,,,111,三井住友普通,,,101,現金,,,122130,現金預入　2/20,,,,,,,
2015-02-23,,,,111,三井住友普通,,,101,現金,,,44700,現金預入　2/21,,,,,,,
2015-02-24,,,,111,三井住友普通,,,101,現金,,,118000,現金預入　2/23,,,,,,,
2015-02-25,,,,111,三井住友普通,,,101,現金,,,88670,現金預入　2/24,,,,,,,
2015-02-26,,,,111,三井住友普通,,,101,現金,,,88010,現金預入　2/25,,,,,,,
2015-02-27,,,,111,三井住友普通,,,101,現金,,,112800,現金預入　2/26,,,,,,,
2015-01-31,,,,166,売掛金,1,全柔協,511,社保診療売上,,,214526,1月分全柔協　 社保診療請求,,,,,,,
2015-02-28,,,,166,売掛金,1,全柔協,511,社保診療売上,,,248249,2月分全柔協 社保診療請求,,,,,,,
2015-01-31,,,,166,売掛金,1,全柔協,511,社保診療売上,,,5974,9月分全柔協社保診療請求額修正,,,,,,,
2015-02-28,,,,166,売掛金,1,全柔協,511,社保診療売上,,,8762,10月分全柔協社保診療請求額修正,,,,,,,
2015-01-30,,,,999,,,,166,売掛金,1,全柔協,229299,9月分全柔協,,,,,,,
2015-01-30,,,,739,諸会費,,,999,,,,9590,9月分全柔協　定率会費①,,,,,,,
2015-01-30,,,,739,諸会費,,,999,,,,5000,9月分全柔協　定額会費,,,,,,,
2015-01-30,,,,511,社保診療売上,,,999,,,,2226,9月分全柔協　保険者返戻額,,,,,,,
2015-01-30,,,,734,支払手数料,,,999,,,,400,3月分全柔協　振込手数料,,,,,,,
2015-01-30,,,,111,三井住友普通,,,999,,,,211284,9月分全柔協　,,,,,,,
2015-02-27,,,,999,,,,166,売掛金,1,全柔協,210445,10月分全柔協,,,,,,,
2015-02-27,,,,739,諸会費,,,999,,,,8787,10月分全柔協　定率会費①,,,,,,,
2015-02-27,,,,739,諸会費,,,999,,,,5000,10月分全柔協　定額会費,,,,,,,
2015-02-27,,,,734,支払手数料,,,999,,,,400,10月分全柔協　振込手数料,,,,,,,
2015-02-27,,,,111,三井住友普通,,,999,,,,195524,10月分全柔協　,,,,,,,
2015-02-03,,,,102,現金２,,,111,三井住友普通,,,60000,現金引出,,,,,,,
2015-02-05,,,,102,現金２,,,111,三井住友普通,,,60000,現金引出,,,,,,,
2015-02-09,,,,102,現金２,,,111,三井住友普通,,,120000,現金引出,,,,,,,
2015-02-10,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2015-02-13,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2015-02-16,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2015-02-17,,,,102,現金２,,,111,三井住友普通,,,354549,現金引出,,,,,,,
2015-02-20,,,,102,現金２,,,111,三井住友普通,,,70000,現金引出,,,,,,,
2015-02-23,,,,102,現金２,,,111,三井住友普通,,,100000,現金引出,,,,,,,
2015-02-25,,,,102,現金２,,,111,三井住友普通,,,387255,現金引出,,,,,,,
2015-02-25,,,,102,現金２,,,111,三井住友普通,,,180000,現金引出,,,,,,,
2015-02-27,,,,102,現金２,,,111,三井住友普通,,,420000,現金引出,,,,,,,
2015-02-23,,,,102,現金２,,,112,ゆうちょ普通,,,400000,現金引出,,,,,,,
2015-02-23,,,,111,三井住友普通,,,102,現金２,,,400000,現金預入,,,,,,,
2015-02-16,,,,111,三井住友普通,,,999,,,,48,預金利息,,,,,,,
2015-02-16,,,,726,租税公課,1,・利子税（国）,999,,,,9,・利子税（国）,,,,,,,
2015-02-16,,,,726,租税公課,2,・利子税（地方）,999,,,,3,・利子税（地方）,,,,,,,
2015-02-16,,,,999,,,,811,受取利息,,,60,預金利息,,,,,,,
2015-02-02,,,,112,ゆうちょ普通,,,999,,,,25850,現金預入,,,,,,,
2015-02-02,,,,999,,,,101,現金,,,5670,1/26,,,,,,,
2015-02-02,,,,999,,,,101,現金,,,4690,1/27,,,,,,,
2015-02-02,,,,999,,,,101,現金,,,6750,1/28,,,,,,,
2015-02-02,,,,999,,,,101,現金,,,2430,1/29,,,,,,,
2015-02-02,,,,999,,,,101,現金,,,3260,1/30,,,,,,,
2015-02-02,,,,999,,,,101,現金,,,3050,1/31,,,,,,,
2015-02-23,,,,112,ゆうちょ普通,,,999,,,,70240,現金預入,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,7220,2/9,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,6270,2/10,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,6540,2/12,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,7300,2/13,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,6320,2/14,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,7150,2/16,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,6870,2/17,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,4040,2/18,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,5980,2/19,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,9190,2/20,,,,,,,
2015-02-23,,,,999,,,,101,現金,,,3360,2/21,,,,,,,
2015-02-09,,,,112,ゆうちょ普通,,,999,,,,28820,現金預入,,,,,,,
2015-02-09,,,,999,,,,101,現金,,,4800,2/2,,,,,,,
2015-02-09,,,,999,,,,101,現金,,,4050,2/3,,,,,,,
2015-02-09,,,,999,,,,101,現金,,,4010,2/4,,,,,,,
2015-02-09,,,,999,,,,101,現金,,,6940,2/5,,,,,,,
2015-02-09,,,,999,,,,101,現金,,,4500,2/6,,,,,,,
2015-02-09,,,,999,,,,101,現金,,,4520,2/7,,,,,,,
2015-02-02,,,,728,消耗品費,,,102,現金２,,,818,㈱クリーンモア　モップ代,,,,,,,
2015-02-04,,,,722,旅費交通費,,,102,現金２,,,1426,飛鳥交通第六㈱　タクシー代,,,,,,,
2015-02-04,,,,722,旅費交通費,,,102,現金２,,,1260,日立自動車交通第三㈱　タクシー代,,,,,,,
2015-02-04,,,,728,消耗品費,,,999,,,,1250,㈱ナック　待合飲料水代,,,,,,,
2015-02-04,,,,732,修繕費,,,999,,,,5000,㈱ナック　クリクラメンテナンス,,,,,,,
2015-02-04,,,,999,,,,102,現金２,,,6750,㈱ナック　クリクラメンテナンス、ボトルウォーター,,,,,,,
2015-02-05,,,,737,会議費,,,102,現金２,,,2130,ローズ　スタッフミーティング,,,,,,,
2015-02-05,,,,314,未払金,1,佐々木英子,102,現金２,,,30000,佐々木英子,,,,,,,
2015-02-05,,,,722,旅費交通費,,,102,現金２,,,1260,大和自動車㈱　タクシー代,,,,,,,
2015-02-05,,,,728,消耗品費,,,102,現金２,,,567,ダイコク　洗剤,,,,,,,
2015-02-05,,,,722,旅費交通費,,,102,現金２,,,1426,大和自動車㈱　タクシー代,,,,,,,
2015-02-05,,,,737,会議費,,,102,現金２,,,7149,大野屋　院長、佐々木打合せ,,,,,,,
2015-02-06,,,,722,旅費交通費,,,102,現金２,,,1343,帝都自動車交通㈱　タクシー代,,,,,,,
2015-02-06,,,,722,旅費交通費,,,102,現金２,,,1260,日興タウシー㈱　タクシー代,,,,,,,
2015-02-07,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-02-07,,,,737,会議費,,,102,現金２,,,769,ベローチェ　スタッフミーティング,,,,,,,
2015-02-07,,,,728,消耗品費,,,102,現金２,,,2149,ヨドバシカメラ　カートリッジ,,,,,,,
2015-02-09,,,,314,未払金,1,佐々木英子,102,現金２,,,120000,佐々木英子,,,,,,,
2015-02-10,,,,722,旅費交通費,,,102,現金２,,,1510,一越観光㈱　タクシー代,,,,,,,
2015-02-10,,,,722,旅費交通費,,,102,現金２,,,1260,飛鳥自動車㈱　タクシー代,,,,,,,
2015-02-10,,,,724,通信費,,,102,現金２,,,4044,1月分院内ｉｐａｄ利用料,,,,,,,
2015-02-11,,,,722,旅費交通費,,,102,現金２,,,1260,東都城南交通㈱　タクシー代,,,,,,,
2015-02-11,,,,737,会議費,,,102,現金２,,,13000,ホルモン魂　院長、佐々木、石崎先生打ち合わせ,,,,,,,
2015-02-11,,,,722,旅費交通費,,,102,現金２,,,15093,ＪＲ西日本㈱　石崎先生岡山→東京往復,,,,,,,
2015-02-11,,,,728,消耗品費,,,102,現金２,,,6086,クロックス　院内履き,,,,,,,
2015-02-12,,,,722,旅費交通費,,,102,現金２,,,1510,㈱日の丸交通猿江　タクシー代木場→日本橋,,,,,,,
2015-02-12,,,,722,旅費交通費,,,102,現金２,,,1176,日の丸自動車交通㈱　タクシー代日本橋→木場,,,,,,,
2015-02-12,,,,550,仕入高,,,102,現金２,,,16331,ダイヤ工業㈱　コルセット、サポーター,,,,,,,
2015-02-13,,,,722,旅費交通費,,,102,現金２,,,1260,太陽自動車㈱　タクシー代日本橋→木場,,,,,,,
2015-02-14,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-02-14,,,,722,旅費交通費,,,102,現金２,,,1260,日本交通　タクシー代日本橋→木場,,,,,,,
2015-02-14,,,,722,旅費交通費,,,102,現金２,,,1426,ロイヤルリムジン㈱　タクシー代木場→日本橋,,,,,,,
2015-02-15,,,,737,会議費,,,102,現金２,,,3473,こばやし　院長、佐々木、石崎先生打ち合わせ,,,,,,,
2015-02-16,,,,727,接待交際費,,,102,現金２,,,20000,石崎先生お礼,,,,,,,
2015-02-16,,,,719,運賃,,,102,現金２,,,1458,配送料,,,,,,,
2015-02-16,,,,728,消耗品費,,,102,現金２,,,818,㈱クリーンモア　モップ代,,,,,,,
2015-02-16,,,,724,通信費,,,102,現金２,,,7302,ＮＴＴ　電話代,,,,,,,
2015-02-16,,,,737,会議費,,,102,現金２,,,1195,ベローチェ　スタッフミーティング,,,,,,,
2015-02-16,,,,737,会議費,,,102,現金２,,,11482,天勝　院長、佐々木、石崎先生打ち合わせ,,,,,,,
2015-02-17,,,,716,法定福利費,,,102,現金２,,,354549,社会保険料,,,,,,,
2015-02-17,,,,719,運賃,,,102,現金２,,,1458,佐川急便㈱　配送料,,,,,,,
2015-02-17,,,,719,運賃,,,102,現金２,,,1458,佐川急便㈱　配送料,,,,,,,
2015-02-17,,,,722,旅費交通費,,,102,現金２,,,13982,㈱大黒屋　石崎先生東京→姫路,,,,,,,
2015-02-17,,,,731,賃借料,,,102,現金２,,,3000,㈱ダスキン木村　空気清浄機,,,,,,,
2015-02-19,,,,737,会議費,,,102,現金２,,,2038,ローズ　スタッフミーティング,,,,,,,
2015-02-19,,,,719,運賃,,,102,現金２,,,152,ファミリーマート　メール便,,,,,,,
2015-02-20,,,,314,未払金,1,佐々木英子,102,現金２,,,70000,佐々木英子,,,,,,,
2015-02-20,,,,728,消耗品費,,,102,現金２,,,1200,キャンドゥ　待合室あめ,,,,,,,
2015-02-20,,,,737,会議費,,,102,現金２,,,1510,ベローチェ　スタッフミーティング,,,,,,,
2015-02-21,,,,745,雑費,,,102,現金２,,,2408,接骨院タオル　コインランドリー代,,,,,,,
2015-02-21,,,,737,会議費,,,102,現金２,,,12510,大野屋　院長、佐々木、伊野夫妻打ち合わせ,,,,,,,
2015-02-21,,,,737,会議費,,,102,現金２,,,973,ベローチェ　スタッフミーティング,,,,,,,
2015-02-22,,,,722,旅費交通費,,,102,現金２,,,14000,ＪＲ西日本㈱　石崎先生姫路→東京,,,,,,,
2015-02-23,,,,314,未払金,2,石崎俊朗,102,現金２,,,60000,石崎俊朗,,,,,,,
