日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-31,0,141,"0007",823,"雑損失",,,558,"他勘定振替高",,,1290,"コーヒー在庫　廃棄処分",4,,,,借貸,仕,
2014-10-31,0,141,"0007",552,"包装費等",,,175,"貯蔵品",7,"コーヒー製品",36193,"コーヒー用パッケージ払い出し",4,,,,借貸,仕,
2014-10-31,0,142,"0007",166,"売掛金",7,"コーヒー製品",511,"売上高",,,2952174,"コーヒー製品売上　売掛金計上",11,,,,貸,売,
2014-10-31,0,142,"0007",166,"売掛金",7,"コーヒー製品",511,"売上高",,,190082,"コーヒー自家焙煎製品売上　売掛金計上",11,,,,貸,売,
2014-10-31,0,143,"",999,"諸口",,,312,"買掛金",238,"㈱ＴＡＴＳＵＭＩ",477951,"原材料購入代  買掛金計上",,,,,,,
2014-10-31,0,143,"0010",550,"仕入原材料",,,999,"諸口",,,419545,"原材料購入代  買掛金計上",11,,,,借,仕,
2014-10-31,0,143,"",175,"貯蔵品",10,"アルコール１Ｆカフェ",999,"諸口",,,58406,"アルコール購入　買掛金計上",11,,,,借,売,
2014-10-31,0,144,"0010",731,"支払手数料",0,"その他",312,"買掛金",213,"㈱ＣＸＤネクスト",6134,"レジ管理手数料　買掛計上　㈱CXDﾈｸｽﾄ",11,,,,借,仕,
2014-10-31,0,145,"0005",738,"図書費",,,312,"買掛金",135,"ニュースサービス日経",21870,"新聞代 買掛金計上 ﾆｭ-ｽｻ-ﾋﾞｽ日経 本所",11,,,,借,仕,
2014-10-31,0,146,"",999,"諸口",,,312,"買掛金",200,"",114069,"健康診断料 買掛金計上 (社)日本健康倶楽部",,,,,,,
2014-10-31,0,146,"0003",715,"厚生費",0,"その他",999,"諸口",,,8775,"健康診断料 買掛金計上 (社)日本健康倶楽部",11,,,,借,仕,
2014-10-31,0,146,"0005",715,"厚生費",0,"その他",999,"諸口",,,52644,"健康診断料 買掛金計上 (社)日本健康倶楽部",11,,,,借,仕,
2014-10-31,0,146,"0007",715,"厚生費",0,"その他",999,"諸口",,,8775,"健康診断料 買掛金計上 (社)日本健康倶楽部",11,,,,借,仕,
2014-10-31,0,146,"0010",715,"厚生費",0,"その他",999,"諸口",,,43875,"",11,,,,借,仕,
2014-10-31,0,147,"",999,"諸口",,,312,"買掛金",172,"三菱倉庫㈱",52380,"コーヒー豆保管料　買掛金計上　三菱倉庫㈱",,,,,,,
2014-10-31,0,147,"0006",739,"保管料",,,999,"諸口",,,27000,"コーヒー豆保管料　買掛金計上　三菱倉庫㈱",11,,,,借,仕,
2014-10-31,0,147,"0006",732,"発送費",,,999,"諸口",,,25380,"コーヒー豆発送費　買掛金計上　三菱倉庫㈱",11,,,,借,仕,
2014-10-31,0,148,"0007",551,"仕入商品",,,312,"買掛金",154,"キャピタル㈱",1229625,"仕入商品　買掛金計上",11,,,,借,仕,
2014-10-31,0,149,"",999,"諸口",,,312,"買掛金",111,"㈱モリス商会",114303,"ビール・ワイン等購入代買掛金計上",,,,,,,
2014-10-31,0,149,"",175,"貯蔵品",3,"アルコール類",999,"諸口",,,65069,"ビール・ワイン等購入代買掛金計上",11,,,,借,売,
2014-10-31,0,149,"",175,"貯蔵品",10,"アルコール１Ｆカフェ",999,"諸口",,,49234,"",11,,,,借,売,
2014-10-31,0,150,"0003",550,"仕入原材料",,,312,"買掛金",133,"㈱酒井屋イノウエ",5918,"原材料購入代  買掛金計上",11,,,,借,仕,
2014-10-31,0,150,"",175,"貯蔵品",3,"アルコール類",312,"買掛金",133,"㈱酒井屋イノウエ",95489,"ビール・ワイン等購入代買掛金計上",11,,,,借,売,
2014-10-31,0,150,"0003",312,"買掛金",133,"㈱酒井屋イノウエ",813,"雑収入",,,3996,"空き瓶返却代  ㈱酒井屋イノウエ",11,,,,貸,売,
2014-10-31,0,150,"0010",550,"仕入原材料",,,312,"買掛金",133,"㈱酒井屋イノウエ",3777,"原材料購入代  買掛金計上",11,,,,借,仕,
2014-10-31,0,150,"",175,"貯蔵品",10,"アルコール１Ｆカフェ",312,"買掛金",133,"㈱酒井屋イノウエ",93115,"ビール・ワイン等購入代買掛金計上",11,,,,借,売,
2014-10-31,0,150,"0010",312,"買掛金",133,"㈱酒井屋イノウエ",813,"雑収入",,,10033,"空き瓶返却代  ㈱酒井屋イノウエ",11,,,,貸,売,
2014-10-31,0,151,"0010",550,"仕入原材料",,,312,"買掛金",243,"登馬商事㈱",195359,"原材料購入代  買掛金計上",11,,,,借,仕,
2014-10-31,0,152,"0010",550,"仕入原材料",,,175,"貯蔵品",10,"アルコール１Ｆカフェ",172986,"10月度  貯蔵品払い出し",4,,,,借貸,仕,
2014-10-31,0,153,"0003",550,"仕入原材料",,,175,"貯蔵品",3,"アルコール類",127739,"10月度  貯蔵品払い出し",4,,,,借貸,仕,
2014-10-31,0,154,"",999,"諸口",,,312,"買掛金",119,"ダスキン竜泉㈱",41472,"消耗品購入代  買掛金計上",,,,,,,
2014-10-31,0,154,"0003",717,"消耗品費",,,999,"諸口",,,20736,"消耗品購入代  買掛金計上",11,,,,借,仕,
2014-10-31,0,154,"0010",717,"消耗品費",,,999,"諸口",,,20736,"",11,,,,借,仕,
2014-10-31,0,155,"0007",732,"発送費",,,312,"買掛金",203,"佐川急便㈱",810,"着払運賃　買掛金計上　佐川急便㈱",11,,,,借,仕,
2014-10-31,0,156,"0010",722,"修繕費",,,312,"買掛金",229,"ホシザキ関東㈱",19440,"修繕費  買掛金計上",11,,,,借,仕,
2014-11-04,0,1,"",101,"現金",,,166,"売掛金",7,"コーヒー製品",5832,"売掛金(一般)現金入金　加納佐紀子",,,,,,,
2014-11-04,0,1,"",101,"現金",,,166,"売掛金",7,"コーヒー製品",34065,"売掛金(一般)現金入金　保険サービス　阿部",,,,,,,
2014-11-04,0,1,"0007",732,"発送費",,,101,"現金",,,51800,"EMS料金　YKKﾎﾟ-ﾗﾝﾄﾞ社へｺ-ﾋ-発送　秋葉原U",4,,,,借,仕,
2014-11-04,0,15,"",121,"普通預金",1,"北陸銀行",166,"売掛金",7,"コーヒー製品",9720,"売掛金(一般)入金 飯野義満",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",5832,"売掛金(一般)入金 吉田直人",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",3694,"売掛金(一般)入金 川崎正人",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",4497,"売掛金(一般)入金 石川敏夫",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",3300,"売掛金(一般)入金 中谷正明",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",9720,"売掛金(一般)入金 笹尾郁郎",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",9785,"売掛金(一般)入金 吉田正",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",2484,"売掛金(一般)入金 吉澤田鶴子",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",4951,"売掛金(一般)入金 山口俊彦",,,,,,,
2014-11-04,0,16,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",4136,"売掛金(一般)入金 山崎和子",,,,,,,
2014-11-05,0,11,"0003",719,"賃借料",8,"三菱電機クレジット㈱",111,"当座預金",,,6300,"リース料支払い　　小型ショーケース　三菱",205,,,,借,仕,
2014-11-05,0,17,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",9720,"売掛金(一般)入金　森田一二",,,,,,,
2014-11-05,0,17,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",3110,"売掛金(一般)入金　ヤナガ久美子",,,,,,,
2014-11-05,0,17,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",9720,"売掛金(一般)入金　石上一子",,,,,,,
2014-11-05,0,17,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",4951,"売掛金(一般)入金　広瀬留理子",,,,,,,
2014-11-05,0,22,"0010",550,"仕入原材料",,,102,"小口現金",5,"墨田倶楽部",1038,"原材料購入代　ウーロン茶　まいばすけっと",11,,,,借,仕,
2014-11-05,0,22,"0010",550,"仕入原材料",,,102,"小口現金",5,"墨田倶楽部",15552,"原材料購入代　ヤギチーズ　吉田興産（代引",11,,,,借,仕,
2014-11-06,0,2,"",101,"現金",,,166,"売掛金",7,"コーヒー製品",750,"売掛金(一般)現金入金　YKK企業年金　藤森",,,,,,,
2014-11-06,0,8,"",161,"預託金",,,111,"当座預金",,,1000000,"預託金預入　ＹＫＫ㈱",,,,,,,
2014-11-06,0,18,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",3300,"売掛金(一般)入金 北恒治",,,,,,,
2014-11-06,0,18,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",9720,"売掛金(一般)入金 ㈱SSCマツヤ",,,,,,,
2014-11-06,0,18,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",6426,"売掛金(一般)入金 松尾勉",,,,,,,
2014-11-06,0,18,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",3300,"売掛金(一般)入金 平戸章一",,,,,,,
2014-11-07,0,3,"0001",726,"旅費交通費",,,101,"現金",,,2540,"タクシー代　CPビル⇔R&D　青木正登",11,,,,借,仕,
2014-11-07,0,9,"",111,"当座預金",,,161,"預託金",,,1000000,"預託金払出　ＹＫＫ㈱",,,,,,,
2014-11-07,0,10,"",317,"源泉税預り金",,,121,"普通預金",1,"北陸銀行",69566,"所得税納付",,,,,,,
2014-11-07,0,12,"0005",719,"賃借料",3,"日立キャピタル㈱",111,"当座預金",,,95256,"リース料支払い　日立ｷｬﾋﾟﾀﾙ㈱",11,,,,借,仕,
2014-11-07,0,19,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",2998,"売掛金(一般)入金 野口育子",,,,,,,
2014-11-07,0,23,"0005",745,"雑費",,,102,"小口現金",5,"墨田倶楽部",5880,"アルバイト及びパート分通勤費支払い　浜中",11,,,,借,仕,
2014-11-10,0,13,"0003",728,"通信費",,,111,"当座預金",,,6909,"国内電話料  ｿﾌﾄﾊﾞﾝｸﾃﾚｺﾑﾊﾟ-ﾄﾅ-ｽﾞ㈱",11,,,,借,仕,
2014-11-10,0,13,"",316,"その他預り金",1,"住民税",111,"当座預金",,,116700,"地方税納付",,,,,,,
2014-11-10,0,20,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",18792,"売掛金(一般)入金 河上金物㈱MADOｼｮｯﾌﾟ富山",,,,,,,
2014-11-10,0,21,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",1179740,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-10,0,21,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",15800,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-10,0,21,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",116840,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-10,0,21,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",15120,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-10,0,21,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",7560,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-10,0,21,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",50000,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-10,0,21,"",102,"小口現金",5,"墨田倶楽部",121,"普通預金",6,"第一勧業信用組合",50000,"普通預金より現金引き出し",,,,,,,
2014-11-10,0,24,"0005",102,"小口現金",5,"墨田倶楽部",732,"発送費",,,620,"宅配便代　花沢いよ子",11,,,,貸,仕,
2014-11-10,0,30,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",5562,"売掛金(一般)入金 西口金物㈱",,,,,,,
2014-11-10,0,101,"0005",166,"売掛金",5,"墨田倶楽部",511,"売上高",,,827278,"売上(一般）売掛金計上",11,,,,貸,売,
2014-11-10,0,101,"0005",185,"未収入金",0,"その他",813,"雑収入",,,95840,"キャンセル料  未収入金計上",4,,,,貸,売,
2014-11-10,0,101,"0010",166,"売掛金",5,"墨田倶楽部",511,"売上高",,,22000,"売上 墨田倶楽部よりR&D 1Fｶﾌｪへ振替",11,,,,貸,売,
2014-11-10,0,101,"",102,"小口現金",5,"墨田倶楽部",166,"売掛金",5,"墨田倶楽部",124400,"ホテル宿泊料入金",,,,,,,
2014-11-10,0,101,"",168,"売掛金（カード",5,"墨田倶楽部",166,"売掛金",5,"墨田倶楽部",211368,"売掛金(一般）を売掛金（カード）へ振替",,,,,,,
2014-11-10,0,112,"0010",102,"小口現金",5,"墨田倶楽部",511,"売上高",,,621600,"R&D 1F喫茶売上(小口現金）計上",11,,,,貸,売,
2014-11-10,0,112,"0010",168,"売掛金（カード",10,"Ｒ＆Ｄ１Ｆカフェ",511,"売上高",,,174950,"R&D 1F喫茶売上(カード）売掛金計上",11,,,,貸,売,
2014-11-10,0,112,"0010",166,"売掛金",10,"Ｒ＆Ｄ１Ｆカフェ",511,"売上高",,,104102,"R&D 1F喫茶売上(一般）売掛金計上",11,,,,貸,売,
2014-11-10,0,115,"0003",168,"売掛金（カード",3,"アルセッティモチェロ",511,"売上高",,,39000,"売上(カード）売掛金計上",11,,,,貸,売,
2014-11-10,0,115,"0003",166,"売掛金",3,"アルセッティモチェロ",511,"売上高",,,108000,"売上(一般）売掛金計上",11,,,,貸,売,
2014-11-11,0,4,"",101,"現金",,,166,"売掛金",7,"コーヒー製品",1944,"売掛金(一般)現金入金　YKK不動産　吉田",,,,,,,
2014-11-11,0,31,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",6601,"売掛金(一般)入金 西村茂和",,,,,,,
2014-11-11,0,31,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",3888,"売掛金(一般)入金 大里慎一",,,,,,,
2014-11-11,0,31,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",9720,"売掛金(一般)入金 山本克行",,,,,,,
2014-11-11,0,48,"0007",732,"発送費",,,102,"小口現金",5,"墨田倶楽部",3464,"宅急便送料　ヤマト運輸",11,,,,借,仕,
2014-11-12,0,5,"0007",738,"図書費",,,101,"現金",,,4510,"ｺ-ﾋ-検定教本代　全日本ｺ-ﾋ-検定委員会事務",11,,,,借,仕,
2014-11-12,0,5,"0007",731,"支払手数料",0,"その他",101,"現金",,,216,"ｺ-ﾋ-検定教本代　振込手数料　加納佐紀子",11,,,,借,仕,
2014-11-12,0,32,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",5530,"売掛金(一般)入金 新日鉄興和不動産㈱ﾋﾞﾙ事",,,,,,,
2014-11-12,0,49,"0005",745,"雑費",,,102,"小口現金",5,"墨田倶楽部",2040,"アルバイト及びパート分通勤費支払い　早川",11,,,,借,仕,
2014-11-12,0,49,"0010",550,"仕入原材料",,,102,"小口現金",5,"墨田倶楽部",760,"原材料購入代　ﾚﾓﾝ　ｱｽﾊﾟﾗ　生姜　Santoku",11,,,,借,仕,
2014-11-13,0,50,"0010",550,"仕入原材料",,,102,"小口現金",5,"墨田倶楽部",10800,"原材料購入代　にんにく　㈱日本産直市場",11,,,,借,仕,
2014-11-14,0,14,"",999,"諸口",,,111,"当座預金",,,8028,"確定拠出年金　運営管理費他　4～9月分　み",,,,,,,
2014-11-14,0,14,"0003",731,"支払手数料",1,"ＤＣ運営事務費",999,"諸口",,,892,"確定拠出年金　運営管理費他　4～9月分　み",11,,,,借,仕,
2014-11-14,0,14,"0005",731,"支払手数料",1,"ＤＣ運営事務費",999,"諸口",,,2676,"",11,,,,借,仕,
2014-11-14,0,14,"0007",731,"支払手数料",1,"ＤＣ運営事務費",999,"諸口",,,892,"",11,,,,借,仕,
2014-11-14,0,14,"0010",731,"支払手数料",1,"ＤＣ運営事務費",999,"諸口",,,3568,"",11,,,,借,仕,
2014-11-14,0,26,"",101,"現金",,,166,"売掛金",7,"コーヒー製品",750,"売掛金(一般)現金入金　ｶﾌｪﾎﾞﾝ　青木",,,,,,,
2014-11-14,0,27,"",111,"当座預金",,,121,"普通預金",6,"第一勧業信用組合",3490000,"普通預金振替",,,,,,,
2014-11-14,0,27,"0005",731,"支払手数料",0,"その他",121,"普通預金",6,"第一勧業信用組合",540,"振込手数料支払　第一勧業信用組合",11,,,,借,仕,
2014-11-14,0,28,"",161,"預託金",,,111,"当座預金",,,4000000,"預託金預入　ＹＫＫ㈱",,,,,,,
2014-11-14,0,33,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",5832,"売掛金(一般)入金 (有)アルミック",,,,,,,
2014-11-14,0,34,"",111,"当座預金",,,168,"売掛金（カード",5,"墨田倶楽部",15120,"売掛金(カード)入金 ＤＣ",,,,,,,
2014-11-14,0,34,"0005",731,"支払手数料",0,"その他",111,"当座預金",,,755,"カード入金に係る手数料　ＤＣ",4,,,,借,仕,
2014-11-14,0,51,"",102,"小口現金",5,"墨田倶楽部",166,"売掛金",7,"コーヒー製品",1944,"コーヒー販売（従業員）山崎麻衣",,,,,,,
2014-11-14,0,51,"0010",550,"仕入原材料",,,102,"小口現金",5,"墨田倶楽部",3680,"原材料購入　フルーツ　久安園",11,,,,借,仕,
2014-11-14,0,56,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",30000,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-14,0,56,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",260550,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-14,0,56,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",46000,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-14,0,56,"",121,"普通預金",6,"第一勧業信用組合",102,"小口現金",5,"墨田倶楽部",15120,"小口現金を普通預金へ預け入れ",,,,,,,
2014-11-14,0,56,"",102,"小口現金",5,"墨田倶楽部",121,"普通預金",6,"第一勧業信用組合",50000,"普通預金より現金引き出し",,,,,,,
2014-11-14,0,56,"",102,"小口現金",5,"墨田倶楽部",121,"普通預金",6,"第一勧業信用組合",30000,"普通預金より現金引き出し",,,,,,,
2014-11-15,0,52,"0010",717,"消耗品費",,,102,"小口現金",5,"墨田倶楽部",550,"店内装飾用品　シモジマ",11,,,,借,仕,
2014-11-15,0,52,"0010",717,"消耗品費",,,102,"小口現金",5,"墨田倶楽部",3593,"店内装飾用品　シモジマ",11,,,,借,仕,
2014-11-17,0,25,"",312,"買掛金",1,"ＹＫＫ㈱",111,"当座預金",,,20520,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",2,"ＹＫＫＡＰ㈱",111,"当座預金",,,35640,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",267,"㈲吉田興産",111,"当座預金",,,83235,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",11,"ＹＫＫ六甲㈱",111,"当座預金",,,3764,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",111,"㈱モリス商会",111,"当座預金",,,114303,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",118,"Ｍ．Ｉ．Ｃ",111,"当座預金",,,206859,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",119,"ダスキン竜泉㈱",111,"当座預金",,,41472,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",120,"㈲高山商店",111,"当座預金",,,11016,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",133,"㈱酒井屋イノウエ",111,"当座預金",,,184270,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",135,"ニュースサービス日経",111,"当座預金",,,21870,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",137,"㈱ﾃ-ｵ-ﾘﾈﾝｻﾌﾟﾗｲ",111,"当座預金",,,56913,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",139,"㈲花遊人",111,"当座預金",,,45360,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",154,"キャピタル㈱",111,"当座預金",,,1229625,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",172,"三菱倉庫㈱",111,"当座預金",,,52380,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",174,"㈲高山商店　運輸部",111,"当座預金",,,306553,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",187,"㈲あければオホーツク",111,"当座預金",,,29280,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",200,"",111,"当座預金",,,114069,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",203,"佐川急便㈱",111,"当座預金",,,3888,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",213,"㈱ＣＸＤネクスト",111,"当座預金",,,6134,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",224,"㈱志正堂アスクル業務",111,"当座預金",,,19483,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",229,"ホシザキ関東㈱",111,"当座預金",,,19440,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",238,"㈱ＴＡＴＳＵＭＩ",111,"当座預金",,,477951,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",241,"㈲城屋",111,"当座預金",,,37412,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",243,"登馬商事㈱",111,"当座預金",,,195359,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",245,"㈱藤屋",111,"当座預金",,,114334,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",248,"㈱カジハラキッチン",111,"当座預金",,,22356,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",249,"㈲太陽コマース",111,"当座預金",,,422909,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",250,"明治ﾌﾚｯｼｭﾈｯﾄﾜ-ｸ㈱",111,"当座預金",,,115102,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",251,"ﾌﾞﾝｸﾞﾙﾄﾞｯｺｺﾑ㈱",111,"当座預金",,,26234,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",270,"㈱美粧工芸",111,"当座預金",,,90720,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",261,"㈱白興",111,"当座預金",,,28814,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",269,"興和不動産ﾌｧｼﾘﾃｨ-ｽﾞ",111,"当座預金",,,218457,"買掛金計上分支払",,,,,,,
2014-11-17,0,25,"",312,"買掛金",138,"㈱ユニファースト",111,"当座預金",,,32421,"買掛金計上分支払",,,,,,,
2014-11-17,0,29,"",999,"諸口",,,111,"当座預金",,,31158,"地方税納入サービス・振込・ＨＢ手数料",,,,,,,
2014-11-17,0,29,"0003",731,"支払手数料",0,"その他",999,"諸口",,,7789,"地方税納入サービス・振込・ＨＢ手数料",11,,,,借,仕,
2014-11-17,0,29,"0005",731,"支払手数料",0,"その他",999,"諸口",,,7790,"地方税納入サービス・振込・ＨＢ手数料",11,,,,借,仕,
2014-11-17,0,29,"0007",731,"支払手数料",0,"その他",999,"諸口",,,7789,"地方税納入サービス・振込・ＨＢ手数料",11,,,,借,仕,
2014-11-17,0,29,"0010",731,"支払手数料",0,"その他",999,"諸口",,,7790,"地方税納入サービス・振込・ＨＢ手数料",11,,,,借,仕,
2014-11-17,0,35,"",111,"当座預金",,,168,"売掛金（カード",5,"墨田倶楽部",30942,"売掛金(カード)入金 ＶＩＳＡ",,,,,,,
2014-11-17,0,35,"0005",731,"支払手数料",0,"その他",111,"当座預金",,,1547,"カード入金に係る手数料  ＶＩＳＡ",4,,,,借,仕,
2014-11-17,0,35,"",111,"当座預金",,,168,"売掛金（カード",10,"Ｒ＆Ｄ１Ｆカフェ",170850,"売掛金(カード)入金　ＶＩＳＡ",,,,,,,
2014-11-17,0,35,"0010",731,"支払手数料",0,"その他",111,"当座預金",,,10251,"カード入金に係る手数料  ＶＩＳＡ",4,,,,借,仕,
2014-11-17,0,35,"",111,"当座預金",,,168,"売掛金（カード",5,"墨田倶楽部",73656,"売掛金(カード)入金 ＪＣＢ",,,,,,,
2014-11-17,0,35,"0005",731,"支払手数料",0,"その他",111,"当座預金",,,3683,"カード入金に係る手数料  ＪＣＢ",4,,,,借,仕,
2014-11-17,0,35,"",111,"当座預金",,,168,"売掛金（カード",10,"Ｒ＆Ｄ１Ｆカフェ",67870,"売掛金(カード)入金　ＪＣＢ",,,,,,,
2014-11-17,0,35,"0010",731,"支払手数料",0,"その他",111,"当座預金",,,4072,"カード入金に係る手数料  ＪＣＢ",4,,,,借,仕,
2014-11-17,0,36,"",111,"当座預金",,,161,"預託金",,,4000000,"預託金払出　ＹＫＫ㈱",,,,,,,
2014-11-17,0,37,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",5318,"売掛金(一般)入金 飯野和男",,,,,,,
2014-11-17,0,37,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",5832,"売掛金(一般)入金 赤池一元",,,,,,,
2014-11-17,0,37,"",111,"当座預金",,,166,"売掛金",7,"コーヒー製品",9720,"売掛金(一般)入金 森田秀子",,,,,,,
2014-11-18,0,53,"0010",717,"消耗品費",,,102,"小口現金",5,"墨田倶楽部",573,"ドルチェ製作の為　参考資料購入　アカチャ",11,,,,借,仕,
2014-11-19,0,54,"0010",550,"仕入原材料",,,102,"小口現金",5,"墨田倶楽部",642,"原材料購入代　玉ねぎ　タイム　バタール",11,,,,借,仕,
2014-11-19,0,76,"",101,"現金",,,166,"売掛金",7,"コーヒー製品",6600,"売掛金(一般)現金入金　山田恵美子",,,,,,,
2014-11-20,0,38,"",999,"諸口",,,111,"当座預金",,,18441,"国内電話料  ＮＴＴ西へ支払い",,,,,,,
2014-11-20,0,38,"0003",728,"通信費",,,999,"諸口",,,1298,"国内電話料  ＮＴＴ西へ支払い",11,,,,借,仕,
2014-11-20,0,38,"0005",728,"通信費",,,999,"諸口",,,17143,"国内電話料  ＮＴＴ西へ支払い",11,,,,借,仕,
2014-11-20,0,38,"",999,"諸口",,,111,"当座預金",,,211,"国内電話料  ＮＴＴコミュへ支払い",,,,,,,
2014-11-20,0,38,"0005",728,"通信費",,,999,"諸口",,,124,"国内電話料  ＮＴＴコミュへ支払い",11,,,,借,仕,
2014-11-20,0,38,"0003",728,"通信費",,,999,"諸口",,,87,"国内電話料  ＮＴＴコミュへ支払い",11,,,,借,仕,
2014-11-20,0,38,"",999,"諸口",,,111,"当座預金",,,4918,"コピー代支払い  富士ゼロックス㈱",,,,,,,
2014-11-20,0,38,"0005",745,"雑費",,,999,"諸口",,,3855,"コピー代支払い  富士ゼロックス㈱",11,,,,借,仕,
2014-11-20,0,38,"0010",745,"雑費",,,999,"諸口",,,1063,"コピー代支払い  富士ゼロックス㈱",11,,,,借,仕,
