日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-11-10,0,,"",175,"貯蔵品",1,"宮古島",314,"未払金",1,"浅井重幸",32190,"９／１０ＪＡＬ　羽田－那覇　交通費　沖縄案件振替",,,,,,,
2015-11-10,0,,"",175,"貯蔵品",1,"宮古島",314,"未払金",1,"浅井重幸",83980,"９／１０ＪＡＬ　那覇－羽田－那覇　沖縄案件振替",,,,,,,
2015-11-10,0,,"",314,"未払金",1,"浅井重幸",175,"貯蔵品",1,"宮古島",25760,"９／１０ＪＡＬ　羽田－那覇　沖縄案件振替",,,,,,,
2015-11-10,0,,"",175,"貯蔵品",1,"宮古島",314,"未払金",1,"浅井重幸",32700,"９／１９ＪＡＬ　那覇－宮古－那覇　沖縄案件振替",,,,,,,
2015-11-10,0,,"",175,"貯蔵品",1,"宮古島",314,"未払金",1,"浅井重幸",38290,"９／２１ＪＡＬ　羽田－那覇　沖縄案件振替",,,,,,,
2015-11-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",27880,"１０／１０ＪＡＬ　羽田－小松－羽田",11,,,,借,仕,
2015-11-10,0,,"",314,"未払金",1,"浅井重幸",175,"貯蔵品",1,"宮古島",32270,"１０／１０ＪＡＬ　那覇－那覇　沖縄案件振替",,,,,,,
2015-11-10,0,,"",314,"未払金",1,"浅井重幸",722,"旅費交通費",,,35680,"１０／９ＪＡＬ羽田－小松－羽田",11,,,,貸,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",1260,"１０／１ＥＴＣ関東　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",1260,"１０／１ＥＴＣ関東　高速代",11,,,,借,仕,
2015-12-10,0,,"",729,"事務用品費",,,314,"未払金",1,"浅井重幸",7560,"１０／４トレンドマイクロ　ソフト代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",300,"１０／９ＥＴＣ関東　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",830,"１０／９ＥＴＣ首都高　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",720,"１０／１０ＥＴＣ首都高　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",250,"１０／１０ＥＴＣ関東　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",510,"１０／１０ＥＴＣ首都高　高速代",11,,,,借,仕,
2015-12-10,0,,"",727,"交際費",,,314,"未払金",1,"浅井重幸",4500,"１０／１４ゴルフセブン　景品代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",290,"１０／１８ＥＴＣ九州　高速代",11,,,,借,仕,
2015-12-10,0,,"",728,"消耗品費",,,314,"未払金",1,"浅井重幸",555,"１０／２３トヨタレンタリース名古屋　ガソリン代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",640,"１０／２３ＥＴＣ中部　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",640,"１０／２３ＥＴＣ中部　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",360,"１０／２３ＥＴＣ名古屋高速　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",770,"１０／２３ＥＴＣ名古屋高速　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",770,"１０／２３ＥＴＣ名古屋高速　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",360,"１０／２３ＥＴＣ名古屋高速　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",820,"１０／２４ＥＴＣ関東　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",610,"１０／２６ＥＴＣ首都高　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",930,"１０／２６ＥＴＣ首都高　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",250,"１０／２６ＥＴＣ関東支社　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",1420,"１０／２６ＥＴＣ関東支社　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",510,"１０／２６ＥＴＣ首都高　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",7500,"１０／２８ＡＮＡインターネットチケットレスサービス　航空券代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",18750,"１０／２９ＪＲ西日本　乗車券代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",1700,"１０／２９ＥＴＣ金沢支社　高速代",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",880,"１０／２９ＥＴＣ金沢支社　高速代",11,,,,借,仕,
2015-12-10,0,,"",741,"新聞図書費",,,314,"未払金",1,"浅井重幸",4200,"１１／１日経ＩＤ決済",11,,,,借,仕,
2015-12-10,0,,"",728,"消耗品費",,,314,"未払金",1,"浅井重幸",12800,"１１／４バッファローダイレクト　ＰＣ備品代",11,,,,借,仕,
2015-12-10,0,,"",724,"通信費",,,314,"未払金",1,"浅井重幸",22155,"ソフトバンク　社長携帯電話料金",11,,,,借,仕,
2015-12-10,0,,"",728,"消耗品費",,,314,"未払金",1,"浅井重幸",2703,"１１／７ＬＯＨＡＣＯ　消耗雑貨",11,,,,借,仕,
2015-12-10,0,,"",727,"交際費",,,314,"未払金",1,"浅井重幸",24848,"１１／１０ホテルニューオータニ　飲食代",11,,,,借,仕,
2015-12-10,0,,"",728,"消耗品費",,,314,"未払金",1,"浅井重幸",68934,"１１／１０デジタルコレクション楽天市場店　",11,,,,借,仕,
2015-12-10,0,,"",314,"未払金",1,"浅井重幸",722,"旅費交通費",,,6070,"１１／１１ＡＮＡインターネットチケットレスサービス　",11,,,,貸,仕,
2015-12-10,0,,"",743,"諸    会    費",,,314,"未払金",1,"浅井重幸",16200,"１１／１５ゴールドカード　年会費",11,,,,借,仕,
2015-12-10,0,,"",727,"交際費",,,314,"未払金",1,"浅井重幸",65240,"１０／８ＪＡＬ国際線　交通費",4,,,,借,仕,
2015-12-10,0,,"",727,"交際費",,,314,"未払金",1,"浅井重幸",65240,"１０／８ＪＡＬ国際線　交通費",4,,,,借,仕,
2015-12-10,0,,"",727,"交際費",,,314,"未払金",1,"浅井重幸",65240,"１０／８ＪＡＬ国際線　交通費",4,,,,借,仕,
2015-12-10,0,,"",727,"交際費",,,314,"未払金",1,"浅井重幸",65240,"１０／８ＪＡＬ国際線　交通費",4,,,,借,仕,
2015-12-10,0,,"",727,"交際費",,,314,"未払金",1,"浅井重幸",58760,"１０／１２ＪＡＬ国際線　交通費",4,,,,借,仕,
2015-12-10,0,,"",175,"貯蔵品",1,"宮古島",314,"未払金",1,"浅井重幸",77170,"１０／１８ホテル日航アリビラ　宿泊代　沖縄案件振替",,,,,,,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",13190,"１０／２６ＪＡＬ　交通費",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",39890,"１０／２７ＪＡＬ　交通費",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",83980,"１０／２７ＪＡＬ　交通費",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",81980,"１１／２ＪＡＬ　交通費",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",36890,"１１／５ＪＡＬ　交通費",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",49810,"１１／５ＪＡＬ　交通費",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",117010,"１１／５ＪＡＬ　交通費",11,,,,借,仕,
2015-12-10,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",36890,"１１／５ＪＡＬ　交通費",11,,,,借,仕,
2015-11-04,0,,"",731,"賃借料",,,121,"三菱東京ＵＦＪ",,,26568,"セゾンリース　コピー機リース料",11,,,,借,仕,
2015-11-06,0,,"",729,"事務用品費",,,121,"三菱東京ＵＦＪ",,,9180,"冨士ゼロックス東京㈱　　コピーカウント料",11,,,,借,仕,
2015-11-08,0,,"",312,"買掛金",1,"Cucina di Fiona　村松",121,"三菱東京ＵＦＪ",,,345108,"Cucina di Fiona　村松　買掛金支払",,,,,,,
2015-11-17,0,,"",314,"未払金",1,"浅井重幸",121,"三菱東京ＵＦＪ",,,5700799,"浅井重幸　未払経費精算",,,,,,,
2015-11-18,0,,"",724,"通信費",,,121,"三菱東京ＵＦＪ",,,1728,"三菱東京ＵＦＪ銀行　ＢＺ手数料",11,,,,借,仕,
2015-11-25,0,,"",121,"三菱東京ＵＦＪ",,,166,"売掛金",,,108000,"イオンタウン㈱　売掛金入金",,,,,,,
2015-11-02,0,,"",999,"諸口",,,315,"前受金",,,1890000,"安西工業㈱",,,,,,,
2015-11-02,0,,"",121,"三菱東京ＵＦＪ",,,999,"諸口",,,1889136,"安西工業㈱　売掛金入金",,,,,,,
2015-11-02,0,,"",734,"支払手数料",,,999,"諸口",,,864,"安西工業㈱　送金手数料",11,,,,借,仕,
2015-11-25,0,,"",999,"諸口",,,166,"売掛金",,,1890000,"マックスバリュー関東",,,,,,,
2015-11-25,0,,"",121,"三菱東京ＵＦＪ",,,999,"諸口",,,1889676,"マックスバリュー関東　売掛金回収",,,,,,,
2015-11-25,0,,"",734,"支払手数料",,,999,"諸口",,,324,"マックスバリュー関東　送金手数料",11,,,,借,仕,
2015-11-25,0,,"",999,"諸口",,,121,"三菱東京ＵＦＪ",,,270264,"岡本将治　11月給与",,,,,,,
2015-11-25,0,,"",999,"諸口",,,121,"三菱東京ＵＦＪ",,,921027,"浅井重幸　11月給与",,,,,,,
2015-11-25,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,216,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-11-26,0,,"",724,"通信費",,,121,"三菱東京ＵＦＪ",,,20683,"ソフトバンク　岡本携帯電話",11,,,,借,仕,
2015-11-27,0,,"",189,"未収法人税等",,,121,"三菱東京ＵＦＪ",,,1313800,"船橋税務署　予定消費税",,,,,,,
2015-11-27,0,,"",189,"未収法人税等",,,121,"三菱東京ＵＦＪ",,,143900,"中央都税事務所　法人税割",,,,,,,
2015-11-27,0,,"",189,"未収法人税等",,,121,"三菱東京ＵＦＪ",,,35000,"中央都税事務所　法人税均等割",,,,,,,
2015-11-27,0,,"",189,"未収法人税等",,,121,"三菱東京ＵＦＪ",,,352900,"中央都税事務所　事業税",,,,,,,
2015-11-27,0,,"",189,"未収法人税等",,,121,"三菱東京ＵＦＪ",,,152400,"中央都税事務所　地方法人特別税",,,,,,,
2015-11-27,0,,"",716,"法定福利費",,,121,"三菱東京ＵＦＪ",,,351831,"中央年金事務所　社会保険料",4,,,,借,仕,
2015-11-27,0,,"",724,"通信費",,,121,"三菱東京ＵＦＪ",,,7538,"ＮＴＴファイナンス　事務所電話",11,,,,借,仕,
2015-11-30,0,,"",738,"顧問料",,,121,"三菱東京ＵＦＪ",,,51840,"さくら中央税理士法人　",11,,,,借,仕,
2015-11-30,0,,"",727,"交際費",,,121,"三菱東京ＵＦＪ",,,25380,"㈱ベルマリエール　飲食代",11,,,,借,仕,
2015-11-30,0,,"",739,"地代家賃",,,121,"三菱東京ＵＦＪ",,,80540,"㈱レオパレス",2,,,,借,仕,
2015-11-30,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,756,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-11-30,0,,"",739,"地代家賃",,,121,"三菱東京ＵＦＪ",,,148608,"和泉　幸直　事務所家賃",11,,,,借,仕,
2015-11-30,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,756,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-11-30,0,,"",312,"買掛金",8,"エムアイシー",121,"三菱東京ＵＦＪ",,,226800,"㈱ＭＩＣ　買掛金支払　ダイエー中百舌鳥",,,,,,,
2015-11-30,0,,"",312,"買掛金",6,"ユニヴァースタイル㈱",121,"三菱東京ＵＦＪ",,,500000,"ユニヴァースタイル㈱　買掛金支払",,,,,,,
2015-11-30,0,,"",312,"買掛金",2,"松浦重信",121,"三菱東京ＵＦＪ",,,727299,"松浦重信　買掛金支払",,,,,,,
2015-11-30,0,,"",312,"買掛金",2,"松浦重信",316,"預り金",2,"報酬　源泉所得税",82701,"松浦重信　報酬源泉所得税",,,,,,,
2015-11-30,0,,"",999,"諸口",,,315,"前受金",,,1890000,"安西工業㈱",,,,,,,
2015-11-30,0,,"",121,"三菱東京ＵＦＪ",,,999,"諸口",,,1889136,"安西工業㈱　売掛金回収",,,,,,,
2015-11-30,0,,"",734,"支払手数料",,,999,"諸口",,,864,"安西工業㈱　送金手数料",11,,,,借,仕,
2015-11-30,0,,"",121,"三菱東京ＵＦＪ",,,166,"売掛金",,,2160000,"㈱ダイエー　売掛金回収",,,,,,,
2015-12-04,0,,"",731,"賃借料",,,121,"三菱東京ＵＦＪ",,,26568,"セゾンリース　コピー機リース料",11,,,,借,仕,
2015-12-07,0,,"",999,"諸口",,,121,"三菱東京ＵＦＪ",,,31784,"富士ゼロックス東京㈱",,,,,,,
2015-12-07,0,,"",729,"事務用品費",,,999,"諸口",,,9180,"冨士ゼロックス東京㈱　コピーカウント料",11,,,,借,仕,
2015-12-07,0,,"",729,"事務用品費",,,999,"諸口",,,22604,"冨士ゼロックス東京㈱　事務用品費",11,,,,借,仕,
2015-12-10,0,,"",314,"未払金",2,"岡本将治",121,"三菱東京ＵＦＪ",,,136534,"８月分　岡本将治　立替経費精算",,,,,,,
2015-12-10,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,324,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-12-08,0,,"",316,"預り金",3,"住民税",121,"三菱東京ＵＦＪ",,,157200,"～月分住民税",,,,,,,
2015-12-17,0,,"",312,"買掛金",1,"Cucina di Fiona　村松",121,"三菱東京ＵＦＪ",,,352025,"Cucina di Fiona　村松",,,,,,,
2015-11-08,0,,"",312,"買掛金",1,"Cucina di Fiona　村松",316,"預り金",2,"報酬　源泉所得税",35735,"Cucina di Fiona　村松　報酬源泉所得税",,,,,,,
2015-12-17,0,,"",312,"買掛金",1,"Cucina di Fiona　村松",316,"預り金",2,"報酬　源泉所得税",35735,"Cucina di Fiona　村松　報酬源泉所得税",,,,,,,
2015-12-18,0,,"",724,"通信費",,,121,"三菱東京ＵＦＪ",,,1728,"三菱東京ＵＦＪ銀行　ＢＺ手数料",11,,,,借,仕,
2015-12-18,0,,"",999,"諸口",,,121,"三菱東京ＵＦＪ",,,562500,"岡本将治　賞与",,,,,,,
2015-12-18,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,324,"三菱東京ＵＦＪ銀行　振込手数料",11,,,,借,仕,
2015-12-21,0,,"",999,"諸口",,,166,"売掛金",,,216000,"㈱神明　",,,,,,,
2015-12-21,0,,"",121,"三菱東京ＵＦＪ",,,999,"諸口",,,215460,"㈱神明　売掛金回収",,,,,,,
2015-12-21,0,,"",734,"支払手数料",,,999,"諸口",,,540,"㈱神明　振込手数料",11,,,,借,仕,
2015-12-25,0,,"",121,"三菱東京ＵＦＪ",,,166,"売掛金",,,5562000,"イオンタウン㈱　売掛金回収",,,,,,,
2015-12-25,0,,"",999,"諸口",,,166,"売掛金",,,1890000,"マックスバリュー㈱関東　売掛金回収",,,,,,,
2015-12-25,0,,"",121,"三菱東京ＵＦＪ",,,999,"諸口",,,1889676,"マックスバリュー㈱関東　売掛金回収",,,,,,,
2015-12-25,0,,"",734,"支払手数料",,,999,"諸口",,,324,"マックスバリュー㈱関東　振込手数料",11,,,,借,仕,
2015-12-25,0,,"",999,"諸口",,,121,"三菱東京ＵＦＪ",,,272676,"岡本将治　12月給与",,,,,,,
2015-12-25,0,,"",999,"諸口",,,121,"三菱東京ＵＦＪ",,,1513143,"浅井重幸　12月給与",,,,,,,
2015-12-25,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,648,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-12-25,0,,"",733,"保険料",,,121,"三菱東京ＵＦＪ",,,951560,"東京海上日動火災保険",2,,,,借,仕,
2015-12-25,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,324,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-12-25,0,,"",739,"地代家賃",,,121,"三菱東京ＵＦＪ",,,80540,"㈱レオパレス　",2,,,,借,仕,
2015-12-25,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,756,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-12-25,0,,"",716,"法定福利費",,,121,"三菱東京ＵＦＪ",,,351831,"中央年金事務所　社会保険料",4,,,,借,仕,
2015-12-25,0,,"",724,"通信費",,,121,"三菱東京ＵＦＪ",,,7531,"ＮＴＴファイナンス　事務所電話",11,,,,借,仕,
2015-12-28,0,,"",724,"通信費",,,121,"三菱東京ＵＦＪ",,,17436,"ソフトバンク　岡本携帯電話",11,,,,借,仕,
2015-12-28,0,,"",738,"顧問料",,,121,"三菱東京ＵＦＪ",,,56160,"さくら中央税理士法人",11,,,,借,仕,
2015-12-30,0,,"",312,"買掛金",4,"さくらウインズ",121,"三菱東京ＵＦＪ",,,38790,"櫻井康弘　買掛金支払",,,,,,,
2015-12-30,0,,"",312,"買掛金",4,"さくらウインズ",316,"預り金",2,"報酬　源泉所得税",4410,"櫻井康弘　源泉所得税",,,,,,,
2015-12-30,0,,"",312,"買掛金",9,"他",121,"三菱東京ＵＦＪ",,,121396,"武田真裕美　買掛金支払",,,,,,,
2015-12-30,0,,"",312,"買掛金",9,"他",316,"預り金",2,"報酬　源泉所得税",14294,"武田真裕美　源泉所得税",,,,,,,
2015-12-30,0,,"",739,"地代家賃",,,121,"三菱東京ＵＦＪ",,,148608,"和泉　幸直　事務所家賃",11,,,,借,仕,
2015-12-30,0,,"",734,"支払手数料",,,121,"三菱東京ＵＦＪ",,,756,"三菱東京ＵＦＪ銀行　振込料",11,,,,借,仕,
2015-12-30,0,,"",312,"買掛金",9,"他",121,"三菱東京ＵＦＪ",,,162000,"㈱川口建築設計　買掛金支払",,,,,,,
2015-12-30,0,,"",312,"買掛金",9,"他",121,"三菱東京ＵＦＪ",,,270000,"㈲アドループ　買掛金支払",,,,,,,
2015-12-30,0,,"",312,"買掛金",6,"ユニヴァースタイル㈱",121,"三菱東京ＵＦＪ",,,540000,"ユニヴァースタイル㈱",,,,,,,
2015-11-25,0,,"",711,"役員報酬",,,999,"諸口",,,1250000,"浅井重幸　役員報酬",4,,,,借,仕,
2015-11-25,0,,"",712,"給料手当",,,999,"諸口",,,350000,"岡本将治　１１月度給与",4,,,,借,仕,
2015-11-25,0,,"",999,"諸口",,,716,"法定福利費",,,87823,"給与控除　健康保険料",4,,,,貸,仕,
2015-11-25,0,,"",999,"諸口",,,716,"法定福利費",,,87357,"給与控除　厚生年金保険料",4,,,,貸,仕,
2015-11-25,0,,"",999,"諸口",,,716,"法定福利費",,,1750,"給与控除　雇用保険料",4,,,,貸,仕,
2015-11-25,0,,"",999,"諸口",,,316,"預り金",1,"給与　源泉所得税",179379,"給与控除　源泉所得税",,,,,,,
2015-11-25,0,,"",999,"諸口",,,316,"預り金",3,"住民税",52400,"給与控除　住民税",,,,,,,
2015-12-25,0,,"",711,"役員報酬",,,999,"諸口",,,1250000,"浅井重幸　役員報酬",4,,,,借,仕,
2015-12-25,0,,"",712,"給料手当",,,999,"諸口",,,350000,"岡本将治　１２月度給与",4,,,,借,仕,
2015-12-25,0,,"",999,"諸口",,,716,"法定福利費",,,87823,"給与控除　健康保険料",4,,,,貸,仕,
2015-12-25,0,,"",999,"諸口",,,716,"法定福利費",,,87357,"給与控除　厚生年金保険料",4,,,,貸,仕,
2015-12-25,0,,"",999,"諸口",,,716,"法定福利費",,,1750,"給与控除　雇用保険料",4,,,,貸,仕,
2015-12-25,0,,"",999,"諸口",,,316,"預り金",1,"給与　源泉所得税",179379,"給与控除　源泉所得税",,,,,,,
2015-12-25,0,,"",999,"諸口",,,316,"預り金",3,"住民税",52400,"給与控除　住民税",,,,,,,
2015-12-25,0,,"",316,"預り金",1,"給与　源泉所得税",999,"諸口",,,618378,"年末調整還付金",,,,,,,
2015-12-18,0,,"",713,"賞与手当",,,999,"諸口",,,700000,"岡本将治　賞与",4,,,,借,仕,
2015-12-18,0,,"",999,"諸口",,,716,"法定福利費",,,34895,"岡本将治　賞与健康保険料",4,,,,貸,仕,
2015-12-18,0,,"",999,"諸口",,,716,"法定福利費",,,62398,"岡本将治　賞与厚生年金保険料",4,,,,貸,仕,
2015-12-18,0,,"",999,"諸口",,,716,"法定福利費",,,3500,"岡本将治　賞与雇用保険料",4,,,,貸,仕,
2015-12-18,0,,"",999,"諸口",,,316,"預り金",1,"給与　源泉所得税",36707,"岡本将治　源泉所得税",,,,,,,
2015-12-25,0,,"",999,"諸口",,,319,"未払費用",,,23850,"浅井純子　年末調整還付金",,,,,,,
2015-11-30,0,,"",166,"売掛金",,,511,"売上高",,,5346000,"イオンタウン㈱　イオンタウン成田",11,,,,貸,売,
2015-11-30,0,,"",166,"売掛金",,,511,"売上高",,,3780000,"マックスバリュー関東㈱　イオンタウン成田",11,,,,貸,売,
2015-11-30,0,,"",166,"売掛金",,,511,"売上高",,,216000,"マックスバリュー関東㈱　イオンタウン富里",11,,,,貸,売,
2016-01-31,0,,"",166,"売掛金",,,511,"売上高",,,18900000,"安西工業㈱　浅草開発",11,,,,貸,売,
2015-12-31,0,,"",166,"売掛金",,,511,"売上高",,,108000,"イオンタウン㈱　本巣政田マスタープラン修正",11,,,,貸,売,
2015-12-31,0,,"",166,"売掛金",,,511,"売上高",,,108000,"イオンタウン㈱　板橋区前野マスタープラン",11,,,,貸,売,
2015-12-31,0,,"",166,"売掛金",,,511,"売上高",,,108000,"イオンタウン㈱　杉並区松庵マスタープラン",11,,,,貸,売,
2015-12-31,0,,"",166,"売掛金",,,511,"売上高",,,108000,"イオンタウン㈱　品川区荏原マスタープラン",11,,,,貸,売,
2015-04-30,0,,"",742,"外注委託費",,,312,"買掛金",2,"松浦重信",1404000,"松浦重信　三宮駅前コンサル費用",11,,,,借,仕,
2015-09-30,0,,"",742,"外注委託費",,,312,"買掛金",2,"松浦重信",1404000,"松浦重信　三宮駅前コンサル費用",11,,,,借,仕,
2015-06-30,0,,"",727,"交際費",,,312,"買掛金",1,"Cucina di Fiona　村松",94255,"Cucina di Fiona　村松　諸経費精算",11,,,,借,仕,
2015-07-31,0,,"",727,"交際費",,,312,"買掛金",1,"Cucina di Fiona　村松",34634,"Cucina di Fiona　村松　諸経費精算",11,,,,借,仕,
2015-10-12,0,,"",312,"買掛金",1,"Cucina di Fiona　村松",316,"預り金",2,"報酬　源泉所得税",39164,"Cucina di Fiona　村松　報酬源泉所得税",,,,,,,
2015-09-30,0,,"",727,"交際費",,,312,"買掛金",1,"Cucina di Fiona　村松",33164,"Cucina di Fiona　村松　諸経費精算",11,,,,借,仕,
2015-10-31,0,,"",742,"外注委託費",,,312,"買掛金",1,"Cucina di Fiona　村松",350000,"Cucina di Fiona　村松　コンサル費用",11,,,,借,仕,
2015-10-31,0,,"",727,"交際費",,,312,"買掛金",1,"Cucina di Fiona　村松",30843,"Cucina di Fiona　村松　諸経費精算",11,,,,借,仕,
2015-11-30,0,,"",742,"外注委託費",,,312,"買掛金",1,"Cucina di Fiona　村松",350000,"Cucina di Fiona　村松　コンサル費用",11,,,,借,仕,
2015-12-31,0,,"",742,"外注委託費",,,312,"買掛金",1,"Cucina di Fiona　村松",350000,"Cucina di Fiona　村松　コンサル費用",11,,,,借,仕,
2015-12-31,0,,"",727,"交際費",,,312,"買掛金",1,"Cucina di Fiona　村松",34074,"Cucina di Fiona　村松　立替交際費精算",11,,,,借,仕,
2015-09-30,0,,"",742,"外注委託費",,,312,"買掛金",2,"松浦重信",540000,"松浦重信　三ノ宮追加",11,,,,借,仕,
2015-09-30,0,,"",742,"外注委託費",,,312,"買掛金",2,"松浦重信",496800,"松浦重信　ダイエーグルメ",11,,,,借,仕,
2015-09-30,0,,"",175,"貯蔵品",1,"宮古島",312,"買掛金",2,"松浦重信",27000,"松浦重信　宮古島",,,,,,,
2015-09-30,0,,"",722,"旅費交通費",,,312,"買掛金",2,"松浦重信",57800,"松浦重信　立替交通費",11,,,,借,仕,
2015-09-30,0,,"",742,"外注委託費",,,312,"買掛金",2,"松浦重信",810000,"松浦重信　中百舌鳥コンサル",11,,,,借,仕,
2015-11-30,0,,"",742,"外注委託費",,,312,"買掛金",4,"さくらウインズ",43200,"さくらウインズ　基準書見直し",11,,,,借,仕,
2015-10-31,0,,"",742,"外注委託費",,,312,"買掛金",6,"ユニヴァースタイル㈱",540000,"ユニヴァースタイル㈱　東京楽天地浅草開発",11,,,,借,仕,
2015-11-30,0,,"",742,"外注委託費",,,312,"買掛金",6,"ユニヴァースタイル㈱",540000,"ユニヴァースタイル㈱　東京楽天地浅草開発",11,,,,借,仕,
2015-12-29,0,,"",742,"外注委託費",,,312,"買掛金",6,"ユニヴァースタイル㈱",378000,"ユニヴァースタイル㈱　東京楽天地浅草開発",11,,,,借,仕,
2015-11-30,0,,"",742,"外注委託費",,,312,"買掛金",9,"他",270000,"㈲アド・ループ　ＭＶ成田設計",11,,,,借,仕,
2015-11-30,0,,"",742,"外注委託費",,,312,"買掛金",9,"他",162000,"㈲川口建築設計事務所　市川市大和田構造計算",11,,,,借,仕,
2015-11-30,0,,"",742,"外注委託費",,,312,"買掛金",9,"他",43200,"武田設計事務所　イオンタウン板橋区前野物件チェック",11,,,,借,仕,
2015-11-30,0,,"",742,"外注委託費",,,312,"買掛金",9,"他",108000,"武田設計事務所　イオンタウン物件チェック",11,,,,借,仕,
2015-10-31,0,,"",742,"外注委託費",,,312,"買掛金",8,"エムアイシー",226800,"㈱ＭＩＣ　コンサル",11,,,,借,仕,
2016-01-16,0,,"",728,"消耗品費",,,314,"未払金",1,"浅井重幸",25280,"コストコホールセールジャパン㈱　消耗雑貨",11,,,,借,仕,
2016-01-06,0,,"",722,"旅費交通費",,,314,"未払金",1,"浅井重幸",900,"エムズパーキング　駐車料金",11,,,,借,仕,
2016-01-10,0,,"",729,"事務用品費",,,314,"未払金",1,"浅井重幸",3095,"イオン八千代緑が丘店　文具代",11,,,,借,仕,
