日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-07-31,0,,"",999,"諸口",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",2173525,"㈱ＬＩＸＩＬ",,,,,,,
2013-07-31,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",9999,"その他",1050000,"㈱小笠原",,,,,,,
2013-07-31,0,,"",122,"ゆうちょ銀行",,,999,"諸口",,,99265,"ﾉ-ﾗｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱",,,,,,,
2013-07-31,0,,"",734,"支払手数料",,,999,"諸口",,,735,"振込手数料　ﾉ-ﾗｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱",11,,,,借,仕,
2013-07-31,0,,"",999,"諸口",,,166,"売掛金",4,"ﾉ-ﾗｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱",100000,"ﾉ-ﾗｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱",,,,,,,
2013-08-30,0,,"",122,"ゆうちょ銀行",,,999,"諸口",,,2930028,"㈱ＬＩＸＩＬ",,,,,,,
2013-08-30,0,,"",734,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈱ＬＩＸＩＬ",11,,,,借,仕,
2013-08-30,0,,"",999,"諸口",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",2930868,"㈱ＬＩＸＩＬ",,,,,,,
2013-07-30,0,,"",719,"運賃",,,122,"ゆうちょ銀行",,,1600,"ヤマト運輸㈱",11,,,,借,仕,
2013-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　ヤマト運輸㈱",11,,,,借,仕,
2013-07-30,0,,"",312,"買掛金",2,"グローエジャパン㈱",122,"ゆうちょ銀行",,,450818,"グローエジャパン㈱",,,,,,,
2013-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　グローエジャパン㈱",11,,,,借,仕,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,323085,"豊田花野",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",31416,"豊田花野",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,291559,"豊田花野",,,,,,,
2013-07-30,0,,"",999,"諸口",,,734,"支払手数料",,,110,"振込手数料　豊田花野",11,,,,貸,仕,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,106680,"岩山敦子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",10373,"岩山敦子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,96197,"岩山敦子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110,"岩山敦子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,34131,"池田光子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3318,"池田光子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,30703,"池田光子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110,"振込手数料　池田光子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,26218,"岩出孝美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2549,"岩出孝美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,23559,"岩出孝美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110,"振込手数料　岩出孝美",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,30914,"八木宏子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3006,"八木宏子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,27798,"八木宏子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110,"振込手数料　八木宏子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,18375,"栂野里香",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1786,"栂野里香",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,16479,"栂野里香",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,110,"振込手数料　栂野里香",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,84819,"岡村あや",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",8247,"岡村あや",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,76152,"岡村あや",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　岡村あや",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,14563,"白畑直子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1416,"白畑直子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,12937,"白畑直子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　白畑直子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,116886,"平間亜季",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",11365,"平間亜季",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,105101,"平間亜季",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　平間亜季",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,54495,"金子朋代",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",5298,"金子朋代",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,48777,"金子朋代",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　金子朋代",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,44486,"中川和恵",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4325,"中川和恵",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,39741,"中川和恵",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　中川和恵",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,6951,"森田満美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",675,"森田満美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,6066,"森田満美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　森田満美",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,16852,"大島信子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1638,"大島信子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,15004,"大島信子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　大島信子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,27037,"本宮綾",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2629,"本宮綾",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,24198,"本宮綾",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　本宮綾",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,26512,"島田奈央子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2578,"島田奈央子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,23724,"島田奈央子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　島田奈央子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,11707,"末浪薫",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1138,"末浪薫",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,10359,"末浪薫",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　末浪薫",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,6018,"金子早苗",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",585,"金子早苗",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,5223,"金子早苗",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　金子早苗",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,5397,"河口由衣",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",524,"河口由衣",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,4873,"振込手数料　河口由衣",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,90268,"松井春奈",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",8777,"松井春奈",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,81071,"松井春奈",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　松井春奈",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,81003,"富士崎智子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",7876,"富士崎智子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,72707,"富士崎智子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　富士崎智子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,31941,"前田裕子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",3105,"前田裕子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,28626,"前田裕子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　前田裕子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,70371,"郷なおみ",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",6842,"郷なおみ",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,63109,"郷なおみ",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　郷なおみ",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,24263,"仲林夏実",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",2359,"仲林夏実",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,21694,"仲林夏実",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　仲林夏実",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,15634,"内田美由紀",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",1520,"内田美由紀",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,13904,"内田美由紀",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,210,"振込手数料　内田美由紀",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,51336,"中川麻子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",4991,"中川麻子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,45925,"中川麻子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　中川麻子",,,,,,,
2013-07-30,0,,"",186,"仮払金",,,122,"ゆうちょ銀行",,,38012,"岩山敦子　誤送金",,,,,,,
2013-07-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　岩山敦子",11,,,,借,仕,
2013-07-31,0,,"",122,"ゆうちょ銀行",,,186,"仮払金",,,38012,"岩山敦子　返金",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,263812,"古池めぐみ",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",25652,"古池めぐみ",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,237740,"古池めぐみ",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　古池めぐみ",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,101409,"田部井玲子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",9860,"田部井玲子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,91129,"田部井玲子",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　田部井玲子",,,,,,,
2013-07-30,0,,"",314,"未払金",4,"外注",999,"諸口",,,130389,"倉持久美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,316,"預り金",3,"・外注報酬源泉所得税",12678,"倉持久美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,117291,"倉持久美",,,,,,,
2013-07-30,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,420,"振込手数料　倉持久美",,,,,,,
2013-01-18,0,,"",734,"支払手数料",,,999,"諸口",,,630,"振込手数料　ヤマシナ商事㈱",11,,,,借,仕,
2013-01-18,0,,"",999,"諸口",,,166,"売掛金",9999,"その他",43722,"ヤマシナ商事㈱",,,,,,,
2013-01-08,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,43722,"ヤマシナ商事㈱",11,,,,貸,売,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",60778,"８月分岡村あや",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",20317,"８月分池田光子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",8295,"８月分白畑直子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",7087,"８月分島田奈央子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",31447,"８月分大島信子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",18795,"８月分村井知美",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",73825,"８月分田部井玲子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",96747,"８月分平間亜季",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",52399,"８月分岩出孝美",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",261282,"８月分満島美奈子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",179938,"８月分根津恵美子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",72382,"８月分松井春奈",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",9208,"８月分河口由衣",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",46397,"８月分内田美由紀",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",16821,"８月分織戸佳奈美",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",110376,"８月分手塚麻由",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",87882,"８月分石川朱美",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",28738,"８月分栂野里香",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",90562,"８月分金子朋代",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",3622,"８月分末浪薫",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",45729,"８月分仲林夏実",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",64312,"８月分郷なおみ",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",15802,"８月分本宮綾",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",66643,"８月分前田裕子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",315012,"８月分古池めぐみ",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",62918,"８月分岩松教子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",53665,"８月分富士崎智子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",119962,"８月分倉持久美",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",99624,"８月分岩山敦子",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",51334,"８月分前原泉",11,,,,借,仕,
2013-08-31,0,,"",551,"外注費",,,314,"未払金",4,"外注",24465,"８月分村井知美",11,,,,借,仕,
2013-07-10,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",5660,"おかだ　重岡・森井打合せ",11,,,,借,仕,
2013-07-12,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",870,"伊勢屋　社内お菓子",11,,,,借,仕,
2013-07-11,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",2788,"ぱぱす　事務所消耗品",11,,,,借,仕,
2013-07-12,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",1179,"肉のハナマサ　社内飲料水他",11,,,,借,仕,
2013-07-12,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",11022,"奈良ら　重岡・森井打合せ",11,,,,借,仕,
2013-07-21,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",1030,"ベローチェ　重岡・森井打合せ",11,,,,借,仕,
2013-04-19,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",4180,"ふなちゅう　重岡・森井打合せ",11,,,,借,仕,
2013-07-20,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",29580,"Ａｌｌｅｇｒｏ　在宅ワーカー懇親会１０名",11,,,,借,仕,
2013-07-12,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",11990,"Ａｌｌｅｇｒｏ　重岡・森井打合せ",11,,,,借,仕,
2013-07-10,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",136,"肉のハナマサ　社内飲料水",11,,,,借,仕,
2013-07-10,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",2362,"高島屋　社内お菓子",11,,,,借,仕,
2013-04-25,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",12900,"しゃぶしゃぶ温野菜　重岡・森井・田中打合せ",11,,,,借,仕,
2013-05-02,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",6000,"ピマライ　接待",11,,,,借,仕,
2013-04-26,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",10140,"ＢＩＳＴＲＯばんごはん　重岡・森井打合せ",11,,,,借,仕,
2013-08-29,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",16941,"８月分ＮＴＴ　事務所電話代",11,,,,借,仕,
2013-09-02,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",2740,"中央区ごみ処理券",11,,,,借,仕,
2013-09-02,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",2740,"中央区ごみ処理券",11,,,,借,仕,
2013-07-30,0,,"",729,"事務用品費",,,313,"短期借入金",1,"重岡龍王",2467,"大塚商会　コピー用紙",11,,,,借,仕,
2013-08-26,0,,"",729,"事務用品費",,,313,"短期借入金",1,"重岡龍王",1762,"大塚商会　コピー用紙",11,,,,借,仕,
2013-08-22,0,,"",729,"事務用品費",,,313,"短期借入金",1,"重岡龍王",2467,"大塚商会　コピー用紙",11,,,,借,仕,
2013-09-04,0,,"",729,"事務用品費",,,313,"短期借入金",1,"重岡龍王",4355,"大塚商会　コピー用紙",11,,,,借,仕,
2013-09-08,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",1550,"ファミリーマート　事務所消耗品",11,,,,借,仕,
2013-08-24,0,,"",717,"福利厚生費",,,313,"短期借入金",9999,"その他",2760,"ＬａｋｅＨｉｌｌＦａｒｍ　出張食事代",11,,,,借,仕,
2013-08-24,0,,"",722,"旅費交通費",,,313,"短期借入金",9999,"その他",2750,"東日本高速道路㈱　通行料金",11,,,,借,仕,
2013-08-24,0,,"",722,"旅費交通費",,,313,"短期借入金",9999,"その他",1361,"地崎商事㈱　出張ガソリン代",11,,,,借,仕,
2013-08-24,0,,"",722,"旅費交通費",,,313,"短期借入金",9999,"その他",6325,"オリックスレンタカー　出張レンタカー代",11,,,,借,仕,
2013-07-27,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",9252,"ｉｃｈｉ－ｊｙｏｊｉ　重岡・森井打合せ",11,,,,借,仕,
2013-07-28,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",5360,"海鮮炉端魚樽　重岡・森井打合せ",11,,,,借,仕,
2013-07-29,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",720,"日本郵便㈱　切手代",11,,,,借,仕,
2013-07-29,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",910,"日本郵便㈱　郵送料",11,,,,借,仕,
2013-07-29,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",1260,"伊勢屋　社内お菓子",11,,,,借,仕,
2013-07-29,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",774,"どらっぐぱぱす　事務所消耗品",11,,,,借,仕,
2013-07-29,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",1710,"ポティエコーヒー　コーヒー豆",11,,,,借,仕,
2013-07-29,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",8106,"ＳｕｓｈｉＤｉｎｉｎｇ旬　重岡・森井打合せ",11,,,,借,仕,
2013-07-30,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",6762,"さかなや道場　重岡・森井打合せ",11,,,,借,仕,
2013-07-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",1540,"日本郵便㈱　切手代",11,,,,借,仕,
2013-07-31,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",11540,"ＢＩＳＴＲＯばんごはん　重岡・森井打合せ",11,,,,借,仕,
2013-08-01,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",2710,"カレー名人　重岡・森井打合せ",11,,,,借,仕,
2013-08-01,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",6300,"魚がし縁　重岡・森井打合せ",11,,,,借,仕,
2013-08-02,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",11000,"異業種交流会　参加会費",11,,,,借,仕,
2013-08-02,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",540,"日本郵便㈱　郵送料",11,,,,借,仕,
2013-08-02,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",2772,"高島屋　社内お菓子",11,,,,借,仕,
2013-08-02,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",9585,"海遊山楽ゆう　重岡・森井打合せ",11,,,,借,仕,
2013-08-03,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",2350,"梵天　重岡・森井打合せ",11,,,,借,仕,
2013-08-03,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",31300,"カストール　在宅ワーカー懇親会１１名",11,,,,借,仕,
2013-08-04,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",2154,"マルエツ　社内コーヒー他",11,,,,借,仕,
2013-08-04,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",7300,"昌月苑　重岡・森井打合せ",11,,,,借,仕,
2013-08-05,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",10384,"茶良ら　重岡・森井打合せ",11,,,,借,仕,
2013-08-06,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",5240,"中州餃子　重岡・森井打合せ",11,,,,借,仕,
2013-08-07,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",10800,"とめ手羽　重岡・森井・田中打合せ",11,,,,借,仕,
2013-08-07,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",3465,"アンドレ　重岡・森井打合せ",11,,,,借,仕,
2013-08-08,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",1995,"高島屋　東朋システム手土産",11,,,,借,仕,
2013-08-08,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",7450,"ＭＡＣＨＩＫＡＴＡ　重岡・森井打合せ",11,,,,借,仕,
2013-08-10,0,,"",717,"福利厚生費",,,313,"短期借入金",1,"重岡龍王",1232,"リンコス　社内コーヒー他",11,,,,借,仕,
2013-08-10,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",5721,"すりみや　重岡・森井打合せ",11,,,,借,仕,
2013-08-11,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",2370,"串揚げバンザイ　重岡・森井打合せ",11,,,,借,仕,
2013-08-11,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",9630,"ＬＩＢＲＡ　重岡・森井打合せ",11,,,,借,仕,
2013-08-09,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",20000,"セラ本間様　結婚祝金",2,,,,借,仕,
2013-08-12,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",7420,"京橋テラスＷＩＮＥ＆ＧＲＩＬＬ　重岡・森井打合せ",11,,,,借,仕,
