日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-11-11,0,,"",722,"旅費交通費",,,999,"諸口",,,2000,"DC　10/4　未来都ﾊｲﾀｸ　嘉門利用分",205,,,,借,仕,
2013-11-11,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　10/6　東洋交通　嘉門利用分",205,,,,借,仕,
2013-11-11,0,,"",999,"諸口",,,121,"普通三菱東京①",,,150897,"DCｶ-ﾄﾞ　経費精算　嘉門利用分",,,,,,,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1710,"DC　9/12　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,970,"DC　9/13　全大阪個人ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"DC　9/20　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"DC　9/20　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"DC　9/20　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"DC　9/21　帝都自動車交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1520,"DC　9/21　日立自動車交通第二　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"DC　9/24　日個連　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3230,"DC　9/25　日個連　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1890,"DC　9/27　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"DC　9/28　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1800,"DC　9/29　全大阪個人ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"DC　9/29　日個連　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1340,"DC　10/1　大和ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"DC　10/1　国際自動車　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"DC　10/1　国際自動車　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,980,"DC　10/3　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　10/3　国際興業大阪　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"DC　10/3　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1140,"DC　10/3　近鉄ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"DC　10/3　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,740,"DC　10/4　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　10/4　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1040,"DC　10/4　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1310,"DC　10/4　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　10/4　松竹ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1310,"DC　10/4　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,740,"DC　10/4　ｵ-ｼｬﾝ交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"DC　10/5　全兵庫個人ﾀｸｼ-事業協同組合　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,980,"DC　10/5　ﾊﾛ-無線　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1220,"DC　10/5　ﾊﾛ-無線　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"DC　10/5　ｴﾑｹｲ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1310,"DC　10/5　ｵ-ｼｬﾝ交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1070,"DC　10/6　日本交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2390,"DC　10/6　近鉄ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"DC　10/6　東京ﾜ-ﾙﾄﾞ交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"DC　10/7　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1160,"DC　10/7　日本交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1070,"DC　10/7　国際自動車　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1280,"DC　10/8　東都ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1770,"DC　10/9　東京無線協同組合　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"DC　10/10　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"DC　10/10　東都ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1030,"DC　10/11　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1300,"DC　10/11　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2080,"DC　10/11　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,580,"DC　10/11　ｴﾑｹｲ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"DC　10/11　ｴﾑｹｲ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1300,"DC　10/12　松竹ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"DC　10/12　扇弘ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1450,"DC　10/12　ｴﾑｹｲ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1460,"DC　10/12　ｴﾑｹｲ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3230,"DC　10/13　東都ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1450,"DC　10/13　国際興業大阪　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1620,"DC　10/13　国際興業大阪　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2240,"DC　10/13　京急交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1770,"DC　10/13　国際自動車　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3630,"DC　10/14　東京無線協同組合　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"DC　10/15　東京ひかり交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1890,"DC　10/17　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"DC　10/17　東都ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1670,"DC　10/18　国際興業大阪　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"DC　10/18　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,580,"DC　10/19　紀南ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3350,"DC　10/19　大阪第一交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,4240,"DC　10/19　大阪第一交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,580,"DC　10/19　ｸﾘｽﾀﾙﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"DC　10/20　未来都ﾊｲﾀｸ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1140,"DC　10/21　ふれ愛交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2420,"DC　10/21　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1970,"DC　10/21　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2420,"DC　10/21　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"DC　10/24　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1530,"DC　10/24　国際自動車　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2390,"DC　10/25　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,4120,"DC　10/25　大阪府ﾀｸｼ-事業　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"DC　10/25　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,890,"DC　10/25　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1600,"DC　10/26　ｴﾑｹｲ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,730,"DC　10/26　三重近鉄ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"DC　10/26　三交ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"DC　10/27　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2090,"DC　10/27　第一交通産業　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"DC　10/29　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2340,"DC　10/30　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,960,"DC　10/30　日の丸自動車　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"DC　10/31　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,4580,"DC　10/31　東京無線協同組合　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"DC　10/31　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1490,"DC　11/1　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,650,"DC　11/1　大阪個人ﾀｸｼ-連合会　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1360,"DC　11/4　東京無線協同組合　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,580,"DC　11/7　つばめ交通　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1360,"DC　10/5　ﾃﾞｨﾏﾝﾄﾞ　嘉門利用分",205,,,,借,仕,
2013-12-10,0,,"",999,"諸口",,,121,"普通三菱東京①",,,144237,"DCｶ-ﾄﾞ　経費精算　嘉門利用分",,,,,,,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2000,"DC　10/5　京交信ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1170,"DC　10/11　京交信ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1740,"DC　10/12　京交信ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1660,"DC　10/17　大阪個人ﾀｸｼ-連合会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1020,"DC　10/19　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　10/25　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1440,"DC　10/25　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2340,"DC　10/30　陸王交通　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"DC　10/31　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　11/1　国際興業大阪　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1740,"DC　11/1　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,580,"DC　11/1　全大阪個人ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1300,"DC　11/1　全大阪個人ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"DC　11/1　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"DC　11/1　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"DC　11/2　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2040,"DC　11/2　甲南興業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,980,"DC　11/2　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2250,"DC　11/3　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"DC　11/3　ｲﾁﾊﾞﾝ流通ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1360,"DC　11/4　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2340,"DC　11/5　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2740,"DC　11/5　東京都個人ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,980,"DC　11/7　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2900,"DC　11/7　相互ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"DC　11/7　文化交通　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1770,"DC　11/7　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2080,"DC　11/7　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1860,"DC　11/7　栄ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,820,"DC　11/7　東和交通㈱　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,980,"DC　11/7　名古屋近鉄ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,4980,"DC　11/8　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1380,"DC　11/8　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1310,"DC　11/8　ふれ愛交通　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3250,"DC　11/8　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1310,"DC　11/8　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1090,"DC　11/8　日本交通　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1810,"DC　11/9　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,660,"DC　11/9　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,900,"DC　11/9　大阪ﾀｸｼ-交友会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1700,"DC　11/9　大阪ﾀｸｼ-親交会　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2030,"DC　11/10　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1850,"DC　11/10　日の丸自動車　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,3470,"DC　11/10　大阪府ﾀｸｼ-事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1040,"DC　11/11　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1120,"DC　11/11　日立自動車交通第二　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2010,"DC　11/12　国際自動車　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"DC　11/12　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2580,"DC　11/13　大和自動車交通　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2170,"DC　11/13　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1770,"DC　11/14　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,740,"DC　11/14　大阪府ﾀｸｼ-事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,590,"DC　11/15　大阪府ﾀｸｼ-事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1240,"DC　11/15　大阪府ﾀｸｼ-事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,960,"DC　11/15　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1160,"DC　11/15　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2820,"DC　11/15　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　11/15　日本交通　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,7090,"DC　11/16　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,8060,"DC　11/19　中央無線ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1430,"DC　11/19　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1570,"DC　11/19　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,630,"DC　11/19　ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,800,"DC　11/20　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　11/20　大阪府ﾀｸｼ-事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1870,"DC　11/21　未来都ﾊｲﾀｸ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2320,"DC　11/21　大阪府ﾀｸｼ-事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"DC　11/21　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1200,"DC　11/21　東京都個人ﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,2180,"DC　11/22　関西ﾊｲﾀｸ事業　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1170,"DC　11/22　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,570,"DC　11/23　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1930,"DC　11/23　さくらﾀｸｼ-　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1810,"DC　11/24　ｴﾑｹｲ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1690,"DC　11/24　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1120,"DC　11/25　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
2014-01-10,0,,"",722,"旅費交通費",,,999,"諸口",,,1610,"DC　11/25　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",205,,,,借,仕,
