日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-05-12,,,,420,未払金,13,他：,115,三菱東京ＵＦＪ普通,,,140400,コダワリビジネスコンサルティング合同会社　,,,,,,,
2015-05-12,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,300,振込手数料　コダワリビジネスコンサルティング合同会社　,,,,,,,
2015-05-18,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,1600,ＢＺ手数料,,,,,,,
2015-05-22,,,,121,楽天証券,,,115,三菱東京ＵＦＪ普通,,,100000,ＦＸＣＭジャパン,,,,,,,
2015-05-22,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　ＦＸＣＭジャパン,,,,,,,
2015-05-22,,,,121,楽天証券,,,115,三菱東京ＵＦＪ普通,,,100000,ＦＸＣＭジャパン,,,,,,,
2015-05-22,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　ＦＸＣＭジャパン,,,,,,,
2015-05-22,,,,120,SBIFX,,,115,三菱東京ＵＦＪ普通,,,50000,ＳＢＩＦＸトレード,,,,,,,
2015-05-25,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,8,その他,29245,㈱テラス,,,,,,,
2015-05-27,,,,121,楽天証券,,,115,三菱東京ＵＦＪ普通,,,200000,ＦＸＣＭジャパン,,,,,,,
2015-05-25,,,,782,賃借料,3,マッシュジェイ,115,三菱東京ＵＦＪ普通,,,18000,㈱マッシュジェイ,,,,,,,
2015-05-25,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　マッシュジェイ,,,,,,,
2015-05-27,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　ＦＸＣＭジャパン,,,,,,,
2015-05-27,,,,120,SBIFX,,,115,三菱東京ＵＦＪ普通,,,50000,ＳＢＩＦＸトレード,,,,,,,
2015-05-28,,,,771,支払報酬料,,,000,,,,25000,5月分さくら中央税理士法人,,,,,,,
2015-05-28,,,,771,支払報酬料,,,000,,,,25000,5月分さくら中央税理士法人,,,,,,,
2015-05-28,,,,000,,,,115,三菱東京ＵＦＪ普通,,,54000,5月分さくら中央税理士法人,,,,,,,
2015-05-28,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,000,,,,27000,5月分さくら中央税理士法人,,,,,,,
2015-05-28,,,,000,,,,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,27000,5月分さくら中央税理士法人,,,,,,,
2015-05-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,2179,東京ガス㈱,,,,,,,
2015-05-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,900,ｓｏ－ｎｅｔネット利用料,,,,,,,
2015-05-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,7876,スカパー利用料,,,,,,,
2015-05-31,,,,756,通信費,,,420,未払金,5,通信費,5494,5月分ＮＴＴ,,,,,,,
2015-05-31,,,,783,租税公課,3,消費税,425,未払消費税等,,,23700,５月分予測消費税★,,,,,,,
2015-05-31,,,,777,給料手当（出来高）,,,420,未払金,3,浜川健二,93430,5月分浜川健二　出来高給,,,,,,,
2015-05-08,,,,755,旅費交通費,,,100,現金,,,4630,東京メトロ　チャージ代,,,,,,,
2015-05-11,,,,766,支払手数料,,,100,現金,,,926,㈱前川産業　プリンター処分手数料,,,,,,,
2015-05-13,,,,755,旅費交通費,,,100,現金,,,2778,東京メトロ　チャージ代,,,,,,,
2015-05-13,,,,759,交際費2,,,100,現金,,,7871,ＨＩ－Ｔハイト　アビーム中村様2名接待飲食代,,,,,,,
2015-05-16,,,,755,旅費交通費,,,100,現金,,,1843,㈱アシスト　タクシー代,,,,,,,
2015-05-17,,,,755,旅費交通費,,,100,現金,,,4630,東京メトロ　チャージ代,,,,,,,
2015-05-18,,,,753,交際費,,,100,現金,,,24676,ＫＡＩＲＡＤＡ　アビームシキナ様2名接待飲食代,,,,,,,
2015-05-21,,,,759,交際費2,,,100,現金,,,7987,菜な　アビーム奥本様2名接待飲食代,,,,,,,
2015-05-27,,,,755,旅費交通費,,,100,現金,,,2778,東京メトロ　チャージ代,,,,,,,
2015-05-31,,,,755,旅費交通費,,,100,現金,,,1852,東京メトロ　チャージ代,,,,,,,
2015-05-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1327,東京ガス,,,,,,,
2015-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,7693,ワイモバイル㈱　ﾃﾞｰﾀ通信料,,,,,,,
2015-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2490,ａｕ携帯電話,,,,,,,
2015-01-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,3891,ａｕひかり料金,,,,,,,
2015-02-28,,,,756,通信費,,,410,短期借入金,1,石神芳文,5284,ワイモバイル㈱　ﾃﾞｰﾀ通信料,,,,,,,
2015-02-28,,,,756,通信費,,,410,短期借入金,1,石神芳文,2490,ａｕ携帯電話,,,,,,,
2015-02-28,,,,756,通信費,,,410,短期借入金,1,石神芳文,3891,ａｕひかり料金,,,,,,,
2015-03-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,5358,ワイモバイル㈱　ﾃﾞｰﾀ通信料,,,,,,,
2015-03-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2490,ａｕ携帯電話,,,,,,,
2015-03-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,3891,ａｕひかり料金,,,,,,,
2015-04-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,6114,ワイモバイル㈱　ﾃﾞｰﾀ通信料,,,,,,,
2015-04-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,2490,ａｕ携帯電話,,,,,,,
2015-04-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,3891,ａｕひかり料金,,,,,,,
2015-01-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,5121,東京電力,,,,,,,
2015-02-13,,,,420,未払金,6,水道光熱費,410,短期借入金,1,石神芳文,5530,東京電力,,,,,,,
2015-05-15,,,,420,未払金,6,水道光熱費,410,短期借入金,1,石神芳文,2502,東京電力,,,,,,,
2015-05-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,4848,ワイモバイル㈱　ﾃﾞｰﾀ通信料,,,,,,,
2015-05-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2490,ａｕ携帯電話,,,,,,,
2015-05-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,3891,ａｕひかり料金,,,,,,,
2015-05-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1400,お名前ドットコム　レンタルサーバードメイン延長,,,,,,,
2015-06-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1400,お名前ドットコム　レンタルサーバードメイン延長,,,,,,,
2015-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1400,お名前ドットコム　レンタルサーバードメイン延長,,,,,,,
2015-08-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1400,お名前ドットコム　レンタルサーバードメイン延長,,,,,,,
2015-09-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1400,お名前ドットコム　レンタルサーバードメイン延長,,,,,,,
2015-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,9800,お名前ドットコム　レンタルサーバードメイン延長按分残計上1,,,,,,,
2015-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2175,お名前ドットコム　デスクトップ（ＷＤ－１ＧＢ）,,,,,,,
2015-02-28,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2175,お名前ドットコム　デスクトップ（ＷＤ－１ＧＢ）,,,,,,,
2015-03-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2175,お名前ドットコム　デスクトップ（ＷＤ－１ＧＢ）,,,,,,,
2015-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2175,お名前ドットコム　デスクトップ（ＷＤ－１ＧＢ）,,,,,,,
2015-05-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2175,お名前ドットコム　デスクトップ（ＷＤ－１ＧＢ）,,,,,,,
2015-06-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2175,お名前ドットコム　デスクトップ（ＷＤ－１ＧＢ）,,,,,,,
2015-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,767,お名前ドットコム　ロングラン.comドメイン,,,,,,,
2015-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-02-28,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-03-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-05-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-06-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-08-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-09-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-11-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-12-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,422,お名前ドットコム　ネイバフッド.comjpドメイン,,,,,,,
2015-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2606,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-02-28,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-03-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-05-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-06-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-08-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-09-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-11-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-12-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2680,お名前ドットコム　レンタルサーバー代,,,,,,,
2015-02-28,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-03-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-05-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-06-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-08-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-09-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,1732,お名前ドットコム　デスクトップクラウド(DC-FX1GB）,,,,,,,
2015-01-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,493,シマンテック　セキュリティー,,,,,,,
2015-02-28,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,485,シマンテック　セキュリティー,,,,,,,
2015-03-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,485,シマンテック　セキュリティー,,,,,,,
2015-04-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,485,シマンテック　セキュリティー,,,,,,,
2015-05-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,542,シマンテック　セキュリティー,,,,,,,
2015-06-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,541,シマンテック　セキュリティー,,,,,,,
2015-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,541,シマンテック　セキュリティー,,,,,,,
2015-08-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,541,シマンテック　セキュリティー,,,,,,,
2015-09-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,541,シマンテック　セキュリティー,,,,,,,
2015-10-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,541,シマンテック　セキュリティー,,,,,,,
2015-11-30,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,541,シマンテック　セキュリティー,,,,,,,
2015-12-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,541,シマンテック　セキュリティー,,,,,,,
2015-01-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,1月分本社事務所,,,,,,,
2015-02-28,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,2月分本社事務所,,,,,,,
2015-03-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,3月分本社事務所,,,,,,,
2015-04-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,4月分本社事務所,,,,,,,
2015-05-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,5月分本社事務所,,,,,,,
2015-06-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,6月分本社事務所,,,,,,,
2015-07-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,7月分本社事務所,,,,,,,
2015-08-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,８月分本社事務所,,,,,,,
2015-09-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,9月分本社事務所,,,,,,,
2015-10-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,10月分本社事務所,,,,,,,
2015-11-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,11月分本社事務所,,,,,,,
2015-12-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,12月分本社事務所,,,,,,,
2015-01-01,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,741,お名前ドットコムレンタルサーバー　26年差額調整10か月分,,,,,,,
2015-07-31,,,,766,支払手数料,,,410,短期借入金,1,石神芳文,2188,お名前ドットコム　デスクトップ（WD-１GB）,,,,,,,
2015-06-23,,,,175,前払費用,1,トーニチリース　再リース料,115,三菱東京ＵＦＪ普通,,,37284,㈱ﾄｰﾆﾁﾘｰｽ厨房機器再リース料,,,,,,,
2015-06-23,,,,176,仮払金,2,ﾛﾝｸﾞﾗﾝへの,428,仮受金,1,ﾈｲﾊﾞﾌｯﾄﾞからの,37284,㈱ﾄｰﾆﾁﾘｰｽ厨房機器再リース料,,,,,,,
2015-06-30,,,,782,賃借料,5,トーニチリース,175,前払費用,1,トーニチリース　再リース料,2877,トーニチリース 再リース料,,,,,,,
2015-07-31,,,,782,賃借料,5,トーニチリース,175,前払費用,1,トーニチリース　再リース料,2877,トーニチリース 再リース料,,,,,,,
2015-08-31,,,,782,賃借料,5,トーニチリース,175,前払費用,1,トーニチリース　再リース料,2877,トーニチリース　再リース料,,,,,,,
2015-09-30,,,,782,賃借料,5,トーニチリース,175,前払費用,1,トーニチリース　再リース料,2877,トーニチリース　再リース料,,,,,,,
2015-10-31,,,,782,賃借料,5,トーニチリース,175,前払費用,1,トーニチリース　再リース料,23015,トーニチリース　再リース料28年5月分までの按分残計上3,,,,,,,
2015-06-01,,,,420,未払金,13,他：,115,三菱東京ＵＦＪ普通,,,64182,社会保険料,,,,,,,
2015-06-12,,,,121,楽天証券,,,115,三菱東京ＵＦＪ普通,,,400000,ＦＸＣＭジャパン,,,,,,,
2015-06-12,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　ＦＸＣＭジャパン,,,,,,,
2015-06-16,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　ＦＸＣＭジャパン,,,,,,,
2015-06-16,,,,121,楽天証券,,,115,三菱東京ＵＦＪ普通,,,400000,ＦＸＣＭジャパン,,,,,,,
2015-06-18,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,1600,ＢＺ手数料,,,,,,,
2015-06-11,,,,115,三菱東京ＵＦＪ普通,,,410,短期借入金,1,石神芳文,400000,石神芳文,,,,,,,
2015-06-16,,,,115,三菱東京ＵＦＪ普通,,,117,ＵＦＪ（ロングラン経費）,,,500000,振替,,,,,,,
2015-06-04,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,50000,振替,,,,,,,
2015-06-10,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,100000,振替,,,,,,,
2015-06-16,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,150000,振替,,,,,,,
2015-06-25,,,,117,ＵＦＪ（ロングラン経費）,,,116,ＵＦＪ（ロングラン売上）,,,50000,振替,,,,,,,
2015-06-24,,,,102,現金（ロングラン）,3,小口現金,116,ＵＦＪ（ロングラン売上）,,,50000,現金引出,,,,,,,
2015-06-05,,,,782,賃借料,6,三菱ｸﾚｼﾞｯﾄ,117,ＵＦＪ（ロングラン経費）,,,12000,三菱クレジット　エアコンリース,,,,,,,
2015-06-10,,,,420,未払金,6,水道光熱費,117,ＵＦＪ（ロングラン経費）,,,2353,東京ガス,,,,,,,
2015-06-15,,,,420,未払金,9,㈱アルプス商事,117,ＵＦＪ（ロングラン経費）,,,10044,㈱アルプス商事,,,,,,,
2015-06-16,,,,176,仮払金,1,ﾈｲﾊﾞﾌｯﾄﾞへの,428,仮受金,2,ﾛﾝｸﾞﾗﾝからの,500000,振替,,,,,,,
2015-06-17,,,,420,未払金,5,通信費,117,ＵＦＪ（ロングラン経費）,,,5933,ＮＴＴファイナンス,,,,,,,
2015-06-23,,,,175,前払費用,3,大和冷機工業保守料,117,ＵＦＪ（ロングラン経費）,,,58320,大和冷機工業保守料,,,,,,,
2015-06-30,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,4500,大和冷機工業保守料,,,,,,,
2015-07-31,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,4500,大和冷機工業保守料,,,,,,,
2015-08-31,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,4500,大和冷機工業保守料,,,,,,,
2015-09-30,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,4500,大和冷機工業保守料,,,,,,,
2015-10-31,,,,762,修繕費,,,175,前払費用,3,大和冷機工業保守料,36000,大和冷機工業保守料　28年5月まで按分残計上4,,,,,,,
2015-06-29,,,,420,未払金,10,㈱石川酒販,117,ＵＦＪ（ロングラン経費）,,,134583,㈱石川酒販,,,,,,,
2015-06-26,,,,770,保険料,,,117,ＵＦＪ（ロングラン経費）,,,4570,東京海上日動　店舗賠償責任保険,,,,,,,
2015-06-25,,,,420,未払金,3,浜川健二,000,,,,93430,5月分浜川健二,,,,,,,
2015-06-25,,,,000,,,,427,預り金,2,給与源泉所得税,390,5月分浜川健二給与源泉所得税,,,,,,,
2015-06-25,,,,000,,,,170,前渡金,,,10000,浜川健二,,,,,,,
2015-06-25,,,,000,,,,117,ＵＦＪ（ロングラン経費）,,,83040,5月分浜川健二,,,,,,,
2015-06-25,,,,766,支払手数料,,,117,ＵＦＪ（ロングラン経費）,,,700,振込手数料　5月分浜川健二,,,,,,,
2015-06-25,,,,740,役員報酬,1,石神芳文,000,,,,358000,6月分石神芳文,,,,,,,
2015-06-25,,,,000,,,,745,法定福利費,,,12705,6月分石神芳文・健康保険料,,,,,,,
2015-06-25,,,,000,,,,745,法定福利費,,,19221,6月分石神芳文・厚生年金保険料,,,,,,,
2015-06-25,,,,000,,,,427,預り金,2,給与源泉所得税,10510,6月分石神芳文・給与源泉所得税,,,,,,,
2015-06-25,,,,000,,,,427,預り金,3,住民税,8300,6月分石神芳文・住民税,,,,,,,
2015-06-25,,,,000,,,,420,未払金,1,石神芳文,307264,6月分石神芳文,,,,,,,
2015-06-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,56994,カード売上,,,,,,,
2015-06-15,,,,420,未払金,11,カード会社,000,,,,2006,カード売上　手数料,,,,,,,
2015-06-15,,,,000,,,,142,売掛金,2,ビザ/マスター,59000,カード売上,,,,,,,
2015-06-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,23040,カード売上,,,,,,,
2015-06-15,,,,420,未払金,11,カード会社,000,,,,960,カード売上　手数料,,,,,,,
2015-06-15,,,,000,,,,142,売掛金,3,JCB,24000,カード売上,,,,,,,
2015-06-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,12558,カード売上,,,,,,,
2015-06-15,,,,420,未払金,11,カード会社,000,,,,442,カード売上　手数料,,,,,,,
2015-06-15,,,,000,,,,142,売掛金,6,NICOS,13000,カード売上,,,,,,,
2015-06-15,,,,116,ＵＦＪ（ロングラン売上）,,,000,,,,21252,カード売上,,,,,,,
2015-06-15,,,,420,未払金,11,カード会社,000,,,,748,カード売上　手数料,,,,,,,
2015-06-15,,,,000,,,,142,売掛金,4,UC,22000,カード売上,,,,,,,
2015-06-03,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,31000,現金売上,,,,,,,
2015-06-04,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,21000,現金売上,,,,,,,
2015-06-05,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,18000,現金売上,,,,,,,
2015-06-06,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,13000,現金売上,,,,,,,
2015-06-08,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,24000,現金売上,,,,,,,
2015-06-09,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,23000,現金売上,,,,,,,
2015-06-10,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,19000,現金売上,,,,,,,
2015-06-11,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,23000,現金売上,,,,,,,
2015-06-12,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,40000,現金売上,,,,,,,
2015-06-13,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,10000,現金売上,,,,,,,
2015-06-15,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,20000,現金売上,,,,,,,
2015-06-16,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,23000,現金売上,,,,,,,
2015-06-17,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,20000,現金売上,,,,,,,
2015-06-18,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,11000,現金売上,,,,,,,
2015-06-19,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,17000,現金売上,,,,,,,
2015-06-20,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,18000,現金売上,,,,,,,
2015-06-22,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,26000,現金売上,,,,,,,
2015-06-23,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,35000,現金売上,,,,,,,
2015-06-24,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,18000,現金売上,,,,,,,
2015-06-25,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,24000,現金売上,,,,,,,
2015-06-26,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,28000,現金売上,,,,,,,
2015-06-27,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,10000,現金売上,,,,,,,
2015-06-29,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,18000,現金売上,,,,,,,
2015-06-30,,,,102,現金（ロングラン）,2,売上現金,701,売上高（ロングラン）,1,店内飲食,17000,現金売上,,,,,,,
2015-06-03,,,,142,売掛金,4,UC,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2015-06-05,,,,142,売掛金,4,UC,701,売上高（ロングラン）,1,店内飲食,12000,クレジットカード売上,,,,,,,
2015-06-09,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2015-06-12,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,7000,クレジットカード売上,,,,,,,
2015-06-15,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2015-06-15,,,,142,売掛金,2,ビザ/マスター,701,売上高（ロングラン）,1,店内飲食,10000,クレジットカード売上,,,,,,,
2015-06-17,,,,142,売掛金,7,DC,701,売上高（ロングラン）,1,店内飲食,25000,クレジットカード売上,,,,,,,
2015-06-18,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,10000,クレジットカード売上,,,,,,,
2015-06-19,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2015-06-19,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,8000,クレジットカード売上,,,,,,,
2015-06-22,,,,142,売掛金,3,JCB,701,売上高（ロングラン）,1,店内飲食,5000,クレジットカード売上,,,,,,,
2015-06-03,,,,760,消耗品費,,,102,現金（ロングラン）,3,小口現金,500,イシイ薬局　店内消耗品,,,,,,,
