日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-04-14,0,8,"0002",734,"支払手数料",,,999,"諸口",,,648,"",11,,3,,借,仕,
2014-04-14,0,8,"0000",999,"諸口",,,999,"諸口",,,648,"",,,,,,,
2014-04-14,0,86,"0003",101,"現金",,,185,"未収入金",0,"",881260,"",,,,,,,
2014-04-14,0,86,"0003",999,"諸口",,,101,"現金",,,786570,"",,,,,,,
2014-04-14,0,86,"0003",185,"未収入金",0,"",999,"諸口",,,50000,"",,,,,,,
2014-04-14,0,86,"0003",315,"前受金",,,999,"諸口",,,63570,"小林・折川・吉野45",,,,,,,
2014-04-14,0,86,"0000",999,"諸口",,,999,"諸口",,,63570,"小林・折川・吉野45",,,,,,,
2014-04-14,0,86,"0003",521,"国内売上値引",,,999,"諸口",,,2000,"ポイントカード値引き飯作",11,,,,借,売,
2014-04-14,0,86,"0000",999,"諸口",,,999,"諸口",,,2000,"ポイントカード値引き飯作",,,,,,,
2014-04-14,0,86,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引きナガイ",11,,,,借,売,
2014-04-14,0,86,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引きナガイ",,,,,,,
2014-04-14,0,86,"0003",121,"普通預金",10,"",999,"諸口",,,670000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-14,0,86,"0000",999,"諸口",,,999,"諸口",,,670000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-14,0,86,"0003",316,"預り金",110,"",999,"諸口",,,291220,"支払",,,,,,,
2014-04-14,0,86,"0003",999,"諸口",,,121,"普通預金",10,"",275220,"支払",,,,,,,
2014-04-14,0,86,"0000",999,"諸口",,,999,"諸口",,,16000,"航空券差額",,,,,,,
2014-04-14,0,86,"0003",999,"諸口",,,550,"ｴｱｵﾝﾁｹｯﾄ仕入非",,,16000,"航空券差額",2,,,,貸,仕,
2014-04-14,0,86,"0003",319,"未払費用",37,"",121,"普通預金",10,"",9450,"3月分警備料　　　　　（株）ホクタテ",,,,,,,
2014-04-15,0,23,"0002",111,"当座預金",1,"",185,"未収入金",52,"",52340,"未収入金入金",,,,,,,
2014-04-15,0,24,"0002",111,"当座預金",1,"",185,"未収入金",50,"",224320,"未収入金入金",,,,,,,
2014-04-15,0,87,"0003",101,"現金",,,999,"諸口",,,1555810,"",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,185,"未収入金",0,"",740730,"",,,,,,,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,715050,"黒部市教育委員会40",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,315,"前受金",,,715050,"黒部市教育委員会40",,,,,,,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,100030,"ＹＫＫ㈱ファスナ－業務部協力工場管理43",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,315,"前受金",,,100030,"ＹＫＫ㈱ファスナ－業務部協力工場管理43",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,101,"現金",,,1515880,"",,,,,,,
2014-04-15,0,87,"0003",185,"未収入金",0,"",999,"諸口",,,14880,"",,,,,,,
2014-04-15,0,87,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引き小崎",11,,,,借,売,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引き小崎",,,,,,,
2014-04-15,0,87,"0003",121,"普通預金",10,"",999,"諸口",,,1500000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,1500000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-15,0,87,"0003",316,"預り金",103,"",121,"普通預金",10,"",276008,"支払",,,,,,,
2014-04-15,0,87,"0003",316,"預り金",110,"",999,"諸口",,,186080,"支払",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,121,"普通預金",10,"",170080,"支払",,,,,,,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,16000,"航空券差額",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,550,"ｴｱｵﾝﾁｹｯﾄ仕入非",,,16000,"航空券差額",2,,,,貸,仕,
2014-04-15,0,87,"0003",316,"預り金",13,"",999,"諸口",,,607230,"支払",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,121,"普通預金",10,"",546024,"支払",,,,,,,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,4352,"送客手数料",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,511,"国内旅行収入",4,"",4352,"送客手数料",11,,,,貸,売,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,56854,"送客手数料",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,511,"国内旅行収入",2,"",56854,"送客手数料",11,,,,貸,売,
2014-04-15,0,87,"0003",186,"仮払金",10,"",121,"普通預金",10,"",1000000,"仮払金払い出し",,,,,,,
2014-04-15,0,87,"0003",121,"普通預金",10,"",184,"立替金",,,20000,"ＪＴＢ",,,,,,,
2014-04-15,0,87,"0003",999,"諸口",,,121,"普通預金",13,"",15000756,"現金移動",,,,,,,
2014-04-15,0,87,"0003",121,"普通預金",10,"",999,"諸口",,,15000000,"現金移動",,,,,,,
2014-04-15,0,87,"0003",749,"銀 行 手 数 料",,,999,"諸口",,,756,"振込手数料",11,,3,,借,仕,
2014-04-15,0,87,"0000",999,"諸口",,,999,"諸口",,,756,"振込手数料",,,,,,,
2014-04-15,0,109,"0002",111,"当座預金",2,"",185,"未収入金",0,"",20180,"未収入金入金　漆間節子",,,,,,,
2014-04-16,0,88,"0003",101,"現金",,,185,"未収入金",0,"",946660,"",,,,,,,
2014-04-16,0,88,"0003",999,"諸口",,,101,"現金",,,894860,"",,,,,,,
2014-04-16,0,88,"0003",185,"未収入金",0,"",999,"諸口",,,135000,"",,,,,,,
2014-04-16,0,88,"0003",315,"前受金",,,999,"諸口",,,100030,"ＹＫＫ㈱ファスナ－業務部協力工場管理43",,,,,,,
2014-04-16,0,88,"0000",999,"諸口",,,999,"諸口",,,100030,"ＹＫＫ㈱ファスナ－業務部協力工場管理43",,,,,,,
2014-04-16,0,88,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引き吉田",11,,,,借,売,
2014-04-16,0,88,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引き吉田",,,,,,,
2014-04-16,0,88,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引きサワダ",11,,,,借,売,
2014-04-16,0,88,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引きサワダ",,,,,,,
2014-04-16,0,88,"0003",121,"普通預金",12,"",999,"諸口",,,17830,"保険料預け入れ",,,,,,,
2014-04-16,0,88,"0000",999,"諸口",,,999,"諸口",,,17830,"保険料預け入れ",,,,,,,
2014-04-16,0,88,"0003",121,"普通預金",10,"",999,"諸口",,,640000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-16,0,88,"0000",999,"諸口",,,999,"諸口",,,640000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-17,0,5,"0002",999,"諸口",,,101,"現金",,,15768,"預かり金支払　大谷裕明",,,,,,,
2014-04-17,0,5,"0002",316,"預り金",113,"",999,"諸口",,,15120,"預かり金支払　大谷裕明",,,,,,,
2014-04-17,0,5,"0002",734,"支払手数料",,,999,"諸口",,,648,"",11,,3,,借,仕,
2014-04-17,0,5,"0000",999,"諸口",,,999,"諸口",,,648,"",,,,,,,
2014-04-17,0,31,"0002",319,"未払費用",0,"",111,"当座預金",1,"",17115,"銀行手数料支払　北陸銀行",,,,,,,
2014-04-17,0,89,"0003",101,"現金",,,999,"諸口",,,737337,"",,,,,,,
2014-04-17,0,89,"0003",999,"諸口",,,185,"未収入金",0,"",720410,"",,,,,,,
2014-04-17,0,89,"0000",999,"諸口",,,999,"諸口",,,16927,"３月分保険手数料　　朝日火災",,,,,,,
2014-04-17,0,89,"0003",999,"諸口",,,514,"付帯事業収入",,,16927,"３月分保険手数料　　朝日火災",11,,,,貸,売,
2014-04-17,0,89,"0003",999,"諸口",,,101,"現金",,,740460,"",,,,,,,
2014-04-17,0,89,"0003",185,"未収入金",0,"",999,"諸口",,,51900,"",,,,,,,
2014-04-17,0,89,"0003",729,"事務用消耗品費",,,999,"諸口",,,88560,"ＪＲ封筒　　　　　　新誠堂",11,,3,,借,仕,
2014-04-17,0,89,"0000",999,"諸口",,,999,"諸口",,,88560,"ＪＲ封筒　　　　　　新誠堂",,,,,,,
2014-04-17,0,89,"0003",121,"普通預金",10,"",999,"諸口",,,600000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-17,0,89,"0000",999,"諸口",,,999,"諸口",,,600000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-17,0,89,"0003",319,"未払費用",38,"",121,"普通預金",10,"",28350,"ビジネスＩＢ振込手数料",,,,,,,
2014-04-17,0,89,"0003",319,"未払費用",41,"",121,"普通預金",10,"",1890,"ファイル　　　　　　北陸ワキタ",,,,,,,
2014-04-17,0,89,"0003",751,"組合費",,,121,"普通預金",10,"",5700,"平成２６年度会費　　富山県労働基準協会",11,,3,,借,仕,
2014-04-17,0,89,"0003",316,"預り金",11,"",121,"普通預金",12,"",76224,"３月分保険料支払",,,,,,,
2014-04-18,0,4,"0002",999,"諸口",,,101,"現金",,,18576,"預かり金支払　450201　本田孝一他",,,,,,,
2014-04-18,0,4,"0002",316,"預り金",113,"",999,"諸口",,,17280,"預かり金支払　450201　本田孝一他",,,,,,,
2014-04-18,0,4,"0002",734,"支払手数料",,,999,"諸口",,,1296,"",11,,3,,借,仕,
2014-04-18,0,4,"0000",999,"諸口",,,999,"諸口",,,1296,"",,,,,,,
2014-04-18,0,21,"0002",319,"未払費用",0,"",111,"当座預金",2,"",1680,"銀行手数料支払　三菱東京UFJ銀行",,,,,,,
2014-04-18,0,55,"0002",999,"諸口",,,111,"当座預金",2,"",2707050,"預かり金支払",,,,,,,
2014-04-18,0,55,"0002",316,"預り金",2,"",999,"諸口",,,2701650,"預かり金支払",,,,,,,
2014-04-18,0,55,"0002",731,"賃借料",5,"",999,"諸口",,,5400,"端末使用料",11,,3,,借,仕,
2014-04-18,0,55,"0000",999,"諸口",,,999,"諸口",,,5400,"端末使用料",,,,,,,
2014-04-18,0,90,"0003",101,"現金",,,185,"未収入金",0,"",533630,"",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,101,"現金",,,548560,"現金不合",,,,,,,
2014-04-18,0,90,"0003",184,"立替金",,,999,"諸口",,,10,"現金不合",,,,,,,
2014-04-18,0,90,"0003",741,"図書費",,,999,"諸口",,,8550,"ガイドブック　　　　明文堂書店",11,,3,,借,仕,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,8550,"ガイドブック　　　　明文堂書店",,,,,,,
2014-04-18,0,90,"0003",121,"普通預金",10,"",999,"諸口",,,540000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,540000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-18,0,90,"0003",316,"預り金",64,"",121,"普通預金",10,"",4050,"団Ｂ40-04-02支払",,,,,,,
2014-04-18,0,90,"0003",316,"預り金",64,"",121,"普通預金",10,"",335000,"団Ｂ40-04-02支払",,,,,,,
2014-04-18,0,90,"0003",316,"預り金",102,"",999,"諸口",,,770230,"支払",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,121,"普通預金",10,"",717162,"支払",,,,,,,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,8938,"送客手数料",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,512,"海外旅行収入",3,"",8938,"送客手数料",11,,,,貸,売,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,44130,"送客手数料",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,512,"海外旅行収入",5,"",44130,"送客手数料",11,,,,貸,売,
2014-04-18,0,90,"0003",316,"預り金",14,"",999,"諸口",,,313494,"支払",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,121,"普通預金",10,"",291440,"支払",,,,,,,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,1969,"送客手数料",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,511,"国内旅行収入",4,"",1969,"送客手数料",11,,,,貸,売,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,367,"送客手数料",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,511,"国内旅行収入",5,"",367,"送客手数料",11,,,,貸,売,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,19718,"送客手数料",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,511,"国内旅行収入",2,"",19718,"送客手数料",11,,,,貸,売,
2014-04-18,0,90,"0003",316,"預り金",2,"",999,"諸口",,,1314330,"支払",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,121,"普通預金",10,"",1285980,"支払",,,,,,,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,28350,"送客手数料",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,511,"国内旅行収入",5,"",28350,"送客手数料",11,,,,貸,売,
2014-04-18,0,90,"0003",731,"賃借料",5,"",121,"普通預金",10,"",5400,"4月分Able－u端末使用料",11,,3,,借,仕,
2014-04-18,0,90,"0003",316,"預り金",1,"",121,"普通預金",10,"",11948512,"支払",,,,,,,
2014-04-18,0,90,"0003",999,"諸口",,,121,"普通預金",10,"",66070,"２月分営業系プリンタ－ランニングコスト",,,,,,,
2014-04-18,0,90,"0003",732,"修繕費",,,999,"諸口",,,1270,"２月分営業系プリンタ－ランニングコスト",11,,3,,借,仕,
2014-04-18,0,90,"0003",731,"賃借料",2,"",999,"諸口",,,64800,"４月分ＱＲ端末使用料 支払",11,,3,,借,仕,
2014-04-18,0,90,"0000",999,"諸口",,,999,"諸口",,,64800,"４月分ＱＲ端末使用料 支払",,,,,,,
2014-04-19,0,91,"0003",101,"現金",,,185,"未収入金",0,"",42080,"",,,,,,,
2014-04-21,0,3,"0002",999,"諸口",,,101,"現金",,,16308,"預かり金支払　400241　吉田隆幸",,,,,,,
2014-04-21,0,3,"0002",316,"預り金",113,"",999,"諸口",,,15660,"預かり金支払　400241　吉田隆幸",,,,,,,
2014-04-21,0,3,"0002",734,"支払手数料",,,999,"諸口",,,648,"",11,,3,,借,仕,
2014-04-21,0,3,"0000",999,"諸口",,,999,"諸口",,,648,"",,,,,,,
2014-04-21,0,32,"0002",319,"未払費用",25,"",111,"当座預金",1,"",14514,"コピー料金",,,,,,,
2014-04-21,0,37,"0002",319,"未払費用",8,"",111,"当座預金",1,"",39440,"従業員昼食代",,,,,,,
2014-04-21,0,38,"0002",999,"諸口",,,111,"当座預金",1,"",6720,"時刻表",,,,,,,
2014-04-21,0,38,"0002",319,"未払費用",28,"",999,"諸口",,,1120,"時刻表",,,,,,,
2014-04-21,0,38,"0002",316,"預り金",4,"",999,"諸口",,,5600,"預かり金支払",,,,,,,
2014-04-21,0,38,"0000",999,"諸口",,,999,"諸口",,,5600,"預かり金支払",,,,,,,
2014-04-21,0,39,"0002",741,"図書費",,,111,"当座預金",1,"",35500,"書籍代　VISA　HANDBOOK　2014年度版　日本",11,,3,,借,仕,
2014-04-21,0,40,"0002",319,"未払費用",25,"",111,"当座預金",1,"",11314,"事務用品購入",,,,,,,
2014-04-21,0,41,"0002",319,"未払費用",3,"",111,"当座預金",1,"",12600,"東京地区健康管理費用",,,,,,,
2014-04-21,0,42,"0002",319,"未払費用",4,"",111,"当座預金",1,"",75107,"業務代行サービス料他",,,,,,,
2014-04-21,0,43,"0002",319,"未払費用",4,"",111,"当座預金",1,"",527201,"業務代行サービス料他",,,,,,,
2014-04-21,0,44,"0002",319,"未払費用",9,"",111,"当座預金",1,"",6069,"書類保管料",,,,,,,
2014-04-21,0,45,"0001",717,"厚生費",0,"",999,"諸口",,,135093,"14年度　総合福祉団体定期保険",4,,,,借,仕,
2014-04-21,0,45,"0002",999,"諸口",,,111,"当座預金",1,"",135093,"14年度　総合福祉団体定期保険",,,,,,,
2014-04-21,0,70,"0002",111,"当座預金",1,"",999,"諸口",,,27927734,"未収入金入金",,,,,,,
2014-04-21,0,70,"0002",999,"諸口",,,185,"未収入金",1,"",20971894,"未収入金入金",,,,,,,
2014-04-21,0,70,"0000",999,"諸口",,,999,"諸口",,,6955840,"未収入金入金",,,,,,,
2014-04-21,0,70,"0002",999,"諸口",,,185,"未収入金",2,"",6955840,"未収入金入金",,,,,,,
2014-04-21,0,71,"0002",111,"当座預金",1,"",185,"未収入金",20,"",3508236,"未収入金入金",,,,,,,
2014-04-21,0,72,"0002",111,"当座預金",1,"",185,"未収入金",30,"",123432,"未収入金入金",,,,,,,
2014-04-21,0,73,"0002",111,"当座預金",1,"",185,"未収入金",51,"",106150,"未収入金入金",,,,,,,
2014-04-21,0,74,"0002",111,"当座預金",1,"",999,"諸口",,,22532782,"未収入金入金",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",100,"",18226320,"未収入金入金",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,3013345,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",101,"",3013345,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,270820,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",102,"",270820,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,40259,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",105,"",40259,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,56614,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",108,"",56614,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,100934,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",112,"",100934,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,424693,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",103,"",424693,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,33074,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",110,"",33074,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,291059,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",106,"",291059,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,19574,"",,,,,,,
2014-04-21,0,74,"0002",999,"諸口",,,185,"未収入金",107,"",19574,"",,,,,,,
2014-04-21,0,74,"0000",999,"諸口",,,999,"諸口",,,56090,"",,,,,,,
2014-04-21,0,74,"0003",999,"諸口",,,185,"未収入金",100,"",56090,"",,,,,,,
2014-04-21,0,75,"0002",111,"当座預金",1,"",999,"諸口",,,367042,"未収入金入金",,,,,,,
2014-04-21,0,75,"0002",999,"諸口",,,185,"未収入金",200,"",317012,"未収入金入金",,,,,,,
2014-04-21,0,75,"0000",999,"諸口",,,999,"諸口",,,50030,"APX分",,,,,,,
2014-04-21,0,75,"0003",999,"諸口",,,185,"未収入金",100,"",50030,"APX分",,,,,,,
2014-04-21,0,92,"0003",101,"現金",,,185,"未収入金",0,"",933220,"",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,101,"現金",,,948120,"",,,,,,,
2014-04-21,0,92,"0003",185,"未収入金",0,"",999,"諸口",,,87120,"",,,,,,,
2014-04-21,0,92,"0003",521,"国内売上値引",,,999,"諸口",,,1000,"ポイントカード値引き中川",11,,,,借,売,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,1000,"ポイントカード値引き中川",,,,,,,
2014-04-21,0,92,"0003",121,"普通預金",10,"",999,"諸口",,,860000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,860000,"現金を普通預金へ預け入れ",,,,,,,
2014-04-21,0,92,"0003",121,"普通預金",10,"",185,"未収入金",54,"",30030,"",,,,,,,
2014-04-21,0,92,"0003",121,"普通預金",10,"",999,"諸口",,,2401655,"ＢＳＩ40",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,315,"前受金",,,1892000,"ＢＳＩ40",,,,,,,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,508040,"",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,185,"未収入金",30,"",508040,"",,,,,,,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,1615,"3月分国内出張切符手配サービス委託料　BSI",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,516,"受取業務委託料",,,1615,"3月分国内出張切符手配サービス委託料　BSI",11,,,,貸,売,
2014-04-21,0,92,"0003",121,"普通預金",10,"",999,"諸口",,,33644801,"",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,185,"未収入金",1,"",33597223,"",,,,,,,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,270,"ＹＫＫ㈱45",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,511,"国内旅行収入",3,"",270,"ＹＫＫ㈱45",11,,,,貸,売,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,47308,"3月分国内出張切符手配サービス委託料　YKK",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,516,"受取業務委託料",,,47308,"3月分国内出張切符手配サービス委託料　YKK",11,,,,貸,売,
2014-04-21,0,92,"0003",315,"前受金",,,121,"普通預金",10,"",8400,"労働組合40",,,,,,,
2014-04-21,0,92,"0003",121,"普通預金",10,"",999,"諸口",,,25277323,"",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,185,"未収入金",100,"",25224470,"",,,,,,,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,490,"ＹＫＫＡＰ北海道40",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,511,"国内旅行収入",0,"",490,"ＹＫＫＡＰ北海道40",11,,,,貸,売,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,45632,"3月分国内出張切符手配サービス委託料　AP",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,516,"受取業務委託料",,,45632,"3月分国内出張切符手配サービス委託料　AP",11,,,,貸,売,
2014-04-21,0,92,"0000",999,"諸口",,,999,"諸口",,,6731,"3月分国内出張切符手配サービス委託料　APH",,,,,,,
2014-04-21,0,92,"0003",999,"諸口",,,516,"受取業務委託料",,,6731,"3月分国内出張切符手配サービス委託料　APH",11,,,,貸,売,
2014-04-21,0,92,"0003",121,"普通預金",10,"",185,"未収入金",20,"",400240,"",,,,,,,
2014-04-21,0,92,"0003",121,"普通預金",10,"",185,"未収入金",53,"",215320,"",,,,,,,
2014-04-21,0,92,"0003",121,"普通預金",10,"",185,"未収入金",57,"",42600,"",,,,,,,
2014-04-21,0,92,"0003",319,"未払費用",25,"",121,"普通預金",10,"",16720,"コピ－使用料　　　　富士ゼロックス",,,,,,,
