日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-09,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,216,"振込手数料　辻野幸一",11,,,,借,仕,
2014-10-15,0,,"",743,"研究費",,,121,"普通三菱東京①",,,20000,"料理マスターズサポーターズ倶楽部　",11,,,,借,仕,
2014-10-15,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,108,"振込手数料　料理マスターズサポーターズ倶楽部",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,3330,"DC　3/25　帝都自動車交通　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,910,"DC　4/1　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,650,"DC　4/1　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-10-21,0,,"",550,"外注費",,,121,"普通三菱東京①",,,25920,"ﾌﾟﾗｲﾏﾙｻｳﾝﾄﾞ　ｽﾀｼﾞｵ使用料他",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,760,"DC　4/2　関西ﾊｲﾀｸ事業　嘉門利用分",11,,,,借,仕,
2014-10-21,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　ﾌﾟﾗｲﾏﾙｻｳﾝﾄﾞ　",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,8020,"DC　4/2　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,600,"DC　4/3　京交信ﾀｸｼ-ﾁｹｯﾄ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1070,"DC　4/3　京都相互ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,2620,"DC　4/4　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2014-10-24,0,,"",731,"賃借料",,,121,"普通三菱東京①",,,32910,"8月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,2120,"DC　4/5　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2014-10-24,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　8月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算",11,,,,借,仕,
2014-10-24,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,16200,"㈱川上葬祭　葬儀生花代",11,,,,借,仕,
2014-10-24,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　㈱川上葬祭　葬儀生花代",11,,,,借,仕,
2014-10-24,0,,"",551,"仕入高",1,"ｸﾞｯｽﾞ",999,"諸口",,,242352,"㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　ｱﾎﾌﾞﾀｽﾄﾗｯﾌﾟ528個＠425円",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1710,"DC　4/5　国際自動車　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1380,"DC　4/6　ﾁｪｯｶ-ｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,121,"普通三菱東京①",,,224400,"㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　ｱﾎﾌﾞﾀｽﾄﾗｯﾌﾟ528個＠425円",,,,,,,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1460,"DC　4/6　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-10-24,0,,"",999,"諸口",,,314,"未払金",9999,"他：",17952,"㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　ｱﾎﾌﾞﾀｽﾄﾗｯﾌﾟ528個＠425円　払いもれ",,,,,,,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1270,"DC　4/6　日個連　嘉門利用分",11,,,,借,仕,
2014-10-24,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　",11,,,,借,仕,
2014-11-06,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,20000,"ｱﾀﾞﾁﾕｳｷ　鳥飼達夫分",,,,,,,
2014-11-06,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,108,"振込手数料　ｱﾀﾞﾁﾕｳｷ　鳥飼達夫分",,,,,,,
2014-11-21,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,52000,"ﾄﾐﾏﾂﾂﾈｵﾐ　鳥飼達夫分",,,,,,,
2014-11-21,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,432,"振込手数料　ﾄﾐﾏﾂﾂﾈｵﾐ　鳥飼達夫分",,,,,,,
2014-11-25,0,,"",121,"普通三菱東京①",,,511,"営業収入",,,5500,"ﾌﾘｶﾜﾅｵﾋﾃﾞ　ﾗｲﾌﾞﾁｹｯﾄ代",11,,,,貸,売,
2014-11-25,0,,"",121,"普通三菱東京①",,,511,"営業収入",,,14100,"上月ﾁｴｺ　ﾗｲﾌﾞﾁｹｯﾄ代",11,,,,貸,売,
2014-11-25,0,,"",722,"旅費交通費",,,999,"諸口",,,66820,"㈱ｸﾗｯﾁ.　新大阪→小倉、福岡→羽田　出張交通費宿泊代 /社長分",11,,,,借,仕,
2014-11-25,0,,"",731,"賃借料",,,999,"諸口",,,32910,"9月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算",11,,,,借,仕,
2014-11-25,0,,"",999,"諸口",,,121,"普通三菱東京①",,,99730,"9月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算　他",,,,,,,
2014-11-25,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　9月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算",11,,,,借,仕,
2014-11-25,0,,"",718,"広告宣伝費",,,121,"普通三菱東京①",,,5000,"㈱かえるﾌｨﾙﾑ　ACSC-0010笑う門には福来る　PVｺﾋﾟ-ﾃ-ﾌﾟ代",11,,,,借,仕,
2014-11-25,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,108,"振込手数料　㈱かえるフィルム　ＰＶコピーテープ代",11,,,,借,仕,
2014-11-25,0,,"",550,"外注費",,,121,"普通三菱東京①",,,199065,"日本音楽著作権協会　｢嘉門達夫のﾜ-ｯ!!｣",11,,,,借,仕,
2014-11-25,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,216,"振込手数料　日本音楽著作権協会",11,,,,借,仕,
2014-11-25,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,43740,"㈱ﾌﾙ-ﾙはなはな　美輪明宏他お祝いお花代",11,,,,借,仕,
2014-11-25,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱ﾌﾙ-ﾙはなはな　美輪明宏他お祝いお花代",11,,,,借,仕,
2014-12-02,0,,"",552,"ＣＤ制作費",5001,"ACAL-0001笑いのさくら咲く",999,"諸口",,,109080,"㈱ｲ-ｽﾃ-ｼﾞ　ACAL-0001笑いのさくら咲く　追加ﾌﾟﾚｽ代　500＠282円",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1300,"DC　4/7　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-12-02,0,,"",552,"ＣＤ制作費",5001,"ACAL-0001笑いのさくら咲く",999,"諸口",,,91368,"㈱ｲ-ｽﾃ-ｼﾞ　ACAL-0002恋のさくら咲く　追加ﾌﾟﾚｽ代　500＠282円",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1710,"DC　4/7　春駒交通　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,2110,"DC　4/9　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,2190,"DC　4/9　東京都個人ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,650,"DC　4/10　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-12-02,0,,"",552,"ＣＤ制作費",5001,"ACAL-0001笑いのさくら咲く",999,"諸口",,,109080,"㈱ｲ-ｽﾃ-ｼﾞ　ACAL-0003青春のさくら咲く　追加ﾌﾟﾚｽ代　500＠202円",11,,,,借,仕,
2014-12-02,0,,"",999,"諸口",,,121,"普通三菱東京①",,,309528,"㈱ｲ-ｽﾃ-ｼﾞ　ACAL-0003青春のさくら咲く　追加ﾌﾟﾚｽ代　500＠202円　他",,,,,,,
2014-12-02,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,216,"振込手数料　㈱ｲ-ｽﾃ-ｼﾞ　",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,730,"DC　4/10　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1220,"DC　4/11　国際自動車　嘉門利用分",11,,,,借,仕,
2014-12-23,0,,"",731,"賃借料",,,121,"普通三菱東京①",,,32910,"月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分",11,,,,借,仕,
2014-12-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,980,"DC　4/11　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1060,"DC　4/11　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,2680,"DC　4/11　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2014-12-23,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,32940,"㈱ﾌﾙ-ﾙはなはな　豊島蒲焼他贈答用花代",11,,,,借,仕,
2014-12-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱ﾌﾙ-ﾙはなはな",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,3330,"DC　4/13　大和自動車交通　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1460,"DC　4/13　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1450,"DC　4/14　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,920,"DC　4/14　PEACE TAXI　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,660,"DC　4/15　北港梅田ﾊｲﾀｸ事業　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,760,"DC　4/15　未来都ﾊｲﾀｸ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,680,"DC　4/15　関西ﾊｲﾀｸ事業　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1380,"DC　4/16　さくらﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,760,"DC　4/16　未来都ﾊｲﾀｸ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,740,"DC　4/17　阪南個人ﾀｸｼ-協会　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1760,"DC　4/17　神戸個人ﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2014-12-23,0,,"",314,"未払金",9999,"他：",121,"普通三菱東京①",,,17952,"㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　支払もれ分",,,,,,,
2014-12-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,920,"DC　4/18　未来都ﾊｲﾀｸ　嘉門利用分",11,,,,借,仕,
2014-12-24,0,,"",121,"普通三菱東京①",,,511,"営業収入",,,15500,"ﾔﾏｶﾜｶﾂ　ﾗｲﾌﾞﾁｹｯﾄ代",11,,,,貸,売,
2015-01-25,0,,"",731,"賃借料",,,121,"普通三菱東京①",,,32910,"月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算",11,,,,借,仕,
2015-01-25,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱ｸﾗｯﾁ.",11,,,,借,仕,
2015-01-25,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,11340,"㈱ﾌﾙ-ﾙはなはな　糸川様贈答用お花代",11,,,,借,仕,
2015-01-25,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　㈱ﾌﾙ-ﾙはなはな",11,,,,借,仕,
2015-01-25,0,,"",718,"広告宣伝費",,,121,"普通三菱東京①",,,10000,"近畿車椅子ﾊﾞｽｹｯﾄﾎﾞ-ﾙ連盟　第37回大会広告料",11,,,,借,仕,
2015-01-25,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　近畿車椅子ﾊﾞｽｹｯﾄﾎﾞ-ﾙ連盟　",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,2430,"DC　4/18　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,2350,"DC　4/18　日の丸自動車　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1300,"DC　4/20　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1380,"DC　4/20　日本交通　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1540,"DC　4/21　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,4780,"DC　4/21　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1140,"DC　4/22　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-02-06,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,10800,"㈱金田家　乾様葬儀生花代",11,,,,借,仕,
2015-02-06,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　㈱金田家",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1140,"DC　4/22　国際自動車　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,920,"DC　4/23　未来都ﾊｲﾀｸ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,840,"DC　4/23　大阪ﾀｸｼ-交友会　嘉門利用分",11,,,,借,仕,
2015-02-10,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,30000,"鳥飼達夫",,,,,,,
2015-02-10,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,216,"振込手数料　鳥飼達夫",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1330,"DC　4/24　未来都ﾊｲﾀｸ　嘉門利用分",11,,,,借,仕,
2015-02-10,0,,"",743,"研究費",,,121,"普通三菱東京①",,,70000,"日本ﾗ ｼｴ-ﾇ ﾃﾞ ﾛﾃｲｽ-ﾙ協会　｢食の大河｣ /嘉門分",11,,,,借,仕,
2015-02-10,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　日本ﾗ ｼｴ-ﾇ ﾃﾞ ﾛﾃｲｽ-ﾙ協会",11,,,,借,仕,
2015-02-24,0,,"",731,"賃借料",,,121,"普通三菱東京①",,,32910,"月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算",11,,,,借,仕,
2015-02-24,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱ｸﾗｯﾁ.",11,,,,借,仕,
2015-03-17,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,10800,"㈱三和葬祭　清水様葬儀生花代",11,,,,借,仕,
2015-03-17,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　㈱三和葬祭　清水様葬儀生花代",11,,,,借,仕,
2015-03-24,0,,"",731,"賃借料",,,121,"普通三菱東京①",,,32910,"1月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替精算分",11,,,,借,仕,
2015-03-24,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱ｸﾗｯﾁ.",11,,,,借,仕,
2015-03-25,0,,"",121,"普通三菱東京①",,,166,"売掛金",4999,"他：",32400,"他：社）日本ソムリエ協会",,,,,,,
2015-03-24,0,,"",550,"外注費",,,999,"諸口",,,77995,"渡辺純也　ライブ出演料",11,,,,借,仕,
2015-03-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",7995,"渡辺純也　ライブ出演料・報酬源泉所得税",,,,,,,
2015-03-24,0,,"",722,"旅費交通費",,,999,"諸口",,,19895,"渡辺純也　ライブ出演料時交通費",11,,,,借,仕,
2015-03-24,0,,"",550,"外注費",,,999,"諸口",,,94664,"永島浩之　ライブ出演料",11,,,,借,仕,
2015-03-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",9664,"永島浩之　ライブ出演料・報酬源泉所得税",,,,,,,
2015-03-24,0,,"",719,"運賃",,,999,"諸口",,,1836,"永島浩之　ライブ時ギター送料",11,,,,借,仕,
2015-03-31,0,,"",121,"普通三菱東京①",,,166,"売掛金",4999,"他：",104320,"㈲イナカアン",,,,,,,
2015-04-20,0,,"",743,"研究費",,,121,"普通三菱東京①",,,37500,"鈴木ﾐｶ　ﾎﾟ-ﾙﾏｯｶ-ﾄﾆ- ﾁｹｯﾄ代",11,,,,借,仕,
2015-04-20,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　鈴木ミカ",11,,,,借,仕,
2015-04-20,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,108260,"乾ハルヒコ　鳥飼達夫分",,,,,,,
2015-04-20,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,432,"乾ハルヒコ　鳥飼達夫分",,,,,,,
2015-04-21,0,,"",731,"賃借料",,,121,"普通三菱東京①",,,32910,"2月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替精算分",11,,,,借,仕,
2015-04-21,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱ｸﾗｯﾁ.",11,,,,借,仕,
2015-04-21,0,,"",551,"仕入高",1,"ｸﾞｯｽﾞ",121,"普通三菱東京①",,,242352,"㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　ｱﾎﾌﾞﾀｽﾄﾗｯﾌﾟ　528個＠425円",11,,,,借,仕,
2015-04-21,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱増田屋ｺ-ﾎﾟﾚ-ｼｮﾝ　",11,,,,借,仕,
2015-04-21,0,,"",552,"ＣＤ制作費",9,"ACSC-0009ｱﾎが見るﾌﾞﾀのｹﾂ",121,"普通三菱東京①",,,86400,"穴井正和　ｽﾀｼﾞｵ代　ACSA-0011 ﾚｯﾂｺﾞ-!ﾐﾅﾐ!",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,700,"DC　4/24　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1260,"DC　4/24　ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1400,"DC　4/24　大阪ﾀｸｼ-交友会　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,740,"DC　4/24　さくらﾀｸｼ-　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1220,"DC　4/27　東京ｴﾑｹｲ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,980,"DC　4/27　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1710,"DC　4/28　ｸﾞﾘ-ﾝｷｬﾌﾞ　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,1460,"DC　4/28　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",722,"旅費交通費",,,999,"諸口",,,730,"DC　5/5　東京無線協同組合　嘉門利用分",11,,,,借,仕,
2015-05-31,1,,"",999,"諸口",,,314,"未払金",9999,"他：",168193,"DC　経費精算",,,,,,,
2015-03-20,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,500000,"鳥飼達夫　借入金返済",,,,,,,
2015-03-20,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,216,"振込手数料　鳥飼達夫",11,,,,借,仕,
2015-04-21,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　穴井正和",11,,,,借,仕,
2015-05-07,0,,"",737,"地代家賃",1,"住友不動産㈱ﾖｺｿﾚｲﾝﾎﾞ-ﾀﾜ-",121,"普通三菱東京①",,,364000,"5月分住友不動産㈱ﾖｺｿﾚｲﾝﾎﾞ-ﾀﾜ-",2,,,,借,仕,
2015-05-07,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　住友不動産㈱ﾖｺｿﾚｲﾝﾎﾞ-ﾀﾜ-",11,,,,借,仕,
2015-05-08,0,,"",121,"普通三菱東京①",,,511,"営業収入",,,94000,"上月ﾁｴｺ　ﾗｲﾌﾞﾁｹｯﾄ代",11,,,,貸,売,
2015-05-11,0,,"",121,"普通三菱東京①",,,166,"売掛金",4999,"他：",5400,"㈲月間ニホンバ",,,,,,,
2015-05-19,0,,"",125,"普通預金ＦＣ",,,121,"普通三菱東京①",,,300000,"口座振替",,,,,,,
2015-05-19,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,216,"振込手数料",11,,,,借,仕,
2015-05-20,0,,"",121,"普通三菱東京①",,,737,"地代家賃",3,"㈱朋 ﾊﾟ-ｸｺ-ﾄ赤坂",2735013,"㈱朋 ﾊﾟ-ｸｺ-ﾄ赤坂　未経過家賃返金2015/5/11～9/28　ﾆｼｶﾜﾄﾓｷ名義",2,,,,貸,仕,
2015-05-21,0,,"",121,"普通三菱東京①",,,166,"売掛金",4999,"他：",75600,"㈱一門会",,,,,,,
2015-05-21,0,,"",121,"普通三菱東京①",,,313,"短期借入金",2,"鳥飼達夫",5000,"㈱ヒツコシシャカントウ　戻り金",,,,,,,
2015-05-22,0,,"",121,"普通三菱東京①",,,166,"売掛金",4999,"他：",75600,"㈱柴田",,,,,,,
2015-05-23,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,16740,"㈱ﾌﾙ-ﾙはなはな　JUNICHI様御祝お花代",11,,,,借,仕,
2015-05-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　㈱ﾌﾙ-ﾙはなはな",11,,,,借,仕,
2015-05-23,0,,"",731,"賃借料",,,121,"普通三菱東京①",,,32910,"3月分ﾄﾗﾝｸﾙ-ﾑ南森町　㈱ｸﾗｯﾁ.立替分精算",11,,,,借,仕,
2015-05-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　㈱ｸﾗｯﾁ.",11,,,,借,仕,
2015-05-23,0,,"",552,"ＣＤ制作費",100,"ACSA-0011 ﾚｯﾂｺﾞ-!ﾐﾅﾐ!",999,"諸口",,,55685,"イトカワスタジオ　大阪ミナミ撮影　ACSA-0011 ﾚｯﾂｺﾞ-!ﾐﾅﾐ!",11,,,,借,仕,
2015-05-23,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5685,"イトカワスタジオ・報酬源泉所得税",,,,,,,
2015-05-23,0,,"",999,"諸口",,,121,"普通三菱東京①",,,50000,"イトカワスタジオ",,,,,,,
2015-05-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,432,"振込手数料　イトカワスタジオ",11,,,,借,仕,
2015-05-23,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,43200,"鮨嘉瑞　三年御披露目会",11,,,,借,仕,
2015-05-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,216,"振込手数料　鮨嘉瑞",11,,,,借,仕,
2015-05-23,0,,"",727,"接待交際費",,,121,"普通三菱東京①",,,10000,"シャンパーニュ騎士団日本支部　嘉門達夫として",11,,,,借,仕,
2015-05-23,0,,"",734,"支払手数料",,,121,"普通三菱東京①",,,270,"振込手数料　シャンパーニュ騎士団日本支部",11,,,,借,仕,
2015-05-23,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,20000,"宇和海リゾートネットワーク　鳥飼達夫個人分",,,,,,,
2015-05-23,0,,"",313,"短期借入金",2,"鳥飼達夫",121,"普通三菱東京①",,,270,"宇和海リゾートネットワーク　振込手数料　鳥飼達夫個人分",,,,,,,
2015-05-26,0,,"",737,"地代家賃",1,"住友不動産㈱ﾖｺｿﾚｲﾝﾎﾞ-ﾀﾜ-",121,"普通三菱東京①",,,364000,"6月分住友不動産㈱ﾖｺｿﾚｲﾝﾎﾞ-ﾀﾜ-",2,,,,借,仕,
2015-05-29,0,,"",121,"普通三菱東京①",,,166,"売掛金",4999,"他：",75600,"たゆたゆ千日前店　ﾔｷﾄﾝﾔﾀﾕﾀﾕ名義",,,,,,,
