日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-04-30,,,,166,売掛金,4,日本健康管理協会,511,売上高,,,177120,日本健康管理協会　売上高,,,,,,,
2015-04-30,,,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,416000,お茶の水駿河台クリニック　売上高,,,,,,,
2015-04-30,,,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高,,,,,,,
2015-04-30,,,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2015-04-30,,,,166,売掛金,8,緑成会,511,売上高,,,100000,緑成会　売上高,,,,,,,
2015-05-03,,,,722,旅費交通費,,,101,現金,,,807,セブンイレブン　出張時お水,,,,,,,
2015-05-03,,,,722,旅費交通費,,,101,現金,,,87000,全日本空輸㈱　福岡出張旅費,,,,,,,
2015-05-04,,,,727,交際費,,,101,現金,,,2400,東急ハンズ　博多店　　お土産,,,,,,,
2015-05-03,,,,727,交際費,,,101,現金,,,5000,ANA機内販売　お土産(ﾏﾘｰｸﾜﾝﾄ),,,,,,,
2015-05-13,,,,728,消耗品費,,,101,現金,,,1212,Ｔｏｍｏｄ’ｓ　　消耗品費　,,,,,,,
2015-05-05,,,,722,旅費交通費,,,101,現金,,,13600,東横INN博多駅南　　出張宿泊費2泊,,,,,,,
2015-05-04,,,,727,交際費,,,101,現金,,,1500,リラックマストア催事　博多店　お土産,,,,,,,
2015-05-05,,,,722,旅費交通費,,,101,現金,,,719,CELTS西中洲店　出張時お水,,,,,,,
2015-05-08,,,,728,消耗品費,,,101,現金,,,1023,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2015-05-10,,,,727,交際費,,,101,現金,,,13657,大宮国際カントリークラブ　ゴルフプレー代,,,,,,,
2015-05-10,,,,727,交際費,,,101,現金,,,400,大宮国際カントリークラブ　ゴルフ場利用税,,,,,,,
2015-05-07,,,,739,諸会費,,,101,現金,,,6000,日本放射線科専門医会　　会費,,,,,,,
2015-05-10,,,,741,新聞図書費,,,101,現金,,,1548,文教堂書店　書籍代,,,,,,,
2015-05-11,,,,741,新聞図書費,,,101,現金,,,1389,エキキュート上野店　書籍代,,,,,,,
2015-05-11,,,,742,研修費,,,101,現金,,,926,関東磁気共鳴画像研究会　研究会参加費,,,,,,,
2015-05-07,,,,722,旅費交通費,,,101,現金,,,9259,地下鉄チャージ,,,,,,,
2015-05-13,,,,741,新聞図書費,,,101,現金,,,1407,BOOKOFF渋谷センター街店　書籍代,,,,,,,
2015-05-15,,,,727,交際費,,,101,現金,,,1496,㈱成城石井　　手土産　八反丸病院,,,,,,,
2015-05-15,,,,727,交際費,,,101,現金,,,1146,㈱成城石井　　手土産　ケイエス,,,,,,,
2015-05-16,,,,727,交際費,,,101,現金,,,18519,銀座びいとろ吉祥寺店　手土産（古膳先生、小島先生）,,,,,,,
2015-05-21,,,,727,交際費,,,101,現金,,,3067,㈱成城石井　　手土産　　お茶の水クリニック,,,,,,,
2015-05-22,,,,727,交際費,,,101,現金,,,2544,㈱成城石井　　手土産　　ペインクリニック,,,,,,,
2015-05-18,,,,741,新聞図書費,,,101,現金,,,1047,くまざわ書店　書籍代,,,,,,,
2015-05-20,,,,728,消耗品費,,,101,現金,,,956,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2015-05-23,,,,742,研修費,,,101,現金,,,926,頭頸部・胸部画像研究会　第44回研究会参加費,,,,,,,
2015-05-22,,,,742,研修費,,,101,現金,,,10000,ボーカル教室新宿校　　講師発声研修受講料,,,,,,,
2015-05-22,,,,741,新聞図書費,,,101,現金,,,2248,くまざわ書店　書籍代,,,,,,,
2015-05-27,,,,727,交際費,,,101,現金,,,1370,メゾン・ド・ヴィレ日本橋浜町店　手土産,,,,,,,
2015-05-31,,,,727,交際費,,,101,現金,,,23917,嵐山カントリークラブ　ゴルフプレー代,,,,,,,
2015-05-31,,,,727,交際費,,,101,現金,,,1100,嵐山カントリークラブ　ゴルフ場利用税,,,,,,,
2015-05-31,,,,732,修繕費,,,101,現金,,,2800,ALL　TOKYO　GAS　フィルター交換,,,,,,,
2015-05-18,,,,728,消耗品費,,,101,現金,,,4380,Amazon　　プリンターインク,,,,,,,
2015-05-31,,,,728,消耗品費,,,101,現金,,,1700,Amazon　　デスクライト,,,,,,,
2015-05-01,,,,728,消耗品費,,,101,現金,,,9111,Amazon　　Kindle,,,,,,,
2015-05-23,,,,728,消耗品費,,,101,現金,,,7796,Amazon　　いす,,,,,,,
2015-05-01,,,,737,会議費,,,101,現金,,,4290,BAR　ぽん太　　会議費（石井先生、社長、美恵子計3名）,,,,,,,
2015-05-01,,,,737,会議費,,,101,現金,,,2546,UNION　SAND　YARD　打ち合わせ食事（古賀先生計2名）,,,,,,,
2015-05-03,,,,737,会議費,,,101,現金,,,4748,かこみ庵　打ち合わせ食事代（藤田氏計2名）,,,,,,,
2015-05-03,,,,737,会議費,,,101,現金,,,6852,料亭稚加榮　会議費（古賀先生、宏、美恵子計3名）,,,,,,,
2015-05-04,,,,737,会議費,,,101,現金,,,2713,よかたいマイング店　会議費（古賀先生、社長、美恵子計3名）,,,,,,,
2015-05-04,,,,737,会議費,,,101,現金,,,6941,博多餃子　鉄判　会議費（大西氏、古賀先生、社長）,,,,,,,
2015-05-05,,,,737,会議費,,,101,現金,,,2000,博多空港第２ターミナルビル　会議費（古賀先生、社長、美恵子）,,,,,,,
2015-05-05,,,,727,交際費,,,101,現金,,,8600,焼肉　大東園　飲食代,,,,,,,
2015-05-11,,,,727,交際費,,,101,現金,,,12074,EL SOL　　浜野Dr.出版祝い,,,,,,,
2015-05-12,,,,737,会議費,,,101,現金,,,2870,天ぷらみやび　会議費（古賀先生、社長計2名）,,,,,,,
2015-05-13,,,,727,交際費,,,101,現金,,,8648,ビアンカーネ　飲食代（石井先生、谷口さん計3名）,,,,,,,
2015-05-16,,,,727,交際費,,,101,現金,,,23241,銀座びいどろ　吉祥寺店　飲食代,,,,,,,
2015-05-17,,,,737,会議費,,,101,現金,,,5852,合家　会議費（石井先生、社長、美恵子計3名）,,,,,,,
2015-05-19,,,,737,会議費,,,101,現金,,,2500,遊心　会議費（古賀先生、社長計２名）,,,,,,,
2015-05-20,,,,727,交際費,,,101,現金,,,5111,櫻井水産　飲食代,,,,,,,
2015-05-20,,,,727,交際費,,,101,現金,,,4202,森乃園カラオケ茶屋　飲食代,,,,,,,
2015-05-23,,,,727,交際費,,,101,現金,,,13649,CafeBAR　TIME　中央区医師会顔合わせ飲食代,,,,,,,
2015-05-26,,,,737,会議費,,,101,現金,,,1731,ビンチェ　会議費（石井先生、社長計2名）,,,,,,,
2015-05-26,,,,727,交際費,,,101,現金,,,7174,中華料理唐苑浜町店　水泳同好会飲食代,,,,,,,
2015-05-28,,,,737,会議費,,,101,現金,,,6106,テング酒場　お茶の水スタッフ打ち合わせ（先方3名、社長計４名）,,,,,,,
2015-05-01,,,,999,,,,166,売掛金,1,（医）慈恵会,280000,（医）慈恵会　売掛金回収,,,,,,,
2015-05-01,,,,734,支払手数料,,,999,,,,800,みずほ銀行　送金手数料,,,,,,,
2015-05-01,,,,121,普通預金みずほ,,,999,,,,279136,八反丸善文　売掛金回収,,,,,,,
2015-05-07,,,,121,普通預金みずほ,,,166,売掛金,3,㈱竹中工務店,70000,㈱竹中工務店　売掛金回収,,,,,,,
2015-05-15,,,,121,普通預金みずほ,,,166,売掛金,4,日本健康管理協会,199257,日本健康管理協会　売掛金回収,,,,,,,
2015-05-20,,,,101,現金,,,121,普通預金みずほ,,,300000,預金引出,,,,,,,
2015-05-22,,,,121,普通預金みずほ,,,511,売上高,,,432000,㈱メジカルビュー社　　原稿料,,,,,,,
2015-05-28,,,,734,支払手数料,,,121,普通預金みずほ,,,27000,さくら中央税理士法人　税理士報酬,,,,,,,
2015-05-29,,,,121,普通預金みずほ,,,166,売掛金,5,お茶の水駿河台クリニック,416000,お茶の水駿河台クリニック　売掛金回収,,,,,,,
2015-05-29,,,,121,普通預金みずほ,,,166,売掛金,2,八反丸善文,64800,八反丸善文　売掛金回収,,,,,,,
2015-05-29,,,,121,普通預金みずほ,,,166,売掛金,6,昭正会,100000,昭正会　売掛金回収,,,,,,,
2015-05-29,,,,319,未払費用,,,121,普通預金みずほ,,,97106,田中宏　未払役員報酬,,,,,,,
2015-05-29,,,,319,未払費用,,,121,普通預金みずほ,,,167246,田中美恵子　未払役員報酬,,,,,,,
2015-05-31,,,,121,普通預金みずほ,,,166,売掛金,7,五香会,400000,五香会　売掛金回収,,,,,,,
2015-05-31,,,,716,法定福利費,,,121,普通預金みずほ,,,140035,中央年金事務所　社会保険料,,,,,,,
2015-05-31,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構　社宅家賃,,,,,,,
2015-05-29,,,,711,役員報酬,,,999,,,,270000,田中宏　 役員報酬,,,,,,,
2015-05-29,,,,711,役員報酬,,,999,,,,200000,田中美恵子　 役員報酬,,,,,,,
2015-05-29,,,,999,,,,716,法定福利費,,,16170,田中宏　 健康保険料,,,,,,,
2015-05-29,,,,999,,,,716,法定福利費,,,24464,田中宏　 厚生年金保険料,,,,,,,
2015-05-29,,,,999,,,,316,預り金,1,給与源泉税,5810,田中宏　 源泉所得税,,,,,,,
2015-05-29,,,,999,,,,716,法定福利費,,,11550,田中美恵子　 健康保険料,,,,,,,
2015-05-29,,,,999,,,,716,法定福利費,,,17474,田中美恵子　 厚生年金保険料,,,,,,,
2015-05-29,,,,999,,,,316,預り金,1,給与源泉税,3730,田中美恵子　 源泉所得税,,,,,,,
2015-05-29,,,,999,,,,813,雑収入,,,126450,田中宏　社宅負担金,,,,,,,
2015-05-29,,,,999,,,,319,未払費用,,,97106,田中宏　未払役員報酬,,,,,,,
2015-05-29,,,,999,,,,319,未払費用,,,167246,田中美恵子　未払役員報酬,,,,,,,
2015-05-31,,,,744,地代家賃,,,319,未払費用,,,166667,田中宏　未払事務所家賃,,,,,,,
2015-05-31,,,,166,売掛金,1,（医）慈恵会,511,売上高,,,280000,（医）慈恵会　売上高,,,,,,,
2015-05-31,,,,166,売掛金,2,八反丸善文,511,売上高,,,97200,八反丸善文　売上高,,,,,,,
2015-05-31,,,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高,,,,,,,
2015-05-31,,,,166,売掛金,4,日本健康管理協会,511,売上高,,,202948,日本健康管理協会　売上高,,,,,,,
2015-05-31,,,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,416000,お茶の水駿河台クリニック　売上高,,,,,,,
2015-05-31,,,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高,,,,,,,
2015-05-31,,,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2015-06-03,,,,737,会議費,,,101,現金,,,520,おこわ米八　昼食代,,,,,,,
2015-06-03,,,,737,会議費,,,101,現金,,,987,㈱ロック・フィールド　昼食代,,,,,,,
2015-06-03,,,,741,新聞図書費,,,101,現金,,,400,アトレヴィ三鷹店　書籍代,,,,,,,
2015-06-05,,,,728,消耗品費,,,101,現金,,,1140,新宿中村屋　事務所コーヒーお茶受け,,,,,,,
2015-06-06,,,,742,研修費,,,101,現金,,,926,東京マグネトム研究会事務局　研究会参加費,,,,,,,
2015-06-06,,,,737,会議費,,,101,現金,,,926,東京マグネトム研究会事務局　懇親会費,,,,,,,
2015-06-07,,,,742,研修費,,,101,現金,,,7407,スポーツケア整体研究所㈱　骨ストレッチ講習会費用（専門医資格要件のため）,,,,,,,
2015-06-10,,,,728,消耗品費,,,101,現金,,,1433,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2015-06-10,,,,742,研修費,,,101,現金,,,10185,東京慈恵会医科大学同窓会中央支部　総会・学術講演会参加費用,,,,,,,
2015-06-10,,,,742,研修費,,,101,現金,,,10000,スポーツケア整体研究所㈱　DVD教材,,,,,,,
2015-06-11,,,,727,交際費,,,101,現金,,,1428,ビューティデリお茶の水店　手土産,,,,,,,
2015-06-06,,,,728,消耗品費,,,101,現金,,,37187,Amazon　　ブルーレイレコーダー（研修用）,,,,,,,
2015-06-12,,,,727,交際費,,,101,現金,,,1111,㈱ドンク　手土産,,,,,,,
2015-06-15,,,,729,事務用品費,,,101,現金,,,530,㈱かめや　文房具代,,,,,,,
2015-06-15,,,,727,交際費,,,101,現金,,,578,オクシタニアル　手土産,,,,,,,
2015-06-17,,,,728,消耗品費,,,101,現金,,,2600,onnellinen　マット,,,,,,,
2015-06-17,,,,728,消耗品費,,,101,現金,,,2839,onnellinen　椅子クッション,,,,,,,
2015-06-17,,,,741,新聞図書費,,,101,現金,,,1694,ＢＯＯＫＯＦＦ　渋谷センター街店　書籍代,,,,,,,
2015-06-17,,,,728,消耗品費,,,101,現金,,,8800,㈱Ａｉ　通勤用ＵＶ対策（熱中症対策）,,,,,,,
2015-06-17,,,,728,消耗品費,,,101,現金,,,1101,ＡＬＬ　事務所用掃除用品,,,,,,,
2015-06-11,,,,722,旅費交通費,,,101,現金,,,9259,地下鉄チャージ代,,,,,,,
2015-06-18,,,,728,消耗品費,,,101,現金,,,500,100円ショップまさし　消耗品費,,,,,,,
2015-06-22,,,,728,消耗品費,,,101,現金,,,1378,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2015-06-23,,,,741,新聞図書費,,,101,現金,,,6535,えほんやするばんばんするかいしゃ　　書籍代,,,,,,,
2015-06-24,,,,741,新聞図書費,,,101,現金,,,1750,ＡＬＬ　事務所清掃用品,,,,,,,
2015-06-24,,,,727,交際費,,,101,現金,,,1046,ＯＺＯ　ＢＡＧＥＬ　　手土産,,,,,,,
2015-06-25,,,,727,交際費,,,101,現金,,,1713,玉英堂彦九郎　手土産,,,,,,,
2015-06-25,,,,727,交際費,,,101,現金,,,2652,㈱成城石井　　手土産,,,,,,,
2015-06-25,,,,728,消耗品費,,,101,現金,,,53700,ＰＥＡＫ＆ＰＩＮＥ　　ＵＶ対応パーカー他（夏通勤熱中症対策）,,,,,,,
2015-06-26,,,,727,交際費,,,101,現金,,,3446,Cheese　on　the　Table 　お土産,,,,,,,
2015-06-26,,,,722,旅費交通費,,,101,現金,,,13889,ＪＲ東日本　学会参加移動交通費,,,,,,,
2015-06-26,,,,737,会議費,,,101,現金,,,1490,いちばん寿司　学会参加時　会議費,,,,,,,
2015-06-26,,,,727,交際費,,,101,現金,,,1000,お土産ショップ　こまち苑　　手土産,,,,,,,
2015-06-26,,,,742,研修費,,,101,現金,,,4630,日本医学放射線学会北日本大会　　学会参加費,,,,,,,
2015-06-28,,,,737,会議費,,,101,現金,,,1658,カルディファーム　　事務所用コーヒー,,,,,,,
2015-06-29,,,,729,事務用品費,,,101,現金,,,840,㈱かめや　事務用品費,,,,,,,
2015-06-29,,,,737,会議費,,,101,現金,,,556,ＢＯＯＫＳＨＥＬＦＣＡＦＥ　会議用コーヒー,,,,,,,
2015-06-30,,,,737,会議費,,,101,現金,,,463,ＢＯＯＫＳＨＥＬＦＣＡＦＥ　会議用コーヒー,,,,,,,
2015-06-30,,,,727,交際費,,,101,現金,,,2214,ロイヤルデリカ　手土産,,,,,,,
2015-06-23,,,,739,諸会費,,,101,現金,,,20000,日本磁気共鳴医学会　会費,,,,,,,
2015-06-30,,,,739,諸会費,,,101,現金,,,15000,日本放射線科専門医会　会費,,,,,,,
2015-06-09,,,,727,交際費,,,101,現金,,,619,ＩＳＯＺＡＫＩ　手土産,,,,,,,
2015-06-30,,,,742,研修費,,,101,現金,,,3000,日本医学放射線学会　学会参加費,,,,,,,
2015-06-09,,,,727,交際費,,,101,現金,,,3695,遠忠食品㈱　手土産,,,,,,,
2015-06-16,,,,728,消耗品費,,,101,現金,,,3900,㈱Ａｉ　ＵＶ用帽子,,,,,,,
2015-06-25,,,,737,会議費,,,101,現金,,,12167,火鍋屋　打ち合わせ会議費（青柳先生、藤井先生、社長計3名）,,,,,,,
2015-06-01,,,,737,会議費,,,101,現金,,,1048,㈱すかいらーく　役員打ち合わせ　美恵子、中田綾子,,,,,,,
2015-06-03,,,,737,会議費,,,101,現金,,,5926,チキンプレイストチサリーズ　会議費（石井先生、社長、美恵子計3名）,,,,,,,
2015-06-02,,,,737,会議費,,,101,現金,,,1852,スクエアード・コード　会議費（古賀先生・社長計2名）,,,,,,,
2015-06-04,,,,737,会議費,,,101,現金,,,7890,ＢＩＳＴＲＯ　ＴＲＡＮＳＩＴ　（石井先生、阿久津先生他2名計4名）,,,,,,,
2015-06-07,,,,737,会議費,,,101,現金,,,3653,磯丸水産　会議費（頼先生、社長計2名）,,,,,,,
2015-06-12,,,,737,会議費,,,101,現金,,,4500,銀座アスター　会議費　（吉田先生、那須先生、美恵子計３名）,,,,,,,
2015-06-14,,,,737,会議費,,,101,現金,,,5037,合家　会議費　（高橋先生、浅井氏、社長計3名）,,,,,,,
2015-06-15,,,,737,会議費,,,101,現金,,,1852,ごちそうぽん太　会議費（古賀先生、社長計2名）,,,,,,,
2015-06-17,,,,737,会議費,,,101,現金,,,3407,天鴻餃子房　会議費（古賀先生、計3名）,,,,,,,
2015-06-25,,,,727,交際費,,,101,現金,,,55556,鮨魚樹　飲食代,,,,,,,
2015-06-28,,,,737,会議費,,,101,現金,,,10258,デリーダバ　会議費（佐藤先生計3名）,,,,,,,
2015-06-01,,,,737,会議費,,,101,現金,,,1159,セブンイレブン　5/11出張食事代,,,,,,,
2015-06-01,,,,729,事務用品費,,,101,現金,,,250,㈱かめや　5/12文房具代,,,,,,,
2015-06-15,,,,729,事務用品費,,,101,現金,,,530,㈱かめや　文房具代,,,,,,,
2015-06-01,,,,728,消耗品費,,,101,現金,,,2463,ＫＥＹＵＣＡ　　5/16消耗品費,,,,,,,
2015-06-01,,,,728,消耗品費,,,101,現金,,,956,Ｔｏｍｏｄ’ｓ　5/26消耗品費,,,,,,,
2015-06-01,,,,727,交際費,,,101,現金,,,1370,ＬＵＭＩＩＲＥ　5/27手土産,,,,,,,
2015-06-01,,,,727,交際費,,,101,現金,,,1600,オクシタニアル　5/28手土産,,,,,,,
2015-06-01,,,,737,会議費,,,101,現金,,,2741,Terrace8890　5/21ランチボックス,,,,,,,
2015-06-01,,,,728,消耗品費,,,101,現金,,,5000,東急ストア　5/29事務所カーテン,,,,,,,
2015-06-01,,,,727,交際費,,,101,現金,,,2942,㈱成城石井　　5/30手土産,,,,,,,
2015-06-01,,,,727,交際費,,,101,現金,,,2429,㈱成城石井　　5/31手土産,,,,,,,
2015-06-01,,,,741,新聞図書費,,,101,現金,,,1670,文教堂書店　書籍代,,,,,,,
2015-06-01,,,,722,旅費交通費,,,101,現金,,,12864,川越プリンスホテル　5/30宿泊代,,,,,,,
2015-06-01,,,,729,事務用品費,,,101,現金,,,4380,アマゾン　5/18プリンタインク,,,,,,,
2015-06-30,,,,166,売掛金,1,（医）慈恵会,511,売上高,,,280000,（医）慈恵会　　売上高,,,,,,,
2015-06-30,,,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　　売上高,,,,,,,
2015-06-30,,,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高,,,,,,,
2015-06-30,,,,166,売掛金,4,日本健康管理協会,511,売上高,,,147599,日本健康管理協会　売上高,,,,,,,
2015-06-30,,,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,316000,お茶の水駿河台クリニック　売上高,,,,,,,
2015-06-30,,,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高,,,,,,,
2015-06-30,,,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2015-06-01,,,,999,,,,166,売掛金,1,（医）慈恵会,280000,（医）慈恵会　売掛金回収,,,,,,,
2015-06-01,,,,734,支払手数料,,,999,,,,800,みずほ銀行小舟町支店　送金手数料,,,,,,,
2015-06-01,,,,121,普通預金みずほ,,,999,,,,279136,(医)慈圭会　売掛金回収,,,,,,,
2015-06-01,,,,101,現金,,,121,普通預金みずほ,,,300000,預金引出,,,,,,,
2015-06-05,,,,121,普通預金みずほ,,,166,売掛金,3,㈱竹中工務店,70000,㈱竹中工務店　売掛金回収,,,,,,,
2015-06-15,,,,121,普通預金みずほ,,,166,売掛金,4,日本健康管理協会,177120,日本健康管理協会　売掛金回収,,,,,,,
2015-06-15,,,,316,預り金,9999,他,121,普通預金みずほ,,,90000,中央区役所　住民税（美恵子分）,,,,,,,
2015-06-15,,,,319,未払費用,,,121,普通預金みずほ,,,180000,田中宏　未払事務所家賃,,,,,,,
2015-06-29,,,,734,支払手数料,,,121,普通預金みずほ,,,27000,さくら中央税理士法人　税理士報酬,,,,,,,
2015-06-30,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構　社宅家賃,,,,,,,
2015-06-30,,,,716,法定福利費,,,121,普通預金みずほ,,,140035,中央年金事務所　社会保険料,,,,,,,
2015-06-30,,,,121,普通預金みずほ,,,166,売掛金,5,お茶の水駿河台クリニック,316000,お茶の水駿河台クリニック　売掛金回収,,,,,,,
2015-06-30,,,,121,普通預金みずほ,,,166,売掛金,2,八反丸善文,97200,八反丸善文　売掛金回収,,,,,,,
2015-06-30,,,,121,普通預金みずほ,,,166,売掛金,6,昭正会,100000,昭正会　売掛金回収,,,,,,,
2015-06-30,,,,121,普通預金みずほ,,,166,売掛金,7,五香会,400000,五香会　売掛金回収,,,,,,,
2015-06-30,,,,319,未払費用,,,121,普通預金みずほ,,,177106,田中宏　未払役員報酬・地代家賃,,,,,,,
2015-06-30,,,,319,未払費用,,,121,普通預金みずほ,,,159746,田中美恵子　未払役員報酬,,,,,,,
2015-06-30,,,,101,現金,,,121,普通預金みずほ,,,300000,預金引出,,,,,,,
2015-06-30,,,,711,役員報酬,,,999,,,,270000,田中宏　 役員報酬,,,,,,,
2015-06-30,,,,711,役員報酬,,,999,,,,200000,田中美恵子　 役員報酬,,,,,,,
2015-06-30,,,,999,,,,716,法定福利費,,,16170,田中宏　 健康保険料,,,,,,,
2015-06-30,,,,999,,,,716,法定福利費,,,24464,田中宏　 厚生年金保険料,,,,,,,
2015-06-30,,,,999,,,,316,預り金,1,給与源泉税,5810,田中宏　 源泉所得税,,,,,,,
2015-06-30,,,,999,,,,716,法定福利費,,,11550,田中美恵子　 健康保険料,,,,,,,
2015-06-30,,,,999,,,,716,法定福利費,,,17474,田中美恵子　 厚生年金保険料,,,,,,,
2015-06-30,,,,999,,,,316,預り金,1,給与源泉税,3730,田中美恵子　 源泉所得税,,,,,,,
2015-06-30,,,,999,,,,813,雑収入,,,126450,田中宏　社宅負担金,,,,,,,
2015-06-30,,,,999,,,,319,未払費用,,,97106,田中宏　未払役員報酬,,,,,,,
2015-06-30,,,,999,,,,319,未払費用,,,159746,田中美恵子　未払役員報酬,,,,,,,
2015-06-30,,,,999,,,,316,預り金,9999,他,7500,田中美恵子　住民税,,,,,,,
2015-06-30,,,,744,地代家賃,,,319,未払費用,,,166667,田中宏　未払事務所家賃,,,,,,,
2015-06-30,,,,722,旅費交通費,,,101,現金,,,6667,東京航空交通㈱　TCAT－羽田空港バス代回数券11/29,,,,,,,
2015-06-30,,,,742,研修費,,,101,現金,,,9259,中央区立スポーツセンター　研修費5/26,,,,,,,
2015-06-30,,,,727,交際費,,,101,現金,,,4296,手土産代,,,,,,,
2015-07-01,,,,728,消耗品費,,,101,現金,,,1097,セブンイレブン　消耗雑貨,,,,,,,
2015-07-01,,,,728,消耗品費,,,101,現金,,,1426,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2015-07-02,,,,722,旅費交通費,,,101,現金,,,9259,地下鉄　チャージ代金,,,,,,,
2015-07-03,,,,742,研修費,,,101,現金,,,10000,ボーカル教室新宿校　　講師発声研修受講料,,,,,,,
2015-07-07,,,,722,旅費交通費,,,101,現金,,,4630,地下鉄　チャージ代金,,,,,,,
2015-07-06,,,,727,交際費,,,101,現金,,,40500,京王百貨店　お中元,,,,,,,
2015-07-09,,,,741,新聞図書費,,,101,現金,,,6147,丸善日本橋店　書籍代,,,,,,,
2015-07-08,,,,728,消耗品費,,,101,現金,,,545,セブンイレブン　消耗雑貨,,,,,,,
2015-07-08,,,,727,交際費,,,101,現金,,,2407,珈琲百貨店　手土産,,,,,,,
2015-07-09,,,,724,通信費,,,101,現金,,,289,日本橋南郵便局　葉書4枚,,,,,,,
2015-07-04,,,,722,旅費交通費,,,101,現金,,,759,日本交通　タクシー代,,,,,,,
2015-07-04,,,,722,旅費交通費,,,101,現金,,,27778,JR東日本　盛岡出張（社長・美恵子）,,,,,,,
2015-07-04,,,,741,新聞図書費,,,101,現金,,,352,東山堂支店　書籍代,,,,,,,
2015-07-04,,,,727,交際費,,,101,現金,,,240,金萬　手土産,,,,,,,
2015-07-04,,,,727,交際費,,,101,現金,,,1259,西武秋田店　手土産,,,,,,,
2015-07-04,,,,722,旅費交通費,,,101,現金,,,7409,東横INN秋田店　宿泊費,,,,,,,
2015-07-06,,,,728,消耗品費,,,101,現金,,,2852,無印良品エスパル仙台店　消耗品費,,,,,,,
2015-07-06,,,,728,消耗品費,,,101,現金,,,5300,PLAZAエスパル仙台店　鞄,,,,,,,
2015-07-06,,,,727,交際費,,,101,現金,,,45000,銀座かねまつ　贈答用ポーチ（木村先生、高野夫人、原田夫人）,,,,,,,
2015-07-07,,,,727,交際費,,,101,現金,,,954,おみやげ処せんだい　手土産,,,,,,,
2015-07-07,,,,727,交際費,,,101,現金,,,1300,㈱佐々重　手土産,,,,,,,
2015-07-07,,,,722,旅費交通費,,,101,現金,,,1009,山岸タクシー　タクシー代金,,,,,,,
2015-07-04,,,,737,会議費,,,101,現金,,,6080,回転鮨清次郎　お弁当（社長、美恵子、木村先生計3名）　,,,,,,,
2015-07-05,,,,737,会議費,,,101,現金,,,765,さくら野仙台店　仙台出張時果物,,,,,,,
2015-07-06,,,,737,会議費,,,101,現金,,,1185,BAROLO　仙台出張時昼食,,,,,,,
2015-07-09,,,,737,会議費,,,101,現金,,,1204,WELCOME　CAFE　打ち合わせ会議,,,,,,,
2015-07-08,,,,727,交際費,,,101,現金,,,1856,東急百貨店　おみやげ代,,,,,,,
2015-07-05,,,,737,会議費,,,101,現金,,,537,カフェベローチェ　仙台出張時会議代,,,,,,,
2015-07-10,,,,737,会議費,,,101,現金,,,5602,㈱カナイ　会議用弁当3ケ,,,,,,,
2015-07-11,,,,727,交際費,,,101,現金,,,2000,㈱松屋　贈答用アレンジメント,,,,,,,
2015-07-13,,,,741,新聞図書費,,,101,現金,,,1508,くまざわ書店　書籍代,,,,,,,
2015-07-16,,,,727,交際費,,,101,現金,,,2100,三井製パン舗　お土産,,,,,,,
2015-07-17,,,,737,会議費,,,101,現金,,,1296,５５１蓬莱　大阪出張時夕食,,,,,,,
2015-07-17,,,,722,旅費交通費,,,101,現金,,,972,大阪空港交通㈱　高速バス料金,,,,,,,
2015-07-18,,,,722,旅費交通費,,,101,現金,,,972,阪神バス㈱　高速バス料金,,,,,,,
2015-07-17,,,,727,交際費,,,101,現金,,,2182,㈱成城石井　　手土産,,,,,,,
2015-07-19,,,,728,消耗品費,,,101,現金,,,1514,セブンイレブン　消耗雑貨,,,,,,,
2015-07-22,,,,728,消耗品費,,,101,現金,,,1689,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2015-07-22,,,,722,旅費交通費,,,101,現金,,,843,山手タクシー㈱　　タクシー代金,,,,,,,
