日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-20,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-04-20,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,175,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-04-20,0,,"",726,"接待交際費",,,101,"現金",,,5778,"スシロー　取引先接待飲食代",11,,,,借,仕,
2016-04-20,0,,"",718,"運賃",,,101,"現金",,,3477,"ヤマト運輸㈱　商品送付代",11,,,,借,仕,
2016-04-20,0,,"",721,"旅費交通費",,,101,"現金",,,730,"イマイタクシー　タクシー代",11,,,,借,仕,
2016-04-21,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3682,"事業用：スシロー　従業員残業食事代",11,,,,借,仕,
2016-04-21,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"４月分駐車場：宮田千鶴子",,,,,,,
2016-04-21,0,,"",531,"仕損費",,,101,"現金",,,2160,"イオン東神奈川店　パンツ破損弁償代",11,,,,借,仕,
2016-04-21,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,216,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-04-21,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,276,"事業用：イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2016-04-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1296,"事業用：銀のぶどう　従業員おやつ代",11,,,,借,仕,
2016-04-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,4752,"事業用：せんのき　従業員残業食事代",11,,,,借,仕,
2016-04-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1500,"事業用：ＫＡＬＤＩ　従業員お茶代",11,,,,借,仕,
2016-04-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,170,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-04-22,0,,"",829,"車両費",,,101,"現金",,,900,"タイムズ２４　駐車場代",11,,,,借,仕,
2016-04-23,0,,"",726,"接待交際費",,,101,"現金",,,399,"サンマルクカフェ　取引先接待飲食代",11,,,,借,仕,
2016-04-24,0,,"",189,"社会保険料",3,"介護保険",101,"現金",,,6900,"原　悦子　介護保険料",,,,,,,
2016-04-25,0,,"",723,"通信費",1,"事業用：",101,"現金",,,1020,"事業用：ローソン　レターパック代",11,,,,借,仕,
2016-04-25,0,,"",531,"仕損費",,,101,"現金",,,2160,"イオン東神奈川店　パンツ破損弁償代",11,,,,借,仕,
2016-04-25,0,,"",721,"旅費交通費",,,101,"現金",,,5000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2016-04-26,0,,"",721,"旅費交通費",,,101,"現金",,,730,"京浜交通㈱　タクシー代",11,,,,借,仕,
2016-04-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,267,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-04-28,0,,"",722,"消耗品費",,,101,"現金",,,1800,"只内クリーニング　クリーニング代",11,,,,借,仕,
2016-04-28,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-04-28,0,,"",829,"車両費",,,101,"現金",,,3190,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2016-04-28,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,356,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-04-28,0,,"",716,"福利厚生費",2,"共　通：",721,"旅費交通費",,,322,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借貸,仕,
2016-04-28,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,280,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-04-29,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,322,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借,仕,
2016-04-29,0,,"",722,"消耗品費",,,101,"現金",,,2160,"イオン東神奈川店　ポリ袋代他",11,,,,借,仕,
2016-04-30,0,,"",531,"仕損費",,,101,"現金",,,4119,"イオン東神奈川店　パンツ破損弁償代",11,,,,借,仕,
2016-04-30,0,,"",613,"材料仕入高",,,101,"現金",,,8040,"２／２９西小野和美　洋服修理代",11,,,,借,仕,
2016-04-26,0,,"",716,"福利厚生費",2,"共　通：",721,"旅費交通費",,,538,"共　通：ガスト　従業員早朝出勤食事代",11,,,,借貸,仕,
2016-04-30,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",1338,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2016-04-15,0,,"",121,"横浜普通預金",,,196,"店主勘定",,,420000,"原　悦子",,,,,,,
2016-04-19,0,,"",121,"横浜普通預金",,,166,"売掛金",,,683675,"３月分　リフォームＳ㈱",,,,,,,
2016-04-19,0,,"",101,"現金",,,121,"横浜普通預金",,,400000,"現金引き出し",,,,,,,
2016-04-19,0,,"",101,"現金",,,121,"横浜普通預金",,,60000,"現金引き出し",,,,,,,
2016-04-19,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-04-20,0,,"",196,"店主勘定",,,121,"横浜普通預金",,,58900,"平成２７年度申告所得税",,,,,,,
2016-04-21,0,,"",101,"現金",,,121,"横浜普通預金",,,30000,"現金引き出し",,,,,,,
2016-04-25,0,,"",913,"未払消費税等",,,121,"横浜普通預金",,,361600,"平成２７年度確定消費税",,,,,,,
2016-04-25,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2016-04-26,0,,"",732,"保険料",,,121,"横浜普通預金",,,3990,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2016-04-28,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,21600,"４月分　さくら中央税理士法人",11,,,,借,仕,
2016-04-28,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2016-04-28,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-04-28,0,,"",101,"現金",,,121,"横浜普通預金",,,40000,"現金引き出し",,,,,,,
2016-04-05,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,1902,"共　通：３月分　ＮＴＴ　自宅電話代",11,,,,借,仕,
2016-04-07,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,19700,"共　通：４月分　自宅家賃",2,,,,借,仕,
2016-04-28,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,3914,"共　通：４月分　東京電力　自宅電気代",11,,,,借,仕,
2016-04-30,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",571,"共　通：３月分　ＮＴＴ　自宅電話代　３０％経費不算入",11,,,,貸,仕,
2016-04-30,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",3327,"共　通：４月分　東京電力　自宅電気代　８５％経費不算入",11,,,,貸,仕,
2016-04-30,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",17730,"共　通：４月分　自宅家賃　９０％経費不算入",2,,,,貸,仕,
2016-04-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"４月分駐車場：宮田千鶴子",11,,,,借,仕,
2016-04-01,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"４月分駐車場：大久保駐車場",11,,,,借,仕,
2016-04-01,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,27842,"減価償却費仮計上",4,,,,借貸,仕,
2016-04-30,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"４月分　原昭夫",2,,,,借,仕,
2016-04-30,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,70980,"４月分　鈴木未央",4,,,,借,仕,
2016-04-30,0,,"",721,"旅費交通費",,,999,"諸口",,,1870,"４月分　鈴木未央・通勤費",11,,,,借,仕,
2016-04-30,0,,"",999,"諸口",,,101,"現金",,,72850,"４月分　鈴木未央",,,,,,,
2016-04-30,0,,"",720,"雑給",108,"利根川清子",999,"諸口",,,4000,"４月分　利根川清子",4,,,,借,仕,
2016-04-30,0,,"",721,"旅費交通費",,,999,"諸口",,,1000,"４月分　利根川清子・通勤費",11,,,,借,仕,
2016-04-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",122,"４月分　利根川清子・給与源泉所得税",,,,,,,
2016-04-30,0,,"",999,"諸口",,,101,"現金",,,4878,"４月分　利根川清子",,,,,,,
2016-04-30,0,,"",720,"雑給",107,"原美鈴",999,"諸口",,,42750,"４月分　原美鈴",4,,,,借,仕,
2016-04-30,0,,"",721,"旅費交通費",,,999,"諸口",,,5760,"４月分　原美鈴・通勤費",11,,,,借,仕,
2016-04-30,0,,"",999,"諸口",,,101,"現金",,,48510,"４月分　原美鈴",,,,,,,
2016-05-02,0,,"",314,"未払金",8,"トヨタ　アクア",121,"横浜普通預金",,,44000,"トヨタ　アクア",,,,,,,
2016-05-02,0,,"",101,"現金",,,121,"横浜普通預金",,,20000,"現金引き出し",,,,,,,
2016-05-02,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,216,"横浜銀行　手数料",11,,,,借,仕,
2016-05-03,0,,"",101,"現金",,,121,"横浜普通預金",,,25000,"現金引き出し",,,,,,,
2016-05-03,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-05-02,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,31190,"共　通：３月分　ドコモ　携帯電話代",11,,,,借,仕,
2016-05-06,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,2334,"共　通：４月分　ＮＴＴ　自宅電話代",11,,,,借,仕,
2016-05-09,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,33300,"共　通：５月分　自宅家賃",2,,,,借,仕,
2016-05-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",3119,"共　通：３月分　ドコモ　携帯電話代　１０％経費不算入",11,,,,貸,仕,
2016-05-31,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",700,"共　通：４月分　ＮＴＴ　自宅電話代　３０％経費不算入",11,,,,貸,仕,
2016-05-31,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",29970,"共　通：５月分　自宅家賃　９０％経費不算入",2,,,,貸,仕,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",737458,"４月分リフォームＳ㈱　店加工売上",11,,,,貸,売,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",29920,"４月分リフォームＳ㈱　オーダー売上",11,,,,貸,売,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",13224,"４月分リフォームＳ㈱　服飾（店手配）売上",11,,,,貸,売,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",31339,"４月分リフォームＳ㈱　付属品売上",11,,,,貸,売,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",13,"　店売商品加工売上",332856,"４月分リフォームＳ㈱　店売商品加工売上",11,,,,貸,売,
2016-04-30,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,294977,"４月分リフォームＳ㈱　店加工売上",11,,,,借,仕,
2016-04-30,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,7480,"４月分リフォームＳ㈱　オーダー売上",11,,,,借,仕,
2016-04-30,0,,"",532,"外注費",7,"　服飾（店手配）売上",999,"諸口",,,2644,"４月分リフォームＳ㈱　服飾（店手配）売上",11,,,,借,仕,
2016-04-30,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,6268,"４月分リフォームＳ㈱　付属品売上",11,,,,借,仕,
2016-04-30,0,,"",532,"外注費",13,"　店売商品加工売上",999,"諸口",,,83214,"４月分リフォームＳ㈱　店売商品加工売上",11,,,,借,仕,
2016-04-30,0,,"",732,"保険料",,,999,"諸口",,,1270,"４月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2016-04-30,0,,"",732,"保険料",,,999,"諸口",,,1500,"４月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2016-04-30,0,,"",725,"租税公課",,,999,"諸口",,,4000,"４月分リフォームＳ㈱　収入印紙代",4,,,,借,仕,
2016-04-30,0,,"",999,"諸口",,,825,"レジ現金過不足",,,30,"４月分リフォームＳ㈱　レジ現金過不足",4,,,,貸,仕,
2016-04-30,0,,"",728,"事務用品費",,,999,"諸口",,,4104,"４月分リフォームＳ㈱　加工承伝票代",11,,,,借,仕,
2016-04-30,0,,"",722,"消耗品費",,,999,"諸口",,,2430,"４月分リフォームＳ㈱　用品袋代",11,,,,借,仕,
2016-04-30,0,,"",727,"販売促進費",,,999,"諸口",,,12960,"４月分リフォームＳ㈱　定額負担金",11,,,,借,仕,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",91,"４月分リフォームＳ㈱　イオンＧＬ２０％割引負担",11,,,,貸,売,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",356,"４月分リフォームＳ㈱　ＱＶＣ・ＨＰクーポン",11,,,,貸,売,
2016-04-30,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,11648,"事業用：４月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2016-04-30,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,7020,"事業用：４月分リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2016-04-30,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,3175,"事業用：４月分リフォームＳ㈱　店電話代",11,,,,借,仕,
2016-04-30,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",53,"４月分リフォームＳ㈱　フェリシモ１０％割引本部負担金",11,,,,貸,売,
2016-04-30,0,,"",166,"売掛金",,,999,"諸口",,,702637,"４月分　リフォームＳ㈱",,,,,,,
2016-04-30,0,,"",196,"店主勘定",,,101,"現金",,,233579,"原　悦子",,,,,,,
2016-04-30,0,,"",721,"旅費交通費",,,196,"店主勘定",,,10780,"３／１～３／３１　通勤高速代",11,,,,借,仕,
2016-04-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"３／７　原悦子　スイカチャージ代",11,,,,借,仕,
2016-04-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"３／７　原悦子　スイカチャージ代",11,,,,借,仕,
2016-04-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"３／１７　原悦子　スイカチャージ代",11,,,,借,仕,
2016-04-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"３／２１　原悦子　スイカチャージ代",11,,,,借,仕,
2016-04-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"３／２４　原悦子　スイカチャージ代",11,,,,借,仕,
2016-04-30,0,,"",725,"租税公課",,,913,"未払消費税等",,,37000,"★４月分予測消費税",4,,,,借,仕,
2016-05-01,0,,"",531,"仕損費",,,101,"現金",,,3240,"イオン東神奈川店　パンツ破損弁償代",11,,,,借,仕,
2016-05-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,660,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-05-02,0,,"",721,"旅費交通費",,,101,"現金",,,5000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2016-05-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,540,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-05-02,0,,"",613,"材料仕入高",,,101,"現金",,,1534,"ユザワヤ　材料仕入",11,,,,借,仕,
2016-05-02,0,,"",829,"車両費",,,101,"現金",,,1052,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2016-05-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,800,"事業用：㈱髙島屋　従業員おやつ代",11,,,,借,仕,
2016-05-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,333,"事業用：イオン東神奈川店　従業員お茶代",11,,,,借,仕,
2016-05-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3515,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-05-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,137940,"東日本旅客鉄道㈱　従業員旅行代金",11,,,,借,仕,
2016-05-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,896,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-05-04,0,,"",827,"新聞図書費",,,101,"現金",,,270,"福家書店　書籍代",11,,,,借,仕,
2016-05-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,734,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-05-05,0,,"",531,"仕損費",,,101,"現金",,,4050,"イオン東神奈川店　パンツ破損弁償代",11,,,,借,仕,
2016-05-06,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,313,"共　通：サンマルクカフェ　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-06,0,,"",721,"旅費交通費",,,101,"現金",,,730,"東栄工業㈱　タクシー代",11,,,,借,仕,
2016-05-06,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1944,"事業用：やずや　従業員飲み物代",11,,,,借,仕,
2016-05-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1590,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-05-08,0,,"",725,"租税公課",,,101,"現金",,,34500,"平成２８年度　自動車税",4,,,,借,仕,
2016-05-10,0,,"",726,"接待交際費",,,101,"現金",,,2156,"大戸屋　接待飲食代",11,,,,借,仕,
2016-05-10,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,378,"事業用：サンマルクカフェ　従業員お茶代",11,,,,借,仕,
2016-05-10,0,,"",827,"新聞図書費",,,101,"現金",,,709,"イオン東神奈川店　書籍代",11,,,,借,仕,
2016-05-11,0,,"",721,"旅費交通費",,,101,"現金",,,730,"ワールド交通㈱　タクシー代",11,,,,借,仕,
2016-05-11,0,,"",189,"社会保険料",3,"介護保険",101,"現金",,,7200,"原　悦子　介護保険料",,,,,,,
2016-05-11,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,16000,"事業用：共栄製茶共同組合　従業員お茶代",11,,,,借,仕,
2016-05-12,0,,"",723,"通信費",1,"事業用：",101,"現金",,,1900,"事業用：横浜東神奈川〒　レターパック代",11,,,,借,仕,
2016-05-12,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5100,"事業用：レターパック代",11,,,,借,仕,
2016-05-12,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,626,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-05-12,0,,"",726,"接待交際費",,,101,"現金",,,3240,"高島屋　得意先お菓子代",11,,,,借,仕,
2016-05-12,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3440,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-05-13,0,,"",829,"車両費",,,101,"現金",,,1000,"東洋カーマックス㈱　駐車場代",11,,,,借,仕,
2016-05-13,0,,"",721,"旅費交通費",,,101,"現金",,,3000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2016-05-14,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,490,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-14,0,,"",722,"消耗品費",,,101,"現金",,,2975,"イオン東神奈川店　社内サンダル代",11,,,,借,仕,
2016-05-14,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1099,"事業用：イオン東神奈川店　従業員水代",11,,,,借,仕,
2016-05-15,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,280,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-15,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,513,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-05-16,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,432,"事業用：㈱髙島屋　従業員残業食事代",11,,,,借,仕,
2016-05-16,0,,"",726,"接待交際費",,,101,"現金",,,1700,"マツヤ木曽　接待飲食代",11,,,,借,仕,
2016-05-17,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,408,"事業用：イオン東神奈川店　従業員水代",11,,,,借,仕,
2016-05-18,0,,"",829,"車両費",,,101,"現金",,,3030,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2016-05-19,0,,"",723,"通信費",1,"事業用：",101,"現金",,,1020,"野辺地〒　レターパック代",11,,,,借,仕,
2016-05-19,0,,"",314,"未払金",7,"駐車場：大久保駐車場",101,"現金",,,25000,"５月分駐車場：大久保駐車場",,,,,,,
2016-05-20,0,,"",723,"通信費",1,"事業用：",101,"現金",,,820,"事業用：切手代",11,,,,借,仕,
2016-05-20,0,,"",723,"通信費",1,"事業用：",101,"現金",,,820,"事業用：切手代",11,,,,借,仕,
2016-05-20,0,,"",718,"運賃",,,101,"現金",,,2332,"ヤマト運輸㈱　商品送付代",11,,,,借,仕,
2016-05-26,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,474,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-26,0,,"",721,"旅費交通費",,,101,"現金",,,165,"東日本旅客鉄道㈱　交通費",11,,,,借,仕,
2016-05-26,0,,"",721,"旅費交通費",,,101,"現金",,,820,"大村タクシー　タクシー代",11,,,,借,仕,
2016-05-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,3628,"事業用：スシロー　従業員残業食事代",11,,,,借,仕,
2016-05-27,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-28,0,,"",531,"仕損費",,,101,"現金",,,4590,"イオン東神奈川店　補修ミス破損弁償代",11,,,,借,仕,
2016-05-28,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,280,"共　通：イオン東神奈川店　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-28,0,,"",196,"店主勘定",,,101,"現金",,,6000,"ワイエルシー川崎支店　宝くじ代",,,,,,,
2016-05-30,0,,"",722,"消耗品費",,,101,"現金",,,2736,"カメラのキタムラ　プリント代",11,,,,借,仕,
2016-05-30,0,,"",721,"旅費交通費",,,101,"現金",,,730,"京浜交通㈱　タクシー代",11,,,,借,仕,
2016-05-30,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,404,"事業用：イオン東神奈川店　従業員おやつ代",11,,,,借,仕,
2016-05-30,0,,"",829,"車両費",,,101,"現金",,,2834,"セルフ反町ＳＳ　ガソリン代",11,,,,借,仕,
2016-05-31,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,840,"共　通：ベッカーズ　従業員早朝出勤食事代",11,,,,借,仕,
2016-05-31,0,,"",613,"材料仕入高",,,101,"現金",,,2160,"イオン東神奈川店　材料仕入",11,,,,借,仕,
2016-05-31,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"５月分駐車場：宮田千鶴子",,,,,,,
2016-05-31,0,,"",613,"材料仕入高",,,101,"現金",,,24000,"仲西シゲ子　洋服修理代",11,,,,借,仕,
2016-05-31,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",1037,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2016-05-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"５月分駐車場：宮田千鶴子",11,,,,借,仕,
2016-05-01,0,,"",729,"地代家賃",3,"駐車場：大久保駐車場",314,"未払金",7,"駐車場：大久保駐車場",25000,"５月分駐車場：大久保駐車場",11,,,,借,仕,
2016-05-31,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,27842,"減価償却費仮計上",4,,,,借貸,仕,
2016-05-31,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"５月分　原昭夫",2,,,,借,仕,
2016-05-31,0,,"",720,"雑給",111,"鈴木未央",999,"諸口",,,80535,"５月分　鈴木未央",4,,,,借,仕,
2016-05-31,0,,"",721,"旅費交通費",,,999,"諸口",,,2210,"５月分　鈴木未央・通勤費",11,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,101,"現金",,,82745,"５月分　鈴木未央",,,,,,,
2016-05-31,0,,"",720,"雑給",107,"原美鈴",999,"諸口",,,47500,"５月分　原美鈴",4,,,,借,仕,
2016-05-31,0,,"",721,"旅費交通費",,,999,"諸口",,,6400,"５月分　原美鈴・通勤費",11,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,101,"現金",,,53900,"５月分　原美鈴",,,,,,,
2016-05-31,0,,"",720,"雑給",108,"利根川清子",999,"諸口",,,4000,"５月分　利根川清子",4,,,,借,仕,
2016-05-31,0,,"",721,"旅費交通費",,,999,"諸口",,,1000,"５月分　利根川清子・通勤費",11,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",122,"５月分　利根川清子",,,,,,,
2016-05-31,0,,"",999,"諸口",,,101,"現金",,,4878,"５月分　利根川清子",,,,,,,
2016-05-01,0,,"",721,"旅費交通費",,,196,"店主勘定",,,3000,"４／１　原悦子　スイカチャージ代",11,,,,借,仕,
2016-05-31,0,,"",721,"旅費交通費",,,196,"店主勘定",,,12280,"４／１～４／３０　通勤高速代",11,,,,借,仕,
2016-05-19,0,,"",121,"横浜普通預金",,,166,"売掛金",,,702637,"４月分　リフォームＳ㈱",,,,,,,
2016-05-19,0,,"",101,"現金",,,121,"横浜普通預金",,,10000,"現金引き出し",,,,,,,
2016-05-19,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-05-19,0,,"",101,"現金",,,121,"横浜普通預金",,,80000,"現金引き出し",,,,,,,
2016-05-19,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-05-19,0,,"",101,"現金",,,121,"横浜普通預金",,,360000,"現金引き出し",,,,,,,
2016-05-19,0,,"",101,"現金",,,121,"横浜普通預金",,,30000,"現金引き出し",,,,,,,
2016-05-19,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,108,"横浜銀行　手数料",11,,,,借,仕,
2016-05-26,0,,"",732,"保険料",,,121,"横浜普通預金",,,3990,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2016-05-28,0,,"",101,"現金",,,121,"横浜普通預金",,,40000,"現金引き出し",,,,,,,
2016-05-28,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,216,"横浜銀行　手数料",11,,,,借,仕,
2016-05-29,0,,"",101,"現金",,,121,"横浜普通預金",,,30000,"現金引き出し",,,,,,,
2016-05-29,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,216,"横浜銀行　手数料",11,,,,借,仕,
2016-05-30,0,,"",999,"諸口",,,121,"横浜普通預金",,,48600,"さくら中央税理士法人　月次・確定申告報酬",,,,,,,
