日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-12,0,,"0100",999,"諸口",,,811,"受取利息",,,211120,"三菱UFJMS証券(CF)　ﾄﾞｲﾂ復興金融公庫・三菱　",2,,,,貸,売,
2016-04-12,0,,"0100",726,"租税公課",1,"利子税(国)",999,"諸口",,,32333,"利子税(国)　三菱UFJMS証券(CF)　ﾄﾞｲﾂ復興金融公庫・三菱",4,,,,借,仕,
2016-04-12,0,,"",132,"普通三菱本社⑧",,,999,"諸口",,,20178787,"三菱UFJMS証券(CF)　ﾄﾞｲﾂ復興金融公庫・三菱　償還",,,,,,,
2016-04-12,0,,"",167,"有価証券",10,"ｽﾀ-ｱｼﾞｱ不動産投資法人株式･みずほ",141,"普通横浜①",,,5000000,"みずほ証券㈱　ｽﾀ-ｱｼﾞｱ不動産投資法人株式･みずほ　50口購入",2,,,,借,売,
2016-04-12,0,,"0100",734,"支払手数料",,,141,"普通横浜①",,,864,"みずほ証券㈱　振込手数料",11,,2,,借,仕,
2016-04-12,0,,"",817,"自己株式",,,999,"諸口",,,28500000,"黒岩陽子30株　江川由夏20株",,,,,,,
2016-04-12,0,,"",999,"諸口",,,132,"普通三菱本社⑧",,,22681380,"黒岩陽子30株　江川由夏20株　自己株式取得",,,,,,,
2016-04-12,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5819700,"黒岩陽子30株　江川由夏20株　自己株式取得・報酬源泉所得税",,,,,,,
2016-04-12,0,,"0006",734,"支払手数料",,,999,"諸口",,,1080,"振込手数料　黒岩陽子30株　江川由夏20株　自己株式取得",11,,3,,借,仕,
2016-04-30,0,,"0006",316,"預り金",6,"・雇用保険料",716,"法定福利費",,,120287,"3月分・雇用保険料",4,,,,貸,仕,
2016-04-30,0,,"0006",735,"減価償却費",,,224,"減価償却累計額",,,210000,"4月分★",4,,,,借貸,仕,
2016-04-30,0,,"0006",730,"賞与繰入額",,,325,"賞与引当金",,,4000000,"4月分★",4,,,,借,仕,
2016-04-30,0,,"0006",726,"租税公課",98,"予測消費税",913,"未払消費税等",,,3140000,"4月分予測消費税★",4,,,,借,仕,
2016-04-04,0,,"",103,"小口現金その他",6,"神奈川:",131,"普通三菱神奈⑦",,,10000,"神奈川:現金引き出し",,,,,,,
2016-05-02,0,,"",314,"未払金",500,"硝子健保組合",135,"普通三菱本社⑨",,,2572932,"硝子健保組合・健康保険料",,,,,,,
2016-05-02,0,,"0003",724,"通信費",,,135,"普通三菱本社⑨",,,5135,"3月分NTT 電話料金　090-2636-3430　川崎:",11,,1,,借,仕,
2016-05-02,0,,"0006",724,"通信費",,,999,"諸口",,,5002,"3月分ﾄﾞｺﾓ 携帯電話料金　090-2675-4747　本社：",11,,3,,借,仕,
2016-05-02,0,,"0006",724,"通信費",,,999,"諸口",,,4516,"3月分ﾄﾞｺﾓ 携帯電話料金　090-3200-7889　本社：",11,,3,,借,仕,
2016-05-02,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,9518,"3月分ﾄﾞｺﾓ 携帯電話料金　090-3200-7889他　本社：",,,,,,,
2016-05-02,0,,"0006",724,"通信費",,,135,"普通三菱本社⑨",,,5054,"3月分NTTｺﾐｭ.ﾎｽﾃｨﾝｸﾞｻ-ﾋﾞｽ　本社：",11,,3,,借,仕,
2016-05-02,0,,"0006",724,"通信費",,,999,"諸口",,,2415,"3月分NTTｺﾐｭ. 電話料金　本社：",11,,3,,借,仕,
2016-05-02,0,,"0007",724,"通信費",,,999,"諸口",,,2106,"3月分NTTｺﾐｭ. 電話料金　竹松：",11,,1,,借,仕,
2016-05-02,0,,"0003",724,"通信費",,,999,"諸口",,,7324,"3月分NTTｺﾐｭ. 電話料金　川崎:",11,,1,,借,仕,
2016-05-02,0,,"0006",724,"通信費",,,999,"諸口",,,108,"3月分NTTｺﾐｭ. 電話料金　OCN発行手数料　本社：",11,,3,,借,仕,
2016-05-02,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,11953,"3月分NTTｺﾐｭ. 電話料金　OCN発行手数料　本社：他",,,,,,,
2016-05-02,0,,"0006",722,"旅費交通費",2,"本社：",135,"普通三菱本社⑨",,,15320,"本社：ﾄﾖﾀF.ETC通行料金",11,,3,,借,仕,
2016-05-02,0,,"",314,"未払金",3100,"港北年金事務所",135,"普通三菱本社⑨",,,4072017,"港北年金事務所・厚生年金保険料",,,,,,,
2016-05-10,0,,"",314,"未払金",1100,"JCBｶｰﾄﾞ:",135,"普通三菱本社⑨",,,44863,"JCBｶ-ﾄﾞ:",,,,,,,
2016-05-10,0,,"",316,"預り金",3,"・住民税",135,"普通三菱本社⑨",,,510400,"4月分・住民税　納付",,,,,,,
2016-05-10,0,,"",316,"預り金",2,"・報酬源泉所得税",135,"普通三菱本社⑨",,,5819700,"みなし配当・源泉所得税　納付",,,,,,,
2016-05-10,0,,"0006",726,"租税公課",99,"他:",999,"諸口",,,88000,"自動車税　納付　横浜349ぬ7878",4,,,,借,仕,
2016-05-10,0,,"0008",726,"租税公課",99,"他:",999,"諸口",,,42900,"自動車税　納付　横浜400ふ5398～400",4,,,,借,仕,
2016-05-10,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,130900,"自動車税　納付　横浜400ふ5398～400　他",,,,,,,
2016-05-10,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,2168029,"4月分・給与源泉所得税　納付",,,,,,,
2016-05-10,0,,"",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,96552,"4月分・報酬源泉所得税　納付",,,,,,,
2016-05-10,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,2264581,"4月分源泉所得税　納付",,,,,,,
2016-05-12,0,,"0006",734,"支払手数料",,,135,"普通三菱本社⑨",,,1134,"三菱東京UFJ　地方税WEB手数料",11,,3,,借,仕,
2016-05-16,0,,"0006",724,"通信費",,,135,"普通三菱本社⑨",,,3763,"3月分NTT 電話料金　045-472-0255　本社：",11,,3,,借,仕,
2016-05-16,0,,"0006",724,"通信費",,,999,"諸口",,,17303,"3月分NTT 電話料金　045-472-5711　本社：",11,,3,,借,仕,
2016-05-16,0,,"0001",717,"福利厚生費",,,999,"諸口",,,2214,"3月分NTT 電話料金　海老名：福島知子　弔電",11,,1,,借,仕,
2016-05-16,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,19517,"3月分NTT 電話料金　海老名：福島知子　弔電　他",,,,,,,
2016-05-18,0,,"0006",734,"支払手数料",,,999,"諸口",,,4968,"三菱東京UFJ BizSTATION利用料",11,,3,,借,仕,
2016-05-18,0,,"0006",734,"支払手数料",,,999,"諸口",,,21978,"三菱東京UFJ BizSTATION利用料による振込手数料",11,,3,,借,仕,
2016-05-18,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,26946,"三菱東京UFJ BizSTATION利用料　他",,,,,,,
2016-05-20,0,,"0003",724,"通信費",,,999,"諸口",,,6838,"4月分NTT 電話料金　044-287-5373　川崎:",11,,1,,借,仕,
2016-05-20,0,,"0007",724,"通信費",,,999,"諸口",,,10177,"4月分NTT 電話料金　0465-74-9045　竹松：",11,,1,,借,仕,
2016-05-20,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,17015,"4月分NTT 電話料金　0465-74-9045　竹松：　他",,,,,,,
2016-05-20,0,,"0007",729,"事務用消耗品費",,,999,"諸口",,,3331,"2016/3/11～2016/4/10三幸ﾌｧｼﾘﾃｨ-ｽﾞ㈱　竹松：ﾀｲﾑｶ-ﾄﾞ他",11,,1,,借,仕,
2016-05-20,0,,"0001",729,"事務用消耗品費",,,999,"諸口",,,1399,"2016/3/11～2016/4/10三幸ﾌｧｼﾘﾃｨ-ｽﾞ㈱　海老名：ﾀｲﾑｶ-ﾄﾞ他",11,,1,,借,仕,
2016-05-20,0,,"0006",729,"事務用消耗品費",,,999,"諸口",,,12119,"2016/3/11～2016/4/10三幸ﾌｧｼﾘﾃｨ-ｽﾞ㈱　本社：お茶代他",11,,3,,借,仕,
2016-05-20,0,,"",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",999,"諸口",,,6270,"ﾀｲﾑｽﾞｶ-ﾄﾞ:",,,,,,,
2016-05-20,0,,"0006",729,"事務用消耗品費",,,999,"諸口",,,12180,"2016/3/21～2016/4/20富士ｾﾞﾛｯｸｽ神奈川㈱",11,,3,,借,仕,
2016-05-20,0,,"0005",656,"賃借料",,,999,"諸口",,,316699,"4月分富士ﾌｨﾙﾑL㈱(大井)　設備機材等賃借料",11,,1,,借,仕,
2016-05-20,0,,"0003",656,"賃借料",,,999,"諸口",,,173490,"4月分富士ﾌｨﾙﾑL㈱(川崎)　設備機材等賃借料",11,,1,,借,仕,
2016-05-20,0,,"0001",656,"賃借料",,,999,"諸口",,,488100,"4月分設備機材等賃借料",11,,1,,借,仕,
2016-05-20,0,,"0007",656,"賃借料",,,999,"諸口",,,261636,"4月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱検査業務　設備機材等賃借料",11,,1,,借,仕,
2016-05-20,0,,"0007",656,"賃借料",,,999,"諸口",,,395460,"4月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱物流業務　設備機材等賃借料",11,,1,,借,仕,
2016-05-20,0,,"0004",656,"賃借料",,,999,"諸口",,,96249,"4月分ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱　設備機材等賃借料",11,,1,,借,仕,
2016-05-20,0,,"0007",741,"地代家賃",11,"富士X㈱竹松　駐車場",999,"諸口",,,6000,"4月分富士X㈱竹松　駐車場",11,,1,,借,仕,
2016-05-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,1164426,"ﾃｲｹｲﾜ-ｸｽ㈱　東扇島ﾛｼｭ:",,,,,,,
2016-05-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,280665,"ﾃｲｹｲﾜ-ｸｽ㈱　大井：",,,,,,,
2016-05-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,1007265,"ﾃｲｹｲﾜ-ｸｽ㈱　川崎:",,,,,,,
2016-05-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,725758,"ﾃｲｹｲﾜ-ｸｽ㈱　三晃電気㈱",,,,,,,
2016-05-20,0,,"",312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",999,"諸口",,,73872,"ﾃｲｹｲﾜ-ｸｽ㈱　海老名：",,,,,,,
2016-05-20,0,,"0003",656,"賃借料",,,999,"諸口",,,372600,"4月分ﾆﾁﾕMHI東京㈱　ﾌｫ-ｸﾘﾌﾄﾘ-ｽ料",11,,1,,借,仕,
2016-05-20,0,,"0003",656,"賃借料",,,999,"諸口",,,156600,"4月分ﾄﾖﾀｴﾙｱﾝﾄﾞｴﾌ神奈川㈱　ﾌｫ-ｸﾘﾌﾄﾘ-ｽ料",11,,1,,借,仕,
2016-05-01,0,,"0006",724,"通信費",,,101,"小口現金本社",,,3311,"2月分NTTﾌｧｲﾅﾝｽ㈱　電話料金045-901-7889",11,,3,,借,仕,
2016-05-20,0,,"0003",654,"修繕費",,,999,"諸口",,,5184,"4月分ﾄﾖﾀｴﾙｱﾝﾄﾞｴﾌ神奈川㈱　修理部品代",11,,1,,借,仕,
2016-05-02,0,,"0003",727,"接待交際費",,,101,"小口現金本社",,,5661,"㈱ﾏｷﾔ　川崎ﾁ-ﾑ差入",11,,1,,借,仕,
2016-05-20,0,,"0003",657,"支払保険料",,,999,"諸口",,,50720,"日新火災海上保険㈱　ﾌｫ-ｸﾘﾌﾄ総合保険",2,,,,借,仕,
2016-05-09,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,8165,"㈱MICｽ-ﾊﾟ-ｽﾃ-ｼｮﾝ仲町台　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2016-05-20,0,,"0006",741,"地代家賃",5,"㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS",999,"諸口",,,330701,"6月分㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS",11,,3,,借,仕,
2016-05-20,0,,"0006",741,"地代家賃",5,"㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS",999,"諸口",,,211086,"6月分㈱ｻﾞｲﾏｯｸｽP ﾍﾞﾈｯｸｽS　共益費",11,,3,,借,仕,
2016-05-20,0,,"0006",741,"地代家賃",14,"㈱ｻﾞｲﾏｯｸｽP 駐車場",999,"諸口",,,27000,"6月分㈱ｻﾞｲﾏｯｸｽP 駐車場",11,,3,,借,仕,
2016-05-06,0,,"0006",737,"会議費",,,101,"小口現金本社",,,8640,"船八　野田様人材紹介時打合せ食事代",11,,3,,借,仕,
2016-05-20,0,,"0006",725,"水道光熱費",,,999,"諸口",,,87909,"4月分ﾍﾞﾈｯｸｽS 電気料金",11,,3,,借,仕,
2016-05-09,0,,"0006",737,"会議費",,,101,"小口現金本社",,,1380,"MIKADO-YA珈琲ｱﾄﾚ大森　打合せ喫茶代",11,,3,,借,仕,
2016-05-20,0,,"0008",741,"地代家賃",20,"三鬼商事㈱ 神奈川Ｐ",999,"諸口",,,54000,"6月分三鬼商事㈱ 神奈川Ｐ",11,,1,,借,仕,
2016-05-20,0,,"0001",717,"福利厚生費",,,999,"諸口",,,13648,"硝子健保組合　海老名：健康診断　4名",11,,1,,借,仕,
2016-05-07,0,,"0006",737,"会議費",,,101,"小口現金本社",,,3680,"かつくら たまﾌﾟﾗ-ｻﾞ店　FXOB小倉様打合せ食事代",11,,3,,借,仕,
2016-05-20,0,,"0001",717,"福利厚生費",,,999,"諸口",,,4913,"硝子健保組合　海老名：健康診断　若年者2名",11,,1,,借,仕,
2016-05-10,0,,"0006",737,"会議費",,,101,"小口現金本社",,,4600,"すし処あおい　森先生･松沢･黒岩他打合せ食事代",11,,3,,借,仕,
2016-05-20,0,,"0001",717,"福利厚生費",,,999,"諸口",,,3412,"硝子健保組合　海老名：健康診断　生活習慣病1名",11,,1,,借,仕,
2016-05-10,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,25333,"㈱順海閣　FXG部課長接待",11,,3,,借,仕,
2016-05-20,0,,"0008",717,"福利厚生費",,,999,"諸口",,,3412,"硝子健保組合　神奈川:健康診断　生活習慣病1名",11,,1,,借,仕,
2016-05-20,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,6344916,"5月分経費振込",,,,,,,
2016-05-10,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,2160,"大甘栗　FXG部長手土産",11,,3,,借,仕,
2016-05-20,0,,"0006",999,"諸口",,,813,"雑収入",1300,"先方負担手数料",1188,"5月分経費振込　先方負担手数料",11,,,,貸,売,
2016-05-20,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,2764484,"三晃電気㈱",,,,,,,
2016-05-10,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,29580,"J･ﾏ-ｹｯﾄ関内駅前店　FXG業務紹介御礼",2,,,,借,仕,
2016-05-20,0,,"",999,"諸口",,,166,"売掛金",2000,"三晃電気㈱",2765348,"三晃電気㈱",,,,,,,
2016-05-20,0,,"0010",734,"支払手数料",,,999,"諸口",,,864,"三晃電気㈱　振込手数料",11,,1,,借,仕,
2016-05-12,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,30344,"㈱順海閣　FFL部課長　接待4名",11,,3,,借,仕,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,30000,"5月分米田進",4,,,,借,仕,
2016-05-24,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,26937,"5月分米田進",,,,,,,
2016-05-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",3063,"5月分米田進・報酬源泉所得税",,,,,,,
2016-05-13,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,72890,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　FXG部長接待",11,,3,,借,仕,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,40000,"5月分高橋光春",4,,,,借,仕,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,13816,"5月分高橋光春　定期券・ﾊﾞｽ代",4,,,,借,仕,
2016-05-13,0,,"0006",737,"会議費",,,101,"小口現金本社",,,963,"ﾃﾞﾆ-ｽﾞ古淵店　FXG接待後打合せ食事代",11,,3,,借,仕,
2016-05-24,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,48321,"5月分高橋光春　",,,,,,,
2016-05-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5495,"5月分高橋光春・報酬源泉所得税",,,,,,,
2016-05-17,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,8406,"㈱MICｽ-ﾊﾟ-ｽﾃ-ｼｮﾝ仲町台　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,240000,"5月分姫井正夫",4,,,,借,仕,
2016-05-24,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,215496,"5月分姫井正夫",,,,,,,
2016-05-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",24504,"5月分姫井正夫・報酬源泉所得税",,,,,,,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,48000,"5月分大久保敏昭",4,,,,借,仕,
2016-05-24,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,43099,"5月分大久保敏昭",,,,,,,
2016-05-20,0,,"0006",737,"会議費",,,101,"小口現金本社",,,16460,"福祥園　打合せ食事代(山野･松沢･塩見･姫井･黒岩･西村)",11,,3,,借,仕,
2016-05-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",4901,"5月分大久保敏昭・報酬源泉所得税",,,,,,,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,180000,"5月分西村和範",4,,,,借,仕,
2016-05-24,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,8252,"㈱MICｽ-ﾊﾟ-ｽﾃ-ｼｮﾝ仲町台　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,8130,"5月分西村和範　定期券・ﾊﾞｽ代",4,,,,借,仕,
2016-05-24,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,168922,"5月分西村和範　",,,,,,,
2016-05-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",19208,"5月分西村和範・報酬源泉所得税",,,,,,,
2016-05-25,0,,"0005",727,"接待交際費",,,101,"小口現金本社",,,6392,"㈱ﾏｷﾔ　大井ﾁ-ﾑ差入",11,,1,,借,仕,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,195537,"5月分阿竹雅夫",4,,,,借,仕,
2016-05-24,0,,"0006",734,"支払手数料",,,999,"諸口",,,28330,"5月分阿竹雅夫　定期券・ﾊﾞｽ代",4,,,,借,仕,
2016-05-27,0,,"0006",718,"広告宣伝費",,,101,"小口現金本社",,,51120,"㈱ｼ-ｶﾞﾙｷﾞﾌﾄ ｷﾞﾌｶﾌﾟﾗｻﾞ　30周年記念品代",2,,,,借,仕,
2016-05-24,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,201010,"5月分阿竹雅夫　",,,,,,,
2016-05-24,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",22857,"5月分阿竹雅夫・報酬源泉所得税",,,,,,,
2016-05-27,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,3348,"㈱髙島屋横浜店　手土産代",11,,3,,借,仕,
2016-05-25,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",501,"富士ﾌｨﾙﾑBX㈱(ﾒｰﾙ)",2289600,"富士ﾌｨﾙﾑBX㈱(ﾒ-ﾙ)",,,,,,,
2016-05-25,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",2518763,"富士ｾﾞﾛｯｸｽ㈱(海老名)",,,,,,,
2016-05-27,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,24650,"J･ﾏ-ｹｯﾄ関内駅前店　FFL課長3名横浜ﾍﾞｲｽﾀ-ｽﾞ招待券",2,,,,借,仕,
2016-05-25,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",3297219,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",,,,,,,
2016-05-25,0,,"0006",135,"普通三菱本社⑨",,,813,"雑収入",2700,"富士ｾﾞﾛｯｸｽ東京㈱",8524,"富士ｾﾞﾛｯｸｽ東京㈱　ｶｽﾄﾏ管理料",11,,,,貸,売,
2016-05-25,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,2227362,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2016-05-25,0,,"",999,"諸口",,,166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",2558392,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2016-05-31,0,,"0006",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,92700,"黒岩為人　大阪出張旅費　ﾌｼﾞﾜ-ｸ､FX他打合せ",11,,3,,借,仕,
2016-05-25,0,,"",314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",999,"諸口",,,331030,"富士ｾﾞﾛｯｸｽ神奈川㈱",,,,,,,
2016-05-25,0,,"0007",724,"通信費",,,135,"普通三菱本社⑨",,,3562,"4月分AU.KDDI㈱ 電話料金　080-6518-6979　竹松：",11,,1,,借,仕,
2016-05-25,0,,"0001",714,"退職金",,,135,"普通三菱本社⑨",,,146344,"海老名：永宮明子　退職",4,,,,借,仕,
2016-05-25,0,,"0006",711,"役員報酬",,,999,"諸口",,,4980000,"5月分黒岩為人",4,,,,借,仕,
2016-05-25,0,,"0006",711,"役員報酬",,,999,"諸口",,,280000,"5月分江川由夏",4,,,,借,仕,
2016-05-25,0,,"0006",711,"役員報酬",,,999,"諸口",,,150000,"5月分黒岩勇夫",4,,,,借,仕,
2016-05-25,0,,"",999,"諸口",,,316,"預り金",4,"・健康保険料",24357,"5月分役員報酬・健康保険料",,,,,,,
2016-05-25,0,,"",999,"諸口",,,316,"預り金",5,"・厚生年金保険料",24959,"5月分役員報酬・厚生年金保険料",,,,,,,
2016-05-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1784679,"5月分役員報酬・給与源泉所得税",,,,,,,
2016-05-25,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,3576005,"5月分役員報酬",,,,,,,
2016-05-25,0,,"",103,"小口現金その他",4,"本社小口：",135,"普通三菱本社⑨",,,50000,"本社小口：現金引き出し",,,,,,,
2016-05-26,0,,"",135,"普通三菱本社⑨",,,999,"諸口",,,28766329,"富士ﾌｨﾙﾑL㈱　売掛金入金",,,,,,,
2016-05-26,0,,"",999,"諸口",,,166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",6049650,"富士ﾌｨﾙﾑL㈱(海老名)",,,,,,,
2016-05-26,0,,"",999,"諸口",,,166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",14898500,"富士ﾌｨﾙﾑL㈱(川崎)",,,,,,,
2016-05-26,0,,"",999,"諸口",,,166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",4517881,"富士ﾌｨﾙﾑL㈱(大井)",,,,,,,
2016-05-26,0,,"",999,"諸口",,,166,"売掛金",603,"山九㈱(昭和島)",3300298,"富士ﾌｨﾙﾑL㈱(昭和島)",,,,,,,
2016-05-26,0,,"",733,"支払保険料",,,135,"普通三菱本社⑨",,,1090,"東京海上日動火災保険　普通傷害保険",2,,,,借,仕,
2016-05-26,0,,"0006",745,"雑費",,,135,"普通三菱本社⑨",,,1296,"4月分ﾔﾏﾄ運輸㈱　本社：",11,,3,,借,仕,
2016-05-27,0,,"0006",135,"普通三菱本社⑨",,,813,"雑収入",9999,"他:",500000,"中央職業能力開発協会　若年者人材育成助成金",4,,,,貸,売,
2016-05-27,0,,"0006",734,"支払手数料",,,999,"諸口",,,108000,"4月分さくら中央税理士法人",11,,3,,借,仕,
2016-05-27,0,,"0006",734,"支払手数料",,,999,"諸口",,,32400,"さくら中央税理士法人　自己株式関連報酬",11,,3,,借,仕,
2016-05-27,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,140400,"さくら中央税理士法人　",,,,,,,
2016-05-30,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",9753733,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",,,,,,,
2016-05-31,0,,"",316,"預り金",4,"・健康保険料",999,"諸口",,,1262681,"4月分・健康保険料",,,,,,,
2016-05-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,1326371,"4月分硝子健保組合・健康保険料",4,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,2589052,"4月分硝子健保組合・健康保険料",,,,,,,
2016-05-31,0,,"0003",724,"通信費",,,135,"普通三菱本社⑨",,,4052,"4月分NTT 電話料金　090-2636-3430　川崎:",11,,1,,借,仕,
2016-05-31,0,,"0006",724,"通信費",,,999,"諸口",,,5009,"4月分ﾄﾞｺﾓ 携帯電話料金　090-2675-4747　本社：",11,,3,,借,仕,
2016-05-31,0,,"0006",724,"通信費",,,999,"諸口",,,503,"4月分ﾄﾞｺﾓ 携帯電話料金　090-3200-7889　本社：",11,,3,,借,仕,
2016-05-31,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,5512,"4月分ﾄﾞｺﾓ 携帯電話料金　090-3200-7889他　本社：",,,,,,,
2016-05-31,0,,"0006",724,"通信費",,,135,"普通三菱本社⑨",,,5054,"4月分NTTｺﾐｭ.ﾎｽﾃｨﾝｸﾞｻ-ﾋﾞｽ　本社：",11,,3,,借,仕,
2016-05-31,0,,"0006",724,"通信費",,,999,"諸口",,,2415,"5月分NTTｺﾐｭ. 電話料金　本社：",11,,3,,借,仕,
2016-05-31,0,,"0007",724,"通信費",,,999,"諸口",,,2106,"5月分NTTｺﾐｭ. 電話料金　ADSL利用料　竹松：",11,,1,,借,仕,
2016-05-31,0,,"0003",724,"通信費",,,999,"諸口",,,7324,"5月分NTTｺﾐｭ. 電話料金　ﾌﾚｯﾂ光利用料　川崎:",11,,1,,借,仕,
2016-05-31,0,,"0006",724,"通信費",,,999,"諸口",,,108,"5月分NTTｺﾐｭ. 電話料金　OCN発行手数料　本社：",11,,3,,借,仕,
2016-05-31,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,11953,"5月分NTTｺﾐｭ. 電話料金　OCN発行手数料　本社：他",,,,,,,
2016-05-31,0,,"",316,"預り金",5,"・厚生年金保険料",999,"諸口",,,1972672,"4月分・厚生年金保険料",,,,,,,
2016-05-31,0,,"0006",716,"法定福利費",,,999,"諸口",,,1972664,"4月分港北年金事務所・厚生年金保険料",4,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,3989596,"4月分港北年金事務所・厚生年金保険料",,,,,,,
