日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂６月分東京スカイツリー事務局業務委託費１０５",11,,,,貸,売,
2015-06-18,0,,"",166,"売掛金",3400,"東武タワースカイツリー㈱",511,"売上高",,,814559,"東武タワースカイツリー㈱６月分東京スカイツリー宣伝請負業務１０６",11,,,,貸,売,
2015-06-18,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,5832000,"㈱博報堂６月分第三営業局第七アカウントチーム業務１０７",11,,,,貸,売,
2015-06-18,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,972000,"㈱博報堂６月分第三営業局メディア戦略部業務１０８",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂５月分再春館製薬業務委託費１０９",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,414812,"㈱博報堂５月分再春館製薬業務委託費１１０　　　　　　　　　　　　　　　　　　　　",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂５月分再春館製薬業務委託費１１１",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,702000,"㈱博報堂５月分再春館製薬・東京スター銀行業務委託費１１２",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,864000,"㈱博報堂５月分第三営業局第五アカウントチーム業務委託費１１３",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,14019,"㈱博報堂５月分第三営業局第五アカウントチーム業務委託費業務関係費１１４",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,810000,"㈱博報堂６月分しまむら制作進行業務１１５",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,20445,"㈱博報堂５月分しまむら制作進行業務経費１１６",11,,,,貸,売,
2015-06-30,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,777600,"㈱博報堂６月分業務委託費プロデュース１１７",11,,,,貸,売,
2015-06-11,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,223983,"㈱博報堂プロダクツＴＯＹＯＴＡ原体験プロジェクト出張経費１１８",11,,,,貸,売,
2015-06-18,0,,"",166,"売掛金",1,"㈱旭屋書店",511,"売上高",,,540000,"㈱旭屋書店６月分グループ事業戦略立案アドバイス１１９",11,,,,貸,売,
2015-06-11,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,2646000,"㈱博報堂プロダクツＫＦＣ５～９月キャンペーン１２０",11,,,,貸,売,
2015-06-19,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,21600,"㈱博報堂エスティローダー掲載誌発送作業費１２１",11,,,,貸,売,
2015-06-19,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,8640,"㈱博報堂エスティローダー掲載誌発送作業費１２２",11,,,,貸,売,
2015-06-20,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,626400,"㈱博報堂６月分ピザハット２０１５年デザイン／タレントレタッチ費１２３",11,,,,貸,売,
2015-06-10,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,18280,"㈱博報堂５月分東京スカイツリー事務局出張費１２４",11,,,,貸,売,
2015-06-23,0,,"",166,"売掛金",5000,"㈱博報堂",511,"売上高",,,12960,"㈱博報堂エスティローダー掲載誌発送作業費１２５",11,,,,貸,売,
2015-06-30,0,,"",166,"売掛金",5001,"㈱博報堂プロダクツ",511,"売上高",,,2257869,"㈱博報堂プロダクツ６月分ＴＯＹＯＴＡプロモーション提案１２６",11,,,,貸,売,
2015-06-01,0,,"",314,"未払金",9999,"他・",121,"城南信金普通",,,2464331,"社会保険料",,,,,,,
2015-06-08,0,,"",729,"事務用品費",,,121,"城南信金普通",,,23101,"富士ゼロックス東京㈱　カウント料金",11,,,,借,仕,
2015-06-10,0,,"",734,"支払手数料",,,121,"城南信金普通",,,1080,"城南信金　ＩＢ手数料",11,,,,借,仕,
2015-06-17,0,,"",725,"水道光熱費",,,121,"城南信金普通",,,6279,"東京電力㈱　電気料金",11,,,,借,仕,
2015-06-19,0,,"",999,"諸口",,,166,"売掛金",5000,"㈱博報堂",12802237,"㈱博報堂",,,,,,,
2015-06-19,0,,"",121,"城南信金普通",,,999,"諸口",,,12738269,"㈱博報堂",,,,,,,
2015-06-19,0,,"",734,"支払手数料",,,999,"諸口",,,648,"㈱博報堂　振込手数料",11,,,,借,仕,
2015-06-19,0,,"",822,"手形売却損",,,999,"諸口",,,31739,"みずほ銀行　㈱博報堂分信託割引",2,,,,借,仕,
2015-06-19,0,,"",734,"支払手数料",,,999,"諸口",,,31581,"みずほ銀行　㈱博報堂分信託手数料",11,,,,借,仕,
2015-06-19,0,,"",122,"三菱東京Ｕ普通",,,121,"城南信金普通",,,10000000,"振替",,,,,,,
2015-06-19,0,,"",734,"支払手数料",,,121,"城南信金普通",,,540,"振込手数料",11,,,,借,仕,
2015-06-30,0,,"",716,"法定福利費",9999,"他・",121,"城南信金普通",,,2770624,"社会保険料",4,,,,借,仕,
2015-06-01,0,,"",724,"通信費",,,122,"三菱東京Ｕ普通",,,5341,"東日本電信電話㈱　電話代",11,,,,借,仕,
2015-06-01,0,,"",724,"通信費",,,122,"三菱東京Ｕ普通",,,12699,"東日本電信電話㈱　電話代",11,,,,借,仕,
2015-06-01,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,1745079,"京橋税務署　源泉納付",,,,,,,
2015-06-01,0,,"",316,"預り金",1,"・給与源泉",999,"諸口",,,1745079,"・給与源泉",,,,,,,
2015-06-08,0,,"",314,"未払金",152,"町田奈々",122,"三菱東京Ｕ普通",,,1950,"町田奈々",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"町田奈々　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",139,"長島恵理子",122,"三菱東京Ｕ普通",,,1980,"長島恵理子",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"長島恵理子　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",132,"福家早知子",122,"三菱東京Ｕ普通",,,4559,"福家早知子",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"福家早知子　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",105,"山本映里",122,"三菱東京Ｕ普通",,,5047,"山本映里",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"山本映里　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",137,"平川佳代",122,"三菱東京Ｕ普通",,,5076,"平川佳代",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"平川佳代　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",155,"風當貴子",122,"三菱東京Ｕ普通",,,13315,"風當貴子",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"風當貴子　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",154,"髙木智之",122,"三菱東京Ｕ普通",,,14019,"髙木智之",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"髙木智之　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",153,"柳沢明恵",122,"三菱東京Ｕ普通",,,18006,"柳沢明恵",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"柳沢明恵　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",149,"髙野和貴",122,"三菱東京Ｕ普通",,,20445,"髙野和貴",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"髙野和貴　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",156,"森本裕生",122,"三菱東京Ｕ普通",,,21466,"森本裕生",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"森本裕生　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",130,"西原陽子",122,"三菱東京Ｕ普通",,,33310,"西原陽子",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"西原陽子　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",147,"角田ちひろ",122,"三菱東京Ｕ普通",,,39058,"角田ちひろ",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"角田ちひろ　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",122,"竹内里美",122,"三菱東京Ｕ普通",,,57499,"竹内里美",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"竹内里美　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",128,"戒田裕美子",122,"三菱東京Ｕ普通",,,94410,"戒田裕美子",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"戒田裕美子　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",138,"髙木綾乃",122,"三菱東京Ｕ普通",,,100750,"髙木綾乃",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"髙木綾乃　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",131,"晒名健太朗",122,"三菱東京Ｕ普通",,,179441,"晒名健太朗",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"晒名健太朗　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",142,"宮武尚平",122,"三菱東京Ｕ普通",,,287817,"宮武尚平",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"宮武尚平　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",101,"林信太郎",122,"三菱東京Ｕ普通",,,323964,"林信太郎",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"林信太郎　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",314,"未払金",111,"海野謙司",122,"三菱東京Ｕ普通",,,437772,"海野謙司",,,,,,,
2015-06-08,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"海野謙司　振込手数料",11,,,,借,仕,
2015-06-08,0,,"",316,"預り金",10,"・住民税",122,"三菱東京Ｕ普通",,,578000,"従業員２１人分・住民税",,,,,,,
2015-06-09,0,,"",726,"租税公課",99,"他・",122,"三菱東京Ｕ普通",,,46100,"他・東京都　固定資産税",4,,,,借,仕,
2015-06-10,0,,"",724,"通信費",,,999,"諸口",,,6406,"㈱ＮＴＴドコモ　携帯電話代",11,,,,借,仕,
2015-06-10,0,,"",738,"新聞図書費",,,999,"諸口",,,4200,"日本経済新聞　電子版",11,,,,借,仕,
2015-06-10,0,,"",728,"消耗品費",,,999,"諸口",,,2180,"ＡＤＯＢＥ　ＳＹＳＴＥＭＳ　ＳＯＦＴＷＡＲＥ",11,,,,借,仕,
2015-06-10,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,12786,"三菱ＵＦＪニコス",,,,,,,
2015-06-18,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,1728,"三菱東京　ＢＺ手数料",11,,,,借,仕,
2015-06-19,0,,"",999,"諸口",,,166,"売掛金",5001,"㈱博報堂プロダクツ",4918064,"㈱博報堂プロダクツ",,,,,,,
2015-06-19,0,,"",122,"三菱東京Ｕ普通",,,999,"諸口",,,4917416,"㈱博報堂プロダクツ",,,,,,,
2015-06-19,0,,"",734,"支払手数料",,,999,"諸口",,,648,"㈱博報堂プロダクツ　振込手数料",11,,,,借,仕,
2015-06-19,0,,"",312,"買掛金",4800,"㈱22COMPANY",122,"三菱東京Ｕ普通",,,486000,"㈱２２ＣＯＭＰＡＮＹ",,,,,,,
2015-06-19,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,756,"㈱２２ＣＯＭＰＡＮＹ　振込手数料",11,,,,借,仕,
2015-06-25,0,,"",741,"地代家賃",1004,"赤坂オフィス",122,"三菱東京Ｕ普通",,,270000,"７月分㈱カフェコネクション",11,,,,借,仕,
2015-06-25,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,324,"㈱カフェコネクション　振込手数料",11,,,,借,仕,
2015-06-25,0,,"",712,"給料手当",998,"従業員分",999,"諸口",,,8448000,"６月分従業員２０人分",4,,,,借,仕,
2015-06-25,0,,"",711,"役員報酬",1,"寺澤陽一",999,"諸口",,,4300000,"６月分寺澤陽一",4,,,,借,仕,
2015-06-25,0,,"",722,"旅費交通費",,,999,"諸口",,,296250,"６月分従業員２０人分",11,,,,借,仕,
2015-06-25,0,,"",999,"諸口",,,716,"法定福利費",9998,"従業員分",1318908,"６月分寺澤陽一・従業員２０人分",4,,,,貸,仕,
2015-06-25,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉",1664680,"６月分寺澤陽一・従業員２０人分・給与源泉",,,,,,,
2015-06-25,0,,"",999,"諸口",,,316,"預り金",10,"・住民税",656600,"６月分寺澤陽一・従業員２０人分・住民税",,,,,,,
2015-06-25,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,9404062,"６月分寺澤陽一・従業員２０人分",,,,,,,
2015-06-25,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,6804,"６月分寺澤陽一・従業員２０人分　振込手数料",11,,,,借,仕,
2015-06-25,0,,"",725,"水道光熱費",,,122,"三菱東京Ｕ普通",,,2851,"東京ガス　ガス代",11,,,,借,仕,
2015-06-26,0,,"",724,"通信費",,,122,"三菱東京Ｕ普通",,,3013,"ＢＩＧＬＯＢＥ利用料",11,,,,借,仕,
2015-06-29,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,151200,"６月分さくら中央税理士法人",11,,,,借,仕,
2015-06-30,0,,"",122,"三菱東京Ｕ普通",,,166,"売掛金",3400,"東武タワースカイツリー㈱",814559,"東武タワースカイツリー㈱",,,,,,,
2015-06-30,0,,"",724,"通信費",,,122,"三菱東京Ｕ普通",,,5551,"東日本電信電話㈱　電話代",11,,,,借,仕,
2015-06-30,0,,"",724,"通信費",,,122,"三菱東京Ｕ普通",,,11848,"東日本電信電話㈱　電話代",11,,,,借,仕,
2015-06-30,0,,"",314,"未払金",9999,"他・",122,"三菱東京Ｕ普通",,,21930,"㈱トータル企画",,,,,,,
2015-06-30,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,108,"㈱トータル企画　振込手数料",11,,,,借,仕,
2015-06-30,0,,"",741,"地代家賃",5,"ﾌｨｴ-ﾙﾀｶﾌｼﾞ",999,"諸口",,,209000,"７月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ",2,,,,借,仕,
2015-06-30,0,,"",741,"地代家賃",6,"ﾌｨｴ-ﾙﾀｶﾌｼﾞ駐車場",999,"諸口",,,35640,"７月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ駐車場",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,122,"三菱東京Ｕ普通",,,244640,"７月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ",,,,,,,
2015-06-30,0,,"",734,"支払手数料",,,122,"三菱東京Ｕ普通",,,756,"７月分ﾌｨｴ-ﾙﾀｶﾌｼﾞ　振込手数料",11,,,,借,仕,
2015-06-30,0,,"",122,"三菱東京Ｕ普通",,,166,"売掛金",1,"㈱旭屋書店",540000,"㈱旭屋書店",,,,,,,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",156,"森本裕生",23556,"６月分森本裕生　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,8850,"６月分森本裕生　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,3519,"６月分森本裕生　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",729,"事務用品費",,,999,"諸口",,,276,"６月分森本裕生　Ｂｕｎ・Ｇｏｏ　文具代精算",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1486,"森本　６／１７セブンイレブン　打合せ飲物代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,2026,"森本　６／２３セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1437,"森本　６／２３セブンイレブン　打合せ飲物代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,3566,"森本　６／２３㈱紀ノ国屋　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,996,"森本　６／２５ファミリーマート　撮影用飲料　保存用氷",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1400,"森本　６／２５ＫＦＣ　撮影用飲料",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",155,"風當貴子",24231,"６月分風當貴子　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,1950,"６月分風當貴子　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",724,"通信費",,,999,"諸口",,,11761,"６月分風當貴子　携帯電話代精算",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,3700,"風當　６／２５Ｔｈｅ　ＳＡＺＡＢＹ　ＬＥＡＧＵＥ　ワークショップ用コーヒー代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,3844,"風當　６／２６㈱紀ノ国屋　ワークショップ用お菓子代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,2976,"風當　６／２６セブンイレブン　ワークショップ用お水代他",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",154,"髙木智之",29313,"６月分髙木智之　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,3880,"６月分髙木智之　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,13590,"６月分髙木智之　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1710,"髙木　６／５ＧＯＯＤ　ＭＯＲＮＩＮＧ　ＣＡＦＦ　㈱パンダ石原氏３名　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,8400,"６月分髙木智之　宿泊代精算",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1733,"髙木　６／１７セブンイレブン　㈱パンダ石原氏５名　打合せ飲物代",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",153,"柳沢明恵",38258,"６月分柳沢明恵　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,35740,"６月分柳沢明恵　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,2518,"６月分柳沢明恵　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",152,"町田奈々",2160,"６月分町田奈々　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,1560,"６月分町田奈々　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",738,"新聞図書費",,,999,"諸口",,,600,"町田　６／３ファミリーマート　掲載紙朝日新聞４部購入",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",149,"髙野和貴",22398,"６月分髙野和貴　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,8880,"６月分髙野和貴　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,5472,"６月分髙野和貴　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",724,"通信費",,,999,"諸口",,,3168,"６月分髙野和貴　携帯電話代精算",11,,,,借,仕,
2015-06-30,0,,"",728,"消耗品費",,,999,"諸口",,,378,"髙野　６／５ミニストップ　出演者小物",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,4500,"髙野　６／５炭火焼肉Ａｎ　Ｈ北見氏３名　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",147,"角田ちひろ",52036,"６月分角田ちひろ　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,36940,"６月分角田ちひろ　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,4952,"６月分角田ちひろ　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1650,"角田　６／５セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,5187,"角田　６／１６セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",729,"事務用品費",,,999,"諸口",,,928,"６月分角田ちひろ　㈲萬屋商店　文具代精算",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,2379,"角田　６／２９セブンイレブン　打合せ飲物代",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",142,"宮武尚平",260305,"６月分宮武尚平　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,158500,"６月分宮武尚平　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,7236,"６月分宮武尚平　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",729,"事務用品費",,,999,"諸口",,,400,"宮武　６／５セブンイレブン　コピー代",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,33980,"宮武　６／７ドーミーイン広島　出張宿泊代",11,,,,借,仕,
2015-06-30,0,,"",719,"運賃",,,999,"諸口",,,3810,"宮武　６／７日本郵便㈱　送料",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,9700,"宮武　６／１１ＰＡＳＣＡＤＥＲＩＡ　大日本印刷鈴木氏２名　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,7948,"宮武　６／１６板前寿司　クレイ日比野氏２名　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",738,"新聞図書費",,,999,"諸口",,,1080,"宮武　６／２６ＴＩＡＴ　書籍代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,8586,"宮武　６／２６ＬＡＳ　ＩＧＵＡＢＡＳ　Ｈ木村氏２名　ロンドン出張打合せ食事代",4,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,9834,"宮武　６／２７ＰＩＺＺＡ　ＥＸＰＲＥＳＳ　Ｈ木村氏２名　ロンドン出張打合せ食事代",4,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,13306,"宮武　６／２８ＹＩＡＬＯＵＳＡ　トヨタマーケ田中氏３名　ロンドン出張打合せ食事",4,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,3534,"宮武　６／２９ロンドン出張駐車場代",4,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,2391,"宮武　６／２９ロンドン出張駐車場代",4,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",139,"長島恵理子",3340,"６月分長島恵理子　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,2630,"６月分長島恵理子　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,710,"６月分長島恵理子　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",138,"髙木綾乃",172027,"６月分髙木綾乃　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,136980,"６月分髙木綾乃　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,6500,"６月分髙木綾乃　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1530,"髙木　６／２ＫＦＣ　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,2947,"髙木　６／４セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,920,"髙木　６／５ＣＡＦＥ　ＤＩ　ＥＳＰＲＥＳＳＯ　打合せ喫茶代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,10900,"髙木　６／５ＫＦＣ　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,2680,"髙木　６／９ファミリーマート　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,2257,"髙木　６／１０セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,3003,"髙木　６／１２セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,2432,"髙木　６／１５㈱紀ノ国屋　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",737,"会議費",,,999,"諸口",,,1598,"髙木　６／１５セブンイレブン　打合せ食事代",11,,,,借,仕,
2015-06-30,0,,"",738,"新聞図書費",,,999,"諸口",,,280,"髙木　６／２９セブンイレブン　掲載紙",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",137,"平川佳代",4586,"６月分平川佳代　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,330,"６月分平川佳代　タクシー代精算",11,,,,借,仕,
2015-06-30,0,,"",724,"通信費",,,999,"諸口",,,174,"平川　６／１５日本郵便㈱　切手代",11,,,,借,仕,
2015-06-30,0,,"",724,"通信費",,,999,"諸口",,,82,"平川　６／２４日本郵便㈱　切手代",11,,,,借,仕,
2015-06-30,0,,"",726,"租税公課",99,"他・",999,"諸口",,,4000,"６月分平川佳代　収入印紙代精算",4,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",132,"福家早知子",6369,"６月分福家早知子　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,1831,"６月分福家早知子　移動費精算",11,,,,借,仕,
2015-06-30,0,,"",724,"通信費",,,999,"諸口",,,4538,"６月分福家早知子　携帯電話代精算",11,,,,借,仕,
2015-06-30,0,,"",999,"諸口",,,314,"未払金",131,"晒名健太朗",137663,"６月分晒名健太朗　諸経費精算",,,,,,,
2015-06-30,0,,"",722,"旅費交通費",,,999,"諸口",,,56780,"６月分晒名健太朗　タクシー代精算",11,,,,借,仕,
