日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-02-28,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-03-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-04-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-05-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-06-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-07-02,,,,759,交際費2,,,100,現金,,,4991,銀座玄海鮨　アビーム中村様2名接待飲食代,,,,,,,
2016-07-03,,,,753,交際費,,,100,現金,,,18852,pescaderia　ＪＱ下田様2名接待飲食代,,,,,,,
2016-07-03,,,,755,旅費交通費,,,100,現金,,,4630,東京地下鉄㈱　チャージ代,,,,,,,
2016-07-05,,,,759,交際費2,,,100,現金,,,8149,酒亭字　コダワリ大谷内様2名接待飲食代,,,,,,,
2016-07-05,,,,759,交際費2,,,100,現金,,,3426,銀座玄海鮨　コダワリ大谷内様2名接待飲食代,,,,,,,
2016-07-05,,,,753,交際費,,,100,現金,,,39630,青　コダワリ大谷内様2名接待飲食代,,,,,,,
2016-07-09,,,,755,旅費交通費,,,100,現金,,,1093,昭栄自動車㈱　タクシー代,,,,,,,
2016-07-09,,,,759,交際費2,,,100,現金,,,6520,しのだ寿司　小林様2名接待飲食代,,,,,,,
2016-07-12,,,,761,事務用品費,,,100,現金,,,2724,ＳＴＯＣＫ　名刺,,,,,,,
2016-07-12,,,,759,交際費2,,,100,現金,,,4908,酒亭字　コダワリ大谷内様2名接待飲食代,,,,,,,
2016-07-13,,,,755,旅費交通費,,,100,現金,,,1426,栄泉交通㈱　タクシー代,,,,,,,
2016-07-15,,,,753,交際費,,,100,現金,,,12315,ＨＩ－Ｔハイト　アビーム中村様2名接待飲食代,,,,,,,
2016-07-15,,,,755,旅費交通費,,,100,現金,,,1426,安井タクシー　タクシー代,,,,,,,
2016-07-20,,,,755,旅費交通費,,,100,現金,,,4630,ＪＲ東日本　チャージ代,,,,,,,
2016-07-21,,,,755,旅費交通費,,,100,現金,,,9593,ＪＲ東日本　出張乗車券,,,,,,,
2016-07-24,,,,755,旅費交通費,,,100,現金,,,12612,ＪＲ東海　出張乗車券,,,,,,,
2016-07-25,,,,760,消耗品費,,,100,現金,,,200,まさし　パソコンコード,,,,,,,
2016-07-25,,,,761,事務用品費,,,100,現金,,,900,東急　ノート,,,,,,,
2016-07-25,,,,755,旅費交通費,,,100,現金,,,9260,東京地下鉄㈱　チャージ代,,,,,,,
2016-07-28,,,,759,交際費2,,,100,現金,,,4075,酒亭字　コダワリ大谷内様2名接待食事代,,,,,,,
2016-07-28,,,,753,交際費,,,100,現金,,,15300,叙々苑　ＩＭＪ梅田様2名接待飲食代,,,,,,,
2016-07-30,,,,755,旅費交通費,,,100,現金,,,4676,日本交通　タクシー代,,,,,,,
2016-07-01,,,,100,現金,,,410,短期借入金,1,石神芳文,150000,石神芳文　借り入れ,,,,,,,
2016-07-25,,,,100,現金,,,410,短期借入金,1,石神芳文,100000,石神芳文　借り入れ,,,,,,,
2016-08-02,,,,755,旅費交通費,,,100,現金,,,2778,東京地下鉄㈱　チャージ代,,,,,,,
2016-08-02,,,,753,交際費,,,100,現金,,,10950,築地すし大　黒田様2名接待飲食代,,,,,,,
2016-08-02,,,,753,交際費,,,100,現金,,,13000,レグルス　黒田様2名接待飲食代,,,,,,,
2016-08-03,,,,755,旅費交通費,,,100,現金,,,1510,新東タクシー㈱　タクシー代,,,,,,,
2016-08-04,,,,759,交際費2,,,100,現金,,,3519,酒亭字　コダワリ大谷内様2名接待飲食代,,,,,,,
2016-08-05,,,,755,旅費交通費,,,100,現金,,,1093,毎日タクシー㈱　タクシー代,,,,,,,
2016-08-06,,,,759,交際費2,,,100,現金,,,4278,銀座玄海鮨　アビーム中村様2名接待飲食代,,,,,,,
2016-08-09,,,,759,交際費2,,,100,現金,,,2649,銀座玄海鮨　本橋様2名接待飲食代,,,,,,,
2016-08-09,,,,753,交際費,,,100,現金,,,19075,青　本橋様2名接待飲食代,,,,,,,
2016-08-10,,,,755,旅費交通費,,,100,現金,,,926,東京地下鉄㈱　チャージ代,,,,,,,
2016-08-10,,,,755,旅費交通費,,,100,現金,,,1426,ＫＡＴＯＲＩＴＡＸＩ　タクシー代,,,,,,,
2016-08-10,,,,759,交際費2,,,100,現金,,,5495,紅とん　国土省ミスミ様2名接待飲食代,,,,,,,
2016-08-12,,,,755,旅費交通費,,,100,現金,,,1852,東京地下鉄㈱　チャージ代,,,,,,,
2016-08-13,,,,753,交際費,,,100,現金,,,18200,鮨あい田　ＪＱ下田様2名接待飲食代,,,,,,,
2016-08-14,,,,755,旅費交通費,,,100,現金,,,1852,ＪＲ東日本　チャージ代,,,,,,,
2016-08-15,,,,760,消耗品費,,,100,現金,,,2380,㈱ビックカメラ　イヤホン,,,,,,,
2016-08-16,,,,755,旅費交通費,,,100,現金,,,4630,東京地下鉄㈱　チャージ代,,,,,,,
2016-08-17,,,,755,旅費交通費,,,100,現金,,,4343,第三コンコルドタクシー㈱　タクシー代,,,,,,,
2016-08-17,,,,420,未払金,6,水道光熱費,100,現金,,,2563,東京ガス,,,,,,,
2016-08-18,,,,759,交際費2,,,100,現金,,,6010,銀座玄海鮨　ＪＱ様2名接待飲食代,,,,,,,
2016-08-19,,,,755,旅費交通費,,,100,現金,,,1426,すばる交通㈱　タクシー代,,,,,,,
2016-08-20,,,,755,旅費交通費,,,100,現金,,,13565,ＪＲ東日本　出張乗車券,,,,,,,
2016-08-20,,,,755,旅費交通費,,,100,現金,,,1760,国際自動車㈱　タクシー代,,,,,,,
2016-08-20,,,,759,交際費2,,,100,現金,,,3858,チャオタイ　アビーム小林様2名接待飲食代,,,,,,,
2016-08-24,,,,755,旅費交通費,,,100,現金,,,13565,ＪＲ西日本㈱　出張乗車券,,,,,,,
2016-08-24,,,,755,旅費交通費,,,100,現金,,,2778,ＪＲ西日本　チャージ代,,,,,,,
2016-08-25,,,,755,旅費交通費,,,100,現金,,,9260,ＪＲ東日本　チャージ代,,,,,,,
2016-08-26,,,,755,旅費交通費,,,100,現金,,,1426,日本交通　タクシー代,,,,,,,
2016-08-27,,,,759,交際費2,,,100,現金,,,4430,築地すし好　ＪＱ下田様2名接待飲食代,,,,,,,
2016-08-27,,,,755,旅費交通費,,,100,現金,,,1176,イースタン交通㈱　タクシー代,,,,,,,
2016-08-28,,,,755,旅費交通費,,,100,現金,,,1260,日本交通　タクシー代,,,,,,,
2016-08-28,,,,420,未払金,6,水道光熱費,100,現金,,,3759,水道料金,,,,,,,
2016-08-28,,,,761,事務用品費,,,100,現金,,,2459,㈱伊東屋　文具,,,,,,,
2016-08-29,,,,764,新聞図書費,,,100,現金,,,3030,㈱トップカルチャー　書籍代,,,,,,,
2016-08-29,,,,759,交際費2,,,100,現金,,,7963,初代おかわりや　コダワリ大谷内様2名接待飲食代,,,,,,,
2016-08-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1040,８月分東京ガス,,,,,,,
2016-08-30,,,,420,未払金,6,水道光熱費,100,現金,,,2387,東京ガス,,,,,,,
2016-08-31,,,,753,交際費,,,100,現金,,,11704,ＰＥＳＣＡＤＥＲＩＡ　　アビーム中村様2名接待飲食代,,,,,,,
2016-08-31,,,,755,旅費交通費,,,100,現金,,,926,㈱アシスト　タクシー代,,,,,,,
2016-08-31,,,,755,旅費交通費,,,100,現金,,,4630,東京地下鉄㈱　チャージ代,,,,,,,
2016-08-31,,,,751,荷造運賃,,,100,現金,,,508,ファミリーマート　宅急便,,,,,,,
2016-08-16,,,,100,現金,,,410,短期借入金,1,石神芳文,150000,石神芳文　借り入れ,,,,,,,
2016-07-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1171,7月分東京ガス,,,,,,,
2016-07-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,3481,7月分水道料金,,,,,,,
2016-06-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,2205,6月分東京電力,,,,,,,
2016-07-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,2392,7月分東京電力,,,,,,,
2016-08-31,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,2118,8月分東京電力,,,,,,,
2016-07-15,,,,420,未払金,6,水道光熱費,410,短期借入金,1,石神芳文,2381,東京電力,,,,,,,
2016-08-15,,,,420,未払金,6,水道光熱費,410,短期借入金,1,石神芳文,2583,東京電力,,,,,,,
2016-09-15,,,,420,未払金,6,水道光熱費,410,短期借入金,1,石神芳文,2287,東京電力,,,,,,,
2016-06-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,1305,6月分東京ガス,,,,,,,
2016-08-31,,,,771,支払報酬料,,,420,未払金,13,他：,30000,8月分さくら中央税理士法人,,,,,,,
2016-07-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-08-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-07-31,,,,782,賃借料,3,マッシュジェイ,420,未払金,13,他：,18000,㈱マッシュジェイ,,,,,,,
2016-08-31,,,,782,賃借料,3,マッシュジェイ,420,未払金,13,他：,18000,㈱マッシュジェイ,,,,,,,
2016-07-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2208,ａｕ携帯電話,,,,,,,
2016-09-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-10-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-11-30,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-12-31,,,,782,賃借料,1,本社事務所,410,短期借入金,1,石神芳文,69445,本社事務所,,,,,,,
2016-09-02,,,,755,旅費交通費,,,100,現金,,,4426,sakurai taxi タクシー代,,,,,,,
2016-09-03,,,,755,旅費交通費,,,100,現金,,,1926,日本交通　タクシー代,,,,,,,
2016-09-03,,,,755,旅費交通費,,,100,現金,,,3176,㈱アシスト　タクシー代,,,,,,,
2016-09-03,,,,753,交際費,,,100,現金,,,11300,築地すし大　imj国井様２名接待飲食代,,,,,,,
2016-09-04,,,,753,交際費,,,100,現金,,,17483,天香回味　ＥＹ小林様2名接待飲食代,,,,,,,
2016-09-04,,,,755,旅費交通費,,,100,現金,,,9260,東京地下鉄㈱　チャージ代,,,,,,,
2016-09-05,,,,755,旅費交通費,,,100,現金,,,1343,日月東交通㈱　タクシー代,,,,,,,
2016-09-05,,,,755,旅費交通費,,,100,現金,,,5676,国際自動車㈱　タクシー代,,,,,,,
2016-09-09,,,,755,旅費交通費,,,100,現金,,,4510,東洋交通㈱　タクシー代,,,,,,,
2016-09-13,,,,759,交際費2,,,100,現金,,,34889,ひしゅうや　ＩＭＪ9名接待飲食代,,,,,,,
2016-09-14,,,,755,旅費交通費,,,100,現金,,,1852,東京地下鉄㈱　チャージ代,,,,,,,
2016-09-14,,,,755,旅費交通費,,,100,現金,,,1593,坂本タクシー　タクシー代,,,,,,,
2016-09-16,,,,755,旅費交通費,,,100,現金,,,1852,東京地下鉄㈱　チャージ代,,,,,,,
2016-09-18,,,,755,旅費交通費,,,100,現金,,,48565,㈱リブ・マックス　ウィークリーマンションマンション7泊,,,,,,,
2016-09-19,,,,755,旅費交通費,,,100,現金,,,1852,東急電鉄㈱　チャージ代,,,,,,,
2016-09-21,,,,759,交際費2,,,100,現金,,,8730,用賀倶楽部　アビーム迎様2名接待飲食代,,,,,,,
2016-09-22,,,,755,旅費交通費,,,100,現金,,,4630,東急電鉄㈱　チャージ代,,,,,,,
2016-09-24,,,,755,旅費交通費,,,100,現金,,,1010,㈱アシスト　タクシー代,,,,,,,
2016-09-28,,,,764,新聞図書費,,,100,現金,,,5330,ブックファースト　書籍代,,,,,,,
2016-09-29,,,,755,旅費交通費,,,100,現金,,,4630,東京地下鉄㈱　チャージ代,,,,,,,
2016-09-30,,,,755,旅費交通費,,,100,現金,,,1426,東都自動車交通㈱　タクシー代,,,,,,,
2016-09-02,,,,100,現金,,,410,短期借入金,1,石神芳文,100000,石神芳文　借り入れ,,,,,,,
2016-09-15,,,,100,現金,,,410,短期借入金,1,石神芳文,100000,石神芳文　借り入れ,,,,,,,
2016-09-07,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,9,コダワリ・ビジネス・コンサルティング㈱,307800,コダワリ・ビジネス・コンサルティング㈱,,,,,,,
2016-09-15,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,9,コダワリ・ビジネス・コンサルティング㈱,540000,コダワリ・ビジネス・コンサルティング㈱,,,,,,,
2016-09-12,,,,420,未払金,13,他：,115,三菱東京ＵＦＪ普通,,,38880,㈱マッシュジェイ,,,,,,,
2016-09-12,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　㈱マッシュジェイ,,,,,,,
2016-09-07,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,1600,ＢＺ手数料,,,,,,,
2016-09-12,,,,420,未払金,13,他：,115,三菱東京ＵＦＪ普通,,,94617,社会保険料,,,,,,,
2016-09-20,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,1600,ＢＺ手数料,,,,,,,
2016-09-20,,,,410,短期借入金,1,石神芳文,115,三菱東京ＵＦＪ普通,,,600000,石神芳文　借入金返済,,,,,,,
2016-09-20,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文,,,,,,,
2016-09-28,,,,420,未払金,13,他：,000,,,,32400,さくら中央税理士法人,,,,,,,
2016-09-28,,,,771,支払報酬料,,,000,,,,30000,9月分さくら中央税理士法人,,,,,,,
2016-09-28,,,,000,,,,115,三菱東京ＵＦＪ普通,,,64800,さくら中央税理士法人,,,,,,,
2016-09-30,,,,142,売掛金,9,コダワリ・ビジネス・コンサルティング㈱,700,売上高,,,691200,９月分コダワリ・ビジネス・コンサルティング㈱　業務サポート,,,,,,,
2016-08-31,,,,756,通信費,,,410,短期借入金,1,石神芳文,2208,ａｕ携帯電話,,,,,,,
2016-09-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,2208,ａｕ携帯電話,,,,,,,
2016-09-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,4303,ａｕひかり料金,,,,,,,
2016-09-30,,,,740,役員報酬,1,石神芳文,000,,,,328400,9月分石神芳文,,,,,,,
2016-09-30,,,,000,,,,745,法定福利費,,,18464,9月分石神芳文・健康保険料,,,,,,,
2016-09-30,,,,000,,,,745,法定福利費,,,28525,9月分石神芳文・厚生年金保険料,,,,,,,
2016-09-30,,,,000,,,,427,預り金,2,給与源泉所得税,7670,9月分石神芳文・源泉所得税,,,,,,,
2016-09-30,,,,000,,,,427,預り金,3,住民税,12800,9月分石神芳文・住民税,,,,,,,
2016-09-30,,,,000,,,,420,未払金,1,石神芳文,260941,9月分石神芳文,,,,,,,
2016-09-30,,,,745,法定福利費,,,420,未払金,13,他：,94617,社会保険料,,,,,,,
2016-09-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,934,９月分東京ガス,,,,,,,
2016-09-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,3460,９月分水道料金,,,,,,,
2016-09-30,,,,763,水道光熱費,,,420,未払金,6,水道光熱費,2118,９月分東京電力,,,,,,,
2016-09-30,,,,782,賃借料,3,マッシュジェイ,420,未払金,13,他：,18000,㈱マッシュジェイ,,,,,,,
2016-09-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,900,ｓｏ－ｎｅｔ,,,,,,,
2016-09-30,,,,756,通信費,,,410,短期借入金,1,石神芳文,5429,ワイモバイル　データ通信料,,,,,,,
2016-10-03,,,,410,短期借入金,1,石神芳文,115,三菱東京ＵＦＪ普通,,,40000,石神芳文　,,,,,,,
2016-10-03,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文　,,,,,,,
2016-10-03,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文　,,,,,,,
2016-10-03,,,,410,短期借入金,1,石神芳文,115,三菱東京ＵＦＪ普通,,,250000,石神芳文　,,,,,,,
2016-10-07,,,,420,未払金,13,他：,115,三菱東京ＵＦＪ普通,,,19440,㈱マッシュジェイ,,,,,,,
2016-10-07,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　㈱マッシュジェイ,,,,,,,
2016-10-17,,,,420,未払金,13,他：,115,三菱東京ＵＦＪ普通,,,94617,社会保険料,,,,,,,
2016-10-18,,,,768,リース料,,,115,三菱東京ＵＦＪ普通,,,1600,ＢＺ手数料,,,,,,,
2016-10-26,,,,410,短期借入金,1,石神芳文,115,三菱東京ＵＦＪ普通,,,600000,石神芳文　,,,,,,,
2016-10-26,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,700,振込手数料　石神芳文　,,,,,,,
2016-10-26,,,,782,賃借料,3,マッシュジェイ,115,三菱東京ＵＦＪ普通,,,18000,㈱マッシュジェイ,,,,,,,
2016-10-26,,,,766,支払手数料,,,115,三菱東京ＵＦＪ普通,,,500,振込手数料　㈱マッシュジェイ,,,,,,,
2016-10-28,,,,771,支払報酬料,,,115,三菱東京ＵＦＪ普通,,,30000,10月分さくら中央税理士法人,,,,,,,
2016-10-31,,,,745,法定福利費,,,115,三菱東京ＵＦＪ普通,,,95750,社会保険料,,,,,,,
2016-10-07,,,,115,三菱東京ＵＦＪ普通,,,142,売掛金,9,コダワリ・ビジネス・コンサルティング㈱,1231200,コダワリ・ビジネス・コンサルティング㈱,,,,,,,
