日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-11-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",42417,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2015/11月分",11,,,,貸,売,
2015-11-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,42867,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2015/11月分",,,,,,,
2015-12-25,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",98,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢希望のﾏ-ﾁ｣ 2015/12月分",11,,,,貸,売,
2015-12-25,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",47727,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2015/12月分",11,,,,貸,売,
2015-12-25,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,47825,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2015/12月分",,,,,,,
2016-01-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",151,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢怒りのｸﾞﾙ-ｳﾞ震災編｣ 2016/1月分",11,,,,貸,売,
2016-01-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",32885,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/1月分",11,,,,貸,売,
2016-01-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,33036,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/1月分",,,,,,,
2016-02-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",155,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢希望のﾏ-ﾁ｣ 2016/2月分",11,,,,貸,売,
2016-02-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",102,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢怒りのｸﾞﾙ-ｳﾞ震災編｣ 2016/2月分",11,,,,貸,売,
2016-02-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",37575,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/2月分",11,,,,貸,売,
2016-02-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,37832,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/2月分",,,,,,,
2016-03-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",98,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢希望のﾏ-ﾁ｣ 2016/3月分",11,,,,貸,売,
2016-03-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",42204,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/3月分",11,,,,貸,売,
2016-03-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,42302,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/2月分",,,,,,,
2016-04-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",557,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢希望のﾏ-ﾁ｣ 2016/4月分",11,,,,貸,売,
2016-04-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",152,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢怒りのｸﾞﾙ-ｳﾞ震災編｣ 2016/4月分",11,,,,貸,売,
2016-04-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",44677,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/4月分",11,,,,貸,売,
2016-04-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,45386,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/4月分",,,,,,,
2016-05-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",98,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢希望のﾏ-ﾁ｣ 2016/5月分",11,,,,貸,売,
2016-05-27,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",151,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 ｢怒りのｸﾞﾙ-ｳﾞ震災編｣ 2016/5月分",11,,,,貸,売,
2016-05-27,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",34350,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/5月分",11,,,,貸,売,
2016-05-27,0,,"",166,"売掛金",5700,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱",999,"諸口",,,34599,"ｸﾘﾑｿﾞﾝﾃｸﾉﾛｼﾞ-㈱ 著作権等使用料/配信等 2016/5月分",,,,,,,
2015-08-31,0,,"",166,"売掛金",7700,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ",999,"諸口",,,9929,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/2期分著作権使用料",,,,,,,
2015-08-31,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",1057,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/2期分著作権使用料　5%",205,,,,貸,売,
2015-08-31,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",9911,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/2期分著作権使用料",11,,,,貸,売,
2015-08-31,0,,"",197,"仮払税金",,,999,"諸口",,,1039,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/2期分著作権使用料　源泉所得税",,,,,,,
2015-11-30,0,,"",166,"売掛金",7700,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ",999,"諸口",,,18163,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/3期分著作権使用料",,,,,,,
2015-11-30,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",6,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/3期分著作権使用料　5%",205,,,,貸,売,
2015-11-30,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",20053,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/3期分著作権使用料",11,,,,貸,売,
2015-11-30,0,,"",197,"仮払税金",,,999,"諸口",,,1896,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/3期分著作権使用料　源泉所得税",,,,,,,
2016-02-29,0,,"",166,"売掛金",7700,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ",999,"諸口",,,12701,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/4期分著作権使用料",,,,,,,
2016-02-29,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",3,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/4期分著作権使用料　5%",205,,,,貸,売,
2016-02-29,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",14024,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/4期分著作権使用料",11,,,,貸,売,
2016-02-29,0,,"",197,"仮払税金",,,999,"諸口",,,1326,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2015/4期分著作権使用料　源泉所得税",,,,,,,
2016-05-31,0,,"",166,"売掛金",7700,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ",999,"諸口",,,483819,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2016/1期分著作権使用料",,,,,,,
2016-05-31,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",11400,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2016/1期分著作権使用料　5%",205,,,,貸,売,
2016-05-31,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",522967,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2016/1期分著作権使用料",11,,,,貸,売,
2016-05-31,0,,"",197,"仮払税金",,,999,"諸口",,,50548,"㈱ﾌｼﾞﾊﾟｼﾌｨｯｸﾐｭ-ｼﾞｯｸ　2016/1期分著作権使用料　源泉所得税",,,,,,,
2015-08-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",512,"印税収入",9999,"他：",17,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2015/2期分 参勤交代 著作権使用料",11,,,,貸,売,
2015-11-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",512,"印税収入",9999,"他：",23,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2015/3期分 参勤交代 著作権使用料",11,,,,貸,売,
2016-02-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",512,"印税収入",9999,"他：",14,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2015/4期分 参勤交代 著作権使用料",11,,,,貸,売,
2015-08-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",512,"印税収入",9999,"他：",11270,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2015/2期分 さくら咲く 著作権使用料",11,,,,貸,売,
2015-11-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",512,"印税収入",9999,"他：",34234,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2015/3期分 さくら咲く 著作権使用料",11,,,,貸,売,
2016-02-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",512,"印税収入",9999,"他：",4380,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2015/4期分 さくら咲く 著作権使用料",11,,,,貸,売,
2016-05-25,0,,"",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",999,"諸口",,,4185,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2016/1期分 さくら咲く 著作権使用料",,,,,,,
2016-05-25,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",1,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2016/1期分 さくら咲く 著作権使用料　5％",205,,,,貸,売,
2016-05-25,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",4184,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　2016/1期分 さくら咲く 著作権使用料　",11,,,,貸,売,
2015-11-25,0,,"",313,"短期借入金",2,"鳥飼達夫",166,"売掛金",7600,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱",408,"ﾋﾞｸﾀ-ﾐｭ-ｼﾞｯｸｱ-ﾂ㈱　鳥飼達夫相殺",,,,,,,
2016-05-30,0,,"",166,"売掛金",7500,"㈱ﾊﾞ-ﾆﾝｸﾞﾊﾟﾌﾞﾘｯｼｬ-ｽﾞ",512,"印税収入",9999,"他：",12501,"㈱ﾊﾞ-ﾆﾝｸﾞﾊﾟﾌﾞﾘｯｼｬ-ｽﾞ　2016/1期分 著作権等使用料",11,,,,貸,売,
2016-05-29,0,,"",166,"売掛金",8100,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ",512,"印税収入",9999,"他：",9119,"㈱ﾐﾘｶ･ﾐｭ-ｼﾞｯｸ　2016/1期分 著作権等使用料",11,,,,貸,売,
2016-05-30,0,,"",166,"売掛金",5000,"㈱ｱﾐｭ-ｽﾞ",999,"諸口",,,6895,"㈱ｱﾐｭ-ｽﾞ　2016/5期分 さくら咲く 著作権使用料",,,,,,,
2016-05-30,0,,"",999,"諸口",,,512,"印税収入",8000,"義援:",10,"㈱ｱﾐｭ-ｽﾞ　2016/5期分 さくら咲く 著作権使用料　｢希望のﾏ-ﾁ｣",11,,,,貸,売,
2016-05-30,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",24,"㈱ｱﾐｭ-ｽﾞ　2016/5期分 さくら咲く 著作権使用料　5％",205,,,,貸,売,
2016-05-30,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",6861,"㈱ｱﾐｭ-ｽﾞ　2016/5期分 さくら咲く 著作権使用料",11,,,,貸,売,
2016-01-06,0,,"",166,"売掛金",7101,"日本音楽制作者連盟",999,"諸口",,,10158,"日本音楽制作者連盟　映像ｺﾝﾃﾝﾂ権利処理機構",,,,,,,
2016-01-06,0,,"",999,"諸口",,,512,"印税収入",9999,"他：",11950,"日本音楽制作者連盟　映像ｺﾝﾃﾝﾂ権利処理機構",11,,,,貸,売,
2016-01-06,0,,"",550,"外注費",,,999,"諸口",,,1792,"日本音楽制作者連盟　映像ｺﾝﾃﾝﾂ権利処理機構に係る手数料",11,,,,借,仕,
2015-06-15,0,,"",166,"売掛金",5200,"(同)ﾊﾟﾐｽ",512,"印税収入",9999,"他：",320,"(同)ﾊﾟﾐｽ　2014/10～2015/3 ﾗｲﾌﾞ音源使用料",11,,,,貸,売,
2015-09-01,0,,"",166,"売掛金",5200,"(同)ﾊﾟﾐｽ",512,"印税収入",9999,"他：",640,"(同)ﾊﾟﾐｽ　2014/10～2015/6 ﾗｲﾌﾞ音源使用料",11,,,,貸,売,
2015-12-16,0,,"",166,"売掛金",5200,"(同)ﾊﾟﾐｽ",512,"印税収入",9999,"他：",640,"(同)ﾊﾟﾐｽ　2014/10～2015/9 ﾗｲﾌﾞ音源使用料",11,,,,貸,売,
2016-03-29,0,,"",166,"売掛金",5200,"(同)ﾊﾟﾐｽ",512,"印税収入",9999,"他：",5760,"(同)ﾊﾟﾐｽ　2014/10～2015/12 ﾗｲﾌﾞ音源使用料",11,,,,貸,売,
2015-08-19,0,,"",166,"売掛金",5001,"朝日放送㈱",512,"印税収入",9999,"他：",35,"朝日放送㈱　2015/4～6月出荷分「探偵ﾅｲﾄｽｸ-ﾌﾟ!（VOL.3)｣DVD追加印税分",11,,,,貸,売,
2015-12-10,0,,"",166,"売掛金",5001,"朝日放送㈱",512,"印税収入",9999,"他：",41,"朝日放送㈱　2015/7～9月出荷分「探偵ﾅｲﾄｽｸ-ﾌﾟ!（VOL.3)｣DVD追加印税分",11,,,,貸,売,
2016-02-29,0,,"",166,"売掛金",5001,"朝日放送㈱",512,"印税収入",9999,"他：",98,"朝日放送㈱　2015/10～12月出荷分「探偵ﾅｲﾄｽｸ-ﾌﾟ!（VOL.3)｣DVD追加印税分",11,,,,貸,売,
2015-06-01,0,,"",512,"印税収入",9999,"他：",166,"売掛金",7500,"㈱ﾊﾞ-ﾆﾝｸﾞﾊﾟﾌﾞﾘｯｼｬ-ｽﾞ",43411,"㈱ﾊﾞ-ﾆﾝｸﾞﾊﾟﾌﾞﾘｯｼｬ-ｽﾞ　2015/1期分　ﾀﾞﾌﾞﾘ計上修正",11,,,,借,売,
2015-11-29,0,,"",166,"売掛金",7500,"㈱ﾊﾞ-ﾆﾝｸﾞﾊﾟﾌﾞﾘｯｼｬ-ｽﾞ",512,"印税収入",9999,"他：",10437,"㈱ﾊﾞ-ﾆﾝｸﾞﾊﾟﾌﾞﾘｯｼｬ-ｽﾞ　2015/3期分 著作権使用料　明細なし",11,,,,貸,売,
2015-07-08,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　6月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2015-08-06,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　7月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2015-09-08,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　8月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2015-10-08,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　9月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2015-11-06,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　10月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2015-12-08,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　11月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2016-01-07,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　12月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2016-02-08,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　1月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2016-03-08,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　2月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2016-04-07,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　3月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2016-05-06,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　4月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2016-05-31,1,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,43200,"㈱毎日放送　5月放送　上泉雄一のええなぁ！",11,,,,貸,売,
2015-07-29,0,,"",166,"売掛金",3000,"㈱毎日放送",511,"営業収入",,,162000,"㈱毎日放送　6月放送　水野真紀の魔法のﾚｽﾄﾗﾝR",11,,,,貸,売,
2015-06-24,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,162000,"S-2601　読売ﾃﾚﾋﾞ放送㈱　朝生ﾜｲﾄﾞ すまたん！",11,,,,貸,売,
2015-12-27,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,162000,"S-2626　読売ﾃﾚﾋﾞ放送㈱　朝生ﾜｲﾄﾞ すまたん！",11,,,,貸,売,
2015-11-23,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,16200,"㈱文化放送　くにまるｼﾞｬﾊﾟﾝ　10/1放送ｹﾞｽﾄ",11,,,,貸,売,
2015-12-20,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,59400,"㈱文化放送　なかじましんや土曜の穴　2015/11放送出演　他",11,,,,貸,売,
2016-01-20,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,37800,"㈱文化放送　外P本TUBEﾗｼﾞｵ/旭屋書店　2015/12/19放送出演　他",11,,,,貸,売,
2015-12-17,0,,"",166,"売掛金",1800,"㈱ﾃﾚﾋﾞ東京",511,"営業収入",,,75600,"S-2634　㈱ﾃﾚﾋﾞ東京　武田鉄矢の昭和は輝いていた",11,,,,貸,売,
2015-06-21,0,,"",166,"売掛金",2101,"㈱日本放送",511,"営業収入",,,32400,"㈱日本放送　辛坊治郎ｽﾞ-ﾑそこまで言うか！　出演料",11,,,,貸,売,
2015-11-19,0,,"",166,"売掛金",2101,"㈱日本放送",511,"営業収入",,,21600,"㈱日本放送　ﾗｼﾞｵﾋﾞﾊﾞﾘ-昼ｽﾞ　出演料",11,,,,貸,売,
2016-01-19,0,,"",166,"売掛金",2101,"㈱日本放送",511,"営業収入",,,64800,"㈱日本放送　年末年始12/31　OA番組　出演料",11,,,,貸,売,
2016-02-21,0,,"",166,"売掛金",2101,"㈱日本放送",511,"営業収入",,,10800,"㈱日本放送　辛坊治郎ｽﾞ-ﾑそこまで言うか！　出演料",11,,,,貸,売,
2016-05-19,0,,"",166,"売掛金",2101,"㈱日本放送",511,"営業収入",,,32400,"㈱日本放送　ﾗｼﾞｵﾊﾟ-ｸ2016企画費",11,,,,貸,売,
2015-12-29,0,,"",166,"売掛金",302,"NHK(日本放送協会)",511,"営業収入",,,100980,"NHK(日本放送協会)　わが心の大阪ﾒﾛﾃﾞｨ-　出演料",11,,,,貸,売,
2016-01-28,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,20000,"㈱朝日新聞社東京本店　みちのくものがたり/元気のひみつ　ｲﾝﾀﾋﾞｭ-",11,,,,貸,売,
2016-03-03,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,21600,"㈱文藝春秋　週刊文春　取材",11,,,,貸,売,
2015-07-02,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,32400,"㈱TBSﾗｼﾞｵ＆ｺﾐｭﾆｹ-ｼｮﾝｽﾞ　荻上ﾁｷSession-2215年　出演料",11,,,,貸,売,
2015-12-22,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,32400,"㈱TBSﾗｼﾞｵ＆ｺﾐｭﾆｹ-ｼｮﾝｽﾞ　荻上ﾁｷSession-2215年　出演料",11,,,,貸,売,
2016-01-14,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,32400,"㈱TBSﾌﾟﾛﾈｯｸｽ　六輔七転び九十分　出演料",11,,,,貸,売,
2016-05-26,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,21600,"㈱講談社　ﾌﾗｲﾃﾞ-22号　口述料",11,,,,貸,売,
2015-08-09,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,162000,"関西ﾃﾚﾋﾞ放送㈱　2015/07胸いっぱいｻﾐｯﾄ！　出演料他",11,,,,貸,売,
2015-10-11,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,10800,"S-2619　㈱よしもとｸﾘｴｲﾃｨﾌﾞ･ｴ-ｼﾞｪﾝｼ-　ﾆｺﾆｺ動画ｼﾞｬﾙｼﾞｬﾙのｺﾝﾄ会議　10月出演料",11,,,,貸,売,
2016-03-08,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,55166,"NHK(日本放送協会)ｴﾃﾞｭｹ-ｼｮﾅﾙ　はに丸ｼﾞｬ-ﾅﾙ　出演料",11,,,,貸,売,
2016-04-22,0,,"",166,"売掛金",9999,"他権利:",512,"印税収入",9999,"他：",20827,"㈱幻冬舎　丘の上の綺麗星　電子印税",11,,,,貸,売,
2015-06-05,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,19440,"S-2595　㈱ＮＨＫﾌﾟﾗﾈｯﾄ近畿総支社　「ぐるっと関西おひるまえ」生出演",11,,,,貸,売,
2015-06-15,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2596　㈱ｴﾌｴﾑ大阪　6月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2015-06-16,0,,"",166,"売掛金",4999,"他：",513,"商品小売収入",9999,"他：",45360,"S-2599　千田硝子食器㈱　ACSA-0011 ﾚｯﾂｺﾞ-!ﾐﾅﾐ!　60枚＠756円",11,,,,貸,売,
2015-06-16,0,,"",166,"売掛金",4999,"他：",513,"商品小売収入",9999,"他：",54000,"S-2600　大原　ACSA-0011 ﾚｯﾂｺﾞ-!ﾐﾅﾐ!　60枚＠756円",11,,,,貸,売,
2015-06-30,0,,"",166,"売掛金",700,"㈱ｸﾗｯﾁ.",511,"営業収入",,,645354,"S-2602　㈱ｸﾗｯﾁ.　6月分ｲﾍﾞﾝﾄ出演料",11,,,,貸,売,
2015-07-14,0,,"",166,"売掛金",4999,"他：",511,"営業収入",,,300000,"S-2603　新宿委員会　ぼったくりｲﾔｲﾔ温度制作一式",11,,,,貸,売,
2015-06-30,0,,"",166,"売掛金",700,"㈱ｸﾗｯﾁ.",514,"商品卸収入",,,19271,"S-2604　㈱ｸﾗｯﾁ.　6月分ﾀﾜ-流通CD",11,,,,貸,売,
2015-07-17,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2605　㈱ｴﾌｴﾑ大阪　7月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2015-08-17,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2608　㈱ｴﾌｴﾑ大阪　8月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2015-09-17,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2611　㈱ｴﾌｴﾑ大阪　9月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2015-10-19,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2618　㈱ｴﾌｴﾑ大阪　10月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2015-11-19,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2624　㈱ｴﾌｴﾑ大阪　11月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2015-12-17,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2631　㈱ｴﾌｴﾑ大阪　12月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2016-01-18,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2641　㈱ｴﾌｴﾑ大阪　1月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2016-02-20,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2645　㈱ｴﾌｴﾑ大阪　2月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
2016-03-18,0,,"",166,"売掛金",300,"㈱ｴﾌｴﾑ大阪",511,"営業収入",,,266399,"S-2652　㈱ｴﾌｴﾑ大阪　3月分ﾚｷﾞｭﾗ-",11,,,,貸,売,
