日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-04-25,,,,721,会議費,,,390,事業主借,,,255,ローソン　社内打ち合わせ,,,,,,,
2013-04-25,,,,117,みずほ銀行,,,5,売掛金,,,21000,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　相談料1～3月分,,,,,,,
2013-04-25,,,,117,みずほ銀行,,,5,売掛金,,,630000,ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　年間契約,,,,,,,
2013-04-27,,,,703,旅費交通費,,,390,事業主借,,,9591,ＪＲ券　名古屋・日立ｵﾑﾛﾝﾀｰﾐﾅﾙｿﾘｭｰｼｮﾝｽﾞ㈱,,,,,,,
2013-04-30,,,,703,旅費交通費,,,390,事業主借,,,10458,ＪＲ券名古屋・日立ｵﾑﾛﾝﾀｰﾐﾅﾙｿﾘｭｰｼｮﾝｽﾞ㈱,,,,,,,
2013-04-30,,,,291,事業主貸,,,591,受取賃貸料,,,55650,寺西朋美　5月分家賃,,,,,,,
2013-04-30,,,,291,事業主貸,,,166,立替金,,,4507,寺西朋美　ＮＴＴ等立替金,,,,,,,
2013-04-30,,,,703,旅費交通費,,,390,事業主借,,,6886,外勤交通費　平賀猛,,,,,,,
2013-04-30,,,,703,旅費交通費,,,390,事業主借,,,2762,外勤交通費　斉藤有紀子,,,,,,,
2013-04-30,,,,703,旅費交通費,,,390,事業主借,,,715,外勤交通費　山口由香,,,,,,,
2013-04-30,,,,721,会議費,,,390,事業主借,,,1096,JR東海ﾊﾟｯｾﾝｼﾞｬｰｽﾞ　打ち合わせ,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,5,売掛金,,,10500,NECｲﾝﾌﾛﾝﾃｨｱ㈱　相談料,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,8540,,,,42000,掛入金　大星ビル管理㈱,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,29400,大星ビル管理㈱　派遣事業報告代行料,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,12600,大星ビル管理㈱　派遣変更代行料,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,5,売掛金,,,600600,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　入札申請代行料,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,324,前受金,,,53630,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,8540,,,,266725,掛入金　ｶｲﾀｲ工業㈱,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,29400,ｶｲﾀｲ工業㈱　建設決算代行料,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,42000,ｶｲﾀｲ工業㈱　建設経審代行料,,,,,,,
2013-04-30,,,,8540,,,,166,立替金,,,23000,ｶｲﾀｲ工業㈱　建設経審証紙代,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,169050,ｶｲﾀｲ工業㈱　入札申請代行料,,,,,,,
2013-04-30,,,,8540,,,,166,立替金,,,500,ｶｲﾀｲ工業㈱　建退共証明手数料,,,,,,,
2013-04-30,,,,8540,,,,166,立替金,,,800,ｶｲﾀｲ工業㈱　納税証明証紙代,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,1575,ｶｲﾀｲ工業㈱　許可証明取得代行料,,,,,,,
2013-04-30,,,,8540,,,,166,立替金,,,400,ｶｲﾀｲ工業㈱　許可証明手数料,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,8540,,,,52500,掛入金　㈱サングレイス,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,18900,㈱サングレイス　建設変更代行料,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,33600,㈱サングレイス　建設決算代行料,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,591,受取賃貸料,,,78750,柏陽税理士法人　4月分家賃,,,,,,,
2013-04-30,,,,117,みずほ銀行,,,8540,,,,106750,掛入金　㈱宮光園,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,31500,㈱宮光園　建設決算代行料,,,,,,,
2013-04-30,,,,8540,,,,5,売掛金,,,47250,㈱宮光園　建設経審代行料,,,,,,,
2013-04-30,,,,8540,,,,166,立替金,,,28000,㈱宮光園　建設経審証紙代,,,,,,,
2013-04-30,,,,714,給料手当,,,8540,,,,240000,4月分平賀猛,,,,,,,
2013-04-30,,,,8540,,,,323,未払費用,,,206600,4月分平賀猛,,,,,,,
2013-04-30,,,,8540,,,,325,預り金,,,33400,4月分平賀猛・源泉所得税,,,,,,,
2013-04-30,,,,714,給料手当,,,8540,,,,150000,4月分斉藤有紀子,,,,,,,
2013-04-30,,,,8540,,,,323,未払費用,,,141300,4月分斉藤有紀子,,,,,,,
2013-04-30,,,,8540,,,,325,預り金,,,8700,4月分斉藤有紀子・源泉所得税,,,,,,,
2013-04-30,,,,610,外注費,,,8540,,,,1234900,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-04-30,,,,8540,,,,322,未払金,,,1328145,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-04-30,,,,718,支払手数料,,,8540,,,,30000,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲ 帳簿記帳代行料,,,,,,,
2013-04-30,,,,5,売掛金,,,501,売上高,,,3241613,4月分売上,,,,,,,
2013-05-01,,,,291,事業主貸,,,8540,,,,32500,掛入金　境,,,,,,,
2013-05-01,,,,8540,,,,5,売掛金,,,31500,境　自動車移転申請代行料,,,,,,,
2013-05-01,,,,8540,,,,166,立替金,,,1000,境　移転登録印紙代,,,,,,,
2013-05-01,,,,721,会議費,,,390,事業主借,,,1324,ほっともっと　社内打ち合わせ,,,,,,,
2013-05-01,,,,117,みずほ銀行,,,5,売掛金,,,18900,㈱ｽﾘｰｴｰｺｰﾎﾟﾚｰｼｮﾝ　建築士変更代行料,,,,,,,
2013-05-01,,,,291,事業主貸,,,117,みずほ銀行,,,121880,引出し,,,,,,,
2013-05-01,,,,117,みずほ銀行,,,390,事業主借,,,68900,預入れ,,,,,,,
2013-05-01,,,,117,みずほ銀行,,,8540,,,,73935,掛入金　㈱産機,,,,,,,
2013-05-01,,,,8540,,,,5,売掛金,,,9450,㈱産機　建退共組合費4～6月分,,,,,,,
2013-05-01,,,,8540,,,,324,前受金,,,57660,㈱産機　建退共証紙代,,,,,,,
2013-05-01,,,,8540,,,,5,売掛金,,,6825,㈱産機　入札変更代行料,,,,,,,
2013-05-01,,,,704,通勤費,,,390,事業主借,,,83467,通勤定期代　斉藤有紀子,,,,,,,
2013-05-02,,,,721,会議費,,,390,事業主借,,,886,ほっともっと　社内打ち合わせ,,,,,,,
2013-05-02,,,,721,会議費,,,390,事業主借,,,600,セブンイレブン　社内打ち合わせ,,,,,,,
2013-05-08,,,,721,会議費,,,390,事業主借,,,1677,アトレ秋葉原　社内打ち合わせ,,,,,,,
2013-05-09,,,,117,みずほ銀行,,,8540,,,,67200,掛入金　日機装ﾃｸﾆｶ㈱,,,,,,,
2013-05-09,,,,8540,,,,5,売掛金,,,14700,日機装ﾃｸﾆｶ㈱　建設変更代行料,,,,,,,
2013-05-09,,,,8540,,,,5,売掛金,,,26250,日機装ﾃｸﾆｶ㈱　派遣変更代行料,,,,,,,
2013-05-09,,,,8540,,,,5,売掛金,,,26250,日機装ﾃｸﾆｶ㈱　派遣事業報告代行料,,,,,,,
2013-05-09,,,,291,事業主貸,,,117,みずほ銀行,,,510000,引出し,,,,,,,
2013-05-10,,,,322,未払金,,,390,事業主借,,,1296645,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-05-10,,,,322,未払金,,,390,事業主借,,,31500,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲ 帳簿記帳代行料,,,,,,,
2013-05-10,,,,166,立替金,,,390,事業主借,,,176600,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　立替金,,,,,,,
2013-05-10,,,,291,事業主貸,,,591,受取賃貸料,,,31500,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　家賃,,,,,,,
2013-05-10,,,,702,水道光熱費,,,390,事業主借,,,24019,3月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　電気,,,,,,,
2013-05-10,,,,705,通信費,,,390,事業主借,,,6673,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT,,,,,,,
2013-05-10,,,,166,立替金,,,390,事業主借,,,4308,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT寺西朋美,,,,,,,
2013-05-10,,,,705,通信費,,,390,事業主借,,,760,2月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　OCN,,,,,,,
2013-05-10,,,,166,立替金,,,390,事業主借,,,199,2月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　OCN寺西朋美,,,,,,,
2013-05-10,,,,323,未払費用,,,390,事業主借,,,206600,4月分平賀猛,,,,,,,
2013-05-10,,,,323,未払費用,,,390,事業主借,,,141300,4月分斉藤有紀子,,,,,,,
2013-05-10,,,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-05-10,,,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・㈱産機,,,,,,,
2013-05-10,,,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・テクトエース㈱,,,,,,,
2013-05-10,,,,324,前受金,,,390,事業主借,,,65100,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2013-05-10,,,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・㈲白子建設,,,,,,,
2013-05-10,,,,721,会議費,,,390,事業主借,,,358,デイリーヤマザキ　社内打ち合わせ,,,,,,,
2013-05-10,,,,721,会議費,,,390,事業主借,,,594,ローソン　社内打ち合わせ,,,,,,,
2013-05-10,,,,706,接待交際費,,,390,事業主借,,,10000,香典・渡辺電気㈱,,,,,,,
2013-05-10,,,,705,通信費,,,390,事業主借,,,900,3月分　有線ﾌﾞﾛｰﾄﾞ使用料,,,,,,,
2013-05-10,,,,722,新聞図書費,,,390,事業主借,,,3496,4月分　新聞購読料,,,,,,,
2013-05-10,,,,117,みずほ銀行,,,5,売掛金,,,9450,徳丸管工㈱　建退共組合費4～6月分,,,,,,,
2013-05-10,,,,117,みずほ銀行,,,8540,,,,28980,掛入金　㈲白子建設,,,,,,,
2013-05-10,,,,8540,,,,5,売掛金,,,9450,㈲白子建設　建退共組合費4～6月分,,,,,,,
2013-05-10,,,,8540,,,,324,前受金,,,19530,㈲白子建設　建退共証紙代,,,,,,,
2013-05-10,,,,291,事業主貸,,,117,みずほ銀行,,,1612835,引出し,,,,,,,
2013-05-10,,,,117,みずほ銀行,,,390,事業主借,,,92657,預入れ,,,,,,,
2013-05-13,,,,721,会議費,,,390,事業主借,,,223,コクミン　社内打ち合わせ,,,,,,,
2013-05-14,,,,721,会議費,,,390,事業主借,,,820,ほっともっと　社内打ち合わせ,,,,,,,
2013-05-14,,,,718,支払手数料,,,390,事業主借,,,21000,ｾｺﾑﾄﾗｽﾄｼｽﾃﾑｽﾞ　電子証明書,,,,,,,
2013-05-14,,,,721,会議費,,,390,事業主借,,,613,ローソン　社内打ち合わせ,,,,,,,
2013-05-14,,,,721,会議費,,,390,事業主借,,,1286,ほっともっと　社内打ち合わせ,,,,,,,
2013-05-15,,,,703,旅費交通費,,,390,事業主借,,,1524,東京メトロ　回数券,,,,,,,
2013-05-16,,,,721,会議費,,,390,事業主借,,,591,ローソン　社内打ち合わせ,,,,,,,
2013-05-20,,,,117,みずほ銀行,,,5,売掛金,,,9450,㈱金丸電機工業社　建退共組合費4～6月分,,,,,,,
2013-05-20,,,,117,みずほ銀行,,,8540,,,,152965,掛入金　ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-05-20,,,,8540,,,,5,売掛金,,,9450,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱ　建退共組合費4～6月分,,,,,,,
2013-05-20,,,,8540,,,,324,前受金,,,39060,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建退共証紙代,,,,,,,
2013-05-20,,,,8540,,,,5,売掛金,,,65625,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設変更代行料,,,,,,,
2013-05-20,,,,8540,,,,5,売掛金,,,3780,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明取得代行,,,,,,,
2013-05-20,,,,8540,,,,166,立替金,,,1250,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　身分証明代,,,,,,,
2013-05-20,,,,8540,,,,5,売掛金,,,3150,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票取得代行料,,,,,,,
2013-05-20,,,,8540,,,,166,立替金,,,1250,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　住民票代,,,,,,,
2013-05-20,,,,8540,,,,5,売掛金,,,26250,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　電気変更代行料,,,,,,,
2013-05-20,,,,8540,,,,5,売掛金,,,3150,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建設営業所提出,,,,,,,
2013-05-20,,,,117,みずほ銀行,,,8540,,,,28980,掛入金　テクトエース㈱,,,,,,,
2013-05-20,,,,8540,,,,5,売掛金,,,9450,テクトエース㈱　建退共組合費4～6月分,,,,,,,
2013-05-20,,,,8540,,,,324,前受金,,,19530,テクトエース㈱　建退共証紙代,,,,,,,
2013-05-21,,,,721,会議費,,,390,事業主借,,,675,セブンイレブン　社内打ち合わせ,,,,,,,
2013-05-21,,,,721,会議費,,,390,事業主借,,,1324,ほっともっと　社内打ち合わせ,,,,,,,
2013-05-22,,,,721,会議費,,,390,事業主借,,,520,デイリーヤマザキ　社内打ち合わせ,,,,,,,
2013-05-22,,,,721,会議費,,,390,事業主借,,,577,ローソン　社内打ち合わせ,,,,,,,
2013-05-22,,,,721,会議費,,,390,事業主借,,,6000,amazon　お茶代,,,,,,,
2013-05-23,,,,721,会議費,,,390,事業主借,,,441,ローソン　社内打ち合わせ,,,,,,,
2013-05-24,,,,721,会議費,,,390,事業主借,,,1229,ほっともっと　社内打ち合わせ,,,,,,,
2013-05-24,,,,117,みずほ銀行,,,8540,,,,351275,掛入金　㈱サンデンコー,,,,,,,
2013-05-24,,,,8540,,,,5,売掛金,,,34650,㈱サンデンコー　建設決算代行料,,,,,,,
2013-05-24,,,,8540,,,,5,売掛金,,,47250,㈱サンデンコー　建設経審代行料,,,,,,,
2013-05-24,,,,8540,,,,166,立替金,,,30500,㈱サンデンコー　建設経審証紙代,,,,,,,
2013-05-24,,,,8540,,,,5,売掛金,,,15750,㈱サンデンコー　電気変更代行料,,,,,,,
2013-05-24,,,,8540,,,,5,売掛金,,,223125,㈱サンデンコー　入札申請代行料,,,,,,,
2013-05-24,,,,117,みずほ銀行,,,8540,,,,94400,掛入金　日宝装飾㈱,,,,,,,
2013-05-24,,,,8540,,,,5,売掛金,,,29400,日宝装飾㈱　建設決算代行料,,,,,,,
2013-05-24,,,,8540,,,,5,売掛金,,,42000,日宝装飾㈱　建設経審代行料,,,,,,,
2013-05-24,,,,8540,,,,166,立替金,,,23000,日宝装飾㈱　建設経審証紙代,,,,,,,
2013-05-27,,,,721,会議費,,,390,事業主借,,,255,デイリーヤマザキ　社内打ち合わせ,,,,,,,
2013-05-27,,,,728,地代家賃,,,117,みずほ銀行,,,251276,6月分ﾄｰｾｲｺﾐｭﾆﾃｨ　家賃,,,,,,,
2013-05-27,,,,718,支払手数料,,,117,みずほ銀行,,,200,振込手数料　ﾄｰｾｲｺﾐｭﾆﾃｨ,,,,,,,
2013-05-27,,,,702,水道光熱費,,,117,みずほ銀行,,,3614,水道料　4月分,,,,,,,
2013-05-27,,,,117,みずほ銀行,,,5,売掛金,,,29400,㈱アクシスネット　派遣事業報告代行料,,,,,,,
2013-05-28,,,,721,会議費,,,390,事業主借,,,1381,ほっともっと　社内打ち合わせ,,,,,,,
2013-05-28,,,,721,会議費,,,390,事業主借,,,543,ローソン　社内打ち合わせ,,,,,,,
2013-05-29,,,,721,会議費,,,390,事業主借,,,867,すき家　社内打ち合わせ,,,,,,,
2013-05-29,,,,721,会議費,,,390,事業主借,,,605,デイリーヤマザキ　社内打ち合わせ,,,,,,,
2013-05-29,,,,117,みずほ銀行,,,5,売掛金,,,18900,㈲押田電設　電気変更代行料,,,,,,,
2013-05-30,,,,721,会議費,,,390,事業主借,,,298,キムラヤ　社内打ち合わせ,,,,,,,
2013-05-31,,,,291,事業主貸,,,591,受取賃貸料,,,55650,寺西朋美　6月分家賃,,,,,,,
2013-05-31,,,,291,事業主貸,,,166,立替金,,,7106,寺西朋美　ＮＴＴ等立替金,,,,,,,
2013-05-31,,,,703,旅費交通費,,,390,事業主借,,,6810,外勤交通費　平賀猛,,,,,,,
2013-05-31,,,,703,旅費交通費,,,390,事業主借,,,2610,外勤交通費　斉藤有紀子,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,8540,,,,26775,掛入金　建装工業㈱,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,21000,建装工業㈱　建設変更代行料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,5775,建装工業㈱　建設営業所提出料,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,8540,,,,24120,掛入金　新ｹﾐｶﾙ商事㈱,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,21000,新ｹﾐｶﾙ商事㈱　建設変更代行料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,2520,新ｹﾐｶﾙ商事㈱　未登記取得代行料,,,,,,,
2013-05-31,,,,8540,,,,166,立替金,,,600,新ｹﾐｶﾙ商事㈱　未登記証明代,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,8540,,,,264800,掛入金　三井金属ｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,247800,三井金属ｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　年間契約,,,,,,,
2013-05-31,,,,8540,,,,166,立替金,,,17000,三井金属ｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　建築士更新手数料,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,8540,,,,118450,掛入金　ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,21000,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　建設変更代行料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,1050,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　許可証明取得代行料,,,,,,,
2013-05-31,,,,8540,,,,166,立替金,,,4000,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　許可証明手数料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,92400,ﾔﾏﾊｻｳﾝﾄﾞｼｽﾃﾑ㈱　入札申請代行料,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,5,売掛金,,,52500,日立ｵﾑﾛﾝﾀｰﾐﾅﾙｿﾘｭｰｼｮﾝｽﾞ㈱　建設変更代行料,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,8540,,,,126000,掛入金　日機装ﾘｭｰｷﾃｸﾉ㈱,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,21000,日機装ﾘｭｰｷﾃｸﾉ㈱　建設変更代行料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,15750,日機装ﾘｭｰｷﾃｸﾉ㈱　派遣変更代行料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,26250,日機装ﾘｭｰｷﾃｸﾉ㈱　派遣事業報告代行料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,63000,日機装ﾘｭｰｷﾃｸﾉ㈱　年間契約,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,8540,,,,212625,掛入金　㈲ﾀｶﾔﾏ設備,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,17325,㈲ﾀｶﾔﾏ設備　建退共組合費4～6月分,,,,,,,
2013-05-31,,,,8540,,,,324,前受金,,,195300,㈲ﾀｶﾔﾏ設備　建退共証紙代,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,591,受取賃貸料,,,78750,柏陽税理士法人　5月分家賃,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,8540,,,,127875,掛入金　㈱吾妻商会,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,47250,㈱吾妻商会　建設決算代行料,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,52500,㈱吾妻商会　建設経審代行料,,,,,,,
2013-05-31,,,,8540,,,,166,立替金,,,25500,㈱吾妻商会　建設経審証紙代,,,,,,,
2013-05-31,,,,8540,,,,5,売掛金,,,2625,㈱吾妻商会　建設営業所提出料,,,,,,,
2013-05-31,,,,117,みずほ銀行,,,5,売掛金,,,9450,ｶｲﾀｲ工業㈱　建退共組合費4～6月分,,,,,,,
2013-05-31,,,,714,給料手当,,,8540,,,,240000,5月分平賀猛,,,,,,,
2013-05-31,,,,8540,,,,323,未払費用,,,206600,5月分平賀猛,,,,,,,
2013-05-31,,,,8540,,,,325,預り金,,,33400,5月分平賀猛・源泉所得税,,,,,,,
2013-05-31,,,,714,給料手当,,,8540,,,,150000,5月分斉藤有紀子,,,,,,,
2013-05-31,,,,8540,,,,323,未払費用,,,141300,5月分斉藤有紀子,,,,,,,
2013-05-31,,,,8540,,,,325,預り金,,,8700,5月分斉藤有紀子・源泉所得税,,,,,,,
2013-05-31,,,,610,外注費,,,8540,,,,471520,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-05-31,,,,8540,,,,322,未払金,,,526596,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-05-31,,,,718,支払手数料,,,8540,,,,30000,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　帳簿記帳代行料,,,,,,,
2013-05-31,,,,5,売掛金,,,501,売上高,,,1237740,5月分売上,,,,,,,
2013-06-01,,,,722,新聞図書費,,,390,事業主借,,,600,紀伊国屋　書籍代,,,,,,,
2013-06-03,,,,721,会議費,,,390,事業主借,,,932,ローソン　社内打ち合わせ,,,,,,,
2013-06-03,,,,291,事業主貸,,,117,みずほ銀行,,,1033540,引出し,,,,,,,
2013-06-03,,,,117,みずほ銀行,,,390,事業主借,,,62756,預入れ,,,,,,,
2013-06-04,,,,721,会議費,,,390,事業主借,,,820,ほっともっと　社内打ち合わせ,,,,,,,
2013-06-05,,,,721,会議費,,,390,事業主借,,,981,ほっともっと　社内打ち合わせ,,,,,,,
2013-06-05,,,,703,旅費交通費,,,390,事業主借,,,1524,東京メトロ　回数券,,,,,,,
2013-06-07,,,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2013-06-07,,,,324,前受金,,,390,事業主借,,,13020,建退共証紙代・㈱産機,,,,,,,
2013-06-07,,,,324,前受金,,,390,事業主借,,,65100,建退共証紙代・㈲ﾀｶﾔﾏ設備,,,,,,,
2013-06-07,,,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・テクトエース㈱,,,,,,,
2013-06-07,,,,324,前受金,,,390,事業主借,,,6510,建退共証紙代・㈲白子建設,,,,,,,
2013-06-07,,,,721,会議費,,,390,事業主借,,,520,ローソン　社内打ち合わせ,,,,,,,
2013-06-07,,,,721,会議費,,,390,事業主借,,,915,ほっともっと　社内打ち合わせ,,,,,,,
2013-06-07,,,,291,事業主貸,,,117,みずほ銀行,,,179170,引出し,,,,,,,
2013-06-10,,,,322,未払金,,,390,事業主借,,,495096,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　業務協力費,,,,,,,
2013-06-10,,,,322,未払金,,,390,事業主借,,,31500,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲ 帳簿記帳代行料,,,,,,,
2013-06-10,,,,166,立替金,,,390,事業主借,,,43600,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　立替金,,,,,,,
2013-06-10,,,,291,事業主貸,,,591,受取賃貸料,,,31500,6月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　家賃,,,,,,,
2013-06-10,,,,702,水道光熱費,,,390,事業主借,,,22159,4月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　電気,,,,,,,
2013-06-10,,,,705,通信費,,,390,事業主借,,,7660,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT,,,,,,,
2013-06-10,,,,166,立替金,,,390,事業主借,,,7106,5月分中央行政ｺﾝｻﾙﾃｨﾝｸﾞ㈲　NTT寺西朋美,,,,,,,
2013-06-10,,,,323,未払費用,,,390,事業主借,,,206600,5月分平賀猛,,,,,,,
2013-06-10,,,,323,未払費用,,,390,事業主借,,,141300,5月分斉藤有紀子,,,,,,,
2013-06-10,,,,721,会議費,,,390,事業主借,,,1515,ローソン　社内打ち合わせ,,,,,,,
2013-06-10,,,,291,事業主貸,,,117,みずほ銀行,,,1000000,引出し,,,,,,,
2013-06-10,,,,722,新聞図書費,,,390,事業主借,,,3496,5月分　新聞購読料,,,,,,,
2013-06-11,,,,712,福利厚生費,,,390,事業主借,,,8471,魚民　残業食事代,,,,,,,
2013-06-12,,,,721,会議費,,,390,事業主借,,,500,モロゾフ　社内打ち合わせ,,,,,,,
2013-06-13,,,,721,会議費,,,390,事業主借,,,1096,amazon　お茶代,,,,,,,
2013-06-13,,,,721,会議費,,,390,事業主借,,,2042,amazon　お茶代,,,,,,,
2013-06-15,,,,721,会議費,,,390,事業主借,,,435,まちおか　社内打ち合わせ,,,,,,,
2013-06-16,,,,721,会議費,,,390,事業主借,,,800,京王百貨店　社内打ち合わせ,,,,,,,
2013-06-16,,,,703,旅費交通費,,,390,事業主借,,,848,オレンジ自動車　タクシー代,,,,,,,
2013-06-17,,,,721,会議費,,,390,事業主借,,,1061,ローソン　社内打ち合わせ,,,,,,,
2013-06-17,,,,703,旅費交通費,,,390,事業主借,,,1524,東京メトロ　回数券,,,,,,,
2013-06-18,,,,721,会議費,,,390,事業主借,,,448,ほっともっと　社内打ち合わせ,,,,,,,
2013-06-19,,,,721,会議費,,,390,事業主借,,,120,デイリーヤマザキ　社内打ち合わせ,,,,,,,
