日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-07-03,,739,,731,会議費,,,101,現金（大平正司）,,,547,上島コーヒー店　打合せ食事代,,,,,,,
2015-07-03,,739,,704,旅費交通費,,,101,現金（大平正司）,,,676,㈱グリーンキャブ　タクシー　,,,,,,,
2015-07-03,,739,,707,接待交際費,,,101,現金（大平正司）,,,7124,花の舞　編集者の人と接待飲食代　,,,,,,,
2015-07-03,,739,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　日経新聞　,,,,,,,
2015-07-02,,738,,713,福利厚生費,,,101,現金（大平正司）,,,230,ローソン　従業員昼食代　,,,,,,,
2015-07-04,,740,,705,通信費,5,ソフトバンク,101,現金（大平正司）,,,7018,ソフトバンク　携帯電話代,,,,,,,
2015-07-04,,740,,713,福利厚生費,,,101,現金（大平正司）,,,675,ファミマ　差し入れ　,,,,,,,
2015-07-04,,740,,713,福利厚生費,,,101,現金（大平正司）,,,781,ファミマ　従業員おやつ代　,,,,,,,
2015-07-04,,740,,713,福利厚生費,,,101,現金（大平正司）,,,900,ローソン　従業員おやつ代　,,,,,,,
2015-07-04,,740,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　日経新聞　,,,,,,,
2015-07-01,,741,,100,現金（店）,,,500,売上（店）,,,110700,店売上,,,,,,,
2015-07-01,,741,,100,現金（店）,,,501,売上化粧品,,,4320,化粧品売上　,,,,,,,
2015-07-01,,742,,705,通信費,6,店舗ＮＴＴ,100,現金（店）,,,6125,ＮＴＴ　電話代　,,,,,,,
2015-07-01,,742,,731,会議費,,,100,現金（店）,,,686,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-01,,742,,713,福利厚生費,,,100,現金（店）,,,2667,kimi-to従業員昼食代　,,,,,,,
2015-07-01,,742,,706,広告宣伝費,,,100,現金（店）,,,107,ご縁　お客様へお渡し　,,,,,,,
2015-07-01,,743,,101,現金（大平正司）,,,100,現金（店）,,,104671,店主へお渡し　,,,,,,,
2015-07-02,,744,,100,現金（店）,,,500,売上（店）,,,229608,店売上,,,,,,,
2015-07-02,,744,,100,現金（店）,,,501,売上化粧品,,,4428,化粧品売上　,,,,,,,
2015-07-02,,745,,610,化粧品仕入,,,100,現金（店）,,,3901,ダイコクドラッグ　フェイシャルクリーム・アイパックなど,,,,,,,
2015-07-02,,745,,713,福利厚生費,,,100,現金（店）,,,3282,ローソン　従業員昼食代　,,,,,,,
2015-07-02,,745,,731,会議費,,,100,現金（店）,,,704,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-02,,745,,706,広告宣伝費,,,100,現金（店）,,,167,ご縁　お客様へお渡し　,,,,,,,
2015-07-02,,745,,761,現金過不足,,,100,現金（店）,,,649,もらい不足　,,,,,,,
2015-07-02,,746,,101,現金（大平正司）,,,100,現金（店）,,,224639,店主へお渡し　,,,,,,,
2015-07-03,,747,,100,現金（店）,,,500,売上（店）,,,195264,店売上　,,,,,,,
2015-07-03,,747,,100,現金（店）,,,501,売上化粧品,,,11664,化粧品売上　,,,,,,,
2015-07-03,,748,,713,福利厚生費,,,100,現金（店）,,,2667,kimi-to　　従業員昼食代　,,,,,,,
2015-07-03,,748,,731,会議費,,,100,現金（店）,,,709,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-03,,748,,732,新聞図書費,,,100,現金（店）,,,704,ローソン　店用雑誌等　,,,,,,,
2015-07-03,,748,,704,旅費交通費,,,100,現金（店）,,,982,日本交通グループ　タクシー　,,,,,,,
2015-07-03,,748,,706,広告宣伝費,,,100,現金（店）,,,163,ご縁　お客様へお渡し　,,,,,,,
2015-07-03,,748,,710,消耗品費,,,100,現金（店）,,,278,コインランドリー使用　,,,,,,,
2015-07-03,,749,,101,現金（大平正司）,,,100,現金（店）,,,200988,店主へお渡し　,,,,,,,
2015-07-04,,750,,100,現金（店）,,,500,売上（店）,,,355104,店売上　,,,,,,,
2015-07-04,,750,,100,現金（店）,,,501,売上化粧品,,,4536,化粧品売上　,,,,,,,
2015-07-04,,751,,713,福利厚生費,,,100,現金（店）,,,132,ダイコクドラッグ　従業員昼食代　,,,,,,,
2015-07-04,,751,,713,福利厚生費,,,100,現金（店）,,,2445,㈱松屋　従業員昼食代　,,,,,,,
2015-07-04,,751,,704,旅費交通費,,,100,現金（店）,,,982,城西タクシー　タクシー　,,,,,,,
2015-07-04,,751,,731,会議費,,,100,現金（店）,,,684,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-04,,751,,732,新聞図書費,,,100,現金（店）,,,852,ローソン　店用雑誌等　,,,,,,,
2015-07-04,,751,,736,店用飲み物代等,,,100,現金（店）,,,231,ファミマ　お客さま飲みもの氷　,,,,,,,
2015-07-04,,751,,713,福利厚生費,,,100,現金（店）,,,1945,マック　従業員残業食事代　,,,,,,,
2015-07-04,,751,,710,消耗品費,,,100,現金（店）,,,371,コインランドリー使用　,,,,,,,
2015-07-04,,751,,706,広告宣伝費,,,100,現金（店）,,,278,ご縁　お客様へお渡し　,,,,,,,
2015-07-04,,752,,101,現金（大平正司）,,,100,現金（店）,,,351091,店主へお渡し　,,,,,,,
2015-07-06,,753,,100,現金（店）,,,500,売上（店）,,,134244,店売上　,,,,,,,
2015-07-06,,753,,100,現金（店）,,,501,売上化粧品,,,5333,化粧品売上　,,,,,,,
2015-07-06,,754,,705,通信費,1,店,100,現金（店）,,,667,郵便局　郵送料　,,,,,,,
2015-07-06,,754,,732,新聞図書費,,,100,現金（店）,,,760,ファミマ　店用雑誌等　,,,,,,,
2015-07-06,,754,,707,接待交際費,,,100,現金（店）,,,1500,キャンドウ　お客様プレゼント飲みもの　,,,,,,,
2015-07-06,,754,,710,消耗品費,,,100,現金（店）,,,100,キャンドウ　大きいバック,,,,,,,
2015-07-06,,754,,711,事務用品費,,,100,現金（店）,,,672,世界堂　ファイル　,,,,,,,
2015-07-06,,754,,731,会議費,,,100,現金（店）,,,695,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-06,,754,,732,新聞図書費,,,100,現金（店）,,,788,店用雑誌等　,,,,,,,
2015-07-06,,754,,713,福利厚生費,,,100,現金（店）,,,2667,kimi-to　　従業員昼食代　,,,,,,,
2015-07-06,,754,,706,広告宣伝費,,,100,現金（店）,,,102,ご縁　お客様へお渡し　,,,,,,,
2015-07-06,,755,,101,現金（大平正司）,,,100,現金（店）,,,130994,店主へお渡し　,,,,,,,
2015-07-05,,756,,707,接待交際費,,,101,現金（大平正司）,,,13158,上野原カントリークラブ　接待ゴルフ　,,,,,,,
2015-07-05,,756,,707,接待交際費,,,101,現金（大平正司）,,,5655,中野グリル　接待飲食代　,,,,,,,
2015-07-05,,756,,704,旅費交通費,,,101,現金（大平正司）,,,139,自転車駐車場使用料　,,,,,,,
2015-07-06,,757,,707,接待交際費,,,101,現金（大平正司）,,,5800,小田急　御中元　,,,,,,,
2015-07-06,,757,,738,研究費,,,101,現金（大平正司）,,,926,タカラベルモント　講習費　,,,,,,,
2015-07-06,,757,,731,会議費,,,101,現金（大平正司）,,,359,ニュウデイズ　早朝ミーティング朝食代　,,,,,,,
2015-07-06,,757,,725,支払手数料,,,101,現金（大平正司）,,,3897,アトリエユウ　シザーケース修理代　,,,,,,,
2015-07-06,,757,,610,化粧品仕入,,,101,現金（大平正司）,,,30500,(有)ジャンディー＆アブニール　シザーの替刃など　,,,,,,,
2015-07-06,,757,,731,会議費,,,101,現金（大平正司）,,,547,上島コーヒー店　早朝ミーティングコーヒー代　,,,,,,,
2015-07-06,,757,,736,店用飲み物代等,,,101,現金（大平正司）,,,471,業務スーパー　店用お茶代　,,,,,,,
2015-07-06,,757,,713,福利厚生費,,,101,現金（大平正司）,,,1377,業務スーパー　スタッフおにぎり代　,,,,,,,
2015-07-06,,757,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　日経新聞　,,,,,,,
2015-07-07,,758,,732,新聞図書費,,,101,現金（大平正司）,,,1608,ブック１スト　店用雑誌等　,,,,,,,
2015-07-07,,758,,713,福利厚生費,,,101,現金（大平正司）,,,206,ヤマダ電機　従業員おやつ代　,,,,,,,
2015-07-07,,758,,610,化粧品仕入,,,101,現金（大平正司）,,,73158,杉並ＳＰＳ山下　,,,,,,,
2015-07-07,,758,,713,福利厚生費,,,101,現金（大平正司）,,,195,ファミマ　従業員おやつ代　,,,,,,,
2015-07-07,,758,,707,接待交際費,,,101,現金（大平正司）,,,450,文明堂　贈答品　,,,,,,,
2015-07-07,,758,,710,消耗品費,,,101,現金（大平正司）,,,3617,㈱エスエスボディーガード　店のインテリア　,,,,,,,
2015-07-07,,758,,731,会議費,,,101,現金（大平正司）,,,1112,ルミネ　早朝ミーティングコーヒー代　,,,,,,,
2015-07-07,,758,,707,接待交際費,,,101,現金（大平正司）,,,930,わしや　贈答品　,,,,,,,
2015-07-07,,758,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　日経新聞　,,,,,,,
2015-07-08,,759,,000,,,,118,納税準備預金,,,352841,源泉所得税納付,,,,,,,
2015-07-08,,759,,610,化粧品仕入,,,000,,,,48861,㈱きくや美粧堂　,,,,,,,
2015-07-08,,759,,713,福利厚生費,,,000,,,,950,ファミマ　従業員おやつ代　,,,,,,,
2015-07-08,,759,,731,会議費,,,000,,,,241,ニューヨーカーズカフェ　打合せ食事代　,,,,,,,
2015-07-08,,759,,707,接待交際費,,,000,,,,15685,京王百貨店　スタッフお中元・お客様手土産　,,,,,,,
2015-07-08,,759,,731,会議費,,,000,,,,352,エクセルシオールカフェ　早朝ミーティングコーヒー代　,,,,,,,
2015-07-08,,759,,707,接待交際費,,,000,,,,3527,渋谷餃子　接待飲食代　,,,,,,,
2015-07-08,,759,,704,旅費交通費,,,000,,,,676,国産タクシー株式会社　タクシー　,,,,,,,
2015-07-08,,759,,713,福利厚生費,,,000,,,,3602,王将　従業員残業食事代　,,,,,,,
2015-07-08,,759,,713,福利厚生費,,,000,,,,9705,株式会社ヘルシーネットワーク　従業員弁当代　,,,,,,,
2015-07-08,,759,,707,接待交際費,,,000,,,,3193,platinumbuffet　接待飲食代,,,,,,,
2015-07-08,,759,,731,会議費,,,000,,,,547,上島コーヒー店　早朝ミーティングコーヒー代　,,,,,,,
2015-07-08,,759,,325,預り金,3,住民税,000,,,,58100,都民税　(5件　),,,,,,,
2015-07-07,,760,,100,現金（店）,,,500,売上（店）,,,205848,店売上　,,,,,,,
2015-07-07,,760,,100,現金（店）,,,501,売上化粧品,,,2700,化粧品売上　,,,,,,,
2015-07-07,,761,,713,福利厚生費,,,100,現金（店）,,,2223,吟くら　従業員昼食代　,,,,,,,
2015-07-07,,761,,731,会議費,,,100,現金（店）,,,695,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-07,,761,,710,消耗品費,,,100,現金（店）,,,1200,セリア　テックス・スリッパなど,,,,,,,
2015-07-07,,761,,706,広告宣伝費,,,100,現金（店）,,,139,ご縁　お客様へお渡し　,,,,,,,
2015-07-07,,762,,101,現金（大平正司）,,,100,現金（店）,,,203952,店主へお渡し　,,,,,,,
2015-07-08,,763,,100,現金（店）,,,500,売上（店）,,,136944,店売上　,,,,,,,
2015-07-08,,764,,736,店用飲み物代等,,,100,現金（店）,,,1362,サミット　店用コーヒー砂糖代・ようかん　,,,,,,,
2015-07-08,,764,,710,消耗品費,,,100,現金（店）,,,200,ローソン１００　ブリーチ　,,,,,,,
2015-07-08,,764,,713,福利厚生費,,,100,現金（店）,,,2667,ｋｉｍｉ－ｔｏ　従業員昼食代　,,,,,,,
2015-07-08,,764,,711,事務用品費,,,100,現金（店）,,,686,ヨドバシカメラ　ラミネーター用紙　,,,,,,,
2015-07-08,,764,,731,会議費,,,100,現金（店）,,,713,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-08,,764,,706,広告宣伝費,,,100,現金（店）,,,112,ご縁　お客様へお渡し　,,,,,,,
2015-07-08,,765,,101,現金（大平正司）,,,100,現金（店）,,,130748,店主へお渡し　,,,,,,,
2015-07-09,,766,,100,現金（店）,,,500,売上（店）,,,186408,店売上　,,,,,,,
2015-07-09,,766,,100,現金（店）,,,501,売上化粧品,,,1080,化粧品売上　,,,,,,,
2015-07-09,,767,,713,福利厚生費,,,100,現金（店）,,,2375,ローソン　従業員昼食代　,,,,,,,
2015-07-09,,767,,731,会議費,,,100,現金（店）,,,656,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-09,,767,,704,旅費交通費,,,100,現金（店）,,,1010,ｋｍグループ　タクシー　,,,,,,,
2015-07-09,,767,,711,事務用品費,,,100,現金（店）,,,1241,ヨドバシカメラ　,,,,,,,
2015-07-09,,767,,706,広告宣伝費,,,100,現金（店）,,,135,ご縁　お客様へお渡し　,,,,,,,
2015-07-09,,768,,101,現金（大平正司）,,,100,現金（店）,,,181640,店主へお渡し,,,,,,,
2015-07-10,,769,,100,現金（店）,,,500,売上（店）,,,235548,店売上　,,,,,,,
2015-07-10,,769,,100,現金（店）,,,501,売上化粧品,,,3996,化粧品売上　,,,,,,,
2015-07-10,,770,,713,福利厚生費,,,100,現金（店）,,,2667,ｋｉｍｉ－ｔｏ　従業員昼食代　,,,,,,,
2015-07-10,,770,,731,会議費,,,100,現金（店）,,,661,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-10,,770,,732,新聞図書費,,,100,現金（店）,,,704,ローソン　店用雑誌等　,,,,,,,
2015-07-10,,770,,704,旅費交通費,,,100,現金（店）,,,1056,省東自動車株式会社　タクシー　,,,,,,,
2015-07-10,,770,,706,広告宣伝費,,,100,現金（店）,,,176,ご縁　お客様へお渡し　,,,,,,,
2015-07-10,,772,,101,現金（大平正司）,,,100,現金（店）,,,233861,店主へお渡し　,,,,,,,
2015-07-11,,773,,100,現金（店）,,,500,売上（店）,,,315252,店売上　,,,,,,,
2015-07-11,,773,,100,現金（店）,,,501,売上化粧品,,,5076,化粧品売上　,,,,,,,
2015-07-11,,774,,761,現金過不足,,,100,現金（店）,,,899,もらい不足　,,,,,,,
2015-07-11,,774,,713,福利厚生費,,,100,現金（店）,,,3176,なか卯　従業員昼食代　,,,,,,,
2015-07-11,,774,,731,会議費,,,100,現金（店）,,,693,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-11,,774,,713,福利厚生費,,,100,現金（店）,,,1612,ケンタッキー　従業員残業食事代　,,,,,,,
2015-07-11,,774,,706,広告宣伝費,,,100,現金（店）,,,232,ご縁　お客様へお渡し,,,,,,,
2015-07-11,,775,,101,現金（大平正司）,,,100,現金（店）,,,313190,店主へお渡し　,,,,,,,
2015-07-13,,776,,100,現金（店）,,,500,売上（店）,,,124416,店売上　,,,,,,,
2015-07-13,,776,,100,現金（店）,,,501,売上化粧品,,,10152,化粧品売上　,,,,,,,
2015-07-13,,777,,732,新聞図書費,,,100,現金（店）,,,399,ローソン　店用雑誌等　,,,,,,,
2015-07-13,,777,,731,会議費,,,100,現金（店）,,,676,ローソン　早朝ミーティング朝食代　,,,,,,,
2015-07-13,,777,,713,福利厚生費,,,100,現金（店）,,,2667,ｋｉｍｉ－ｔｏ　従業員昼食代　,,,,,,,
2015-07-13,,777,,706,広告宣伝費,,,100,現金（店）,,,112,ご縁　お客様へお渡し,,,,,,,
2015-07-13,,778,,101,現金（大平正司）,,,100,現金（店）,,,130408,店主へお渡し　,,,,,,,
2015-07-03,,739,,704,旅費交通費,,,101,現金（大平正司）,,,1176,ヤマカワタクシー　タクシー　,,,,,,,
2015-07-08,,759,,732,新聞図書費,,,000,,,,149,駅売店購入　日経新聞　,,,,,,,
2015-06-14,,645,,710,消耗品費,,,101,現金（大平正司）,,,3241,サイクルピット村田,,,,,,,
2015-06-15,,779,,723,地代家賃,,,000,,,,365400,6月分明宝㈱　賃料,,,,,,,
2015-06-15,,779,,723,地代家賃,,,000,,,,81200,6月分明宝㈱　共益費,,,,,,,
2015-06-15,,779,,703,水道光熱費,1,店,000,,,,54259,6月分明宝㈱　電気料,,,,,,,
2015-06-15,,779,,703,水道光熱費,1,店,000,,,,24255,6月分明宝㈱　パッケージ電気料,,,,,,,
2015-06-15,,779,,703,水道光熱費,1,店,000,,,,68472,6月分明宝㈱　動力電気料,,,,,,,
2015-06-15,,779,,703,水道光熱費,1,店,000,,,,51200,6月分明宝㈱　水道料,,,,,,,
2015-06-15,,779,,703,水道光熱費,1,店,000,,,,19894,6月分明宝㈱　空調基本料,,,,,,,
2015-06-15,,779,,728,賃借料,,,000,,,,11000,6月分明宝㈱　看板料,,,,,,,
2015-06-15,,779,,000,,,,101,現金（大平正司）,,,729732,6月分明宝㈱,,,,,,,
2015-06-17,,780,,735,諸会費,,,000,,,,5000,東京都理容生活衛生同業組合　地区基本費,,,,,,,
2015-06-17,,780,,735,諸会費,,,000,,,,1700,東京都理容生活衛生同業組合　ブロック費,,,,,,,
2015-06-17,,780,,735,諸会費,,,000,,,,200,東京都理容生活衛生同業組合,,,,,,,
2015-06-17,,780,,000,,,,101,現金（大平正司）,,,8200,東京都理容生活衛生同業組合,,,,,,,
2015-06-17,,780,,708,保険料,,,000,,,,1300,東京都理容生活衛生同業組合　賠償責任補償共済掛け金,,,,,,,
2015-06-17,,781,,294,事業主貸,1,正司健康保険,000,,,,14600,東京理容国保　医療12,,,,,,,
2015-06-17,,781,,294,事業主貸,2,恵子健康保険,000,,,,9500,東京理容国保　医療4,,,,,,,
2015-06-17,,781,,294,事業主貸,3,法正健康保険,000,,,,20400,東京理容国保　医療4,,,,,,,
2015-06-17,,781,,294,事業主貸,4,知見健康保険,000,,,,6800,東京理容国保　医療4,,,,,,,
2015-06-17,,781,,294,事業主貸,5,伊藤健康保険,000,,,,9300,東京理容国保　立替分,,,,,,,
2015-06-17,,781,,294,事業主貸,6,芳賀健康保険,000,,,,9300,東京理容国保　立替分,,,,,,,
2015-06-17,,781,,000,,,,101,現金（大平正司）,,,69900,東京理容国保　8人分,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,5840,デニーズ　接待飲食代　,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,33400,もりのビアガーデン　スタッフバーベキュー　,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,8000,接待ゴルフ　交通費他負担金,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,589,ファミマ　差し入れ　,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,2227,ファミマ　差し入れ　,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,10370,電車代　,,,,,,,
2015-06-21,,653,,707,接待交際費,,,000,,,,500,ワールドエースカントリークラブ　ゴルフ場利用税　,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,14765,ワールドエースカントリークラブ　接待ゴルフ　,,,,,,,
2015-06-21,,653,,000,,,,101,現金（大平正司）,,,2128,電車代　,,,,,,,
2015-06-26,,690,,736,店用飲み物代等,,,101,現金（大平正司）,,,119,ファミマ　シュガーシロップ,,,,,,,
2015-06-28,,692,,704,旅費交通費,,,101,現金（大平正司）,,,1130,㈱スリーエース　タクシー代,,,,,,,
2015-05-30,,782,,731,会議費,,,101,現金（大平正司）,,,1389,AMATI　打合せ飲食代,,,,,,,
2015-05-29,,783,,731,会議費,,,101,現金（大平正司）,,,769,上島珈琲店　打合せ飲食代,,,,,,,
2015-05-29,,783,,713,福利厚生費,,,101,現金（大平正司）,,,172,ボンジュール・ボン　従業員差し入れ,,,,,,,
2015-05-28,,784,,713,福利厚生費,,,101,現金（大平正司）,,,96,ローソン　のど飴,,,,,,,
2015-07-09,,785,,713,福利厚生費,,,101,現金（大平正司）,,,913,ローソン　従業員おやつ代　,,,,,,,
2015-07-09,,785,,738,研究費,,,101,現金（大平正司）,,,450,ヨドバシカメラ　写真現像代　,,,,,,,
2015-07-09,,785,,704,旅費交通費,,,101,現金（大平正司）,,,732,㈱岩田運送タクシー部　タクシー　,,,,,,,
2015-07-09,,785,,732,新聞図書費,,,101,現金（大平正司）,,,306,ファミマ　店用雑誌等　,,,,,,,
2015-07-09,,785,,731,会議費,,,101,現金（大平正司）,,,7367,㈱王将　打合せ食事代　,,,,,,,
2015-07-09,,785,,713,福利厚生費,,,101,現金（大平正司）,,,1760,里乃や　従業員昼食代　,,,,,,,
2015-07-09,,785,,736,店用飲み物代等,,,101,現金（大平正司）,,,1095,業務スーパー　店用コーヒー代　,,,,,,,
2015-07-09,,785,,711,事務用品費,,,101,現金（大平正司）,,,24092,株式会社ＮＪＣ　パソコン周辺機器　,,,,,,,
2015-07-09,,785,,732,新聞図書費,,,101,現金（大平正司）,,,149,駅売店購入　日経新聞　,,,,,,,
2015-06-10,,785,,725,支払手数料,,,101,現金（大平正司）,,,30000,6月分さくら中央税理士法人,,,,,,,
2015-06-01,,786,,370,長期借入金,2,我孫子アパート分,000,,,,385972,西京信金　借入金返済,,,,,,,
2015-06-01,,786,,293,不動産経費,1,借入利息,000,,,,59695,西京信金　借入金返済,,,,,,,
2015-06-01,,786,,000,,,,111,普通西京信金,,,445667,西京信金　借入金返済,,,,,,,
2015-06-01,,786,,370,長期借入金,3,店舗改修工事分,000,,,,104000,西京信金　借入金返済,,,,,,,
2015-06-01,,786,,721,支払利息,,,000,,,,6745,西京信金　借入金返済,,,,,,,
2015-06-01,,786,,000,,,,111,普通西京信金,,,110745,西京信金　借入金返済,,,,,,,
2015-06-01,,786,,705,通信費,4,docomo,000,,,,7043,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2015-06-01,,786,,000,,,,111,普通西京信金,,,7606,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2015-06-01,,786,,294,事業主貸,1,正司健康保険,000,,,,9600,介護保険料,,,,,,,
2015-06-01,,786,,000,,,,111,普通西京信金,,,9600,介護保険料,,,,,,,
2015-06-03,,787,,703,水道光熱費,2,寮,111,普通西京信金,,,8296,6月分電気代,,,,,,,
2015-06-10,,788,,111,普通西京信金,,,101,現金（大平正司）,,,530000,預入れ,,,,,,,
2015-06-18,,789,,111,普通西京信金,,,392,受取配当,,,6367,西京信金出資配当,,,,,,,
2015-06-18,,790,,703,水道光熱費,2,寮,111,普通西京信金,,,3718,6月分ガス代　寮,,,,,,,
2015-06-22,,791,,101,現金（大平正司）,,,111,普通西京信金,,,4084,大平正司,,,,,,,
2015-06-25,,792,,111,普通西京信金,,,000,,,,142730,6月分㈱旭エステート　家賃,,,,,,,
2015-06-25,,792,,000,,,,394,不動産収入,1,楢崎　俊樹,80000,6月分楢崎俊樹,,,,,,,
2015-06-25,,792,,293,不動産経費,3,管理費,000,,,,6000,6月分楢崎俊樹　管理費,,,,,,,
2015-06-25,,792,,000,,,,394,不動産収入,3,戸田　広美,80000,6月分戸田広美,,,,,,,
2015-06-25,,792,,293,不動産経費,3,管理費,000,,,,6000,6月分戸田広美　管理費,,,,,,,
2015-06-25,,792,,269,修繕積立金,,,000,,,,5000,6月分㈱旭エステート　修繕積立金,,,,,,,
2015-06-25,,792,,293,不動産経費,4,振込手数料,000,,,,270,6月分㈱旭エステート　振込手数料,,,,,,,
2015-06-29,,793,,101,現金（大平正司）,,,111,普通西京信金,,,14168,大平正司　明治安田生命,,,,,,,
2015-06-29,,793,,101,現金（大平正司）,,,111,普通西京信金,,,16825,大平正司　明治安田生命,,,,,,,
2015-06-29,,793,,101,現金（大平正司）,,,111,普通西京信金,,,9828,大平正司　アフラック,,,,,,,
2015-06-29,,793,,706,広告宣伝費,,,111,普通西京信金,,,5000,エキテン　インターネット掲載料,,,,,,,
2015-06-29,,793,,713,福利厚生費,,,111,普通西京信金,,,6019,ＡＰ　従業員差し入れ,,,,,,,
2015-06-30,,794,,370,長期借入金,2,我孫子アパート分,000,,,,387001,西京信金　借入金返済,,,,,,,
2015-06-30,,794,,293,不動産経費,1,借入利息,000,,,,58666,西京信金　借入金返済,,,,,,,
2015-06-30,,794,,000,,,,111,普通西京信金,,,445667,西京信金　借入金返済,,,,,,,
2015-06-30,,794,,370,長期借入金,3,店舗改修工事分,000,,,,104000,西京信金　借入金返済,,,,,,,
2015-06-30,,794,,721,支払利息,,,000,,,,6877,西京信金　借入金返済,,,,,,,
2015-06-30,,794,,000,,,,111,普通西京信金,,,110877,西京信金　借入金返済,,,,,,,
2015-06-30,,794,,705,通信費,4,docomo,000,,,,6189,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2015-06-30,,794,,000,,,,111,普通西京信金,,,6684,ｄｏｃｏｍｏ　携帯電話代,,,,,,,
2015-06-30,,794,,294,事業主貸,1,正司健康保険,000,,,,9600,介護保険料,,,,,,,
2015-06-30,,794,,000,,,,111,普通西京信金,,,9600,介護保険料,,,,,,,
2015-06-30,,795,,101,現金（大平正司）,,,703,水道光熱費,2,寮,14666,水道光熱費　経費不算入65％,,,,,,,
2015-06-30,,795,,101,現金（大平正司）,,,705,通信費,2,寮：ＫＤＤＩ 電話代他,4088,ＫＤＤＩ　経費不算入65％,,,,,,,
2015-06-30,,795,,101,現金（大平正司）,,,705,通信費,3,ワイモバイル,433,ワイモバイル　経費不算入1/7,,,,,,,
2015-06-30,,795,,101,現金（大平正司）,,,705,通信費,4,docomo,2042,ｄｏｃｏｍｏ　経費不算入1/7,,,,,,,
2015-06-30,,795,,101,現金（大平正司）,,,705,通信費,5,ソフトバンク,1034,ソフトバンク　経費不算入1/7,,,,,,,
2015-06-30,,796,,735,諸会費,,,000,,,,6000,6月分Ｈ・Ｓ・Ａ協会　組合費（法正）,,,,,,,
2015-06-30,,796,,000,,,,101,現金（大平正司）,,,6000,6月分Ｈ・Ｓ・Ａ協会　組合費（法正）,,,,,,,
2015-06-30,,796,,704,旅費交通費,,,000,,,,3593,6月分大平正司　通勤定期代,,,,,,,
2015-06-30,,796,,000,,,,101,現金（大平正司）,,,3880,6月分大平正司　通勤定期代,,,,,,,
2015-06-30,,796,,810,専従者給与,1,大平　恵子,000,,,,200000,6月分大平恵子,,,,,,,
2015-06-30,,796,,704,旅費交通費,,,000,,,,3593,6月分大平恵子　通勤定期代,,,,,,,
2015-06-30,,796,,000,,,,325,預り金,1,給与源泉所得税,4770,6月分大平恵子　給与源泉所得税,,,,,,,
2015-06-30,,796,,000,,,,325,預り金,3,住民税,2200,6月分大平恵子　住民税,,,,,,,
2015-06-30,,796,,000,,,,101,現金（大平正司）,,,196910,6月分大平恵子,,,,,,,
2015-06-30,,796,,810,専従者給与,2,大平　法正,000,,,,400000,6月分大平法正,,,,,,,
2015-06-30,,796,,704,旅費交通費,,,000,,,,3593,6月分大平法正　通勤定期代,,,,,,,
2015-06-30,,796,,000,,,,325,預り金,1,給与源泉所得税,16510,6月分大平法正　給与源泉所得税,,,,,,,
2015-06-30,,796,,000,,,,325,預り金,3,住民税,13300,6月分大平法正　住民税,,,,,,,
2015-06-30,,796,,000,,,,101,現金（大平正司）,,,374070,6月分大平法正,,,,,,,
2015-06-30,,796,,810,専従者給与,3,大平　知見,000,,,,150000,6月分大平知見,,,,,,,
2015-06-30,,796,,704,旅費交通費,,,000,,,,3593,6月分大平知見　通勤定期代,,,,,,,
2015-06-30,,796,,000,,,,325,預り金,1,給与源泉所得税,2980,6月分大平知見　給与源泉所得税,,,,,,,
2015-06-30,,796,,000,,,,325,預り金,3,住民税,3000,6月分大平知見　住民税,,,,,,,
2015-06-30,,796,,000,,,,101,現金（大平正司）,,,147900,6月分大平知見,,,,,,,
2015-06-30,,796,,715,給料手当,1,上岡　太朗,000,,,,267000,6月分上岡太朗,,,,,,,
