日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-03-07,,424,,737,会議費,,,101,現金,,,10398,炭火焼ホルモンぐう　はなれ　会議費3名（大久保先生・社長・美恵子）,,,,,,,
2016-03-08,,425,,737,会議費,,,101,現金,,,14104,唐苑　会議費4名（原田先生・慈恵医師2名・社長）,,,,,,,
2016-03-17,,426,,737,会議費,,,101,現金,,,8315,ビンチェ　会議費3名（古賀先生・社長・美恵子）,,,,,,,
2016-03-16,,427,,737,会議費,,,101,現金,,,8681,牛繁　会議費3名（放射線技師2名・宏）,,,,,,,
2016-03-22,,428,,737,会議費,,,101,現金,,,2148,やいたろか　会議費2名（古賀先生・社長）,,,,,,,
2016-03-24,,429,,737,会議費,,,101,現金,,,9259,All of Me Club　飲食代2名（石井先生・美恵子）,,,,,,,
2016-03-31,,430,,737,会議費,,,101,現金,,,3750,SCIROCCO　会議費2名（佐藤先生奥様・美恵子）,,,,,,,
2016-03-01,,431,,722,旅費交通費,,,101,現金,,,11619,1/22BLACK　DIAMOND　贈答品代,,,,,,,
2016-03-01,,432,,727,交際費,,,101,現金,,,10530,1/25BLACK　DIAMOND　贈答品代,,,,,,,
2016-03-01,,433,,728,消耗品費,,,101,現金,,,2000,1/31Fukusuke　collage　室内履き代,,,,,,,
2016-03-01,,434,,722,旅費交通費,,,101,現金,,,759,1/15ニュータウン交通㈱　タクシー代,,,,,,,
2016-03-01,,435,,727,交際費,,,101,現金,,,2267,1/26カクヤス　手土産代,,,,,,,
2016-03-01,,436,,727,交際費,,,101,現金,,,97426,1/28東日本旅客鉄道㈱　旅費4名分（大久保先生他）,,,,,,,
2016-03-01,,437,,727,交際費,,,101,現金,,,1241,2/2㈱トッキー　手土産代,,,,,,,
2016-03-01,,438,,727,交際費,,,101,現金,,,926,2/2㈱信濃や　手土産代,,,,,,,
2016-03-01,,439,,728,消耗品費,,,101,現金,,,941,2/3Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2016-03-01,,440,,742,研修費,,,101,現金,,,9259,2/3中央区スポーツセンター　利用回数券,,,,,,,
2016-03-01,,441,,737,会議費,,,101,現金,,,13744,2/4新亜飯店　会議費3名（高橋様・社長・美恵子）,,,,,,,
2016-03-01,,442,,727,交際費,,,101,現金,,,3196,2/7㈱成城石井　　手土産,,,,,,,
2016-03-01,,443,,727,交際費,,,101,現金,,,1559,2/10ISOZAKI　手土産,,,,,,,
2016-03-01,,444,,737,会議費,,,101,現金,,,7417,2/10SAKANA-YA旬　会議費2名,,,,,,,
2016-03-01,,445,,737,会議費,,,101,現金,,,5759,2/11チキンプレイスロティサリーズ　会議費2名,,,,,,,
2016-03-01,,446,,727,交際費,,,101,現金,,,1140,2/12神戸屋　手土産代,,,,,,,
2016-03-01,,447,,737,会議費,,,101,現金,,,5819,2/14銀座ライオン　会議費2名,,,,,,,
2016-03-01,,448,,722,旅費交通費,,,101,現金,,,815,2/15戸祭タクシー　タクシー代,,,,,,,
2016-03-01,,449,,737,会議費,,,101,現金,,,2546,2/16会議費　2名,,,,,,,
2016-03-01,,450,,737,会議費,,,101,現金,,,1900,2/18㈱ロイヤルパークホテル　会議費2名,,,,,,,
2016-03-01,,451,,737,会議費,,,101,現金,,,676,2/19セブンイレブン　移動時食事代(社長）,,,,,,,
2016-03-01,,452,,727,交際費,,,101,現金,,,2000,2/19オクシタニアル　手土産,,,,,,,
2016-03-01,,453,,737,会議費,,,101,現金,,,1500,2/20㈱ロイヤルパークホテル　会議費2名,,,,,,,
2016-03-01,,454,,737,会議費,,,101,現金,,,8409,2/21レストランラグー　会議費2名,,,,,,,
2016-03-01,,455,,737,会議費,,,101,現金,,,1167,2/22シディーグ　会議費2名,,,,,,,
2016-03-01,,456,,729,事務用品費,,,101,現金,,,750,2/23㈱かめや　事務用品費,,,,,,,
2016-03-01,,457,,729,事務用品費,,,101,現金,,,280,2/23㈱かめや　事務用品費,,,,,,,
2016-03-01,,458,,737,会議費,,,101,現金,,,2039,2/28明明家　会議費2名,,,,,,,
2016-03-01,,459,,726,租税公課,,,101,現金,,,300,2/29中央区　住民票,,,,,,,
2016-03-01,,460,,722,旅費交通費,,,101,現金,,,815,2/29戸祭タクシー　タクシー代,,,,,,,
2016-03-11,,461,,727,交際費,,,101,現金,,,1631,ピーコックストア　手土産代,,,,,,,
2016-03-07,,462,,121,普通預金みずほ,,,166,売掛金,3,㈱竹中工務店,70000,㈱竹中工務店　売掛金回収,,,,,,,
2016-03-15,,463,,121,普通預金みずほ,,,166,売掛金,4,日本健康管理協会,151288,日本健康管理協会　売掛金回収,,,,,,,
2016-03-28,,464,,734,支払手数料,,,121,普通預金みずほ,,,27000,さくら中央税理士法人　税理士報酬,,,,,,,
2016-03-31,,465,,121,普通預金みずほ,,,166,売掛金,5,お茶の水駿河台クリニック,316000,お茶の水駿河台クリニック　売掛金回収,,,,,,,
2016-03-28,,466,,742,研修費,,,121,普通預金みずほ,,,10000,LAVOCボーカル教室　4月分月謝,,,,,,,
2016-03-31,,467,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構　社宅家賃支払,,,,,,,
2016-03-31,,468,,716,法定福利費,,,121,普通預金みずほ,,,141734,中央年金事務所　社会保険料,,,,,,,
2016-03-31,,469,,121,普通預金みずほ,,,166,売掛金,2,八反丸善文,64800,八反丸善文　売掛金回収,,,,,,,
2016-03-31,,470,,121,普通預金みずほ,,,166,売掛金,6,昭正会,100000,昭正会　売掛金回収,,,,,,,
2016-03-31,,471,,121,普通預金みずほ,,,166,売掛金,7,五香会,400000,五香会　売掛金回収,,,,,,,
2016-03-31,,472,,711,役員報酬,,,999,,,,295000,田中宏　役員報酬,,,,,,,
2016-03-31,,472,,999,,,,716,法定福利費,,,16170,田中宏・健康保険料,,,,,,,
2016-03-31,,472,,999,,,,716,法定福利費,,,24959,田中宏・厚生年金保険料,,,,,,,
2016-03-31,,472,,999,,,,316,預り金,1,給与源泉税,6690,田中宏・給与源泉税,,,,,,,
2016-03-31,,472,,999,,,,813,雑収入,,,126450,田中宏　社宅負担金,,,,,,,
2016-03-31,,472,,999,,,,319,未払費用,,,120731,田中宏　未払役員報酬,,,,,,,
2016-03-31,,472,,711,役員報酬,,,999,,,,225000,田中美恵子　役員報酬,,,,,,,
2016-03-31,,472,,999,,,,716,法定福利費,,,11550,田中美恵子・健康保険料,,,,,,,
2016-03-31,,472,,999,,,,716,法定福利費,,,17828,田中美恵子・厚生年金保険料,,,,,,,
2016-03-31,,472,,999,,,,316,預り金,1,給与源泉税,4610,田中美恵子・給与源泉税,,,,,,,
2016-03-31,,472,,999,,,,316,預り金,9999,他,7500,田中美恵子・住民税,,,,,,,
2016-03-31,,472,,999,,,,319,未払費用,,,183512,田中美恵子　未払役員報酬,,,,,,,
2016-03-31,,473,,319,未払費用,,,999,,,,120731,田中宏　未払役員報酬,,,,,,,
2016-03-31,,473,,352,長期借入金,1,田中宏,999,,,,180000,田中宏　借入金返済,,,,,,,
2016-03-31,,474,,319,未払費用,,,121,普通預金みずほ,,,183512,田中美恵子　未払役員報酬,,,,,,,
2016-03-31,,473,,999,,,,121,普通預金みずほ,,,120731,田中宏　未払役員報酬,,,,,,,
2016-03-31,,473,,999,,,,121,普通預金みずほ,,,180000,田中宏　借入金返済,,,,,,,
2016-04-01,,475,,121,普通預金みずほ,,,166,売掛金,1,（医）慈恵会,279136,（医）慈恵会　売掛金回収,,,,,,,
2016-04-01,,475,,734,支払手数料,,,166,売掛金,1,（医）慈恵会,800,（医）慈恵会　振込手数料,,,,,,,
2016-04-04,,476,,101,現金,,,121,普通預金みずほ,,,400000,みずほ銀行小舟町支店　預金引出,,,,,,,
2016-04-30,,478,,166,売掛金,1,（医）慈恵会,511,売上高,,,280000,（医）慈恵会　売上高,,,,,,,
2016-04-30,,479,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　売上高,,,,,,,
2016-04-30,,480,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高　,,,,,,,
2016-04-30,,481,,166,売掛金,4,日本健康管理協会,511,売上高,,,191877,日本健康管理協会　売上高,,,,,,,
2016-04-30,,482,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,316000,お茶の水駿河台クリニック　売上高　,,,,,,,
2016-04-30,,483,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高　,,,,,,,
2016-04-30,,484,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2015-12-31,,189,,999,,,,316,預り金,1,給与源泉税,5800,田中宏・給与源泉税,,,,,,,
2015-12-31,,189,,999,,,,316,預り金,1,給与源泉税,3710,田中美恵子・給与源泉税,,,,,,,
2016-01-06,,485,,316,預り金,1,給与源泉税,319,未払費用,,,9510,田中宏・田中美恵子　年末調整還付金,,,,,,,
2016-04-01,,486,,727,交際費,,,101,現金,,,2070,㈱成城石井　　手土産,,,,,,,
2016-04-01,,487,,719,運賃,,,101,現金,,,1207,3/29ヤマト運輸㈱　ゴルフバッグ送料,,,,,,,
2016-04-06,,488,,727,交際費,,,101,現金,,,16159,利根パークゴルフ場　ゴルフプレー代,,,,,,,
2016-04-06,,488,,727,交際費,,,101,現金,,,800,利根パークゴルフ場　ゴルフ場利用税,,,,,,,
2016-04-03,,489,,719,運賃,,,101,現金,,,1185,ゆうパック　ゴルフバッグ送料,,,,,,,
2016-04-05,,490,,727,交際費,,,101,現金,,,10735,取手桜が丘ゴルフクラブ　ゴルフプレー代,,,,,,,
2016-04-05,,490,,727,交際費,,,101,現金,,,800,取手桜が丘ゴルフ倶楽部　ゴルフ場利用税,,,,,,,
2016-04-05,,491,,722,旅費交通費,,,101,現金,,,1176,三昇交通㈲　タクシー代,,,,,,,
2016-04-05,,492,,727,交際費,,,101,現金,,,2704,三越　手土産,,,,,,,
2016-04-06,,493,,741,新聞図書費,,,101,現金,,,463,BOOKOFF　書籍代,,,,,,,
2016-04-06,,494,,728,消耗品費,,,101,現金,,,200,100円ショップまさし　消耗品費,,,,,,,
2016-04-06,,495,,737,会議費,,,101,現金,,,139,マクドナルド　移動時飲み物代,,,,,,,
2016-04-11,,496,,722,旅費交通費,,,101,現金,,,731,戸祭タクシー㈱　タクシー代,,,,,,,
2016-04-14,,497,,722,旅費交通費,,,101,現金,,,9259,東京地下鉄㈱　チャージ代,,,,,,,
2016-04-11,,498,,737,会議費,,,101,現金,,,389,MARIO GELATERIA　移動時食事代,,,,,,,
2016-04-25,,499,,728,消耗品費,,,101,現金,,,1074,ビックカメラ　消耗雑貨,,,,,,,
2016-04-13,,500,,722,旅費交通費,,,101,現金,,,676,日本交通　タクシー代,,,,,,,
2016-04-12,,501,,728,消耗品費,,,101,現金,,,1067,Ｔｏｍｏｄ’ｓ　消耗雑貨,,,,,,,
2016-04-15,,502,,722,旅費交通費,,,101,現金,,,843,帝都自動車交通㈱　タクシー代,,,,,,,
2016-04-15,,503,,728,消耗品費,,,101,現金,,,9900,ABC-MART　靴代,,,,,,,
2016-04-18,,504,,727,交際費,,,101,現金,,,4630,㈱日本食品　贈答品代,,,,,,,
2016-04-15,,505,,742,研修費,,,101,現金,,,12037,日本医学放射線学会総会参加費,,,,,,,
2016-04-21,,506,,727,交際費,,,101,現金,,,3933,オクシタニアル　手土産,,,,,,,
2016-04-22,,507,,727,交際費,,,101,現金,,,3000,三越　手土産代,,,,,,,
2016-04-19,,508,,737,会議費,,,101,現金,,,2719,シンフォニー　弁当代,,,,,,,
2016-04-22,,509,,727,交際費,,,101,現金,,,2407,㈲内山商店　贈答品代,,,,,,,
2016-04-22,,510,,737,会議費,,,101,現金,,,1280,MAISON KAYSER　会議費　2名,,,,,,,
2016-04-23,,511,,728,消耗品費,,,101,現金,,,100,100円ショップまさし　消耗品費,,,,,,,
2016-04-01,,512,,722,旅費交通費,,,101,現金,,,6667,12/22東京空港交通㈱　高速バス回数券代,,,,,,,
2016-04-15,,513,,737,会議費,,,101,現金,,,900,シンフォニー　事務所お茶受け,,,,,,,
2016-04-23,,514,,727,交際費,,,101,現金,,,28713,ル・ヴァン・ド・ヴェール　飲食代（日医・慈恵・東邦教授）,,,,,,,
2016-04-23,,515,,727,交際費,,,101,現金,,,25809,相武カントリー倶楽部　ゴルフプレー代,,,,,,,
2016-04-23,,515,,727,交際費,,,101,現金,,,1200,相武カントリー倶楽部　ゴルフ場利用税,,,,,,,
2016-04-26,,516,,727,交際費,,,101,現金,,,15400,ジョーマローン　贈答品代,,,,,,,
2016-04-01,,517,,737,会議費,,,101,現金,,,380,3/1ＩＳＯＺＡＫＩ　事務所お茶受け,,,,,,,
2016-04-01,,518,,728,消耗品費,,,101,現金,,,741,3/9㈱東京フジカラー　証明写真代,,,,,,,
2016-04-02,,519,,727,交際費,,,101,現金,,,63657,ぎん清　飲食代　4名（青柳先生・原田先生・小林先生・社長）,,,,,,,
2016-04-03,,520,,737,会議費,,,101,現金,,,6296,トラットリア・イタリア　会議費　2名（大久保先生・社長）,,,,,,,
2016-04-04,,521,,737,会議費,,,101,現金,,,4190,南天玉　会議費　3名（久保様・社長・美恵子）,,,,,,,
2016-04-08,,522,,737,会議費,,,101,現金,,,7642,豚大門市場　会議費　3名（古賀先生・社長・美恵子）,,,,,,,
2016-04-10,,523,,737,会議費,,,101,現金,,,2033,紅とん　会議費　2名（吉田先生・社長）,,,,,,,
2016-04-15,,524,,737,会議費,,,101,現金,,,5542,南天玉　会議費　4名（久保様・原口様・社長・美恵子）,,,,,,,
2016-04-19,,525,,737,会議費,,,101,現金,,,3591,エアー　会議費　2名（古賀先生・社長）,,,,,,,
2016-04-23,,526,,727,交際費,,,101,現金,,,15676,TAMA　飲食代　3名（浦川様・大口先生・美恵子）,,,,,,,
2016-04-26,,527,,737,会議費,,,101,現金,,,1713,otto　会議費　3名（古賀先生・社長・美恵子）,,,,,,,
2016-04-28,,528,,727,交際費,,,101,現金,,,42350,I'odorante　飲食代　4名（谷口先生夫妻・社長・美恵子）,,,,,,,
2016-04-05,,531,,121,普通預金みずほ,,,166,売掛金,3,㈱竹中工務店,70000,㈱竹中工務店　売掛金回収,,,,,,,
2016-04-15,,532,,121,普通預金みずほ,,,166,売掛金,4,日本健康管理協会,202947,日本健康管理協会　売掛金回収,,,,,,,
2016-04-15,,533,,101,現金,,,121,普通預金みずほ,,,400000,みずほ銀行小舟町支店　預金引出,,,,,,,
2016-04-27,,534,,742,研修費,,,121,普通預金みずほ,,,10000,LAVOCボーカル教室　5月分月謝,,,,,,,
2016-04-28,,535,,121,普通預金みずほ,,,166,売掛金,5,お茶の水駿河台クリニック,316000,お茶の水駿河台クリニック　売掛金回収,,,,,,,
2016-04-28,,536,,734,支払手数料,,,999,,,,100000,さくら中央税理士法人　金融機関提出書類作成報酬,,,,,,,
2016-04-28,,536,,734,支払手数料,,,999,,,,27000,さくら中央税理士法人　税理士報酬,,,,,,,
2016-04-28,,536,,999,,,,121,普通預金みずほ,,,137160,さくら中央税理士法人　税理士報酬,,,,,,,
2016-04-28,,537,,121,普通預金みずほ,,,166,売掛金,2,八反丸善文,64800,八反丸善文　売掛金回収,,,,,,,
2016-04-28,,538,,121,普通預金みずほ,,,166,売掛金,8,緑成会,100000,緑成会　売掛金回収,,,,,,,
2016-04-28,,539,,121,普通預金みずほ,,,166,売掛金,6,昭正会,100000,昭正会　売掛金回収,,,,,,,
2016-04-30,,541,,711,役員報酬,,,999,,,,295000,田中宏　役員報酬,,,,,,,
2016-04-30,,541,,999,,,,716,法定福利費,,,16156,田中宏・健康保険料,,,,,,,
2016-04-30,,541,,999,,,,716,法定福利費,,,24959,田中宏・厚生年金保険料,,,,,,,
2016-04-30,,541,,999,,,,316,預り金,1,給与源泉税,6690,田中宏・給与源泉税,,,,,,,
2016-04-30,,541,,999,,,,813,雑収入,,,126450,田中宏　社宅負担金,,,,,,,
2016-04-30,,541,,999,,,,319,未払費用,,,120745,田中宏　未払役員報酬,,,,,,,
2016-04-30,,541,,711,役員報酬,,,999,,,,225000,田中美恵子　役員報酬,,,,,,,
2016-04-30,,541,,999,,,,716,法定福利費,,,11540,田中美恵子・健康保険料,,,,,,,
2016-04-30,,541,,999,,,,716,法定福利費,,,17828,田中美恵子・厚生年金保険料,,,,,,,
2016-04-30,,541,,999,,,,316,預り金,1,給与源泉税,4610,田中美恵子・給与源泉税,,,,,,,
2016-04-30,,541,,999,,,,316,預り金,9999,他,7500,田中美恵子・住民税,,,,,,,
2016-04-30,,541,,999,,,,319,未払費用,,,183522,田中美恵子　未払役員報酬,,,,,,,
2016-04-28,,542,,319,未払費用,,,999,,,,120745,田中宏　未払役員報酬,,,,,,,
2016-04-28,,542,,352,長期借入金,1,田中宏,999,,,,180000,田中宏　借入金返済,,,,,,,
2016-04-28,,542,,999,,,,121,普通預金みずほ,,,300731,田中宏　未払役員報酬他,,,,,,,
2016-04-28,,542,,999,,,,319,未払費用,,,14,田中宏　未払役員報酬支払不足分,,,,,,,
2016-04-28,,544,,101,現金,,,121,普通預金みずほ,,,400000,みずほ銀行小舟町支店　預金引出,,,,,,,
2016-05-02,,558,,121,普通預金みずほ,,,166,売掛金,3,㈱竹中工務店,70000,㈱竹中工務店　売掛金回収,,,,,,,
2016-04-30,,546,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構　社宅家賃支払,,,,,,,
2016-04-30,,547,,716,法定福利費,,,121,普通預金みずほ,,,141686,中央年金事務所　社会保険料,,,,,,,
2016-05-31,,548,,166,売掛金,1,（医）慈恵会,511,売上高,,,280000,（医）慈恵会　売上高,,,,,,,
2016-05-31,,549,,166,売掛金,2,八反丸善文,511,売上高,,,64800,八反丸善文　売上高,,,,,,,
2016-05-31,,550,,166,売掛金,3,㈱竹中工務店,511,売上高,,,70000,㈱竹中工務店　売上高,,,,,,,
2016-05-31,,551,,166,売掛金,4,日本健康管理協会,511,売上高,,,147599,日本健康管理協会　売上高,,,,,,,
2016-05-31,,552,,166,売掛金,5,お茶の水駿河台クリニック,511,売上高,,,216000,お茶の水駿河台クリニック　売上高,,,,,,,
2016-05-31,,553,,166,売掛金,6,昭正会,511,売上高,,,100000,昭正会　売上高,,,,,,,
2016-05-31,,554,,166,売掛金,7,五香会,511,売上高,,,400000,五香会　売上高,,,,,,,
2016-05-02,,555,,121,普通預金みずほ,,,166,売掛金,7,五香会,400000,五香会　売掛金回収,,,,,,,
2016-05-02,,556,,121,普通預金みずほ,,,166,売掛金,1,（医）慈恵会,279136,（医）慈恵会　売掛金回収,,,,,,,
2016-05-02,,556,,734,支払手数料,,,166,売掛金,1,（医）慈恵会,800,（医）慈恵会　振込手数料,,,,,,,
2016-04-30,,557,,166,売掛金,8,緑成会,511,売上高,,,100000,緑成会　売上高,,,,,,,
2016-04-28,,543,,319,未払費用,,,999,,,,183522,田中美恵子　未払役員報酬,,,,,,,
2016-04-28,,543,,999,,,,121,普通預金みずほ,,,183512,田中美恵子　未払役員報酬,,,,,,,
2016-04-28,,543,,999,,,,319,未払費用,,,10,田中美恵子　未払役員報酬支払不足分,,,,,,,
2016-05-03,,559,,728,消耗品費,,,101,現金,,,600,100円ショップまさし　消耗品費,,,,,,,
2016-05-03,,560,,734,支払手数料,,,101,現金,,,19,セブンイレブン　コピー代,,,,,,,
2016-05-03,,561,,727,交際費,,,101,現金,,,2822,㈱成城石井　　手土産代,,,,,,,
2016-05-05,,562,,727,交際費,,,101,現金,,,2177,㈱成城石井　　手土産代,,,,,,,
2016-05-06,,563,,737,会議費,,,101,現金,,,2000,ＰＢＨ　会議費　2名,,,,,,,
2016-05-10,,564,,722,旅費交通費,,,101,現金,,,9259,東京地下鉄㈱　チャージ代,,,,,,,
2016-05-10,,565,,737,会議費,,,101,現金,,,900,アダージオ　移動時食事代,,,,,,,
2016-05-11,,566,,728,消耗品費,,,101,現金,,,1419,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2016-05-13,,567,,737,会議費,,,101,現金,,,481,日高屋　移動時食事代,,,,,,,
2016-05-12,,568,,727,交際費,,,101,現金,,,2445,Cheese　on　the　table　手土産代,,,,,,,
2016-05-20,,569,,737,会議費,,,101,現金,,,481,日高屋　移動時食事代,,,,,,,
2016-05-12,,570,,727,交際費,,,101,現金,,,1870,おやつのこぼく　手土産代,,,,,,,
2016-05-13,,571,,737,会議費,,,101,現金,,,919,銀座あけぼの　事務所お茶受け,,,,,,,
2016-05-10,,572,,727,交際費,,,101,現金,,,1000,ShinQs　手土産代,,,,,,,
2016-05-16,,573,,722,旅費交通費,,,101,現金,,,676,関東交通㈱　タクシー代,,,,,,,
2016-05-19,,574,,741,新聞図書費,,,101,現金,,,385,BOOKOFF船橋市場店　書籍代,,,,,,,
2016-05-19,,575,,728,消耗品費,,,101,現金,,,300,100円ショップまさし　消耗品費,,,,,,,
2016-05-09,,576,,741,新聞図書費,,,101,現金,,,1400,文教堂書店　書籍代,,,,,,,
2016-05-18,,577,,737,会議費,,,101,現金,,,796,GUMTREE　COFFEE　CO.　移動時食事代(社長）,,,,,,,
2016-05-21,,578,,728,消耗品費,,,101,現金,,,1846,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2016-05-24,,579,,728,消耗品費,,,101,現金,,,1034,Ｔｏｍｏｄ’ｓ　消耗品費,,,,,,,
2016-05-26,,580,,741,新聞図書費,,,101,現金,,,385,BOOKOFF船橋市場店　書籍代,,,,,,,
2016-05-12,,581,,741,新聞図書費,,,101,現金,,,185,BOOKOFF船橋市場店　書籍代,,,,,,,
2016-05-27,,582,,727,交際費,,,101,現金,,,1631,FAR　EAST　BAZAAR　手土産代,,,,,,,
2016-05-27,,583,,737,会議費,,,101,現金,,,100,コクミンドラッグ　移動時飲み物代(社長）,,,,,,,
2016-05-27,,584,,737,会議費,,,101,現金,,,1111,MAISON　KAYSER　移動時食事代(社長）,,,,,,,
2016-05-27,,585,,728,消耗品費,,,101,現金,,,1080,off&on　消耗品費,,,,,,,
2016-05-30,,586,,741,新聞図書費,,,101,現金,,,1600,文教堂書店　書籍代,,,,,,,
2016-05-06,,587,,737,会議費,,,101,現金,,,1500,銀座アスター　移動時食事代(社長）,,,,,,,
2016-05-26,,588,,727,交際費,,,101,現金,,,1176,おやつのこぼく　手土産,,,,,,,
2016-05-30,,589,,727,交際費,,,101,現金,,,1977,㈱成城石井　　手土産代,,,,,,,
2016-05-29,,590,,741,新聞図書費,,,101,現金,,,2593,幻邑堂　書籍代,,,,,,,
2016-05-31,,591,,727,交際費,,,101,現金,,,2267,カクヤス　手土産代,,,,,,,
2016-05-30,,592,,741,新聞図書費,,,101,現金,,,3656,八重洲ブックセンター　書籍代,,,,,,,
2016-05-01,,593,,728,消耗品費,,,101,現金,,,1203,4/22Amazon　インクカートリッジ代,,,,,,,
2016-05-01,,594,,728,消耗品費,,,101,現金,,,2778,4/22Amazon　インクカートリッジ代,,,,,,,
2016-05-02,,595,,728,消耗品費,,,101,現金,,,833,Amazon　インクカートリッジ代,,,,,,,
2016-05-01,,596,,727,交際費,,,101,現金,,,10000,4/28Amazon　出産祝いギフト券,,,,,,,
2016-05-08,,597,,727,交際費,,,101,現金,,,4645,gastronomia　losci　手土産代,,,,,,,
2016-05-03,,598,,727,交際費,,,101,現金,,,1267,ORIMINE　BAKERS　手土産代,,,,,,,
2016-05-02,,599,,727,交際費,,,101,現金,,,20898,呂久呂　飲食代　3名（マスサコ先生・矢島先生・社長）,,,,,,,
2016-05-09,,600,,737,会議費,,,101,現金,,,3654,タイ料理エムエム　会議費　2名（内山様・美恵子）,,,,,,,
2016-05-03,,601,,737,会議費,,,101,現金,,,4992,もつ真路　会議費　4名（不破先生他1名・社長・美恵子）,,,,,,,
2016-05-11,,602,,737,会議費,,,101,現金,,,4185,ねぎし　会議費　2名（不破先生・美恵子）,,,,,,,
2016-05-12,,603,,737,会議費,,,101,現金,,,3798,テング酒場　会議費　3名（放射線技師2名・社長）,,,,,,,
2016-05-13,,604,,737,会議費,,,101,現金,,,5898,呂久呂　会議費　3名（古賀先生・社長・美恵子）,,,,,,,
2016-05-19,,605,,737,会議費,,,101,現金,,,4464,タイ料理エムエム　会議費　2名（古賀先生・社長）,,,,,,,
2016-05-20,,606,,737,会議費,,,101,現金,,,13889,雨後晴　会議費　3名（石井先生・社長・美恵子）,,,,,,,
2016-05-21,,607,,737,会議費,,,101,現金,,,3718,博多満月　会議費　3名（古賀先生・社長・美恵子）,,,,,,,
2016-05-28,,608,,737,会議費,,,101,現金,,,8806,サロンドカフェ　会議費　2名（小山先生・美恵子）,,,,,,,
2016-05-01,,609,,737,会議費,,,101,現金,,,3389,NABIC　会議費　2名,,,,,,,
2016-05-01,,610,,727,交際費,,,101,現金,,,16159,4/3利根パークゴルフ　ゴルフプレー代,,,,,,,
2016-05-01,,610,,727,交際費,,,101,現金,,,800,4/3利根パークゴルフ　ゴルフ場利用税,,,,,,,
2016-05-01,,611,,719,運賃,,,101,現金,,,2259,4/23ゆうパック　ゴルフバッグ送料,,,,,,,
2016-05-01,,612,,737,会議費,,,101,現金,,,650,4/27ロイヤルパークホテル　事務所お茶うけ,,,,,,,
2016-05-01,,613,,722,旅費交通費,,,101,現金,,,259,4/28東京地下鉄㈱　乗車券代,,,,,,,
2016-05-01,,614,,722,旅費交通費,,,101,現金,,,2963,4/29長崎県営バス　乗車券代,,,,,,,
2016-05-01,,615,,727,交際費,,,101,現金,,,2500,4/29LEPSIM　手土産代,,,,,,,
2016-05-01,,616,,737,会議費,,,101,現金,,,2574,4/29京華園　会議費　2名,,,,,,,
2016-05-01,,617,,737,会議費,,,101,現金,,,6046,4/29亜紗　会議費　2名,,,,,,,
2016-05-01,,618,,737,会議費,,,101,現金,,,833,4/29ドラゴンワールド　移動時食事代(社長）,,,,,,,
2016-05-01,,619,,727,交際費,,,101,現金,,,926,4/30長崎市遠藤周作文学館　入館料,,,,,,,
2016-05-01,,620,,737,会議費,,,101,現金,,,833,4/30ドラゴンワールド　移動時食事代(社長）,,,,,,,
2016-05-01,,621,,737,会議費,,,101,現金,,,5574,4/30亜紗　会議費　2名,,,,,,,
2016-05-01,,622,,737,会議費,,,101,現金,,,603,4/30リカーマウンテン　移動時飲み物代(社長）,,,,,,,
2016-05-16,,623,,121,普通預金みずほ,,,166,売掛金,4,日本健康管理協会,214017,日本健康管理協会　売掛金回収,,,,,,,
2016-05-27,,624,,742,研修費,,,121,普通預金みずほ,,,10000,LAVOCボーカル教室　6月分月謝,,,,,,,
2016-05-30,,625,,734,支払手数料,,,121,普通預金みずほ,,,27000,さくら中央税理士法人　税理士報酬,,,,,,,
2016-05-31,,626,,121,普通預金みずほ,,,166,売掛金,5,お茶の水駿河台クリニック,216000,お茶の水駿河台クリニック　売掛金回収,,,,,,,
2016-05-31,,627,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構　社宅家賃支払,,,,,,,
2016-05-31,,628,,716,法定福利費,,,121,普通預金みずほ,,,141926,中央年金事務所　社会保険料,,,,,,,
2016-05-31,,629,,121,普通預金みずほ,,,166,売掛金,2,八反丸善文,64800,八反丸善文　売掛金回収,,,,,,,
2016-05-31,,630,,121,普通預金みずほ,,,166,売掛金,6,昭正会,100000,昭正会　売掛金回収,,,,,,,
2016-05-31,,631,,711,役員報酬,,,999,,,,295000,田中宏　役員報酬,,,,,,,
2016-05-31,,631,,999,,,,716,法定福利費,,,16156,田中宏・健康保険料,,,,,,,
2016-05-31,,631,,999,,,,716,法定福利費,,,24959,田中宏・厚生年金保険料,,,,,,,
