日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-08-02,,359,,189,事業主貸１,1,店主,121,みずほガーデン,,,60000,プロミス㈱,,,,,,,
2016-08-10,,360,,121,みずほガーデン,,,319,仮受金,,,130000,北村　亮,,,,,,,
2016-08-10,,361,,189,事業主貸１,1,店主,121,みずほガーデン,,,60000,サホ　タカシ,,,,,,,
2016-08-10,,362,,189,事業主貸１,1,店主,121,みずほガーデン,,,50000,カードローン返済,,,,,,,
2016-08-15,,363,,121,みずほガーデン,,,319,仮受金,,,75000,北村　亮　振込,,,,,,,
2016-08-15,,364,,744,雑費,,,121,みずほガーデン,,,67593,LANKESTER　ASTR　英会話レッスン,,,,,,,
2016-08-17,,365,,189,事業主貸１,1,店主,121,みずほガーデン,,,1131,東北電力　電気料金,,,,,,,
2016-01-01,,366,,126,楽天オペラ,,,166,売掛金　カード,,,29899,楽天カード売掛金回収,,,,,,,
2016-01-03,,367,,126,楽天オペラ,,,166,売掛金　カード,,,353571,楽天カード売掛金回収,,,,,,,
2016-01-04,,368,,126,楽天オペラ,,,166,売掛金　カード,,,7315,楽天カード売掛金回収,,,,,,,
2016-01-04,,369,,319,仮受金,,,126,楽天オペラ,,,400000,北村　亜里沙　振込,,,,,,,
2016-01-06,,370,,126,楽天オペラ,,,166,売掛金　カード,,,47200,楽天カード売掛金回収,,,,,,,
2016-01-06,,371,,319,仮受金,,,126,楽天オペラ,,,26000,北村　亮　みずほガーデン口座へ振込,,,,,,,
2016-01-07,,372,,126,楽天オペラ,,,166,売掛金　カード,,,14408,楽天カード売掛金回収,,,,,,,
2016-01-07,,373,,189,事業主貸１,1,店主,126,楽天オペラ,,,30000,北村　亮　住信SBIネット銀行へ振込,,,,,,,
2016-01-07,,374,,189,事業主貸１,1,店主,126,楽天オペラ,,,30000,北村　亮　セブン銀行ポインセチアへ振込,,,,,,,
2016-01-07,,374,,189,事業主貸１,1,店主,126,楽天オペラ,,,258,振込手数料　北村　亮　セブン銀行ポインセチアへ振込,,,,,,,
2016-01-08,,375,,126,楽天オペラ,,,166,売掛金　カード,,,92369,楽天カード売掛金回収,,,,,,,
2016-01-09,,376,,126,楽天オペラ,,,166,売掛金　カード,,,11572,楽天カード売掛金回収,,,,,,,
2016-01-12,,377,,319,仮受金,,,126,楽天オペラ,,,440000,北村　亜里沙,,,,,,,
2016-01-12,,377,,733,支払手数料,,,126,楽天オペラ,,,239,振込手数料　北村　亜里沙,,,,,,,
2016-01-13,,378,,189,事業主貸１,1,店主,126,楽天オペラ,,,1890,VISAデビット,,,,,,,
2016-01-13,,379,,126,楽天オペラ,,,166,売掛金　カード,,,40546,楽天カード売掛金回収,,,,,,,
2016-01-13,,380,,189,事業主貸１,1,店主,126,楽天オペラ,,,25468,楽天カード　ショッピングリボ払い,,,,,,,
2016-01-14,,381,,126,楽天オペラ,,,166,売掛金　カード,,,403373,楽天カード売掛金回収,,,,,,,
2016-01-14,,382,,319,仮受金,,,126,楽天オペラ,,,400000,北村　亜里沙,,,,,,,
2016-01-14,,382,,733,支払手数料,,,126,楽天オペラ,,,239,振込手数料　北村　亜里沙,,,,,,,
2016-01-16,,384,,126,楽天オペラ,,,166,売掛金　カード,,,12540,楽天カード売掛金回収,,,,,,,
2016-01-17,,385,,126,楽天オペラ,,,166,売掛金　カード,,,21841,楽天カード売掛金回収,,,,,,,
2016-01-19,,386,,189,事業主貸１,1,店主,126,楽天オペラ,,,194,VISAデビット,,,,,,,
2016-01-19,,387,,126,楽天オペラ,,,166,売掛金　カード,,,330124,楽天カード売掛金回収,,,,,,,
2016-01-20,,388,,126,楽天オペラ,,,166,売掛金　カード,,,19604,楽天カード売掛金回収,,,,,,,
2016-01-21,,389,,126,楽天オペラ,,,166,売掛金　カード,,,149196,楽天カード売掛金回収,,,,,,,
2016-01-21,,390,,319,仮受金,,,126,楽天オペラ,,,500000,北村　亮　三菱銀座口座へ振込,,,,,,,
2016-01-21,,390,,733,支払手数料,,,126,楽天オペラ,,,239,振込手数料　北村　亮　三菱銀座口座へ振込,,,,,,,
2016-01-23,,391,,742,諸会費,,,126,楽天オペラ,,,5000,楽天会費,,,,,,,
2016-01-26,,392,,126,楽天オペラ,,,166,売掛金　カード,,,236753,楽天カード売掛金回収,,,,,,,
2016-01-27,,393,,189,事業主貸１,1,店主,126,楽天オペラ,,,11900,VISAデビット,,,,,,,
2016-01-28,,394,,126,楽天オペラ,,,166,売掛金　カード,,,17301,楽天カード売掛金回収,,,,,,,
2016-01-28,,395,,319,仮受金,,,126,楽天オペラ,,,290000,北村　亮　三菱銀座口座へ振込,,,,,,,
2016-01-28,,395,,733,支払手数料,,,126,楽天オペラ,,,239,振込手数料　三菱銀座口座へ振込,,,,,,,
2016-01-29,,396,,126,楽天オペラ,,,166,売掛金　カード,,,18659,楽天カード売掛金回収,,,,,,,
2016-01-30,,397,,126,楽天オペラ,,,166,売掛金　カード,,,46115,楽天カード売掛金回収,,,,,,,
2016-01-31,,398,,742,諸会費,,,126,楽天オペラ,,,3086,楽天デビットカード会費,,,,,,,
2016-02-04,,399,,126,楽天オペラ,,,166,売掛金　カード,,,27083,楽天カード売掛金回収,,,,,,,
2016-02-06,,400,,126,楽天オペラ,,,166,売掛金　カード,,,45535,楽天カード売掛金回収,,,,,,,
2016-02-07,,402,,126,楽天オペラ,,,166,売掛金　カード,,,42449,楽天カード売掛金回収,,,,,,,
2016-02-07,,403,,189,事業主貸１,1,店主,126,楽天オペラ,,,9559,VISAデビット,,,,,,,
2016-02-09,,404,,126,楽天オペラ,,,166,売掛金　カード,,,67297,楽天カード売掛金回収,,,,,,,
2016-02-11,,405,,189,事業主貸１,1,店主,126,楽天オペラ,,,8,VISAデビット,,,,,,,
2016-02-13,,406,,189,事業主貸１,1,店主,126,楽天オペラ,,,1890,VISAデビット,,,,,,,
2016-02-13,,407,,126,楽天オペラ,,,166,売掛金　カード,,,940986,楽天カード売掛金回収,,,,,,,
2016-02-14,,408,,126,楽天オペラ,,,166,売掛金　カード,,,20358,楽天カード売掛金回収,,,,,,,
2016-02-16,,409,,126,楽天オペラ,,,166,売掛金　カード,,,422497,楽天カード売掛金回収,,,,,,,
2016-02-17,,410,,126,楽天オペラ,,,166,売掛金　カード,,,247667,楽天カード売掛金回収,,,,,,,
2016-02-17,,411,,319,仮受金,,,126,楽天オペラ,,,1200000,北村　亮　三菱銀座口座へ振込,,,,,,,
2016-02-17,,412,,189,事業主貸１,1,店主,126,楽天オペラ,,,300000,北村　亮　セブン銀行ポインセチアへ振込,,,,,,,
2016-02-17,,413,,189,事業主貸１,1,店主,126,楽天オペラ,,,250000,北村　亮　セブン銀行ポインセチアへ振込,,,,,,,
2016-02-18,,414,,189,事業主貸１,1,店主,126,楽天オペラ,,,194,VISAデビット,,,,,,,
2016-02-18,,415,,126,楽天オペラ,,,166,売掛金　カード,,,64790,楽天カード売掛金回収,,,,,,,
2016-02-19,,416,,126,楽天オペラ,,,166,売掛金　カード,,,29051,楽天カード売掛金回収,,,,,,,
2016-02-20,,417,,126,楽天オペラ,,,166,売掛金　カード,,,109939,楽天カード売掛金回収,,,,,,,
2016-02-21,,418,,126,楽天オペラ,,,166,売掛金　カード,,,187531,楽天カード売掛金回収,,,,,,,
2016-02-22,,419,,319,仮受金,,,126,楽天オペラ,,,500000,北村　亮　三菱銀座口座へ振込,,,,,,,
2016-02-22,,419,,733,支払手数料,,,126,楽天オペラ,,,239,振込手数料　北村　亮　三菱銀座口座へ振込,,,,,,,
2016-02-23,,420,,126,楽天オペラ,,,166,売掛金　カード,,,12859,楽天カード売掛金回収,,,,,,,
2016-02-24,,421,,126,楽天オペラ,,,166,売掛金　カード,,,44664,楽天カード売掛金回収,,,,,,,
2016-02-26,,422,,126,楽天オペラ,,,166,売掛金　カード,,,7567,楽天カード売掛金回収,,,,,,,
2016-02-26,,423,,189,事業主貸１,1,店主,126,楽天オペラ,,,60000,サホ　タカシ,,,,,,,
2016-02-26,,423,,189,事業主貸１,1,店主,126,楽天オペラ,,,258,振込手数料　サホ　タカシ,,,,,,,
2016-02-26,,424,,189,事業主貸１,1,店主,126,楽天オペラ,,,11900,VISAデビット,,,,,,,
2016-02-27,,425,,126,楽天オペラ,,,166,売掛金　カード,,,6318,楽天カード売掛金回収,,,,,,,
2016-02-28,,426,,126,楽天オペラ,,,166,売掛金　カード,,,40794,楽天カード売掛金回収,,,,,,,
2016-03-01,,427,,126,楽天オペラ,,,166,売掛金　カード,,,10973,楽天カード売掛金回収,,,,,,,
2016-03-04,,428,,126,楽天オペラ,,,166,売掛金　カード,,,6676,楽天カード売掛金回収,,,,,,,
2016-01-27,,429,,126,楽天オペラ,,,166,売掛金　カード,,,8118,楽天カード売掛金回収,,,,,,,
2016-01-05,,430,,101,現金,,,165,売掛金　現金,,,42860,現金売上　（日計統計より）,,,,,,,
2016-01-06,,431,,101,現金,,,165,売掛金　現金,,,28280,現金売上　（日計統計より）,,,,,,,
2016-01-07,,432,,101,現金,,,165,売掛金　現金,,,11920,現金売上　（日計統計より）,,,,,,,
2016-01-09,,433,,101,現金,,,165,売掛金　現金,,,53360,現金売上　（日計統計より）,,,,,,,
2016-01-12,,434,,101,現金,,,165,売掛金　現金,,,15490,現金売上　（日計統計より）,,,,,,,
2016-01-13,,435,,101,現金,,,165,売掛金　現金,,,154520,現金売上　（日計統計より）,,,,,,,
2016-01-14,,436,,101,現金,,,165,売掛金　現金,,,6053490,現金売上　（日計統計より）,,,,,,,
2016-01-15,,437,,101,現金,,,165,売掛金　現金,,,15720,現金売上　（日計統計より）,,,,,,,
2016-01-16,,438,,101,現金,,,165,売掛金　現金,,,21600,現金売上　（日計統計より）,,,,,,,
2016-01-18,,439,,101,現金,,,165,売掛金　現金,,,10560,現金売上　（日計統計より）,,,,,,,
2016-01-19,,440,,101,現金,,,165,売掛金　現金,,,63070,現金売上　（日計統計より）,,,,,,,
2016-01-20,,441,,101,現金,,,165,売掛金　現金,,,248630,現金売上　（日計統計より）,,,,,,,
2016-01-21,,442,,101,現金,,,165,売掛金　現金,,,65840,現金売上　（日計統計より）,,,,,,,
2016-01-22,,443,,101,現金,,,165,売掛金　現金,,,23320,現金売上　（日計統計より）,,,,,,,
2016-01-23,,444,,101,現金,,,165,売掛金　現金,,,26400,現金売上　（日計統計より）,,,,,,,
2016-01-25,,445,,101,現金,,,165,売掛金　現金,,,19420,現金売上　（日計統計より）,,,,,,,
2016-01-26,,446,,101,現金,,,165,売掛金　現金,,,47910,現金売上　（日計統計より）,,,,,,,
2016-01-27,,447,,101,現金,,,165,売掛金　現金,,,17880,現金売上　（日計統計より）,,,,,,,
2016-01-28,,448,,101,現金,,,165,売掛金　現金,,,73190,現金売上　（日計統計より）,,,,,,,
2016-01-29,,449,,101,現金,,,165,売掛金　現金,,,120000,現金売上　（日計統計より）,,,,,,,
2016-02-02,,450,,101,現金,,,165,売掛金　現金,,,805050,現金売上　（日計統計より）,,,,,,,
2016-02-03,,451,,101,現金,,,165,売掛金　現金,,,35950,現金売上　（日計統計より）,,,,,,,
2016-02-04,,452,,101,現金,,,165,売掛金　現金,,,171650,現金売上　（日計統計より）,,,,,,,
2016-02-06,,453,,101,現金,,,165,売掛金　現金,,,131240,現金売上　（日計統計より）,,,,,,,
2016-02-08,,454,,101,現金,,,165,売掛金　現金,,,25840,現金売上　（日計統計より）,,,,,,,
2016-02-09,,455,,101,現金,,,165,売掛金　現金,,,3120,現金売上　（日計統計より）,,,,,,,
2016-02-10,,456,,101,現金,,,165,売掛金　現金,,,28180,現金売上　（日計統計より）,,,,,,,
2016-02-12,,457,,101,現金,,,165,売掛金　現金,,,20500,現金売上　（日計統計より）,,,,,,,
2016-02-13,,458,,101,現金,,,165,売掛金　現金,,,30500,現金売上　（日計統計より）,,,,,,,
2016-02-15,,459,,101,現金,,,165,売掛金　現金,,,32890,現金売上　（日計統計より）,,,,,,,
2016-02-16,,460,,101,現金,,,165,売掛金　現金,,,10930,現金売上　（日計統計より）,,,,,,,
2016-02-17,,461,,101,現金,,,165,売掛金　現金,,,26090,現金売上　（日計統計より）,,,,,,,
2016-02-18,,462,,101,現金,,,165,売掛金　現金,,,34900,現金売上　（日計統計より）,,,,,,,
2016-02-19,,463,,101,現金,,,165,売掛金　現金,,,19650,現金売上　（日計統計より）,,,,,,,
2016-02-20,,464,,101,現金,,,165,売掛金　現金,,,87450,現金売上　（日計統計より）,,,,,,,
2016-02-21,,465,,101,現金,,,165,売掛金　現金,,,70620,現金売上　（日計統計より）,,,,,,,
2016-02-23,,466,,101,現金,,,165,売掛金　現金,,,57650,現金売上　（日計統計より）,,,,,,,
2016-02-24,,467,,101,現金,,,165,売掛金　現金,,,61700,現金売上　（日計統計より）,,,,,,,
2016-02-25,,468,,101,現金,,,165,売掛金　現金,,,110820,現金売上　（日計統計より）,,,,,,,
2016-02-26,,469,,101,現金,,,165,売掛金　現金,,,202870,現金売上　（日計統計より）,,,,,,,
2016-02-27,,470,,101,現金,,,165,売掛金　現金,,,33080,現金売上　（日計統計より）,,,,,,,
2016-02-29,,471,,101,現金,,,165,売掛金　現金,,,122150,現金売上　（日計統計より）,,,,,,,
2016-03-01,,472,,101,現金,,,165,売掛金　現金,,,695410,現金売上　（日計統計より）,,,,,,,
2016-03-02,,473,,101,現金,,,165,売掛金　現金,,,25320,現金売上　（日計統計より）,,,,,,,
2016-03-03,,474,,101,現金,,,165,売掛金　現金,,,74540,現金売上　（日計統計より）,,,,,,,
2016-03-04,,475,,101,現金,,,165,売掛金　現金,,,26320,現金売上　（日計統計より）,,,,,,,
2016-03-05,,476,,101,現金,,,165,売掛金　現金,,,19210,現金売上　（日計統計より）,,,,,,,
2016-03-07,,477,,101,現金,,,165,売掛金　現金,,,122460,現金売上　（日計統計より）,,,,,,,
2016-03-08,,478,,101,現金,,,165,売掛金　現金,,,330760,現金売上　（日計統計より）,,,,,,,
2016-03-09,,479,,101,現金,,,165,売掛金　現金,,,3240,現金売上　（日計統計より）,,,,,,,
2016-03-10,,480,,101,現金,,,165,売掛金　現金,,,15560,現金売上　（日計統計より）,,,,,,,
2016-03-11,,481,,101,現金,,,165,売掛金　現金,,,54820,現金売上　（日計統計より）,,,,,,,
2016-03-12,,482,,101,現金,,,165,売掛金　現金,,,92030,現金売上　（日計統計より）,,,,,,,
2016-03-15,,483,,101,現金,,,165,売掛金　現金,,,29280,現金売上　（日計統計より）,,,,,,,
2016-03-16,,484,,101,現金,,,165,売掛金　現金,,,13860,現金売上　（日計統計より）,,,,,,,
2016-03-17,,485,,101,現金,,,165,売掛金　現金,,,68040,現金売上　（日計統計より）,,,,,,,
2016-03-22,,486,,101,現金,,,165,売掛金　現金,,,44574,現金売上　（日計統計より）,,,,,,,
2016-03-23,,487,,101,現金,,,165,売掛金　現金,,,30320,現金売上　（日計統計より）,,,,,,,
2016-03-24,,488,,101,現金,,,165,売掛金　現金,,,20720,現金売上　（日計統計より）,,,,,,,
2016-03-25,,489,,101,現金,,,165,売掛金　現金,,,34260,現金売上　（日計統計より）,,,,,,,
2016-03-26,,490,,101,現金,,,165,売掛金　現金,,,138120,現金売上　（日計統計より）,,,,,,,
2016-03-28,,491,,101,現金,,,165,売掛金　現金,,,43570,現金売上　（日計統計より）,,,,,,,
2016-03-29,,492,,101,現金,,,165,売掛金　現金,,,24670,現金売上　（日計統計より）,,,,,,,
2016-03-30,,493,,101,現金,,,165,売掛金　現金,,,55370,現金売上　（日計統計より）,,,,,,,
2016-03-31,,494,,101,現金,,,165,売掛金　現金,,,145160,現金売上　（日計統計より）,,,,,,,
2016-01-01,,496,,189,事業主貸１,1,店主,165,売掛金　現金,,,75000,前期計上分訂正,,,,,,,
2016-04-01,,497,,101,現金,,,165,売掛金　現金,,,33140,現金売上　（日計統計より）,,,,,,,
2016-04-02,,498,,101,現金,,,165,売掛金　現金,,,14860,現金売上　（日計統計より）,,,,,,,
2016-04-03,,499,,101,現金,,,165,売掛金　現金,,,507450,現金売上　（日計統計より）,,,,,,,
2016-04-05,,500,,101,現金,,,165,売掛金　現金,,,32498,現金売上　（日計統計より）,,,,,,,
2016-04-06,,501,,101,現金,,,165,売掛金　現金,,,6700,現金売上　（日計統計より）,,,,,,,
2016-04-07,,502,,101,現金,,,165,売掛金　現金,,,11720,現金売上　（日計統計より）,,,,,,,
2016-04-08,,503,,101,現金,,,165,売掛金　現金,,,73130,現金売上　（日計統計より）,,,,,,,
2016-04-09,,504,,101,現金,,,165,売掛金　現金,,,144280,現金売上　（日計統計より）,,,,,,,
2016-04-11,,505,,101,現金,,,165,売掛金　現金,,,15150,現金売上　（日計統計より）,,,,,,,
2016-04-12,,506,,101,現金,,,165,売掛金　現金,,,8870,現金売上　（日計統計より）,,,,,,,
2016-04-13,,507,,101,現金,,,165,売掛金　現金,,,35100,現金売上　（日計統計より）,,,,,,,
2016-04-14,,508,,101,現金,,,165,売掛金　現金,,,5070,現金売上　（日計統計より）,,,,,,,
2016-04-15,,509,,101,現金,,,165,売掛金　現金,,,46500,現金売上　（日計統計より）,,,,,,,
2016-04-16,,510,,101,現金,,,165,売掛金　現金,,,7830,現金売上　（日計統計より）,,,,,,,
2016-04-18,,511,,101,現金,,,165,売掛金　現金,,,11870,現金売上　（日計統計より）,,,,,,,
2016-04-19,,512,,101,現金,,,165,売掛金　現金,,,45380,現金売上　（日計統計より）,,,,,,,
2016-04-20,,513,,101,現金,,,165,売掛金　現金,,,404500,現金売上　（日計統計より）,,,,,,,
2016-04-21,,514,,101,現金,,,165,売掛金　現金,,,14910,現金売上　（日計統計より）,,,,,,,
2016-04-22,,515,,101,現金,,,165,売掛金　現金,,,40010,現金売上　（日計統計より）,,,,,,,
2016-04-23,,516,,101,現金,,,165,売掛金　現金,,,6760,現金売上　（日計統計より）,,,,,,,
2016-04-25,,517,,101,現金,,,165,売掛金　現金,,,82300,現金売上　（日計統計より）,,,,,,,
2016-04-26,,518,,101,現金,,,165,売掛金　現金,,,1040680,現金売上　（日計統計より）,,,,,,,
2016-04-27,,519,,101,現金,,,165,売掛金　現金,,,1295600,現金売上　（日計統計より）,,,,,,,
2016-04-28,,520,,101,現金,,,165,売掛金　現金,,,21800,現金売上　（日計統計より）,,,,,,,
2016-05-09,,521,,101,現金,,,165,売掛金　現金,,,138250,現金売上　（日計統計より）,,,,,,,
2016-05-10,,522,,101,現金,,,165,売掛金　現金,,,100950,現金売上　（日計統計より）,,,,,,,
2016-05-11,,523,,101,現金,,,165,売掛金　現金,,,29750,現金売上　（日計統計より）,,,,,,,
2016-05-12,,524,,101,現金,,,165,売掛金　現金,,,5400,現金売上　（日計統計より）,,,,,,,
2016-05-13,,525,,101,現金,,,165,売掛金　現金,,,12400,現金売上　（日計統計より）,,,,,,,
2016-05-14,,526,,101,現金,,,165,売掛金　現金,,,30240,現金売上　（日計統計より）,,,,,,,
2016-05-16,,527,,101,現金,,,165,売掛金　現金,,,559420,現金売上　（日計統計より）,,,,,,,
2016-05-17,,528,,101,現金,,,165,売掛金　現金,,,2440,現金売上　（日計統計より）,,,,,,,
2016-05-18,,529,,101,現金,,,165,売掛金　現金,,,9440,現金売上　（日計統計より）,,,,,,,
2016-05-19,,530,,101,現金,,,165,売掛金　現金,,,967080,現金売上　（日計統計より）,,,,,,,
2016-05-20,,531,,101,現金,,,165,売掛金　現金,,,11920,現金売上　（日計統計より）,,,,,,,
2016-05-21,,532,,101,現金,,,165,売掛金　現金,,,14080,現金売上　（日計統計より）,,,,,,,
2016-05-23,,533,,101,現金,,,165,売掛金　現金,,,34860,現金売上　（日計統計より）,,,,,,,
2016-05-24,,534,,101,現金,,,165,売掛金　現金,,,14130,現金売上　（日計統計より）,,,,,,,
2016-05-25,,535,,101,現金,,,165,売掛金　現金,,,47770,現金売上　（日計統計より）,,,,,,,
2016-05-26,,536,,101,現金,,,165,売掛金　現金,,,63480,現金売上　（日計統計より）,,,,,,,
2016-05-27,,537,,101,現金,,,165,売掛金　現金,,,101560,現金売上　（日計統計より）,,,,,,,
2016-05-28,,538,,101,現金,,,165,売掛金　現金,,,14220,現金売上　（日計統計より）,,,,,,,
2016-05-30,,539,,101,現金,,,165,売掛金　現金,,,4280,現金売上　（日計統計より）,,,,,,,
2016-05-31,,540,,101,現金,,,165,売掛金　現金,,,10170,現金売上　（日計統計より）,,,,,,,
2016-08-01,,541,,125,三菱恵比寿,,,319,仮受金,,,20000,北村　亮　振込,,,,,,,
2016-08-12,,542,,125,三菱恵比寿,,,319,仮受金,,,75000,北村　亮　振込,,,,,,,
2016-08-12,,543,,717,広告宣伝費,,,125,三菱恵比寿,,,66000,消火栓標識㈱　広告宣伝費,,,,,,,
2016-08-22,,544,,717,広告宣伝費,,,125,三菱恵比寿,,,3000,エンパワーヘルスケア㈱　Webサービス利用料,,,,,,,
2016-08-23,,545,,717,広告宣伝費,,,125,三菱恵比寿,,,6667,アクティブメディア　広告宣伝費,,,,,,,
2016-08-26,,546,,125,三菱恵比寿,,,319,仮受金,,,42000,北村　亮　振込,,,,,,,
2016-01-20,,548,,712,給与手当,,,000,,,,190125,1月分　松村真紀子,,,,,,,
2016-01-20,,548,,721,旅費交通費,,,000,,,,19046,1月分　松村真紀子　通勤費,,,,,,,
2016-01-20,,548,,000,,,,715,法定福利費,,,1053,1月分　松村真紀子　雇用保険料,,,,,,,
2016-01-20,,548,,000,,,,316,預り金,,,4320,1月分　松村真紀子　給与源泉所得税,,,,,,,
2016-01-20,,548,,000,,,,317,未払給与,,,205322,1月分　松村真紀子,,,,,,,
2016-01-20,,548,,712,給与手当,,,000,,,,296429,1月分　伊地知小百合,,,,,,,
2016-01-20,,548,,712,給与手当,,,000,,,,9900,1月分　伊地知小百合　国保支援,,,,,,,
2016-01-20,,548,,721,旅費交通費,,,000,,,,15778,1月分　伊地知小百合　通勤費,,,,,,,
2016-01-20,,548,,000,,,,715,法定福利費,,,1617,1月分　伊地知小百合　雇用保険料,,,,,,,
2016-01-20,,548,,000,,,,316,預り金,,,6960,1月分　伊地知小百合　給与源泉所得税,,,,,,,
2016-01-20,,548,,000,,,,317,未払給与,,,314792,1月分　伊地知小百合,,,,,,,
2016-02-20,,549,,712,給与手当,,,000,,,,306000,2月分　伊地知小百合,,,,,,,
2016-02-20,,549,,000,,,,316,預り金,,,6600,2月分　伊地知小百合　給与源泉所得税,,,,,,,
2016-02-20,,549,,000,,,,317,未払給与,,,299400,2月分　伊地知小百合,,,,,,,
2016-02-20,,549,,712,給与手当,,,000,,,,330000,2月分　吉村まりあ,,,,,,,
2016-02-20,,549,,721,旅費交通費,,,000,,,,10111,2月分　吉村まりあ　通勤費,,,,,,,
2016-02-20,,549,,000,,,,316,預り金,,,10650,2月分　吉村まりあ　給与源泉所得税,,,,,,,
2016-02-20,,549,,000,,,,317,未払給与,,,330270,2月分　吉村まりあ,,,,,,,
2016-02-20,,549,,712,給与手当,,,000,,,,241125,2月分　松村真紀子,,,,,,,
2016-02-20,,549,,721,旅費交通費,,,000,,,,20620,2月分　松村真紀子　通勤費,,,,,,,
2016-02-20,,549,,000,,,,715,法定福利費,,,1317,2月分　松村真紀子　雇用保険料,,,,,,,
2016-02-20,,549,,000,,,,316,預り金,,,6080,2月分　松村真紀子　給与源泉所得税,,,,,,,
2016-02-20,,549,,000,,,,317,未払給与,,,255998,2月分　松村真紀子,,,,,,,
2016-02-20,,549,,712,給与手当,,,000,,,,232875,2月分　坂川千佳,,,,,,,
2016-02-20,,549,,712,給与手当,,,000,,,,5000,2月分　坂川千佳　報奨金,,,,,,,
2016-02-20,,549,,721,旅費交通費,,,000,,,,16546,2月分　坂川千佳　通勤費,,,,,,,
2016-02-20,,549,,000,,,,316,預り金,,,5980,2月分　坂川千佳　給与源泉所得税,,,,,,,
2016-02-20,,549,,000,,,,317,未払給与,,,249765,2月分　坂川千佳,,,,,,,
2016-02-20,,549,,712,給与手当,,,000,,,,130435,2月分　吉村ひなの,,,,,,,
2016-02-20,,549,,721,旅費交通費,,,000,,,,6620,2月分　吉村ひなの　通勤費,,,,,,,
2016-02-20,,549,,000,,,,316,預り金,,,2410,2月分　吉村ひなの　給与源泉所得税,,,,,,,
2016-02-20,,549,,000,,,,317,未払給与,,,135175,2月分　吉村ひなの,,,,,,,
2016-03-20,,550,,712,給与手当,,,000,,,,60000,3月分　松村真紀子,,,,,,,
2016-03-20,,550,,721,旅費交通費,,,000,,,,4502,3月分　松村真紀子　通勤費,,,,,,,
2016-03-20,,550,,000,,,,317,未払給与,,,64862,3月分　松村真紀子,,,,,,,
2016-03-20,,550,,712,給与手当,,,000,,,,55125,3月分　坂川千佳,,,,,,,
2016-03-20,,550,,721,旅費交通費,,,000,,,,4454,3月分　坂川千佳　通勤費,,,,,,,
2016-03-20,,550,,000,,,,317,未払給与,,,59935,3月分　坂川千佳,,,,,,,
2016-03-20,,550,,712,給与手当,,,000,,,,18000,3月分　吉村ひなの,,,,,,,
2016-03-20,,550,,000,,,,317,未払給与,,,18000,3月分　吉村ひなの,,,,,,,
2016-03-20,,550,,712,給与手当,,,000,,,,330000,3月分　吉村まりあ,,,,,,,
2016-03-20,,550,,721,旅費交通費,,,000,,,,10111,3月分　吉村まりあ　通勤費,,,,,,,
2016-03-20,,550,,000,,,,316,預り金,,,10650,3月分　吉村まりあ　給与源泉所得税,,,,,,,
2016-03-20,,550,,000,,,,317,未払給与,,,330270,3月分　吉村まりあ,,,,,,,
2016-03-20,,550,,712,給与手当,,,000,,,,200000,3月分　吉村ありさ,,,,,,,
2016-03-20,,550,,721,旅費交通費,,,000,,,,6620,3月分　吉村ありさ　通勤費,,,,,,,
2016-03-20,,550,,000,,,,317,未払給与,,,207150,3月分　吉村ありさ,,,,,,,
2016-04-20,,551,,712,給与手当,,,000,,,,330000,4月分　吉村まりあ,,,,,,,
2016-04-20,,551,,721,旅費交通費,,,000,,,,10111,4月分　吉村まりあ　通勤費,,,,,,,
2016-04-20,,551,,000,,,,316,預り金,,,10650,4月分　吉村まりあ　給与源泉所得税,,,,,,,
2016-04-20,,551,,000,,,,317,未払給与,,,330270,4月分　吉村まりあ,,,,,,,
2016-04-20,,551,,712,給与手当,,,000,,,,300000,4月分　吉村ありさ,,,,,,,
2016-04-20,,551,,721,旅費交通費,,,000,,,,6620,4月分　吉村ありさ　通勤費,,,,,,,
2016-04-20,,551,,000,,,,317,未払給与,,,307150,4月分　吉村ありさ,,,,,,,
2016-04-20,,551,,712,給与手当,,,000,,,,142250,4月分　Clarisse Muramatsu　,,,,,,,
2016-04-20,,551,,721,旅費交通費,,,000,,,,8889,4月分　Clarisse Muramatsu　通勤費,,,,,,,
2016-04-20,,551,,000,,,,316,預り金,,,2680,4月分　Clarisse Muramatsu　給与源泉所得税,,,,,,,
2016-04-20,,551,,000,,,,317,未払給与,,,149170,4月分　Clarisse Muramatsu,,,,,,,
2016-04-20,,551,,712,給与手当,,,000,,,,8500,4月分　Rachel　Magalit,,,,,,,
2016-04-20,,551,,721,旅費交通費,,,000,,,,407,4月分　Rachel　Magalit　通勤費,,,,,,,
2016-04-20,,551,,000,,,,317,未払給与,,,8940,4月分　Rachel　Magalit,,,,,,,
2016-04-20,,551,,712,給与手当,,,000,,,,3500,4月分　百川佳奈子,,,,,,,
2016-04-20,,551,,000,,,,317,未払給与,,,3500,4月分　百川佳奈子,,,,,,,
2016-05-20,,552,,712,給与手当,,,000,,,,330000,5月分　吉村まりあ,,,,,,,
