日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-06-13,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　村田宝飾",11,,,,借,仕,
2012-06-15,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,45150,"㈱プレステン　広告掲載料",11,,,,借,仕,
2012-06-15,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　㈱プレステン",11,,,,借,仕,
2012-06-23,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,31500,"㈱サンケイリビング新聞社",11,,,,借,仕,
2012-06-23,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　㈱サンケイリビング新聞社",11,,,,借,仕,
2012-06-27,0,,"",312,"買掛金",3,"村田宝飾",122,"茨城県信",,,50000,"村田宝飾",,,,,,,
2012-06-27,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　村田宝飾",11,,,,借,仕,
2012-06-25,0,,"",352,"長期借入金",201,"茨城県信７００",999,"諸口",,,84000,"茨城県信７００万",,,,,,,
2012-06-25,0,,"",999,"諸口",,,122,"茨城県信",,,88266,"茨城県信７００万",,,,,,,
2012-06-25,0,,"",821,"支払利息",,,999,"諸口",,,4266,"茨城県信７００万",2,,,,借,仕,
2012-06-25,0,,"",352,"長期借入金",202,"茨城県信３００",999,"諸口",,,25000,"茨城県信３００万",,,,,,,
2012-06-25,0,,"",999,"諸口",,,122,"茨城県信",,,31287,"茨城県信３００万",,,,,,,
2012-06-25,0,,"",821,"支払利息",,,999,"諸口",,,6287,"茨城県信３００万",2,,,,借,仕,
2012-06-25,0,,"",352,"長期借入金",203,"茨城県信５００",999,"諸口",,,41500,"茨城県信５００万",,,,,,,
2012-06-25,0,,"",999,"諸口",,,122,"茨城県信",,,47230,"茨城県信５００万",,,,,,,
2012-06-25,0,,"",821,"支払利息",,,999,"諸口",,,5730,"茨城県信５００万",2,,,,借,仕,
2012-07-20,0,,"",733,"支払手数料",,,327,"事業主借",,,12757,"セコム㈱　店舗防犯",11,,,,借,仕,
2012-06-27,0,,"",723,"通信費",9998,"共通",327,"事業主借",,,2100,"ＮＥＣ　ＢＩＧＬＯＢＥ利用料",11,,,,借,仕,
2012-06-28,0,,"",733,"支払手数料",,,999,"諸口",,,31500,"６月分安田会計事務所",11,,,,借,仕,
2012-06-28,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",3000,"６月分安田会計事務所・源泉所得税",,,,,,,
2012-06-28,0,,"",999,"諸口",,,327,"事業主借",,,28500,"６月分安田会計事務所",,,,,,,
2012-06-01,0,,"",613,"仕入高",,,327,"事業主借",,,7875,"地金買取　松本",11,,,,借,仕,
2012-06-05,0,,"",613,"仕入高",,,327,"事業主借",,,9235,"地金買取　本田",11,,,,借,仕,
2012-06-08,0,,"",613,"仕入高",,,327,"事業主借",,,4347,"地金買取　坂",11,,,,借,仕,
2012-06-01,0,,"",613,"仕入高",,,327,"事業主借",,,13200,"地金下取　松本",11,,,,借,仕,
2012-06-03,0,,"",613,"仕入高",,,327,"事業主借",,,5694,"地金下取　田中",11,,,,借,仕,
2012-06-12,0,,"",613,"仕入高",,,327,"事業主借",,,31623,"地金下取　鈴木",11,,,,借,仕,
2012-06-15,0,,"",613,"仕入高",,,327,"事業主借",,,236376,"地金下取　寺田",11,,,,借,仕,
2012-06-21,0,,"",613,"仕入高",,,327,"事業主借",,,115978,"地金下取　野口",11,,,,借,仕,
2012-06-21,0,,"",613,"仕入高",,,327,"事業主借",,,21142,"地金下取　平井",11,,,,借,仕,
2012-06-27,0,,"",613,"仕入高",,,327,"事業主借",,,43498,"地金下取　宇佐見",11,,,,借,仕,
2012-06-28,0,,"",613,"仕入高",,,327,"事業主借",,,30507,"地金下取　小菅",11,,,,借,仕,
2012-06-01,0,,"",189,"事業主貸",,,515,"売上高",,,13200,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-06-03,0,,"",189,"事業主貸",,,515,"売上高",,,5694,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-06-12,0,,"",189,"事業主貸",,,515,"売上高",,,31623,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-06-15,0,,"",189,"事業主貸",,,515,"売上高",,,236376,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-06-21,0,,"",189,"事業主貸",,,515,"売上高",,,115978,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-06-21,0,,"",189,"事業主貸",,,515,"売上高",,,21142,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-06-27,0,,"",189,"事業主貸",,,515,"売上高",,,43498,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-06-28,0,,"",189,"事業主貸",,,515,"売上高",,,30507,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-05,0,,"",723,"通信費",9998,"共通",327,"事業主借",,,12567,"６月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2012-06-27,0,,"",724,"水道光熱費",1,"店",327,"事業主借",,,1031,"６月分公衆街灯電気代",11,,,,借,仕,
2012-07-02,0,,"",723,"通信費",9998,"共通",327,"事業主借",,,27888,"６月分ｄｏｃｏｍｏ　携帯電話代",11,,,,借,仕,
2012-07-30,0,,"",724,"水道光熱費",9998,"共通",327,"事業主借",,,23605,"５月分～６月分水道代",11,,,,借,仕,
2012-06-27,0,,"",724,"水道光熱費",1,"店",327,"事業主借",,,5417,"６月分仕事場動力電気代",11,,,,借,仕,
2012-06-27,0,,"",724,"水道光熱費",9998,"共通",327,"事業主借",,,25889,"６月分電気代（６０Ａ）",11,,,,借,仕,
2012-06-20,0,,"",724,"水道光熱費",9998,"共通",327,"事業主借",,,13040,"６月分川口商事ガス代",11,,,,借,仕,
2012-06-05,0,,"",352,"長期借入金",301,"水戸信金⑤５００",999,"諸口",,,84000,"水戸信金⑤５００万円",,,,,,,
2012-06-05,0,,"",999,"諸口",,,327,"事業主借",,,89895,"水戸信金⑤５００万円",,,,,,,
2012-06-05,0,,"",821,"支払利息",,,999,"諸口",,,5895,"水戸信金⑤５００万円",2,,,,借,仕,
2012-06-05,0,,"",352,"長期借入金",302,"水戸信金⑥２００",999,"諸口",,,24000,"水戸信金⑥２００万円",,,,,,,
2012-06-05,0,,"",999,"諸口",,,327,"事業主借",,,26683,"水戸信金⑥２００万円",,,,,,,
2012-06-05,0,,"",821,"支払利息",,,999,"諸口",,,2683,"水戸信金⑥２００万円",2,,,,借,仕,
2012-06-05,0,,"",352,"長期借入金",303,"水戸信金⑦２００",999,"諸口",,,24000,"水戸信金⑦２００万円",,,,,,,
2012-06-05,0,,"",999,"諸口",,,327,"事業主借",,,27243,"水戸信金⑦２００万円",,,,,,,
2012-06-05,0,,"",821,"支払利息",,,999,"諸口",,,3243,"水戸信金⑦２００万円",2,,,,借,仕,
2012-06-25,0,,"",352,"長期借入金",304,"水戸信金⑧２００",999,"諸口",,,24000,"水戸信金⑧２００万円",,,,,,,
2012-06-25,0,,"",999,"諸口",,,327,"事業主借",,,28266,"水戸信金⑧２００万円",,,,,,,
2012-06-25,0,,"",821,"支払利息",,,999,"諸口",,,4266,"水戸信金⑧２００万円",2,,,,借,仕,
2012-01-01,0,,"",183,"前払費用",305,"水戸信金⑤５００",821,"支払利息",,,85938,"保証料振替　水戸信金⑤５００万円",2,,,,貸,仕,
2012-07-06,0,,"",101,"現金",,,515,"売上高",,,140000,"仕入商品売上",11,,,100,貸,売,
2012-07-14,0,,"",101,"現金",,,515,"売上高",,,156350,"仕入商品売上",11,,,100,貸,売,
2012-07-21,0,,"",101,"現金",,,515,"売上高",,,67900,"仕入商品売上",11,,,100,貸,売,
2012-07-25,0,,"",101,"現金",,,515,"売上高",,,200250,"仕入商品売上",11,,,100,貸,売,
2012-07-21,0,,"",166,"売掛金",3,"ＪＣＢ",515,"売上高",,,105000,"ＪＣＢ：ジュエリー　しもむらまみこ　分割５回",11,,,100,貸,売,
2012-07-24,0,,"",166,"売掛金",3,"ＪＣＢ",515,"売上高",,,70000,"ＪＣＢ：ジュエリー　くまがいみき　一括",11,,,100,貸,売,
2012-07-31,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",515,"売上高",,,15000,"ＳＡＩＳＯＮ：ジュエリー　もりやけいこ　一括",11,,,100,貸,売,
2012-07-31,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",515,"売上高",,,38000,"ＳＡＩＳＯＮ：ジュエリー　もりやけいこ　一括",11,,,100,貸,売,
2012-07-02,0,,"",101,"現金",,,327,"事業主借",,,99399,"事業主より入金",,,,,,,
2012-07-04,0,,"",101,"現金",,,327,"事業主借",,,20548,"事業主より入金",,,,,,,
2012-07-05,0,,"",101,"現金",,,327,"事業主借",,,100347,"事業主より入金",,,,,,,
2012-07-07,0,,"",101,"現金",,,327,"事業主借",,,6100,"事業主より入金",,,,,,,
2012-07-10,0,,"",101,"現金",,,327,"事業主借",,,8530,"事業主より入金",,,,,,,
2012-07-11,0,,"",101,"現金",,,327,"事業主借",,,41527,"事業主より入金",,,,,,,
2012-07-12,0,,"",101,"現金",,,327,"事業主借",,,4071,"事業主より入金",,,,,,,
2012-07-15,0,,"",101,"現金",,,327,"事業主借",,,4941,"事業主より入金",,,,,,,
2012-07-16,0,,"",101,"現金",,,327,"事業主借",,,550,"事業主より入金",,,,,,,
2012-07-17,0,,"",101,"現金",,,327,"事業主借",,,107090,"事業主より入金",,,,,,,
2012-07-19,0,,"",101,"現金",,,327,"事業主借",,,28643,"事業主より入金",,,,,,,
2012-07-22,0,,"",101,"現金",,,327,"事業主借",,,160,"事業主より入金",,,,,,,
2012-07-23,0,,"",101,"現金",,,327,"事業主借",,,16705,"事業主より入金",,,,,,,
2012-07-24,0,,"",101,"現金",,,327,"事業主借",,,71005,"事業主より入金",,,,,,,
2012-07-26,0,,"",101,"現金",,,327,"事業主借",,,6000,"事業主より入金",,,,,,,
2012-07-28,0,,"",101,"現金",,,327,"事業主借",,,1632,"事業主より入金",,,,,,,
2012-07-31,0,,"",101,"現金",,,327,"事業主借",,,12346,"事業主より入金",,,,,,,
2012-07-06,0,,"",189,"事業主貸",,,101,"現金",,,116069,"事業主渡し",,,,,,,
2012-07-14,0,,"",189,"事業主貸",,,101,"現金",,,156156,"事業主渡し",,,,,,,
2012-07-21,0,,"",189,"事業主貸",,,101,"現金",,,58321,"事業主渡し",,,,,,,
2012-07-25,0,,"",189,"事業主貸",,,101,"現金",,,170850,"事業主渡し",,,,,,,
2012-07-02,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,46746,"給与源泉税",,,,,,,
2012-07-02,0,,"",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,18000,"報酬源泉税",,,,,,,
2012-07-02,0,,"",999,"諸口",,,101,"現金",,,64746,"竜ヶ崎税務署　源泉納付",,,,,,,
2012-07-02,0,,"",622,"材料仕入",,,101,"現金",,,30895,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2012-07-02,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,3758,"東洋石油販売㈱　ガソリン代",11,,,,借,仕,
2012-07-04,0,,"",722,"消耗品費",,,101,"現金",,,1638,"Ｐａｓｓｐｏｒｔ　店用アロマ代",11,,,,借,仕,
2012-07-04,0,,"",728,"事務用品費",,,101,"現金",,,1140,"ジョイフル本田　文房具",11,,,,借,仕,
2012-07-04,0,,"",722,"消耗品費",,,101,"現金",,,17770,"アルファ　ＰＣメモリ代",11,,,,借,仕,
2012-07-05,0,,"",641,"外注加工費",,,101,"現金",,,36119,"松浦金属工芸",11,,,,借,仕,
2012-07-05,0,,"",613,"仕入高",,,101,"現金",,,3454,"惑惑",11,,,,借,仕,
2012-07-05,0,,"",613,"仕入高",,,101,"現金",,,38040,"ＧＯＳＨＯ",11,,,,借,仕,
2012-07-05,0,,"",718,"運賃",,,101,"現金",,,15280,"ヤマト運輸㈱",11,,,,借,仕,
2012-07-05,0,,"",716,"福利厚生費",,,101,"現金",,,2960,"Ｈｏｎｅｙｓ　オーナーユニフォーム代",11,,,,借,仕,
2012-07-05,0,,"",716,"福利厚生費",,,101,"現金",,,4494,"ロコレディ　オーナーユニフォーム代",11,,,,借,仕,
2012-07-06,0,,"",717,"広告宣伝費",,,101,"現金",,,5000,"守谷市商工まつり実行委員会　商工まつり協賛金",11,,,,借,仕,
2012-07-06,0,,"",613,"仕入高",,,101,"現金",,,6069,"文化屋",11,,,,借,仕,
2012-07-06,0,,"",726,"接待交際費",,,101,"現金",,,12862,"Ｋタナカトレーディング　お客様プレゼント代",11,,,,借,仕,
2012-07-07,0,,"",726,"接待交際費",,,101,"現金",,,6100,"ビックエコー　増田様接待",11,,,,借,仕,
2012-07-10,0,,"",722,"消耗品費",,,101,"現金",,,4960,"エディオン　扇風機代",11,,,,借,仕,
2012-07-10,0,,"",726,"接待交際費",,,101,"現金",,,3570,"菜の香　田中様接待",11,,,,借,仕,
2012-07-11,0,,"",613,"仕入高",,,101,"現金",,,41527,"㈱ふれんど",11,,,,借,仕,
2012-07-12,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,3471,"太陽鉱油㈱　ガソリン代",11,,,,借,仕,
2012-07-12,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,600,"東日本高速道路㈱　通行料",11,,,,借,仕,
2012-07-14,0,,"",728,"事務用品費",,,101,"現金",,,194,"ジョイフル本田　文房具",11,,,,借,仕,
2012-07-15,0,,"",729,"賃借料",,,101,"現金",,,4161,"ダスキン　マット・モップ代",11,,,,借,仕,
2012-07-15,0,,"",722,"消耗品費",,,101,"現金",,,780,"ジョイフル本田　農薬代",11,,,,借,仕,
2012-07-16,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,550,"東日本高速道路㈱　通行料",11,,,,借,仕,
2012-07-17,0,,"",613,"仕入高",,,101,"現金",,,54000,"ＧＯＳＨＯ",11,,,,借,仕,
2012-07-17,0,,"",724,"水道光熱費",9998,"共通",101,"現金",,,11090,"７月分㈲川口商事ガス代",11,,,,借,仕,
2012-07-17,0,,"",189,"事業主貸",,,101,"現金",,,42000,"アートコーポレーション㈱　引越費用",,,,,,,
2012-07-19,0,,"",622,"材料仕入",,,101,"現金",,,14265,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2012-07-19,0,,"",641,"外注加工費",,,101,"現金",,,14378,"松浦金属工芸",11,,,,借,仕,
2012-07-21,0,,"",722,"消耗品費",,,101,"現金",,,3990,"ニトリ　工房用椅子代",11,,,,借,仕,
2012-07-21,0,,"",722,"消耗品費",,,101,"現金",,,5589,"ニトリ　工房用テーブル代",11,,,,借,仕,
2012-07-22,0,,"",722,"消耗品費",,,101,"現金",,,160,"ジョイフル本田　金物代",11,,,,借,仕,
2012-07-23,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,3975,"㈲泰伸石油店　ガソリン代",11,,,,借,仕,
2012-07-23,0,,"",613,"仕入高",,,101,"現金",,,12730,"ＧＯＳＨＯ",11,,,,借,仕,
2012-07-24,0,,"",613,"仕入高",,,101,"現金",,,70690,"ＧＯＳＨＯ",11,,,,借,仕,
2012-07-24,0,,"",722,"消耗品費",,,101,"現金",,,315,"㈲ナオムラプレーティング　メッキ代",11,,,,借,仕,
2012-07-25,0,,"",641,"外注加工費",,,101,"現金",,,29400,"松浦金属工芸",11,,,,借,仕,
2012-07-26,0,,"",717,"広告宣伝費",,,101,"現金",,,6000,"守谷市商工会　ｓｔｏｒｅｉｎｆｏ掲載料",11,,,,借,仕,
2012-07-28,0,,"",717,"広告宣伝費",,,101,"現金",,,1632,"ジョイフル－２　お客様用ハガキ代",11,,,,借,仕,
2012-07-31,0,,"",827,"新聞図書費",,,101,"現金",,,3190,"読売センター守谷　読売新聞",11,,,,借,仕,
2012-07-31,0,,"",722,"消耗品費",,,101,"現金",,,1780,"エディオン　ＰＣ用品代",11,,,,借,仕,
2012-07-31,0,,"",722,"消耗品費",,,101,"現金",,,7376,"ジョイフル本田　工具代",11,,,,借,仕,
2012-07-31,0,,"",743,"専従者給与",,,999,"諸口",,,250000,"７月分鈴木みどり",4,,,,借,仕,
2012-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6400,"７月分鈴木みどり　源泉所得税",,,,,,,
2012-07-31,0,,"",999,"諸口",,,327,"事業主借",,,243600,"７月分鈴木みどり",,,,,,,
2012-07-31,0,,"",712,"給与手当",,,999,"諸口",,,46391,"７月分武藤かおり",4,,,,借,仕,
2012-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",1391,"７月分武藤かおり　源泉所得税",,,,,,,
2012-07-31,0,,"",999,"諸口",,,327,"事業主借",,,45000,"７月分武藤かおり",,,,,,,
2012-07-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",501900,"㈱カワバタ",11,,,,借,仕,
2012-07-20,0,,"",613,"仕入高",,,312,"買掛金",3,"村田宝飾",566244,"村田宝飾",11,,,,借,仕,
2012-07-04,0,,"",121,"関東つくば普通",,,515,"売上高",,,222037,"㈱オリンピックゴールド　地金売上",11,,,1000,貸,売,
2012-07-05,0,,"",121,"関東つくば普通",,,515,"売上高",,,58801,"㈱オリンピックゴールド　地金売上",11,,,1000,貸,売,
2012-07-06,0,,"",121,"関東つくば普通",,,515,"売上高",,,279943,"㈱オリンピックゴールド　地金売上",11,,,1000,貸,売,
2012-07-09,0,,"",121,"関東つくば普通",,,515,"売上高",,,97010,"㈱オリンピックゴールド　地金売上",11,,,1000,貸,売,
2012-07-18,0,,"",121,"関東つくば普通",,,515,"売上高",,,33873,"㈱オリンピックゴールド　地金売上",11,,,1000,貸,売,
2012-07-26,0,,"",121,"関東つくば普通",,,515,"売上高",,,60302,"㈱オリンピックゴールド　地金売上",11,,,1000,貸,売,
2012-07-09,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,658000,"現金引出",,,,,,,
2012-07-18,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,34000,"現金引出",,,,,,,
2012-07-27,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,60000,"現金引出",,,,,,,
2012-07-02,0,,"",999,"諸口",,,166,"売掛金",2,"ＡＥＯＮ",25000,"ＡＥＯＮカード入金",,,,,,,
2012-07-02,0,,"",121,"関東つくば普通",,,999,"諸口",,,24000,"ＡＥＯＮカード入金",,,,,,,
2012-07-02,0,,"",733,"支払手数料",,,999,"諸口",,,1000,"ＡＥＯＮカード手数料",2,,,,借,仕,
2012-07-02,0,,"",999,"諸口",,,166,"売掛金",4,"ＳＡＩＳＯＮ",52000,"ＳＡＩＳＯＮカード入金",,,,,,,
2012-07-02,0,,"",121,"関東つくば普通",,,999,"諸口",,,50024,"ＳＡＩＳＯＮカード入金",,,,,,,
2012-07-02,0,,"",733,"支払手数料",,,999,"諸口",,,1976,"ＳＡＩＳＯＮカード手数料",2,,,,借,仕,
2012-07-02,0,,"",189,"事業主貸",,,121,"関東つくば普通",,,74000,"現金引出",,,,,,,
2012-07-09,0,,"",122,"茨城県信",,,327,"事業主借",,,520000,"現金預入",,,,,,,
2012-07-19,0,,"",122,"茨城県信",,,327,"事業主借",,,140000,"現金預入",,,,,,,
2012-07-31,0,,"",122,"茨城県信",,,327,"事業主借",,,690000,"現金預入",,,,,,,
2012-07-31,0,,"",122,"茨城県信",,,327,"事業主借",,,1000088,"定期預金",,,,,,,
2012-07-13,0,,"",189,"事業主貸",,,122,"茨城県信",,,100000,"現金引出",,,,,,,
2012-07-14,0,,"",189,"事業主貸",,,122,"茨城県信",,,150000,"現金引出",,,,,,,
2012-07-17,0,,"",189,"事業主貸",,,122,"茨城県信",,,100000,"現金引出",,,,,,,
2012-07-24,0,,"",189,"事業主貸",,,122,"茨城県信",,,500000,"現金引出",,,,,,,
2012-07-27,0,,"",189,"事業主貸",,,122,"茨城県信",,,50000,"現金引出",,,,,,,
2012-07-29,0,,"",189,"事業主貸",,,122,"茨城県信",,,50000,"現金引出",,,,,,,
2012-07-29,0,,"",733,"支払手数料",,,122,"茨城県信",,,105,"銀行手数料　現金引出",11,,,,借,仕,
2012-07-09,0,,"",312,"買掛金",3,"村田宝飾",122,"茨城県信",,,50000,"村田宝飾",,,,,,,
2012-07-09,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　村田宝飾",11,,,,借,仕,
2012-07-25,0,,"",312,"買掛金",3,"村田宝飾",122,"茨城県信",,,50000,"村田宝飾",,,,,,,
2012-07-25,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　村田宝飾",11,,,,借,仕,
2012-07-11,0,,"",613,"仕入高",,,122,"茨城県信",,,26706,"スーパージェムス",11,,,,借,仕,
2012-07-11,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　スーパージェムス",11,,,,借,仕,
2012-07-19,0,,"",217,"一括償却資産",,,122,"茨城県信",,,140000,"㈲オオワダ鉄工　井戸交換",11,,,,借,仕,
2012-07-19,0,,"",733,"支払手数料",,,122,"茨城県信",,,420,"振込手数料　㈲オオワダ鉄工",11,,,,借,仕,
2012-07-25,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,45150,"㈱プレステン　広告掲載料",11,,,,借,仕,
2012-07-25,0,,"",733,"支払手数料",,,122,"茨城県信",,,525,"振込手数料　㈱プレステン",11,,,,借,仕,
2012-07-25,0,,"",352,"長期借入金",201,"茨城県信７００",999,"諸口",,,84000,"茨城県信７００万",,,,,,,
2012-07-25,0,,"",821,"支払利息",,,999,"諸口",,,4280,"茨城県信７００万",2,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,122,"茨城県信",,,88280,"茨城県信７００万",,,,,,,
2012-07-25,0,,"",352,"長期借入金",202,"茨城県信３００",999,"諸口",,,25000,"茨城県信３００万",,,,,,,
2012-07-25,0,,"",821,"支払利息",,,999,"諸口",,,6433,"茨城県信３００万",2,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,122,"茨城県信",,,31433,"茨城県信３００万",,,,,,,
2012-07-25,0,,"",352,"長期借入金",203,"茨城県信５００",999,"諸口",,,41500,"茨城県信５００万",,,,,,,
2012-07-25,0,,"",821,"支払利息",,,999,"諸口",,,5868,"茨城県信５００万",2,,,,借,仕,
2012-07-25,0,,"",999,"諸口",,,122,"茨城県信",,,47368,"茨城県信５００万",,,,,,,
2012-07-25,0,,"",613,"仕入高",,,327,"事業主借",,,59100,"地金下取　緑川",11,,,,借,仕,
2012-07-25,0,,"",613,"仕入高",,,327,"事業主借",,,1649,"地金下取　児玉",11,,,,借,仕,
2012-07-17,0,,"",613,"仕入高",,,327,"事業主借",,,32580,"地金下取　山田",11,,,,借,仕,
2012-07-06,0,,"",613,"仕入高",,,327,"事業主借",,,92295,"地金下取　太田",11,,,,借,仕,
2012-07-05,0,,"",613,"仕入高",,,327,"事業主借",,,267089,"地金下取　田野井",11,,,,借,仕,
2012-07-04,0,,"",613,"仕入高",,,327,"事業主借",,,56000,"地金下取　山田",11,,,,借,仕,
2012-07-03,0,,"",613,"仕入高",,,327,"事業主借",,,214150,"地金下取　小代",11,,,,借,仕,
2012-07-25,0,,"",189,"事業主貸",,,515,"売上高",,,59100,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-25,0,,"",189,"事業主貸",,,515,"売上高",,,1649,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-17,0,,"",189,"事業主貸",,,515,"売上高",,,32580,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-06,0,,"",189,"事業主貸",,,515,"売上高",,,92295,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-05,0,,"",189,"事業主貸",,,515,"売上高",,,267089,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-04,0,,"",189,"事業主貸",,,515,"売上高",,,56000,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-03,0,,"",189,"事業主貸",,,515,"売上高",,,214150,"地金対応売上　ジュエリー",11,,,100,貸,売,
2012-07-30,0,,"",733,"支払手数料",,,999,"諸口",,,31500,"７月分安田会計事務所",11,,,,借,仕,
2012-07-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",3000,"７月分安田会計事務所・源泉所得税",,,,,,,
2012-07-30,0,,"",999,"諸口",,,327,"事業主借",,,28500,"７月分安田会計事務所",,,,,,,
2012-08-20,0,,"",733,"支払手数料",,,327,"事業主借",,,12757,"セコム㈱　店舗防犯",11,,,,借,仕,
2012-07-20,0,,"",722,"消耗品費",,,327,"事業主借",,,4830,"７月分宇田川石油㈱　アクアクララ代",11,,,,借,仕,
2012-06-25,0,,"",717,"広告宣伝費",,,327,"事業主借",,,10710,"東電広告㈱　６月分電柱広告料",11,,,,借,仕,
2012-07-27,0,,"",724,"水道光熱費",1,"店",327,"事業主借",,,5210,"７月分仕事場動力電気代",11,,,,借,仕,
2012-07-27,0,,"",724,"水道光熱費",9998,"共通",327,"事業主借",,,30439,"７月分電気代（６０Ａ）",11,,,,借,仕,
2012-07-27,0,,"",724,"水道光熱費",1,"店",327,"事業主借",,,1059,"７月分公衆外灯電気代",11,,,,借,仕,
2012-07-27,0,,"",723,"通信費",9998,"共通",327,"事業主借",,,27130,"７月分ｄｏｃｏｍｏ　携帯電話代",11,,,,借,仕,
2012-08-06,0,,"",723,"通信費",9998,"共通",327,"事業主借",,,11642,"７月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2012-07-05,0,,"",352,"長期借入金",301,"水戸信金⑤５００",999,"諸口",,,84000,"水戸信金⑤５００万円",,,,,,,
2012-07-05,0,,"",999,"諸口",,,327,"事業主借",,,89765,"水戸信金⑤５００万円",,,,,,,
2012-07-05,0,,"",821,"支払利息",,,999,"諸口",,,5765,"水戸信金⑤５００万円",2,,,,借,仕,
2012-07-05,0,,"",352,"長期借入金",302,"水戸信金⑥２００",999,"諸口",,,24000,"水戸信金⑥２００万円",,,,,,,
2012-07-05,0,,"",999,"諸口",,,327,"事業主借",,,26613,"水戸信金⑥２００万円",,,,,,,
2012-07-05,0,,"",821,"支払利息",,,999,"諸口",,,2613,"水戸信金⑥２００万円",2,,,,借,仕,
2012-07-05,0,,"",352,"長期借入金",303,"水戸信金⑦２００",999,"諸口",,,24000,"水戸信金⑦２００万円",,,,,,,
2012-07-05,0,,"",999,"諸口",,,327,"事業主借",,,27173,"水戸信金⑦２００万円",,,,,,,
2012-07-05,0,,"",821,"支払利息",,,999,"諸口",,,3173,"水戸信金⑦２００万円",2,,,,借,仕,
2012-07-25,0,,"",352,"長期借入金",304,"水戸信金⑧２００",999,"諸口",,,24000,"水戸信金⑧２００万円",,,,,,,
2012-07-25,0,,"",999,"諸口",,,327,"事業主借",,,28186,"水戸信金⑧２００万円",,,,,,,
2012-07-25,0,,"",821,"支払利息",,,999,"諸口",,,4186,"水戸信金⑧２００万円",2,,,,借,仕,
2012-08-08,0,,"",101,"現金",,,515,"売上高",,,184800,"仕入商品売上",11,,,100,貸,売,
2012-08-11,0,,"",101,"現金",,,515,"売上高",,,30000,"仕入商品売上",11,,,100,貸,売,
2012-08-30,0,,"",101,"現金",,,515,"売上高",,,364000,"仕入商品売上",11,,,100,貸,売,
2012-08-01,0,,"",101,"現金",,,327,"事業主借",,,516604,"事業主より入金",,,,,,,
2012-08-02,0,,"",101,"現金",,,327,"事業主借",,,8081,"事業主より入金",,,,,,,
2012-08-03,0,,"",101,"現金",,,327,"事業主借",,,141550,"事業主より入金",,,,,,,
