日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-02,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",1731,"㈱ダイエー　お茶代",11,,,,借,仕,
2015-10-02,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",15292,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-02,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",2592,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-02,0,,"",726,"消耗品費",,,102,"現金店舗月島",102,"小口現金",1620,"シャープビジネスソリューション㈱　レバー",11,,,,借,仕,
2015-10-02,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",6145,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-03,0,,"",726,"消耗品費",,,102,"現金店舗月島",102,"小口現金",5520,"㈱カインズ　消耗品",11,,,,借,仕,
2015-10-03,0,,"",726,"消耗品費",,,102,"現金店舗月島",102,"小口現金",1742,"ケーヨーデイツーみのり台店　消耗品",11,,,,借,仕,
2015-10-04,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",2666,"セブンイレブン東陽店　残業食事代",11,,,,借,仕,
2015-10-04,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",7387,"㈱スター商事　アイス他仕入",11,,,,借,仕,
2015-10-05,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",3801,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-05,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",9072,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-06,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",2010,"月島生駒軒　打ち合せ食事代",11,,,,借,仕,
2015-10-07,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",235,"㈱ダイエー　卵代",11,,,,借,仕,
2015-10-07,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",1850,"中華料理ハマ　打ち合せ食事代",11,,,,借,仕,
2015-10-08,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",6307,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-08,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",14256,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-08,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",5540,"㈱スター商事　アイス他仕入",11,,,,借,仕,
2015-10-08,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",6190,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-10,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",8240,"㈱カワシマヤ　グラニュー糖仕入",11,,,,借,仕,
2015-10-10,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",10546,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-11,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",7776,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-12,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",10368,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-12,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",6179,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-13,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",5540,"㈱スター商事　アイス他仕入",11,,,,借,仕,
2015-10-15,0,,"",726,"消耗品費",,,102,"現金店舗月島",102,"小口現金",4456,"㈱カインズ　消耗品",11,,,,借,仕,
2015-10-16,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",1159,"㈱ダイエー　お茶代",11,,,,借,仕,
2015-10-16,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",6859,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-16,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",11664,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-16,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",6307,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-17,0,,"",722,"旅費交通費",,,102,"現金店舗月島",102,"小口現金",1450,"㈱織田タクシー東京営業所　タクシー代",11,,,,借,仕,
2015-10-19,0,,"",743,"会議費",,,102,"現金店舗月島",102,"小口現金",1750,"中華料理ハマ　打ち合せ食事代",11,,,,借,仕,
2015-10-19,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",6972,"㈱カワシマヤ　グラニュー糖仕入",11,,,,借,仕,
2015-10-22,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",6658,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-22,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",10368,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-23,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",9234,"㈱スター商事　アイス他仕入",11,,,,借,仕,
2015-10-24,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",5097,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-26,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",1846,"㈱スター商事　アイス他仕入",11,,,,借,仕,
2015-10-26,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",1404,"㈱ダイエー　お茶代",11,,,,借,仕,
2015-10-26,0,,"",739,"諸会費",,,102,"現金店舗月島",102,"小口現金",4500,"月島西仲共栄会商店街新興組合　賦課金",4,,,,借,仕,
2015-10-26,0,,"",739,"諸会費",,,102,"現金店舗月島",102,"小口現金",2000,"月島西仲共栄会商店街新興組合　共同施設管理費",4,,,,借,仕,
2015-10-26,0,,"",739,"諸会費",,,102,"現金店舗月島",102,"小口現金",1850,"月島西仲共栄会商店街新興組合　共栄会電灯代",4,,,,借,仕,
2015-10-26,0,,"",739,"諸会費",,,102,"現金店舗月島",102,"小口現金",700,"月島二盛会　１０月分会費",4,,,,借,仕,
2015-10-28,0,,"",726,"消耗品費",,,102,"現金店舗月島",102,"小口現金",5036,"SPORTS DEPO　消耗品",11,,,,借,仕,
2015-10-28,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",3264,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-28,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",567,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-28,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",6716,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-28,0,,"",737,"車両費",,,102,"現金店舗月島",102,"小口現金",6918,"ＥＮＥＯＳフロンティア東京第一　ガソリン代",11,,,,借,仕,
2015-10-28,0,,"",717,"福利厚生費",101,"食事補助",102,"現金店舗月島",102,"小口現金",1990,"モスバーガー月島店　残業食事代",11,,,,借,仕,
2015-10-29,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",5097,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-29,0,,"",550,"仕入",103,"備品等仕入",102,"現金店舗月島",102,"小口現金",320480,"敷島産業㈱　角底袋等仕入",11,,,,借,仕,
2015-10-30,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",8240,"㈱カワシマヤ　グラニュー糖仕入",11,,,,借,仕,
2015-10-30,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",5184,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-30,0,,"",550,"仕入",101,"材料仕入",102,"現金店舗月島",102,"小口現金",10368,"㈱東京めいらく　アイス他仕入",11,,,,借,仕,
2015-10-31,0,,"",550,"仕入",103,"備品等仕入",102,"現金店舗月島",102,"小口現金",12680,"シモジマ浅草橋５号店　袋等仕入",11,,,,借,仕,
2015-10-01,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2015-10-02,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2015-10-05,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2015-10-06,0,,"",316,"預り金",103,"・住民税",121,"みずほ普通",,,71100,"９月分・住民税　納付",,,,,,,
2015-10-06,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2015-10-13,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,700000,"振替",,,,,,,
2015-10-16,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2015-10-23,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,700000,"振替",,,,,,,
2015-10-30,0,,"",122,"三菱ＵＦＪ普通",,,121,"みずほ普通",,,1000000,"振替",,,,,,,
2015-10-01,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,1528612,"７月分給料",,,,,,,
2015-10-01,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,240884,"井上栄三郎",,,,,,,
2015-10-01,0,,"",313,"短期借入金",102,"林琳",999,"諸口",,,291773,"林琳",,,,,,,
2015-10-01,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,287216,"井上栄三郎",,,,,,,
2015-10-01,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,260400,"井上栄三郎",,,,,,,
2015-10-01,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,238349,"井上栄三郎",,,,,,,
2015-10-01,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,209990,"井上栄三郎",,,,,,,
2015-10-02,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,1515971,"８月分給料",,,,,,,
2015-10-02,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,240884,"井上栄三郎",,,,,,,
2015-10-02,0,,"",313,"短期借入金",102,"林琳",999,"諸口",,,291773,"林琳",,,,,,,
2015-10-02,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,282212,"井上栄三郎",,,,,,,
2015-10-02,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,258272,"井上栄三郎",,,,,,,
2015-10-02,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,241980,"井上栄三郎",,,,,,,
2015-10-02,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,200850,"井上栄三郎",,,,,,,
2015-10-05,0,,"",719,"運賃",,,122,"三菱ＵＦＪ普通",,,1036,"ヤマト運輸㈱",11,,,,借,仕,
2015-10-05,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",80688,"めろんぱんだ橋爪",,,,,,,
2015-10-13,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",80688,"めろんぱんだ橋爪",,,,,,,
2015-10-19,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",80688,"めろんぱんだ橋爪",,,,,,,
2015-10-26,0,,"",122,"三菱ＵＦＪ普通",,,166,"売掛金",202,"めろんぱんだ橋爪",80688,"めろんぱんだ橋爪",,,,,,,
2015-10-06,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,2000000,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2015-10-06,0,,"",732,"支払手数料",,,122,"三菱ＵＦＪ普通",,,432,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2015-10-08,0,,"",122,"三菱ＵＦＪ普通",,,513,"外注調理売上",101,"メロンパンの売上",4093,"ヤマトＦ㈱　メロンパンの売上",11,,,10,貸,売,
2015-10-16,0,,"",314,"未払金",403,"新日本運輸㈱",122,"三菱ＵＦＪ普通",,,37800,"新日本運輸㈱",,,,,,,
2015-10-16,0,,"",732,"支払手数料",,,122,"三菱ＵＦＪ普通",,,216,"新日本運輸㈱　振込手数料",11,,,,借,仕,
2015-10-23,0,,"",999,"諸口",,,122,"三菱ＵＦＪ普通",,,1304057,"９月分給料",,,,,,,
2015-10-23,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,240353,"井上栄三郎",,,,,,,
2015-10-23,0,,"",313,"短期借入金",102,"林琳",999,"諸口",,,291773,"林琳",,,,,,,
2015-10-23,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,285952,"井上栄三郎",,,,,,,
2015-10-23,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,257505,"井上栄三郎",,,,,,,
2015-10-23,0,,"",313,"短期借入金",101,"井上栄三郎",999,"諸口",,,228483,"井上栄三郎",,,,,,,
2015-10-23,0,,"",999,"諸口",,,313,"短期借入金",101,"井上栄三郎",9,"井上栄三郎　給与差額",,,,,,,
2015-10-26,0,,"",738,"保険料",,,122,"三菱ＵＦＪ普通",,,44080,"東京海上日動",2,,,,借,仕,
2015-10-27,0,,"",738,"保険料",,,122,"三菱ＵＦＪ普通",,,6204,"メットライフ生命",2,,,,借,仕,
2015-10-27,0,,"",745,"雑費",,,122,"三菱ＵＦＪ普通",,,8532,"藤ビルメンテナンス㈱　ゴミ処理代",11,,,,借,仕,
2015-10-27,0,,"",738,"保険料",,,122,"三菱ＵＦＪ普通",,,27155,"あんしん生命",2,,,,借,仕,
2015-10-27,0,,"",246,"保険積立金",,,122,"三菱ＵＦＪ普通",,,27155,"あんしん生命",4,,,,借,仕,
2015-10-28,0,,"",751,"顧問報酬",,,122,"三菱ＵＦＪ普通",,,27000,"さくら中央税理士法人",11,,,,借,仕,
2015-10-30,0,,"",550,"仕入",102,"生地等仕入",122,"三菱ＵＦＪ普通",,,2000000,"喜久屋食品㈱　生地等仕入",11,,,,借,仕,
2015-10-30,0,,"",732,"支払手数料",,,122,"三菱ＵＦＪ普通",,,432,"喜久屋食品㈱　振込手数料",11,,,,借,仕,
2015-10-05,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",80688,"めろんぱんだ橋爪",11,,,1000,貸,売,
2015-10-13,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",80688,"めろんぱんだ橋爪",11,,,1000,貸,売,
2015-10-19,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",80688,"めろんぱんだ橋爪",11,,,1000,貸,売,
2015-10-26,0,,"",166,"売掛金",202,"めろんぱんだ橋爪",511,"生地等卸売上",101,"生地等売上",80688,"めろんぱんだ橋爪",11,,,1000,貸,売,
2015-10-25,0,,"",737,"車両費",,,314,"未払金",403,"新日本運輸㈱",19440,"新日本運輸㈱　阿見倉庫保管料",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,313,"短期借入金",102,"林琳",83868,"セブンカード　諸経費精算",,,,,,,
2015-10-31,0,,"",724,"水道光熱費",200,"店舗月島",999,"諸口",,,27375,"東京ガス㈱　店舗ガス代",11,,,,借,仕,
2015-10-31,0,,"",723,"通信費",200,"店舗月島",999,"諸口",,,4656,"ＮＴＴ東日本　店舗電話代９月分",11,,,,借,仕,
2015-10-31,0,,"",723,"通信費",200,"店舗月島",999,"諸口",,,1031,"ＮＴＴコミュニケーションズ９月分",11,,,,借,仕,
2015-10-31,0,,"",723,"通信費",9999,"他",999,"諸口",,,9265,"９月分ＫＤＤＩ㈱　携帯電話代",11,,,,借,仕,
2015-10-31,0,,"",723,"通信費",200,"店舗月島",999,"諸口",,,1296,"＠ＴＣＯＭ",11,,,,借,仕,
2015-10-31,0,,"",724,"水道光熱費",200,"店舗月島",999,"諸口",,,33514,"月分東京電力　店舗電気代",11,,,,借,仕,
2015-10-31,0,,"",724,"水道光熱費",200,"店舗月島",999,"諸口",,,6731,"月分東京電力　店舗電気代",11,,,,借,仕,
2015-10-31,0,,"",729,"地代家賃",200,"店舗月島",187,"前払費用",,,150000,"月分山田和治　店舗家賃",11,,,,借,仕,
2015-10-31,0,,"",729,"地代家賃",300,"駐車場",313,"短期借入金",102,"林琳",30000,"月分駐車場　車両",11,,,,借,仕,
2015-10-31,0,,"",729,"地代家賃",300,"駐車場",313,"短期借入金",102,"林琳",3000,"月分駐車場　バイク",11,,,,借,仕,
2015-10-31,0,,"",711,"役員報酬",101,"井上栄三郎",999,"諸口",,,300000,"月分　井上栄三郎",4,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,716,"法定福利費",,,41697,"月分井上栄三郎　社会保険料預かり",4,,,,貸,仕,
2015-10-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",6850,"月分井上栄三郎　給料源泉税",,,,,,,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",101,"井上栄三郎",240353,"月分井上栄三郎　給料",,,,,,,
2015-10-31,0,,"",711,"役員報酬",102,"林琳",999,"諸口",,,350000,"月分　林琳",4,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,716,"法定福利費",,,50036,"月分林琳　社会保険料預かり",4,,,,貸,仕,
2015-10-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",8420,"月分林琳　給料源泉税",,,,,,,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",102,"林琳",278644,"月分林琳　給料",,,,,,,
2015-10-31,0,,"",712,"給料手当",,,999,"諸口",,,340000,"月分　高橋稔　給料",4,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,25000,"月分高橋稔　交通費",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,716,"法定福利費",,,54705,"月分高橋稔　社会保険料預かり",4,,,,貸,仕,
2015-10-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",7820,"月分高橋稔　給料源泉税",,,,,,,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",305,"高橋稔",281575,"月分高橋稔　給料",,,,,,,
2015-10-31,0,,"",712,"給料手当",,,999,"諸口",,,310000,"月分　菅原洋平　給料",4,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,13670,"月分菅原洋平　交通費",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,716,"法定福利費",,,46095,"月分菅原洋平　社会保険料預かり",4,,,,貸,仕,
2015-10-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",7070,"月分菅原洋平　給料源泉税",,,,,,,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",306,"菅原洋平",257705,"月分菅原洋平　給料",,,,,,,
2015-10-31,0,,"",712,"給料手当",,,999,"諸口",,,260750,"月分　森憲之　給料",4,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,19770,"月分森憲之　交通費",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,716,"法定福利費",,,40320,"月分森憲之　社会保険料預かり",4,,,,貸,仕,
2015-10-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",5480,"月分森憲之　給料源泉税",,,,,,,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",307,"森憲之",221320,"月分森憲之　給料",,,,,,,
2015-10-31,0,,"",712,"給料手当",,,999,"諸口",,,189000,"月分　西宮富士子　給料",4,,,,借,仕,
2015-10-31,0,,"",722,"旅費交通費",,,999,"諸口",,,22470,"月分西宮富士子　交通費",11,,,,借,仕,
2015-10-31,0,,"",999,"諸口",,,316,"預り金",101,"給料源泉税",4340,"月分西宮富士子　給料源泉税",,,,,,,
2015-10-31,0,,"",999,"諸口",,,314,"未払金",301,"アルバイト",207130,"月分西宮富士子　給料",,,,,,,
2015-10-10,0,,"",314,"未払金",101,"井上栄三郎",313,"短期借入金",101,"井上栄三郎",240353,"井上栄三郎　９月分給料",,,,,,,
2015-10-10,0,,"",314,"未払金",102,"林琳",313,"短期借入金",102,"林琳",291773,"林琳　９月分給料",,,,,,,
2015-10-10,0,,"",314,"未払金",305,"高橋稔",313,"短期借入金",101,"井上栄三郎",285952,"井上栄三郎　９月分給料・高橋稔",,,,,,,
2015-10-10,0,,"",314,"未払金",306,"菅原洋平",313,"短期借入金",101,"井上栄三郎",257705,"井上栄三郎　９月分給料・菅原洋平",,,,,,,
2015-10-10,0,,"",314,"未払金",307,"森憲之",313,"短期借入金",101,"井上栄三郎",228483,"井上栄三郎　９月分給料・森憲之",,,,,,,
2015-10-10,0,,"",314,"未払金",301,"アルバイト",313,"短期借入金",101,"井上栄三郎",210490,"井上栄三郎　９月分給料・西宮富士子",,,,,,,
2015-11-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",228190,"メロンパンの売上",11,,,10,貸,売,
2015-11-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",108080,"メロンパンの売上",11,,,10,貸,売,
2015-11-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",183000,"メロンパンの売上",11,,,10,貸,売,
2015-11-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",106500,"メロンパンの売上",11,,,10,貸,売,
2015-11-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",95860,"メロンパンの売上",11,,,10,貸,売,
2015-11-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",124890,"メロンパンの売上",11,,,10,貸,売,
2015-11-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",206030,"メロンパンの売上",11,,,10,貸,売,
2015-11-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",194960,"メロンパンの売上",11,,,10,貸,売,
2015-11-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",71990,"メロンパンの売上",11,,,10,貸,売,
2015-11-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",94140,"メロンパンの売上",11,,,10,貸,売,
2015-11-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",107730,"メロンパンの売上",11,,,10,貸,売,
2015-11-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",93440,"メロンパンの売上",11,,,10,貸,売,
2015-11-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",99230,"メロンパンの売上",11,,,10,貸,売,
2015-11-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",264920,"メロンパンの売上",11,,,10,貸,売,
2015-11-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",298080,"メロンパンの売上",11,,,10,貸,売,
2015-11-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",124530,"メロンパンの売上",11,,,10,貸,売,
2015-11-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",134860,"メロンパンの売上",11,,,10,貸,売,
2015-11-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",103360,"メロンパンの売上",11,,,10,貸,売,
2015-11-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",147450,"メロンパンの売上",11,,,10,貸,売,
2015-11-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",164600,"メロンパンの売上",11,,,10,貸,売,
2015-11-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",303540,"メロンパンの売上",11,,,10,貸,売,
2015-11-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",366080,"メロンパンの売上",11,,,10,貸,売,
2015-11-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",243100,"メロンパンの売上",11,,,10,貸,売,
2015-11-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",84700,"メロンパンの売上",11,,,10,貸,売,
2015-11-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",92790,"メロンパンの売上",11,,,10,貸,売,
2015-11-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",110920,"メロンパンの売上",11,,,10,貸,売,
2015-11-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",165240,"メロンパンの売上",11,,,10,貸,売,
2015-11-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",220560,"メロンパンの売上",11,,,10,貸,売,
2015-11-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",201910,"メロンパンの売上",11,,,10,貸,売,
2015-11-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",92740,"メロンパンの売上",11,,,10,貸,売,
2015-11-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",76000,"メロンパンの売上",11,,,10,貸,売,
2015-11-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",32250,"メロンパンの売上",11,,,10,貸,売,
2015-11-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",75250,"メロンパンの売上",11,,,10,貸,売,
2015-11-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",19750,"メロンパンの売上",11,,,10,貸,売,
2015-11-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",19750,"メロンパンの売上",11,,,10,貸,売,
2015-11-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",32750,"メロンパンの売上",11,,,10,貸,売,
2015-11-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",61250,"メロンパンの売上",11,,,10,貸,売,
2015-11-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",49250,"メロンパンの売上",11,,,10,貸,売,
2015-11-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",18000,"メロンパンの売上",11,,,10,貸,売,
2015-11-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",22000,"メロンパンの売上",11,,,10,貸,売,
2015-11-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",26500,"メロンパンの売上",11,,,10,貸,売,
