日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-06-20,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",95672,"６月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",16823,"６月分リフォームＳ㈱　服飾（店手配）売上",11,,,1,貸,売,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",22561,"６月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",14,"　Ｔ販売商品加工売上",226742,"６月分リフォームＳ㈱　Ｔ販売商品加工売上",11,,,1,貸,売,
2012-06-20,0,,"",732,"保険料",,,999,"諸口",,,1270,"６月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2012-06-20,0,,"",732,"保険料",,,999,"諸口",,,1500,"６月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2012-06-20,0,,"",727,"販売促進費",,,999,"諸口",,,15750,"６月分リフォームスタジオ㈱　定額負担金",11,,,,借,仕,
2012-06-20,0,,"",722,"消耗品費",,,999,"諸口",,,2993,"６月分リフォームＳ㈱　加工承伝票代",11,,,,借,仕,
2012-06-20,0,,"",613,"材料仕入高",,,999,"諸口",,,6615,"６月分リフォームＳ㈱　糸代",11,,,,借,仕,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",999,"ポイントカード",4886,"６月分ポイントカード　本部半額負担金",11,,,1,貸,売,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",158,"６月分インターネットその他本部負担金",11,,,1,貸,売,
2012-06-20,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,18730,"事業用：６月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",284,"６月分ユニクロ割引本部負担金",11,,,1,貸,売,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",120,"６月分ニッセンブランデリ割引",11,,,1,貸,売,
2012-06-20,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,6825,"事業用：リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2012-06-20,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,5101,"事業用：リフォームＳ㈱　店電話代",11,,,,借,仕,
2012-06-20,0,,"",721,"旅費交通費",,,999,"諸口",,,10500,"６月分リフォームＳ㈱　駐車場代",11,,,,借,仕,
2012-06-20,0,,"",186,"仮払金",,,999,"諸口",,,5000,"６月分リフォームＳ㈱レジ現金過不足",,,,,,,
2012-06-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",158,"６月分住商オットー１０％割引本部負担金",11,,,1,貸,売,
2012-06-20,0,,"",166,"売掛金",,,999,"諸口",,,581769,"６月分リフォームＳ㈱",,,,,,,
2012-06-30,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,30933,"減価償却費仮計上",4,,,,借貸,仕,
2012-06-30,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",993,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2012-06-30,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"６月分原昭夫",2,,,,借,仕,
2012-06-30,0,,"",720,"雑給",101,"仲西シゲ子",999,"諸口",,,79200,"６月分仲西シゲ子",4,,,,借,仕,
2012-06-30,0,,"",721,"旅費交通費",,,999,"諸口",,,12370,"６月分仲西シゲ子・通勤費",11,,,,借,仕,
2012-06-30,0,,"",999,"諸口",,,101,"現金",,,91570,"６月分仲西シゲ子",,,,,,,
2012-06-30,0,,"",720,"雑給",108,"利根川清子",999,"諸口",,,26920,"６月分利根川清子",4,,,,借,仕,
2012-06-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",807,"６月分利根川清子・給与源泉所得税",,,,,,,
2012-06-30,0,,"",999,"諸口",,,101,"現金",,,26113,"６月分利根川清子",,,,,,,
2012-06-30,0,,"",101,"現金",,,196,"店主勘定",,,115450,"原　悦子",,,,,,,
2012-07-01,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1237,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-01,0,,"",728,"事務用品費",,,101,"現金",,,420,"ダイソー　便箋",11,,,,借,仕,
2012-07-02,0,,"",613,"材料仕入高",,,101,"現金",,,200,"ドリーム　ファスナー仕入",11,,,,借,仕,
2012-07-02,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,406,"事業用：クイーンズ伊勢丹　従業員おやつ代",11,,,,借,仕,
2012-07-02,0,,"",715,"法定福利費",,,101,"現金",,,2991,"第Ⅰ期労働保険料",4,,,,借,仕,
2012-07-02,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-03,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2688,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-03,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,400,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-03,0,,"",723,"通信費",1,"事業用：",101,"現金",,,700,"事業用：藤沢南口〒　レターパック代",11,,,,借,仕,
2012-07-04,0,,"",722,"消耗品費",,,101,"現金",,,735,"ダイソー　ラック５ケ",11,,,,借,仕,
2012-07-04,0,,"",613,"材料仕入高",,,101,"現金",,,8500,"菊池ネーム店　カケハギ代",11,,,,借,仕,
2012-07-04,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,296,"事業用：クイーンズ伊勢丹　従業員おやつ代",11,,,,借,仕,
2012-07-04,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-04,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,400,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-05,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,420,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-05,0,,"",733,"支払手数料",,,101,"現金",,,11000,"社会保険労務士　大庭敏也　労働保険代行料",11,,,,借,仕,
2012-07-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,860,"事業用：サーティワンアイス　従業員おやつ代",11,,,,借,仕,
2012-07-05,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1515,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-05,0,,"",722,"消耗品費",,,101,"現金",,,1862,"ｓａｎｗａ　テイシュ、ポリ袋他",11,,,,借,仕,
2012-07-05,0,,"",829,"車両費",,,101,"現金",,,4571,"関東礦油㈱　ガソリン代",11,,,,借,仕,
2012-07-06,0,,"",613,"材料仕入高",,,101,"現金",,,448,"ドリーム　シーチング代",11,,,,借,仕,
2012-07-06,0,,"",613,"材料仕入高",,,101,"現金",,,6000,"西小野和美　洋服修理代",11,,,,借,仕,
2012-07-06,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1901,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-07,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,820,"事業用：ミスタードーナッツ　従業員おやつ代",11,,,,借,仕,
2012-07-07,0,,"",728,"事務用品費",,,101,"現金",,,419,"有隣堂　ボールペン代",11,,,,借,仕,
2012-07-08,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,670,"事業用：サーティワンアイス　従業員おやつ代",11,,,,借,仕,
2012-07-08,0,,"",726,"接待交際費",,,101,"現金",,,3829,"ｓａｎｗａ　得意先お中元代",11,,,,借,仕,
2012-07-09,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1022,"事業用：立花　従業員おやつ代",11,,,,借,仕,
2012-07-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,1650,"事業用：藤沢南仲通〒　レターパック代",11,,,,借,仕,
2012-07-09,0,,"",826,"会議費",,,101,"現金",,,800,"デニーズ藤沢北口店　打合せ代お茶代",11,,,,借,仕,
2012-07-11,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-11,0,,"",723,"通信費",1,"事業用：",101,"現金",,,1050,"事業用：藤沢南口〒　レターパック代",11,,,,借,仕,
2012-07-11,0,,"",831,"賃借料",1,"事業用：",101,"現金",,,1050,"事業用：㈱サニクリーン東京　モップ代他",11,,,,借,仕,
2012-07-11,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,400,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-11,0,,"",613,"材料仕入高",,,101,"現金",,,470,"ドリーム　ロック糸",11,,,,借,仕,
2012-07-11,0,,"",722,"消耗品費",,,101,"現金",,,627,"ドリーム　はさみ代",11,,,,借,仕,
2012-07-12,0,,"",726,"接待交際費",,,101,"現金",,,4878,"ｓａｎｗａ　得意先お中元代",11,,,,借,仕,
2012-07-12,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2304,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-12,0,,"",722,"消耗品費",,,101,"現金",,,630,"フローラＺｅｎｋｉ　店用消耗品代",11,,,,借,仕,
2012-07-12,0,,"",829,"車両費",,,101,"現金",,,4480,"ＥＮＥＯＳ　ガソリン代",11,,,,借,仕,
2012-07-13,0,,"",613,"材料仕入高",,,101,"現金",,,189,"ドリーム　ゴム代",11,,,,借,仕,
2012-07-13,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1837,"事業用：ロンドンパブ　従業員残業食事代",11,,,,借,仕,
2012-07-13,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,400,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-14,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1194,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-14,0,,"",722,"消耗品費",,,101,"現金",,,260,"ノジマ　メンテ用品代",11,,,,借,仕,
2012-07-15,0,,"",726,"接待交際費",,,101,"現金",,,2210,"ＪＲ東日本リテールネット　得意先接待飲食代",11,,,,借,仕,
2012-07-15,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-16,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1588,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-16,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-17,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,400,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-17,0,,"",733,"支払手数料",,,101,"現金",,,10500,"㈲大昇　更新事務手数料",11,,,,借,仕,
2012-07-01,0,,"",729,"地代家賃",2,"駐車場：宮田千鶴子",314,"未払金",6,"駐車場：宮田千鶴子",16000,"８月分駐車場：宮田千鶴子",11,,,,借,仕,
2012-07-17,0,,"",314,"未払金",6,"駐車場：宮田千鶴子",101,"現金",,,16000,"８月分駐車場：宮田千鶴子",,,,,,,
2012-07-17,0,,"",722,"消耗品費",,,101,"現金",,,869,"ｓａｎｗａ　除菌スプレー",11,,,,借,仕,
2012-07-17,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-18,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-18,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,430,"事業用：サーティワンアイス　従業員おやつ代",11,,,,借,仕,
2012-07-18,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,216,"事業用：サーティワンアイス　従業員おやつ代",11,,,,借,仕,
2012-07-18,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-18,0,,"",829,"車両費",,,101,"現金",,,3864,"㈲岩瀬商店　ガソリン代",11,,,,借,仕,
2012-07-20,0,,"",827,"新聞図書費",,,101,"現金",,,1200,"くまざわ書店　書籍代",11,,,,借,仕,
2012-07-20,0,,"",722,"消耗品費",,,101,"現金",,,300,"Ａｚａｌｅａ　ポリ袋代",11,,,,借,仕,
2012-07-20,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,296,"事業用：クイーンズ伊勢丹　従業員おやつ代",11,,,,借,仕,
2012-07-22,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1069,"事業用：ｓａｎｗａ　従業員残業食事代",11,,,,借,仕,
2012-07-22,0,,"",722,"消耗品費",,,101,"現金",,,945,"フローラＺｅｎｋｉ　店用お花代",11,,,,借,仕,
2012-07-23,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,400,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-23,0,,"",827,"新聞図書費",,,101,"現金",,,350,"くまざわ書店　書籍代",11,,,,借,仕,
2012-07-23,0,,"",829,"車両費",,,101,"現金",,,2855,"ＥＮＥＯＳ　ガソリン代",11,,,,借,仕,
2012-07-24,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,400,"事業用：近江堂　従業員おやつ代",11,,,,借,仕,
2012-07-24,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,430,"共　通：ドトールコーヒー　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-24,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1382,"事業用：ｓａｎｗａ　従業員おやつ代",11,,,,借,仕,
2012-07-24,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,387,"事業用：サーティワンアイス　従業員おやつ代",11,,,,借,仕,
2012-07-25,0,,"",831,"賃借料",1,"事業用：",101,"現金",,,1050,"事業用：㈱サニクリーン東京　モップ代他",11,,,,借,仕,
2012-07-25,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-07-25,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,390,"共　通：ロンドンパブ　従業員早朝出勤食事代",11,,,,借,仕,
2012-07-25,0,,"",723,"通信費",1,"事業用：",101,"現金",,,400,"事業用：藤沢南口〒　切手代",11,,,,借,仕,
2012-07-25,0,,"",723,"通信費",1,"事業用：",101,"現金",,,700,"事業用：藤沢南口〒　レターパック代",11,,,,借,仕,
2012-07-25,0,,"",613,"材料仕入高",,,101,"現金",,,300,"ユザワヤ　金属ファスナー代",11,,,,借,仕,
2012-07-26,0,,"",613,"材料仕入高",,,101,"現金",,,6000,"西小野和美　洋服修理代",11,,,,借,仕,
2012-07-26,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,2985,"事業用：すかいらーく　従業員残業食事代",11,,,,借,仕,
2012-07-27,0,,"",716,"福利厚生費",1,"事業用：",101,"現金",,,1390,"事業用：牛庵　藤沢店　従業員食事代",11,,,,借,仕,
2012-07-01,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-02,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-03,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-04,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-05,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-06,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-08,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-10,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-11,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-12,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-13,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-15,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-16,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-17,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-18,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-19,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-20,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-23,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-24,0,,"",721,"旅費交通費",,,101,"現金",,,170,"原　悦子　バス代：高山車庫",11,,,,借,仕,
2012-07-25,0,,"",721,"旅費交通費",,,101,"現金",,,340,"原　悦子　バス代：高山車庫　往復",11,,,,借,仕,
2012-07-02,0,,"",314,"未払金",5,"トヨタ　プリウス",121,"横浜普通預金",,,52900,"トヨタ　プリウス",,,,,,,
2012-07-02,0,,"",101,"現金",,,121,"横浜普通預金",,,2000,"現金引き出し",,,,,,,
2012-07-02,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2012-07-09,0,,"",121,"横浜普通預金",,,166,"売掛金",,,581769,"リフォームＳ㈱",,,,,,,
2012-07-09,0,,"",101,"現金",,,121,"横浜普通預金",,,360000,"現金引き出し",,,,,,,
2012-07-11,0,,"",101,"現金",,,121,"横浜普通預金",,,17000,"現金引き出し",,,,,,,
2012-07-11,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2012-07-25,0,,"",101,"現金",,,121,"横浜普通預金",,,100000,"現金引き出し",,,,,,,
2012-07-25,0,,"",733,"支払手数料",,,121,"横浜普通預金",,,105,"横浜銀行　手数料",11,,,,借,仕,
2012-07-26,0,,"",732,"保険料",,,121,"横浜普通預金",,,3880,"ニッセイ同和損保　自動車保険",2,,,,借,仕,
2012-07-27,0,,"",196,"店主勘定",,,121,"横浜普通預金",,,11092,"日本生命保険料",,,,,,,
2012-07-27,0,,"",722,"消耗品費",,,121,"横浜普通預金",,,1050,"アクアクララ　ウォーターサーバー",11,,,,借,仕,
2012-07-27,0,,"",101,"現金",,,121,"横浜普通預金",,,10000,"現金引き出し",,,,,,,
2012-07-30,0,,"",733,"支払手数料",,,999,"諸口",,,15750,"７月分安田会計事務所",11,,,,借,仕,
2012-07-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",1500,"７月分安田会計事務所・報酬源泉所得税",,,,,,,
2012-07-30,0,,"",999,"諸口",,,121,"横浜普通預金",,,14250,"７月分安田会計事務所",,,,,,,
2012-07-30,0,,"",101,"現金",,,121,"横浜普通預金",,,10000,"現金引き出し",,,,,,,
2012-07-02,0,,"",723,"通信費",3,"ドコモ　携帯電話代",196,"店主勘定",,,24318,"共　通：７月分ドコモ　携帯電話代",11,,,,借,仕,
2012-07-05,0,,"",723,"通信費",2,"共　通：",196,"店主勘定",,,2115,"共　通：６月分ＮＴＴ　自宅電話代",11,,,,借,仕,
2012-07-09,0,,"",831,"賃借料",2,"共　通：",196,"店主勘定",,,23300,"共　通：７月分自宅家賃",11,,,,借,仕,
2012-07-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ドコモ　携帯電話代",2432,"共　通：７月分携帯電話１０％経費不算入",11,,,,貸,仕,
2012-07-31,0,,"",196,"店主勘定",,,723,"通信費",2,"共　通：",635,"共　通：ＮＴＴ　自宅電話代３０％経費不算入",11,,,,貸,仕,
2012-07-31,0,,"",196,"店主勘定",,,831,"賃借料",2,"共　通：",20970,"共　通：自宅家賃９０％経費不算入",11,,,,貸,仕,
2012-07-31,0,,"",721,"旅費交通費",,,196,"店主勘定",,,25700,"６/１～３０　通勤高速代",11,,,,借,仕,
2012-07-20,0,,"",532,"外注費",1,"　店加工売上",999,"諸口",,,238413,"７月分リフォームＳ㈱　店加工売上",11,,,,借,仕,
2012-07-20,0,,"",532,"外注費",2,"　オーダー売上",999,"諸口",,,15226,"７月分リフォームＳ㈱　オーダー売上",11,,,,借,仕,
2012-07-20,0,,"",532,"外注費",7,"　服飾（店手配）売上",999,"諸口",,,3255,"７月分リフォームＳ㈱　服飾（店手配）売上",11,,,,借,仕,
2012-07-20,0,,"",532,"外注費",9,"　付属品売上",999,"諸口",,,4760,"７月分リフォームＳ㈱　付属品売上",11,,,,借,仕,
2012-07-20,0,,"",532,"外注費",17,"　テナント（レジ入金",999,"諸口",,,315,"７月分リフォームＳ㈱　テナント（レジ入金）",11,,,,借,仕,
2012-07-20,0,,"",532,"外注費",14,"　Ｔ販売商品加工売上",999,"諸口",,,61441,"７月分リフォームＳ㈱　Ｔ販売商品加工売上",11,,,,借,仕,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",1,"　店加工売上",581500,"７月分リフォームＳ㈱　店加工売上",11,,,1,貸,売,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",2,"　オーダー売上",60920,"７月分リフォームＳ㈱　オーダー売上",11,,,1,貸,売,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",7,"　服飾（店手配）売上",16275,"７月分リフォームＳ㈱　服飾（店手配）売上",11,,,1,貸,売,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",9,"　付属品売上",23817,"７月分リフォームＳ㈱　付属品売上",11,,,1,貸,売,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",17,"　テナント（レジ入金",1575,"７月分リフォームＳ㈱　テナント（レジ入金）",11,,,1,貸,売,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",14,"　Ｔ販売商品加工売上",307230,"７月分リフォームＳ㈱　Ｔ販売商品加工売上",11,,,1,貸,売,
2012-07-20,0,,"",732,"保険料",,,999,"諸口",,,1270,"７月分リフォームＳ㈱　共済保険料",2,,,,借,仕,
2012-07-20,0,,"",732,"保険料",,,999,"諸口",,,1500,"７月分リフォームＳ㈱　損害保険料",2,,,,借,仕,
2012-07-20,0,,"",727,"販売促進費",,,999,"諸口",,,15750,"７月分リフォームスタジオ㈱　定額負担金",11,,,,借,仕,
2012-07-20,0,,"",722,"消耗品費",,,999,"諸口",,,2494,"７月分リフォームＳ㈱加工承伝票代",11,,,,借,仕,
2012-07-20,0,,"",722,"消耗品費",,,999,"諸口",,,1418,"７月分リフォーム㈱　用品袋代",11,,,,借,仕,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",999,"ポイントカード",4122,"７月分ポイントカード　本部半額負担金",11,,,1,貸,売,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",80,"７月分インターネットその他本部負担金",11,,,1,貸,売,
2012-07-20,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,19105,"事業用：７月分リフォームＳ㈱　店電気代",11,,,,借,仕,
2012-07-20,0,,"",831,"賃借料",1,"事業用：",999,"諸口",,,6825,"事業用：リフォームＳ㈱　店舗レジ使用料",11,,,,借,仕,
2012-07-20,0,,"",723,"通信費",1,"事業用：",999,"諸口",,,4259,"事業用：リフォームＳ㈱　店電話代",11,,,,借,仕,
2012-07-20,0,,"",721,"旅費交通費",,,999,"諸口",,,10500,"７月分リフォームＳ㈱　駐車場代",11,,,,借,仕,
2012-07-20,0,,"",999,"諸口",,,186,"仮払金",,,5000,"リフォームＳ㈱　６月分現金過不足戻り",,,,,,,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",320,"７月分住商オットー１０％割引本部負担金",11,,,1,貸,売,
2012-07-20,0,,"",999,"諸口",,,511,"売上高",998,"その他本部負担金",63,"７月分ベネフィット１０％割引本部負担金",11,,,1,貸,売,
2012-07-20,0,,"",166,"売掛金",,,999,"諸口",,,614371,"７月分リフォームＳ㈱",,,,,,,
2012-07-31,0,,"",743,"専従者給与",1,"原昭夫",101,"現金",,,80000,"７月分原昭夫",2,,,,借,仕,
2012-07-31,0,,"",720,"雑給",101,"仲西シゲ子",999,"諸口",,,58850,"７月分仲西シゲ子",4,,,,借,仕,
2012-07-31,0,,"",721,"旅費交通費",,,999,"諸口",,,9600,"７月分仲西シゲ子・通勤費",11,,,,借,仕,
2012-07-31,0,,"",999,"諸口",,,101,"現金",,,68450,"７月分仲西シゲ子",,,,,,,
2012-07-31,0,,"",720,"雑給",108,"利根川清子",999,"諸口",,,20035,"７月分利根川清子",4,,,,借,仕,
2012-07-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",601,"７月分利根川清子・給与源泉所得税",,,,,,,
2012-07-31,0,,"",999,"諸口",,,101,"現金",,,19434,"７月分利根川清子",,,,,,,
2012-07-31,0,,"",734,"減価償却費",,,223,"減価償却累計額",,,30933,"減価償却費仮計上",4,,,,借貸,仕,
2012-07-31,0,,"",196,"店主勘定",,,716,"福利厚生費",2,"共　通：",1209,"共　通：食事代３０％自己否認",11,,,,貸,仕,
2012-07-31,0,,"",196,"店主勘定",,,101,"現金",,,183321,"原　悦子",,,,,,,
2012-06-28,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,3922,"共　通：６月分東京電力　自宅電気代",11,,,,借,仕,
2012-06-30,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",3334,"共　通：自宅電気代８５％経費不算入",11,,,,貸,仕,
2012-08-06,0,,"",723,"通信費",1,"事業用：",101,"現金",,,500,"事業用：野辺地〒　切手代",11,,,,借,仕,
2012-08-08,0,,"",831,"賃借料",1,"事業用：",101,"現金",,,1050,"事業用：㈱サニクリーン東京　モップ代他",11,,,,借,仕,
2012-08-08,0,,"",829,"車両費",,,101,"現金",,,2139,"ＥＮＥＯＳ　ガソリン代",11,,,,借,仕,
2012-08-09,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,580,"共　通：デニーズ　従業員早朝出勤食事代",11,,,,借,仕,
2012-08-09,0,,"",721,"旅費交通費",,,101,"現金",,,3000,"７／９　ＪＲ東日本　スイカチャージ代",11,,,,借,仕,
2012-08-10,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,580,"共　通：デニーズ　従業員早朝出勤食事代",11,,,,借,仕,
2012-08-10,0,,"",726,"接待交際費",,,101,"現金",,,15000,"花のみどりや　取引先贈答品",11,,,,借,仕,
2012-08-13,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,680,"共　通：デニーズ　従業員早朝出勤食事代",11,,,,借,仕,
2012-08-15,0,,"",716,"福利厚生費",2,"共　通：",101,"現金",,,580,"共　通：デニーズ　従業員早朝出勤食事代",11,,,,借,仕,
