日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",91760,"メロンパンの売上",11,,,10,貸,売,
2014-10-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",77990,"メロンパンの売上",11,,,10,貸,売,
2014-10-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",88240,"メロンパンの売上",11,,,10,貸,売,
2014-10-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",103130,"メロンパンの売上",11,,,10,貸,売,
2014-10-31,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",118670,"メロンパンの売上",11,,,10,貸,売,
2014-10-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",15370,"パイの売上",11,,,10,貸,売,
2014-10-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",17450,"パイの売上",11,,,10,貸,売,
2014-10-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",24060,"パイの売上",11,,,10,貸,売,
2014-10-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",58030,"パイの売上",11,,,10,貸,売,
2014-10-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",22250,"パイの売上",11,,,10,貸,売,
2014-10-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",15350,"パイの売上",11,,,10,貸,売,
2014-10-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",17530,"パイの売上",11,,,10,貸,売,
2014-10-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",16540,"パイの売上",11,,,10,貸,売,
2014-10-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",15140,"パイの売上",11,,,10,貸,売,
2014-10-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",26700,"パイの売上",11,,,10,貸,売,
2014-10-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",57420,"パイの売上",11,,,10,貸,売,
2014-10-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",78730,"パイの売上",11,,,10,貸,売,
2014-10-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",21250,"パイの売上",11,,,10,貸,売,
2014-10-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",13220,"パイの売上",11,,,10,貸,売,
2014-10-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",18470,"パイの売上",11,,,10,貸,売,
2014-10-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",32950,"パイの売上",11,,,10,貸,売,
2014-10-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",23890,"パイの売上",11,,,10,貸,売,
2014-10-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",60250,"パイの売上",11,,,10,貸,売,
2014-10-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",47750,"パイの売上",11,,,10,貸,売,
2014-10-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",16990,"パイの売上",11,,,10,貸,売,
2014-10-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",17280,"パイの売上",11,,,10,貸,売,
2014-10-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",13730,"パイの売上",11,,,10,貸,売,
2014-10-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",15380,"パイの売上",11,,,10,貸,売,
2014-10-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",25760,"パイの売上",11,,,10,貸,売,
2014-10-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",59710,"パイの売上",11,,,10,貸,売,
2014-10-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",61430,"パイの売上",11,,,10,貸,売,
2014-10-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",21510,"パイの売上",11,,,10,貸,売,
2014-10-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",22720,"パイの売上",11,,,10,貸,売,
2014-10-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",24640,"パイの売上",11,,,10,貸,売,
2014-10-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",17960,"パイの売上",11,,,10,貸,売,
2014-10-31,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",31170,"パイの売上",11,,,10,貸,売,
2014-10-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7880,"その他の売上",11,,,100,貸,売,
2014-10-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4480,"その他の売上",11,,,100,貸,売,
2014-10-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",17920,"その他の売上",11,,,100,貸,売,
2014-10-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",24920,"その他の売上",11,,,100,貸,売,
2014-10-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",2520,"その他の売上",11,,,100,貸,売,
2014-10-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",13440,"その他の売上",11,,,100,貸,売,
2014-10-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",9240,"その他の売上",11,,,100,貸,売,
2014-10-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4760,"その他の売上",11,,,100,貸,売,
2014-10-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5320,"その他の売上",11,,,100,貸,売,
2014-10-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",9240,"その他の売上",11,,,100,貸,売,
2014-10-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",14840,"その他の売上",11,,,100,貸,売,
2014-10-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",22680,"その他の売上",11,,,100,貸,売,
2014-10-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3080,"その他の売上",11,,,100,貸,売,
2014-10-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",8400,"その他の売上",11,,,100,貸,売,
2014-10-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",840,"その他の売上",11,,,100,貸,売,
2014-10-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10080,"その他の売上",11,,,100,貸,売,
2014-10-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5880,"その他の売上",11,,,100,貸,売,
2014-10-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",23240,"その他の売上",11,,,100,貸,売,
2014-10-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",31920,"その他の売上",11,,,100,貸,売,
2014-10-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4200,"その他の売上",11,,,100,貸,売,
2014-10-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4480,"その他の売上",11,,,100,貸,売,
2014-10-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",1120,"その他の売上",11,,,100,貸,売,
2014-10-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",1680,"その他の売上",11,,,100,貸,売,
2014-10-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7840,"その他の売上",11,,,100,貸,売,
2014-10-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",26040,"その他の売上",11,,,100,貸,売,
2014-10-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",38360,"その他の売上",11,,,100,貸,売,
2014-10-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5320,"その他の売上",11,,,100,貸,売,
2014-10-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",6720,"その他の売上",11,,,100,貸,売,
2014-10-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",6720,"その他の売上",11,,,100,貸,売,
2014-10-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",6720,"その他の売上",11,,,100,貸,売,
2014-10-31,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",14280,"その他の売上",11,,,100,貸,売,
2014-11-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",132860,"メロンパンの売上",11,,,10,貸,売,
2014-11-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",238610,"メロンパンの売上",11,,,10,貸,売,
2014-11-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",201200,"メロンパンの売上",11,,,10,貸,売,
2014-11-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",75880,"メロンパンの売上",11,,,10,貸,売,
2014-11-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",77250,"メロンパンの売上",11,,,10,貸,売,
2014-11-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",74160,"メロンパンの売上",11,,,10,貸,売,
2014-11-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",113460,"メロンパンの売上",11,,,10,貸,売,
2014-11-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",177630,"メロンパンの売上",11,,,10,貸,売,
2014-11-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",166150,"メロンパンの売上",11,,,10,貸,売,
2014-11-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",73560,"メロンパンの売上",11,,,10,貸,売,
2014-11-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",80920,"メロンパンの売上",11,,,10,貸,売,
2014-11-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",86620,"メロンパンの売上",11,,,10,貸,売,
2014-11-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",98760,"メロンパンの売上",11,,,10,貸,売,
2014-11-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",126830,"メロンパンの売上",11,,,10,貸,売,
2014-11-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",201500,"メロンパンの売上",11,,,10,貸,売,
2014-11-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",183840,"メロンパンの売上",11,,,10,貸,売,
2014-11-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",98430,"メロンパンの売上",11,,,10,貸,売,
2014-11-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",87770,"メロンパンの売上",11,,,10,貸,売,
2014-11-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",97220,"メロンパンの売上",11,,,10,貸,売,
2014-11-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",81100,"メロンパンの売上",11,,,10,貸,売,
2014-11-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",116290,"メロンパンの売上",11,,,10,貸,売,
2014-11-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",177420,"メロンパンの売上",11,,,10,貸,売,
2014-11-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",255460,"メロンパンの売上",11,,,10,貸,売,
2014-11-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",186670,"メロンパンの売上",11,,,10,貸,売,
2014-11-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",61050,"メロンパンの売上",11,,,10,貸,売,
2014-11-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",55830,"メロンパンの売上",11,,,10,貸,売,
2014-11-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",106810,"メロンパンの売上",11,,,10,貸,売,
2014-11-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",101760,"メロンパンの売上",11,,,10,貸,売,
2014-11-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",137210,"メロンパンの売上",11,,,10,貸,売,
2014-11-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",175380,"メロンパンの売上",11,,,10,貸,売,
2014-11-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",39250,"パイの売上",11,,,10,貸,売,
2014-11-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",84600,"パイの売上",11,,,10,貸,売,
2014-11-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",60940,"パイの売上",11,,,10,貸,売,
2014-11-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",21710,"パイの売上",11,,,10,貸,売,
2014-11-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",24350,"パイの売上",11,,,10,貸,売,
2014-11-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",18420,"パイの売上",11,,,10,貸,売,
2014-11-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",27900,"パイの売上",11,,,10,貸,売,
2014-11-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",57820,"パイの売上",11,,,10,貸,売,
2014-11-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",48310,"パイの売上",11,,,10,貸,売,
2014-11-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",14890,"パイの売上",11,,,10,貸,売,
2014-11-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",22790,"パイの売上",11,,,10,貸,売,
2014-11-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",21030,"パイの売上",11,,,10,貸,売,
2014-11-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",24130,"パイの売上",11,,,10,貸,売,
2014-11-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",31630,"パイの売上",11,,,10,貸,売,
2014-11-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",68440,"パイの売上",11,,,10,貸,売,
2014-11-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",56450,"パイの売上",11,,,10,貸,売,
2014-11-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",22480,"パイの売上",11,,,10,貸,売,
2014-11-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",20500,"パイの売上",11,,,10,貸,売,
2014-11-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",16750,"パイの売上",11,,,10,貸,売,
2014-11-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",20100,"パイの売上",11,,,10,貸,売,
2014-11-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",31290,"パイの売上",11,,,10,貸,売,
2014-11-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",48440,"パイの売上",11,,,10,貸,売,
2014-11-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",87300,"パイの売上",11,,,10,貸,売,
2014-11-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",60910,"パイの売上",11,,,10,貸,売,
2014-11-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",16790,"パイの売上",11,,,10,貸,売,
2014-11-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",13010,"パイの売上",11,,,10,貸,売,
2014-11-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",29300,"パイの売上",11,,,10,貸,売,
2014-11-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",28340,"パイの売上",11,,,10,貸,売,
2014-11-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",44550,"パイの売上",11,,,10,貸,売,
2014-11-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",102,"パイの売上",61190,"パイの売上",11,,,10,貸,売,
2014-11-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10640,"その他の売上",11,,,100,貸,売,
2014-11-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",35840,"その他の売上",11,,,100,貸,売,
2014-11-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",16800,"その他の売上",11,,,100,貸,売,
2014-11-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3360,"その他の売上",11,,,100,貸,売,
2014-11-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",2520,"その他の売上",11,,,100,貸,売,
2014-11-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4200,"その他の売上",11,,,100,貸,売,
2014-11-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",4200,"その他の売上",11,,,100,貸,売,
2014-11-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10640,"その他の売上",11,,,100,貸,売,
2014-11-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",12600,"その他の売上",11,,,100,貸,売,
2014-11-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",7000,"その他の売上",11,,,100,貸,売,
2014-11-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",1120,"その他の売上",11,,,100,貸,売,
2014-11-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3640,"その他の売上",11,,,100,貸,売,
2014-11-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3360,"その他の売上",11,,,100,貸,売,
2014-11-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",8120,"その他の売上",11,,,100,貸,売,
2014-11-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",14000,"その他の売上",11,,,100,貸,売,
2014-11-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",14280,"その他の売上",11,,,100,貸,売,
2014-11-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5040,"その他の売上",11,,,100,貸,売,
2014-11-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3080,"その他の売上",11,,,100,貸,売,
2014-11-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",3360,"その他の売上",11,,,100,貸,売,
2014-11-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",840,"その他の売上",11,,,100,貸,売,
2014-11-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",5320,"その他の売上",11,,,100,貸,売,
2014-11-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",10920,"その他の売上",11,,,100,貸,売,
2014-11-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",27160,"その他の売上",11,,,100,貸,売,
2014-11-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",21840,"その他の売上",11,,,100,貸,売,
2014-11-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",1400,"その他の売上",11,,,100,貸,売,
2014-11-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",2240,"その他の売上",11,,,100,貸,売,
2014-11-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",6720,"その他の売上",11,,,100,貸,売,
2014-11-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",8400,"その他の売上",11,,,100,貸,売,
2014-11-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",9800,"その他の売上",11,,,100,貸,売,
2014-11-30,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",999,"その他の売上",22120,"その他の売上",11,,,100,貸,売,
2014-12-01,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",77470,"メロンパンの売上",11,,,10,貸,売,
2014-12-02,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",80740,"メロンパンの売上",11,,,10,貸,売,
2014-12-03,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",101640,"メロンパンの売上",11,,,10,貸,売,
2014-12-04,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",84230,"メロンパンの売上",11,,,10,貸,売,
2014-12-05,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",143950,"メロンパンの売上",11,,,10,貸,売,
2014-12-06,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",197800,"メロンパンの売上",11,,,10,貸,売,
2014-12-07,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",178020,"メロンパンの売上",11,,,10,貸,売,
2014-12-08,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",70680,"メロンパンの売上",11,,,10,貸,売,
2014-12-09,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",84980,"メロンパンの売上",11,,,10,貸,売,
2014-12-10,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",107980,"メロンパンの売上",11,,,10,貸,売,
2014-12-11,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",96030,"メロンパンの売上",11,,,10,貸,売,
2014-12-12,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",119850,"メロンパンの売上",11,,,10,貸,売,
2014-12-13,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",185900,"メロンパンの売上",11,,,10,貸,売,
2014-12-14,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",156290,"メロンパンの売上",11,,,10,貸,売,
2014-12-15,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",78740,"メロンパンの売上",11,,,10,貸,売,
2014-12-16,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",77810,"メロンパンの売上",11,,,10,貸,売,
2014-12-17,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",80880,"メロンパンの売上",11,,,10,貸,売,
2014-12-18,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",101720,"メロンパンの売上",11,,,10,貸,売,
2014-12-19,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",143230,"メロンパンの売上",11,,,10,貸,売,
2014-12-20,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",155370,"メロンパンの売上",11,,,10,貸,売,
2014-12-21,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",189550,"メロンパンの売上",11,,,10,貸,売,
2014-12-22,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",139520,"メロンパンの売上",11,,,10,貸,売,
2014-12-23,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",141970,"メロンパンの売上",11,,,10,貸,売,
2014-12-24,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",52000,"メロンパンの売上",11,,,10,貸,売,
2014-12-25,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",110820,"メロンパンの売上",11,,,10,貸,売,
2014-12-26,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",134500,"メロンパンの売上",11,,,10,貸,売,
2014-12-27,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",174560,"メロンパンの売上",11,,,10,貸,売,
2014-12-28,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",205310,"メロンパンの売上",11,,,10,貸,売,
2014-12-29,0,,"",102,"現金店舗月島",101,"レジ現金",512,"店舗売上",101,"メロンパンの売上",178370,"メロンパンの売上",11,,,10,貸,売,
