日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-01-26,0,8,"00000",831,"役員報酬",,,132,"城北信金普通",,,304315,"全社(共　役員報酬　3名",4,,,,借,仕,
2015-01-26,0,8,"00000",831,"役員報酬",,,318,"預り金",,,95329,"全社(共　役員報酬　社会保険料",4,,,,借,仕,
2015-01-26,0,8,"00000",831,"役員報酬",,,318,"預り金",,,120356,"全社(共　役員報酬　源泉市民税",4,,,,借,仕,
2015-01-26,0,8,"00000",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬　定期積金",4,,,,借,仕,
2015-01-26,0,8,"00000",858,"支払手数料",,,132,"城北信金普通",,,2376,"全社(共　送金料(役員3名/城北信金",11,,,,借,仕,
2015-01-26,0,9,"03402",732,"給与手当",,,132,"城北信金普通",,,286908,"NRT(LH　社員給料　1名",4,,,,借,仕,
2015-01-26,0,9,"03402",732,"給与手当",,,318,"預り金",,,38436,"NRT(LH　社員給料　社会保険料",4,,,,借,仕,
2015-01-26,0,9,"03402",732,"給与手当",,,318,"預り金",,,1672,"NRT(LH　社員給料　雇用保険料",4,,,,借,仕,
2015-01-26,0,9,"03402",732,"給与手当",,,318,"預り金",,,7470,"NRT(LH　社員給料　源泉税",4,,,,借,仕,
2015-01-26,0,9,"03402",189,"仮払消費税",,,732,"給与手当",,,1799,"NRT(LH　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-01-26,0,9,"03402",858,"支払手数料",,,132,"城北信金普通",,,864,"NRT(LH　送金料(社員1名)/城北信金",11,,,,借,仕,
2015-01-26,0,10,"03401",732,"給与手当",,,132,"城北信金普通",,,697742,"NRT(TRF　社員給料　3名",4,,,,借,仕,
2015-01-26,0,10,"03401",732,"給与手当",,,318,"預り金",,,107071,"NRT(TRF　社員給料　社会保険料",4,,,,借,仕,
2015-01-26,0,10,"03401",732,"給与手当",,,318,"預り金",,,4093,"NRT(TRF　社員給料　雇用保険料",4,,,,借,仕,
2015-01-26,0,10,"03401",732,"給与手当",,,318,"預り金",,,9670,"NRT(TRF　社員給料　源泉税",4,,,,借,仕,
2015-01-26,0,10,"03401",189,"仮払消費税",,,732,"給与手当",,,5184,"NRT(TRF　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-01-26,0,10,"03401",858,"支払手数料",,,132,"城北信金普通",,,2592,"NRT(TRF　送金料(社員3名)/城北信金",11,,,,借,仕,
2015-01-27,0,11,"03100",843,"通信費",,,122,"みずほ銀行普通",,,1512,"NRT(共　インターネット接続料11月分(フレッツ光)/SO-NET",11,,,,借,仕,
2015-01-27,0,11,"03100",843,"通信費",,,122,"みずほ銀行普通",,,432,"NRT(共　請求書・事務手数料11月分(フレッツ光)/SO-NET",11,,,,借,仕,
2015-01-28,0,12,"00000",864,"顧問報酬料",,,132,"城北信金普通",,,34560,"全社(共　1月分税務顧問料/さくら中央(税)",11,,,,借,仕,
2015-01-28,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,373636,"TSS　等々力(ナイター　12月分作業料",,,,,,,
2015-01-28,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,744928,"TSS　御幸公園　12月分作業料",,,,,,,
2015-01-28,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,38232,"TSS　多摩川(BBQ　12月分作業料",,,,,,,
2015-01-28,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,16070,"TSS　所沢(メガソーラー　12月分作業料",,,,,,,
2015-01-29,0,13,"",122,"みずほ銀行普通",,,152,"売掛金",,,3746887,"IACTNAA　12月分作業料",,,,,,,
2015-01-29,0,13,"03401",858,"支払手数料",,,152,"売掛金",,,756,"NRT(TRF　送金料相殺(IACT/みずほBK",11,,,,借,仕,
2015-01-29,0,13,"",122,"みずほ銀行普通",,,152,"売掛金",,,10416866,"INTEX　12月分作業料",,,,,,,
2015-01-30,0,14,"",111,"現金",,,132,"城北信金普通",,,100000,"全社　手許現金引出し",,,,,,,
2015-01-30,0,14,"",315,"未払費用",9999,"その他",111,"現金",,,6912,"オオツカ印刷　名刺印刷代(松原・篠原・旭・小那木)",,,,,,,
2015-01-30,0,14,"00000",858,"支払手数料",,,111,"現金",,,108,"全社(共　送金料(オオツカ印刷)/みずほBK",11,,,,借,仕,
2015-01-30,0,14,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,56160,"福島県ﾄﾗｯｸ販売　レンタカー料(福島300わ1751)12月分",,,,,,,
2015-01-30,0,14,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,7467,"東京航空クリーニング　12月分作業手袋　洗濯代",,,,,,,
2015-01-30,0,14,"",312,"買掛金",,,122,"みずほ銀行普通",,,34992,"H&M　多摩川BBQグリストラップ清掃料　12月分",,,,,,,
2015-01-30,0,14,"01299",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"陸上(他　送金料(H&M)/みずほBK",11,,,,借,仕,
2015-01-30,0,15,"",184,"前払費用",9991,"概算労保料",122,"みずほ銀行普通",,,428877,"全社(共　労働保険料(第三期)/大東商工振興会",,,,,,,
2015-01-30,0,15,"00000",858,"支払手数料",,,122,"みずほ銀行普通",,,864,"全社(共　送金料(大東商工振興会)/みずほBK",11,,,,借,仕,
2015-01-30,0,15,"",312,"買掛金",,,122,"みずほ銀行普通",,,1047338,"TSS　NRT(TRF出向者給与負担金　12月分",,,,,,,
2015-01-30,0,15,"",312,"買掛金",,,122,"みずほ銀行普通",,,7379083,"TSS　NRT(LH出向者給与負担金　12月分",,,,,,,
2015-01-30,0,15,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,32139,"TSS　12月分健康診断料　9名",,,,,,,
2015-01-30,0,15,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,35000,"TSS　12月分駐車場料(成田)18台",,,,,,,
2015-01-30,0,15,"00000",855,"地代家賃",,,122,"みずほ銀行普通",,,60000,"全社(共　2月分事務所家賃/TSS",11,,,,借,仕,
2015-01-30,0,16,"03100",855,"地代家賃",,,122,"みずほ銀行普通",,,28333,"NRT(共　12月分営業所家賃(日割17日分)/TSS",11,,,,借,仕,
2015-01-30,0,16,"03100",855,"地代家賃",,,122,"みずほ銀行普通",,,50000,"NRT(共　1月分成田営業所家賃/TSS",11,,,,借,仕,
2015-01-30,0,16,"03100",855,"地代家賃",,,122,"みずほ銀行普通",,,50000,"NRT(共　2月分成田営業所家賃/TSS",11,,,,借,仕,
2015-01-30,0,16,"03100",858,"支払手数料",,,122,"みずほ銀行普通",,,432,"NRT(共　送金料(TSS)/みずほBK",11,,,,借,仕,
2015-01-30,0,16,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,25650,"高島屋　お歳暮お菓子5個(IACT,GRT,INTEX)",,,,,,,
2015-01-30,0,17,"03401",732,"給与手当",,,132,"城北信金普通",,,563667,"NRT(TRF　臨時職員給料　3名",4,,,,借,仕,
2015-01-30,0,17,"03401",732,"給与手当",,,318,"預り金",,,101586,"NRT(TRF　臨時職員給料　社会保険料",4,,,,借,仕,
2015-01-30,0,17,"03401",732,"給与手当",,,318,"預り金",,,3450,"NRT(TRF　臨時職員給料　雇用保険料",4,,,,借,仕,
2015-01-30,0,17,"03401",732,"給与手当",,,318,"預り金",,,11530,"NRT(TRF　臨時職員給料　源泉税",4,,,,借,仕,
2015-01-30,0,17,"03401",189,"仮払消費税",,,732,"給与手当",,,4814,"NRT(TRF　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-01-30,0,17,"03401",732,"給与手当",,,183,"仮払金",,,10000,"NRT(TRF　臨時職員給料　酒肴料1名",4,,,,借,仕,
2015-01-30,0,18,"03402",732,"給与手当",,,132,"城北信金普通",,,790132,"NRT(LH　臨時職員給料　7名",4,,,,借,仕,
2015-01-30,0,18,"03402",732,"給与手当",,,318,"預り金",,,61265,"NRT(LH　臨時職員給料　社会保険料",4,,,,借,仕,
2015-01-30,0,18,"03402",732,"給与手当",,,318,"預り金",,,2167,"NRT(LH　臨時職員給料　雇用保険料",4,,,,借,仕,
2015-01-30,0,18,"03402",732,"給与手当",,,318,"預り金",,,17710,"NRT(LH　臨時職員給料　源泉税",4,,,,借,仕,
2015-01-30,0,18,"03402",189,"仮払消費税",,,732,"給与手当",,,6666,"NRT(LH　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-01-30,0,18,"03402",732,"給与手当",,,183,"仮払金",,,20000,"NRT(LH　臨時職員給料　酒肴料4名",4,,,,借,仕,
2015-01-30,0,19,"03501",732,"給与手当",,,132,"城北信金普通",,,93600,"JAS　臨時職員給料　1名",4,,,,借,仕,
2015-01-30,0,19,"03501",189,"仮払消費税",,,732,"給与手当",,,1333,"JAS　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-01-30,0,20,"01201",732,"給与手当",,,132,"城北信金普通",,,200230,"等々力(ナ　臨時職員給料　5名",4,,,,借,仕,
2015-01-30,0,20,"01201",189,"仮払消費税",,,732,"給与手当",,,1442,"等々力(ナ　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-01-30,0,20,"01201",0,"諸口",,,732,"給与手当",,,6600,"等々力(ナ　部門間振替臨時職員給料(鶴田正浩)",4,,,,貸,仕,
2015-01-30,0,20,"01299",732,"給与手当",,,0,"諸口",,,6600,"陸上(他　所沢メガソーラー部門間振替(鶴田正浩)",4,,,,借,仕,
2015-01-30,0,21,"01202",732,"給与手当",,,132,"城北信金普通",,,314005,"御幸　臨時職員給料　5名",4,,,,借,仕,
2015-01-30,0,21,"01202",189,"仮払消費税",,,732,"給与手当",,,776,"御幸　臨時職員給料　定期代消費税戻し",217,,,,貸,仕,
2015-01-30,0,21,"",186,"立替金",,,318,"預り金",,,12350,"御幸　臨時職員給料　源泉年調不足分",,,,,,,
2015-01-30,0,21,"01202",732,"給与手当",,,186,"立替金",,,12350,"御幸　臨時職員給料　源泉年調不足分",4,,,,借,仕,
2015-01-30,0,21,"01202",0,"諸口",,,732,"給与手当",,,6600,"御幸　部門間振替臨時職員給料(倉本勝東洋)",4,,,,貸,仕,
2015-01-30,0,21,"01299",732,"給与手当",,,0,"諸口",,,6600,"陸上(他　所沢メガソーラー部門間振替(倉本勝東洋)",4,,,,借,仕,
2015-01-31,0,22,"01202",842,"旅費交通費",,,111,"現金",,,412,"御幸　1/27バス代(御幸球場行)/交通機関(篠)",11,,,,借,仕,
2015-01-31,0,22,"01202",842,"旅費交通費",,,111,"現金",,,206,"御幸　1/31バス代(御幸球場給料配布)/交通機関(篠)",11,,,,借,仕,
2015-01-31,0,22,"01201",842,"旅費交通費",,,111,"現金",,,206,"等々力(ナ　1/31バス代(等々力球場給料配布)/交通機関(篠)",11,,,,借,仕,
2015-01-31,0,22,"",318,"預り金",,,111,"現金",,,8540,"全社　年末調整還付金(臨時職員4名)",,,,,,,
2015-01-31,0,23,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,121000,"NRT(TRF　賞与引当金繰入(出向)",4,,,,借,仕,
2015-01-31,0,23,"03402",735,"賞与引当金繰入",,,326,"賞与引当金",,,774000,"NRT(LH　賞与引当金繰入(出向)",4,,,,借,仕,
2015-01-31,0,23,"03401",735,"賞与引当金繰入",,,326,"賞与引当金",,,110000,"NRT(TRF　賞与引当金繰入(社員)",4,,,,借,仕,
2015-01-31,0,23,"03402",735,"賞与引当金繰入",,,326,"賞与引当金",,,36000,"NRT(LH　賞与引当金繰入(社員)",4,,,,借,仕,
2015-01-31,0,24,"",318,"預り金",,,315,"未払費用",9999,"その他",374513,"全社　12月分社会保険料(預け分)/川崎年金事務所",,,,,,,
2015-01-31,0,24,"00000",836,"法定福利費",,,315,"未払費用",9999,"その他",116969,"全社(共　12月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2015-01-31,0,24,"03401",736,"法定福利費",,,315,"未払費用",9999,"その他",210907,"NRT(TRF　12月分社会保険料/川崎年金事務所",4,,,,借,仕,
2015-01-31,0,24,"03402",736,"法定福利費",,,315,"未払費用",9999,"その他",71277,"NRT(LH　12月分社会保険料/川崎年金事務所",4,,,,借,仕,
2015-01-31,0,25,"03401",152,"売掛金",,,614,"空港部門売上高",,,3410553,"IACT　NAAトラフィック業務作業料",11,,,,貸,売,
2015-01-31,0,25,"03402",152,"売掛金",,,614,"空港部門売上高",,,8877591,"INTEX　NAA(LH　貨物取扱作業料",40,,,,貸,売,
2015-01-31,0,25,"03501",152,"売掛金",,,614,"空港部門売上高",,,124848,"JAS　航空機内清掃作業料",11,,,,貸,売,
2015-01-31,0,25,"01201",152,"売掛金",,,612,"陸上部門売上高",,,360579,"TSS　等々力(ナイター　施設管理運営作業料",11,,,,貸,売,
2015-01-31,0,25,"01202",152,"売掛金",,,612,"陸上部門売上高",,,744928,"TSS　御幸公園　施設運営管理作業料",11,,,,貸,売,
2015-01-31,0,25,"01299",152,"売掛金",,,612,"陸上部門売上高",,,38232,"TSS　多摩川(BBQ　グリストラップ清掃料",11,,,,貸,売,
2015-01-31,0,25,"01299",152,"売掛金",,,612,"陸上部門売上高",,,43189,"TSS　所沢(メガソーラー　巡回点検清掃作業料",11,,,,貸,売,
2015-01-31,0,27,"00000",842,"旅費交通費",,,315,"未払費用",9999,"その他",11160,"全社(共　12月分ETC通行料/JCB",11,,,,借,仕,
2015-01-31,0,27,"00000",851,"燃料費",,,315,"未払費用",9999,"その他",9176,"全社(共　12月分ガソリン代/JCB",11,,,,借,仕,
2015-01-31,0,27,"03402",869,"雑費",,,315,"未払費用",9999,"その他",7973,"NRT(LH　1月分作業手袋等洗濯代/東京航空クリーニング",11,,,,借,仕,
2015-01-31,0,27,"03402",852,"消耗品費",,,315,"未払費用",9999,"その他",9504,"NRT(LH　綿手袋　20打/ミドリ安全成田",11,,,,借,仕,
2015-01-31,0,27,"01299",741,"外注費",,,312,"買掛金",,,34992,"陸上(他　多摩川(BBQ　1月分グリストラップ清掃料/H&M",11,,,,借,仕,
2015-01-31,0,27,"",1751,"未成工事支出金",,,315,"未払費用",9999,"その他",56592,"建設業　レンタカー料(福島300わ1751)1月分/福島トラック販売",,,,,,,
2015-01-31,0,27,"",1751,"未成工事支出金",,,315,"未払費用",9999,"その他",1244343,"建設業　建設機械等賃貸料1月分/佐藤マシナックス工商",,,,,,,
2015-01-31,0,28,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",7543,"NRT(TRF　雇用保険料(預り分)",,,,,,,
2015-01-31,0,28,"",318,"預り金",,,315,"未払費用",9991,"労働保険料",3839,"NRT(LH　雇用保険料(預り分)",,,,,,,
2015-01-31,0,28,"03401",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",12825,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2015-01-31,0,28,"03402",736,"法定福利費",,,315,"未払費用",9991,"労働保険料",6528,"NRT(LH　雇用保険料(会社負担分)",4,,,,借,仕,
2015-01-31,0,29,"03401",736,"法定福利費",,,184,"前払費用",9991,"概算労保料",21780,"NRT(TRF　労働保険料(会社負担分)",4,,,,借,仕,
2015-01-31,0,29,"03402",736,"法定福利費",,,184,"前払費用",9991,"概算労保料",66567,"NRT(LH　労働保険料(会社負担分)",4,,,,借,仕,
2015-01-31,0,29,"03501",736,"法定福利費",,,184,"前払費用",9991,"概算労保料",842,"JAS　労働保険料(会社負担分)",4,,,,借,仕,
2015-01-31,0,29,"01201",736,"法定福利費",,,184,"前払費用",9991,"概算労保料",601,"等々力(ナ　労働保険料(会社負担分)",4,,,,借,仕,
2015-01-31,0,29,"01202",736,"法定福利費",,,184,"前払費用",9991,"概算労保料",979,"御幸　労働保険料(会社負担分)",4,,,,借,仕,
2015-01-31,0,26,"03401",739,"出向者給与",,,312,"買掛金",,,1035352,"TSS　NRT(TRF　出向者給与負担金　1月分",4,,,,借,仕,
2015-01-31,0,26,"03402",739,"出向者給与",,,312,"買掛金",,,7025481,"TSS　NRT(LH　出向者給与負担金　1月分",4,,,,借,仕,
2015-01-31,0,26,"03401",855,"地代家賃",,,315,"未払費用",9999,"その他",11667,"TSS　NRT(TRF　1月分駐車場料　6台",11,,,,借,仕,
2015-01-31,0,26,"03402",855,"地代家賃",,,315,"未払費用",9999,"その他",23333,"TSS　NRT(LH　1月分駐車場料　12台",11,,,,借,仕,
2015-01-13,0,4,"",318,"預り金",,,122,"みずほ銀行普通",,,9500,"富里市　12月分住民税",,,,,,,
2015-01-31,0,30,"00000",0,"諸口",,,999,"本社管理費",,,974962,"全社(共　本社管理費部門配布",,,,,,,
2015-01-31,0,30,"01201",999,"本社管理費",,,0,"諸口",,,24567,"等々力(ﾅ　本社管理費部門配布",,,,,,,
2015-01-31,0,30,"01202",999,"本社管理費",,,0,"諸口",,,50753,"御幸　本社管理費部門配布",,,,,,,
2015-01-31,0,30,"01299",999,"本社管理費",,,0,"諸口",,,5547,"陸上(他　本社管理費部門配布",,,,,,,
2015-01-31,0,30,"03401",999,"本社管理費",,,0,"諸口",,,232364,"NRT(TRF　本社管理費部門配布",,,,,,,
2015-01-31,0,30,"03402",999,"本社管理費",,,0,"諸口",,,653225,"NRT(LH　本社管理費部門配布",,,,,,,
2015-01-31,0,30,"03501",999,"本社管理費",,,0,"諸口",,,8506,"JAS　本社管理費部門配布",,,,,,,
2015-02-02,0,1,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,773666,"川崎年金事務所　12月分社会保険料",,,,,,,
2015-02-04,0,2,"03100",869,"雑費",,,111,"現金",,,1500,"NRT(共　鹿島神宮　御札(小)代(成田営業所)/TSS",11,,,,借,仕,
2015-02-06,0,3,"09000",851,"燃料費",,,111,"現金",,,2706,"建設業　2/1ガソリン代(旭個人車　福島県相馬市行)/東洋石油販売",11,,,,借,仕,
2015-02-06,0,3,"09000",851,"燃料費",,,111,"現金",,,2990,"建設業　2/4ガソリン代(旭個人車　福島県相馬市行)/三愛石油販売",11,,,,借,仕,
2015-02-06,0,3,"03402",844,"交際費",,,111,"現金",,,9234,"NRT(LH　2/4手土産代(INTEX　渡辺取締役他　2名分)/ユーハイム",11,,,,借,仕,
2015-02-09,0,4,"09000",842,"旅費交通費",,,111,"現金",,,330,"建設業　2/2電車代(高木行政　事務所行)/交通機関(篠)",11,,,,借,仕,
2015-02-09,0,4,"01201",842,"旅費交通費",,,111,"現金",,,412,"等々力(ﾅ　2/2ﾊﾞｽ代(等々力球場行)/交通機関(篠)",11,,,,借,仕,
2015-02-09,0,4,"03100",843,"通信費",,,111,"現金",,,140,"NRT(共　2/6切手代(成田営業所宛)/川崎港郵便局",11,,,,借,仕,
2015-02-09,0,4,"09000",843,"通信費",,,111,"現金",,,362,"建設業　2/9切手代(大石工業宛)/藤崎郵便局",11,,,,借,仕,
2015-02-09,0,4,"03100",843,"通信費",,,111,"現金",,,2287,"NRT(共　12月分ﾌﾚｯﾂ光利用料(0159)12/2解約/NTT東日本",11,,,,借,仕,
2015-02-09,0,4,"03402",844,"交際費",,,111,"現金",,,39981,"NRT(LH　2/4接待飲食代(INTEX社渡辺(取)飯塚(副)宮﨑(所)計5名/おきな離れ",11,,,,借,仕,
2015-02-10,0,5,"09000",851,"燃料費",,,111,"現金",,,3450,"建設業　2/5ガソリン代(旭個人車　福島県相馬市行)/ｾｷｼｮｳｶ-ﾗｲﾌ",11,,,,借,仕,
2015-02-10,0,5,"09000",851,"燃料費",,,111,"現金",,,2871,"建設業　2/8ガソリン代(旭個人車　福島県相馬市行)/ジョイフル本田",11,,,,借,仕,
2015-02-10,0,5,"09000",851,"燃料費",,,111,"現金",,,1930,"建設業　2/1ガソリン代(篠個人車　福島県相馬市行)/広栄商会",11,,,,借,仕,
2015-02-10,0,5,"09000",851,"燃料費",,,111,"現金",,,1930,"建設業　2/5ガソリン代(篠個人車　福島県相馬市行)/広栄商会",11,,,,借,仕,
2015-02-10,0,5,"09000",842,"旅費交通費",,,111,"現金",,,10080,"建設業　2/1,5ETC高速代(福島県相馬市行)/交通機関(篠)",11,,,,借,仕,
2015-02-10,0,6,"",122,"みずほ銀行普通",,,275,"敷金",,,1324692,"NRT(共　敷金返還分(成田営業所賃貸借契約解除)/NAA",4,,,,貸,仕,
2015-02-10,0,6,"",315,"未払費用",9999,"その他",122,"みずほ銀行普通",,,20336,"JCG　12月分ガソリン・高速代",,,,,,,
2015-02-10,0,6,"",318,"預り金",,,122,"みずほ銀行普通",,,77700,"川崎市　1月分住民税",,,,,,,
2015-02-10,0,6,"",318,"預り金",,,122,"みずほ銀行普通",,,9500,"富里市　1月分住民税",,,,,,,
2015-02-10,0,6,"",318,"預り金",,,122,"みずほ銀行普通",,,83346,"川崎南税務署　1月分源泉税(給)",,,,,,,
2015-02-19,0,7,"09000",842,"旅費交通費",,,111,"現金",,,6480,"建設業　2/17宿泊代(旭　福島県相馬市)/ホテルふたばや",11,,,,借,仕,
2015-02-19,0,7,"09000",866,"会議費",,,111,"現金",,,597,"建設業　2/5打合せドリンク代(青崎、篠原、旭)/ガスト",11,,,,借,仕,
2015-02-19,0,7,"09000",866,"会議費",,,111,"現金",,,3748,"建設業　2/13打合せドリンク代(大石工業　坂本氏計5名)/東京PHピカケ",11,,,,借,仕,
2015-02-19,0,7,"09000",843,"通信費",,,111,"現金",,,400,"建設業　2/17切手代(大石工業宛)/藤崎郵便局",11,,,,借,仕,
2015-02-19,0,7,"09000",842,"旅費交通費",,,111,"現金",,,2100,"建設業　2/16駐車場料金(さくら中央税理士行)/パカラ",11,,,,借,仕,
2015-02-19,0,7,"09000",842,"旅費交通費",,,111,"現金",,,1000,"建設業　2/18駐車場料金(水音世商事行)/ﾊﾟ-ｸ24",11,,,,借,仕,
2015-02-19,0,7,"09000",842,"旅費交通費",,,111,"現金",,,2220,"建設業　2/13電車代(東京PH～さくら中央税理士)/交通機関(松)",11,,,,借,仕,
2015-02-19,0,8,"09000",842,"旅費交通費",,,111,"現金",,,604,"建設業　2/13電車代(東京PH行)/交通機関(篠)",11,,,,借,仕,
2015-02-19,0,8,"09000",842,"旅費交通費",,,111,"現金",,,453,"建設業　2/16電車代(さくら中央税理士)/交通機関(篠)",11,,,,借,仕,
2015-02-19,0,8,"09000",842,"旅費交通費",,,111,"現金",,,1456,"建設業　2/13電車・バス代(東京PH)/交通機関(旭)",11,,,,借,仕,
2015-02-19,0,8,"01299",851,"燃料費",,,111,"現金",,,2298,"陸上(他　2/17ガソリン代(篠個人車　所沢ﾒｶﾞｿ-ﾗ-)/広栄商会",11,,,,借,仕,
2015-02-20,0,9,"03401",843,"通信費",,,111,"現金",,,82,"NRT(TRF　2/19切手代(辻事務所宛)/藤崎郵便局",11,,,,借,仕,
2015-02-20,0,9,"01202",842,"旅費交通費",,,111,"現金",,,412,"御幸公園　2/20バス代(御幸公園行)/交通機関(篠)",11,,,,借,仕,
2015-02-20,0,9,"09000",851,"燃料費",,,111,"現金",,,4181,"建設業　2/17ガソリン代(TSS本宮個人車　旭　相馬市行)/坂本徳松商店",11,,,,借,仕,
2015-02-20,0,9,"09000",851,"燃料費",,,111,"現金",,,5836,"建設業　2/17ガソリン代(TSS本宮個人車　旭　相馬市行)/ﾏｯｸｽｻ-ﾋﾞｽそうま",11,,,,借,仕,
2015-02-20,0,10,"03100",843,"通信費",,,122,"みずほ銀行普通",,,12279,"NRT(共　12月分固定電話代(2-6191)H26.12.12解約/空港情報通信",11,,,,借,仕,
2015-02-20,0,10,"",122,"みずほ銀行普通",,,152,"売掛金",,,124848,"JAS　1月分航空機内清掃作業料",,,,,,,
2015-02-23,0,11,"00000",122,"みずほ銀行普通",,,911,"受取利息",,,1429,"全社　普通預金利息/みずほBK",2,,,,貸,売,
2015-02-23,0,11,"",951,"法人税、住民税",,,122,"みずほ銀行普通",,,219,"全社　普通預金利息　源泉税(国税)/みずほBK",,,,,,,
2015-02-23,0,11,"",951,"法人税、住民税",,,122,"みずほ銀行普通",,,71,"全社　普通預金利息　源泉税(地方税)/みずほBK",,,,,,,
2015-02-25,0,12,"00000",831,"役員報酬",,,132,"城北信金普通",,,304315,"全社(共　役員報酬　3名",4,,,,借,仕,
2015-02-25,0,12,"00000",831,"役員報酬",,,318,"預り金",,,95329,"全社(共　役員報酬　社会保険料",4,,,,借,仕,
2015-02-25,0,12,"00000",831,"役員報酬",,,318,"預り金",,,120356,"全社(共　役員報酬　源泉・市民税",4,,,,借,仕,
2015-02-25,0,12,"00000",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬　定期積金",4,,,,借,仕,
2015-02-25,0,12,"00000",858,"支払手数料",,,132,"城北信金普通",,,2376,"全社(共　送金料(役員3名/城北信金",11,,,,借,仕,
2015-02-25,0,13,"03402",732,"給与手当",,,132,"城北信金普通",,,199134,"NRT(LH　社員給料　1名",4,,,,借,仕,
2015-02-25,0,13,"03402",732,"給与手当",,,318,"預り金",,,38436,"NRT(LH　社員給料　社会保険料",4,,,,借,仕,
2015-02-25,0,13,"03402",732,"給与手当",,,318,"預り金",,,1267,"NRT(LH　社員給料　雇用保険料",4,,,,借,仕,
2015-02-25,0,13,"03402",732,"給与手当",,,318,"預り金",,,4590,"NRT(LH　社員給料　源泉税",4,,,,借,仕,
2015-02-25,0,13,"03402",189,"仮払消費税",,,732,"給与手当",,,1799,"NRT(LH　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-02-25,0,13,"03402",858,"支払手数料",,,132,"城北信金普通",,,864,"NRT(LH　送金料(社員1名/城北信金",11,,,,借,仕,
2015-02-25,0,13,"03402",732,"給与手当",,,183,"仮払金",,,10000,"NRT(LH　社員給料　酒肴料",4,,,,借,仕,
2015-02-25,0,14,"03401",732,"給与手当",,,132,"城北信金普通",,,738246,"NRT(TRF　社員給料　4名",4,,,,借,仕,
2015-02-25,0,14,"03401",732,"給与手当",,,318,"預り金",,,134525,"NRT(TRF　社員給料　社会保険料",4,,,,借,仕,
2015-02-25,0,14,"03401",732,"給与手当",,,318,"預り金",,,4422,"NRT(TRF　社員給料　雇用保険料",4,,,,借,仕,
2015-02-25,0,14,"03401",732,"給与手当",,,318,"預り金",,,7230,"NRT(TRF　社員給料　源泉税",4,,,,借,仕,
2015-02-25,0,14,"03401",189,"仮払消費税",,,732,"給与手当",,,5898,"NRT(TRF　社員給料　定期代消費税戻し",217,,,,貸,仕,
2015-02-25,0,14,"03401",858,"支払手数料",,,132,"城北信金普通",,,3456,"NRT(TRF　送金料(社員4名/城北信金",11,,,,借,仕,
2015-02-26,0,15,"09000",842,"旅費交通費",,,111,"現金",,,1500,"建設業　2/23駐車料金(さくら中央税理士行)/パラカ",11,,,,借,仕,
2015-02-26,0,15,"01201",842,"旅費交通費",,,111,"現金",,,412,"等々力　2/21ﾊﾞｽ代(等々力行)/交通機関(篠)",11,,,,借,仕,
2015-02-26,0,15,"09000",842,"旅費交通費",,,111,"現金",,,906,"建設業　2/23電車代(さくら中央税理士行)/交通機関(篠)",11,,,,借,仕,
2015-02-26,0,15,"00000",842,"旅費交通費",,,111,"現金",,,18400,"全社(共　篠原常務　3月分通勤費/交通機関",11,,,,借,仕,
2015-02-26,0,15,"09000",842,"旅費交通費",,,111,"現金",,,330,"建設業　2/25電車代(高木行政行)/交通機関(篠)",11,,,,借,仕,
2015-02-26,0,15,"09000",851,"燃料費",,,111,"現金",,,7020,"建設業　2/20ｶﾞｿﾘﾝ代(旭個人車　福島県相馬市行)/菊長ENEOS",11,,,,借,仕,
2015-02-26,0,15,"09000",851,"燃料費",,,111,"現金",,,2900,"建設業　2/21ｶﾞｿﾘﾝ代(旭個人車　福島県相馬市行/三愛石油販売",11,,,,借,仕,
