日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-05-30,,,,999,,,,319,未払費用,,,50000,鷲津ミツイ未払役員報酬,,,,,,,
2014-05-30,,,,744,地代家賃,,,319,未払費用,,,180000,田中宏地代家賃,,,,,,,
2014-05-31,,,,727,交際費,,,101,現金,,,1782,ロイヤルデリカ手土産,,,,,,,
2014-05-31,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構社宅家賃,,,,,,,
2014-05-31,,,,716,法定福利費,,,121,普通預金みずほ,,,139008,中央年金事務所社会保険料,,,,,,,
2014-06-01,,,,727,交際費,,,101,現金,,,11168,㈲茅ヶ崎館飲食代（病院見学）,,,,,,,
2014-06-01,,,,722,旅費交通費,,,101,現金,,,820,神奈中ハイヤー㈱タクシー代,,,,,,,
2014-06-01,,,,722,旅費交通費,,,101,現金,,,230,ＪＲ東日本チャージ,,,,,,,
2014-06-01,,,,722,旅費交通費,,,101,現金,,,730,富士見交通㈱タクシー代,,,,,,,
2014-06-01,,,,727,交際費,,,101,現金,,,7279,宮崎地鶏炭火焼飲食代,,,,,,,
2014-06-02,,,,741,新聞図書費,,,101,現金,,,1625,くまざわ書店書籍代,,,,,,,
2014-06-02,,,,999,,,,511,売上高,,,280000,(医)慈圭会売上高,,,,,,,
2014-06-02,,,,734,支払手数料,,,999,,,,864,みずほ銀行小舟町支店送金手数料,,,,,,,
2014-06-02,,,,121,普通預金みずほ,,,999,,,,279136,(医)慈圭会売上高入金,,,,,,,
2014-06-04,,,,722,旅費交通費,,,101,現金,,,730,八幸自動車㈱タクシー代,,,,,,,
2014-06-04,,,,722,旅費交通費,,,101,現金,,,1180,恵豊自動車交通㈱タクシー代,,,,,,,
2014-06-04,,,,741,新聞図書費,,,101,現金,,,1544,啓文堂書店書籍代,,,,,,,
2014-06-04,,,,741,新聞図書費,,,101,現金,,,4956,丸善書店㈱書籍代,,,,,,,
2014-06-05,,,,741,新聞図書費,,,101,現金,,,2000,公益財団法人三鷹市芸術文化振興財団書籍,,,,,,,
2014-06-05,,,,727,交際費,,,101,現金,,,25920,モノ・エディションインティモ白金店贈答,,,,,,,
2014-06-05,,,,121,普通預金みずほ,,,511,売上高,,,70000,㈱竹中工務店売上高,,,,,,,
2014-06-06,,,,722,旅費交通費,,,101,現金,,,10000,東京メトロチャージ代,,,,,,,
2014-06-07,,,,737,会議費,,,101,現金,,,8180,人形町鳥波多役員３名打合せ,,,,,,,
2014-06-07,,,,742,研修費,,,101,現金,,,10000,中央区立総合スポーツセンター施設利用料,,,,,,,
2014-06-08,,,,737,会議費,,,101,現金,,,1492,ロイヤルデリカ会議費,,,,,,,
2014-06-10,,,,728,消耗品費,,,101,現金,,,108,１００円ショップまさし消耗品費,,,,,,,
2014-06-10,,,,737,会議費,,,101,現金,,,2247,イルキャンティ食事代（社長打合せ前）,,,,,,,
2014-06-10,,,,745,雑費,,,101,現金,,,153,ＫＩＮＫＯ’Ｓコピー代,,,,,,,
2014-06-11,,,,727,交際費,,,101,現金,,,9413,オクシタニアル贈答品,,,,,,,
2014-06-13,,,,722,旅費交通費,,,101,現金,,,1090,セントラルタクシータクシー代,,,,,,,
2014-06-13,,,,727,交際費,,,101,現金,,,1990,オクニタニアル贈答品,,,,,,,
2014-06-13,,,,745,雑費,,,101,現金,,,520,㈱ＴＢＳサービス展覧会入場料,,,,,,,
2014-06-13,,,,727,交際費,,,101,現金,,,26356,Ｓａｌｔ飲食代,,,,,,,
2014-06-14,,,,737,会議費,,,101,現金,,,1296,ロイヤリデリカ会議費,,,,,,,
2014-06-14,,,,737,会議費,,,101,現金,,,2600,珈琲百貨店コーヒー豆会議用,,,,,,,
2014-06-15,,,,727,交際費,,,101,現金,,,14460,レストラン三笠会館飲食代,,,,,,,
2014-06-15,,,,737,会議費,,,101,現金,,,5800,平田牧場打合せ田中登先生計２名,,,,,,,
2014-06-16,,,,734,支払手数料,,,121,普通預金みずほ,,,2160,みずほ銀行小舟町支店Ｗｅｂ手数料,,,,,,,
2014-06-17,,,,737,会議費,,,101,現金,,,12300,Ｓａｌｔ老人介護情報交換浅見先生計４,,,,,,,
2014-06-18,,,,737,会議費,,,101,現金,,,14234,いろり会議費新柴又３名計４名,,,,,,,
2014-06-18,,,,737,会議費,,,101,現金,,,5000,スターバックス会議費珈琲代,,,,,,,
2014-06-20,,,,727,交際費,,,101,現金,,,35700,アビステ贈答品（就職祝い）,,,,,,,
2014-06-20,,,,727,交際費,,,101,現金,,,28080,アビステ贈答品,,,,,,,
2014-06-22,,,,727,交際費,,,101,現金,,,2214,ビューティデリお茶の水贈答品,,,,,,,
2014-06-22,,,,727,交際費,,,101,現金,,,31879,俺のイタリアン飲食代,,,,,,,
2014-06-22,,,,727,交際費,,,101,現金,,,11110,山一運輸㈱タクシー代,,,,,,,
2014-06-23,,,,727,交際費,,,101,現金,,,1080,三原堂本店贈答品,,,,,,,
2014-06-23,,,,741,新聞図書費,,,101,現金,,,1085,くまざわ書店書籍代,,,,,,,
2014-06-24,,,,737,会議費,,,101,現金,,,4250,ビンチェ会議費古賀先生計２名,,,,,,,
2014-06-26,,,,727,交際費,,,101,現金,,,3067,三井製パン舗贈答品,,,,,,,
2014-06-26,,,,737,会議費,,,101,現金,,,14447,雨後晴飲食代高橋、谷口計３名（老人介,,,,,,,
2014-06-26,,,,737,会議費,,,101,現金,,,5280,神保町魚百会議費青柳先生、藤沢先生計,,,,,,,
2014-06-27,,,,737,会議費,,,101,現金,,,2399,ルノアール会議費高橋、谷口計３名（リ,,,,,,,
2014-06-27,,,,722,旅費交通費,,,101,現金,,,17000,ＪＲ東日本秋田出張,,,,,,,
2014-06-28,,,,739,諸会費,,,101,現金,,,2000,東京タグネトム研究会事務局会費,,,,,,,
2014-06-29,,,,727,交際費,,,101,現金,,,28080,モノ・エディションインティモ白金店開業,,,,,,,
2014-06-29,,,,737,会議費,,,101,現金,,,6890,レストランラグー役員３名会議費,,,,,,,
2014-06-29,,,,737,会議費,,,101,現金,,,1540,とんかつ壱番亭出張時食事代（社長）,,,,,,,
2014-06-30,,,,121,普通預金みずほ,,,511,売上高,,,554000,お茶水駿河台クリニック売上高,,,,,,,
2014-06-30,,,,734,支払手数料,,,121,普通預金みずほ,,,29160,さくら中央税理士法人税理士報酬,,,,,,,
2014-06-30,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構社宅家賃,,,,,,,
2014-06-30,,,,716,法定福利費,,,121,普通預金みずほ,,,139008,中央年金事務所社会保険料,,,,,,,
2014-06-30,,,,121,普通預金みずほ,,,511,売上高,,,64800,八反丸善文売上高,,,,,,,
2014-06-30,,,,121,普通預金みずほ,,,511,売上高,,,100000,医）昭正会売上高,,,,,,,
2014-06-30,,,,319,未払費用,,,121,普通預金みずほ,,,167450,田中美恵子未払役員報酬,,,,,,,
2014-06-30,,,,319,未払費用,,,121,普通預金みずほ,,,277396,田中宏未払役員報酬・地代家賃,,,,,,,
2014-06-30,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津ミツイ未払役員報酬,,,,,,,
2014-06-30,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津光郎未払役員報酬,,,,,,,
2014-06-30,,,,734,支払手数料,,,121,普通預金みずほ,,,864,みずほ銀行小舟町支店送金手数料,,,,,,,
2014-06-30,,,,101,現金,,,121,普通預金みずほ,,,276219,現金引出,,,,,,,
2014-06-30,,,,121,普通預金みずほ,,,318,仮受金,,,50000,鷲津光郎役員報酬送金戻し,,,,,,,
2014-06-30,,,,711,役員報酬,,,999,,,,270000,田中宏役員報酬,,,,,,,
2014-06-30,,,,999,,,,716,法定福利費,,,16366,田中宏健康保険料,,,,,,,
2014-06-30,,,,999,,,,716,法定福利費,,,23968,田中宏厚生年金保険料,,,,,,,
2014-06-30,,,,999,,,,316,預り金,1,給与源泉税,5820,田中宏源泉所得税,,,,,,,
2014-06-30,,,,999,,,,813,雑収入,,,126450,田中宏社宅費負担金,,,,,,,
2014-06-30,,,,999,,,,319,未払費用,,,97396,田中宏役員報酬未払計上,,,,,,,
2014-06-30,,,,711,役員報酬,,,999,,,,200000,田中美恵子役員報酬,,,,,,,
2014-06-30,,,,999,,,,716,法定福利費,,,11690,田中美恵子健康保険料,,,,,,,
2014-06-30,,,,999,,,,716,法定福利費,,,17120,田中美恵子厚生年金保険料,,,,,,,
2014-06-30,,,,999,,,,316,預り金,1,給与源泉税,3740,田中美恵子源泉所得税,,,,,,,
2014-06-30,,,,999,,,,319,未払費用,,,167450,田中美恵子役員報酬未払計上,,,,,,,
2014-06-30,,,,744,地代家賃,,,319,未払費用,,,180000,田中宏地代家賃,,,,,,,
2014-06-30,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津光郎役員報酬未払計上,,,,,,,
2014-06-30,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津ミツイ役員報酬未払計上,,,,,,,
2014-07-01,,,,722,旅費交通費,,,101,現金,,,10000,地下鉄チャージ,,,,,,,
2014-07-01,,,,745,雑費,,,101,現金,,,300,東京都中央区住民票,,,,,,,
2014-07-01,,,,737,会議費,,,101,現金,,,1900,てづくり旬菜篠会議費古賀先生計２名,,,,,,,
2014-07-01,,,,999,,,,511,売上高,,,280000,(医)慈圭会売上高,,,,,,,
2014-07-01,,,,734,支払手数料,,,999,,,,864,みずほ銀行小舟町支店送金手数料,,,,,,,
2014-07-01,,,,121,普通預金みずほ,,,999,,,,279136,(医)慈圭会売上高入金,,,,,,,
2014-07-01,,,,316,預り金,1,給与源泉税,101,現金,,,58830,日本橋税務署源泉所得税,,,,,,,
2014-07-02,,,,727,交際費,,,101,現金,,,2657,三井製パン舗手土産,,,,,,,
2014-07-02,,,,732,修繕費,,,101,現金,,,6000,㈲寺倉モータース自転車修理代金,,,,,,,
2014-07-03,,,,745,雑費,,,101,現金,,,2916,松屋フォトスタジオ写真代,,,,,,,
2014-07-03,,,,727,交際費,,,101,現金,,,12960,モノ･エディションインティモ白金店贈答,,,,,,,
2014-07-03,,,,101,現金,,,121,普通預金みずほ,,,100000,現金引出,,,,,,,
2014-07-07,,,,121,普通預金みずほ,,,511,売上高,,,70000,㈱竹中工務店売上高,,,,,,,
2014-07-11,,,,727,交際費,,,101,現金,,,864,赤坂青野手土産,,,,,,,
2014-07-14,,,,728,消耗品費,,,101,現金,,,432,１００円ショップまさし消耗品費,,,,,,,
2014-07-14,,,,737,会議費,,,101,現金,,,5324,櫻井水産会議費高橋、浦川計３名,,,,,,,
2014-07-15,,,,734,支払手数料,,,121,普通預金みずほ,,,2160,みずほ銀行小舟町支店ＷＥＢ手数料,,,,,,,
2014-07-16,,,,728,消耗品費,,,101,現金,,,1188,１００円ショップまさし消耗品費,,,,,,,
2014-07-17,,,,728,消耗品費,,,101,現金,,,324,１００円ショップまさし消耗品費,,,,,,,
2014-07-19,,,,722,旅費交通費,,,101,現金,,,20240,全日本空輸㈱北海道出張,,,,,,,
2014-07-20,,,,727,交際費,,,101,現金,,,4135,新奈井江カントリークラブゴルフプレー代,,,,,,,
2014-07-20,,,,727,交際費,,,101,現金,,,480,新奈井江カントリークラブゴルフ場利用税,,,,,,,
2014-07-21,,,,727,交際費,,,101,現金,,,4276,オクシタニアル手土産,,,,,,,
2014-07-21,,,,727,交際費,,,101,現金,,,6080,新札幌台ゴルフクラブゴルフプレー代,,,,,,,
2014-07-21,,,,727,交際費,,,101,現金,,,400,新札幌台ゴルフクラブゴルフ場利用税,,,,,,,
2014-07-22,,,,728,消耗品費,,,101,現金,,,432,１００円ショップまさし消耗品費,,,,,,,
2014-07-22,,,,724,通信費,,,101,現金,,,156,人形町郵便局夏はがき,,,,,,,
2014-07-22,,,,722,旅費交通費,,,101,現金,,,17890,全日本空輸㈱北海道出張,,,,,,,
2014-07-22,,,,722,旅費交通費,,,101,現金,,,5184,東横ＩＮＮ札幌駅北口宿泊代,,,,,,,
2014-07-23,,,,741,新聞図書費,,,101,現金,,,880,文教堂書店書籍代,,,,,,,
2014-07-23,,,,737,会議費,,,101,現金,,,5250,お好み焼きふるさと新柴又２名計３名,,,,,,,
2014-07-23,,,,737,会議費,,,101,現金,,,12900,月のせせらぎ会議費石井先生他計５名,,,,,,,
2014-07-23,,,,101,現金,,,121,普通預金みずほ,,,150000,現金引出,,,,,,,
2014-07-25,,,,727,交際費,,,101,現金,,,1446,オクシタニアル手土産,,,,,,,
2014-07-26,,,,727,交際費,,,101,現金,,,1663,三井製パン舗手土産,,,,,,,
2014-07-26,,,,727,交際費,,,101,現金,,,2135,成城石井手土産,,,,,,,
2014-07-27,,,,741,新聞図書費,,,101,現金,,,400,㈲長谷川書店書籍代,,,,,,,
2014-07-28,,,,742,研修費,,,101,現金,,,8500,スタジオ・クリステル英会話講習7月分,,,,,,,
2014-07-28,,,,741,新聞図書費,,,101,現金,,,1085,くまざわ書店書籍代,,,,,,,
2014-07-28,,,,734,支払手数料,,,121,普通預金みずほ,,,29160,さくら中央税理士法人税理士報酬,,,,,,,
2014-07-28,,,,734,支払手数料,,,121,普通預金みずほ,,,18360,さくら中央税理士法人社会保険手続報酬,,,,,,,
2014-07-28,,,,101,現金,,,121,普通預金みずほ,,,100000,現金引出,,,,,,,
2014-07-29,,,,724,通信費,,,101,現金,,,510,浜町郵便局郵送料,,,,,,,
2014-07-29,,,,729,事務用品費,,,101,現金,,,248,㈱日宝商会会社はんこ,,,,,,,
2014-07-29,,,,729,事務用品費,,,101,現金,,,121,㈱かめや事務用品費,,,,,,,
2014-07-29,,,,737,会議費,,,101,現金,,,2000,オステリアブッビーノ会議費古賀先生計,,,,,,,
2014-07-30,,,,722,旅費交通費,,,101,現金,,,10000,地下鉄チャージ代,,,,,,,
2014-07-30,,,,727,交際費,,,101,現金,,,15200,Ｓａｌｔ飲食代,,,,,,,
2014-07-31,,,,737,会議費,,,101,現金,,,2635,三越ハローズティールーム会議費丸子先,,,,,,,
2014-07-31,,,,121,普通預金みずほ,,,511,売上高,,,470000,お茶水駿河台クリニック売上高,,,,,,,
2014-07-31,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構地代家賃,,,,,,,
2014-07-31,,,,716,法定福利費,,,121,普通預金みずほ,,,139008,中央年金事務所社会保険料,,,,,,,
2014-07-31,,,,121,普通預金みずほ,,,511,売上高,,,64800,八反丸善文売上高,,,,,,,
2014-07-31,,,,121,普通預金みずほ,,,511,売上高,,,100000,医）昭正会売上高,,,,,,,
2014-07-31,,,,319,未払費用,,,121,普通預金みずほ,,,277396,田中宏未払地代・役員報酬,,,,,,,
2014-07-31,,,,319,未払費用,,,121,普通預金みずほ,,,167450,田中美恵子未払役員報酬,,,,,,,
2014-07-31,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津光郎未払役員報酬,,,,,,,
2014-07-31,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津ミツイ未払役員報酬,,,,,,,
2014-07-31,,,,734,支払手数料,,,121,普通預金みずほ,,,1296,みずほ銀行小舟町支店振込手数料,,,,,,,
2014-07-31,,,,121,普通預金みずほ,,,318,仮受金,,,50000,鷲津光郎役員報酬返戻,,,,,,,
2014-07-31,,,,711,役員報酬,,,999,,,,270000,田中宏役員報酬,,,,,,,
2014-07-31,,,,999,,,,716,法定福利費,,,16366,田中宏健康保険料,,,,,,,
2014-07-31,,,,999,,,,716,法定福利費,,,23968,田中宏厚生年金保険料,,,,,,,
2014-07-31,,,,999,,,,316,預り金,1,給与源泉税,5820,田中宏源泉所得税,,,,,,,
2014-07-31,,,,999,,,,813,雑収入,,,126450,田中宏社宅費負担金,,,,,,,
2014-07-31,,,,999,,,,319,未払費用,,,97396,田中宏役員報酬未払計上,,,,,,,
2014-07-31,,,,711,役員報酬,,,999,,,,200000,田中美恵子役員報酬,,,,,,,
2014-07-31,,,,999,,,,716,法定福利費,,,11690,田中美恵子健康保険料,,,,,,,
2014-07-31,,,,999,,,,716,法定福利費,,,17120,田中美恵子厚生年金保険料,,,,,,,
2014-07-31,,,,999,,,,316,預り金,1,給与源泉税,3740,田中美恵子源泉所得税,,,,,,,
2014-07-31,,,,999,,,,319,未払費用,,,167450,田中美恵子役員報酬未払計上,,,,,,,
2014-07-31,,,,744,地代家賃,,,319,未払費用,,,180000,田中宏地代家賃,,,,,,,
2014-07-31,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津光郎役員報酬未払計上,,,,,,,
2014-07-31,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津ミツイ役員報酬未払計上,,,,,,,
2014-08-01,,,,722,旅費交通費,,,101,現金,,,820,ニュータウン交通㈱タクシー代,,,,,,,
2014-08-01,,,,727,交際費,,,101,現金,,,5290,ビンチェ飲食代５／２,,,,,,,
2014-08-01,,,,727,交際費,,,101,現金,,,7819,豚大門市場飲食代５／３,,,,,,,
2014-08-01,,,,727,交際費,,,101,現金,,,2938,ショコラティエパレドオール贈答品７／,,,,,,,
2014-08-01,,,,999,,,,511,売上高,,,280000,(医)慈圭会売上高,,,,,,,
2014-08-01,,,,121,普通預金みずほ,,,999,,,,279136,(医)慈圭会売上入金,,,,,,,
2014-08-01,,,,734,支払手数料,,,999,,,,864,みずほ銀行小舟町支店送金手数料,,,,,,,
2014-08-02,,,,722,旅費交通費,,,101,現金,,,730,㈱グルーンキャブタクシー代,,,,,,,
2014-08-05,,,,728,消耗品費,,,101,現金,,,1116,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-08-05,,,,737,会議費,,,101,現金,,,1830,アジア料理菜心会議費古賀先生計２名,,,,,,,
2014-08-05,,,,121,普通預金みずほ,,,511,売上高,,,70000,㈱竹中工務店売上高,,,,,,,
2014-08-06,,,,727,交際費,,,101,現金,,,4601,三井製パン舗手土産,,,,,,,
2014-08-06,,,,727,交際費,,,101,現金,,,3564,ビューティデリ贈答品,,,,,,,
2014-08-06,,,,727,交際費,,,101,現金,,,36674,雨後晴飲食代,,,,,,,
2014-08-08,,,,727,交際費,,,101,現金,,,7480,雨後晴飲食代,,,,,,,
2014-08-08,,,,727,交際費,,,101,現金,,,4000,TOKYONIGHTCAFE飲食代,,,,,,,
2014-08-09,,,,728,消耗品費,,,101,現金,,,3810,１００円ショップまさし消耗品費,,,,,,,
2014-08-09,,,,728,消耗品費,,,101,現金,,,648,１００円ショップまさし消耗品費,,,,,,,
2014-08-09,,,,737,会議費,,,101,現金,,,2450,レストランラグー会議費見崎、自社２名,,,,,,,
2014-08-10,,,,728,消耗品費,,,101,現金,,,1608,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-08-10,,,,737,会議費,,,101,現金,,,2380,ＰＩＺＺＡＤＡＢＡＢＢＯ自社役員３,,,,,,,
2014-08-11,,,,741,新聞図書費,,,101,現金,,,2527,国立国会図書館複写受託センター,,,,,,,
2014-08-12,,,,737,会議費,,,101,現金,,,5160,天津飯店自社役員３名会議費,,,,,,,
2014-08-14,,,,727,交際費,,,101,現金,,,7852,オクシタニアル手土産,,,,,,,
2014-08-15,,,,722,旅費交通費,,,101,現金,,,1230,中越交通タクシー代,,,,,,,
2014-08-15,,,,734,支払手数料,,,121,普通預金みずほ,,,2160,みずほ銀行小舟町支店ＷＥＢ手数料,,,,,,,
2014-08-15,,,,121,普通預金みずほ,,,511,売上高,,,206638,財）日本健康管理協会売上高,,,,,,,
2014-08-16,,,,727,交際費,,,101,現金,,,38248,田中薬局お中元,,,,,,,
2014-08-17,,,,722,旅費交通費,,,101,現金,,,1000,国際自動車㈱タクシー代,,,,,,,
2014-08-18,,,,999,,,,811,受取利息,,,95,みずほ銀行小舟町支店普通預金利息,,,,,,,
2014-08-18,,,,726,租税公課,,,999,,,,14,みずほ銀行小舟町支店源泉所得税,,,,,,,
2014-08-18,,,,726,租税公課,,,999,,,,4,みずほ銀行小舟町支店利子割,,,,,,,
2014-08-18,,,,121,普通預金みずほ,,,999,,,,77,みずほ銀行小舟町支店普通預金利息入金,,,,,,,
2014-08-20,,,,727,交際費,,,101,現金,,,17860,京料理江森飲食代,,,,,,,
2014-08-24,,,,727,交際費,,,101,現金,,,30000,インターコンティネンタル飲食代,,,,,,,
2014-08-25,,,,741,新聞図書費,,,101,現金,,,1512,くまざわ書店書籍代,,,,,,,
2014-08-26,,,,728,消耗品費,,,101,現金,,,2180,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-08-26,,,,737,会議費,,,101,現金,,,1600,味乃曙会議費8/26古賀先生計２名,,,,,,,
2014-08-28,,,,734,支払手数料,,,121,普通預金みずほ,,,29160,さくら中央税理士法人税理士報酬,,,,,,,
2014-08-29,,,,121,普通預金みずほ,,,511,売上高,,,509000,お茶水駿河台クリニック売上高,,,,,,,
2014-08-29,,,,121,普通預金みずほ,,,511,売上高,,,100000,医）昭正会売上高,,,,,,,
2014-08-29,,,,121,普通預金みずほ,,,511,売上高,,,100000,(医)緑成会横浜総合病院売上高,,,,,,,
2014-08-29,,,,121,普通預金みずほ,,,511,売上高,,,64800,八反丸善文売上高,,,,,,,
2014-08-29,,,,737,会議費,,,101,現金,,,6910,ビンチェ会議費8/29勝山先生計２名,,,,,,,
2014-08-30,,,,722,旅費交通費,,,101,現金,,,1630,美末交通㈱タクシー代,,,,,,,
2014-08-31,,,,744,地代家賃,,,121,普通預金みずほ,,,252900,独）都市再生機構社宅家賃,,,,,,,
2014-08-31,,,,716,法定福利費,,,121,普通預金みずほ,,,139008,中央年金事務所社会保険料,,,,,,,
2014-08-31,,,,711,役員報酬,,,999,,,,270000,田中宏役員報酬,,,,,,,
2014-08-31,,,,999,,,,716,法定福利費,,,16366,田中宏健康保険料,,,,,,,
2014-08-31,,,,999,,,,716,法定福利費,,,23968,田中宏厚生年金保険料,,,,,,,
2014-08-31,,,,999,,,,316,預り金,1,給与源泉税,5820,田中宏源泉所得税,,,,,,,
2014-08-31,,,,999,,,,813,雑収入,,,126450,田中宏社宅費負担金,,,,,,,
2014-08-31,,,,999,,,,319,未払費用,,,97396,田中宏役員報酬未払計上,,,,,,,
2014-08-31,,,,711,役員報酬,,,999,,,,200000,田中美恵子役員報酬,,,,,,,
2014-08-31,,,,999,,,,716,法定福利費,,,11690,田中美恵子健康保険料,,,,,,,
2014-08-31,,,,999,,,,716,法定福利費,,,17120,田中美恵子厚生年金保険料,,,,,,,
2014-08-31,,,,999,,,,316,預り金,1,給与源泉税,3740,田中美恵子源泉所得税,,,,,,,
2014-08-31,,,,999,,,,319,未払費用,,,167450,田中美恵子役員報酬未払計上,,,,,,,
2014-08-31,,,,744,地代家賃,,,319,未払費用,,,180000,田中宏地代家賃,,,,,,,
2014-08-31,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津光郎役員報酬未払計上,,,,,,,
2014-08-31,,,,711,役員報酬,,,319,未払費用,,,50000,鷲津ミツイ役員報酬未払計上,,,,,,,
2014-08-31,,,,319,未払費用,,,121,普通預金みずほ,,,167450,田中美恵子未払役員報酬,,,,,,,
2014-08-31,,,,319,未払費用,,,121,普通預金みずほ,,,97396,田中宏未払役員報酬,,,,,,,
2014-08-31,,,,319,未払費用,,,121,普通預金みずほ,,,180000,田中宏未払地代家賃,,,,,,,
2014-08-31,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津光郎未払役員報酬,,,,,,,
2014-08-31,,,,319,未払費用,,,121,普通預金みずほ,,,50000,鷲津ミツイ未払役員報酬,,,,,,,
2014-08-31,,,,734,支払手数料,,,121,普通預金みずほ,,,864,みずほ銀行小舟町支店振込手数料,,,,,,,
2014-08-31,,,,318,仮受金,,,121,普通預金みずほ,,,100000,鷲津光郎未払役員報酬,,,,,,,
2014-08-31,,,,737,会議費,,,101,現金,,,5260,中華料理翠蓮会議費8/31佐藤夫妻計４名,,,,,,,
2014-09-01,,,,741,新聞図書費,,,101,現金,,,669,くまざわ書店書籍代,,,,,,,
2014-09-01,,,,741,新聞図書費,,,101,現金,,,1080,文教堂書店書籍代8/23,,,,,,,
2014-09-01,,,,742,研修費,,,101,現金,,,8500,スタジオ・クリステル英会話講習８月分8/,,,,,,,
2014-09-01,,,,727,交際費,,,101,現金,,,1458,IZOZAKI手土産8/25,,,,,,,
2014-09-01,,,,722,旅費交通費,,,101,現金,,,820,互助交通㈲タクシー代8/15,,,,,,,
2014-09-01,,,,727,交際費,,,101,現金,,,2678,三井製パン舗手土産8/27,,,,,,,
2014-09-01,,,,727,交際費,,,101,現金,,,1598,三井製パン舗手土産8/30,,,,,,,
2014-09-01,,,,742,研修費,,,101,現金,,,4500,シンコースポーツ㈱施設利用料8/30,,,,,,,
2014-09-01,,,,729,事務用品費,,,101,現金,,,5000,傘のアイバ印鑑用袋7/21,,,,,,,
2014-09-01,,,,728,消耗品費,,,101,現金,,,432,１００円ショップまさし消耗品費8/22,,,,,,,
2014-09-01,,,,727,交際費,,,101,現金,,,1949,成城石井手土産8/18,,,,,,,
2014-09-01,,,,737,会議費,,,101,現金,,,8050,PURANABARCA会議費8/24勝山夫妻計４名,,,,,,,
2014-09-01,,,,999,,,,511,売上高,,,280000,(医)慈圭会売上高,,,,,,,
2014-09-01,,,,734,支払手数料,,,999,,,,864,みずほ銀行小舟町支店送金手数料,,,,,,,
2014-09-01,,,,121,普通預金みずほ,,,999,,,,279136,(医)慈圭会売上高入金,,,,,,,
2014-09-02,,,,728,消耗品費,,,101,現金,,,1608,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-09-03,,,,727,交際費,,,101,現金,,,11750,居酒屋いろり飲食代,,,,,,,
2014-09-05,,,,737,会議費,,,101,現金,,,1732,成城石井事務所会議用飲料水,,,,,,,
2014-09-05,,,,727,交際費,,,101,現金,,,6240,アジア料理菜心,,,,,,,
2014-09-05,,,,121,普通預金みずほ,,,511,売上高,,,70000,㈱竹中工務店売上高,,,,,,,
2014-09-05,,,,101,現金,,,121,普通預金みずほ,,,260000,現金引出,,,,,,,
2014-09-06,,,,728,消耗品費,,,101,現金,,,562,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-09-07,,,,727,交際費,,,101,現金,,,3931,三崎丸人形町店手土産,,,,,,,
2014-09-07,,,,741,新聞図書費,,,101,現金,,,2257,古書畸人堂,,,,,,,
2014-09-09,,,,737,会議費,,,101,現金,,,2365,成城石井会議用お弁当代,,,,,,,
2014-09-09,,,,737,会議費,,,101,現金,,,2200,ＢＯＯＭＩＮ会議費古賀先生計２名,,,,,,,
2014-09-12,,,,729,事務用品費,,,101,現金,,,870,三省堂書店文房具代,,,,,,,
2014-09-12,,,,737,会議費,,,101,現金,,,2052,ロイヤルデリカ会議費,,,,,,,
2014-09-13,,,,727,交際費,,,101,現金,,,1617,成城石井手土産,,,,,,,
2014-09-13,,,,737,会議費,,,101,現金,,,4150,佐々舟自社役員３名会議費（事務所工事）,,,,,,,
2014-09-14,,,,728,消耗品費,,,101,現金,,,4540,Ｔｏｍｏｄ’ｓ消耗品費,,,,,,,
2014-09-15,,,,741,新聞図書費,,,101,現金,,,1760,文教堂書店書籍代,,,,,,,
2014-09-16,,,,737,会議費,,,101,現金,,,2450,本格和食灯打合会議費古賀先生計２名,,,,,,,
2014-09-16,,,,737,会議費,,,101,現金,,,3880,アジア料理菜心,,,,,,,
2014-09-16,,,,734,支払手数料,,,121,普通預金みずほ,,,2160,みずほ銀行ＷＥＢ手数料,,,,,,,
2014-09-16,,,,121,普通預金みずほ,,,511,売上高,,,202948,一般社団法人日本健康管理協会売上高,,,,,,,
