日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-01-11,,,,737,会議費,,,102,現金２,,,11534,大野屋　院長・佐々木打合せ食事代,,,,,,,
2014-01-11,,,,722,旅費交通費,,,102,現金２,,,1277,大和自動車㈱　タクシー代　木場→日本橋,,,,,,,
2014-01-11,,,,722,旅費交通費,,,102,現金２,,,1277,㈱日の丸交通猿江　タクシー代　日本橋→木,,,,,,,
2014-01-12,,,,746,研修費,,,102,現金２,,,7000,ティップネス　パーソナルトレーナー代,,,,,,,
2014-01-13,,,,722,旅費交通費,,,102,現金２,,,610,電車代　木場→南砂町,,,,,,,
2014-01-13,,,,728,消耗品費,,,102,現金２,,,17443,コジマ　掃除機代他,,,,,,,
2014-01-13,,,,737,会議費,,,102,現金２,,,4028,マ・メゾン　院長・佐々木打合せ食事代,,,,,,,
2014-01-14,,,,722,旅費交通費,,,102,現金２,,,1362,相澤タクシー　タクシー代　日本橋→木場,,,,,,,
2014-01-15,,,,716,法定福利費,,,102,現金２,,,348936,社会保険料,,,,,,,
2014-01-15,,,,724,通信費,,,102,現金２,,,7458,ＮＴＴ　電話代,,,,,,,
2014-01-15,,,,737,会議費,,,102,現金２,,,1420,スタッフミーティング,,,,,,,
2014-01-16,,,,737,会議費,,,102,現金２,,,1810,佐々木・北村先生　打合せ食事代,,,,,,,
2014-01-16,,,,727,接待交際費,,,102,現金２,,,1162,ぎうわけ　北村先生　手土産代,,,,,,,
2014-01-17,,,,717,福利厚生費,,,102,現金２,,,1800,㈱共栄　お茶代,,,,,,,
2014-01-18,,,,745,雑費,,,102,現金２,,,2477,接骨院タオル　コインランドリー代,,,,,,,
2014-01-18,,,,722,旅費交通費,,,102,現金２,,,1534,タクシー代　木場→日本橋,,,,,,,
2014-01-18,,,,737,会議費,,,102,現金２,,,13534,大野屋　院長・佐々木・浅倉婦人打合せ食事,,,,,,,
2014-01-18,,,,722,旅費交通費,,,102,現金２,,,848,日本交通　タクシー代　日本橋→門前仲町,,,,,,,
2014-01-19,,,,746,研修費,,,102,現金２,,,7000,ティップネス　パーソナルトレーナー代,,,,,,,
2014-01-19,,,,737,会議費,,,102,現金２,,,2953,風月　院長・安田先生打合せ食事代,,,,,,,
2014-01-19,,,,728,消耗品費,,,102,現金２,,,18368,ヒマラヤ　治療偽代,,,,,,,
2014-01-20,,,,722,旅費交通費,,,102,現金２,,,1620,タクシー代　木場→日本橋,,,,,,,
2014-01-20,,,,728,消耗品費,,,102,現金２,,,1300,キャンドゥ　待合室あめ他,,,,,,,
2014-01-20,,,,728,消耗品費,,,102,現金２,,,818,㈱クリーンモア　モップ代,,,,,,,
2014-01-21,,,,737,会議費,,,102,現金２,,,1353,スタッフミーティング,,,,,,,
2014-01-21,,,,737,会議費,,,102,現金２,,,7429,天勝　院長・佐々木打合せ食事代,,,,,,,
2014-01-21,,,,731,賃借料,,,102,現金２,,,4400,㈱ダスキン木村　空気清浄機,,,,,,,
2014-01-21,,,,722,旅費交通費,,,102,現金２,,,1534,天龍交通㈱　タクシー代　日本橋→東洋町,,,,,,,
2014-01-22,,,,722,旅費交通費,,,102,現金２,,,1534,タクシー代　木場→日本橋,,,,,,,
2014-01-22,,,,550,仕入高,,,102,現金２,,,15752,ダイヤ工業㈱　材料仕入,,,,,,,
2014-01-23,,,,314,未払金,2,石崎俊朗,102,現金２,,,220000,石崎俊朗,,,,,,,
2014-01-23,,,,722,旅費交通費,,,102,現金２,,,1620,タクシー代　木場→日本橋,,,,,,,
2014-01-23,,,,727,接待交際費,,,102,現金２,,,10000,青木先生御見舞金,,,,,,,
2014-01-23,,,,737,会議費,,,102,現金２,,,4858,天勝　院長・佐々木打合せ食事代,,,,,,,
2014-01-23,,,,737,会議費,,,102,現金２,,,629,ＶＥＬＯＣＥ　打合せ食事代,,,,,,,
2014-01-23,,,,722,旅費交通費,,,102,現金２,,,1448,三宅タクシー　タクシー代　日本橋→東陽町,,,,,,,
2014-01-23,,,,711,役員報酬,1,佐々木英子,999,,,,388509,１月分佐々木英子,,,,,,,
2014-01-23,,,,722,旅費交通費,,,999,,,,6181,１月分佐々木英子　通勤費,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,21888,１月分佐々木英子・健康保険料,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,32528,１月分佐々木英子・厚生年金保険料,,,,,,,
2014-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,11120,１月分佐々木英子・給与源泉所得税,,,,,,,
2014-01-23,,,,999,,,,314,未払金,1,佐々木英子,329463,１月分佐々木英子,,,,,,,
2014-01-23,,,,712,給料手当,100,石崎俊朗,999,,,,343509,１月分石崎俊朗,,,,,,,
2014-01-23,,,,722,旅費交通費,,,999,,,,6181,１月分石崎俊朗　通勤費,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,19584,１月分石崎俊朗・健康保険料,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,29104,１月分石崎俊朗・厚生年金保険料,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,1750,１月分石崎俊朗・雇用保険料,,,,,,,
2014-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,6520,１月分石崎俊朗・給与源泉所得税,,,,,,,
2014-01-23,,,,999,,,,186,仮払金,2,石崎俊朗,20000,１月分石崎俊朗,,,,,,,
2014-01-23,,,,999,,,,314,未払金,2,石崎俊朗,273041,１月分石崎俊朗,,,,,,,
2014-01-23,,,,712,給料手当,102,岩井裕子,999,,,,228225,１月分岩井裕子,,,,,,,
2014-01-23,,,,722,旅費交通費,,,999,,,,6962,１月分岩井裕子　通勤費,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,12961,１月分岩井裕子・健康保険料,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,22256,１月分岩井裕子・厚生年金保険料,,,,,,,
2014-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,4550,１月分岩井裕子・給与源泉所得税,,,,,,,
2014-01-23,,,,999,,,,186,仮払金,3,その他,20000,１月分岩井裕子・臨時控除,,,,,,,
2014-01-23,,,,999,,,,102,現金２,,,175768,１月分岩井裕子,,,,,,,
2014-01-23,,,,712,給料手当,103,小原雅寛,999,,,,217750,１月分小原雅寛,,,,,,,
2014-01-23,,,,722,旅費交通費,,,999,,,,8400,１月分小原雅寛　通勤費,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,12961,１月分小原雅寛・健康保険料,,,,,,,
2014-01-23,,,,999,,,,716,法定福利費,,,22256,１月分小原雅寛・厚生年金保険料,,,,,,,
2014-01-23,,,,999,,,,316,預り金,1,・給与源泉所得税,4120,１月分小原雅寛・給与源泉所得税,,,,,,,
2014-01-23,,,,999,,,,186,仮払金,3,その他,20000,１月分小原雅寛・臨時控除,,,,,,,
2014-01-23,,,,999,,,,102,現金２,,,167233,１月分小原雅寛,,,,,,,
2014-01-24,,,,722,旅費交通費,,,102,現金２,,,1362,美鈴タクシー　タクシー代　日本橋→木場,,,,,,,
2014-01-25,,,,745,雑費,,,102,現金２,,,2477,接骨院タオル　コインランドリー代,,,,,,,
2014-01-25,,,,737,会議費,,,102,現金２,,,1172,スタッフミーティング,,,,,,,
2014-01-25,,,,737,会議費,,,102,現金２,,,9724,大野屋　院長・佐々木打合せ食事代,,,,,,,
2014-01-25,,,,722,旅費交通費,,,102,現金２,,,1362,㈱グリーンキャブ　タクシー代　木場→日本,,,,,,,
2014-01-25,,,,722,旅費交通費,,,102,現金２,,,1277,㈱ハロートーキョー　タクシー代　日本橋→,,,,,,,
2014-01-26,,,,746,研修費,,,102,現金２,,,7000,ティップネス　パーソナルトレーナー代,,,,,,,
2014-01-26,,,,737,会議費,,,102,現金２,,,2915,紅虎餃子房　院長・安田先生打合せ食事代,,,,,,,
2014-01-27,,,,314,未払金,2,石崎俊朗,102,現金２,,,60000,石崎俊朗,,,,,,,
2014-01-27,,,,732,修繕費,,,102,現金２,,,30000,㈱メディコム　ベット修理、メンテナンス,,,,,,,
2014-01-27,,,,734,支払手数料,,,102,現金２,,,100,振込手数料　㈱メディコム,,,,,,,
2014-01-27,,,,728,消耗品費,,,102,現金２,,,11429,和の花　接骨院用花代,,,,,,,
2014-01-27,,,,724,通信費,,,102,現金２,,,477,日本郵便㈱　レターパック,,,,,,,
2014-01-27,,,,722,旅費交通費,,,102,現金２,,,1277,ライオン交通㈱　タクシー代　日本橋→木場,,,,,,,
2014-01-28,,,,737,会議費,,,102,現金２,,,6496,天勝　院長・佐々木打合せ食事代,,,,,,,
2014-01-28,,,,737,会議費,,,102,現金２,,,667,ＶＥＬＯＣＥ　打合せ食事代,,,,,,,
2014-01-28,,,,722,旅費交通費,,,102,現金２,,,1277,小山タクシー　タクシー代　日本橋→木場,,,,,,,
2014-01-29,,,,718,広告宣伝費,,,102,現金２,,,1905,日本橋二丁目町会　防犯灯広告代,,,,,,,
2014-01-29,,,,739,諸会費,,,102,現金２,,,1000,日本橋二丁目町会町会費,,,,,,,
2014-01-29,,,,550,仕入高,,,102,現金２,,,19774,ダイヤ工業㈱　材料仕入,,,,,,,
2014-01-29,,,,719,運賃,,,102,現金２,,,1105,佐川急便㈱　宅急便代,,,,,,,
2014-01-29,,,,722,旅費交通費,,,102,現金２,,,1277,山手タクシー㈱　タクシー代　日本橋→木場,,,,,,,
2014-01-30,,,,314,未払金,1,佐々木英子,102,現金２,,,120000,佐々木英子,,,,,,,
2014-01-30,,,,737,会議費,,,102,現金２,,,772,スタッフミーティング,,,,,,,
2014-01-31,,,,737,会議費,,,102,現金２,,,610,ＶＥＬＯＣＥ　打合せ食事代,,,,,,,
2014-01-30,,,,741,地代家賃,,,999,,,,190477,２月分フタバ中国㈱　テナント代,,,,,,,
2014-01-30,,,,725,水道光熱費,,,999,,,,37857,フタバ中国㈱,,,,,,,
2014-01-30,,,,999,,,,102,現金２,,,239749,フタバ中国㈱,,,,,,,
2014-01-30,,,,734,支払手数料,,,102,現金２,,,100,振込手数料　フタバ中国㈱,,,,,,,
2014-01-11,,,,102,現金２,,,744,現金過不足,,,2680,小口差額調整,,,,,,,
2014-01-06,,,,352,長期借入金,5,政策公庫７００万口,999,,,,135000,政策公庫７００万口,,,,,,,
2014-01-06,,,,999,,,,111,三井住友普通,,,149045,政策公庫７００万口,,,,,,,
2014-01-06,,,,821,支払利息,5,政策公庫７００万口,999,,,,14045,政策公庫７００万口,,,,,,,
2014-01-06,,,,731,賃借料,,,111,三井住友普通,,,30000,㈱ＧＥＮＯＶＡ　ＣＭＳリース料,,,,,,,
2014-01-08,,,,724,通信費,,,111,三井住友普通,,,1700,＠ＴＣＯＭ　プロバイダ料,,,,,,,
2014-01-14,,,,724,通信費,,,111,三井住友普通,,,4500,㈱ＵＳＥＮ　接骨院内用有線代,,,,,,,
2014-01-15,,,,314,未払金,6,伊部和美,111,三井住友普通,,,50000,伊部和美,,,,,,,
2014-01-15,,,,734,支払手数料,,,111,三井住友普通,,,200,振込手数料　伊部和美,,,,,,,
2014-01-23,,,,738,新聞図書費,,,111,三井住友普通,,,4078,㈱日経日本橋販売　新聞代,,,,,,,
2014-01-27,,,,724,通信費,,,111,三井住友普通,,,3791,㈱ＧＥＮＯＶＡ　サーバー代,,,,,,,
2014-01-27,,,,731,賃借料,,,111,三井住友普通,,,27800,日本Ｂリース　クライオＳリース料,,,,,,,
2014-01-27,,,,731,賃借料,,,111,三井住友普通,,,25900,日本Ｂリース　プロテックⅡリース料,,,,,,,
2014-01-28,,,,734,支払手数料,,,111,三井住友普通,,,30000,１月分さくら中央税理士法人,,,,,,,
2014-01-31,,,,999,,,,166,売掛金,1,全柔協,211642,９月分全柔協,,,,,,,
2014-01-31,,,,111,三井住友普通,,,999,,,,196633,９月分全柔協,,,,,,,
2014-01-31,,,,739,諸会費,,,999,,,,9589,９月分全柔協　定率会費①,,,,,,,
2014-01-31,,,,739,諸会費,,,999,,,,5000,９月分全柔協定額会費,,,,,,,
2014-01-31,,,,734,支払手数料,,,999,,,,400,振込手数料　９月分全柔協,,,,,,,
2014-01-31,,,,166,売掛金,1,全柔協,511,社保診療売上,,,225081,１月分全柔協社保診療請求,,,,,,,
2014-01-31,,,,511,社保診療売上,,,166,売掛金,1,全柔協,2562,９月分全柔協社保診療請求額修正,,,,,,,
2014-02-01,,,,101,現金,,,511,社保診療売上,,,3870,自己負担金,,,,,,,
2014-02-03,,,,101,現金,,,511,社保診療売上,,,2320,自己負担金,,,,,,,
2014-02-04,,,,101,現金,,,511,社保診療売上,,,4030,自己負担金,,,,,,,
2014-02-05,,,,101,現金,,,511,社保診療売上,,,6740,自己負担金,,,,,,,
2014-02-06,,,,101,現金,,,511,社保診療売上,,,5180,自己負担金,,,,,,,
2014-02-07,,,,101,現金,,,511,社保診療売上,,,3040,自己負担金,,,,,,,
2014-02-08,,,,101,現金,,,511,社保診療売上,,,4620,自己負担金,,,,,,,
2014-02-10,,,,101,現金,,,511,社保診療売上,,,2870,自己負担金,,,,,,,
2014-02-12,,,,101,現金,,,511,社保診療売上,,,4720,自己負担金,,,,,,,
2014-02-13,,,,101,現金,,,511,社保診療売上,,,1980,自己負担金,,,,,,,
2014-02-14,,,,101,現金,,,511,社保診療売上,,,2760,自己負担金,,,,,,,
2014-02-15,,,,101,現金,,,511,社保診療売上,,,1570,自己負担金,,,,,,,
2014-02-17,,,,101,現金,,,511,社保診療売上,,,5740,自己負担金,,,,,,,
2014-02-18,,,,101,現金,,,511,社保診療売上,,,2720,自己負担金,,,,,,,
2014-02-19,,,,101,現金,,,511,社保診療売上,,,4820,自己負担金,,,,,,,
2014-02-20,,,,101,現金,,,511,社保診療売上,,,2900,自己負担金,,,,,,,
2014-02-21,,,,101,現金,,,511,社保診療売上,,,2470,自己負担金,,,,,,,
2014-02-22,,,,101,現金,,,511,社保診療売上,,,2420,自己負担金,,,,,,,
2014-02-24,,,,101,現金,,,511,社保診療売上,,,8050,自己負担金,,,,,,,
2014-02-25,,,,101,現金,,,511,社保診療売上,,,2870,自己負担金,,,,,,,
2014-02-26,,,,101,現金,,,511,社保診療売上,,,4140,自己負担金,,,,,,,
2014-02-27,,,,101,現金,,,511,社保診療売上,,,3030,自己負担金,,,,,,,
2014-02-28,,,,101,現金,,,511,社保診療売上,,,2670,自己負担金,,,,,,,
2014-02-01,,,,101,現金,,,512,保険外診療売上,,,96610,保険外診療費,,,,,,,
2014-02-03,,,,101,現金,,,512,保険外診療売上,,,44210,保険外診療費,,,,,,,
2014-02-04,,,,101,現金,,,512,保険外診療売上,,,43070,保険外診療費,,,,,,,
2014-02-05,,,,101,現金,,,512,保険外診療売上,,,82010,保険外診療費,,,,,,,
2014-02-06,,,,101,現金,,,512,保険外診療売上,,,62600,保険外診療費,,,,,,,
2014-02-07,,,,101,現金,,,512,保険外診療売上,,,84630,保険外診療費,,,,,,,
2014-02-08,,,,101,現金,,,512,保険外診療売上,,,48310,保険外診療費,,,,,,,
2014-02-10,,,,101,現金,,,512,保険外診療売上,,,71413,保険外診療費,,,,,,,
2014-02-12,,,,101,現金,,,512,保険外診療売上,,,99790,保険外診療費,,,,,,,
2014-02-13,,,,101,現金,,,512,保険外診療売上,,,70860,保険外診療費,,,,,,,
2014-02-14,,,,101,現金,,,512,保険外診療売上,,,37810,保険外診療費,,,,,,,
2014-02-15,,,,101,現金,,,512,保険外診療売上,,,33080,保険外診療費,,,,,,,
2014-02-17,,,,101,現金,,,512,保険外診療売上,,,57870,保険外診療費,,,,,,,
2014-02-18,,,,101,現金,,,512,保険外診療売上,,,47260,保険外診療費,,,,,,,
2014-02-19,,,,101,現金,,,512,保険外診療売上,,,95640,保険外診療費,,,,,,,
2014-02-20,,,,101,現金,,,512,保険外診療売上,,,88230,保険外診療費,,,,,,,
2014-02-21,,,,101,現金,,,512,保険外診療売上,,,88220,保険外診療費,,,,,,,
2014-02-22,,,,101,現金,,,512,保険外診療売上,,,79810,保険外診療費,,,,,,,
2014-02-24,,,,101,現金,,,512,保険外診療売上,,,66140,保険外診療費,,,,,,,
2014-02-25,,,,101,現金,,,512,保険外診療売上,,,49330,保険外診療費,,,,,,,
2014-02-26,,,,101,現金,,,512,保険外診療売上,,,100290,保険外診療費,,,,,,,
2014-02-27,,,,101,現金,,,512,保険外診療売上,,,73520,保険外診療費,,,,,,,
2014-02-28,,,,101,現金,,,512,保険外診療売上,,,79800,保険外診療費,,,,,,,
2014-02-03,,,,101,現金,,,513,材料売上,,,3300,材料費,,,,,,,
2014-02-04,,,,101,現金,,,513,材料売上,,,3380,材料費,,,,,,,
2014-02-05,,,,101,現金,,,513,材料売上,,,970,材料費,,,,,,,
2014-02-06,,,,101,現金,,,513,材料売上,,,660,材料費,,,,,,,
2014-02-07,,,,101,現金,,,513,材料売上,,,780,材料費,,,,,,,
2014-02-10,,,,101,現金,,,513,材料売上,,,2310,材料費,,,,,,,
2014-02-12,,,,101,現金,,,513,材料売上,,,2630,材料費,,,,,,,
2014-02-13,,,,101,現金,,,513,材料売上,,,4420,材料費,,,,,,,
2014-02-14,,,,101,現金,,,513,材料売上,,,230,材料費,,,,,,,
2014-02-15,,,,101,現金,,,513,材料売上,,,2520,材料費,,,,,,,
2014-02-17,,,,101,現金,,,513,材料売上,,,630,材料費,,,,,,,
2014-02-18,,,,101,現金,,,513,材料売上,,,1420,材料費,,,,,,,
2014-02-19,,,,101,現金,,,513,材料売上,,,720,材料費,,,,,,,
2014-02-20,,,,101,現金,,,513,材料売上,,,2499,材料費,,,,,,,
2014-02-21,,,,101,現金,,,513,材料売上,,,2700,材料費,,,,,,,
2014-02-22,,,,101,現金,,,513,材料売上,,,1200,材料費,,,,,,,
2014-02-24,,,,101,現金,,,513,材料売上,,,3580,材料費,,,,,,,
2014-02-25,,,,101,現金,,,513,材料売上,,,370,材料費,,,,,,,
2014-02-26,,,,101,現金,,,513,材料売上,,,2220,材料費,,,,,,,
2014-02-27,,,,101,現金,,,513,材料売上,,,600,材料費,,,,,,,
2014-02-28,,,,101,現金,,,513,材料売上,,,1350,材料費,,,,,,,
2014-02-03,,,,102,現金２,,,111,三井住友普通,,,120000,現金引出,,,,,,,
2014-02-05,,,,102,現金２,,,111,三井住友普通,,,50000,現金引出,,,,,,,
2014-02-07,,,,102,現金２,,,111,三井住友普通,,,150000,現金引出,,,,,,,
2014-02-10,,,,102,現金２,,,111,三井住友普通,,,60000,現金引出,,,,,,,
2014-02-12,,,,102,現金２,,,111,三井住友普通,,,100000,現金引出,,,,,,,
2014-02-14,,,,102,現金２,,,111,三井住友普通,,,390000,現金引出,,,,,,,
2014-02-17,,,,102,現金２,,,111,三井住友普通,,,30000,現金引出,,,,,,,
2014-02-18,,,,102,現金２,,,111,三井住友普通,,,10000,現金引出,,,,,,,
2014-02-20,,,,102,現金２,,,111,三井住友普通,,,55000,現金引出,,,,,,,
2014-02-24,,,,102,現金２,,,111,三井住友普通,,,433931,現金引出,,,,,,,
2014-02-24,,,,102,現金２,,,111,三井住友普通,,,230000,現金引出,,,,,,,
2014-02-27,,,,102,現金２,,,111,三井住友普通,,,290000,現金引出,,,,,,,
2014-02-03,,,,111,三井住友普通,,,101,現金,,,80860,現金預入　１／３１,,,,,,,
2014-02-03,,,,111,三井住友普通,,,101,現金,,,95870,現金預入　２／１,,,,,,,
2014-02-03,,,,112,ゆうちょ普通,,,999,,,,24710,現金預入,,,,,,,
2014-02-03,,,,999,,,,101,現金,,,3850,現金預入　１／２７,,,,,,,
2014-02-03,,,,999,,,,101,現金,,,3830,現金預入　１／２８,,,,,,,
2014-02-03,,,,999,,,,101,現金,,,4530,現金預入　１／２９,,,,,,,
2014-02-03,,,,999,,,,101,現金,,,4030,現金預入　１／３０,,,,,,,
2014-02-03,,,,999,,,,101,現金,,,3860,現金預入　１／３１,,,,,,,
2014-02-03,,,,999,,,,101,現金,,,4610,現金預入　２／１,,,,,,,
2014-02-05,,,,111,三井住友普通,,,101,現金,,,47560,現金預入　２／３,,,,,,,
2014-02-05,,,,111,三井住友普通,,,101,現金,,,48240,現金預入　２／４,,,,,,,
2014-02-06,,,,111,三井住友普通,,,101,現金,,,85750,現金預入　２／５,,,,,,,
2014-02-07,,,,111,三井住友普通,,,101,現金,,,65400,現金預入　２／６,,,,,,,
2014-02-10,,,,111,三井住友普通,,,101,現金,,,84380,現金預入　２／７,,,,,,,
2014-02-10,,,,111,三井住友普通,,,101,現金,,,50620,現金預入　２／８,,,,,,,
2014-02-10,,,,112,ゆうちょ普通,,,999,,,,17900,現金預入,,,,,,,
2014-02-10,,,,999,,,,101,現金,,,2270,現金預入　２／３,,,,,,,
2014-02-10,,,,999,,,,101,現金,,,2240,現金預入　２／４,,,,,,,
2014-02-10,,,,999,,,,101,現金,,,3970,現金預入　２／５,,,,,,,
2014-02-10,,,,999,,,,101,現金,,,3040,現金預入　２／６,,,,,,,
2014-02-10,,,,999,,,,101,現金,,,4070,現金預入　２／７,,,,,,,
2014-02-10,,,,999,,,,101,現金,,,2310,現金預入　２／８,,,,,,,
2014-02-12,,,,111,三井住友普通,,,101,現金,,,73060,現金預入　２／１０,,,,,,,
2014-02-13,,,,111,三井住友普通,,,101,現金,,,102280,現金預入　２／１２,,,,,,,
2014-02-17,,,,111,三井住友普通,,,101,現金,,,73610,現金預入　２／１３,,,,,,,
2014-02-17,,,,111,三井住友普通,,,101,現金,,,38970,現金預入　２／１４,,,,,,,
2014-02-17,,,,111,三井住友普通,,,101,現金,,,35470,現金預入　２／１５,,,,,,,
2014-02-17,,,,112,ゆうちょ普通,,,999,,,,15573,現金預入,,,,,,,
2014-02-17,,,,999,,,,101,現金,,,3533,現金預入　２／１０,,,,,,,
2014-02-17,,,,999,,,,101,現金,,,4920,現金預入　２／１２,,,,,,,
2014-02-17,,,,999,,,,101,現金,,,3590,現金預入　２／１３,,,,,,,
2014-02-17,,,,999,,,,101,現金,,,1830,現金預入　２／１４,,,,,,,
2014-02-17,,,,999,,,,101,現金,,,1700,現金預入　２／１５,,,,,,,
2014-02-18,,,,111,三井住友普通,,,101,現金,,,61430,現金預入　２／１７,,,,,,,
2014-02-19,,,,111,三井住友普通,,,101,現金,,,49070,現金預入　２／１８,,,,,,,
2014-02-20,,,,111,三井住友普通,,,101,現金,,,96580,現金預入　２／１９,,,,,,,
2014-02-24,,,,111,三井住友普通,,,101,現金,,,89270,現金預入　２／２０,,,,,,,
2014-02-24,,,,111,三井住友普通,,,101,現金,,,89030,現金預入　２／２１,,,,,,,
2014-02-24,,,,111,三井住友普通,,,101,現金,,,79560,現金預入　２／２２,,,,,,,
2014-02-24,,,,112,ゆうちょ普通,,,999,,,,22329,現金預入,,,,,,,
2014-02-24,,,,999,,,,101,現金,,,2810,現金預入　２／１７,,,,,,,
2014-02-24,,,,999,,,,101,現金,,,2330,現金預入　２／１８,,,,,,,
2014-02-24,,,,999,,,,101,現金,,,4600,現金預入　２／１９,,,,,,,
2014-02-24,,,,999,,,,101,現金,,,4359,現金預入　２／２０,,,,,,,
2014-02-24,,,,999,,,,101,現金,,,4360,現金預入　２／２１,,,,,,,
2014-02-24,,,,999,,,,101,現金,,,3870,現金預入　２／２２,,,,,,,
2014-02-26,,,,111,三井住友普通,,,101,現金,,,74430,現金預入　２／２４,,,,,,,
2014-02-26,,,,111,三井住友普通,,,101,現金,,,50180,現金預入　２／２５,,,,,,,
2014-02-27,,,,111,三井住友普通,,,101,現金,,,101750,現金預入　２／２６,,,,,,,
2014-02-28,,,,111,三井住友普通,,,101,現金,,,73590,現金預入　２／２７,,,,,,,
2014-02-01,,,,745,雑費,,,102,現金２,,,2477,接骨院タオル　コインランドリー代,,,,,,,
2014-02-08,,,,745,雑費,,,102,現金２,,,2477,接骨院タオル　コインランドリー代,,,,,,,
2014-02-15,,,,745,雑費,,,102,現金２,,,2477,接骨院タオル　コインランドリー代,,,,,,,
2014-02-22,,,,745,雑費,,,102,現金２,,,2477,接骨院タオル　コインランドリー代,,,,,,,
2014-02-03,,,,314,未払金,1,佐々木英子,102,現金２,,,100000,佐々木英子,,,,,,,
2014-02-07,,,,314,未払金,1,佐々木英子,102,現金２,,,100000,佐々木英子,,,,,,,
2014-02-12,,,,314,未払金,1,佐々木英子,102,現金２,,,80000,佐々木英子,,,,,,,
2014-02-24,,,,314,未払金,2,石崎俊朗,102,現金２,,,180000,石崎俊朗,,,,,,,
2014-02-06,,,,737,会議費,,,102,現金２,,,1343,スタッフミーティング,,,,,,,
2014-02-08,,,,737,会議費,,,102,現金２,,,953,スタッフミーティング,,,,,,,
2014-02-13,,,,737,会議費,,,102,現金２,,,1724,スタッフミーティング,,,,,,,
2014-02-15,,,,737,会議費,,,102,現金２,,,3420,スタッフミーティング,,,,,,,
2014-02-17,,,,737,会議費,,,102,現金２,,,1839,スタッフミーティング,,,,,,,
2014-02-01,,,,722,旅費交通費,,,102,現金２,,,1362,タクシー代　日本橋→木場,,,,,,,
2014-02-07,,,,722,旅費交通費,,,102,現金２,,,305,電車代　日本橋→神谷町,,,,,,,
2014-02-14,,,,722,旅費交通費,,,102,現金２,,,1362,タクシー代　日本橋→木場,,,,,,,
2014-02-15,,,,737,会議費,,,102,現金２,,,12581,大野屋　院長・佐々木打合せ食事代,,,,,,,
2014-02-15,,,,746,研修費,,,102,現金２,,,7000,ティップネス　パーソナルトレーナー代,,,,,,,
2014-02-16,,,,722,旅費交通費,,,102,現金２,,,858,バス代　東陽町→羽田,,,,,,,
2014-02-21,,,,737,会議費,,,102,現金２,,,9353,大野屋　院長・佐々木打合せ食事代,,,,,,,
2014-02-01,,,,737,会議費,,,102,現金２,,,22000,大野屋　院長・佐々木・朝倉夫妻打合せ食事,,,,,,,
2014-02-01,,,,737,会議費,,,102,現金２,,,4880,信長　院長・佐々木・福島打合せ食事代,,,,,,,
2014-02-02,,,,746,研修費,,,102,現金２,,,10500,ティップネス　パーソナルトレーナー代,,,,,,,
2014-02-02,,,,737,会議費,,,102,現金２,,,2864,すしざんまい　院長・安田先生打合せ食事代,,,,,,,
2014-02-03,,,,728,消耗品費,,,102,現金２,,,818,㈱クリーンモア　モップ代,,,,,,,
2014-02-03,,,,728,消耗品費,,,102,現金２,,,10560,江崎器械㈱　テーブルボード代,,,,,,,
2014-02-05,,,,727,接待交際費,,,102,現金２,,,9524,高島屋　下地様　お祝い品代,,,,,,,
2014-02-05,,,,727,接待交際費,,,102,現金２,,,1530,高島屋　下地様　お祝い品代,,,,,,,
2014-02-05,,,,722,旅費交通費,,,102,現金２,,,1362,不二タクシー㈱　タクシー代　木場→日本橋,,,,,,,
2014-02-05,,,,729,事務用品費,,,102,現金２,,,5073,アスクル　接骨院用文房具代,,,,,,,
2014-02-05,,,,722,旅費交通費,,,102,現金２,,,21715,国内旅行㈱　航空券代　羽田→福岡,,,,,,,
2014-02-05,,,,734,支払手数料,,,102,現金２,,,100,振込手数料　国内旅行㈱,,,,,,,
2014-02-05,,,,722,旅費交通費,,,102,現金２,,,1277,㈱織田タクシー　タクシー代　日本橋→木場,,,,,,,
2014-02-06,,,,738,新聞図書費,,,102,現金２,,,1100,丸善　治療用書籍代,,,,,,,
2014-02-06,,,,722,旅費交通費,,,102,現金２,,,1277,常田タクシー　タクシー代　日本橋→木場,,,,,,,
2014-02-07,,,,727,接待交際費,,,102,現金２,,,13724,㈱早和　セラピ事務所　差し入れ品代,,,,,,,
2014-02-08,,,,737,会議費,,,102,現金２,,,8000,大野屋　院長・佐々木打合せ食事代,,,,,,,
