日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-06-26,0,,"0001",713,"賞与",,,999,"諸口",,,1220000,"夏期賞与 海老名14名",4,,,,借,仕,
2014-06-26,0,,"0002",713,"賞与",,,999,"諸口",,,335000,"夏期賞与 ﾌｧｼﾘﾃｨ(KSP)6名",4,,,,借,仕,
2014-06-26,0,,"0003",713,"賞与",,,999,"諸口",,,1834000,"夏期賞与 川崎21名",4,,,,借,仕,
2014-06-26,0,,"0004",713,"賞与",,,999,"諸口",,,420000,"夏期賞与 ﾛｼｭ17名",4,,,,借,仕,
2014-06-26,0,,"0005",713,"賞与",,,999,"諸口",,,590000,"夏期賞与 大井10名",4,,,,借,仕,
2014-06-26,0,,"0006",713,"賞与",,,999,"諸口",,,250000,"夏期賞与 本社3名",4,,,,借,仕,
2014-06-26,0,,"0007",713,"賞与",,,999,"諸口",,,1445000,"夏期賞与 竹松11名",4,,,,借,仕,
2014-06-26,0,,"0008",713,"賞与",,,999,"諸口",,,300000,"夏期賞与 神奈川5名",4,,,,借,仕,
2014-06-26,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,5260955,"夏期賞与 従業員87名",,,,,,,
2014-06-26,0,,"",999,"諸口",,,316,"預り金",4,"・健康保険料",348240,"夏期賞与 従業員87名・健康保険料",,,,,,,
2014-06-26,0,,"",999,"諸口",,,316,"預り金",5,"・厚生年金保険料",547326,"夏期賞与 従業員87名・厚生年金保険料",,,,,,,
2014-06-26,0,,"",999,"諸口",,,316,"預り金",6,"・雇用保険料",31970,"夏期賞与 従業員87名・雇用保険料",,,,,,,
2014-06-26,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",205509,"夏期賞与 従業員87名・給与源泉所得税",,,,,,,
2014-06-27,0,,"0006",135,"普通三菱本社⑨",,,813,"雑収入",9999,"他:",800000,"神奈川労働局　ｷｬﾘｱｱｯﾌﾟ助成金",4,,,,貸,売,
2014-06-30,0,,"",135,"普通三菱本社⑨",,,166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",13760048,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",,,,,,,
2014-06-30,0,,"",316,"預り金",4,"・健康保険料",999,"諸口",,,1317745,"5月分・健康保険料",,,,,,,
2014-06-30,0,,"0006",716,"法定福利費",,,999,"諸口",,,1324645,"5月分硝子健保組合・健康保険料",4,,,,借,仕,
2014-06-30,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,2642390,"5月分硝子健保組合・健康保険料",,,,,,,
2014-06-30,0,,"0003",724,"通信費",,,135,"普通三菱本社⑨",,,5607,"5月分ﾄﾞｺﾓ 携帯電話料金　090-2636-3430　川崎:",11,,1,,借,仕,
2014-06-30,0,,"0006",724,"通信費",,,135,"普通三菱本社⑨",,,12323,"5月分ﾄﾞｺﾓ 携帯電話料金　090-2675-4747　本社：",11,,3,,借,仕,
2014-06-30,0,,"0006",724,"通信費",,,135,"普通三菱本社⑨",,,5054,"5月分NTTｺﾐｭ.ﾎｽﾃｨﾝｸﾞｻ-ﾋﾞｽ　本社：",11,,3,,借,仕,
2014-06-30,0,,"0006",724,"通信費",,,999,"諸口",,,2415,"5月分NTTｺﾐｭ. 電話料金　本社：",11,,3,,借,仕,
2014-06-30,0,,"0007",724,"通信費",,,999,"諸口",,,2106,"5月分NTTｺﾐｭ. 電話料金　竹松：",11,,1,,借,仕,
2014-06-30,0,,"0003",724,"通信費",,,999,"諸口",,,7325,"5月分NTTｺﾐｭ. 電話料金　川崎:",11,,1,,借,仕,
2014-06-30,0,,"0001",724,"通信費",,,999,"諸口",,,2106,"5月分NTTｺﾐｭ. 電話料金　海老名：",11,,1,,借,仕,
2014-06-30,0,,"0006",724,"通信費",,,999,"諸口",,,108,"5月分NTTｺﾐｭ. 電話料金　OCN発行手数料　本社：",11,,3,,借,仕,
2014-06-30,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,14060,"5月分NTTｺﾐｭ. 電話料金　本社：他",,,,,,,
2014-06-30,0,,"0006",734,"支払手数料",,,135,"普通三菱本社⑨",,,108000,"6月分さくら中央税理士法人",11,,3,,借,仕,
2014-06-30,0,,"",316,"預り金",5,"・厚生年金保険料",999,"諸口",,,2061761,"5月分・厚生年金保険料",,,,,,,
2014-06-30,0,,"0006",716,"法定福利費",,,999,"諸口",,,2072034,"5月分港北年金事務所・厚生年金保険料",4,,,,借,仕,
2014-06-30,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,4170014,"5月分港北年金事務所・厚生年金保険料",,,,,,,
2014-06-30,0,,"0006",716,"法定福利費",,,999,"諸口",,,36219,"5月分港北年金事務所・児童手当拠出金",4,,,,借,仕,
2014-06-30,0,,"0007",741,"地代家賃",18,"草柳悦子　駐車場",999,"諸口",,,36000,"7月分草柳悦子　駐車場",11,,1,,借,仕,
2014-06-30,0,,"0007",741,"地代家賃",21,"露木好治　駐車場",999,"諸口",,,5000,"7月分露木好治　駐車場",11,,1,,借,仕,
2014-06-30,0,,"0006",734,"支払手数料",,,999,"諸口",,,54000,"6月分中山慈夫弁護士",11,,3,,借,仕,
2014-06-30,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",5105,"6月分中山慈夫弁護士・報酬源泉所得税",,,,,,,
2014-06-30,0,,"0006",745,"雑費",,,999,"諸口",,,33363,"6月分㈱ｻﾞｲﾏｯｸｽP 清掃料",11,,3,,借,仕,
2014-06-30,0,,"0001",741,"地代家賃",10,"富士X㈱海老名 駐車場",999,"諸口",,,13500,"7月分富士X㈱海老名 駐車場",11,,1,,借,仕,
2014-06-30,0,,"0006",734,"支払手数料",,,999,"諸口",,,235440,"6月分社労士法人ｴ-ﾙ　夏期賞与計算含む",11,,3,,借,仕,
2014-06-30,0,,"",999,"諸口",,,135,"普通三菱本社⑨",,,372198,"経費振込",,,,,,,
2014-06-30,0,,"0006",722,"旅費交通費",2,"本社：",314,"未払金",700,"黒岩勇夫",13119,"本社：6月分黒岩勇夫",11,,3,,借,仕,
2014-06-30,0,,"0008",656,"賃借料",,,314,"未払金",2705,"富士ｾﾞﾛｯｸｽ神奈川㈱",371422,"6月分富士ｾﾞﾛｯｸｽ神奈川㈱　設備機材等賃借料",11,,1,,借,仕,
2014-06-05,0,,"0007",722,"旅費交通費",3,"一般：",103,"小口現金その他",2,"竹松：",1976,"一般：竹松：5/8～5/29岸宏明",11,,1,,借,仕,
2014-06-04,0,,"0005",717,"福利厚生費",,,103,"小口現金その他",3,"大井：",1280,"大井：ﾜ-ｸﾏﾝ　安全靴代",11,,1,,借,仕,
2014-06-20,0,,"0003",717,"福利厚生費",,,102,"小口現金川崎",,,10807,"ESPOT　熱中症対策飲料",11,,1,,借,仕,
2014-06-20,0,,"0003",729,"事務用消耗品費",,,102,"小口現金川崎",,,3797,"PC DEPOT　ﾌﾟﾘﾝﾀｲﾝｸ代",11,,1,,借,仕,
2014-06-06,0,,"0001",722,"旅費交通費",3,"一般：",103,"小口現金その他",1,"海老名：",530,"一般：海老名：6/4大庭文",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,13130,"一般：神奈川:6/2～9FX神奈川㈱駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,6500,"一般：神奈川:6/10～16FX神奈川㈱駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,4200,"一般：神奈川:6/17～20FX神奈川㈱駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",717,"福利厚生費",,,999,"諸口",,,9390,"神奈川:6/23菊屋ｸﾘ-ﾆﾝｸﾞ　ｸﾘ-ﾆﾝｸﾞ代",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,2900,"一般：神奈川:6/17～20FX神奈川㈱駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",717,"福利厚生費",,,999,"諸口",,,4476,"神奈川:ｳｴﾉｸﾘ-ﾆﾝｸﾞ　ｸﾘ-ﾆﾝｸﾞ代",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,2000,"一般：神奈川:6/26～30FX神奈川㈱駐車料金",11,,1,,借,仕,
2014-06-30,0,,"",999,"諸口",,,103,"小口現金その他",6,"神奈川:",42596,"神奈川:6月分経費精算",,,,,,,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,2700,"一般：神奈川MM:6/1～19FX神奈川㈱駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",729,"事務用消耗品費",,,999,"諸口",,,216,"神奈川MM:6/3ｻﾞ･ﾀﾞｲｿ-　糊代",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",999,"諸口",,,1000,"一般：神奈川MM:6/23～26FX神奈川㈱駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",728,"消耗品費",,,999,"諸口",,,321,"神奈川MM：6/30㈱ｾｷﾁｭ-　自転車用備品代",11,,1,,借,仕,
2014-06-30,0,,"",999,"諸口",,,103,"小口現金その他",7,"神奈川MM：",4237,"神奈川MM：6月分経費精算",,,,,,,
2014-06-09,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",3600,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2014-06-16,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2000,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2014-06-19,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2800,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱MM　駐車料金",11,,1,,借,仕,
2014-06-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",5390,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2014-06-25,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",600,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2000,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱K　駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",500,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱MM　駐車料金",11,,1,,借,仕,
2014-06-19,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",1100,"JCBｶｰﾄﾞ:",1220,"一般：JCBｶ-ﾄﾞ:FX神奈川㈱MM　ETC通行料金",11,,1,,借,仕,
2014-06-09,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",13975,"JCBｶ-ﾄﾞ:FX神奈川㈱K　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2014-06-19,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",13323,"JCBｶ-ﾄﾞ:FX神奈川㈱MM　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2014-06-20,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",14040,"JCBｶ-ﾄﾞ:FX神奈川㈱K　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2014-06-30,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",6795,"JCBｶ-ﾄﾞ:FX神奈川㈱MM　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2014-06-30,0,,"0008",723,"車両関連費",,,314,"未払金",1100,"JCBｶｰﾄﾞ:",6279,"JCBｶ-ﾄﾞ:FX神奈川㈱K　ｶﾞｿﾘﾝ代",11,,1,,借,仕,
2014-04-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-05-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-06-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-07-18,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-08-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-09-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-10-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-11-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",156,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　ｶ-ﾄﾞ会費",11,,1,,借,仕,
2014-04-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-05-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-06-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-07-18,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-08-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-09-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-10-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-11-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",514,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱　請求管理手数料",11,,1,,借,仕,
2014-05-20,0,,"0008",722,"旅費交通費",3,"一般：",314,"未払金",2706,"ﾀｲﾑｽﾞｶｰﾄﾞ:",2000,"一般：ﾀｲﾑｽﾞｶ-ﾄﾞ:FX神奈川㈱MM　駐車料金",11,,1,,借,仕,
2014-06-30,0,,"0006",325,"賞与引当金",,,730,"賞与繰入額",,,12000000,"取り崩し",4,,,,貸,仕,
2014-06-30,0,,"0004",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",2666052,"6月分ﾃｲｹｲﾜ-ｸｽ㈱　東扇島ﾛｼｭ:",11,,1,,借,仕,
2014-06-30,0,,"0003",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",437400,"6月分ﾃｲｹｲﾜ-ｸｽ㈱　川崎:",11,,1,,借,仕,
2014-06-30,0,,"0005",641,"外注加工費",,,312,"買掛金",3,"ﾃｲｹｲﾜｰｸｽ㈱",242190,"6月分ﾃｲｹｲﾜ-ｸｽ㈱　大井：",11,,1,,借,仕,
2014-06-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",512,"派遣業売上高",,,477414,"6月分富士ｾﾞﾛｯｸｽ㈱(海老名) SCM/石田裕子",11,,,,貸,売,
2014-06-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",512,"派遣業売上高",,,6480,"6月分富士ｾﾞﾛｯｸｽ㈱(海老名) 中央調整/業務Gｽﾍﾟｱﾊﾟ-ﾂT/原口",11,,,,貸,売,
2014-06-30,0,,"0002",166,"売掛金",501,"富士ﾌｨﾙﾑBX㈱(ﾒｰﾙ)",511,"業務受託売上高",,,2289600,"6月分富士ﾌｨﾙﾑBX㈱(ﾒ-ﾙ) ﾌｧｼﾘﾃｨ/ﾒ-ﾙ室",11,,,,貸,売,
2014-06-30,0,,"0007",166,"売掛金",200,"FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",511,"業務受託売上高",,,6785254,"6月分FXﾏﾆｭﾌｧｸﾁｭｱﾘﾝｸﾞ㈱",11,,,,貸,売,
2014-06-30,0,,"0008",166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",511,"業務受託売上高",,,2394506,"6月分富士ｾﾞﾛｯｸｽ神奈川㈱ ｶｽﾄﾏ-ｻ-ﾋﾞｽｻﾎﾟ-ﾄ業務",11,,,,貸,売,
2014-06-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,356400,"6月分富士ｾﾞﾛｯｸｽ㈱(海老名) 中央調整部部品物流G/相川",11,,,,貸,売,
2014-06-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,1189080,"6月分富士ｾﾞﾛｯｸｽ㈱(海老名) R＆D企画管理部/在庫管理",11,,,,貸,売,
2014-06-30,0,,"0001",166,"売掛金",100,"富士ｾﾞﾛｯｸｽ㈱(海老名)",511,"業務受託売上高",,,277560,"6月分富士ｾﾞﾛｯｸｽ㈱(海老名) R＆D企画管理部/在庫管理/櫛原",11,,,,貸,売,
2014-06-30,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,5974500,"6月分富士ﾌｨﾙﾑL㈱(海老名) 新横浜",11,,,,貸,売,
2014-06-30,0,,"0001",166,"売掛金",600,"富士ﾌｨﾙﾑL㈱(海老名)",511,"業務受託売上高",,,676421,"6月分富士ﾌｨﾙﾑL㈱(海老名) 東中央/大八木/志村",11,,,,貸,売,
2014-06-30,0,,"0003",166,"売掛金",601,"富士ﾌｨﾙﾑL㈱(川崎)",511,"業務受託売上高",,,15535865,"6月分富士ﾌｨﾙﾑL㈱(川崎)",11,,,,貸,売,
2014-06-30,0,,"0005",166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",511,"業務受託売上高",,,3926832,"6月分富士ﾌｨﾙﾑL㈱(大井)",11,,,,貸,売,
2014-06-30,0,,"0005",166,"売掛金",602,"富士ﾌｨﾙﾑL㈱(大井)",511,"業務受託売上高",,,405561,"6月分富士ﾌｨﾙﾑL㈱(大井) ｿﾌﾄｳｪｱ･ｷ-作業",11,,,,貸,売,
2014-06-30,0,,"0004",166,"売掛金",5200,"ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",511,"業務受託売上高",,,12721169,"6月分ﾛｼｭ･ﾀﾞｲｱｸﾞﾉｽﾃｨｯｸｽ㈱",11,,,,貸,売,
2014-06-30,0,,"0008",166,"売掛金",2,"富士ｾﾞﾛｯｸｽ神奈川㈱",813,"雑収入",2701,"富士ｾﾞﾛｯｸｽ神奈川㈱",261036,"6月分富士ｾﾞﾛｯｸｽ神奈川㈱　賃貸収入",11,,,,貸,売,
2014-06-01,0,,"0006",737,"会議費",,,101,"小口現金本社",,,10800,"5/27　ｼ-ﾎﾞﾆｱﾒﾝｽﾞｸﾗﾌﾞ　近海汽船田口様他打合せ食事代4名",11,,3,,借,仕,
2014-06-03,0,,"0006",728,"消耗品費",,,101,"小口現金本社",,,2112,"ｹ-ｽﾞﾃﾞﾝｷ　社内用充電器",11,,3,,借,仕,
2014-06-04,0,,"0001",737,"会議費",,,101,"小口現金本社",,,4320,"新横浜国際ﾎﾃﾙ　FLL貿易阿竹他打合せ昼食代3名",11,,1,,借,仕,
2014-06-06,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,30000,"御香典　石川島重工横山取締役",2,,,,借,仕,
2014-06-05,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,10552,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2014-06-05,0,,"0006",737,"会議費",,,101,"小口現金本社",,,3360,"ｹｯﾍﾙ　経理部門松沢他打合せ昼食代4名",11,,3,,借,仕,
2014-06-02,0,,"0006",724,"通信費",,,101,"小口現金本社",,,4211,"3月分NTT 電話料金",205,,3,,借,仕,
2014-06-03,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,13880,"㈱天啓　神奈川ｾﾞﾛｯｸｽ総務部接待飲食代",11,,1,,借,仕,
2014-06-03,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,2786,"末広庵　神奈川ｾﾞﾛｯｸｽお土産代",11,,1,,借,仕,
2014-06-06,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,30000,"㈱三越伊勢丹　部長就任祝",2,,,,借,仕,
2014-06-06,0,,"0006",737,"会議費",,,101,"小口現金本社",,,2019,"ﾎﾃﾙﾆｭ-ｵ-ﾀﾆ　打合せ喫茶代",11,,3,,借,仕,
2014-06-09,0,,"0001",737,"会議費",,,101,"小口現金本社",,,7560,"新横浜国際ﾎﾃﾙ　貿易ﾁ-ﾑ大知里他7名",11,,1,,借,仕,
2014-06-10,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,6979,"馬車道十番館　FX元取締役伊地知様手土産代",11,,3,,借,仕,
2014-06-10,0,,"0006",737,"会議費",,,101,"小口現金本社",,,4796,"羽衣　富士ﾜ-ｸ白石社長打合せ食事代",11,,3,,借,仕,
2014-06-11,0,,"0006",737,"会議費",,,101,"小口現金本社",,,2755,"ﾃﾞﾆ-ｽﾞ南足柄店　打合せ喫茶代",11,,3,,借,仕,
2014-06-12,0,,"0006",737,"会議費",,,101,"小口現金本社",,,940,"ﾃﾞﾆ-ｽﾞ片倉町店　打合せ喫茶代",11,,3,,借,仕,
2014-06-12,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,11500,"㈱ｻﾝｵ-ﾀｽ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2014-06-11,0,,"0007",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,15000,"本社：黒岩為人　竹松FX打合せ･ｸﾎﾞﾀ紹介打合せ出張旅費",11,,1,,借,仕,
2014-06-13,0,,"0006",724,"通信費",,,101,"小口現金本社",,,3113,"5月分ﾄﾞｺﾓ 携帯電話料金",11,,3,,借,仕,
2014-06-14,0,,"0006",722,"旅費交通費",2,"本社：",101,"小口現金本社",,,1200,"SKIP PARKING　面談時駐車代",11,,3,,借,仕,
2014-06-13,0,,"0006",737,"会議費",,,101,"小口現金本社",,,1050,"ﾃﾞﾆ-ｽﾞ古淵店　打合せ喫茶代",11,,3,,借,仕,
2014-06-16,0,,"0008",727,"接待交際費",,,101,"小口現金本社",,,67900,"㈱大黒屋　東京ｾﾞﾛｯｸｽ･神奈川ｾﾞﾛｯｸｽお中元",2,,,,借,仕,
2014-06-16,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,120000,"㈱三越伊勢丹　富士ｾﾞﾛｯｸｽG　お中元",2,,,,借,仕,
2014-06-18,0,,"0006",737,"会議費",,,101,"小口現金本社",,,1240,"ｺﾒﾀﾞ珈琲店　打合せ喫茶代",11,,3,,借,仕,
2014-06-18,0,,"0006",737,"会議費",,,101,"小口現金本社",,,2034,"山手十番館　渡辺様打合せ喫茶代4名",11,,3,,借,仕,
2014-06-17,0,,"0007",727,"接待交際費",,,101,"小口現金本社",,,48950,"J･ﾏ-ｹｯﾄ　ﾏﾆﾌｧｸﾁｬﾘﾝｸﾞ竹松事業所お中元",11,,1,,借,仕,
2014-06-19,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,5076,"都筑阪急　東京ﾗｲﾌｻﾎﾟ-ﾄ村上様退任お餞別",11,,3,,借,仕,
2014-06-18,0,,"0006",723,"車両関連費",,,101,"小口現金本社",,,12368,"㈱ENEOSﾈｯﾄ　ｶﾞｿﾘﾝ代",11,,3,,借,仕,
2014-06-20,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,106990,"㈱相模原ｺﾞﾙﾌｸﾗﾌﾞ　FXG部長接待",11,,3,,借,仕,
2014-06-20,0,,"0006",737,"会議費",,,101,"小口現金本社",,,470,"ﾃﾞﾆ-ｽﾞ港北ﾆｭ-ﾀｳﾝ店　打合せ喫茶代",11,,3,,借,仕,
2014-06-21,0,,"0004",727,"接待交際費",,,101,"小口現金本社",,,62640,"㈱東急百貨店　ﾛｯｼｭGお中元",11,,1,,借,仕,
2014-06-24,0,,"0006",727,"接待交際費",,,101,"小口現金本社",,,120000,"㈱髙島屋　FFLGお中元",2,,,,借,仕,
2014-06-24,0,,"0006",737,"会議費",,,101,"小口現金本社",,,1755,"㈱髙島屋横浜店　阿竹他打合せ喫茶代2名",11,,3,,借,仕,
