日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-01-04,,240,,999,,,,550,仕入,,,432,㈱パーミングジャパン　値引,,,,,,,
2016-01-04,,241,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,653054,(株)キヌガワカンパニ－,,,,,,,
2016-01-04,,241,,999,,,,121,普通東京三菱,,,652298,(株)キヌガワカンパニ－,,,,,,,
2016-01-04,,241,,999,,,,121,普通東京三菱,,,756,(株)キヌガワカンパニ－　振込手数料,,,,,,,
2016-01-12,,242,,312,買掛金,6400,村岸産業(株),999,,,,17729,村岸産業(株),,,,,,,
2016-01-12,,242,,999,,,,121,普通東京三菱,,,17081,村岸産業(株),,,,,,,
2016-01-12,,242,,999,,,,121,普通東京三菱,,,540,村岸産業(株)　振込手数料,,,,,,,
2016-01-12,,242,,999,,,,550,仕入,,,108,村岸産業(株)　値引,,,,,,,
2016-01-12,,243,,312,買掛金,3200,(株)ちのしお販売,999,,,,111662,(株)ちのしお販売,,,,,,,
2016-01-12,,243,,999,,,,121,普通東京三菱,,,110906,(株)ちのしお販売,,,,,,,
2016-01-12,,243,,999,,,,121,普通東京三菱,,,756,(株)ちのしお販売　振込手数料,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,203,㈱井上,1615,㈱井上 　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,5404,富士和産業㈱,3360,富士和産業㈱ 　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,3,㈱アヌシ,10272,㈱アヌシ 　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,4202,㈱日新国際貿易,10750,㈱日新国際貿易　１１月分,,,,,,,
2015-12-20,,,,550,仕入,,,312,買掛金,200,(株)石原商店,16326,(株)石原商店　 １２月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,5600,(株)ベスト,24000,(株)ベスト　１１月分,,,,,,,
2015-12-20,,,,550,仕入,,,312,買掛金,1401,㈲クレス,33600,㈲クレス　 　１２月分,,,,,,,
2015-12-10,,,,550,仕入,,,312,買掛金,2202,㈲ジザニア東京,50400,㈲ジザニア東京　１２月分,,,,,,,
2015-11-25,,,,550,仕入,,,312,買掛金,5001,(株)パラデック,53761,(株)パラデック　 　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,6600,明邦化学工業(株),61661,明邦化学工業(株)　 　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,125160,(株)シャロン　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,7001,ヤングＶ．薬品工業,135840,ヤングＶ．薬品工業　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,247680,㈱パーミングジャパン　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,247785,(株)ヤマムラ　１１月分,,,,,,,
2015-11-30,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,602892,(株)キヌガワカンパニ－　１１月分,,,,,,,
2015-12-20,,,,550,仕入,,,312,買掛金,2201,(株)志々田清心堂,39097,(株)志々田清心堂　　１２月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,3200,(株)ちのしお販売,94529,(株)ちのしお販売　１２月分,,,,,,,
2015-12-31,,,,719,運賃,,,314,未払金,12,名鉄運輸(株)小牧,2450,名鉄運輸(株)小牧　１２月分,,,,,,,
2015-12-20,,,,719,運賃,,,314,未払金,15,九州西濃運輸㈱,4700,九州西濃運輸㈱　１２月分,,,,,,,
2015-12-20,,,,719,運賃,,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,5776,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　１２月分,,,,,,,
2015-12-31,,,,719,運賃,,,314,未払金,11,ヤマト運輸(株),17383,ヤマト運輸(株)　１２月分,,,,,,,
2015-12-10,,,,719,運賃,,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,21847,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　１２月分,,,,,,,
2015-12-20,,,,719,運賃,,,314,未払金,10,㈱ワールドサプライ,109610,㈱ワールドサプライ　１２月分,,,,,,,
2016-01-04,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1104,ＮＴＴ電話料,,,,,,,
2016-01-04,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,13230,ドコモ携帯電話料金,,,,,,,
2016-01-05,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,24212,ソフトバンク携帯（ＵＣ）,,,,,,,
2016-01-05,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,3800,ＮＴＴコミュ,,,,,,,
2016-01-08,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,4739,ソフトバンク携帯（セディナ）,,,,,,,
2016-01-26,,,,725,水道光熱費,,,111,当座預金みずほ,,,5517,１月分電気代,,,,,,,
2016-01-26,,,,725,水道光熱費,,,111,当座預金みずほ,,,4822,１月分電気代,,,,,,,
2016-01-26,,,,731,賃借料,5,㈱キュラーズ　倉庫代,111,当座預金みずほ,,,69480,㈱キュラーズ　倉庫代,,,,,,,
2016-01-26,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,36600,・住民税,,,,,,,
2016-01-26,,,,314,未払金,1,大宮社長,111,当座預金みずほ,,,172630,大宮社長　１月分,,,,,,,
2016-01-26,,,,314,未払金,2,大宮文子,111,当座預金みずほ,,,104250,大宮文子　１月分,,,,,,,
2016-01-27,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2016-01-28,,,,729,事務用品費,,,111,当座預金みずほ,,,585,㈱マルトク　カウント料,,,,,,,
2016-01-29,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,1000000,大宮社長,,,,,,,
2016-01-29,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,1200000,大宮社長,,,,,,,
2016-01-08,,244,,111,当座預金みずほ,,,166,売掛金,7000,ヤマトＦ㈱,1458,ヤマトＦ㈱,,,,,,,
2016-01-15,,245,,111,当座預金みずほ,,,999,,,,8817,㈱天満屋,,,,,,,
2016-01-15,,245,,999,,,,166,売掛金,3600,㈱天満屋,9375,㈱天満屋,,,,,,,
2016-01-15,,245,,734,支払手数料,,,999,,,,500,㈱天満屋　振込手数料,,,,,,,
2016-01-15,,245,,734,支払手数料,,,999,,,,17,㈱天満屋　e-NET手数料,,,,,,,
2016-01-15,,246,,111,当座預金みずほ,,,999,,,,51887,(株)小田急百貨店,,,,,,,
2016-01-15,,246,,999,,,,166,売掛金,800,(株)小田急百貨店,52799,(株)小田急百貨店,,,,,,,
2016-01-15,,246,,734,支払手数料,,,999,,,,500,(株)小田急百貨店　振込手数料,,,,,,,
2016-01-15,,246,,734,支払手数料,,,999,,,,300,(株)小田急百貨店　e-NET手数料,,,,,,,
2016-01-15,,246,,729,事務用品費,,,999,,,,45,株)小田急百貨店　伝票代　,,,,,,,
2016-01-15,,247,,111,当座預金みずほ,,,999,,,,8538,㈱米子しんまち天満屋,,,,,,,
2016-01-15,,247,,999,,,,166,売掛金,7200,㈱米子しんまち天満屋,8879,㈱米子しんまち天満屋,,,,,,,
2016-01-15,,247,,734,支払手数料,,,999,,,,300,㈱米子しんまち天満屋　振込手数料,,,,,,,
2016-01-15,,247,,734,支払手数料,,,999,,,,16,㈱米子しんまち天満屋　e-NET手数料,,,,,,,
2016-01-20,,248,,111,当座預金みずほ,,,999,,,,138361,(株)京急百貨店,,,,,,,
2016-01-20,,248,,999,,,,166,売掛金,1600,(株)京急百貨店,139225,(株)京急百貨店,,,,,,,
2016-01-20,,248,,734,支払手数料,,,999,,,,500,(株)京急百貨店　振込手数料,,,,,,,
2016-01-20,,248,,734,支払手数料,,,999,,,,300,(株)京急百貨店　e-NET手数料,,,,,,,
2016-01-29,,249,,111,当座預金みずほ,,,999,,,,134560,(株)東急ハンズ,,,,,,,
2016-01-29,,249,,999,,,,166,売掛金,3800,(株)東急ハンズ,135368,(株)東急ハンズ,,,,,,,
2016-01-29,,249,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　振込手数料,,,,,,,
2016-01-29,,249,,734,支払手数料,,,999,,,,249,(株)東急ハンズ　e-NET手数料,,,,,,,
2016-01-29,,250,,111,当座預金みずほ,,,999,,,,57433,(株)名鉄生活創研　,,,,,,,
2016-01-29,,250,,999,,,,166,売掛金,6600,(株)名鉄生活創研,58414,(株)名鉄生活創研　,,,,,,,
2016-01-29,,250,,734,支払手数料,,,999,,,,800,(株)名鉄生活創研　振込手数料,,,,,,,
2016-01-29,,250,,734,支払手数料,,,999,,,,109,(株)名鉄生活創研　e-NET手数料,,,,,,,
2016-01-29,,251,,111,当座預金みずほ,,,999,,,,2892729,㈱ロフト,,,,,,,
2016-01-29,,251,,999,,,,166,売掛金,8800,㈱ロフト,2898831,㈱ロフト,,,,,,,
2016-01-29,,251,,734,支払手数料,,,999,,,,280,㈱ロフト　振込手数料,,,,,,,
2016-01-29,,251,,734,支払手数料,,,999,,,,5371,㈱ロフト　e-NET手数料,,,,,,,
2016-01-29,,252,,711,役員報酬,1,大宮社長,999,,,,200000,大宮社長　1月分,,,,,,,
2016-01-29,,252,,999,,,,316,預り金,1,・給与源泉所得税,4770,大宮社長　1月分・給与源泉所得税,,,,,,,
2016-01-29,,252,,999,,,,316,預り金,3,・住民税,22600,大宮社長　1月分・住民税,,,,,,,
2016-01-29,,252,,999,,,,314,未払金,1,大宮社長,172630,大宮社長　1月分,,,,,,,
2016-01-29,,252,,712,給料手当,2,大宮文子,999,,,,120000,大宮文子　1月分,,,,,,,
2016-01-29,,252,,999,,,,316,預り金,1,・給与源泉所得税,1750,大宮文子　1月分・給与源泉所得税,,,,,,,
2016-01-29,,252,,999,,,,316,預り金,3,・住民税,14000,大宮文子　1月分・住民税,,,,,,,
2016-01-29,,252,,999,,,,314,未払金,2,大宮文子,104250,大宮文子　1月分,,,,,,,
2015-12-15,,,,166,売掛金,800,(株)小田急百貨店,511,売上,,,52799,(株)小田急百貨店　１２月分,,,,,,,
2015-12-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,139225,(株)京急百貨店　１２月分,,,,,,,
2015-12-31,,,,166,売掛金,3600,㈱天満屋,511,売上,,,9375,㈱天満屋　１２月分,,,,,,,
2015-12-31,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,135368,(株)東急ハンズ　１２月分,,,,,,,
2015-12-31,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,58414,(株)名鉄生活創研　１２月分,,,,,,,
2015-12-31,,,,166,売掛金,7000,ヤマトＦ㈱,511,売上,,,1890,ヤマトＦ㈱　１２月分,,,,,,,
2015-12-31,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,8879,㈱米子しんまち天満屋　１２月分,,,,,,,
2015-12-31,,,,166,売掛金,8800,㈱ロフト,511,売上,,,2898831,㈱ロフト　１２月分,,,,,,,
2016-01-18,,,,734,支払手数料,,,121,普通東京三菱,,,1600,ＢＺ手数料,,,,,,,
2016-01-29,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,1000000,大宮社長,,,,,,,
2016-01-29,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,1200000,大宮社長,,,,,,,
2016-02-01,,253,,314,未払金,12,名鉄運輸(株)小牧,999,,,,2646,名鉄運輸(株)小牧,,,,,,,
2016-02-01,,253,,999,,,,121,普通東京三菱,,,2214,名鉄運輸(株)小牧,,,,,,,
2016-02-01,,253,,999,,,,121,普通東京三菱,,,108,名鉄運輸(株)小牧　振込手数料,,,,,,,
2016-02-01,,253,,999,,,,719,運賃,,,324,名鉄運輸(株)小牧　値引,,,,,,,
2016-02-01,,254,,312,買掛金,5404,富士和産業㈱,999,,,,3628,富士和産業㈱,,,,,,,
2016-02-01,,254,,999,,,,121,普通東京三菱,,,3088,富士和産業㈱,,,,,,,
2016-02-01,,254,,999,,,,121,普通東京三菱,,,540,富士和産業㈱　振込手数料,,,,,,,
2016-02-01,,255,,314,未払金,15,九州西濃運輸㈱,121,普通東京三菱,,,5076,九州西濃運輸㈱,,,,,,,
2016-02-01,,255,,734,支払手数料,,,121,普通東京三菱,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2016-02-01,,256,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,999,,,,6238,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-02-01,,256,,999,,,,121,普通東京三菱,,,5806,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-02-01,,256,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　振込手数料,,,,,,,
2016-02-01,,256,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　値引,,,,,,,
2016-02-01,,257,,312,買掛金,3,㈱アヌシ,999,,,,11093,㈱アヌシ,,,,,,,
2016-02-01,,257,,999,,,,121,普通東京三菱,,,10445,㈱アヌシ,,,,,,,
2016-02-01,,257,,999,,,,121,普通東京三菱,,,540,㈱アヌシ　振込手数料,,,,,,,
2016-02-01,,257,,999,,,,550,仕入,,,108,㈱アヌシ　値引,,,,,,,
2016-02-01,,258,,312,買掛金,4202,㈱日新国際貿易,999,,,,11610,㈱日新国際貿易,,,,,,,
2016-02-01,,258,,999,,,,121,普通東京三菱,,,10962,㈱日新国際貿易,,,,,,,
2016-02-01,,258,,999,,,,121,普通東京三菱,,,108,㈱日新国際貿易　振込手数料,,,,,,,
2016-02-01,,258,,999,,,,550,仕入,,,540,㈱日新国際貿易　値引,,,,,,,
2016-02-01,,259,,312,買掛金,200,(株)石原商店,999,,,,17632,(株)石原商店,,,,,,,
2016-02-01,,259,,999,,,,121,普通東京三菱,,,16984,(株)石原商店,,,,,,,
2016-02-01,,259,,999,,,,121,普通東京三菱,,,108,(株)石原商店　振込手数料,,,,,,,
2016-02-01,,259,,999,,,,550,仕入,,,540,(株)石原商店　値引,,,,,,,
2016-02-01,,260,,314,未払金,11,ヤマト運輸(株),999,,,,18773,ヤマト運輸(株),,,,,,,
2016-02-01,,260,,999,,,,121,普通東京三菱,,,18341,ヤマト運輸(株),,,,,,,
2016-02-01,,260,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2016-02-01,,260,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2016-02-01,,260,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2016-02-01,,261,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,23594,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-02-01,,261,,999,,,,121,普通東京三菱,,,23162,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-02-01,,261,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2016-02-01,,261,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2016-02-01,,262,,312,買掛金,5600,(株)ベスト,999,,,,25920,(株)ベスト,,,,,,,
2016-02-01,,262,,999,,,,121,普通東京三菱,,,25272,(株)ベスト,,,,,,,
2016-02-01,,262,,999,,,,121,普通東京三菱,,,540,(株)ベスト　振込手数料,,,,,,,
2016-02-01,,262,,999,,,,550,仕入,,,108,(株)ベスト　値引,,,,,,,
2016-02-01,,263,,734,支払手数料,,,121,普通東京三菱,,,30000,さくら中央税理士法人,,,,,,,
2016-02-01,,263,,734,支払手数料,,,121,普通東京三菱,,,700,さくら中央税理士法人　振込手数料,,,,,,,
2016-02-01,,264,,312,買掛金,1401,㈲クレス,999,,,,36288,㈲クレス,,,,,,,
2016-02-01,,264,,999,,,,121,普通東京三菱,,,35532,㈲クレス,,,,,,,
2016-02-01,,264,,999,,,,121,普通東京三菱,,,756,㈲クレス　振込手数料,,,,,,,
2016-02-01,,265,,312,買掛金,2202,㈲ジザニア東京,999,,,,54432,㈲ジザニア東京,,,,,,,
2016-02-01,,265,,999,,,,121,普通東京三菱,,,53676,㈲ジザニア東京,,,,,,,
2016-02-01,,265,,999,,,,121,普通東京三菱,,,756,㈲ジザニア東京　振込手数料,,,,,,,
2016-02-01,,266,,312,買掛金,5001,(株)パラデック,999,,,,58061,(株)パラデック,,,,,,,
2016-02-01,,266,,999,,,,121,普通東京三菱,,,57305,(株)パラデック,,,,,,,
2016-02-01,,266,,999,,,,121,普通東京三菱,,,756,(株)パラデック　振込手数料,,,,,,,
2016-02-01,,267,,312,買掛金,6600,明邦化学工業(株),999,,,,66593,明邦化学工業(株),,,,,,,
2016-02-01,,267,,999,,,,121,普通東京三菱,,,65837,明邦化学工業(株),,,,,,,
2016-02-01,,267,,999,,,,121,普通東京三菱,,,756,明邦化学工業(株)　振込手数料,,,,,,,
2016-02-01,,268,,314,未払金,10,㈱ワールドサプライ,999,,,,118378,㈱ワールドサプライ,,,,,,,
2016-02-01,,268,,999,,,,121,普通東京三菱,,,117622,㈱ワールドサプライ,,,,,,,
2016-02-01,,268,,999,,,,121,普通東京三菱,,,756,㈱ワールドサプライ　振込手数料,,,,,,,
2016-02-01,,269,,739,地代家賃,3,三井不動産住宅リース㈱,121,普通東京三菱,,,109760,三井不動産住宅リース㈱　2月分,,,,,,,
2016-02-01,,269,,734,支払手数料,,,121,普通東京三菱,,,700,三井不動産住宅リース㈱　振込手数料,,,,,,,
2016-02-01,,270,,312,買掛金,2200,(株)シャロン,999,,,,135172,(株)シャロン,,,,,,,
2016-02-01,,270,,999,,,,121,普通東京三菱,,,134416,(株)シャロン,,,,,,,
2016-02-01,,270,,999,,,,121,普通東京三菱,,,756,(株)シャロン　振込手数料,,,,,,,
2016-02-01,,271,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,146707,ヤングＶ．薬品工業,,,,,,,
2016-02-01,,271,,999,,,,121,普通東京三菱,,,145951,ヤングＶ．薬品工業,,,,,,,
2016-02-01,,271,,999,,,,121,普通東京三菱,,,324,ヤングＶ．薬品工業　振込手数料,,,,,,,
2016-02-01,,271,,999,,,,550,仕入,,,432,ヤングＶ．薬品工業　値引,,,,,,,
2016-02-01,,272,,312,買掛金,5000,㈱パーミングジャパン,999,,,,267494,㈱パーミングジャパン,,,,,,,
2016-02-01,,272,,999,,,,121,普通東京三菱,,,266738,㈱パーミングジャパン,,,,,,,
2016-02-01,,272,,999,,,,121,普通東京三菱,,,324,㈱パーミングジャパン　振込手数料,,,,,,,
2016-02-01,,272,,999,,,,550,仕入,,,432,㈱パーミングジャパン　値引,,,,,,,
2016-02-01,,273,,312,買掛金,7000,(株)ヤマムラ,999,,,,267607,(株)ヤマムラ,,,,,,,
2016-02-01,,273,,999,,,,121,普通東京三菱,,,266851,(株)ヤマムラ,,,,,,,
2016-02-01,,273,,999,,,,121,普通東京三菱,,,756,(株)ヤマムラ　振込手数料,,,,,,,
2016-02-01,,274,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,651123,(株)キヌガワカンパニ－,,,,,,,
2016-02-01,,274,,999,,,,121,普通東京三菱,,,650367,(株)キヌガワカンパニ－,,,,,,,
2016-02-01,,274,,999,,,,121,普通東京三菱,,,756,(株)キヌガワカンパニ－　振込手数料,,,,,,,
2016-02-10,,275,,312,買掛金,2201,(株)志々田清心堂,999,,,,42224,(株)志々田清心堂,,,,,,,
2016-02-10,,275,,999,,,,121,普通東京三菱,,,41468,(株)志々田清心堂,,,,,,,
2016-02-10,,275,,999,,,,121,普通東京三菱,,,324,(株)志々田清心堂　振込手数料,,,,,,,
2016-02-10,,275,,999,,,,550,仕入,,,432,(株)志々田清心堂　値引,,,,,,,
2016-02-10,,276,,312,買掛金,3200,(株)ちのしお販売,999,,,,102091,(株)ちのしお販売,,,,,,,
2016-02-10,,276,,999,,,,121,普通東京三菱,,,101335,(株)ちのしお販売,,,,,,,
2016-02-10,,276,,999,,,,121,普通東京三菱,,,756,(株)ちのしお販売　振込手数料,,,,,,,
2016-01-31,,,,719,運賃,,,314,未払金,12,名鉄運輸(株)小牧,2500,名鉄運輸(株)小牧　 １月分,,,,,,,
2016-01-29,,,,719,運賃,,,314,未払金,15,九州西濃運輸㈱,3550,九州西濃運輸㈱　 １月分,,,,,,,
2016-01-20,,,,719,運賃,,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,5776,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山 　１月分,,,,,,,
2016-01-20,,,,719,運賃,,,314,未払金,11,ヤマト運輸(株),11651,ヤマト運輸(株)　 １月分,,,,,,,
2016-01-10,,,,719,運賃,,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,25818,ｾｲﾉｰｽｰﾊﾟｰE㈱関西 　１月分,,,,,,,
2016-01-20,,,,719,運賃,,,314,未払金,10,㈱ワールドサプライ,120360,㈱ワールドサプライ 　１月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,203,㈱井上,6612,㈱井上 　１２月分,,,,,,,
2016-01-20,,,,550,仕入,,,312,買掛金,200,(株)石原商店,10561,(株)石原商店 　１月分,,,,,,,
2016-01-20,,,,550,仕入,,,312,買掛金,5,暁石鹸㈱,12600,暁石鹸㈱ 　１月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,6600,明邦化学工業(株),32509,明邦化学工業(株)　１２月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,4202,㈱日新国際貿易,55900,㈱日新国際貿易　１２月分,,,,,,,
2015-12-25,,,,550,仕入,,,312,買掛金,5001,(株)パラデック,80640,(株)パラデック　１２月分,,,,,,,
2016-01-20,,,,550,仕入,,,312,買掛金,1401,㈲クレス,105600,㈲クレス　１月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,2200,(株)シャロン,139056,(株)シャロン　１２月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,7001,ヤングＶ．薬品工業,223360,ヤングＶ．薬品工業　１２月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,234680,(株)ヤマムラ　１２月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,271678,㈱パーミングジャパン　１２月分,,,,,,,
2015-12-31,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,668170,(株)キヌガワカンパニ－　１２月分,,,,,,,
2016-01-20,,,,550,仕入,,,312,買掛金,6400,村岸産業(株),16416,村岸産業(株)　１月分,,,,,,,
2016-01-20,,,,550,仕入,,,312,買掛金,2201,(株)志々田清心堂,28081,(株)志々田清心堂　１月分,,,,,,,
2016-01-31,,,,550,仕入,,,312,買掛金,3200,(株)ちのしお販売,85218,(株)ちのしお販売　１月分,,,,,,,
2016-01-22,,277,,316,預り金,1,・給与源泉所得税,999,,,,71720,大宮社長・給与源泉所得税　年末調整還付金,,,,,,,
2016-01-22,,277,,316,預り金,1,・給与源泉所得税,999,,,,1760,大宮文子・給与源泉所得税　年末調整還付金,,,,,,,
2016-01-22,,277,,999,,,,111,当座預金みずほ,,,73480,年末調整還付金,,,,,,,
2016-02-18,,,,734,支払手数料,,,121,普通東京三菱,,,1600,ＢＺ手数料,,,,,,,
2016-02-22,,,,121,普通東京三菱,,,811,受取利息,,,32,受取利息,,,,,,,
2016-02-25,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,1000000,大宮社長,,,,,,,
2016-02-25,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,500000,大宮社長,,,,,,,
2016-02-25,,,,121,普通東京三菱,,,313,短期借入金,1,大宮社長,1000000,大宮社長,,,,,,,
2016-02-29,,278,,314,未払金,12,名鉄運輸(株)小牧,999,,,,2700,名鉄運輸(株)小牧,,,,,,,
2016-02-29,,278,,999,,,,121,普通東京三菱,,,2268,名鉄運輸(株)小牧,,,,,,,
2016-02-29,,278,,999,,,,121,普通東京三菱,,,108,名鉄運輸(株)小牧　振込手数料,,,,,,,
2016-02-29,,278,,999,,,,719,運賃,,,324,名鉄運輸(株)小牧　値引,,,,,,,
2016-02-29,,279,,314,未払金,15,九州西濃運輸㈱,121,普通東京三菱,,,3834,九州西濃運輸㈱,,,,,,,
2016-02-29,,279,,734,支払手数料,,,121,普通東京三菱,,,500,九州西濃運輸㈱　振込手数料,,,,,,,
2016-02-29,,280,,314,未払金,7,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,999,,,,6238,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-02-29,,280,,999,,,,121,普通東京三菱,,,5806,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山,,,,,,,
2016-02-29,,280,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　振込手数料,,,,,,,
2016-02-29,,280,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱岡山　値引,,,,,,,
2016-02-29,,281,,312,買掛金,200,(株)石原商店,999,,,,11405,(株)石原商店,,,,,,,
2016-02-29,,281,,999,,,,121,普通東京三菱,,,10757,(株)石原商店,,,,,,,
2016-02-29,,281,,999,,,,121,普通東京三菱,,,108,(株)石原商店　振込手数料,,,,,,,
2016-02-29,,281,,999,,,,550,仕入,,,540,(株)石原商店　値引,,,,,,,
2016-02-29,,282,,314,未払金,11,ヤマト運輸(株),999,,,,12583,ヤマト運輸(株),,,,,,,
2016-02-29,,282,,999,,,,121,普通東京三菱,,,12151,ヤマト運輸(株),,,,,,,
2016-02-29,,282,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　振込手数料,,,,,,,
2016-02-29,,282,,999,,,,121,普通東京三菱,,,540,ヤマト運輸(株)　振込手数料,,,,,,,
2016-02-29,,282,,999,,,,719,運賃,,,432,ヤマト運輸(株)　値引,,,,,,,
2016-02-29,,283,,312,買掛金,5,暁石鹸㈱,999,,,,13608,暁石鹸㈱,,,,,,,
2016-02-29,,283,,999,,,,121,普通東京三菱,,,12960,暁石鹸㈱,,,,,,,
2016-02-29,,283,,999,,,,121,普通東京三菱,,,540,暁石鹸㈱　振込手数料,,,,,,,
2016-02-29,,283,,999,,,,550,仕入,,,108,暁石鹸㈱　値引,,,,,,,
2016-02-29,,284,,314,未払金,6,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,999,,,,27883,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-02-29,,284,,999,,,,121,普通東京三菱,,,27451,ｾｲﾉｰｽｰﾊﾟｰE㈱関西,,,,,,,
2016-02-29,,284,,999,,,,121,普通東京三菱,,,108,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　振込手数料,,,,,,,
2016-02-29,,284,,999,,,,719,運賃,,,324,ｾｲﾉｰｽｰﾊﾟｰE㈱関西　値引,,,,,,,
2016-02-29,,285,,312,買掛金,6600,明邦化学工業(株),999,,,,35109,明邦化学工業(株),,,,,,,
2016-02-29,,285,,999,,,,121,普通東京三菱,,,34353,明邦化学工業(株),,,,,,,
2016-02-29,,285,,999,,,,121,普通東京三菱,,,756,明邦化学工業(株)　振込手数料,,,,,,,
