日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-10-11,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,5000,"山下宏　営業支援通信費",11,,,,借,仕,
2012-10-11,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　山下宏",11,,,,借,仕,
2012-10-15,0,,"",122,"ゆうちょ銀行",,,313,"短期借入金",2,"新里浩美",500000,"新里浩美",,,,,,,
2012-10-16,0,,"",122,"ゆうちょ銀行",,,313,"短期借入金",2,"新里浩美",500000,"新里浩美",,,,,,,
2012-10-19,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",9999,"その他",78330,"ライフホーム㈱",,,,,,,
2012-10-20,0,,"",731,"賃借料",,,999,"諸口",,,17905,"㈱松永鉛版所　月分事務所日割賃料",11,,,,借,仕,
2012-10-20,0,,"",731,"賃借料",,,999,"諸口",,,92505,"月分㈱松永鉛版所　事務所賃料",11,,,,借,仕,
2012-10-20,0,,"",243,"差入保証金",,,999,"諸口",,,449310,"㈱松永鉛版所　敷金",4,,,,借,仕,
2012-10-20,0,,"",999,"諸口",,,122,"ゆうちょ銀行",,,559720,"㈱松永鉛版所　",,,,,,,
2012-10-20,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　㈱松永鉛版所",11,,,,借,仕,
2012-10-22,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,68250,"㈱アベルコ　ディスポーザ",11,,,,借,仕,
2012-10-22,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　㈱アベルコ",11,,,,借,仕,
2012-10-23,0,,"",734,"支払手数料",,,313,"短期借入金",2,"新里浩美",70000,"㈱プライアコーポレーション　松永ビル賃貸借契約仲介手数料",11,,,,借,仕,
2012-10-23,0,,"",733,"保険料",,,313,"短期借入金",2,"新里浩美",10000,"五島屋商事㈱　松永ビル火災保険料",2,,,,借,仕,
2012-10-26,0,,"",728,"消耗品費",,,313,"短期借入金",2,"新里浩美",33000,"㈱シモムラ　キャビネット",11,,,,借,仕,
2012-10-22,0,,"",728,"消耗品費",,,313,"短期借入金",2,"新里浩美",81770,"サンワサプライ㈱　デスク",11,,,,借,仕,
2012-10-22,0,,"",313,"短期借入金",2,"新里浩美",122,"ゆうちょ銀行",,,90000,"新里浩美",,,,,,,
2012-10-22,0,,"",313,"短期借入金",2,"新里浩美",122,"ゆうちょ銀行",,,104770,"新里浩美",,,,,,,
2012-10-27,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,50000,"重岡龍王",,,,,,,
2012-10-27,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"銀行手数料　現金引き出し",11,,,,借,仕,
2012-10-29,0,,"",722,"旅費交通費",,,122,"ゆうちょ銀行",,,20360,"田中順江　交通費",11,,,,借,仕,
2012-10-29,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　田中順江交通費",11,,,,借,仕,
2012-10-30,0,,"",312,"買掛金",,,122,"ゆうちょ銀行",,,7434,"グローエジャパン㈱",,,,,,,
2012-10-30,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　グローエジャパン㈱",11,,,,借,仕,
2012-10-31,0,,"",722,"旅費交通費",,,122,"ゆうちょ銀行",,,5740,"岸田玲子　交通費",11,,,,借,仕,
2012-10-31,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　岸田玲子交通費",11,,,,借,仕,
2012-11-01,0,,"",314,"未払金",3,"重岡愉美",122,"ゆうちょ銀行",,,320000,"重岡愉美",,,,,,,
2012-11-01,0,,"",724,"通信費",,,122,"ゆうちょ銀行",,,27615,"ジーエムオークラウドウエスト㈱　ＷＡＤＡＸレンタルサーバー更新料",11,,,,借,仕,
2012-11-01,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,210,"振込手数料　ジーエムオークラウドウエスト㈱",11,,,,借,仕,
2012-11-08,0,,"",313,"短期借入金",1,"重岡龍王",122,"ゆうちょ銀行",,,100000,"立替経費一部精算",,,,,,,
2012-11-08,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　立替経費一部精算",11,,,,借,仕,
2012-11-09,0,,"",122,"ゆうちょ銀行",,,166,"売掛金",9999,"その他",39585,"ライフホーム㈱",,,,,,,
2012-11-13,0,,"",550,"仕入高",,,122,"ゆうちょ銀行",,,34125,"㈱アベルコ　シティタワー向けディスポーザ",11,,,,借,仕,
2012-11-13,0,,"",734,"支払手数料",,,122,"ゆうちょ銀行",,,420,"振込手数料　㈱アベルコ",11,,,,借,仕,
2012-04-30,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",29400,"５月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-05-31,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",29400,"６月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-06-30,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",29400,"７月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-07-31,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",29400,"８月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-08-31,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",29400,"９月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-09-30,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",29400,"月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-10-31,0,,"",731,"賃借料",,,313,"短期借入金",1,"重岡龍王",4953,"月分サーブコープ東京㈱　事務所賃借料",11,,,,借,仕,
2012-11-07,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",3150,"ＢａｎｙａＢａｎｙａ　ＬＩＸＩＬ加藤支社長手土産",11,,,,借,仕,
2012-04-05,0,,"",166,"売掛金",1,"矢野建設㈱",511,"売上高",,,52500,"４月分矢野建設㈱　営業支援パース",11,,,,貸,売,
2012-03-26,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"３月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-04-26,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"４月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-05-31,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"５月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-06-26,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"６月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-07-31,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"７月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-09-24,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,157500,"９月分Ｕ・Ｐ・Ｓ㈱　営業支援",11,,,,貸,売,
2012-04-26,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,626304,"Ｕ・Ｐ・Ｓ㈱　加藤邸ユニットバス・洗面化粧台他",11,,,,貸,売,
2012-05-31,0,,"",734,"支払手数料",,,999,"諸口",,,525,"振込手数料　Ｕ・Ｐ・Ｓ㈱",11,,,,借,仕,
2012-05-31,0,,"",999,"諸口",,,166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",783804,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-08-20,0,,"",166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",511,"売上高",,,121800,"Ｕ・Ｐ・Ｓ㈱　ＳＡＴＩＳリトイレ品代",11,,,,貸,売,
2012-09-27,0,,"",734,"支払手数料",,,999,"諸口",,,525,"振込手数料　Ｕ・Ｐ・Ｓ㈱",11,,,,借,仕,
2012-09-27,0,,"",999,"諸口",,,166,"売掛金",2,"Ｕ・Ｐ・Ｓ㈱",279300,"Ｕ・Ｐ・Ｓ㈱",,,,,,,
2012-09-30,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,73059,"９月分㈱ＬＩＸＩＬ　見積作成",11,,,,貸,売,
2012-10-31,0,,"",734,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈱ＬＩＸＩＬ",11,,,,借,仕,
2012-10-31,0,,"",999,"諸口",,,166,"売掛金",3,"㈱ＬＩＸＩＬ",73059,"㈱ＬＩＸＩＬ",,,,,,,
2012-04-09,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,178049,"池畑朝子　エコラカット施工費",11,,,,貸,売,
2012-05-01,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,57750,"中島かおり　キッチン水栓交換施工費",11,,,,貸,売,
2012-06-20,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,156555,"梅枝ケンイチ　手すりなど設置工事施工費",11,,,,貸,売,
2012-07-31,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,42000,"㈱大京エル・デザイン　グリーンノベルティ品代",11,,,,貸,売,
2012-09-18,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,265965,"㈱ヨシナガ工業　衛生器具一式品代",11,,,,貸,売,
2012-09-29,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,26250,"㈱アベルコ東京ＬＩＶＥ支店　クリオ見沼代親水公園オプション会説明",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,722870,"日本カルミック㈱　成田ＪＡＬラウンジ工事一式",11,,,,貸,売,
2012-10-03,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,42000,"㈱環境システムデザイン研究所　建築設備フォーラム掲載紹介",11,,,,貸,売,
2012-10-15,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,78330,"ライフホーム㈱　ランドミルＤＰＲ",11,,,,貸,売,
2012-11-08,0,,"",166,"売掛金",9999,"その他",511,"売上高",,,39585,"ライフホーム㈱　ランドミルＤＰＲ",11,,,,貸,売,
2012-11-26,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,164812,"月分㈱ＬＩＸＩＬ　見積作成",11,,,,貸,売,
2012-11-30,0,,"",166,"売掛金",3,"㈱ＬＩＸＩＬ",511,"売上高",,,479048,"月分㈱ＬＩＸＩＬ　見積作成",11,,,,貸,売,
2012-08-20,0,,"",734,"支払手数料",,,999,"諸口",,,735,"振込手数料　大京エル・デザイン",11,,,,借,仕,
2012-08-20,0,,"",999,"諸口",,,166,"売掛金",9999,"その他",42000,"大京エル・デザイン",,,,,,,
2012-06-14,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",2835,"和のねんりん家　手土産",11,,,,借,仕,
2012-09-14,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",2650,"英国屋　打合せ喫茶代",11,,,,借,仕,
2012-06-20,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",900,"喫茶フジ　打合せ喫茶代",11,,,,借,仕,
2012-09-16,0,,"",729,"事務用品費",,,313,"短期借入金",1,"重岡龍王",980,"スーパービバホーム　クリヤーブック",11,,,,借,仕,
2012-09-21,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",8405,"㈱ビックカメラ　オフィス用品",11,,,,借,仕,
2012-10-28,0,,"",729,"事務用品費",,,313,"短期借入金",1,"重岡龍王",558,"スーパービバホーム　ＯＰＰ透明テープ他",11,,,,借,仕,
2012-10-28,0,,"",729,"事務用品費",,,313,"短期借入金",1,"重岡龍王",9542,"スーパービバホーム　ボックスファイル他事務用品",11,,,,借,仕,
2012-07-29,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",2380,"スーパービバホーム　手提げ金庫",11,,,,借,仕,
2012-08-27,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",21000,"ヤマダ電機　パソコンソフト",11,,,,借,仕,
2012-11-04,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",2350,"㈱ノジマ　結束バンド他",11,,,,借,仕,
2012-11-01,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",26144,"サンワサプライ㈱　机・椅子他",11,,,,借,仕,
2012-11-03,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",3230,"スーパービバホーム　オフィス用ハサミ、両面テープ他",11,,,,借,仕,
2012-07-18,0,,"",718,"広告宣伝費",,,313,"短期借入金",1,"重岡龍王",1000,"㈱ファルコン　名刺印刷代",11,,,,借,仕,
2012-09-20,0,,"",718,"広告宣伝費",,,313,"短期借入金",1,"重岡龍王",2000,"㈱ファルコン　名刺印刷代",11,,,,借,仕,
2012-10-27,0,,"",718,"広告宣伝費",,,313,"短期借入金",1,"重岡龍王",13600,"㈱ファルコン　名刺印刷代",11,,,,借,仕,
2012-11-07,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",3150,"ＢａｎｙａＢａｎｙａ　㈱ＬＩＸＩＬ加藤支社長手土産",11,,,,借,仕,
2012-10-28,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",1280,"㈱ビックカメラ　タップ",11,,,,借,仕,
2012-05-02,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",3000,"花物語　梓設計土肥口常務お見舞い花代",11,,,,借,仕,
2012-07-30,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",2280,"銀座ルノアール　愛知吉川氏ほか４名打合せ喫茶代",11,,,,借,仕,
2012-10-26,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",7250,"㈱ビックカメラ　オフィス掃除機",11,,,,借,仕,
2012-10-23,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",13260,"㈱ビックカメラ　無線ルーター、ハードディスク",11,,,,借,仕,
2012-10-23,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",52020,"㈱ビックカメラ　プリンター、電話、シュレッダー、コピー用紙",11,,,,借,仕,
2012-08-30,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",33400,"㈱ＪＴＢ　8/31～9/1名古屋出張新幹線代",11,,,,借,仕,
2012-08-31,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",2257,"大丸ねんりん家　梓設計柳田支店長　手土産",11,,,,借,仕,
2012-08-03,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",12000,"久米設計異業種交流会　参加費",11,,,,借,仕,
2012-10-15,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",12800,"㈱ビックカメラ　ノートパソコン",11,,,,借,仕,
2012-10-26,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",1291,"ＯｆｆｉｃｅＴｏｄａｙ　コード付きタップ",11,,,,借,仕,
2012-10-18,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",4860,"ホテル日航大阪　㈱ＬＩＸＩＬ手土産",11,,,,借,仕,
2012-07-04,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",22720,"メーアン　梓土肥口常務・ダイキン岩崎様他５名打合せ",11,,,,借,仕,
2012-06-14,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",2800,"大阪新阪急ホテル　打合せ食事代",11,,,,借,仕,
2012-06-13,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",23000,"あかり　久米設計平松取締役２名接待",11,,,,借,仕,
2012-06-13,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",11590,"鳥繁　久米設計平松取締役２名接待",11,,,,借,仕,
2012-05-25,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",15000,"Ｐｉｍａｌａｉ　梓設計土肥口常務他４名打合せ",11,,,,借,仕,
2012-05-27,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",66150,"パワーアップ　久米設計相磯課長他５名接待",11,,,,借,仕,
2012-04-20,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",2835,"㈱大丸ボワシエ　手土産",11,,,,借,仕,
2012-06-29,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",1575,"東武スカイツリー㈱　東急不動産手土産",11,,,,借,仕,
2012-07-12,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",3990,"三越　東朋システム手土産",11,,,,借,仕,
2012-06-12,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",12036,"香家　久米設計中村主幹他３名打合せ",11,,,,借,仕,
2012-04-13,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",2550,"驛舎珈琲店　小笠原原口所長他３名打合せ",11,,,,借,仕,
2012-06-15,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",33450,"ホテル阪急インターインターナショナル　出張宿泊代２名分",11,,,,借,仕,
2012-07-23,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",17850,"チョクハントン　梓土肥口常務他４名打合せ",11,,,,借,仕,
2012-06-14,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",10000,"あじと　東急不動産岡田部長他３名打合せ",11,,,,借,仕,
2012-05-25,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",15220,"メーアン　梓土肥口常務他４名打合せ",11,,,,借,仕,
2012-06-23,0,,"",727,"交際費",,,999,"諸口",,,22410,"利根パークゴルフ　梓土肥口常務ゴルフ代",11,,,,借,仕,
2012-06-23,0,,"",727,"交際費",,,999,"諸口",,,800,"利根パークゴルフ　梓土肥口常務ゴルフ利用税",2,,,,借,仕,
2012-06-23,0,,"",999,"諸口",,,313,"短期借入金",1,"重岡龍王",23210,"利根パークゴルフ　梓土肥口常務ゴルフプレー代",,,,,,,
2012-05-02,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",30000,"梓設計　土肥口常務お見舞い",2,,,,借,仕,
2012-05-05,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",30000,"ＪＡＬ田村部長　香典",2,,,,借,仕,
2012-04-30,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",12940,"４月分森井交通費",11,,,,借,仕,
2012-05-31,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",10120,"５月分森井交通費",11,,,,借,仕,
2012-06-30,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",8020,"６月分森井交通費",11,,,,借,仕,
2012-07-31,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",9730,"７月分森井交通費",11,,,,借,仕,
2012-11-01,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",5000,"えび田　大京エルデザイン北村部長他３名打合せ",11,,,,借,仕,
2012-07-19,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",15000,"ＧＩＮＺＡＩｔａｌｉａｎＦａｂｉ　清水建設中間主任４名打合せ　",11,,,,借,仕,
2012-07-23,0,,"",737,"会議費",,,313,"短期借入金",1,"重岡龍王",15000,"Ｐｉｍａｌａｉ　梓設計土肥口常務他４名打合せ",11,,,,借,仕,
2012-07-12,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",27470,"ＡＴＡＲＵ　東急不動産他４名接待",11,,,,借,仕,
2012-11-21,0,,"",728,"消耗品費",,,313,"短期借入金",1,"重岡龍王",7950,"㈱ビックカメラ　インク",11,,,,借,仕,
2012-10-26,0,,"",727,"交際費",,,313,"短期借入金",1,"重岡龍王",4000,"高島屋　手土産",11,,,,借,仕,
2012-11-07,0,,"",316,"預り金",3,"・外注報酬源泉所得税",313,"短期借入金",1,"重岡龍王",1608,"月分・外注報酬源泉所得税",,,,,,,
2012-04-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",10201,"４月分森井携帯・ｉｐａｄ",11,,,,借,仕,
2012-05-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",7178,"５月分森井携帯・ｉｐａｄ",11,,,,借,仕,
2012-06-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",7174,"６月分森井携帯",11,,,,借,仕,
2012-07-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",8020,"７月分森井携帯・ｉｐａｄ",11,,,,借,仕,
2012-08-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",10697,"８月分森井携帯",11,,,,借,仕,
2012-09-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",9344,"９月分森井携帯・ｉｐａｄ",11,,,,借,仕,
2012-10-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",10222,"月分森井携帯・ｉｐａｄ",11,,,,借,仕,
2012-04-20,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6590,"４月分重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-04-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",11219,"４月分重岡携帯",11,,,,借,仕,
2012-05-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6590,"５月分重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-05-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",10294,"５月分重岡携帯",11,,,,借,仕,
2012-06-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6590,"６月分重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-06-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",9455,"６月分重岡携帯",11,,,,借,仕,
2012-07-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6590,"７月分重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-07-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",9453,"７月分重岡携帯",11,,,,借,仕,
2012-08-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6586,"８月分重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-08-31,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",9705,"８月分重岡携帯",11,,,,借,仕,
2012-09-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",6586,"９月分重岡Ｗｉ－Ｆｉ",11,,,,借,仕,
2012-09-30,0,,"",724,"通信費",,,313,"短期借入金",1,"重岡龍王",16363,"９月分重岡携帯",11,,,,借,仕,
2012-04-13,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",6560,"日本交通　タクシー代",11,,,,借,仕,
2012-04-20,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2150,"謝花タクシー　タクシー代",11,,,,借,仕,
2012-05-02,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3500,"相馬タクシー　タクシー代",11,,,,借,仕,
2012-05-12,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",5840,"日月東交通㈱　タクシー代",11,,,,借,仕,
2012-05-22,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2240,"東都タクシー㈱　タクシー代",11,,,,借,仕,
2012-06-09,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2330,"三和交通㈱　タクシー代",11,,,,借,仕,
2012-06-13,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2420,"日本交通　タクシー代",11,,,,借,仕,
2012-06-26,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3500,"扇橋交通㈱　タクシー代",11,,,,借,仕,
2012-07-03,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3500,"足立タクシー㈱　タクシー代",11,,,,借,仕,
2012-07-05,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3230,"今村タクシー　タクシー代",11,,,,借,仕,
2012-07-10,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",4040,"長沼タクシー　タクシー代",11,,,,借,仕,
2012-07-14,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3410,"梁島タクシー　タクシー代",11,,,,借,仕,
2012-07-18,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3500,"岡田タクシー　タクシー代",11,,,,借,仕,
2012-07-20,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3410,"正和自動車㈱　タクシー代",11,,,,借,仕,
2012-07-24,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3680,"マコト交通㈱　タクシー代",11,,,,借,仕,
2012-07-25,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3410,"正和自動車㈱　タクシー代",11,,,,借,仕,
2012-08-02,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2060,"オーエストランスポート㈱　タクシー代",11,,,,借,仕,
2012-08-07,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2060,"イースタンハイヤー㈱　タクシー代",11,,,,借,仕,
2012-08-11,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2600,"国際自動車㈱　タクシー代",11,,,,借,仕,
2012-08-21,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2060,"日立自動車交通第二㈱　タクシー代",11,,,,借,仕,
2012-08-25,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3230,"春駒交通㈱　タクシー代",11,,,,借,仕,
2012-09-15,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3230,"丸井自動車㈱　タクシー代",11,,,,借,仕,
2012-09-26,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3680,"開成交通㈱　タクシー代",11,,,,借,仕,
2012-10-13,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3410,"代々木自動車㈱　タクシー代",11,,,,借,仕,
2012-10-17,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",2050,"㈲はとタクシー　タクシー代",11,,,,借,仕,
2012-11-02,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",3950,"飛鳥交通第二㈱　タクシー代",11,,,,借,仕,
2012-04-25,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",40000,"バンコク出張　出張宿泊日当",2,,,,借,仕,
2012-04-30,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",5620,"４月分重岡交通費",11,,,,借,仕,
2012-05-05,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",16380,"東京⇔福島　新幹線",11,,,,借,仕,
2012-05-31,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",4850,"５月分重岡交通費",11,,,,借,仕,
2012-06-14,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",26480,"東急不動産出張　東京→大阪新幹線２名分",11,,,,借,仕,
2012-06-15,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",26480,"東急不動産　大阪→東京新幹線２名分",11,,,,借,仕,
2012-07-06,0,,"",722,"旅費交通費",,,313,"短期借入金",1,"重岡龍王",20140,"東急不動産　東京→名古屋新幹線２名分",11,,,,借,仕,
