日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-10-22,,209,,171,立替金,,,100,現金,,,1500,東京法務局　登記ない証明・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-10-22,,209,,171,立替金,,,100,現金,,,600,東京法務局　登記ない証明・徳丸管工㈱,,,,,,,
2014-10-22,,209,,757,消耗品費,,,100,現金,,,16204,amazon　ドラム代,,,,,,,
2014-10-22,,209,,171,立替金,,,100,現金,,,90000,都市整備局　建設新規手数料・㈱エイジング,,,,,,,
2014-10-23,,210,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2014-10-23,,211,,728,制作費,,,100,現金,,,27000,㈲ｼｹﾞﾀﾃﾞｨｽﾌﾟﾚｲ　許可票・㈱マルゼン,,,,,,,
2014-10-23,,211,,751,荷造運賃発送費,,,100,現金,,,1047,岩本町郵便局　ゆうパック・㈱マルゼン,,,,,,,
2014-10-23,,211,,171,立替金,,,100,現金,,,17000,建築士協会　建築士新規・㈱アーステクニカル,,,,,,,
2014-10-24,,212,,756,通信費,,,100,現金,,,15047,甲南チケット　レターパック,,,,,,,
2014-10-27,,213,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2014-10-28,,214,,758,事務用品費,,,100,現金,,,15200,ジャストショップ　クリアフォルダ代,,,,,,,
2014-10-28,,215,,758,事務用品費,,,100,現金,,,792,オフィス24　コピー用紙,,,,,,,
2014-10-29,,216,,171,立替金,,,100,現金,,,300,杉並区　身分証明代・㈱四門,,,,,,,
2014-10-29,,216,,171,立替金,,,100,現金,,,600,岩本町郵便局　小為替代・㈱四門,,,,,,,
2014-10-29,,216,,171,立替金,,,100,現金,,,200,日野市　身分証明代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-10-29,,216,,171,立替金,,,100,現金,,,50000,都市整備局　建設追加手数料・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-10-29,,216,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱建設工業社,,,,,,,
2014-10-30,,217,,764,支払手数料,,,100,現金,,,6721,おさいぽ入金　レンタルサーバー代,,,,,,,
2014-10-30,,217,,171,立替金,,,100,現金,,,300,練馬区　身分証明書代,,,,,,,
2014-10-31,,218,,100,現金,,,171,立替金,,,14364,寺西朋美　封筒代,,,,,,,
2014-10-31,,218,,171,立替金,,,100,現金,,,600,横浜市　身分証明代・㈱四門,,,,,,,
2014-10-31,,218,,171,立替金,,,100,現金,,,300,市川市　身分証明代・㈱四門,,,,,,,
2014-10-31,,218,,171,立替金,,,100,現金,,,300,世田谷区　身分証明代・㈱四門,,,,,,,
2014-10-27,,219,,757,消耗品費,,,100,現金,,,59431,ヨドバシカメラ　ノートＰＣ,,,,,,,
2014-10-09,,220,,171,立替金,,,101,三菱東京UFJ･普,,,5759,前月分　東京電力　電気代（低圧）,,,,,,,
2014-10-09,,220,,171,立替金,,,101,三菱東京UFJ･普,,,20541,前月分　東京電力　電気代（その他）,,,,,,,
2014-10-28,,221,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,10月分　さくら中央税理士法人　顧問料,,,,,,,
2014-10-31,,222,,171,立替金,,,101,三菱東京UFJ･普,,,13630,ＮＴＴ東日本　10月分通話料　山口由香,,,,,,,
2014-10-31,,223,,758,事務用品費,,,101,三菱東京UFJ･普,,,8158,㈱大塚商会　たのめーる9月分,,,,,,,
2014-10-31,,223,,760,修繕費,,,101,三菱東京UFJ･普,,,8043,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ9/10締,,,,,,,
2014-10-31,,224,,744,法定福利費,,,101,三菱東京UFJ･普,,,158295,9月分社会保険料,,,,,,,
2014-10-10,,225,,426,未払費用,,,0,,,,63000,9月分　藤原千夏,,,,,,,
2014-10-10,,225,,0,,,,102,三井住友・普通,,,63000,9月分　藤原千夏,,,,,,,
2014-10-10,,225,,754,交通費,,,0,,,,9167,通勤交通費　藤原千夏,,,,,,,
2014-10-10,,225,,0,,,,102,三井住友・普通,,,9900,通勤交通費　藤原千夏,,,,,,,
2014-10-10,,225,,764,支払手数料,,,0,,,,200,振込手数料　藤原千夏,,,,,,,
2014-10-10,,225,,0,,,,102,三井住友・普通,,,216,振込手数料　藤原千夏,,,,,,,
2014-10-17,,226,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・㈱アーステクニカル,,,,,,,
2014-10-31,,227,,5,売掛金,,,700,売上高,,,759974,10月分売上　山口由香,,,,,,,
2014-10-31,,227,,5,売掛金,,,701,許可票売上,,,45360,10月分売上　山口由香,,,,,,,
2014-10-31,,227,,5,売掛金,,,702,会計業務,,,32400,10月分売上　山口由香,,,,,,,
2014-10-31,,228,,740,役員報酬,1,山口由香,0,,,,180000,10月分　山口由香,,,,,,,
2014-10-31,,228,,0,,,,426,未払費用,,,145632,10月分　山口由香,,,,,,,
2014-10-31,,228,,0,,,,744,法定福利費,,,26248,10月分社会保険料,,,,,,,
2014-10-31,,228,,0,,,,427,預り金,1,源泉所得税,3120,10月分源泉所得税,,,,,,,
2014-10-31,,228,,0,,,,427,預り金,2,住民税,5000,10月分住民税,,,,,,,
2014-10-31,,228,,740,役員報酬,2,斉藤有紀子,0,,,,180000,10月分斉藤有紀子,,,,,,,
2014-10-31,,228,,0,,,,426,未払費用,,,151052,10月分斉藤有紀子,,,,,,,
2014-10-31,,228,,0,,,,744,法定福利費,,,26248,10月分社会保険料,,,,,,,
2014-10-31,,228,,0,,,,427,預り金,1,源泉所得税,1500,10月分源泉所得税,,,,,,,
2014-10-31,,228,,0,,,,427,預り金,2,住民税,1200,10月分住民税,,,,,,,
2014-10-31,,228,,741,給料手当,1,平賀猛,0,,,,180000,10月分平賀猛,,,,,,,
2014-10-31,,228,,0,,,,426,未払費用,,,145232,10月分平賀猛,,,,,,,
2014-10-31,,228,,0,,,,744,法定福利費,,,26248,10月分社会保険料,,,,,,,
2014-10-31,,228,,0,,,,427,預り金,1,源泉所得税,3120,10月分源泉所得税,,,,,,,
2014-10-31,,228,,0,,,,427,預り金,2,住民税,5400,10月分住民税,,,,,,,
2014-10-31,,229,,171,立替金,,,802,雑収入,,,100,8/22立替10/30請求小為替代誤請求　㈱ロンテクノ,,,,,,,
2014-11-04,,230,,100,現金,,,101,三菱東京UFJ･普,,,300000,引出し,,,,,,,
2014-11-04,,230,,756,通信費,,,100,現金,,,2500,甲南チケット　切手代,,,,,,,
2014-11-04,,230,,171,立替金,,,100,現金,,,99000,甲南チケット　印紙代・日機装㈱,,,,,,,
2014-11-04,,230,,171,立替金,,,100,現金,,,12870,甲南チケット　印紙代・㈱建設工業社,,,,,,,
2014-11-04,,230,,171,立替金,,,100,現金,,,6000,東京法務局　登記ない証明・建装工業㈱,,,,,,,
2014-11-04,,230,,171,立替金,,,100,現金,,,1800,東京法務局　登記ない証明・㈱四門,,,,,,,
2014-11-04,,230,,171,立替金,,,100,現金,,,600,東京法務局　建物謄本代・㈱アーステクニカル,,,,,,,
2014-11-04,,230,,171,立替金,,,100,現金,,,50000,都市整備局　建設追加手数料・㈱四門,,,,,,,
2014-11-04,,230,,171,立替金,,,100,現金,,,41000,都市整備局　経審手数料・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-11-05,,231,,171,立替金,,,100,現金,,,500,岩本町郵便局　印紙代・リック㈱,,,,,,,
2014-11-05,,231,,171,立替金,,,100,現金,,,500,岩本町郵便局　印紙代・㈱建設工業社,,,,,,,
2014-11-05,,231,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・テクトエース㈱,,,,,,,
2014-11-05,,231,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・リック㈱,,,,,,,
2014-11-06,,232,,756,通信費,,,100,現金,,,6389,甲南チケット　レターパック,,,,,,,
2014-11-07,,233,,171,立替金,,,100,現金,,,21000,都市整備局　経審手数料・㈱ランドスケープ,,,,,,,
2014-11-07,,233,,171,立替金,,,100,現金,,,16000,都市整備局　経審手数料・㈱レモンピールプラス,,,,,,,
2014-11-07,,233,,171,立替金,,,100,現金,,,400,都市整備局　許可証明手数料・㈱吾妻商会,,,,,,,
2014-11-10,,234,,100,現金,,,0,,,,732758,10月分業務協力費　山口由香,,,,,,,
2014-11-10,,234,,0,,,,5,売掛金,,,732758,10月分業務協力費　山口由香,,,,,,,
2014-11-10,,234,,100,現金,,,0,,,,32400,10月分帳簿記帳代行料　山口由香,,,,,,,
2014-11-10,,234,,0,,,,5,売掛金,,,32400,10月分帳簿記帳代行料　山口由香,,,,,,,
2014-11-10,,234,,100,現金,,,0,,,,310600,10月分立替金　山口由香,,,,,,,
2014-11-10,,234,,0,,,,171,立替金,,,309620,10月分立替金　山口由香,,,,,,,
2014-11-10,,234,,0,,,,802,雑収入,,,980,印紙代差額,,,,,,,
2014-11-10,,234,,100,現金,,,0,,,,45360,10月分許可票　山口由香,,,,,,,
2014-11-10,,234,,0,,,,5,売掛金,,,45360,10月分許可票　山口由香,,,,,,,
2014-11-10,,234,,100,現金,,,0,,,,26300,9月分電気代　山口由香,,,,,,,
2014-11-10,,234,,0,,,,171,立替金,,,26300,9月分電気代　山口由香,,,,,,,
2014-11-10,,234,,100,現金,,,0,,,,13630,10月分　ＮＴＴ代,,,,,,,
2014-11-10,,234,,0,,,,171,立替金,,,13630,10月分　ＮＴＴ代,,,,,,,
2014-11-10,,235,,782,地代家賃,,,100,現金,,,30000,10月分家賃　山口由香,,,,,,,
2014-11-10,,235,,426,未払費用,,,100,現金,,,145232,10月分,,,,,,,
2014-11-10,,235,,426,未払費用,,,100,現金,,,151052,10月分,,,,,,,
2014-11-10,,235,,426,未払費用,,,100,現金,,,145632,10月分,,,,,,,
2014-11-10,,235,,427,預り金,2,住民税,100,現金,,,11600,住民税,,,,,,,
2014-11-10,,235,,101,三菱東京UFJ･普,,,100,現金,,,500000,預入れ,,,,,,,
2014-11-10,,236,,756,通信費,,,100,現金,,,97,鍛冶町郵便局　往復ハガキ,,,,,,,
2014-11-11,,237,,764,支払手数料,,,100,現金,,,65000,㈱アイデム　広告掲載料,,,,,,,
2014-11-12,,238,,171,立替金,,,100,現金,,,1200,東京法務局　登記ない証明・新ケミカル商事㈱,,,,,,,
2014-11-13,,239,,171,立替金,,,100,現金,,,500,建退共　履行証明代・徳丸管工㈱,,,,,,,
2014-11-14,,240,,171,立替金,,,100,現金,,,13500,都市整備局　経審手数料・ヒロセテクニカル㈱,,,,,,,
2014-11-14,,240,,171,立替金,,,100,現金,,,21000,都市整備局　経審手数料・徳丸管工㈱,,,,,,,
2014-11-16,,241,,784,雑費,,,100,現金,,,200,ダイソー　植物活力剤,,,,,,,
2014-11-17,,242,,757,消耗品費,,,100,現金,,,1217,amazon　USBメモリ,,,,,,,
2014-11-18,,243,,756,通信費,,,100,現金,,,926,甲南チケット　はがき,,,,,,,
2014-11-19,,244,,754,交通費,,,100,現金,,,2195,通勤交通費　勝島映子,,,,,,,
2014-11-19,,244,,171,立替金,,,100,現金,,,49750,神田イワキ　印紙代・㈱アイピー21,,,,,,,
2014-11-20,,245,,758,事務用品費,,,100,現金,,,333,オフィス24　ペン、個別フォルダ,,,,,,,
2014-11-22,,246,,756,通信費,,,100,現金,,,14847,㈱にっこう社　年賀状,,,,,,,
2014-11-28,,247,,754,交通費,,,100,現金,,,10186,通勤交通費　藤原千夏,,,,,,,
2014-11-28,,247,,754,交通費,,,100,現金,,,4075,通勤交通費　小川友恵,,,,,,,
2014-11-28,,248,,171,立替金,,,100,現金,,,400,千代田都税　納税証明代・㈲伸栄機器,,,,,,,
2014-11-28,,249,,758,事務用品費,,,100,現金,,,247,ヨドバシカメラ　ボールペン詰め替え,,,,,,,
2014-11-30,,250,,784,雑費,,,100,現金,,,1112,無印良品　フック,,,,,,,
2014-11-10,,251,,171,立替金,,,101,三菱東京UFJ･普,,,4054,10月分　東京電力　電気代（低圧）,,,,,,,
2014-11-10,,251,,171,立替金,,,101,三菱東京UFJ･普,,,18870,10月分　東京電力　電気代（その他）,,,,,,,
2014-11-28,,252,,758,事務用品費,,,101,三菱東京UFJ･普,,,3458,㈱大塚商会　たのめーる10月分,,,,,,,
2014-11-28,,252,,760,修繕費,,,101,三菱東京UFJ･普,,,6736,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ10/10締,,,,,,,
2014-11-28,,253,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,11月分　さくら中央税理士法人　顧問料,,,,,,,
2014-11-12,,254,,171,立替金,,,102,三井住友・普通,,,500,法務省　謄本代・河西電気㈲,,,,,,,
2014-11-30,,255,,5,売掛金,,,700,売上高,,,1507096,11月分売上　山口由香,,,,,,,
2014-11-30,,255,,5,売掛金,,,702,会計業務,,,32400,11月分売上　山口由香,,,,,,,
2014-11-30,,256,,740,役員報酬,1,山口由香,0,,,,180000,11月分　山口由香,,,,,,,
2014-11-30,,256,,0,,,,426,未払費用,,,145632,11月分　山口由香,,,,,,,
2014-11-30,,256,,0,,,,744,法定福利費,,,26248,11月分社会保険料,,,,,,,
2014-11-30,,256,,0,,,,427,預り金,1,源泉所得税,3120,11月分源泉所得税,,,,,,,
2014-11-30,,256,,0,,,,427,預り金,2,住民税,5000,11月分住民税,,,,,,,
2014-11-30,,256,,740,役員報酬,2,斉藤有紀子,0,,,,180000,11月分斉藤有紀子,,,,,,,
2014-11-30,,256,,0,,,,426,未払費用,,,151052,11月分斉藤有紀子,,,,,,,
2014-11-30,,256,,0,,,,744,法定福利費,,,26248,11月分社会保険料,,,,,,,
2014-11-30,,256,,0,,,,427,預り金,1,源泉所得税,1500,11月分源泉所得税,,,,,,,
2014-11-30,,256,,0,,,,427,預り金,2,住民税,1200,11月分住民税,,,,,,,
2014-11-30,,256,,741,給料手当,1,平賀猛,0,,,,180000,11月分平賀猛,,,,,,,
2014-11-30,,256,,0,,,,426,未払費用,,,145232,11月分平賀猛,,,,,,,
2014-11-30,,256,,0,,,,744,法定福利費,,,26248,11月分社会保険料,,,,,,,
2014-11-30,,256,,0,,,,427,預り金,1,源泉所得税,3120,11月分源泉所得税,,,,,,,
2014-11-30,,256,,0,,,,427,預り金,2,住民税,5400,11月分住民税,,,,,,,
2014-11-30,,256,,741,給料手当,2,その他,0,,,,70000,11月分藤原千夏,,,,,,,
2014-11-30,,256,,0,,,,426,未払費用,,,70000,11月分藤原千夏,,,,,,,
2014-11-30,,256,,741,給料手当,2,その他,0,,,,87000,11月分勝島映子,,,,,,,
2014-11-30,,256,,0,,,,426,未払費用,,,87000,11月分勝島映子,,,,,,,
2014-11-30,,256,,741,給料手当,2,その他,0,,,,27000,11月分小川友恵,,,,,,,
2014-11-30,,256,,0,,,,426,未払費用,,,27000,11月分小川友恵,,,,,,,
2014-11-30,,257,,783,租税公課,,,171,立替金,,,300,10/29立替分請求漏れ・㈱四門,,,,,,,
2014-12-01,,258,,756,通信費,,,100,現金,,,11021,神田チケット　切手代,,,,,,,
2014-12-01,,258,,100,現金,,,101,三菱東京UFJ･普,,,100000,引出し,,,,,,,
2014-12-02,,259,,171,立替金,,,100,現金,,,1600,岩本町郵便局　小為替代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-12-02,,259,,756,通信費,,,100,現金,,,6389,甲南チケット　レターパック,,,,,,,
2014-12-02,,259,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈲白子建設,,,,,,,
2014-12-03,,260,,171,立替金,,,100,現金,,,500,建退共　履行証明代・㈲白子建設,,,,,,,
2014-12-03,,260,,171,立替金,,,100,現金,,,500,建退共　履行証明代・テクトエース㈱,,,,,,,
2014-12-04,,261,,756,通信費,,,100,現金,,,2547,都庁内郵便局　切手代,,,,,,,
2014-12-05,,262,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱ビスキャス,,,,,,,
2014-12-05,,262,,171,立替金,,,100,現金,,,1500,東京法務局　登記ない証明・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-12-05,,262,,171,立替金,,,100,現金,,,200,日野市　身分証明書代・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-12-08,,263,,171,立替金,,,100,現金,,,90000,都市整備局　建設新規手数料・㈱バイル,,,,,,,
2014-12-09,,264,,100,現金,,,101,三菱東京UFJ･普,,,300000,引出し,,,,,,,
2014-12-09,,264,,758,事務用品費,,,100,現金,,,567,オフィス24　個別フォルダ,,,,,,,
2014-12-09,,265,,171,立替金,,,100,現金,,,90000,埼玉県　建設新規証紙代・㈱トーア建工,,,,,,,
2014-12-10,,266,,100,現金,,,0,,,,1507096,11月分業務協力費　山口由香,,,,,,,
2014-12-10,,266,,0,,,,5,売掛金,,,1507096,11月分業務協力費　山口由香,,,,,,,
2014-12-10,,266,,100,現金,,,0,,,,32400,11月分帳簿記帳代行料　山口由香,,,,,,,
2014-12-10,,266,,0,,,,5,売掛金,,,32400,11月分帳簿記帳代行料　山口由香,,,,,,,
2014-12-10,,266,,100,現金,,,0,,,,507250,前月分立替金　山口由香,,,,,,,
2014-12-10,,266,,0,,,,171,立替金,,,507050,前月分立替金　山口由香,,,,,,,
2014-12-10,,266,,0,,,,802,雑収入,,,200,印紙代差額,,,,,,,
2014-12-10,,266,,100,現金,,,0,,,,27216,10月分不足分　山口由香,,,,,,,
2014-12-10,,266,,0,,,,5,売掛金,,,27216,10月分不足分　山口由香,,,,,,,
2014-12-10,,266,,100,現金,,,0,,,,22924,10月分電気代　山口由香,,,,,,,
2014-12-10,,266,,0,,,,171,立替金,,,22924,10月分電気代　山口由香,,,,,,,
2014-12-10,,266,,100,現金,,,0,,,,2052,9月・10月分ＯＣＮ代　山口由香,,,,,,,
2014-12-10,,266,,0,,,,171,立替金,,,2052,9月・10月分ＯＣＮ代　山口由香,,,,,,,
2014-12-10,,266,,100,現金,,,0,,,,14766,11月分　ＮＴＴ代,,,,,,,
2014-12-10,,266,,0,,,,171,立替金,,,14766,11月分　ＮＴＴ代,,,,,,,
2014-12-10,,267,,782,地代家賃,,,100,現金,,,30000,11月分家賃　山口由香,,,,,,,
2014-12-10,,267,,426,未払費用,,,100,現金,,,145232,11月分,,,,,,,
2014-12-10,,267,,426,未払費用,,,100,現金,,,151052,11月分,,,,,,,
2014-12-10,,267,,426,未払費用,,,100,現金,,,145632,11月分,,,,,,,
2014-12-10,,267,,427,預り金,2,住民税,100,現金,,,11600,住民税,,,,,,,
2014-12-10,,267,,426,未払費用,,,100,現金,,,87000,11月分,,,,,,,
2014-12-10,,267,,101,三菱東京UFJ･普,,,100,現金,,,1400000,預入れ,,,,,,,
2014-12-10,,267,,426,未払費用,,,100,現金,,,70000,11月分,,,,,,,
2014-12-10,,267,,426,未払費用,,,100,現金,,,27000,11月分,,,,,,,
2014-12-10,,268,,756,通信費,,,100,現金,,,15012,神田チケット　切手・レターパック代,,,,,,,
2014-12-12,,269,,171,立替金,,,100,現金,,,1200,都市整備局　許可証明手数料・ヤマハサウンドシステム㈱,,,,,,,
2014-12-12,,269,,171,立替金,,,100,現金,,,12000,㈱経営状況分析ｾﾝﾀｰ　分析代・㈱サンデンコー,,,,,,,
2014-12-15,,270,,171,立替金,,,756,通信費,,,510,ｵﾑﾛﾝﾌｨｰﾙﾄﾞｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱　レターパック,,,,,,,
2014-12-17,,271,,757,消耗品費,,,100,現金,,,3149,appleトナー　トナー代,,,,,,,
2014-12-22,,272,,754,交通費,,,100,現金,,,2195,通勤交通費　勝島映子,,,,,,,
2014-12-22,,273,,751,荷造運賃発送費,,,100,現金,,,15600,エコ配　宅配代,,,,,,,
2014-12-22,,274,,756,通信費,,,100,現金,,,241,デイリーヤマザキ　切手代,,,,,,,
2014-12-22,,275,,783,租税公課,,,100,現金,,,200,ローソン　収入印紙代・海洋請書用,,,,,,,
2014-12-22,,276,,171,立替金,,,100,現金,,,50000,都市整備局　建設追加手数料・ｺﾆｶﾐﾉﾙﾀｴﾝｼﾞﾆｱﾘﾝｸﾞ㈱,,,,,,,
2014-12-25,,277,,757,消耗品費,,,100,現金,,,15706,amazon　ドラムユニット代,,,,,,,
2014-12-26,,278,,754,交通費,,,100,現金,,,17315,通勤交通費　藤原千夏,,,,,,,
2014-12-26,,278,,754,交通費,,,100,現金,,,9260,通勤交通費　小川友恵,,,,,,,
2014-12-26,,279,,171,立替金,,,100,現金,,,13500,都市整備局　経審手数料・㈲白子建設,,,,,,,
2014-12-26,,279,,171,立替金,,,100,現金,,,400,岩本町郵便局　小為替代・カイタイ工業㈱,,,,,,,
2014-12-01,,280,,744,法定福利費,,,101,三菱東京UFJ･普,,,158295,10月分社会保険料,,,,,,,
2014-12-01,,281,,171,立替金,,,101,三菱東京UFJ･普,,,14766,ＮＴＴ東日本　10月分通話料　山口由香,,,,,,,
2014-12-01,,282,,171,立替金,,,101,三菱東京UFJ･普,,,2052,9・10月分OCN光フレッツ基本料　山口由香,,,,,,,
2014-12-09,,283,,171,立替金,,,101,三菱東京UFJ･普,,,7587,前月分　東京電力　電気代（低圧）,,,,,,,
2014-12-09,,283,,171,立替金,,,101,三菱東京UFJ･普,,,20312,前月分　東京電力　電気代（その他）,,,,,,,
2014-12-22,,284,,758,事務用品費,,,101,三菱東京UFJ･普,,,17180,大星ビル管理㈱　アスクル,,,,,,,
2014-12-22,,284,,764,支払手数料,,,101,三菱東京UFJ･普,,,100,振込手数料　大星ビル管理㈱,,,,,,,
2014-12-22,,284,,759,申請用紙費,,,101,三菱東京UFJ･普,,,3097,北海道土木　申請用紙代,,,,,,,
2014-12-22,,284,,764,支払手数料,,,101,三菱東京UFJ･普,,,250,振込手数料　北海道土木,,,,,,,
2014-12-29,,285,,764,支払手数料,,,101,三菱東京UFJ･普,,,30000,12月分　さくら中央税理士法人　顧問料,,,,,,,
2014-12-30,,286,,758,事務用品費,,,101,三菱東京UFJ･普,,,14892,㈱大塚商会　たのめーる11月分,,,,,,,
2014-12-30,,286,,760,修繕費,,,101,三菱東京UFJ･普,,,7187,㈱大塚商会　ﾘｺｰﾊﾟﾌｫｰﾏﾝｽﾁｬｰｼﾞ11/10締,,,,,,,
2014-12-31,,287,,5,売掛金,,,700,売上高,,,1216684,12月分売上　山口由香,,,,,,,
2014-12-31,,287,,5,売掛金,,,702,会計業務,,,32400,12月分売上　山口由香,,,,,,,
2014-12-31,,288,,740,役員報酬,1,山口由香,0,,,,180000,12月分　山口由香,,,,,,,
2014-12-31,,288,,0,,,,426,未払費用,,,156612,12月分　山口由香,,,,,,,
2014-12-31,,288,,0,,,,744,法定福利費,,,26248,12月分社会保険料,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,1,源泉所得税,3120,12月分源泉所得税,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,2,住民税,5000,12月分住民税,,,,,,,
2014-12-31,,288,,740,役員報酬,2,斉藤有紀子,0,,,,180000,12月分斉藤有紀子,,,,,,,
2014-12-31,,288,,0,,,,426,未払費用,,,168912,12月分斉藤有紀子,,,,,,,
2014-12-31,,288,,0,,,,744,法定福利費,,,26248,12月分社会保険料,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,1,源泉所得税,1500,12月分源泉所得税,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,2,住民税,1200,12月分住民税,,,,,,,
2014-12-31,,288,,741,給料手当,1,平賀猛,0,,,,180000,12月分平賀猛,,,,,,,
2014-12-31,,288,,0,,,,426,未払費用,,,183312,12月分平賀猛,,,,,,,
2014-12-31,,288,,0,,,,744,法定福利費,,,26248,12月分社会保険料,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,1,源泉所得税,3120,12月分源泉所得税,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,2,住民税,5400,12月分住民税,,,,,,,
2014-12-31,,288,,741,給料手当,2,その他,0,,,,111000,12月分勝島映子,,,,,,,
2014-12-31,,288,,0,,,,426,未払費用,,,109660,12月分勝島映子,,,,,,,
2014-12-31,,288,,427,預り金,1,源泉所得税,0,,,,10980,年末調整還付金　山口,,,,,,,
2014-12-31,,288,,427,預り金,1,源泉所得税,0,,,,17860,年末調整還付金　斉藤,,,,,,,
2014-12-31,,288,,427,預り金,1,源泉所得税,0,,,,38080,年末調整還付金　平賀,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,1,源泉所得税,1340,12月分　源泉所得税,,,,,,,
2014-12-31,,288,,741,給料手当,2,その他,0,,,,119000,12月分藤原千夏,,,,,,,
2014-12-31,,288,,0,,,,426,未払費用,,,125260,12月分藤原千夏,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,1,源泉所得税,1750,12月分　源泉所得税,,,,,,,
2014-12-31,,288,,427,預り金,1,源泉所得税,0,,,,8010,年末調整還付金　藤原,,,,,,,
2014-12-31,,288,,741,給料手当,2,その他,0,,,,127000,12月分小川友恵,,,,,,,
2014-12-31,,288,,0,,,,426,未払費用,,,133332,12月分小川友恵,,,,,,,
2014-12-31,,288,,0,,,,427,預り金,1,源泉所得税,2150,12月分　源泉所得税,,,,,,,
2015-01-03,,289,,756,通信費,,,100,現金,,,630,ローソン　年賀状代,,,,,,,
2015-01-05,,290,,756,通信費,,,100,現金,,,15063,神田チケット　レターパック、切手代,,,,,,,
2015-01-05,,290,,757,消耗品費,,,100,現金,,,2678,amazon　ＵＳＢメモリ,,,,,,,
2015-01-05,,290,,100,現金,,,101,三菱東京UFJ･普,,,200000,引出し,,,,,,,
2015-01-06,,291,,171,立替金,,,100,現金,,,800,千代田都税　納税証明代・カイタイ工業㈱,,,,,,,
2015-01-06,,291,,171,立替金,,,100,現金,,,3600,東京法務局　登記ない証明・カイタイ工業㈱,,,,,,,
2015-01-06,,291,,171,立替金,,,100,現金,,,4800,雪谷税務署　納税証明代・カイタイ工業㈱,,,,,,,
2015-01-06,,291,,757,消耗品費,,,100,現金,,,3941,amazon　インクカートリッジ,,,,,,,
2015-01-07,,292,,171,立替金,,,100,現金,,,4000,都市整備局　許可証明手数料・ヤマハサウンドシステム㈱,,,,,,,
2015-01-07,,292,,171,立替金,,,100,現金,,,90000,都市整備局　建設新規手数料・カイタイ工業㈱,,,,,,,
2015-01-09,,293,,100,現金,,,0,,,,1216684,12月分業務協力費　山口由香,,,,,,,
2015-01-09,,293,,0,,,,5,売掛金,,,1216684,12月分業務協力費　山口由香,,,,,,,
2015-01-09,,293,,100,現金,,,0,,,,32400,12月分帳簿記帳代行料　山口由香,,,,,,,
2015-01-09,,293,,0,,,,5,売掛金,,,32400,12月分帳簿記帳代行料　山口由香,,,,,,,
2015-01-09,,293,,100,現金,,,0,,,,546610,12月分立替金　山口由香,,,,,,,
2015-01-09,,293,,0,,,,171,立替金,,,546140,12月分立替金　山口由香,,,,,,,
2015-01-09,,293,,100,現金,,,0,,,,27899,11月分電気代　山口由香,,,,,,,
2015-01-09,,293,,0,,,,171,立替金,,,27899,11月分電気代　山口由香,,,,,,,
