日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-01-31,,,,550,仕入,,,312,買掛金,7000,(株)ヤマムラ,280320,(株)ヤマムラ　１月分,,,,,,,
2014-01-31,,,,550,仕入,,,312,買掛金,5000,㈱パーミングジャパン,398720,㈱パーミングジャパン　１月分,,,,,,,
2014-01-31,,,,550,仕入,,,312,買掛金,1200,(株)キヌガワカンパニ－,801423,(株)キヌガワカンパニ－　１月分,,,,,,,
2014-03-31,,247,,314,未払金,12,名鉄運輸(株)小牧,999,,,,2625,名鉄運輸(株)小牧　２月分,,,,,,,
2014-03-31,,247,,999,,,,121,普通東京三菱,,,2205,名鉄運輸(株)小牧,,,,,,,
2014-03-31,,247,,999,,,,121,普通東京三菱,,,105,名鉄運輸(株)小牧　 振込手数料,,,,,,,
2014-03-31,,247,,999,,,,653,運賃,,,315,名鉄運輸(株)小牧　値引,,,,,,,
2014-03-31,,248,,314,未払金,7,西武運輸㈱岡山,999,,,,5775,西武運輸㈱岡山　２月分,,,,,,,
2014-03-31,,248,,999,,,,121,普通東京三菱,,,5355,西武運輸㈱岡山,,,,,,,
2014-03-31,,248,,999,,,,121,普通東京三菱,,,105,西武運輸㈱岡山　 振込手数料,,,,,,,
2014-03-31,,248,,999,,,,653,運賃,,,315,西武運輸㈱岡山　値引,,,,,,,
2014-03-31,,249,,314,未払金,15,九州西濃運輸㈱,999,,,,5460,九州西濃運輸㈱　２月分,,,,,,,
2014-03-31,,249,,999,,,,121,普通東京三菱,,,5460,九州西濃運輸㈱,,,,,,,
2014-03-31,,249,,734,支払手数料,,,999,,,,500,九州西濃運輸㈱　 振込手数料,,,,,,,
2014-03-31,,249,,999,,,,121,普通東京三菱,,,525,九州西濃運輸㈱　 振込手数料,,,,,,,
2014-03-31,,250,,314,未払金,11,ヤマト運輸(株),999,,,,18374,ヤマト運輸(株)　２月分,,,,,,,
2014-03-31,,250,,999,,,,121,普通東京三菱,,,17954,ヤマト運輸(株),,,,,,,
2014-03-31,,250,,734,支払手数料,,,999,,,,500,ヤマト運輸(株)　 振込手数料,,,,,,,
2014-03-31,,250,,999,,,,121,普通東京三菱,,,525,ヤマト運輸(株)　 振込手数料,,,,,,,
2014-03-31,,250,,999,,,,653,運賃,,,420,ヤマト運輸(株)　値引,,,,,,,
2014-03-31,,251,,312,買掛金,200,(株)石原商店,999,,,,20614,(株)石原商店　２月分,,,,,,,
2014-03-31,,251,,999,,,,121,普通東京三菱,,,19984,(株)石原商店,,,,,,,
2014-03-31,,251,,999,,,,121,普通東京三菱,,,105,(株)石原商店　 振込手数料,,,,,,,
2014-03-31,,251,,999,,,,550,仕入,,,525,(株)石原商店　 値引,,,,,,,
2014-03-31,,252,,312,買掛金,5600,(株)ベスト,999,,,,25200,(株)ベスト　１月分,,,,,,,
2014-03-31,,252,,999,,,,121,普通東京三菱,,,24570,(株)ベスト,,,,,,,
2014-03-31,,252,,999,,,,121,普通東京三菱,,,525,(株)ベスト　 振込手数料,,,,,,,
2014-03-31,,252,,999,,,,550,仕入,,,105,(株)ベスト　 値引,,,,,,,
2014-03-31,,253,,314,未払金,6,西武運輸㈱門真,999,,,,28499,西武運輸㈱門真　２月分,,,,,,,
2014-03-31,,253,,999,,,,121,普通東京三菱,,,28079,西武運輸㈱門真,,,,,,,
2014-03-31,,253,,999,,,,121,普通東京三菱,,,105,西武運輸㈱門真　 振込手数料,,,,,,,
2014-03-31,,253,,999,,,,653,運賃,,,315,西武運輸㈱門真　値引,,,,,,,
2014-03-31,,254,,734,支払手数料,,,121,普通東京三菱,,,30000,３月分さくら中央税理士法人,,,,,,,
2014-03-31,,254,,734,支払手数料,,,121,普通東京三菱,,,300,３月分さくら中央税理士法人,,,,,,,
2014-03-31,,255,,312,買掛金,203,㈱井上,999,,,,43016,㈱井上　１月分,,,,,,,
2014-03-31,,255,,999,,,,121,普通東京三菱,,,42281,㈱井上,,,,,,,
2014-03-31,,255,,999,,,,121,普通東京三菱,,,735,㈱井上　 振込手数料,,,,,,,
2014-03-31,,256,,312,買掛金,2202,㈲ジザニア東京,999,,,,52920,㈲ジザニア東京　２月分,,,,,,,
2014-03-31,,256,,999,,,,121,普通東京三菱,,,52185,㈲ジザニア東京,,,,,,,
2014-03-31,,256,,999,,,,121,普通東京三菱,,,735,㈲ジザニア東京　 振込手数料,,,,,,,
2014-03-31,,257,,312,買掛金,6600,明邦化学工業(株),999,,,,53865,明邦化学工業(株)　１月分,,,,,,,
2014-03-31,,257,,999,,,,121,普通東京三菱,,,53130,明邦化学工業(株),,,,,,,
2014-03-31,,257,,999,,,,121,普通東京三菱,,,735,明邦化学工業(株)　 振込手数料,,,,,,,
2014-03-31,,258,,314,未払金,8,西武運輸㈱東京,999,,,,74403,西武運輸㈱東京　２月分,,,,,,,
2014-03-31,,258,,999,,,,121,普通東京三菱,,,73983,西武運輸㈱東京,,,,,,,
2014-03-31,,258,,734,支払手数料,,,999,,,,700,西武運輸㈱東京　 振込手数料,,,,,,,
2014-03-31,,258,,999,,,,121,普通東京三菱,,,735,西武運輸㈱東京　 振込手数料,,,,,,,
2014-03-31,,258,,999,,,,653,運賃,,,420,西武運輸㈱東京　値引,,,,,,,
2014-03-31,,259,,314,未払金,10,㈱ワールドサプライ,999,,,,103740,㈱ワールドサプライ　２月分,,,,,,,
2014-03-31,,259,,999,,,,121,普通東京三菱,,,103005,㈱ワールドサプライ,,,,,,,
2014-03-31,,259,,999,,,,121,普通東京三菱,,,735,㈱ワールドサプライ　 振込手数料,,,,,,,
2014-03-31,,260,,312,買掛金,5400,フェニックス㈱,999,,,,120456,フェニックス㈱　１月分,,,,,,,
2014-03-31,,260,,999,,,,121,普通東京三菱,,,119721,フェニックス㈱,,,,,,,
2014-03-31,,260,,999,,,,121,普通東京三菱,,,735,フェニックス㈱　 振込手数料,,,,,,,
2014-03-31,,261,,312,買掛金,2200,(株)シャロン,999,,,,152838,(株)シャロン　１月分,,,,,,,
2014-03-31,,261,,999,,,,121,普通東京三菱,,,152103,(株)シャロン,,,,,,,
2014-03-31,,261,,999,,,,121,普通東京三菱,,,735,(株)シャロン　 振込手数料,,,,,,,
2014-03-31,,262,,312,買掛金,7001,ヤングＶ．薬品工業,999,,,,175224,ヤングＶ．薬品工業　１月分,,,,,,,
2014-03-31,,262,,999,,,,121,普通東京三菱,,,174489,ヤングＶ．薬品工業,,,,,,,
2014-03-31,,262,,999,,,,121,普通東京三菱,,,735,ヤングＶ．薬品工業　 振込手数料,,,,,,,
2014-03-31,,263,,312,買掛金,5001,(株)パラデック,999,,,,187488,(株)パラデック　１月分,,,,,,,
2014-03-31,,263,,999,,,,121,普通東京三菱,,,186753,(株)パラデック,,,,,,,
2014-03-31,,263,,999,,,,121,普通東京三菱,,,735,(株)パラデック　 振込手数料,,,,,,,
2014-03-31,,264,,312,買掛金,7000,(株)ヤマムラ,999,,,,294336,(株)ヤマムラ　１月分,,,,,,,
2014-03-31,,264,,999,,,,121,普通東京三菱,,,293601,(株)ヤマムラ,,,,,,,
2014-03-31,,264,,999,,,,121,普通東京三菱,,,735,(株)ヤマムラ　 振込手数料,,,,,,,
2014-03-31,,265,,739,地代家賃,1,賃料,999,,,,316080,４月分(株)上野不動産　　賃料,,,,,,,
2014-03-31,,265,,999,,,,121,普通東京三菱,,,372017,４月分(株)上野不動産,,,,,,,
2014-03-31,,265,,739,地代家賃,2,水道光熱費,999,,,,38223,４月分(株)上野不動産　水道光熱費,,,,,,,
2014-03-31,,265,,734,支払手数料,,,999,,,,300,４月分(株)上野不動産　 振込手数料,,,,,,,
2014-03-31,,265,,999,,,,121,普通東京三菱,,,315,４月分(株)上野不動産　 振込手数料,,,,,,,
2014-03-31,,266,,312,買掛金,5000,㈱パーミングジャパン,999,,,,418656,㈱パーミングジャパン　１月分,,,,,,,
2014-03-31,,266,,999,,,,121,普通東京三菱,,,417921,㈱パーミングジャパン,,,,,,,
2014-03-31,,266,,999,,,,121,普通東京三菱,,,315,㈱パーミングジャパン　 振込手数料,,,,,,,
2014-03-31,,266,,999,,,,550,仕入,,,420,㈱パーミングジャパン　 値引,,,,,,,
2014-03-31,,267,,312,買掛金,1200,(株)キヌガワカンパニ－,999,,,,841494,(株)キヌガワカンパニ－　１月分,,,,,,,
2014-03-31,,267,,999,,,,121,普通東京三菱,,,840759,(株)キヌガワカンパニ－,,,,,,,
2014-03-31,,267,,999,,,,121,普通東京三菱,,,735,(株)キヌガワカンパニ－　 振込手数料,,,,,,,
2014-04-07,,,,121,普通東京三菱,,,512,現金売上,,,1260,ワカバヤシヒロミ,,,,,,,
2014-02-28,,,,550,仕入,,,312,買掛金,1000,㈱川瀬トレーディング,64994,㈱川瀬トレーディング　２月分　,,,,,,,
2014-02-28,,,,550,仕入,,,312,買掛金,3200,(株)ちのしお販売,89838,(株)ちのしお販売　２月分　,,,,,,,
2014-04-10,,268,,312,買掛金,1000,㈱川瀬トレーディング,999,,,,68243,㈱川瀬トレーディング　２月分,,,,,,,
2014-04-10,,268,,999,,,,121,普通東京三菱,,,67508,㈱川瀬トレーディング,,,,,,,
2014-04-10,,268,,999,,,,121,普通東京三菱,,,324,㈱川瀬トレーディング　 振込手数料,,,,,,,
2014-04-10,,268,,999,,,,550,仕入,,,411,㈱川瀬トレーディング　 値引,,,,,,,
2014-04-10,,269,,312,買掛金,3200,(株)ちのしお販売,999,,,,94329,(株)ちのしお販売　２月分,,,,,,,
2014-04-10,,269,,999,,,,121,普通東京三菱,,,93594,(株)ちのしお販売,,,,,,,
2014-04-10,,269,,734,支払手数料,,,999,,,,700,(株)ちのしお販売　 振込手数料,,,,,,,
2014-04-10,,269,,999,,,,121,普通東京三菱,,,756,(株)ちのしお販売　 振込手数料,,,,,,,
2014-04-10,,269,,999,,,,550,仕入,,,735,(株)ちのしお販売　値引,,,,,,,
2013-09-01,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,8146,ドコモ携帯電話料金,,,,,,,
2013-09-02,,270,,111,当座預金みずほ,,,999,,,,3768196,㈱ロフト,,,,,,,
2013-09-02,,270,,999,,,,166,売掛金,8800,㈱ロフト,3768616,㈱ロフト　７月分,,,,,,,
2013-09-02,,270,,734,支払手数料,,,999,,,,400,㈱ロフト　 振込手数料,,,,,,,
2013-08-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,132380,(株)京急百貨店　８月分,,,,,,,
2013-08-31,,,,166,売掛金,3000,㈱高松天満屋,511,売上,,,26661,㈱高松天満屋　８月分,,,,,,,
2013-08-31,,,,166,売掛金,3600,㈱天満屋,511,売上,,,23838,㈱天満屋　８月分,,,,,,,
2013-08-31,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,34883,(株)東急ハンズ　８月分,,,,,,,
2013-08-31,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,125279,(株)名鉄生活創研　８月分,,,,,,,
2013-08-31,,,,166,売掛金,7000,ヤマトＦ㈱,511,売上,,,26715,ヤマトＦ㈱　８月分,,,,,,,
2013-08-31,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,25391,㈱米子しんまち天満屋　８月分,,,,,,,
2013-08-31,,,,166,売掛金,8800,㈱ロフト,511,売上,,,4794075,㈱ロフト　８月分,,,,,,,
2013-09-05,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,4399,ソフトバンク携帯（ＵＣ）,,,,,,,
2013-09-05,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,5259,ＮＴＴ電話料,,,,,,,
2013-09-05,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,6400,ＮＴＴコミュ,,,,,,,
2013-09-10,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,6907,ＮＴＴ電話料,,,,,,,
2013-09-10,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1683,ＮＴＴ電話料,,,,,,,
2013-09-26,,,,314,未払金,1,大宮社長,111,当座預金みずほ,,,425410,大宮社長,,,,,,,
2013-09-26,,,,314,未払金,2,大宮文子,111,当座預金みずほ,,,262180,大宮文子,,,,,,,
2013-09-26,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,500000,大宮社長,,,,,,,
2013-09-26,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,74100,・住民税　納付,,,,,,,
2013-09-27,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2013-09-27,,,,733,保険料,4,倒産防止掛金,111,当座預金みずほ,,,5000,倒産防止掛金,,,,,,,
2013-09-30,,,,729,事務用品費,,,111,当座預金みずほ,,,414,㈱ＩＥＧ　カウント料,,,,,,,
2013-09-30,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,7546,ドコモ携帯電話料金,,,,,,,
2013-09-20,,271,,111,当座預金みずほ,,,999,,,,131855,(株)京急百貨店,,,,,,,
2013-09-20,,271,,999,,,,166,売掛金,1600,(株)京急百貨店,132380,(株)京急百貨店　８月分 (株)京急百貨店,,,,,,,
2013-09-20,,271,,734,支払手数料,,,999,,,,500,(株)京急百貨店　 振込手数料,,,,,,,
2013-09-17,,272,,111,当座預金みずほ,,,999,,,,26294,㈱高松天満屋,,,,,,,
2013-09-17,,272,,999,,,,166,売掛金,3000,㈱高松天満屋,26661,㈱高松天満屋　８月分,,,,,,,
2013-09-17,,272,,734,支払手数料,,,999,,,,300,㈱高松天満屋　 振込手数料,,,,,,,
2013-09-17,,272,,734,支払手数料,,,999,,,,50,㈱高松天満屋　e-NET手数料,,,,,,,
2013-09-17,,273,,111,当座預金みずほ,,,999,,,,23266,,,,,,,,
2013-09-17,,273,,999,,,,166,売掛金,3600,㈱天満屋,23838,㈱天満屋　８月分,,,,,,,
2013-09-17,,273,,734,支払手数料,,,999,,,,500,㈱天満屋　 振込手数料,,,,,,,
2013-09-17,,273,,734,支払手数料,,,999,,,,45,㈱天満屋　 e-NET手数料,,,,,,,
2013-09-30,,274,,111,当座預金みずほ,,,999,,,,34358,(株)東急ハンズ　,,,,,,,
2013-09-30,,274,,999,,,,166,売掛金,3800,(株)東急ハンズ,34883,(株)東急ハンズ　８月分,,,,,,,
2013-09-30,,274,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　 振込手数料,,,,,,,
2013-09-30,,275,,111,当座預金みずほ,,,999,,,,124186,(株)名鉄生活創研,,,,,,,
2013-09-30,,275,,999,,,,166,売掛金,6600,(株)名鉄生活創研,125279,(株)名鉄生活創研　８月分,,,,,,,
2013-09-30,,275,,734,支払手数料,,,999,,,,800,(株)名鉄生活創研　 振込手数料,,,,,,,
2013-09-30,,275,,734,支払手数料,,,999,,,,241,(株)名鉄生活創研　 e-NET手数料,,,,,,,
2013-09-09,,276,,111,当座預金みずほ,,,999,,,,26715,,,,,,,,
2013-09-09,,276,,999,,,,166,売掛金,7000,ヤマトＦ㈱,26715,ヤマトＦ㈱　８月分,,,,,,,
2013-09-17,,277,,111,当座預金みずほ,,,999,,,,25026,,,,,,,,
2013-09-17,,277,,999,,,,166,売掛金,7200,㈱米子しんまち天満屋,25391,㈱米子しんまち天満屋　８月分,,,,,,,
2013-09-17,,277,,734,支払手数料,,,999,,,,300,㈱米子しんまち天満屋　 振込手数料,,,,,,,
2013-09-17,,277,,734,支払手数料,,,999,,,,48,㈱米子しんまち天満屋　 e-NET手数料,,,,,,,
2013-09-30,,278,,111,当座預金みずほ,,,999,,,,4784059,,,,,,,,
2013-09-30,,278,,999,,,,166,売掛金,8800,㈱ロフト,4794075,㈱ロフト　８月分,,,,,,,
2013-09-30,,278,,734,支払手数料,,,999,,,,400,㈱ロフト　 振込手数料,,,,,,,
2013-09-30,,278,,734,支払手数料,,,999,,,,9140,㈱ロフト　 e-NET手数料,,,,,,,
2013-09-27,,,,733,保険料,5,ＡＩＧエジソンＳ,111,当座預金みずほ,,,3600,ＡＩＧエジソンＳ,,,,,,,
2013-10-07,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,5108,ソフトバンク携帯（ＵＣ）,,,,,,,
2013-10-07,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,5021,ＮＴＴ電話料,,,,,,,
2013-10-07,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,6400,ＮＴＴコミュ,,,,,,,
2013-10-10,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,6326,ＮＴＴ電話料,,,,,,,
2013-10-10,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1027,ＮＴＴ電話料,,,,,,,
2013-10-28,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2013-10-28,,,,731,賃借料,1,ガレージ代,111,当座預金みずほ,,,22080,㈱日本Ｂリース　ＯＡ機器再リース料,,,,,,,
2013-10-28,,,,729,事務用品費,,,111,当座預金みずほ,,,562,㈱ＩＥＧ　カウント料,,,,,,,
2013-10-28,,,,733,保険料,5,ＡＩＧエジソンＳ,111,当座預金みずほ,,,3600,ＡＩＧエジソンＳ,,,,,,,
2013-10-28,,,,733,保険料,4,倒産防止掛金,111,当座預金みずほ,,,5000,倒産防止掛金,,,,,,,
2013-10-28,,,,314,未払金,1,大宮社長,111,当座預金みずほ,,,425410,大宮社長,,,,,,,
2013-10-28,,,,314,未払金,2,大宮文子,111,当座預金みずほ,,,262180,大宮文子,,,,,,,
2013-10-28,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,500000,大宮社長,,,,,,,
2013-10-28,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,74100,・住民税　納付,,,,,,,
2013-10-28,,,,734,支払手数料,,,111,当座預金みずほ,,,400,振替手数料,,,,,,,
2013-10-31,,,,724,通信費,2,ドコモ携帯電話料金,111,当座預金みずほ,,,7366,ドコモ携帯電話料金,,,,,,,
2013-09-15,,,,166,売掛金,800,(株)小田急百貨店,511,売上,,,28823,(株)小田急百貨店　９月分,,,,,,,
2013-09-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,180724,(株)京急百貨店　９月分,,,,,,,
2013-09-30,,,,166,売掛金,3000,㈱高松天満屋,511,売上,,,13376,㈱高松天満屋　９月分,,,,,,,
2013-09-30,,,,166,売掛金,3600,㈱天満屋,511,売上,,,30975,㈱天満屋　９月分,,,,,,,
2013-09-30,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,58426,(株)東急ハンズ　９月分,,,,,,,
2013-09-30,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,114650,(株)名鉄生活創研　９月分,,,,,,,
2013-09-30,,,,166,売掛金,7000,ヤマトＦ㈱,511,売上,,,39428,ヤマトＦ㈱　９月分,,,,,,,
2013-09-30,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,13729,㈱米子しんまち天満屋　９月分,,,,,,,
2013-09-30,,,,166,売掛金,8800,㈱ロフト,511,売上,,,4385870,㈱ロフト　９月分,,,,,,,
2013-10-15,,279,,111,当座預金みずほ,,,999,,,,28178,(株)小田急百貨店,,,,,,,
2013-10-15,,279,,999,,,,166,売掛金,800,(株)小田急百貨店,28823,(株)小田急百貨店　 振込手数料,,,,,,,
2013-10-15,,279,,734,支払手数料,,,999,,,,300,(株)小田急百貨店　 振込手数料,,,,,,,
2013-10-15,,279,,734,支払手数料,,,999,,,,300,(株)小田急百貨店　 e-NET手数料,,,,,,,
2013-10-15,,279,,729,事務用品費,,,999,,,,15,(株)小田急百貨店　 伝票代,,,,,,,
2013-10-21,,280,,111,当座預金みずほ,,,999,,,,180199,(株)京急百貨店,,,,,,,
2013-10-21,,280,,999,,,,166,売掛金,1600,(株)京急百貨店,180724,(株)京急百貨店　９月分,,,,,,,
2013-10-21,,280,,734,支払手数料,,,999,,,,500,(株)京急百貨店　 振込手数料,,,,,,,
2013-10-15,,281,,111,当座預金みずほ,,,999,,,,13035,㈱高松天満屋,,,,,,,
2013-10-15,,281,,999,,,,166,売掛金,3000,㈱高松天満屋,13376,㈱高松天満屋　９月分,,,,,,,
2013-10-15,,281,,734,支払手数料,,,999,,,,300,㈱高松天満屋　 振込手数料,,,,,,,
2013-10-15,,281,,734,支払手数料,,,999,,,,25,㈱高松天満屋　 e-NET手数料,,,,,,,
2013-10-15,,282,,111,当座預金みずほ,,,999,,,,30179,,,,,,,,
2013-10-15,,282,,999,,,,166,売掛金,3600,㈱天満屋,30975,㈱天満屋　９月分,,,,,,,
2013-10-15,,282,,734,支払手数料,,,999,,,,700,㈱天満屋　 振込手数料,,,,,,,
2013-10-15,,282,,734,支払手数料,,,999,,,,59,㈱天満屋　 e-NET手数料,,,,,,,
2013-10-31,,283,,111,当座預金みずほ,,,999,,,,57901,(株)東急ハンズ,,,,,,,
2013-10-31,,283,,999,,,,166,売掛金,3800,(株)東急ハンズ,58426,(株)東急ハンズ　９月分,,,,,,,
2013-10-31,,283,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　 振込手数料,,,,,,,
2013-10-31,,284,,111,当座預金みずほ,,,999,,,,113581,,,,,,,,
2013-10-31,,284,,999,,,,166,売掛金,6600,(株)名鉄生活創研,114650,(株)名鉄生活創研　９月分,,,,,,,
2013-10-31,,284,,734,支払手数料,,,999,,,,800,(株)名鉄生活創研　 振込手数料,,,,,,,
2013-10-31,,284,,734,支払手数料,,,999,,,,219,(株)名鉄生活創研　 e-NET手数料,,,,,,,
2013-10-08,,285,,111,当座預金みずほ,,,999,,,,39428,ヤマトＦ㈱,,,,,,,
2013-10-08,,285,,999,,,,166,売掛金,7000,ヤマトＦ㈱,39428,ヤマトＦ㈱　９月分,,,,,,,
2013-10-15,,286,,111,当座預金みずほ,,,999,,,,13387,,,,,,,,
2013-10-15,,286,,999,,,,166,売掛金,7200,㈱米子しんまち天満屋,13729,㈱米子しんまち天満屋　９月分,,,,,,,
2013-10-15,,286,,734,支払手数料,,,999,,,,300,㈱米子しんまち天満屋　 振込手数料,,,,,,,
2013-10-15,,286,,734,支払手数料,,,999,,,,26,㈱米子しんまち天満屋　 e-NET手数料,,,,,,,
2013-10-31,,287,,111,当座預金みずほ,,,999,,,,4376772,,,,,,,,
2013-10-31,,287,,999,,,,166,売掛金,8800,㈱ロフト,4385870,㈱ロフト　９月分,,,,,,,
2013-10-31,,287,,734,支払手数料,,,999,,,,280,㈱ロフト　 振込手数料,,,,,,,
2013-10-31,,287,,734,支払手数料,,,999,,,,8385,㈱ロフト　 e-NET手数料,,,,,,,
2013-10-15,,,,166,売掛金,800,(株)小田急百貨店,511,売上,,,18270,(株)小田急百貨店　１０月分,,,,,,,
2013-10-20,,,,166,売掛金,1600,(株)京急百貨店,511,売上,,,164574,(株)京急百貨店　１０月分,,,,,,,
2013-10-31,,,,166,売掛金,3000,㈱高松天満屋,511,売上,,,7471,㈱高松天満屋　１０月分,,,,,,,
2013-10-31,,,,166,売掛金,3600,㈱天満屋,511,売上,,,21911,㈱天満屋　１０月分,,,,,,,
2013-10-31,,,,166,売掛金,3800,(株)東急ハンズ,511,売上,,,80157,(株)東急ハンズ　１０月分,,,,,,,
2013-10-31,,,,166,売掛金,6600,(株)名鉄生活創研,511,売上,,,75984,(株)名鉄生活創研　１０月分,,,,,,,
2013-10-31,,,,166,売掛金,7000,ヤマトＦ㈱,511,売上,,,14700,ヤマトＦ㈱　１０月分,,,,,,,
2013-10-31,,,,166,売掛金,7200,㈱米子しんまち天満屋,511,売上,,,13936,㈱米子しんまち天満屋　１０月分,,,,,,,
2013-10-31,,,,166,売掛金,8800,㈱ロフト,511,売上,,,4163175,㈱ロフト　１０月分,,,,,,,
2013-11-05,,,,724,通信費,3,ソフトバンク携帯,111,当座預金みずほ,,,12422,ソフトバンク携帯（ＵＣ）,,,,,,,
2013-11-05,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,5038,ＮＴＴ電話料,,,,,,,
2013-11-05,,,,724,通信費,4,ＮＴＴコミュ,111,当座預金みずほ,,,6400,ＮＴＴコミュ,,,,,,,
2013-11-11,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,5964,ＮＴＴ電話料,,,,,,,
2013-11-11,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,1051,ＮＴＴ電話料,,,,,,,
2013-11-26,,,,316,預り金,3,・住民税,111,当座預金みずほ,,,74100,・住民税　納付,,,,,,,
2013-11-26,,,,314,未払金,1,大宮社長,111,当座預金みずほ,,,425410,大宮社長,,,,,,,
2013-11-26,,,,314,未払金,2,大宮文子,111,当座預金みずほ,,,262180,大宮文子,,,,,,,
2013-11-26,,,,313,短期借入金,1,大宮社長,111,当座預金みずほ,,,500000,大宮社長,,,,,,,
2013-11-26,,,,734,支払手数料,,,111,当座預金みずほ,,,400,振替手数料,,,,,,,
2013-11-27,,,,724,通信費,7,㈱ＳＢＲ,111,当座預金みずほ,,,6000,㈱ＳＢＲ　ＨＰ制作,,,,,,,
2013-11-27,,,,733,保険料,5,ＡＩＧエジソンＳ,111,当座預金みずほ,,,3600,ＡＩＧエジソンＳ,,,,,,,
2013-11-27,,,,733,保険料,4,倒産防止掛金,111,当座預金みずほ,,,5000,倒産防止掛金,,,,,,,
2013-11-28,,,,729,事務用品費,,,111,当座預金みずほ,,,558,㈱ＩＥＧ　カウント料,,,,,,,
2013-12-02,,,,724,通信費,1,ＮＴＴ電話料,111,当座預金みずほ,,,7606,ＮＴＴ電話料,,,,,,,
2013-11-15,,288,,111,当座預金みずほ,,,999,,,,17609,(株)小田急百貨店,,,,,,,
2013-11-15,,288,,999,,,,166,売掛金,800,(株)小田急百貨店,18270,(株)小田急百貨店　１０月分,,,,,,,
2013-11-15,,288,,734,支払手数料,,,999,,,,300,(株)小田急百貨店　 振込手数料,,,,,,,
2013-11-15,,288,,734,支払手数料,,,999,,,,300,(株)小田急百貨店　 e-NET手数料,,,,,,,
2013-11-15,,288,,729,事務用品費,,,999,,,,30,(株)小田急百貨店　 伝票代,,,,,,,
2013-11-20,,289,,111,当座預金みずほ,,,999,,,,164049,(株)京急百貨店,,,,,,,
2013-11-20,,289,,999,,,,166,売掛金,1600,(株)京急百貨店,164574,(株)京急百貨店　１０月分,,,,,,,
2013-11-20,,289,,734,支払手数料,,,999,,,,500,(株)京急百貨店　 振込手数料,,,,,,,
2013-11-15,,290,,111,当座預金みずほ,,,999,,,,7142,,,,,,,,
2013-11-15,,290,,999,,,,166,売掛金,3000,㈱高松天満屋,7471,㈱高松天満屋　１０月分,,,,,,,
2013-11-15,,290,,734,支払手数料,,,999,,,,300,㈱高松天満屋　 振込手数料,,,,,,,
2013-11-15,,290,,734,支払手数料,,,999,,,,14,㈱高松天満屋　 e-NET手数料,,,,,,,
2013-11-15,,291,,111,当座預金みずほ,,,999,,,,21343,,,,,,,,
2013-11-15,,291,,999,,,,166,売掛金,3600,㈱天満屋,21911,㈱天満屋　１０月分,,,,,,,
2013-11-15,,291,,734,支払手数料,,,999,,,,500,㈱天満屋　 振込手数料,,,,,,,
2013-11-15,,291,,734,支払手数料,,,999,,,,41,㈱天満屋　 e-NET手数料,,,,,,,
2013-11-29,,292,,111,当座預金みずほ,,,999,,,,79632,,,,,,,,
2013-11-29,,292,,999,,,,166,売掛金,3800,(株)東急ハンズ,80157,(株)東急ハンズ　１０月分,,,,,,,
2013-11-29,,292,,734,支払手数料,,,999,,,,500,(株)東急ハンズ　 振込手数料,,,,,,,
