日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-02-18,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",42352,"現金預け入れ",,,,,,,
2013-02-20,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",17860,"現金預け入れ",,,,,,,
2013-02-22,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",56974,"現金預け入れ",,,,,,,
2013-02-25,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",61016,"現金預け入れ",,,,,,,
2013-02-28,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",54870,"現金預け入れ",,,,,,,
2013-02-01,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2905,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-01,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2700,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-01,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",700,"郵便事業㈱　ゆうパック代",11,,,,借,仕,
2013-02-01,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",2582,"㈱福田包装　伝票代",11,,,,借,仕,
2013-02-02,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2268,"㈱福田包装　シリカゲル代他",11,,,,借,仕,
2013-02-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1220,"鳥昌　食材仕入",11,,,,借,仕,
2013-02-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",840,"ｂｏｎｒａｓｐａｉｌ　食材仕入",11,,,,借,仕,
2013-02-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2763,"ＣＵＯＣＡｓｈｏｐ　食材仕入",11,,,,借,仕,
2013-02-02,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1188,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2013-02-03,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",296,"ＮＡＧＡＮＯ　食材仕入",11,,,,借,仕,
2013-02-03,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2160,"東急ハンズ　延長コード代",11,,,,借,仕,
2013-02-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",540,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",320,"㈲三井商店　食材仕入",11,,,,借,仕,
2013-02-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",5940,"無印良品　ユニフォームシャツ代",11,,,,借,仕,
2013-02-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",19922,"オーサワジャパン㈱　食材仕入",11,,,,借,仕,
2013-02-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1500,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-07,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",730,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-02-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2076,"魚耕　食材仕入",11,,,,借,仕,
2013-02-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",298,"ニュークイック　食材仕入",11,,,,借,仕,
2013-02-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1007,"ニュークイック　食材仕入",11,,,,借,仕,
2013-02-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",320,"㈲三井商店　食材仕入",11,,,,借,仕,
2013-02-08,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",250,"郵便事業㈱　切手代",11,,,,借,仕,
2013-02-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1140,"鳥昌　食材仕入",11,,,,借,仕,
2013-02-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1952,"ＫｉｔｃｈｅｎＧａｒｄｅｎ　食材仕入",11,,,,借,仕,
2013-02-09,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",675,"㈱ｙａｏ 　食材仕入",11,,,,借,仕,
2013-02-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1365,"ＣＵＯＣＡｓｈｏｐ　食材仕入",11,,,,借,仕,
2013-02-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1386,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2013-02-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1170,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",860,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",320,"㈲三井商店　食材仕入",11,,,,借,仕,
2013-02-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1305,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",750,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1750,"鳥昌　食材仕入",11,,,,借,仕,
2013-02-14,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",378,"㈱福田包装　シリカゲル代",11,,,,借,仕,
2013-02-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",648,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",750,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",300,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-02-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1278,"魚耕　食材仕入",11,,,,借,仕,
2013-02-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1396,"魚耕　食材仕入",11,,,,借,仕,
2013-02-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",910,"ニュークイック　食材仕入",11,,,,借,仕,
2013-02-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1200,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1680,"ｂｏｎｒａｓｐａｉｌ　食材仕入",11,,,,借,仕,
2013-02-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1280,"鳥昌　食材仕入",11,,,,借,仕,
2013-02-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",576,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-18,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1000,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",320,"㈲三井商店　食材仕入",11,,,,借,仕,
2013-02-20,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",380,"郵便事業㈱　簡易書留",11,,,,借,仕,
2013-02-20,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",320,"郵便事業㈱　切手代",11,,,,借,仕,
2013-02-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",580,"魚耕　食材仕入",11,,,,借,仕,
2013-02-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",322,"ＯＫ　食材仕入",11,,,,借,仕,
2013-02-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"シニフィアンシニフィエ　食材仕入",11,,,,借,仕,
2013-02-20,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",210,"ダイソー　ＢＯＸ代",11,,,,借,仕,
2013-02-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2643,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",945,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1680,"ｂｏｎｒａｓｐａｉｌ　食材仕入",11,,,,借,仕,
2013-02-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1386,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2013-02-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2752,"ＣＵＯＣＡｓｈｏｐ　食材仕入",11,,,,借,仕,
2013-02-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1460,"鳥昌　食材仕入",11,,,,借,仕,
2013-02-24,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1223,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-24,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1000,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-24,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",613,"ＯＫ　食材仕入",11,,,,借,仕,
2013-02-24,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",861,"ニュークイック　食材仕入",11,,,,借,仕,
2013-02-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1480,"鳥昌　食材仕入",11,,,,借,仕,
2013-02-27,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1770,"ＳＥＩＹＵ　鍋代",11,,,,借,仕,
2013-02-27,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1415,"ａｍａｚｏｎ　ホーローポット代",11,,,,借,仕,
2013-02-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1710,"㈱ｙａｏ　食材仕入",11,,,,借,仕,
2013-02-27,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",450,"フラワーショップ吉田　店舗お花代",11,,,,借,仕,
2013-02-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",183,"ＯＫ　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",719,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"㈲三井商店　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1396,"魚耕　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1085,"ニュークイック　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1782,"Ｏｚｅｋｉ　食材仕入",11,,,,借,仕,
2013-02-01,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,100000,"現金引き出し",,,,,,,
2013-02-17,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,50000,"現金引き出し",,,,,,,
2013-02-01,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,100000,"振替",,,,,,,
2013-02-04,0,,"",121,"普通ＵＦＪ①",,,313,"短期借入金",3801,"寺澤陽一",2500000,"寺澤陽一　運転資金の借入",,,,,,,
2013-02-04,0,,"",314,"未払金",3802,"㈲ティ・コネクション",121,"普通ＵＦＪ①",,,2145,"㈲ティ・コネクション",,,,,,,
2013-02-08,0,,"",314,"未払金",3801,"寺澤陽一",121,"普通ＵＦＪ①",,,25305,"寺澤陽一",,,,,,,
2013-02-15,0,,"",314,"未払金",201,"アスクル",121,"普通ＵＦＪ①",,,5585,"アスクル",,,,,,,
2013-02-15,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"アスクル　振込手数料",11,,,,借,仕,
2013-02-18,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,2100,"ＢＺ手数料",11,,,,借,仕,
2013-02-19,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,38163,"東京電力　店舗電気代",11,,,,借,仕,
2013-02-26,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,987,"ＢＩＧＬＯＢＥ　ネット代",11,,,,借,仕,
2013-02-28,0,,"",724,"通信費",,,121,"普通ＵＦＪ①",,,6392,"２月分ＮＴＴファイナンス　店舗電話代",11,,,,借,仕,
2013-02-28,0,,"",725,"水道光熱費",,,121,"普通ＵＦＪ①",,,11895,"東京ガス　店舗ガス代",11,,,,借,仕,
2013-02-28,0,,"",734,"支払手数料",3,"報酬等",999,"諸口",,,21000,"２月分安田会計事務所",11,,,,借,仕,
2013-02-28,0,,"",999,"諸口",,,316,"預り金",2,"報酬源泉税",2042,"２月分安田会計事務所　報酬源泉税",,,,,,,
2013-02-28,0,,"",734,"支払手数料",3,"報酬等",999,"諸口",,,31500,"安田会計事務所",11,,,,借,仕,
2013-02-28,0,,"",999,"諸口",,,316,"預り金",2,"報酬源泉税",3063,"安田会計事務所　報酬源泉税",,,,,,,
2013-02-28,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,47395,"安田会計事務所",,,,,,,
2013-02-05,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,32501,"ＪＭＳ　カード売上",,,,,,,
2013-02-12,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,17832,"ＪＭＳ　カード売上",,,,,,,
2013-02-15,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,43792,"ＪＭＳ　カード売上",,,,,,,
2013-02-20,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,10643,"ＪＭＳ　カード売上",,,,,,,
2013-02-25,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,3484,"ＪＭＳ　カード売上",,,,,,,
2013-02-28,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,2285,"ＪＭＳ　カード売上",,,,,,,
2013-02-05,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",34140,"ＤＣ",,,,,,,
2013-02-05,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1639,"ＤＣ　クレジット手数料",2,,,,借,仕,
2013-02-12,0,,"",999,"諸口",,,166,"売掛金",2401,"ＪＣＢ",18970,"ＪＣＢ",,,,,,,
2013-02-12,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1138,"ＪＣＢ　クレジット手数料",2,,,,借,仕,
2013-02-15,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",46000,"ＵＣ",,,,,,,
2013-02-15,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2208,"ＵＣ　クレジット手数料",2,,,,借,仕,
2013-02-20,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",11180,"ＤＣ",,,,,,,
2013-02-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,537,"ＤＣ　クレジット手数料",2,,,,借,仕,
2013-02-25,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",3660,"ＵＣ",,,,,,,
2013-02-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,176,"ＵＣ　クレジット手数料",2,,,,借,仕,
2013-02-28,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",2400,"ＤＣ",,,,,,,
2013-02-28,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,115,"ＤＣ　クレジット手数料",2,,,,借,仕,
2013-02-06,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",5716,"現金預け入れ",,,,,,,
2013-02-25,0,,"",712,"給料手当",,,999,"諸口",,,25500,"２月分小原千佳",4,,,,借,仕,
2013-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,12120,"２月分小原千佳　通勤費",11,,,,借,仕,
2013-02-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,37620,"２月分小原千佳",,,,,,,
2013-02-25,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,315,"２月分小原千佳　振込手数料",11,,,,借,仕,
2013-02-25,0,,"",712,"給料手当",,,999,"諸口",,,40697,"２月分幸加木菊恵",4,,,,借,仕,
2013-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,7940,"２月分幸加木菊恵　通勤費",11,,,,借,仕,
2013-02-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,48637,"２月分幸加木菊恵",,,,,,,
2013-02-25,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,735,"２月分幸加木菊恵　振込手数料",11,,,,借,仕,
2013-02-25,0,,"",712,"給料手当",,,999,"諸口",,,275000,"２月分橋田利江",4,,,,借,仕,
2013-02-25,0,,"",722,"旅費交通費",,,999,"諸口",,,5710,"２月分橋田利江　通勤費",11,,,,借,仕,
2013-02-25,0,,"",999,"諸口",,,716,"法定福利費",,,38834,"２月分橋田利江　社会保険料",4,,,,貸,仕,
2013-02-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",6060,"２月分橋田利江　給与源泉税",,,,,,,
2013-02-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,235816,"２月分橋田利江",,,,,,,
2013-02-25,0,,"",712,"給料手当",,,999,"諸口",,,285000,"２月分井出孝子",4,,,,借,仕,
2013-02-25,0,,"",999,"諸口",,,716,"法定福利費",,,38855,"２月分井出孝子　社会保険料",4,,,,貸,仕,
2013-02-25,0,,"",999,"諸口",,,316,"預り金",1,"給与源泉税",6410,"２月分井出孝子　給与源泉税",,,,,,,
2013-02-25,0,,"",999,"諸口",,,121,"普通ＵＦＪ①",,,239735,"２月分井出孝子",,,,,,,
2013-02-28,0,,"",716,"法定福利費",,,121,"普通ＵＦＪ①",,,150561,"社会保険料",4,,,,借,仕,
2013-02-28,0,,"",314,"未払金",7401,"㈱ユニマットライフ",121,"普通ＵＦＪ①",,,3150,"㈱ユニマットライフ",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱ユニマットライフ　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",4401,"㈲二軒茶屋餅角屋本店",121,"普通ＵＦＪ①",,,6600,"㈲二軒茶屋餅角屋本店",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"㈲二軒茶屋餅角屋本店　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",6401,"㈲三友",121,"普通ＵＦＪ①",,,7802,"㈲三友",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"㈲三友　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",8601,"㈱ろのわ",121,"普通ＵＦＪ①",,,10185,"㈱ろのわ",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱ろのわ　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",121,"普通ＵＦＪ①",,,11300,"マートルインピクルス",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"マートルインピクルス　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",739,"諸会費",,,121,"普通ＵＦＪ①",,,12000,"三宿Ｒ４２０　商店会会費　4ヶ月＠3,000",2,,,,借,仕,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"三宿Ｒ４２０　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",1202,"㈱カクヤス",121,"普通ＵＦＪ①",,,12284,"㈱カクヤス",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱カクヤス　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",121,"普通ＵＦＪ①",,,15004,"㈱ＴＡＴＳＵＭＩ",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"㈱ＴＡＴＳＵＭＩ　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",5401,"ピーロートジャパン㈱",121,"普通ＵＦＪ①",,,18144,"ピーロートジャパン㈱",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,105,"ピーロートジャパン㈱　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",312,"買掛金",6601,"むささび農園",121,"普通ＵＦＪ①",,,20300,"むささび農園",,,,,,,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,525,"むささび農園　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",737,"地代家賃",,,121,"普通ＵＦＪ①",,,210000,"３月分玉川嘉英　店舗家賃",11,,,,借,仕,
2013-02-28,0,,"",734,"支払手数料",1,"銀行手数料",121,"普通ＵＦＪ①",,,315,"玉川嘉英　振込手数料",11,,,,借,仕,
2013-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",6601,"むささび農園",21300,"２月分むささび農園　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",550,"仕入高",2,"酒類",312,"買掛金",1202,"㈱カクヤス",21058,"２月分㈱カクヤス　酒類仕入",11,,,,借,仕,
2013-02-28,0,,"",550,"仕入高",2,"酒類",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",29313,"２月分㈱ＴＡＴＳＵＭＩ　酒類仕入",11,,,,借,仕,
2013-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",10100,"２月分マートルインピクルス　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",1402,"京都ファーム日吉",4410,"２月分京都ファーム日吉　食材仕入",11,,,,借,仕,
2013-02-28,0,,"",745,"雑費",,,314,"未払金",401,"㈱井上",4515,"２月分㈱井上　ゴミ処理代",11,,,,借,仕,
2013-02-28,0,,"",728,"消耗品費",,,314,"未払金",201,"アスクル",6354,"２月分アスクル　店舗備品代",11,,,,借,仕,
2013-02-28,0,,"",731,"賃借料",,,314,"未払金",7401,"㈱ユニマットライフ",3150,"２月分㈱ユニマットライフ　浄水器レンタル代",11,,,,借,仕,
2013-02-13,0,,"",102,"店舗現金",1,"売上",753,"現金過不足",,,170,"現金過不足",4,,,,貸,仕,
2013-03-01,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",22320,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",12180,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-03,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",20720,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",10680,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",19880,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-08,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",25090,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",13110,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",25220,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-13,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",2400,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",37072,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",6300,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",18380,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-17,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",13588,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-20,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",12530,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-21,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",9310,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",17120,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",28701,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-24,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",41250,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",13500,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",24080,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",23812,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",11350,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-31,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",15130,"現金売上（昼）店内飲食",11,,,,貸,売,
2013-03-02,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",6870,"現金売上（夜）店内飲食",11,,,,貸,売,
2013-03-03,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",2874,"現金売上　社内販売",11,,,,貸,売,
2013-03-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",7550,"現金売上（夜）店内飲食",11,,,,貸,売,
2013-03-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",4700,"現金売上（夜）店内飲食",11,,,,貸,売,
2013-03-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",7500,"現金売上（夜）店内飲食",11,,,,貸,売,
2013-03-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",17900,"現金売上（夜）店内飲食",11,,,,貸,売,
2013-03-13,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",34780,"現金売上（夜）店内飲食",11,,,,貸,売,
2013-03-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",9450,"現金売上（夜）店内飲食",11,,,,貸,売,
