日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-01-31,0,25,"",152,"売掛金",,,612,"陸上部門売上高",,,37170,"TSS　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",205,,,,貸,売,
2014-01-31,0,26,"",869,"雑費",,,315,"未払費用",,,5733,"NRT(LH　手袋洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",205,,,,借,仕,
2014-01-31,0,26,"",741,"外注費",,,312,"買掛金",,,34020,"Ｈ＆Ｍ　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",205,,,,借,仕,
2014-01-31,0,26,"",739,"出向者給与",,,312,"買掛金",,,946752,"NRT(TRF　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2014-01-31,0,26,"",739,"出向者給与",,,312,"買掛金",,,7503604,"NRT(LH　出向者給与負担金 人件費･社保･雇用保険",4,,,,借,仕,
2014-01-31,0,27,"",855,"地代家賃",,,315,"未払費用",,,18000,"NRT(TRF　１月分駐車場料(成田) 5台/TSS",205,,,,借,仕,
2014-01-31,0,27,"",855,"地代家賃",,,315,"未払費用",,,43200,"NRT(LH　１月分駐車場料(成田) 12台/TSS",205,,,,借,仕,
2013-11-30,0,18,"",318,"預り金",,,315,"未払費用",,,257483,"本社　10月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2013-11-30,0,18,"",836,"法定福利費",,,315,"未払費用",,,109904,"全社(共　10月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2013-11-30,0,18,"",736,"法定福利費",,,315,"未払費用",,,150130,"NRT(TRF　10月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2013-12-31,0,23,"",318,"預り金",,,315,"未払費用",,,257483,"本社　11月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2013-12-31,0,23,"",836,"法定福利費",,,315,"未払費用",,,109904,"全社(共　11月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2013-12-31,0,23,"",736,"法定福利費",,,315,"未払費用",,,150130,"NRT(TRF　11月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-01-31,0,24,"",318,"預り金",,,122,"みずほ銀行普通",,,257483,"本社　12月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2014-01-31,0,24,"",836,"法定福利費",,,122,"みずほ銀行普通",,,109904,"全社(共　12月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-01-31,0,24,"",736,"法定福利費",,,122,"みずほ銀行普通",,,150130,"NRT(TRF　12月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-01-31,0,26,"",842,"旅費交通費",,,315,"未払費用",,,18200,"全社(共　12月分ETC通行料/JCB",205,,,,借,仕,
2014-01-31,0,26,"",851,"燃料費",,,315,"未払費用",,,9658,"全社(共　12月分ガソリン代/JCB",205,,,,借,仕,
2013-11-30,0,22,"",318,"預り金",,,315,"未払費用",,,5967,"NRT(TRF　雇用保険料(預かり分)",,,,,,,
2013-11-30,0,22,"",736,"法定福利費",,,315,"未払費用",,,10147,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2013-11-30,0,22,"",736,"法定福利費",,,315,"未払費用",,,18491,"NRT(TRF　労災保険料(会社負担分)",4,,,,借,仕,
2013-11-30,0,22,"",736,"法定福利費",,,315,"未払費用",,,57227,"NRT(LH　労災保険料(会社負担分)",4,,,,借,仕,
2013-12-31,0,18,"",318,"預り金",,,315,"未払費用",,,5803,"NRT(TRF　雇用保険料(預かり分)",,,,,,,
2013-12-31,0,18,"",736,"法定福利費",,,315,"未払費用",,,9869,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2013-12-31,0,18,"",736,"法定福利費",,,315,"未払費用",,,18930,"NRT(TRF　労災保険料(会社負担分)",4,,,,借,仕,
2013-12-31,0,18,"",736,"法定福利費",,,315,"未払費用",,,65251,"NRT(LH　労災保険料(会社負担分)",4,,,,借,仕,
2014-01-31,0,28,"",318,"預り金",,,315,"未払費用",,,4907,"NRT(TRF　雇用保険料(預かり分)",,,,,,,
2014-01-31,0,28,"",736,"法定福利費",,,315,"未払費用",,,8344,"NRT(TRF　雇用保険料(会社負担分)",4,,,,借,仕,
2014-01-31,0,28,"",736,"法定福利費",,,315,"未払費用",,,16186,"NRT(TRF　労災保険料(会社負担分)",4,,,,借,仕,
2014-01-31,0,28,"",736,"法定福利費",,,315,"未払費用",,,59339,"NRT(LH　労災保険料(会社負担分)",4,,,,借,仕,
2014-02-05,0,1,"",122,"みずほ銀行普通",,,152,"売掛金",,,16800,"日美　ｵ-ﾍﾞﾙG東大和 12月分作業料",,,,,,,
2014-02-10,0,2,"",315,"未払費用",,,122,"みずほ銀行普通",,,27858,"本社(役　12月分ETC･ｶﾞｿﾘﾝ代/JCB",,,,,,,
2014-02-10,0,2,"",318,"預り金",,,122,"みずほ銀行普通",,,127900,"本社　１月分住民税/川崎市",,,,,,,
2014-02-10,0,2,"",318,"預り金",,,122,"みずほ銀行普通",,,63886,"本社他　１月分源泉税(給)/川崎南税務署",,,,,,,
2014-02-10,0,2,"",188,"予定消費税",,,122,"みずほ銀行普通",,,384700,"本社　予定消費税/川崎南税務署",,,,,,,
2014-01-31,0,27,"",856,"事務用品費",,,315,"未払費用",,,5592,"全社(共　事務用品(ﾌｧｲﾙ.ﾏ-ｶ-.ｺﾋﾟ-用紙)/ｱｽｸﾙ(石井",205,,,,借,仕,
2014-02-10,0,2,"",315,"未払費用",,,111,"現金",,,5592,"本社　１月分事務用品/ｱｽｸﾙ(石井)",,,,,,,
2013-11-30,0,23,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,134000,"NRT(TRF　賞与引当金繰入",4,,,,借,仕,
2013-11-30,0,23,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,1204000,"NRT(LH　賞与引当金繰入",4,,,,借,仕,
2013-12-31,0,19,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,134000,"NRT(TRF　賞与引当金繰入",4,,,,借,仕,
2013-12-31,0,19,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,1204000,"NRT(LH　賞与引当金繰入",4,,,,借,仕,
2014-01-31,0,29,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,134000,"NRT(TRF　賞与引当金繰入",4,,,,借,仕,
2014-01-31,0,29,"",735,"賞与引当金繰入",,,326,"賞与引当金",,,1204000,"NRT(LH　賞与引当金繰入",4,,,,借,仕,
2013-11-30,0,24,"",0,"諸口",,,999,"本社管理費",,,1292115,"本社　本社管理費部門配賦",,,,,,,
2013-11-30,0,24,"",999,"本社管理費",,,0,"諸口",,,79493,"等々力　　本社管理費部門配賦",,,,,,,
2013-11-30,0,24,"",999,"本社管理費",,,0,"諸口",,,60776,"御幸　　本社管理費部門配賦",,,,,,,
2013-11-30,0,24,"",999,"本社管理費",,,0,"諸口",,,3568,"陸上(その他　　本社管理費部門配賦",,,,,,,
2013-11-30,0,24,"",999,"本社管理費",,,0,"諸口",,,284128,"NRT(TRF　　本社管理費部門配賦",,,,,,,
2013-11-30,0,24,"",999,"本社管理費",,,0,"諸口",,,864150,"NRT(LH　　本社管理費部門配賦",,,,,,,
2013-12-31,0,24,"",0,"諸口",,,999,"本社管理費",,,1172662,"本社　本社管理費部門配賦",,,,,,,
2013-12-31,0,24,"",999,"本社管理費",,,0,"諸口",,,33791,"等々力　　本社管理費部門配賦",,,,,,,
2013-12-31,0,24,"",999,"本社管理費",,,0,"諸口",,,60519,"御幸　　本社管理費部門配賦",,,,,,,
2013-12-31,0,24,"",999,"本社管理費",,,0,"諸口",,,5159,"陸上(その他　　本社管理費部門配賦",,,,,,,
2013-12-31,0,24,"",999,"本社管理費",,,0,"諸口",,,267100,"NRT(TRF　　本社管理費部門配賦",,,,,,,
2013-12-31,0,24,"",999,"本社管理費",,,0,"諸口",,,724840,"NRT(LH　　本社管理費部門配賦",,,,,,,
2013-12-31,0,24,"",999,"本社管理費",,,0,"諸口",,,81253,"建設業　　本社管理費部門配賦",,,,,,,
2014-01-31,0,30,"",0,"諸口",,,999,"本社管理費",,,1187774,"本社　本社管理費部門配賦",,,,,,,
2014-01-31,0,30,"",999,"本社管理費",,,0,"諸口",,,39547,"等々力　　本社管理費部門配賦",,,,,,,
2014-01-31,0,30,"",999,"本社管理費",,,0,"諸口",,,73465,"御幸　　本社管理費部門配賦",,,,,,,
2014-01-31,0,30,"",999,"本社管理費",,,0,"諸口",,,4313,"陸上(その他　　本社管理費部門配賦",,,,,,,
2014-01-31,0,30,"",999,"本社管理費",,,0,"諸口",,,331344,"NRT(TRF　　本社管理費部門配賦",,,,,,,
2014-01-31,0,30,"",999,"本社管理費",,,0,"諸口",,,739105,"NRT(LH　　本社管理費部門配賦",,,,,,,
2014-02-17,0,3,"",122,"みずほ銀行普通",,,0,"諸口",,,905,"本社　普通預金利息/みずほBK",,,,,,,
2014-02-17,0,3,"",0,"諸口",,,911,"受取利息",,,1135,"全社(共　普通預金利息/みずほBK",2,,,,貸,売,
2014-02-17,0,3,"",951,"法人税、住民税",,,0,"諸口",,,174,"本社　普通預金利息 源泉税(国税)/みずほBK",,,,,,,
2014-02-17,0,3,"",951,"法人税、住民税",,,0,"諸口",,,56,"本社　普通預金利息 源泉税(地方税)/みずほBK",,,,,,,
2014-02-20,0,4,"",843,"通信費",,,122,"みずほ銀行普通",,,4316,"NRT(共　固定電話代(2-6191)/空港情報通信",205,,,,借,仕,
2014-02-24,0,5,"",843,"通信費",,,111,"現金",,,1837,"NRT(共　ﾌﾚｯﾂ光利用料(0159)/NTT東日本",205,,,,借,仕,
2014-02-25,0,6,"",844,"交際費",,,111,"現金",,,3100,"陸上(他　手土産代(2/18ＪＸ不動産訪問 /東照",205,,,,借,仕,
2014-02-25,0,6,"",843,"通信費",,,111,"現金",,,80,"全社(共　郵送料(辻事務所宛/藤崎郵便局",205,,,,借,仕,
2014-02-25,0,6,"",843,"通信費",,,111,"現金",,,510,"陸上(他　郵送料(長尾宛/藤崎郵便局",205,,,,借,仕,
2014-02-25,0,6,"",842,"旅費交通費",,,111,"現金",,,400,"等々力　バス代(2/2等々力球場行/交通機関",205,,,,借,仕,
2014-02-25,0,6,"",842,"旅費交通費",,,111,"現金",,,400,"御幸　バス代(2/3道路公園C.御幸行/交通機関",205,,,,借,仕,
2014-02-25,0,6,"",842,"旅費交通費",,,111,"現金",,,400,"等々力　バス代(2/4緑地協会行/交通機関",205,,,,借,仕,
2014-02-25,0,7,"",842,"旅費交通費",,,111,"現金",,,200,"御幸　バス代(2/10御幸公園行/交通機関",205,,,,借,仕,
2014-02-25,0,7,"",842,"旅費交通費",,,111,"現金",,,400,"等々力　バス代(2/10等々力球場行/交通機関",205,,,,借,仕,
2014-02-25,0,7,"",842,"旅費交通費",,,111,"現金",,,420,"陸上(他　電車代(2/18日鉱日石不動産/交通機関",205,,,,借,仕,
2014-02-25,0,7,"",842,"旅費交通費",,,111,"現金",,,400,"等々力　バス代(2/22等々力球場行/交通機関",205,,,,借,仕,
2014-02-25,0,7,"",842,"旅費交通費",,,111,"現金",,,160,"等々力　電車代(2/22等々力球場行/交通機関",205,,,,借,仕,
2014-02-25,0,7,"",842,"旅費交通費",,,111,"現金",,,400,"等々力　バス代(2/23等々力.緑地協会行/交通機関",205,,,,借,仕,
2014-02-25,0,7,"",842,"旅費交通費",,,111,"現金",,,18000,"全社(共　篠原常務 ３月分通勤費/交通機関",205,,,,借,仕,
2014-02-25,0,8,"",842,"旅費交通費",,,111,"現金",,,2480,"NRT(TRF　電車代(U-DGI危険物教育受講/交通機関(坂本",205,,,,借,仕,
2014-02-25,0,8,"",866,"会議費",,,111,"現金",,,2080,"陸上(他　打合せ喫茶代 3名(2/18志村興運 高畑専務他/ﾊ-ﾊﾞ-ﾋﾞｭ-ｸﾗﾌﾞ",205,,,,借,仕,
2014-02-25,0,8,"",842,"旅費交通費",,,111,"現金",,,1950,"NRT(共　電車代(成田空港活用協議会ｾﾐﾅ-行 2/3.10 /交通機関",205,,,,借,仕,
2014-02-25,0,8,"",856,"事務用品費",,,111,"現金",,,1159,"NRT(共　ﾌﾟﾘﾝﾀ-ｲﾝｸ(LC12BK)/ｹ-ｽﾞﾃﾞﾝｷ",205,,,,借,仕,
2014-02-25,0,8,"",851,"燃料費",,,111,"現金",,,3850,"全社(共　ガソリン代(2/20役員会出席 旭車/ｷｮｳﾋﾞｼ",205,,,,借,仕,
2014-02-25,0,8,"",842,"旅費交通費",,,111,"現金",,,900,"全社(共　駐車料(2/20役員会出席 旭車/ﾘﾊﾟ-ｸ藤崎1",205,,,,借,仕,
2014-02-25,0,8,"",842,"旅費交通費",,,111,"現金",,,4700,"全社(共　高速代(2/20役員会出席 旭車/首都高.NEXCO",205,,,,借,仕,
2014-02-25,0,9,"",855,"地代家賃",,,122,"みずほ銀行普通",,,170499,"NRT(共　３月分事務所賃料/NAA",205,,,,借,仕,
2014-02-25,0,9,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,32715,"NRT(共　３月分空調代/NAA",205,,,,借,仕,
2014-02-25,0,9,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,3364,"NRT(共　1月分電気代/NAA",205,,,,借,仕,
2014-02-27,0,12,"",843,"通信費",,,122,"みずほ銀行普通",,,945,"NRT(共　12月分ｲﾝﾀ-ﾈｯﾄ接続料(ﾌﾚｯﾂ光)/so-net",205,,,,借,仕,
2014-02-27,0,12,"",843,"通信費",,,122,"みずほ銀行普通",,,420,"NRT(共　12月分請求書･事務手数料(ﾌﾚｯﾂ光)/so-net",205,,,,借,仕,
2014-02-27,0,12,"",122,"みずほ銀行普通",,,152,"売掛金",,,2854677,"IACT　NAA １月分作業料",,,,,,,
2014-02-27,0,12,"",858,"支払手数料",,,152,"売掛金",,,735,"NRT(TRF　送金料相殺(国際空港上屋",205,,,,借,仕,
2014-02-25,0,10,"",831,"役員報酬",,,132,"城北信金普通",,,430261,"全社(共　役員報酬 ３名",4,,,,借,仕,
2014-02-25,0,10,"",831,"役員報酬",,,318,"預り金",,,108973,"全社(共　役員報酬 社会保険料",4,,,,借,仕,
2014-02-25,0,10,"",831,"役員報酬",,,318,"預り金",,,180766,"全社(共　役員報酬 源泉市民税",4,,,,借,仕,
2014-02-25,0,10,"",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬 定期積金",4,,,,借,仕,
2014-02-26,0,11,"",132,"城北信金普通",,,152,"売掛金",,,340798,"TSS　等々力(ﾅｲﾀ- １月分作業料",,,,,,,
2014-02-26,0,11,"",132,"城北信金普通",,,152,"売掛金",,,37170,"TSS　多摩川(BBQ １月分作業料",,,,,,,
2014-02-26,0,11,"",132,"城北信金普通",,,152,"売掛金",,,633097,"TSS　御幸公園 １月分作業料",,,,,,,
2014-02-25,0,10,"",858,"支払手数料",,,132,"城北信金普通",,,2310,"全社(共　送金料(役員 3名)　/城北信金",205,,,,借,仕,
2014-02-27,0,15,"",732,"給与手当",,,132,"城北信金普通",,,898810,"NRT(TRF　臨時職員給料 4名",4,,,,借,仕,
2014-02-27,0,15,"",732,"給与手当",,,318,"預り金",,,148510,"NRT(TRF　臨時職員給料 社会保険料",4,,,,借,仕,
2014-02-27,0,15,"",732,"給与手当",,,318,"預り金",,,5332,"NRT(TRF　臨時職員給料 雇用保険料",4,,,,借,仕,
2014-02-27,0,15,"",732,"給与手当",,,318,"預り金",,,14110,"NRT(TRF　臨時職員給料 源泉税",4,,,,借,仕,
2014-02-27,0,15,"",189,"仮払消費税",,,732,"給与手当",,,4380,"NRT(TRF　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-02-27,0,16,"",732,"給与手当",,,0,"諸口",,,393750,"御幸　臨時職員給料 5名",4,,,,借,仕,
2014-02-27,0,16,"",732,"給与手当",,,0,"諸口",,,243910,"等々力　臨時職員給料 5名",4,,,,借,仕,
2014-02-27,0,16,"",0,"諸口",,,318,"預り金",,,0,"KWS(施設管理　臨時職員給料 源泉税",,,,,,,
2014-02-27,0,16,"",0,"諸口",,,132,"城北信金普通",,,637660,"KWS(施設管理　臨時職員給料 10名",,,,,,,
2014-02-27,0,17,"",732,"給与手当",,,0,"諸口",,,0,"等々力　部門間振替 臨時職員給料(渡辺満)",4,,,,借,仕,
2014-02-27,0,17,"",0,"諸口",,,732,"給与手当",,,0,"御幸　部門間振替 臨時職員給料(渡辺満)",4,,,,貸,仕,
2014-02-27,0,17,"",189,"仮払消費税",,,732,"給与手当",,,728,"御幸　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-02-27,0,17,"",189,"仮払消費税",,,732,"給与手当",,,1007,"等々力　臨時職員給料 定期代消費税戻し",207,,,,貸,仕,
2014-02-27,0,13,"",312,"買掛金",,,132,"城北信金普通",,,8450356,"NRT(TRF　出向者給与負担金 人件費･社保･雇用保険",,,,,,,
2014-02-27,0,13,"",315,"未払費用",,,132,"城北信金普通",,,61200,"NRT　１月分駐車場料(成田) 17台/TSS",,,,,,,
2014-02-27,0,13,"",855,"地代家賃",,,132,"城北信金普通",,,60000,"全社(共　２月分事務所家賃/ＴＳＳ",205,,,,借,仕,
2014-02-27,0,13,"",870,"採用募集費",,,132,"城北信金普通",,,75600,"NRT(共　求人広告代(2/9.16仕事情報 成田･空港)/アイデム",205,,,,借,仕,
2014-02-27,0,13,"",858,"支払手数料",,,132,"城北信金普通",,,840,"NRT(共　送金料(アイデム)/城北信金",205,,,,借,仕,
2014-02-27,0,14,"",315,"未払費用",,,132,"城北信金普通",,,5733,"NRT(LH　１月分手袋洗濯代/東京航空ｸﾘ-ﾆﾝｸﾞ",,,,,,,
2014-02-27,0,14,"",312,"買掛金",,,132,"城北信金普通",,,34020,"Ｈ＆Ｍ　多摩川(BBQ １月分作業料",,,,,,,
2014-02-27,0,14,"",858,"支払手数料",,,132,"城北信金普通",,,840,"陸上(他　送金料(Ｈ＆Ｍ) /みずほ銀行",205,,,,借,仕,
2014-02-28,0,18,"",868,"教育費",,,111,"現金",,,50000,"NRT(LH　受講料 江島(危険物教育受講 3/17-20/UDGI",205,,,,借,仕,
2014-02-28,0,18,"",858,"支払手数料",,,111,"現金",,,315,"NRT(LH　送金料(UDGI)/みずほBK",205,,,,借,仕,
2014-02-28,0,18,"",318,"預り金",,,122,"みずほ銀行普通",,,257483,"本社　１月分社会保険料(預り分)/川崎年金事務所",,,,,,,
2014-02-28,0,18,"",836,"法定福利費",,,122,"みずほ銀行普通",,,109904,"全社(共　１月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-02-28,0,18,"",736,"法定福利費",,,122,"みずほ銀行普通",,,150130,"NRT(TRF　１月分社会保険料(会社負担)/川崎年金事務所",4,,,,借,仕,
2014-02-28,0,18,"",122,"みずほ銀行普通",,,152,"売掛金",,,6066056,"INTEX　NAA 1月分作業料料",,,,,,,
2014-02-28,0,19,"",864,"顧問報酬料",,,132,"城北信金普通",,,27300,"全社(共　税務顧問料/さくら中央会計",205,,,,借,仕,
2014-02-28,0,19,"",864,"顧問報酬料",,,132,"城北信金普通",,,50400,"全社(共　年調･法定調書手続料/さくら中央会計",205,,,,借,仕,
2014-02-28,0,19,"",864,"顧問報酬料",,,132,"城北信金普通",,,10500,"全社(共　予定申告料(消費税)/さくら中央会計",205,,,,借,仕,
2014-02-28,0,20,"",152,"売掛金",,,614,"空港部門売上高",,,2461914,"IACT　NAA ﾄﾗﾌｨｯｸ業務作業料(派遣)",205,,,,貸,売,
2014-02-28,0,20,"",152,"売掛金",,,614,"空港部門売上高",,,7390765,"INTEX　NAA(LH 貨物取扱作業料(重量2235t/1502t)",40,,,,貸,売,
2014-02-28,0,20,"",152,"売掛金",,,612,"陸上部門売上高",,,353493,"TSS　等々力(ﾅｲﾀ- 施設運営管理作業料",205,,,,貸,売,
2014-02-28,0,20,"",152,"売掛金",,,612,"陸上部門売上高",,,633097,"TSS　御幸公園 施設運営管理作業料",205,,,,貸,売,
2014-02-28,0,20,"",152,"売掛金",,,612,"陸上部門売上高",,,37170,"TSS　多摩川(BBQ ｸﾞﾘ-ｽﾄﾗｯﾌﾟ清掃料",205,,,,貸,売,
2014-03-01,0,1,"",844,"交際費",,,111,"現金",,,10000,"全社(共　香典(TSS 本宮常務母堂逝去",4,,,,借,仕,
2014-03-01,0,1,"",842,"旅費交通費",,,111,"現金",,,4900,"陸上(他　高速代(TGIF社訪問 旭車/首都高.NEXCO",205,,,,借,仕,
2014-03-01,0,1,"",851,"燃料費",,,111,"現金",,,3926,"陸上(他　ｶﾞｿﾘﾝ代(TGIF社訪問 旭車/首都高.NEXCO",205,,,,借,仕,
2014-03-05,0,2,"",842,"旅費交通費",,,111,"現金",,,560,"等々力　電車･バス代(2/26等々力球場･緑地協会行/交通機関(篠",205,,,,借,仕,
2014-03-05,0,2,"",842,"旅費交通費",,,111,"現金",,,420,"陸上(他　電車代(2/27JX不動産訪問/交通機関(篠",205,,,,借,仕,
2014-03-05,0,2,"",842,"旅費交通費",,,111,"現金",,,2830,"陸上(他　電車･バス代(3/3大石工業 坂本氏訪問/交通機関(旭",205,,,,借,仕,
2014-03-10,0,3,"",844,"交際費",,,111,"現金",,,15000,"全社(共　供花代(3/1TSS 本宮常務母堂逝去/潮来斎場",205,,,,借,仕,
2014-03-10,0,3,"",858,"支払手数料",,,111,"現金",,,420,"全社(共　送金料(潮来斎場)/川崎信金",205,,,,借,仕,
2014-03-10,0,3,"",315,"未払費用",,,122,"みずほ銀行普通",,,42443,"本社(役　１月分ETC･ｶﾞｿﾘﾝ代/JCB",,,,,,,
2014-03-10,0,3,"",318,"預り金",,,122,"みずほ銀行普通",,,127900,"本社　２月分住民税/川崎市",,,,,,,
2014-03-10,0,3,"",318,"預り金",,,122,"みずほ銀行普通",,,66976,"本社他　２月分源泉税(給)/川崎南税務署",,,,,,,
2014-03-10,0,3,"",132,"城北信金普通",,,122,"みずほ銀行普通",,,16000000,"全社　みずほ(普)より城北(普)へ振替/みずほBK",,,,,,,
2014-03-10,0,3,"",858,"支払手数料",,,122,"みずほ銀行普通",,,840,"全社(共　送金料(城北信金)/みずほBK",205,,,,借,仕,
2014-03-14,0,5,"",842,"旅費交通費",,,111,"現金",,,200,"御幸　バス代(3/4道路公園C行/交通機関(篠",205,,,,借,仕,
2014-03-14,0,5,"",842,"旅費交通費",,,111,"現金",,,200,"等々力　バス代(3/4等々力球場行/交通機関(篠",205,,,,借,仕,
2014-03-14,0,5,"",842,"旅費交通費",,,111,"現金",,,420,"陸上(他　電車代(3/11JX不動産行/交通機関(篠",205,,,,借,仕,
2014-03-14,0,5,"",842,"旅費交通費",,,111,"現金",,,560,"等々力　電車･バス代(3/13等々力G行/交通機関(篠",205,,,,借,仕,
2014-03-17,0,6,"",842,"旅費交通費",,,111,"現金",,,2930,"陸上(他　電車･バス代(関東建設興業･練馬訪問/交通機関(旭",205,,,,借,仕,
2014-02-28,0,21,"",864,"顧問報酬料",,,315,"未払費用",,,175750,"建設業　決算報告･経営審申請手続料/横浜総合法務事務所",205,,,,借,仕,
2014-02-28,0,21,"",864,"顧問報酬料",,,315,"未払費用",,,13500,"建設業　決算報告･経営審申請印紙代/横浜総合法務事務所",2,,,,借,仕,
2014-03-12,0,4,"",315,"未払費用",,,122,"みずほ銀行普通",,,189250,"建設業　決算報告･経営審申請手続料/横浜総合法務事務所",,,,,,,
2014-03-20,0,7,"",843,"通信費",,,122,"みずほ銀行普通",,,4656,"NRT(共　固定電話代(2-6191)/空港情報通信",205,,,,借,仕,
2014-03-22,0,8,"",842,"旅費交通費",,,111,"現金",,,4480,"NRT(LH　電車代(危険物教育受講 3/17-20/交通機関(江島",205,,,,借,仕,
2014-03-24,0,9,"",843,"通信費",,,111,"現金",,,1837,"NRT(共　ﾌﾚｯﾂ光利用料(0159)/NTT東日本",205,,,,借,仕,
2014-03-25,0,10,"",855,"地代家賃",,,122,"みずほ銀行普通",,,175371,"NRT(共　４月分事務所賃料 8%/NAA",215,,,,借,仕,
2014-03-25,0,10,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,33650,"NRT(共　４月分空調代 8%/NAA",215,,,,借,仕,
2014-03-25,0,10,"",849,"水道光熱費",,,122,"みずほ銀行普通",,,3866,"NRT(共　２月分電気代/NAA",205,,,,借,仕,
2014-03-25,0,11,"",831,"役員報酬",,,132,"城北信金普通",,,434577,"全社(共　役員報酬 ３名",4,,,,借,仕,
2014-03-25,0,11,"",831,"役員報酬",,,318,"預り金",,,104587,"全社(共　役員報酬 社会保険料",4,,,,借,仕,
2014-03-25,0,11,"",831,"役員報酬",,,318,"預り金",,,180836,"全社(共　役員報酬 源泉市民税",4,,,,借,仕,
2014-03-25,0,11,"",831,"役員報酬",,,132,"城北信金普通",,,200000,"全社(共　役員報酬 定期積金",4,,,,借,仕,
2014-03-25,0,11,"",858,"支払手数料",,,132,"城北信金普通",,,2310,"全社(共　送金料(役員 3名)　/城北信金",205,,,,借,仕,
2014-03-22,0,8,"",852,"消耗品費",,,111,"現金",,,2069,"陸上(他　所沢(ｿ-ﾗ- 3/21清掃資材代/ｲﾄ-ﾖｶﾄﾞ-",205,,,,借,仕,
2014-03-22,0,8,"",844,"交際費",,,111,"現金",,,3100,"陸上(他　手土産代(3/18JXｴﾈﾙｷﾞ-/東照",205,,,,借,仕,
2014-03-22,0,8,"",852,"消耗品費",,,111,"現金",,,525,"等々力　3/15合鍵代/中山商事",205,,,,借,仕,
2014-03-22,0,8,"",852,"消耗品費",,,111,"現金",,,3360,"NRT(LH　3/18安全靴(大木)/ﾄｯﾌﾟﾜ-ｸ",205,,,,借,仕,
2014-03-26,0,12,"",132,"城北信金普通",,,152,"売掛金",,,353493,"TSS　等々力(ﾅｲﾀ- ２月分作業料",,,,,,,
2014-03-26,0,12,"",132,"城北信金普通",,,152,"売掛金",,,37170,"TSS　多摩川(BBQ ２月分作業料",,,,,,,
2014-03-26,0,12,"",132,"城北信金普通",,,152,"売掛金",,,633097,"TSS　御幸公園 ２月分作業料",,,,,,,
2014-03-27,0,13,"",843,"通信費",,,122,"みずほ銀行普通",,,945,"NRT(共　１月分ｲﾝﾀ-ﾈｯﾄ接続料(ﾌﾚｯﾂ光)/so-net",205,,,,借,仕,
2014-03-27,0,13,"",843,"通信費",,,122,"みずほ銀行普通",,,420,"NRT(共　１月分請求書･事務手数料(ﾌﾚｯﾂ光)/so-net",205,,,,借,仕,
2014-03-27,0,13,"",842,"旅費交通費",,,111,"現金",,,280,"陸上(他　電車代(3/24元住吉-川崎/交通機関(篠",205,,,,借,仕,
2014-03-27,0,13,"",842,"旅費交通費",,,111,"現金",,,18000,"全社(共　篠原常務 ４月分通勤費/交通機関",205,,,,借,仕,
2014-03-27,0,13,"",842,"旅費交通費",,,111,"現金",,,560,"等々力　電車･バス代(3/14等々力G行/交通機関(篠",205,,,,借,仕,
2014-03-27,0,13,"",842,"旅費交通費",,,111,"現金",,,580,"陸上(他　電車代(3/18JXｴﾈﾙｷﾞ-行/交通機関(篠",205,,,,借,仕,
2014-03-27,0,13,"",842,"旅費交通費",,,111,"現金",,,1050,"陸上(他　所沢(ｿ-ﾗ- 3/24電車･タクシー代/交通機関(篠",205,,,,借,仕,
2014-02-28,0,21,"",856,"事務用品費",,,315,"未払費用",,,1260,"全社(共　名刺印刷代 1名(旭)/ｵｵﾂｶ印刷",205,,,,借,仕,
